TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
109851.844,,670.392,658.867,109.851844,10.157326576962083,0.43448579869691634
109918.501,,670.599,658.131,109.918501,9.344785974103209,0.39785588671054445
109985.159,,670.69,656.295,109.985159,8.720120818178934,0.3696955343515945
110051.819,,670.679,655.945,110.05181900000001,8.329405556772572,0.3520818106968111
110118.474,,670.411,655.037,110.118474,8.185560826643918,0.3455971872998051
110185.13,,669.913,655.881,110.18513,8.244423455244583,0.34825075673048045
110251.793,,670.638,657.245,110.251793,8.412325317086072,0.3558198928449866
110318.452,,671.24,657.609,110.31845200000001,8.588162153604017,0.3637467432976933
110385.105,,670.608,656.657,110.385105,8.71475340899593,0.36945356770367993
110451.762,,670.955,656.768,110.451762,8.806874475524397,0.37360645132224113
110518.421,,670.519,657.169,110.518421,8.944058669842503,0.37979081299735407
110585.078,,670.739,656.647,110.585078,9.239316754913965,0.39310125881554386
110651.739,,670.632,657.251,110.651739,9.800453418515014,0.4183977012674207
110718.398,,671.559,659.206,110.71839800000001,10.697504600060766,0.458837410632934
110785.051,,671.71,660.172,110.78505100000001,11.94388362694474,0.5150250693121267
110851.711,,671.659,661.247,110.851711,13.48636870204606,0.5845614005950902
110918.373,,672.043,661.454,110.918373,15.193464346844452,0.6615184941868114
110985.031,,672.315,663.777,110.985031,16.848399473558096,0.7361241542872271
111051.684,,672.396,667.045,111.051684,18.174172530816087,0.7958909526852366
111118.346,,671.627,668.307,111.118346,18.908307813269342,0.8289862967058771
111185.001,,672.426,668.602,111.185001,18.90302545357258,0.82874816414968
111251.661,,673.908,666.571,111.251661,18.1944492161422,0.7968050401736128
111318.319,,672.825,664.407,111.318319,16.99619852603613,0.7427870413662128
111384.974,,672.195,662.437,111.384974,15.616975859556812,0.6806106963257406
111451.633,,672.522,660.612,111.451633,14.343402475518518,0.6231970965605469
111518.288,,672.525,660.79,111.518288,13.344079327706288,0.5781468937503572
111584.95,,671.996,660.662,111.58494999999999,12.635389242586944,0.5461986374389803
111651.606,,672.88,661.009,111.651606,12.114804454657282,0.5227303025690494
111718.266,,672.646,659.814,111.718266,11.633384614012815,0.5010275515566636
111784.926,,671.579,659.182,111.78492600000001,11.067246080302667,0.4755056212199734
111851.58,,672.657,658.641,111.85158,10.362287139872254,0.4437255675818945
111918.235,,672.821,657.617,111.918235,9.548127306054674,0.4070226595048727
111984.894,,671.754,655.994,111.984894,8.727848003142514,0.37004388138080446
112051.554,,671.27,655.868,112.05155400000001,8.053306214228504,0.3396350547054173
112118.211,,671.874,655.98,112.118211,7.69890096216355,0.3236582122621333
112184.873,,671.841,656.478,112.18487300000001,7.841817390151612,0.33010098713417085
112251.528,,671.441,656.807,112.25152800000001,8.641083993671096,0.3661324977289099
112318.19,,671.263,657.777,112.31819,10.198403761737215,0.43633758758927077
112384.845,,671.195,658.761,112.384845,12.495153399767055,0.5398767052650636
112451.505,,671.398,660.526,112.45150500000001,15.327144774041832,0.667544903532156
112518.159,,671.11,665.211,112.518159,18.284574984668055,0.8008679743299992
112584.822,,672.638,670.91,112.584822,20.823788806594848,0.9153375509696199
112651.48,,672.026,672.071,112.65147999999999,22.431107855119457,0.9877966441820994
112718.137,,672.237,672.823,112.718137,22.8134781212985,1.0050341694787603
112784.796,,672.205,670.739,112.784796,22.026690422152072,0.9695652168254499
112851.453,,672.704,668.528,112.85145299999999,20.488095508631847,0.9002042568111059
112918.115,,672.424,666.271,112.918115,18.876729023630862,0.8275627022651515
112984.768,,672.321,665.22,112.984768,17.960582856557004,0.7862621772840067
113051.431,,673.165,664.877,113.051431,18.40075631669224,0.8061055119392362
113118.089,,674.427,667.292,113.11808900000001,20.575822925575803,0.9041590715614612
113184.746,,674.234,671.012,113.184746,24.459445314436085,1.0792355487143985
113251.4,,674.291,673.383,113.25139999999999,29.577224902138802,1.3099487157901377
113318.058,,673.784,682.416,113.31805800000001,35.070245891043584,1.557578033826596
113384.72,,672.707,691.867,113.38472,39.88800208495225,1.7747659315559645
113451.378,,672.493,694.431,113.45137799999999,43.08254551169059,1.9187782358597192
113518.033,,671.487,694.806,113.518033,44.093281995731324,1.9643429600366566
113584.692,,671.881,690.957,113.58469199999999,42.88940853833166,1.9100714828549332
113651.349,,671.579,686.132,113.651349,39.91341051461912,1.77591136175248
113718.007,,671.076,681.556,113.718007,35.87498901945122,1.5938564300833418
113784.666,,670.885,677.524,113.784666,31.503623878211982,1.3967921605311429
113851.326,,670.139,674.333,113.851326,27.361015747684014,1.2100404207640856
113917.985,,669.513,671.843,113.917985,23.764161861896973,1.0478916729960894
113984.646,,668.83,669.37,113.984646,20.811768613109237,0.9147956720433387
114051.303,,668.983,667.501,114.051303,18.468353946720967,0.8091528614867266
114117.944,,667.833,664.949,114.11794400000001,16.650661788955603,0.7272099979264326
114184.621,,667.728,662.631,114.18462099999999,15.27642175368672,0.6652582734674508
114251.275,,667.724,661.039,114.25127499999999,14.26711984549341,0.6197582209965722
114317.933,,667.829,661.236,114.31793300000001,13.528475918931674,0.5864596240722733
114384.591,,667.553,660.577,114.384591,12.94338175567419,0.5600831603873145
114451.25,,669.305,660.287,114.45125,12.395719352841127,0.5353941472556171
114517.909,,667.281,660.39,114.517909,11.819255639925156,0.5094067504496551
114584.569,,668.287,660.348,114.584569,11.251799801498327,0.48382543507342174
114651.227,,668.015,659.966,114.651227,10.86799978500419,0.46652345560915354
114717.883,,668.349,659.703,114.717883,10.960691163081828,0.47070204928057535
114784.54,,668.983,658.03,114.78453999999999,11.850163296982455,0.5108000897532301
114851.202,,669.199,657.569,114.851202,13.733909039398624,0.5957206961901635
114917.855,,668.693,660.997,114.917855,16.541345185225303,0.7222819271823968
114984.514,,668.521,669.977,114.98451399999999,19.88922285282369,0.8732066488194378
115051.175,,668.728,673.824,115.051175,23.18878752804617,1.0219533861781533
115117.835,,668.411,674.977,115.117835,25.848383197969326,1.1418498626937295
115184.494,,668.938,674.72,115.184494,27.45083994630561,1.2140897599333271
115251.153,,669.414,675.52,115.251153,27.830793307007596,1.2312183294010823
115317.811,,669.647,675.898,115.317811,27.065197323331038,1.1967047144499992
115384.465,,669.756,673.644,115.38446499999999,25.42152038610636,1.1226065815902602
115451.123,,668.999,670.201,115.45112300000001,23.28185530547138,1.026148948201587
115517.781,,669.667,667.39,115.517781,21.044029969122008,0.9252661802230522
115584.442,,670.424,665.737,115.584442,19.019603807495365,0.8340035997902905
115651.099,,670.032,664.923,115.651099,17.367888909054148,0.7595431098854072
115717.76,,670.293,664.048,115.71776,16.092190387374146,0.7020337073941703
115784.415,,670.269,663.649,115.784415,15.090950585141478,0.6568971004307826
115851.076,,669.949,662.426,115.851076,14.23199095803504,0.6181745856049968
115917.731,,670.051,661.569,115.917731,13.41547206754743,0.5813653295646979
115984.387,,669.759,660.257,115.984387,12.60504690257404,0.5448307830324156
116051.048,,669.564,659.113,116.051048,11.825765292327779,0.5097002102395178
116117.71,,670.209,659.342,116.11771,11.141488917555117,0.47885254146569084
116184.365,,669.619,657.804,116.184365,10.627164471263486,0.4556664272779004
116251.025,,670.256,658.063,116.251025,10.34437274800733,0.4429179739736579
116317.679,,669.59,657.893,116.317679,10.322903243525772,0.44195011334394474
116384.343,,670.295,658.303,116.38434299999999,10.550548901355565,0.45221254254569304
116450.994,,669.853,658.164,116.45099400000001,10.972197446494583,0.47122076077291997
116517.657,,670.302,659.074,116.517657,11.498356910644846,0.4949404060371803
116584.316,,670.682,660.69,116.584316,12.024446799014127,0.5186569147754322
116650.974,,671.452,660.535,116.650974,12.457156798932772,0.5381637913018178
116717.629,,671.373,659.361,116.717629,12.733926979066592,0.5506407891319373
116784.289,,671.157,659.872,116.784289,12.826611248310035,0.5548190623320253
116850.944,,671.642,661.593,116.850944,12.741928728590372,0.551001513728052
116917.603,,672.9,661.537,116.917603,12.534338113597384,0.541643180212612
116984.264,,672.531,660.344,116.984264,12.317902809049029,0.5318861217610643
117050.924,,672.174,658.424,117.050924,12.244387792360168,0.5285720121873212
117117.582,,672.127,659.525,117.117582,12.439823973129931,0.5373824151079398
117184.236,,672.059,659.091,117.184236,12.933547646925263,0.5596398317257434
117250.895,,672.425,661.108,117.250895,13.625910829715496,0.5908520595934693
117317.557,,673.429,662.903,117.317557,14.318124418941624,0.6220575436762475
117384.214,,672.616,663.46,117.38421400000001,14.792739607888794,0.6434535361194088
117450.873,,672.924,663.306,117.450873,14.905730732708577,0.6485472569043487
117517.531,,673.851,662.759,117.517531,14.646818335414407,0.6368753007070862
117584.19,,674.5,661.651,117.58419,14.145518507578572,0.6142763456421917
117650.843,,673.218,661.118,117.650843,13.62740138942843,0.5909192550922581
117717.508,,672.24,660.619,117.717508,13.3408434691615,0.5780010189309588
117784.159,,672.423,660.388,117.784159,13.477406167572262,0.5841573631257072
117850.818,,672.567,659.662,117.850818,14.107190910093202,0.6125485101129904
117917.483,,671.705,661.918,117.91748299999999,15.153693488015271,0.6597255954031572
117984.138,,671.943,667.713,117.984138,16.431291076458205,0.7173206091834026
118050.794,,670.647,666.477,118.050794,17.734876076151355,0.7760871540643705
118117.456,,669.11,665.873,118.117456,18.920350389076027,0.8295291846432135
118184.109,,669.319,666.57,118.18410899999999,19.916354606922642,0.874429767714892
118250.773,,669.717,666.71,118.250773,20.674794085730266,0.9086207623039197
118317.43,,669.695,669.177,118.31742999999999,21.120873181110237,0.9287303272231842
118384.088,,670.551,669.44,118.384088,21.14998321183811,0.9300426282451033
118450.743,,670.703,669.316,118.450743,20.66891958994278,0.908355935828907
118517.406,,670.874,667.458,118.51740600000001,19.643117557955488,0.8621120459667505
118584.051,,670.789,664.821,118.584051,18.114058913801905,0.7931809878014333
118650.719,,671.263,663.105,118.650719,16.182664641573233,0.7061123515341491
118717.378,,671.65,661.177,118.717378,13.985201478820526,0.6070491392322446
118784.036,,671.61,659.303,118.78403599999999,11.69302254331634,0.5037160720979774
118850.696,,671.19,657.889,118.850696,9.547118502625565,0.40697718192419574
118917.353,,671.007,657.127,118.917353,7.912273335056471,0.3332771915622343
118984.01,,671.446,657.923,118.98401,7.315159519344,0.30635887334104206
119050.67,,670.801,658.334,119.05067,8.415244584884205,0.3559514955269129
119117.331,,671.427,658.73,119.11733100000001,11.855874152401912,0.5110575392033199
119183.987,,671.742,659.122,119.18398699999999,17.982331906054732,0.7872426400031447
119250.642,,671.628,661.473,119.25064200000001,26.512871427657366,1.1718054677229595
119317.303,,670.967,681.599,119.317303,36.36763497540822,1.6160652624095724
119383.962,,671.377,704.928,119.383962,45.866449360210744,2.0442786140451608
119450.622,,670.594,709.528,119.45062200000001,53.28819614153638,2.378856271369092
119517.276,,669.902,707.959,119.517276,57.48623434769621,2.5681068386219996
119583.936,,669.173,704.088,119.58393600000001,58.20012174607588,2.6002893935353435
119650.592,,668.777,700.64,119.650592,55.956178989557934,2.4991308478768133
119717.251,,668.256,697.299,119.717251,51.72030670224763,2.3081746931643363
119783.913,,667.348,692.176,119.783913,46.53069679138023,2.074223363704813
119850.569,,667.385,688.235,119.85056900000001,41.24596345162491,1.8359838019824992
119917.225,,667.282,684.518,119.917225,36.436563295930675,1.6191726004370166
119983.882,,666.711,679.884,119.983882,32.38577100138557,1.4365599842770436
120050.541,,666.092,676.958,120.050541,29.14725509441443,1.2905653690892758
120117.199,,666.129,673.846,120.117199,26.617128197078795,1.176505437514566
120183.859,,666.497,672.184,120.183859,24.60340184294584,1.0857252120624488
120250.516,,666.935,671.521,120.250516,22.892787375383282,1.0086094874217764
120317.171,,667.155,669.453,120.317171,21.312480953494823,0.9373681427534576
120383.835,,666.802,667.259,120.383835,19.772768585028253,0.8679568070702678
120450.492,,665.922,665.806,120.450492,18.276172508159682,0.8004891846745822
120517.146,,666.495,664.074,120.517146,16.89570080339726,0.738256532094257
120583.802,,665.764,663.276,120.58380199999999,15.739491028967196,0.686133767858053
120650.466,,666.308,662.202,120.650466,14.918433011718179,0.6491198847342823
120717.123,,666.874,662.334,120.717123,14.524201971712037,0.6313476672636571
120783.779,,667.633,662.732,120.783779,14.616168766059753,0.6354935961818833
120850.435,,666.649,663.051,120.850435,15.20789002547786,0.6621688141053808
120917.091,,666.216,662.344,120.917091,16.241457636486256,0.7087627818283424
120983.748,,666.297,662.095,120.983748,17.553278950318298,0.7679006256461736
121050.412,,666.178,667.588,121.050412,18.86542999546459,0.82705333398767
121117.065,,666.162,669.731,121.117065,19.841914645205573,0.8710739609572097
121183.725,,666.527,668.624,121.18372500000001,20.19834274404826,0.8871419947811701
121250.381,,666.245,667.243,121.25038099999999,19.797660300305072,0.86907894341222
121317.039,,666.241,665.835,121.31703900000001,18.676733569802018,0.8185467640515415
121383.698,,666.563,663.923,121.38369800000001,17.00923887357998,0.7433749095676568
121450.356,,667.103,662.41,121.450356,15.046458761400459,0.6548913771696772
121517.014,,666.69,660.681,121.51701399999999,13.069523751185066,0.5657697318362876
121583.674,,666.558,659.634,121.583674,11.36186543926552,0.4887872728079926
121650.325,,666.37,658.305,121.650325,10.18980596942251,0.4359499929574989
121716.985,,666.136,656.844,121.716985,9.770224392015269,0.41703495511513805
121783.642,,666.336,656.097,121.783642,10.214013758392207,0.4370412974119776
121850.302,,666.612,657.134,121.850302,11.46200291340542,0.49330154181975205
121916.959,,668.116,659.733,121.916959,13.25690525597257,0.5742170241981591
121983.615,,667.288,664.421,121.983615,15.192343723684765,0.6614679756926404
122050.276,,667.748,666.291,122.050276,16.83807282640794,0.735658621641974
122116.931,,667.45,666.66,122.116931,17.88611494058339,0.7829051103284299
122183.591,,668.94,665.997,122.183591,18.24356739064644,0.7990193226386259
122250.252,,667.74,665.288,122.25025199999999,18.032311062628622,0.7894957361561411
122316.908,,667.585,664.23,122.316908,17.50902685412722,0.7659057094746144
122383.564,,667.304,663.313,122.38356399999999,16.949319953682934,0.7406737217692565
122450.225,,667.908,663.095,122.450225,16.541764248569347,0.7223008188579082
122516.877,,667.975,662.202,122.516877,16.32691745887818,0.7126153717931677
122583.536,,668.29,664.574,122.583536,16.202199906451533,0.7069930152580355
122650.197,,668.747,665.32,122.650197,15.991773178378148,0.6975068277348663
122716.852,,668.028,663.285,122.716852,15.547955031043749,0.6774991879718631
122783.512,,667.367,662.909,122.783512,14.830209198429337,0.6451426920813834
122850.17,,667.348,661.161,122.85016999999999,13.926182782669533,0.6043885341646886
122916.828,,668.047,660.625,122.916828,13.017836006754994,0.5634396113197423
122983.482,,666.602,659.052,122.98348200000001,12.316158274133157,0.5318074768783339
123050.144,,665.781,658.503,123.050144,11.988135842914499,0.5170199908833946
123116.798,,665.942,658.935,123.11679799999999,12.09807163437081,0.521975975053328
123183.458,,665.199,659.448,123.183458,12.584359568376332,0.5438981831989691
123250.116,,664.913,661.896,123.25011599999999,13.282756191106925,0.5753824028578903
123316.772,,664.282,661.744,123.316772,13.986377011202949,0.60710213307348
123383.432,,665.169,662.249,123.383432,14.513884253406037,0.6308825371370895
123450.085,,664.967,662.126,123.450085,14.757848270916371,0.6418806096737766
123516.744,,664.76,662.336,123.516744,14.704438840380245,0.6394728743152023
123583.4,,664.593,661.714,123.5834,14.432399691908504,0.6272091547788406
123650.062,,665.526,662.097,123.650062,14.101013977521655,0.6122700495712704
123716.719,,665.954,662.172,123.716719,13.92914178954286,0.6045219283125697
123783.38,,665.556,661.082,123.78338000000001,14.158547954105977,0.6148637224180116
123850.031,,665.613,661.074,123.850031,14.995190875481732,0.6525801841753543
123916.692,,667.034,662.282,123.916692,16.541586818848316,0.7222928201990815
123983.35,,666.269,666.924,123.98335,18.756382296518975,0.8221373856638075
124050.006,,666.331,669.197,124.050006,21.470657043845886,0.9444988341275528
124116.666,,667.383,673.521,124.116666,24.451233511418902,1.0788653547564468
124183.315,,666.239,675.532,124.18331500000001,27.466676494916584,1.2148036828803734
124249.981,,665.433,676.503,124.249981,30.312355082180854,1.3430889105062203
124316.641,,666.455,678.01,124.316641,32.78590015204818,1.4545980927978786
124383.294,,666.996,681.772,124.38329399999999,34.65062147602197,1.5386610648339163
124449.955,,667.565,682.697,124.449955,35.643080886905615,1.5834018454703624
124516.613,,667.208,686.394,124.51661299999999,35.54821413628642,1.5791251844476544
124583.269,,666.963,683.165,124.583269,34.30523636761714,1.5230908569233712
124649.926,,666.909,679.104,124.64992600000001,32.070577837685235,1.4223508508449083
124716.583,,667.075,675.424,124.716583,29.186381644430742,1.2923292219704552
124783.245,,666.619,672.053,124.783245,26.070580837253047,1.1518666913197764
124849.904,,666.648,669.622,124.849904,23.094782101809287,1.0177155542751284
124916.561,,667.241,667.846,124.916561,20.509925164957316,0.9011883533437361
124983.215,,665.942,666.653,124.983215,18.438521894243117,0.8078080112075015
125049.872,,666.799,664.861,125.04987200000001,16.91272490388708,0.7390239907300412
125116.531,,665.65,663.308,125.11653100000001,15.919332095389617,0.6942411318610463
125183.192,,665.125,662.091,125.18319199999999,15.422679090371334,0.6718516588949224
125249.848,,665.497,662.306,125.249848,15.3643428070043,0.6692218174841325
