TimeStamp,Lights,Channel1
328357.974,410,568.487
328391.391,470,595.764
328424.631,410,563.055
328458.050,470,593.141
328491.289,410,567.371
328524.706,470,597.014
328557.946,410,567.177
328591.366,470,593.251
328624.606,410,568.913
328658.022,470,589.605
328691.262,410,576.135
328724.681,470,593.752
328757.921,410,575.842
328791.341,470,590.174
328824.578,410,579.598
328857.996,470,589.100
328891.235,410,584.515
328924.652,470,594.671
328957.894,410,581.327
328991.315,470,592.113
329024.549,410,585.759
329057.974,470,589.012
329091.207,410,577.051
329124.630,470,581.700
329157.870,410,573.127
329191.283,470,580.063
329224.526,410,563.525
329257.946,470,574.665
329291.185,410,569.923
329324.604,470,579.953
329357.840,410,566.599
329391.261,470,574.393
329424.496,410,574.905
329457.914,470,567.850
329491.156,410,568.196
329524.572,470,569.500
329557.818,410,558.915
329591.235,470,568.370
329624.471,410,568.104
329657.888,470,574.861
329691.135,410,561.436
329724.546,470,567.214
329757.792,410,559.037
329791.206,470,584.243
329824.448,410,571.810
329857.866,470,586.861
329891.106,410,563.145
329924.520,470,575.676
329957.766,410,568.519
329991.181,470,581.589
330024.422,410,574.005
330057.838,470,580.478
330091.078,410,560.988
330124.494,470,580.325
330157.734,410,571.870
330191.153,470,584.766
330224.396,410,574.392
330257.806,470,586.431
330291.057,410,574.231
330324.469,470,579.076
330357.711,410,573.791
330391.126,470,580.293
330424.372,410,573.219
330457.785,470,578.424
330491.026,410,562.949
330524.444,470,582.204
330557.686,410,573.374
330591.098,470,594.816
330624.346,410,582.023
330657.758,470,595.432
330691.001,410,581.206
330724.414,470,585.093
330757.660,410,562.653
330791.069,470,576.603
330824.319,410,571.133
330857.732,470,574.124
330890.976,410,567.353
330924.387,470,570.943
330957.636,410,579.013
330991.043,470,571.878
331024.294,410,577.358
331057.703,470,570.130
331090.952,410,578.697
331124.361,470,567.744
331157.606,410,561.387
331191.019,470,560.386
331224.267,410,577.215
331257.676,470,569.752
331290.920,410,578.627
331324.333,470,570.490
331357.579,410,579.092
331390.990,470,572.093
331424.236,410,584.527
331457.646,470,581.921
331490.898,410,587.804
331524.307,470,603.808
331557.558,410,589.338
331590.963,470,607.291
331624.210,410,592.060
331657.623,470,605.125
331690.868,410,588.618
331724.280,470,596.131
331757.532,410,585.374
331790.938,470,593.239
331824.185,410,583.911
331857.598,470,589.134
331890.842,410,583.360
331924.256,470,584.565
331957.506,410,582.623
331990.907,470,585.358
332024.163,410,582.458
332057.571,470,585.556
332090.816,410,577.799
332124.229,470,583.499
332157.475,410,584.080
332190.887,470,583.804
332224.134,410,583.600
332257.539,470,582.888
332290.793,410,588.798
332324.201,470,588.662
332357.448,410,590.497
332390.858,470,584.469
332424.109,410,583.144
332457.513,470,589.760
332490.769,410,583.478
332524.170,470,598.630
332557.424,410,580.861
332590.833,470,607.688
332624.085,410,580.948
332657.485,470,613.208
332690.739,410,583.929
332724.149,470,617.718
332757.400,410,578.476
332790.804,470,621.849
332824.060,410,576.525
332857.461,470,620.258
332890.713,410,586.077
332924.116,470,623.614
332957.371,410,588.239
332990.775,470,616.072
333024.034,410,581.520
333057.433,470,599.592
333090.686,410,570.519
333124.091,470,586.029
333157.350,410,569.476
333190.751,470,577.806
333224.003,410,573.007
333257.409,470,576.969
333290.659,410,574.713
333324.063,470,573.137
333357.318,410,567.983
333390.726,470,565.590
333423.981,410,567.357
333457.383,470,569.530
333490.634,410,568.752
333524.036,470,566.394
333557.293,410,557.531
333590.698,470,564.988
333623.950,410,562.125
333657.356,470,568.549
333690.612,410,558.810
333724.010,470,569.074
333757.270,410,555.894
333790.669,470,567.331
333823.925,410,553.456
333857.329,470,568.205
333890.585,410,555.302
333923.984,470,568.325
333957.245,410,562.066
333990.640,470,576.347
334023.903,410,559.876
334057.303,470,581.729
334090.559,410,561.654
334123.958,470,581.899
334157.215,410,567.904
334190.617,470,582.379
334223.877,410,566.727
334257.275,470,586.699
334290.534,410,562.985
334323.932,470,586.628
334357.187,410,562.873
334390.586,470,590.894
334423.846,410,560.905
334457.246,470,595.702
334490.504,410,565.209
334523.903,470,600.592
334557.167,410,574.217
334590.559,470,618.925
334623.823,410,578.740
334657.220,470,609.513
334690.477,410,569.671
334723.881,470,606.745
334757.139,410,566.694
334790.536,470,598.451
334823.793,410,568.120
334857.190,470,603.553
334890.453,410,575.799
334923.851,470,606.207
334957.115,410,577.614
334990.511,470,605.819
335023.768,410,569.275
335057.167,470,592.961
335090.424,410,574.544
335123.822,470,592.718
335157.084,410,571.752
335190.478,470,585.079
335223.741,410,561.012
335257.137,470,580.236
335290.403,410,564.213
335323.794,470,594.077
335357.062,410,567.889
335390.455,470,600.838
335423.719,410,564.149
335457.115,470,612.025
335490.376,410,563.145
335523.772,470,619.597
335557.033,410,559.185
335590.431,470,621.066
335623.689,410,562.115
335657.088,470,639.326
335690.350,410,560.614
335723.741,470,643.011
335757.009,410,559.353
335790.398,470,654.808
335823.667,410,559.163
335857.059,470,645.228
335890.326,410,553.979
335923.715,470,649.211
335956.981,410,557.891
335990.378,470,648.462
336023.641,410,558.450
336057.032,470,650.601
336090.296,410,561.549
336123.690,470,673.686
336156.956,410,559.497
336190.349,470,692.287
336223.612,410,562.653
336257.012,470,710.230
336290.275,410,557.614
336323.668,470,732.819
336356.928,410,561.214
336390.324,470,740.339
336423.587,410,561.128
336456.986,470,730.314
336490.245,410,563.163
336523.645,470,723.431
336556.906,410,560.819
336590.302,470,708.769
336623.564,410,563.835
336656.963,470,700.937
336690.221,410,563.956
336723.618,470,698.183
336756.882,410,564.490
336790.277,470,691.835
336823.539,410,560.739
336856.933,470,681.833
336890.196,410,561.829
336923.595,470,673.088
336956.857,410,565.177
336990.249,470,664.215
337023.514,410,567.076
337056.910,470,654.579
337090.168,410,563.329
337123.570,470,645.902
337156.827,410,562.828
337190.226,470,641.234
337223.487,410,561.956
337256.886,470,633.840
337290.144,410,561.361
337323.545,470,625.950
337356.802,410,561.172
337390.201,470,619.311
337423.462,410,560.332
337456.860,470,616.641
337490.118,410,562.083
337523.519,470,609.192
337556.779,410,561.983
337590.178,470,608.264
337623.440,410,561.818
337656.837,470,601.423
337690.096,410,562.381
337723.497,470,596.668
337756.756,410,564.243
337790.153,470,592.973
337823.409,410,559.881
337856.811,470,587.663
337890.068,410,562.545
337923.466,470,589.901
337956.730,410,562.096
337990.125,470,594.259
338023.390,410,564.038
338056.783,470,594.746
338090.041,410,561.285
338123.444,470,607.767
338156.704,410,560.990
338190.104,470,615.443
338223.364,410,558.608
338256.760,470,611.635
338290.022,410,557.976
338323.416,470,607.375
338356.676,410,559.420
338390.079,470,606.278
338423.335,410,566.862
338456.737,470,601.689
338489.995,410,565.037
338523.394,470,599.603
338556.655,410,563.231
338590.052,470,598.831
338623.311,410,567.892
338656.715,470,595.918
338689.970,410,566.119
338723.369,470,603.621
338756.628,410,559.392
338790.028,470,615.498
338823.289,410,560.573
338856.684,470,622.715
338889.944,410,571.421
338923.349,470,635.395
338956.601,410,576.465
338990.006,470,627.545
339023.258,410,575.363
339056.666,470,622.551
339089.916,410,574.977
339123.320,470,604.668
339156.574,410,573.719
339189.977,470,610.309
339223.236,410,572.952
339256.638,470,595.412
339289.896,410,564.442
339323.294,470,590.196
339356.554,410,563.584
339389.953,470,580.851
339423.210,410,560.847
339456.614,470,577.251
339489.868,410,560.868
339523.269,470,568.288
339556.528,410,563.053
339589.926,470,576.098
339623.187,410,569.074
339656.587,470,580.815
339689.846,410,571.398
339723.247,470,572.120
339756.499,410,570.717
339789.906,470,574.911
339823.158,410,575.679
339856.564,470,568.337
339889.814,410,568.023
339923.224,470,568.392
339956.472,410,577.192
339989.878,470,567.010
340023.134,410,571.664
340056.540,470,567.397
340089.793,410,572.586
340123.195,470,568.218
340156.452,410,568.508
340189.854,470,569.421
340223.109,410,563.384
340256.511,470,565.890
340289.764,410,572.000
340323.175,470,568.277
340356.425,410,570.759
340389.832,470,572.347
340423.080,410,564.453
340456.487,470,593.270
340489.740,410,569.881
340523.147,470,614.042
340556.398,410,568.155
340589.807,470,612.851
340623.057,410,571.468
340656.464,470,610.159
340689.718,410,572.137
340723.126,470,601.099
340756.373,410,568.419
340789.782,470,597.313
340823.034,410,569.877
340856.437,470,608.323
340889.693,410,566.268
340923.098,470,631.622
340956.350,410,566.422
340989.755,470,657.817
341023.008,410,567.916
341056.412,470,664.691
341089.666,410,570.521
341123.071,470,669.830
341156.321,410,566.979
341189.730,470,671.118
341222.983,410,566.106
341256.392,470,668.407
341289.637,410,567.627
341323.049,470,658.514
341356.295,410,566.336
341389.706,470,659.536
341422.956,410,565.502
341456.364,470,665.991
341489.617,410,567.892
341523.027,470,669.716
341556.275,410,565.666
341589.684,470,666.231
341622.929,410,565.948
341656.342,470,656.703
341689.586,410,561.442
341722.996,470,646.778
341756.249,410,570.017
341789.656,470,629.052
341822.908,410,574.596
341856.316,470,636.335
341889.562,410,571.117
341922.977,470,620.838
341956.224,410,574.580
341989.634,470,617.993
342022.883,410,565.053
342056.291,470,610.953
342089.538,410,566.829
342122.948,470,607.520
342156.198,410,574.948
342189.606,470,613.883
342222.856,410,573.236
342256.270,470,607.654
342289.510,410,570.612
342322.925,470,609.672
342356.169,410,562.675
342389.586,470,606.083
342422.830,410,559.569
342456.242,470,604.147
342489.489,410,562.046
342522.903,470,603.689
342556.143,410,562.962
342589.558,470,600.145
342622.807,410,565.690
342656.219,470,603.522
342689.466,410,568.308
342722.877,470,607.317
342756.124,410,581.741
342789.535,470,612.184
342822.778,410,577.063
342856.193,470,608.380
342889.434,410,582.001
342922.854,470,603.763
342956.095,410,569.106
342989.509,470,580.021
343022.757,410,570.603
343056.168,470,593.514
343089.410,410,574.050
343122.824,470,591.694
343156.072,410,574.630
343189.487,470,603.368
343222.727,410,560.694
343256.142,470,605.201
343289.384,410,570.204
343322.804,470,603.733
343356.047,410,567.510
343389.458,470,597.516
343422.703,410,573.372
343456.118,470,604.827
343489.360,410,576.099
343522.774,470,604.530
343556.020,410,578.498
343589.434,470,601.019
343622.678,410,574.066
343656.094,470,600.483
343689.339,410,572.945
343722.750,470,597.648
343755.991,410,575.802
343789.410,470,605.366
343822.655,410,583.001
343856.071,470,614.305
343889.313,410,580.586
343922.725,470,612.127
343955.969,410,583.046
343989.383,470,612.879
344022.626,410,577.534
344056.047,470,611.107
344089.285,410,578.693
344122.702,470,601.563
344155.948,410,574.021
344189.360,470,596.223
344222.605,410,571.578
344256.017,470,589.988
344289.262,410,559.851
344322.676,470,581.500
344355.923,410,562.156
344389.336,470,584.606
344422.581,410,569.295
344455.990,470,599.110
344489.240,410,571.782
344522.652,470,596.230
344555.900,410,570.340
344589.304,470,599.423
344622.555,410,569.268
344655.967,470,603.069
344689.218,410,573.278
344722.627,470,611.621
344755.872,410,568.613
344789.283,470,618.572
344822.533,410,566.795
344855.937,470,633.426
344889.190,410,575.819
344922.596,470,635.470
344955.849,410,562.884
344989.257,470,635.464
345022.508,410,563.491
345055.916,470,636.944
345089.165,410,569.529
345122.570,470,636.114
345155.826,410,568.018
345189.228,470,633.093
345222.484,410,569.270
345255.891,470,626.645
345289.144,410,575.193
345322.544,470,628.279
345355.799,410,572.494
345389.207,470,623.030
345422.462,410,570.815
345455.861,470,619.397
345489.118,410,578.990
345522.517,470,619.087
345555.775,410,574.534
345589.181,470,604.968
345622.434,410,570.618
345655.836,470,592.869
345689.094,410,570.273
345722.496,470,591.177
345755.752,410,570.662
345789.153,470,595.306
345822.410,410,572.078
345855.807,470,592.499
345889.069,410,568.907
345922.466,470,597.505
345955.727,410,576.449
345989.124,470,603.014
346022.388,410,586.087
346055.786,470,603.234
346089.049,410,585.503
346122.442,470,603.080
346155.704,410,580.017
346189.102,470,599.355
346222.365,410,584.053
346255.759,470,593.963
346289.021,410,579.323
346322.419,470,589.118
346355.678,410,573.076
346389.074,470,587.214
346422.339,410,572.799
346455.734,470,585.997
346488.997,410,571.968
346522.393,470,583.891
346555.659,410,574.693
346589.052,470,583.066
346622.319,410,565.286
346655.709,470,583.726
346688.979,410,572.541
346722.367,470,590.763
346755.634,410,569.862
346789.024,470,630.013
346822.290,410,575.296
346855.680,470,663.675
346888.952,410,578.049
346922.339,470,728.258
346955.607,410,570.977
346989.000,470,744.641
347022.269,410,562.781
347055.651,470,738.720
347088.925,410,568.413
347122.310,470,733.770
347155.588,410,574.844
347188.973,470,719.267
347222.243,410,574.462
347255.628,470,704.581
347288.902,410,566.260
347322.287,470,688.272
347355.565,410,567.792
347388.942,470,681.579
347422.224,410,571.987
347455.605,470,671.403
347488.879,410,575.062
347522.262,470,658.594
347555.538,410,573.824
347588.918,470,652.037
347622.196,410,571.828
347655.573,470,643.465
347688.852,410,572.981
347722.235,470,631.012
347755.516,410,574.471
347788.893,470,624.099
347822.173,410,571.114
347855.554,470,618.054
347888.829,410,571.765
347922.207,470,623.520
347955.494,410,573.481
347988.870,470,619.216
348022.149,410,574.348
348055.523,470,613.333
348088.805,410,569.912
348122.180,470,605.406
348155.467,410,565.627
348188.839,470,596.977
348222.124,410,574.702
348255.495,470,590.662
348288.787,410,564.464
348322.160,470,586.975
348355.441,410,564.591
348388.813,470,575.507
348422.103,410,562.469
348455.469,470,571.680
348488.760,410,570.576
348522.133,470,578.051
348555.416,410,568.322
348588.791,470,579.829
348622.081,410,567.871
348655.446,470,581.157
348688.737,410,575.227
348722.103,470,581.994
348755.396,410,575.142
348788.762,470,587.186
348822.056,410,572.752
348855.419,470,596.575
348888.712,410,574.346
348922.081,470,597.287
348955.369,410,573.062
348988.735,470,599.929
349022.030,410,572.581
349055.398,470,614.393
349088.690,410,569.700
349122.050,470,654.942
349155.347,410,570.069
349188.712,470,655.318
349222.005,410,575.211
349255.369,470,650.751
349288.667,410,576.481
349322.028,470,648.611
349355.324,410,573.224
349388.686,470,652.931
349421.979,410,573.718
349455.342,470,653.089
349488.644,410,576.282
349521.999,470,650.438
349555.297,410,575.673
349588.659,470,651.865
349621.955,410,571.687
349655.315,470,646.354
349688.618,410,573.019
349721.975,470,636.331
349755.278,410,574.831
349788.635,470,630.338
349821.933,410,574.810
349855.290,470,626.350
349888.590,410,571.971
349921.949,470,616.597
349955.254,410,572.916
349988.610,470,607.364
350021.913,410,573.092
350055.265,470,603.599
350088.567,410,570.525
350121.922,470,593.641
350155.227,410,579.030
350188.579,470,592.698
350221.883,410,564.876
350255.238,470,585.514
350288.546,410,563.514
350321.894,470,589.745
350355.206,410,568.427
350388.558,470,599.142
350421.860,410,563.153
350455.210,470,602.350
350488.523,410,564.551
350521.870,470,605.413
350555.176,410,564.439
350588.529,470,604.018
350621.837,410,559.108
350655.185,470,601.017
350688.496,410,555.179
350721.843,470,597.505
350755.155,410,556.363
350788.506,470,605.130
350821.818,410,559.257
350855.163,470,614.207
350888.476,410,560.219
350921.818,470,623.629
350955.135,410,561.833
350988.479,470,629.458
351021.790,410,561.158
351055.135,470,637.109
351088.452,410,562.143
351121.796,470,647.380
351155.110,410,563.422
351188.450,470,658.926
351221.763,410,564.505
351255.106,470,654.799
351288.425,410,561.329
351321.770,470,652.995
351355.082,410,563.040
351388.428,470,653.489
351421.741,410,561.839
351455.081,470,635.176
351488.403,410,553.992
351521.744,470,638.421
351555.062,410,568.102
351588.402,470,632.280
351621.717,410,552.299
351655.055,470,613.879
351688.378,410,555.050
351721.712,470,615.223
351755.036,410,549.993
351788.375,470,613.633
351821.694,410,556.151
351855.033,470,626.749
351888.352,410,568.331
351921.692,470,637.675
351955.012,410,562.719
351988.346,470,630.762
352021.674,410,566.653
352055.005,470,626.909
352088.330,410,563.896
352121.664,470,625.825
352154.990,410,568.858
352188.319,470,621.732
352221.647,410,571.126
352254.978,470,624.369
352288.303,410,567.488
352321.639,470,611.493
352354.968,410,567.012
352388.294,470,607.232
352421.622,410,565.551
352454.958,470,603.268
352488.280,410,571.536
352521.613,470,601.673
352554.940,410,571.350
352588.271,470,584.233
352621.599,410,567.146
352654.932,470,591.474
352688.254,410,571.295
352721.587,470,588.853
352754.919,410,574.990
352788.247,470,587.604
352821.577,410,575.011
352854.901,470,583.894
352888.236,410,570.619
352921.560,470,577.409
352954.890,410,574.962
352988.219,470,573.563
353021.548,410,571.120
353054.879,470,569.881
353088.210,410,566.652
353121.535,470,568.284
353154.872,410,570.509
353188.197,470,561.940
353221.527,410,571.398
353254.854,470,564.087
353288.185,410,571.361
353321.512,470,571.544
353354.847,410,570.831
353388.172,470,571.130
353421.502,410,564.901
353454.830,470,575.072
353488.162,410,562.043
353521.482,470,583.210
353554.824,410,567.675
353588.141,470,588.863
353621.476,410,565.542
353654.803,470,588.583
353688.139,410,570.833
353721.461,470,590.432
353754.797,410,564.608
353788.119,470,588.913
353821.457,410,570.277
353854.776,470,584.264
353888.117,410,572.653
353921.431,470,592.388
353954.774,410,579.602
353988.094,470,587.802
354021.430,410,578.310
354054.747,470,587.634
354088.092,410,579.580
354121.411,470,591.820
354154.752,410,574.582
354188.065,470,590.504
354221.411,410,577.715
354254.727,470,590.963
354288.066,410,568.868
354321.381,470,595.625
354354.725,410,577.626
354388.039,470,603.774
354421.380,410,574.514
354454.702,470,602.348
354488.044,410,566.959
354521.358,470,603.594
354554.700,410,567.087
354588.013,470,601.550
354621.363,410,565.416
354654.672,470,603.810
354688.017,410,562.268
354721.333,470,628.792
354754.678,410,560.886
354787.989,470,637.078
354821.333,410,561.128
354854.647,470,636.619
354887.995,410,568.509
354921.307,470,635.924
354954.650,410,571.368
354987.963,470,642.599
355021.315,410,571.415
355054.623,470,648.673
355087.972,410,569.895
355121.282,470,657.061
355154.631,410,568.302
355187.941,470,650.604
355221.289,410,573.346
355254.597,470,642.616
355287.946,410,570.312
355321.257,470,637.503
355354.604,410,565.494
355387.916,470,637.692
355421.260,410,564.104
355454.572,470,631.320
355487.925,410,568.494
355521.227,470,630.678
355554.578,410,560.139
355587.888,470,629.096
355621.240,410,570.559
355654.547,470,626.674
355687.900,410,572.794
355721.196,470,632.959
355754.554,410,581.246
355787.860,470,620.324
355821.216,410,570.460
355854.521,470,615.034
355887.875,410,571.921
355921.181,470,623.715
355954.533,410,579.028
355987.836,470,619.197
356021.192,410,574.485
356054.493,470,614.085
356087.847,410,575.815
356121.156,470,607.129
356154.511,410,567.466
356187.808,470,602.792
356221.171,410,570.820
356254.467,470,607.343
356287.823,410,572.020
356321.128,470,612.199
356354.484,410,574.803
356387.785,470,614.308
356421.146,410,578.002
356454.444,470,615.693
356487.803,410,577.505
356521.103,470,627.229
356554.459,410,578.031
356587.759,470,636.424
356621.119,410,580.251
356654.416,470,637.446
356687.782,410,579.967
356721.076,470,648.509
356754.436,410,577.339
356787.736,470,651.215
356821.096,410,577.746
356854.389,470,651.102
356887.753,410,578.524
356921.052,470,656.880
356954.411,410,576.382
356987.709,470,653.332
357021.074,410,577.565
357054.366,470,639.594
357087.731,410,579.078
357121.021,470,636.210
357154.392,410,575.832
357187.679,470,632.973
357221.048,410,575.187
357254.342,470,622.022
357287.710,410,574.081
357320.999,470,624.806
357354.365,410,572.275
357387.656,470,623.162
357421.023,410,574.119
357454.315,470,620.257
357487.685,410,573.659
357520.970,470,626.169
357554.342,410,576.156
357587.634,470,619.456
357621.002,410,575.119
357654.292,470,617.728
357687.659,410,579.299
357720.947,470,614.898
357754.318,410,582.614
357787.604,470,617.870
357820.973,410,582.116
357854.261,470,625.116
357887.632,410,577.887
357920.921,470,627.594
357954.296,410,577.415
357987.583,470,630.059
358020.955,410,574.883
358054.239,470,628.878
358087.608,410,569.453
358120.895,470,622.356
358154.268,410,576.414
358187.555,470,616.343
358220.928,410,577.375
358254.215,470,617.157
358287.589,410,575.023
358320.870,470,614.941
358354.248,410,577.426
358387.528,470,609.695
358420.904,410,580.685
358454.189,470,610.007
358487.560,410,576.240
358520.848,470,618.311
358554.221,410,572.732
358587.500,470,620.695
358620.883,410,575.267
358654.161,470,622.580
358687.542,410,579.252
358720.822,470,631.247
358754.195,410,573.722
358787.478,470,647.372
358820.856,410,569.073
358854.137,470,648.145
358887.512,410,571.334
358920.795,470,639.424
358954.173,410,574.518
358987.455,470,643.252
359020.832,410,576.483
359054.107,470,649.191
359087.488,410,580.624
359120.767,470,656.797
359154.150,410,580.884
359187.430,470,651.712
359220.809,410,569.614
359254.083,470,643.479
359287.467,410,572.130
359320.740,470,642.034
359354.128,410,561.338
359387.404,470,640.871
359420.786,410,574.786
359454.057,470,637.348
359487.446,410,576.566
359520.717,470,632.467
359554.100,410,576.399
359587.379,470,633.895
359620.758,410,575.019
359654.031,470,637.252
359687.416,410,578.879
359720.695,470,632.426
359754.079,410,579.539
359787.350,470,625.824
359820.737,410,576.666
359854.005,470,619.511
359887.396,410,574.582
359920.664,470,615.773
359954.050,410,579.065
359987.323,470,615.661
360020.707,410,574.195
360053.979,470,608.375
360087.368,410,576.702
360120.640,470,608.397
360154.022,410,580.486
360187.298,470,594.703
360220.680,410,574.023
360253.951,470,597.166
360287.339,410,581.299
360320.615,470,595.085
360353.997,410,573.438
360387.267,470,599.721
360420.654,410,570.772
360453.929,470,593.594
360487.311,410,571.724
360520.586,470,589.633
360553.970,410,575.807
360587.244,470,592.694
360620.625,410,580.057
360653.901,470,585.232
360687.283,410,578.111
360720.553,470,580.712
360753.939,410,577.897
360787.217,470,576.208
360820.600,410,578.883
360853.873,470,580.583
360887.256,410,579.336
360920.529,470,578.120
360953.913,410,581.497
360987.186,470,577.659
361020.571,410,580.783
361053.844,470,578.102
361087.228,410,581.956
361120.505,470,569.575
361153.883,410,575.946
361187.162,470,570.882
361220.544,410,577.724
361253.815,470,568.952
361287.198,410,580.702
361320.476,470,568.901
361353.856,410,578.384
361387.132,470,569.942
361420.513,410,580.135
361453.792,470,570.195
361487.171,410,575.479
361520.449,470,565.678
361553.830,410,575.688
361587.103,470,570.072
361620.490,410,569.113
361653.762,470,570.736
361687.144,410,574.203
361720.416,470,582.057
361753.798,410,576.112
361787.080,470,589.045
361820.458,410,574.410
361853.735,470,585.004
361887.115,410,576.446
361920.394,470,585.272
361953.774,410,579.968
361987.051,470,577.270
362020.428,410,575.660
362053.708,470,572.326
362087.090,410,577.641
362120.365,470,574.395
362153.746,410,576.378
362187.025,470,577.516
362220.403,410,571.040
362253.678,470,580.527
362287.059,410,576.463
362320.335,470,589.417
362353.715,410,576.715
362386.993,470,594.437
362420.374,410,581.453
362453.653,470,594.205
362487.032,410,578.927
362520.309,470,599.662
362553.686,410,576.691
362586.968,470,601.046
362620.343,410,576.151
362653.622,470,603.388
362687.005,410,577.263
362720.284,470,607.495
362753.662,410,573.597
362786.941,470,597.644
362820.316,410,576.667
362853.597,470,608.675
362886.979,410,576.296
362920.251,470,611.572
362953.634,410,573.664
362986.913,470,597.765
363020.287,410,575.383
363053.569,470,600.314
363086.949,410,573.528
363120.224,470,602.149
363153.603,410,571.630
363186.883,470,594.834
363220.262,410,569.370
363253.539,470,587.418
363286.920,410,578.600
363320.197,470,594.756
363353.578,410,577.044
363386.860,470,581.896
363420.236,410,568.726
363453.516,470,569.089
363486.888,410,570.402
363520.173,470,572.019
363553.546,410,574.749
363586.827,470,567.606
363620.205,410,573.948
363653.486,470,567.179
363686.861,410,571.434
363720.142,470,573.201
363753.517,410,575.257
363786.801,470,584.320
363820.181,410,578.691
363853.457,470,587.281
363886.837,410,576.377
363920.116,470,581.668
363953.493,410,578.368
363986.775,470,577.531
364020.149,410,578.479
364053.430,470,575.896
364086.805,410,574.066
364120.088,470,571.675
364153.466,410,569.833
364186.743,470,573.331
364220.124,410,575.511
364253.406,470,591.817
364286.776,410,583.172
364320.059,470,594.552
364353.433,410,576.774
364386.716,470,615.783
364420.095,410,575.348
364453.376,470,626.953
364486.751,410,577.616
364520.034,470,639.507
364553.412,410,579.044
364586.694,470,629.586
364620.064,410,571.409
364653.346,470,637.425
364686.725,410,575.370
364720.005,470,634.961
364753.382,410,574.619
364786.665,470,638.914
364820.041,410,572.330
364853.322,470,635.764
364886.693,410,572.731
364919.976,470,625.626
364953.355,410,575.594
364986.637,470,619.084
365020.012,410,575.428
365053.297,470,621.893
365086.667,410,572.031
365119.948,470,622.661
365153.327,410,575.103
365186.605,470,622.746
365219.983,410,576.427
365253.269,470,627.801
365286.639,410,572.498
365319.924,470,624.145
365353.297,410,573.197
365386.581,470,622.301
365419.957,410,570.370
365453.241,470,634.732
365486.608,410,567.892
365519.894,470,647.896
365553.267,410,570.183
365586.556,470,655.217
365619.923,410,571.201
365653.210,470,659.106
365686.582,410,572.063
365719.866,470,663.765
365753.238,410,574.009
365786.523,470,660.782
365819.894,410,580.465
365853.180,470,653.289
365886.555,410,580.087
365919.839,470,649.596
365953.212,410,569.932
365986.496,470,638.936
366019.867,410,574.420
366053.156,470,638.144
366086.527,410,576.339
366119.815,470,634.773
366153.184,410,576.603
366186.474,470,635.049
366219.838,410,576.330
366253.131,470,639.388
366286.497,410,572.142
366319.783,470,642.720
366353.156,410,575.375
366386.447,470,642.394
366419.812,410,572.890
366453.102,470,630.632
366486.474,410,573.125
366519.757,470,632.187
366553.124,410,573.905
366586.416,470,628.447
366619.787,410,573.324
366653.075,470,622.268
366686.445,410,573.300
366719.730,470,623.177
366753.098,410,574.231
366786.389,470,623.520
366819.757,410,573.326
366853.044,470,620.466
366886.415,410,573.457
366919.702,470,615.547
366953.075,410,577.630
366986.358,470,611.616
367019.727,410,575.491
367053.019,470,608.121
367086.388,410,573.092
367119.675,470,606.682
367153.041,410,577.181
367186.334,470,617.044
367219.701,410,579.379
367252.990,470,611.813
367286.359,410,578.655
367319.649,470,608.541
367353.018,410,579.745
367386.305,470,607.180
367419.671,410,581.753
367452.965,470,609.935
367486.327,410,583.002
367519.620,470,608.167
367552.988,410,578.704
367586.276,470,611.944
367619.641,410,588.498
367652.933,470,619.727
367686.300,410,595.916
367719.593,470,614.111
367752.958,410,593.297
367786.252,470,605.200
367819.610,410,587.972
367852.911,470,591.172
367886.271,410,577.114
367919.564,470,589.163
367952.933,410,568.242
367986.225,470,588.037
368019.589,410,573.649
368052.881,470,586.064
368086.250,410,568.122
368119.542,470,590.698
368152.908,410,569.129
368186.198,470,602.304
368219.562,410,571.342
368252.859,470,616.628
368286.222,410,572.884
368319.518,470,625.148
368352.881,410,571.174
368386.180,470,626.116
368419.534,410,572.277
368452.836,470,623.805
368486.196,410,573.039
368519.496,470,617.252
368552.849,410,574.673
368586.154,470,616.949
368619.511,410,573.192
368652.814,470,613.852
368686.167,410,572.862
368719.471,470,608.458
368752.827,410,571.882
368786.128,470,606.433
368819.479,410,571.060
368852.792,470,608.332
368886.139,410,575.475
368919.446,470,601.734
368952.794,410,576.503
368986.105,470,602.814
369019.455,410,570.849
369052.766,470,599.866
369086.115,410,573.940
369119.425,470,603.190
369152.770,410,575.681
369186.085,470,608.823
369219.432,410,575.235
369252.741,470,617.111
369286.085,410,575.486
369319.403,470,624.390
369352.741,410,575.499
369386.062,470,628.545
369419.403,410,574.702
369452.717,470,640.635
369486.063,410,576.190
369519.379,470,642.048
369552.720,410,580.062
369586.036,470,641.621
369619.376,410,575.788
369652.696,470,635.160
369686.035,410,572.472
369719.352,470,627.580
369752.688,410,575.308
369786.012,470,621.276
369819.348,410,573.237
369852.672,470,619.829
369886.003,410,572.385
369919.333,470,611.013
369952.661,410,575.207
369985.993,470,610.121
370019.322,410,577.210
370052.647,470,604.981
370085.976,410,573.223
370119.310,470,605.739
370152.636,410,576.679
370185.965,470,602.007
370219.292,410,576.396
370252.623,470,609.153
370285.949,410,576.275
370319.281,470,605.768
370352.608,410,577.556
370385.947,470,607.494
370419.267,410,576.351
370452.599,470,601.241
370485.923,410,577.692
370519.263,470,597.242
370552.581,410,578.623
370585.921,470,594.997
370619.243,410,578.170
370652.578,470,597.491
370685.897,410,579.224
