TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
750636.915,,551.138,574.172,750.636915,-32.58847286366742,-0.9056305797670721
750703.577,,542.662,569.673,750.703577,-37.56601836093568,-1.0426057868146286
750770.238,,558.044,569.824,750.7702380000001,-42.6166634019548,-1.1815925927809399
750836.894,,548.785,555.464,750.8368939999999,-46.90490038216315,-1.2995989773645442
750903.55,,553.117,559.165,750.90355,-49.72361558711631,-1.3771661435548783
750970.212,,549.34,552.946,750.9702120000001,-50.679183719919585,-1.40346206448832
751036.869,,541.912,560.563,751.0368689999999,-49.783217823928524,-1.3788063151479517
751103.528,,554.308,560.322,751.1035280000001,-47.41981928489378,-1.3137688374598335
751170.187,,546.49,562.505,751.170187,-44.220850282519024,-1.225737609683116
751236.84,,556.267,571.151,751.2368399999999,-40.90483332355432,-1.134485383103434
751303.503,,556.592,571.164,751.303503,-38.11930723921287,-1.0578315358712111
751370.16,,546.089,569.417,751.37016,-36.31934928014404,-1.0082991681096989
751436.819,,554.19,576.592,751.436819,-35.705862938069096,-0.991416867631947
751503.48,,558.831,571.599,751.50348,-36.21976308036641,-1.005558692841094
751570.135,,552.46,574.163,751.570135,-37.58584748840414,-1.0431514571338765
751636.798,,546.407,558.544,751.636798,-39.41398902613487,-1.0934593982225784
751703.456,,540.053,569.678,751.703456,-41.326042773008176,-1.1460764879122183
751770.111,,553.158,565.472,751.770111,-43.020507490125844,-1.1927058267277755
751836.768,,547.163,565.144,751.836768,-44.22527326426035,-1.225859324058227
751903.426,,556.848,569.937,751.903426,-44.598485751044926,-1.2361296184589725
751970.087,,551.307,564.283,751.970087,-43.69301541478105,-1.2112123199926434
752036.745,,548.924,563.248,752.036745,-41.065912631405,-1.138918064141916
752103.4,,559.314,565.428,752.1034000000001,-36.516103533393185,-1.0137135745859591
752170.063,,557.767,579.803,752.1700629999999,-30.31610675838232,-0.8430981894694647
752236.72,,568.017,582.741,752.23672,-23.278834713124393,-0.6494421403227106
752303.374,,572.316,590.313,752.303374,-16.600752192457133,-0.46567049294126867
752370.033,,571.893,607.53,752.370033,-11.524851460262557,-0.32598868508501294
752436.694,,576.983,608.7,752.436694,-8.92643040964392,-0.25448371107713086
752503.348,,563.968,601.598,752.503348,-9.001686326411638,-0.2565546504159012
752570.006,,558.789,593.4,752.570006,-11.25063266452941,-0.3184425609275354
752636.667,,556.791,584.491,752.636667,-14.771548078840507,-0.4153333112254235
752703.321,,563.271,591.855,752.703321,-18.654453601825722,-0.5221855315112839
752769.983,,572.876,588.465,752.769983,-22.218273774894346,-0.6202569617682729
752836.637,,572.001,591.469,752.836637,-25.017894680140294,-0.6972986790888257
752903.299,,569.735,580.776,752.903299,-26.75825654871207,-0.7451910443954052
752969.952,,559.403,575.588,752.969952,-27.287798535285845,-0.7597633116486378
753036.615,,559.759,574.827,753.036615,-26.68617373711106,-0.7432074245472216
753103.269,,566.144,591.818,753.103269,-25.29060530219657,-0.7048033003807309
753169.929,,567.356,591.066,753.169929,-23.533043760173012,-0.6564376237134614
753236.588,,562.618,584.667,753.236588,-21.67010620646594,-0.6051721441159894
753303.244,,568.359,598.849,753.303244,-19.611388576287524,-0.5485190660475107
753369.9,,565.569,587.422,753.3699,-16.96455957990825,-0.4756819719420927
753436.563,,554.781,589.973,753.436563,-13.278726265715928,-0.3742529078318093
753503.219,,555.686,595.378,753.5032190000001,-8.374214969051883,-0.23928750154947026
753569.877,,555.162,603.082,753.569877,-2.5782257894088634,-0.07978984987301516
753636.537,,557.122,616.144,753.636537,3.28508786347944,0.08156047872366125
753703.195,,560.679,615.149,753.7031949999999,8.154446566564296,0.2155585339719594
753769.848,,556.576,629.127,753.769848,11.11219539247832,0.29695171421442745
753836.508,,554.227,622.231,753.836508,11.719376691812347,0.31366050858653854
753903.167,,548.852,618.762,753.903167,10.16412918106725,0.2708622358411823
753969.826,,550.997,611.333,753.969826,7.159304182788194,0.188173584073593
754036.483,,553.278,610.056,754.036483,3.654889844581618,0.09173692069809762
754103.142,,558.525,609.252,754.103142,0.5224249914296744,0.005535795652598684
754169.799,,553.401,602.276,754.169799,-1.6605205971436612,-0.05453586499469889
754236.457,,548.055,608.156,754.2364570000001,-2.686308107424229,-0.0827641266318031
754303.111,,552.899,605.017,754.3031110000001,-2.6711454130190098,-0.08234687013325505
754369.775,,546.882,609.197,754.369775,-1.9342910444313874,-0.06206965121951971
754436.432,,551.544,603.894,754.4364320000001,-0.8689414495121272,-0.03275269541827539
754503.089,,554.999,614.612,754.503089,0.14617797705215674,-0.004818004774473128
754569.748,,552.255,604.095,754.569748,0.783140022613525,0.012710314779830579
754636.406,,553.837,607.712,754.636406,0.7602330801827044,0.012079947225378267
754703.064,,560.884,610.19,754.703064,-0.16674166909851673,-0.013429123114679156
754769.718,,557.542,607.163,754.769718,-2.1662646588152983,-0.06845324608113264
754836.38,,557.759,606.584,754.83638,-5.243855444521254,-0.1531443122524172
754903.034,,552.564,601.487,754.9030339999999,-9.173246215795317,-0.2612757426454513
754969.696,,544.17,590.263,754.969696,-13.521216084266587,-0.38092589417038314
755036.353,,545.066,590.844,755.036353,-17.781439915312713,-0.49816139541225724
755103.008,,553.287,579.421,755.103008,-21.552059045032486,-0.6019236485698215
755169.666,,541.975,587.037,755.169666,-24.650408654050697,-0.687185969011473
755236.327,,561.836,585.288,755.2363270000001,-27.09863437508478,-0.7545577740952918
755302.981,,562.356,576.841,755.302981,-29.016254438529177,-0.8073280411622628
755369.641,,553.972,579.195,755.369641,-30.51887718560756,-0.8486781527802053
755436.297,,558.343,578.795,755.436297,-31.674654785462007,-0.8804835629221869
755502.96,,552.683,575.159,755.5029599999999,-32.50306751811251,-0.9032803421054028
755569.616,,545.132,570.535,755.569616,-33.00003907373109,-0.9169563158890599
755636.272,,550.242,580.307,755.636272,-33.17385374937635,-0.9217394567357844
755702.932,,552.172,573.967,755.702932,-33.06231372665185,-0.9186700286983788
755769.593,,552.087,575.376,755.769593,-32.73556130367932,-0.9096782513626384
755836.249,,554.624,574.737,755.836249,-32.31990945221941,-0.8982400840079318
755902.904,,545.809,570.387,755.902904,-32.03482102028726,-0.8903948424099994
755969.565,,547.919,579.666,755.969565,-32.17719507489969,-0.8943127806025164
756036.22,,544.378,576.704,756.03622,-33.00036900114992,-0.9169653950379155
756102.882,,553.082,578.992,756.102882,-34.52501181064363,-0.9589214684919066
756169.535,,552.817,568.469,756.169535,-36.400216554345654,-1.0105245242884053
756236.197,,555.334,577.181,756.2361970000001,-37.911554794534226,-1.05211447429134
756302.853,,556.341,567.593,756.302853,-38.14704373831521,-1.0585948061837382
756369.513,,549.819,567.025,756.369513,-36.281161111013205,-1.0072482822109494
756436.173,,556.698,567.184,756.4361729999999,-31.895875104843903,-0.8865712418930958
756502.829,,563.911,582.949,756.502829,-25.179365828994055,-0.7017421430528595
756569.486,,556.84,605.87,756.569486,-16.846081309012146,-0.47242161285636725
756636.145,,561.574,606.529,756.636145,-7.825324979468888,-0.22418280386047396
756702.803,,550.311,595.917,756.7028029999999,1.006169382521696,0.018847776058260216
756769.458,,560.231,613.514,756.769458,8.852482986433554,0.23476753631875877
756836.12,,560.433,630.865,756.83612,14.922657192378836,0.4018103828643926
756902.773,,561.285,632.364,756.902773,18.48861494569638,0.49994063639026737
756969.433,,542.335,620.558,756.969433,19.065490830760616,0.5158154674371723
757036.091,,557.551,626.208,757.036091,16.53918580358136,0.44629502722159353
757102.749,,566.046,624.751,757.1027489999999,11.19201414760181,0.2991482165900097
757169.405,,563.678,614.731,757.169405,3.687898482942818,0.09264527303287079
757236.063,,557.885,599.236,757.236063,-4.9880178814469875,-0.14610401434014852
757302.726,,553.176,596.056,757.302726,-13.6786706595722,-0.38525882755389673
757369.383,,548.862,587.49,757.3693830000001,-21.26060877412193,-0.593903337911898
757436.038,,545.253,577.177,757.4360379999999,-26.83694412927592,-0.7473564184026784
757502.694,,553.931,578.627,757.502694,-29.888456482120226,-0.8313298419642349
757569.354,,550.967,574.689,757.5693540000001,-30.365060235072924,-0.8444453218279883
757636.011,,546.584,579.384,757.636011,-28.683100003864837,-0.7981600892687031
757702.67,,560.192,586.535,757.70267,-25.613007866163656,-0.7136753755784947
757769.329,,559.489,582.942,757.769329,-22.089787017044063,-0.6167211828850722
757835.984,,560.283,592.372,757.835984,-19.002695856804827,-0.5317686794713878
757902.645,,559.541,598.439,757.902645,-17.003754540349814,-0.4767605633531909
757969.302,,551.069,591.527,757.969302,-16.3765436971835,-0.4595005834791087
758035.96,,554.735,589.016,758.0359599999999,-17.035729143630363,-0.4776404604645323
758102.618,,556.016,585.978,758.102618,-18.679156485846573,-0.522865320908545
758169.276,,561.106,588.041,758.169276,-20.994573796080044,-0.5865824211630348
758235.938,,563.048,584.246,758.2359379999999,-23.78645094828284,-0.6634110410489197
758302.594,,562.789,582.651,758.302594,-26.97205507739291,-0.7510744858925432
758369.251,,563.226,580.603,758.3692510000001,-30.485763010967332,-0.847766896232165
758435.91,,568.057,578.873,758.43591,-34.16373683925962,-0.9489796780987131
758502.565,,566.341,569.774,758.5025649999999,-37.68393439929012,-1.0458506740339804
758569.226,,554.556,568.495,758.5692260000001,-40.61331462172802,-1.1264631893208144
758635.881,,555.017,563.452,758.635881,-42.552910826176515,-1.1798382095669966
758702.539,,549.588,557.401,758.702539,-43.307905882465555,-1.2006146352595048
758769.201,,556.909,568.808,758.769201,-42.97898468525588,-1.1915631762392203
758835.857,,561.251,571.454,758.8358569999999,-41.896723517426615,-1.1617808372080047
758902.511,,560.901,567.87,758.902511,-40.42828082661426,-1.121371313734662
758969.169,,563.269,570.761,758.969169,-38.78735087664329,-1.0762151780908662
759035.829,,566.355,575.615,759.035829,-36.94809496281402,-1.0256013846562364
759102.491,,557.067,573.985,759.102491,-34.671759791302286,-0.9629597711142656
759169.148,,559.889,576.074,759.1691480000001,-31.62956124247142,-0.8792426506309716
759235.802,,556.344,573.416,759.235802,-27.59936433114308,-0.7683371738905606
759302.463,,552.169,583.979,759.302463,-22.651340219302842,-0.6321743547726679
759369.119,,565.841,596.586,759.369119,-17.19412021134451,-0.4819991648312801
759435.777,,569.076,600.416,759.435777,-11.83568841551034,-0.3345424906356531
759502.437,,573.223,602.217,759.502437,-7.165803614703714,-0.20603368286487972
759569.095,,573.38,604.423,759.569095,-3.609253797303795,-0.10816232279782202
759635.751,,577.577,608.964,759.635751,-1.3908439761069806,-0.0471147352385455
759702.41,,577.054,611.493,759.70241,-0.5515406916336576,-0.024018263045670264
759769.066,,569.821,607.8,759.769066,-0.9686884530237815,-0.03549759578450621
759835.728,,576.629,608.576,759.835728,-2.3928447514011886,-0.07468841863994496
759902.385,,570.868,601.851,759.902385,-4.522396587138575,-0.13329075663539253
759969.044,,565.477,601.784,759.9690439999999,-7.097796514820779,-0.20416222099832695
760035.699,,569.934,601.251,760.035699,-9.97006059848325,-0.28320297869121924
760102.355,,564.415,592.898,760.102355,-13.11674643803987,-0.3697954457261124
760169.015,,559.278,591.349,760.1690150000001,-16.61193901910775,-0.4659783390267569
760235.671,,565.068,591.95,760.235671,-20.55676704747133,-0.5745345815058368
760302.333,,560.845,585.048,760.302333,-24.97507162670412,-0.6961202475478087
760368.985,,562.622,580.965,760.368985,-29.718838281121858,-0.8266621823288711
760435.648,,554.063,569.936,760.435648,-34.447907176221605,-0.9567996549856153
760502.305,,548.624,573.804,760.5023050000001,-38.69502645260963,-1.0736745369044627
760568.961,,549.841,563.927,760.5689610000001,-41.972987353686754,-1.1638795131051325
760635.619,,546.811,563.07,760.6356189999999,-43.891509896575336,-1.2166746151653327
760702.276,,541.246,558.008,760.702276,-44.268937444944704,-1.2270609022644097
760768.936,,536.541,568.511,760.7689359999999,-43.19442513768631,-1.197491801220001
760835.591,,544.473,565.8,760.835591,-40.99171979715711,-1.1368763793721584
760902.248,,537.122,570.089,760.902248,-38.10360635705649,-1.057399469185858
760968.909,,538.826,575.208,760.9689089999999,-34.97036767788385,-0.971177049512422
761035.571,,542.877,574.092,761.035571,-31.958467786427175,-0.8882937064138592
761102.223,,547.271,577.528,761.102223,-29.35431483046007,-0.8166309982532075
761168.882,,544.66,579.752,761.1688819999999,-27.40052636359463,-0.7628654264622725
761235.54,,544.979,584.142,761.23554,-26.32810872917167,-0.7333539679337361
761302.2,,540.192,577.052,761.3022,-26.35848936373587,-0.7341900012180026
761368.858,,545.558,577.053,761.368858,-27.67826850655007,-0.7705085082900593
761435.517,,543.021,585.06,761.435517,-30.371466639080786,-0.844621617256305
761502.172,,555.007,577.441,761.502172,-34.30124471602126,-0.9527637057686625
761568.833,,543.464,564.652,761.568833,-39.020030673778805,-1.0826182061306726
761635.488,,544.206,564.378,761.635488,-43.811358448192316,-1.2144689575287624
761702.143,,547.566,560.205,761.7021430000001,-47.85085488322903,-1.3256303443730786
761768.802,,548.334,558.286,761.768802,-50.390417959796686,-1.3955156278755785
761835.463,,554.547,553.683,761.835463,-50.915247020546076,-1.4099582018912606
761902.122,,550.223,560.335,761.902122,-49.27164558217027,-1.3647285505603501
761968.776,,561.409,559.366,761.9687759999999,-45.74758666855672,-1.267751295484546
762035.437,,555.381,564.488,762.035437,-41.07085619666159,-1.1390541042594693
762102.091,,569.456,574.107,762.102091,-36.292290450821575,-1.007554546337594
762168.752,,562.307,574.294,762.1687519999999,-32.5328137792379,-0.904098918305013
762235.411,,576.101,588.861,762.235411,-30.615465885767286,-0.851336140981437
762302.069,,571.393,587.134,762.3020690000001,-30.68560766897656,-0.8532663463975497
762368.723,,563.009,577.215,762.368723,-32.003292442943874,-0.8895272193190813
762435.385,,561.708,579.636,762.435385,-33.08107538366481,-0.9191863236986587
762502.041,,554.827,566.785,762.502041,-32.19259971635506,-0.8947366951511629
762568.7,,564.739,568.938,762.5686999999999,-28.084152372825603,-0.7816778741252619
762635.357,,564.215,579.017,762.635357,-20.586063264024165,-0.5753407730977042
762702.013,,553.587,598.764,762.7020130000001,-10.801655467141783,-0.3060873258813559
762768.67,,552.276,617.188,762.76867,-0.7255663383517925,-0.028807209526196382
762835.332,,555.715,622.919,762.8353320000001,7.538309684215879,0.1986032942708602
762901.989,,550.948,631.075,762.901989,12.563464533156164,0.33688864520484724
762968.646,,550.815,626.626,762.9686459999999,14.021755735821136,0.37701881368453066
763035.307,,542.852,608.948,763.035307,12.5758061350964,0.3372282691182781
763101.959,,529.609,603.442,763.1019590000001,9.354623088097467,0.24858574138188544
763168.622,,539.135,614.232,763.168622,5.369659724395333,0.13892502966772996
763235.277,,552.115,615.585,763.235277,1.2427898106439546,0.025359244843731994
763301.935,,546.371,611.054,763.3019350000001,-2.6875201300255522,-0.08279747982703832
763368.592,,531.853,596.619,763.3685919999999,-6.1389385650409585,-0.17777576882579182
763435.25,,531.438,597.683,763.43525,-8.795653351654451,-0.2508849062836822
763501.907,,542.873,600.079,763.501907,-10.384328093596288,-0.2946030504630038
763568.565,,540.928,587.3,763.5685649999999,-10.80006568800988,-0.30604357734588356
763635.227,,538.455,599.546,763.635227,-10.182309495407258,-0.289043776453437
763701.881,,533.748,603.385,763.7018810000001,-8.882712918513263,-0.25328066584077735
763768.54,,536.924,600.52,763.76854,-7.3316043187835,-0.21059629023480192
763835.195,,542.908,600.312,763.835195,-5.9067089654577165,-0.17138512960351987
763901.857,,540.581,600.605,763.901857,-4.899811623891023,-0.1436766994319776
763968.514,,553.833,602.394,763.9685139999999,-4.552894629838752,-0.13413002083010347
764035.17,,554.539,606.289,764.03517,-5.068282352520142,-0.14831278220572439
764101.832,,554.183,603.948,764.1018320000001,-6.554748715497926,-0.18921829235120746
764168.484,,551.09,597.684,764.168484,-8.960135589949779,-0.2554112312883482
764235.146,,543.947,596.315,764.235146,-12.058818369023106,-0.34068272011174655
764301.8,,544.322,594.041,764.3018000000001,-15.507175691341105,-0.43557677149865837
764368.462,,544.478,586.78,764.368462,-18.940274535952376,-0.5300509305622841
764435.115,,547.633,584.703,764.435115,-22.09033736750885,-0.6167363277730304
764501.775,,546.634,577.012,764.5017750000001,-24.898655107985668,-0.6940173700393945
764568.435,,557.05,584.73,764.568435,-27.554978474019126,-0.7671157361411973
764635.094,,561.348,577.112,764.6350940000001,-30.405496329027283,-0.8455580675265725
764701.751,,557.343,581.366,764.7017510000001,-33.75036229709002,-0.937604179163958
764768.407,,566.525,574.93,764.768407,-37.63794038084005,-1.0445849818964388
764835.069,,559.651,566.846,764.835069,-41.78711727018914,-1.1587646240127063
764901.722,,551.217,556.264,764.901722,-45.70869273993911,-1.2666809880552692
764968.385,,552.555,556.004,764.968385,-48.96513317137402,-1.356293750525975
765035.037,,558.259,558.164,765.035037,-51.39880789065426,-1.423265132051822
765101.699,,555.86,551.784,765.101699,-53.186752273880444,-1.472466902727013
765168.356,,556.6,560.926,765.168356,-54.70991835760412,-1.514382338718581
765235.015,,559.264,553.995,765.235015,-56.330301875264965,-1.5589730648003122
765301.673,,551.849,546.542,765.3016729999999,-58.20182772203448,-1.6104748824123858
765368.331,,561.045,554.561,765.368331,-60.19801247169222,-1.6654071416031064
765434.988,,566.019,545.864,765.434988,-61.956517596110295,-1.7137987843602742
765501.646,,550.601,543.816,765.5016459999999,-63.00857353577114,-1.7427499170500191
765568.305,,549.215,538.888,765.568305,-62.96463787005474,-1.741540867949096
765634.962,,550.385,546.009,765.6349620000001,-61.681640635320626,-1.7062345484055388
765701.617,,548.56,549.914,765.7016169999999,-59.301154541967044,-1.640726844721085
765768.274,,559.691,557.865,765.768274,-56.121858079133176,-1.5532369781791855
765834.931,,552.433,553.563,765.834931,-52.39569622949854,-1.4506981282326565
765901.593,,545.854,562.927,765.901593,-48.17794380102074,-1.3346313815835007
765968.248,,556.411,568.017,765.968248,-43.295724714748616,-1.2002794262752727
766034.911,,559.356,568.148,766.034911,-37.43512634562186,-1.0390038185537012
766101.565,,560.773,574.982,766.1015649999999,-30.324485345819152,-0.843328756673633
766168.224,,551.0,579.459,766.168224,-21.94138048061884,-0.6126372390888353
766234.885,,543.737,599.304,766.234885,-12.60962446937412,-0.3558401465340753
766301.537,,548.022,613.881,766.301537,-2.9018279222202557,-0.08869493555574728
766368.198,,543.926,613.048,766.368198,6.564001283969399,0.1717916669486835
766434.857,,542.138,616.791,766.434857,15.238678795588116,0.4105068627970921
766501.513,,541.718,623.563,766.501513,22.600268989121915,0.6130877013875083
766568.171,,544.592,641.521,766.568171,28.111658376732816,0.7647535581641106
766634.831,,546.044,646.003,766.634831,31.343337989964162,0.853684936968517
766701.484,,551.628,643.669,766.701484,32.20474063480514,0.8773895531680397
766768.147,,547.175,636.045,766.768147,31.064235236315803,0.8460044130055501
766834.805,,550.787,636.212,766.8348050000001,28.628171995846454,0.778967302661233
766901.459,,546.081,628.526,766.901459,25.654071557166446,0.6971241485219093
766968.12,,544.399,626.883,766.96812,22.671140708836113,0.6150379936524402
767034.774,,547.075,632.911,767.034774,19.842574495743307,0.5371997412650448
767101.434,,543.293,622.9,767.101434,17.00080105666102,0.4589980441807751
767168.093,,558.144,620.698,767.168093,13.785791189467922,0.3705253938633854
767234.752,,552.73,619.73,767.234752,9.802942871874551,0.26092288530956703
767301.41,,561.282,620.034,767.30141,4.774793297715368,0.12255512365585187
767368.069,,569.376,604.055,767.368069,-1.3363903992878348,-0.04561624768813014
767434.724,,570.253,604.044,767.4347240000001,-8.295353167588113,-0.23711733322261688
767501.379,,567.813,590.545,767.5013789999999,-15.671905372649258,-0.44010990579475784
767568.036,,556.645,582.232,767.568036,-22.97303615988821,-0.6410269846667035
767634.699,,564.939,582.676,767.6346990000001,-29.746230118960487,-0.8274159680373931
767701.355,,564.32,576.184,767.701355,-35.609012078708574,-0.9887516651700264
767768.015,,563.818,567.154,767.768015,-40.237518731479575,-1.116121803209396
767834.669,,558.969,564.42,767.834669,-43.39139879578426,-1.2029122454159786
767901.326,,555.25,558.298,767.901326,-44.99289260819126,-1.2469831527859303
767967.987,,552.136,566.396,767.967987,-45.18678667488635,-1.2523188508615035
768034.644,,550.985,564.952,768.034644,-44.307372928130555,-1.228118593905851
768101.301,,541.37,565.334,768.1013009999999,-42.76669882902854,-1.1857213614078008
768167.96,,552.886,568.127,768.16796,-40.94522682101053,-1.135596956604967
768234.615,,548.99,566.348,768.234615,-39.140823371608015,-1.085942255062836
768301.278,,558.221,576.601,768.301278,-37.56892269271136,-1.0426857100311069
768367.936,,555.787,566.145,768.367936,-36.38871456776004,-1.0102080054349085
768434.594,,552.635,568.915,768.4345940000001,-35.73880512410195,-0.9923233912900283
768501.248,,549.868,575.372,768.501248,-35.73647492918583,-0.9922592675303817
768567.906,,552.623,575.313,768.567906,-36.37855443558847,-1.0099284125695906
768634.569,,555.113,575.041,768.634569,-37.369914291453256,-1.0372092725015067
768701.223,,557.159,571.489,768.701223,-38.0123081885215,-1.0548870691394885
768767.88,,560.582,573.671,768.76788,-37.27237473238213,-1.0345251179706387
768834.539,,562.018,573.4,768.834539,-34.048957203506305,-0.945821100365816
768901.2,,553.694,570.708,768.9011999999999,-27.574378443892776,-0.7676495966336062
768967.86,,562.847,588.946,768.96786,-17.813978590407938,-0.4990568150042364
769034.516,,560.9,593.263,769.0345159999999,-5.674772073473788,-0.1650025452918544
769101.172,,549.636,621.344,769.101172,7.133915645398645,0.18747492643852431
769167.831,,559.403,637.669,769.167831,18.595908918061234,0.5028932189608729
769234.492,,555.458,639.23,769.2344919999999,27.042308750918824,0.7353265270134188
769301.144,,556.13,644.437,769.301144,31.64984844228673,0.8621196831083897
769367.807,,556.073,640.138,769.3678070000001,32.565908045229065,0.8873283836315274
769434.46,,555.53,634.382,769.43446,30.668739761961042,0.8351209214300646
769501.122,,557.001,633.109,769.501122,27.13404791156029,0.7378510625561135
769567.78,,556.242,630.353,769.5677800000001,23.01284299816248,0.6244411707514321
769634.436,,557.067,623.295,769.6344359999999,18.96191220661025,0.5129651261401448
769701.092,,556.676,622.048,769.7010919999999,15.173535833751869,0.40871421807086944
769767.756,,554.33,628.58,769.7677560000001,11.490015562838835,0.30734880573077356
769834.408,,566.09,617.48,769.834408,7.63037598829085,0.2011368323509628
769901.067,,554.332,609.392,769.901067,3.387817988823195,0.08438747050037226
769967.727,,565.035,609.015,769.967727,-1.3124100979445024,-0.044956342772470716
770034.386,,565.038,597.543,770.034386,-6.467931966658359,-0.18682921481208267
770101.041,,547.495,595.266,770.101041,-12.05460237140477,-0.34056670165505926
770167.699,,569.053,597.525,770.167699,-17.99731469180199,-0.5041019723938622
770234.36,,575.484,589.903,770.23436,-24.064733261318224,-0.6710689876144738
770301.019,,562.828,577.588,770.301019,-29.802006258348005,-0.8289508506909242
770367.674,,557.153,570.074,770.367674,-34.62082655769307,-0.9615581585678705
770434.336,,555.984,567.339,770.434336,-38.02715674857494,-1.0552956810926677
770500.989,,551.154,565.527,770.5009889999999,-39.8347015107091,-1.1050368272412934
770567.646,,550.633,571.147,770.567646,-40.224911379893406,-1.1157748662311637
770634.304,,551.627,570.2,770.634304,-39.63347555634198,-1.0994993656996748
770700.962,,547.63,571.029,770.700962,-38.555744808879176,-1.0698416976067862
770767.62,,549.625,569.749,770.76762,-37.38986015877469,-1.0377581553409696
770834.283,,549.134,573.239,770.834283,-36.3746329007711,-1.0098204973242457
770900.941,,554.695,570.581,770.900941,-35.60525281700818,-0.9886482154577053
770967.595,,551.779,575.625,770.967595,-35.08547545641385,-0.974344657283277
771034.257,,552.225,569.745,771.034257,-34.7871476799184,-0.9661350871294877
771100.915,,549.781,574.345,771.100915,-34.69879240706902,-0.9637036715253654
771167.572,,551.059,573.433,771.1675720000001,-34.84439376463412,-0.9677104206570066
771234.227,,552.806,574.727,771.2342269999999,-35.264055970192985,-0.9792589474415448
771300.884,,554.949,571.306,771.300884,-35.97859408375524,-0.9989220537059226
771367.543,,564.456,572.404,771.367543,-36.971966005815936,-1.0262582829325904
771434.201,,564.295,571.611,771.434201,-38.200500891897036,-1.060065873536927
771500.86,,563.146,569.097,771.50086,-39.61758499362952,-1.099062079266264
771567.516,,555.323,564.652,771.567516,-41.20631645285589,-1.1427817842272592
771634.18,,561.258,564.127,771.63418,-43.00482348760495,-1.1922742245467781
771700.838,,552.096,566.046,771.700838,-45.08558009960134,-1.2495337850872485
771767.494,,555.797,563.028,771.7674939999999,-47.46765666533809,-1.3150852563844961
771834.153,,551.988,558.853,771.834153,-50.007953451026815,-1.3849907305530234
771900.811,,555.789,557.733,771.900811,-52.353149939307826,-1.4495273128355544
771967.47,,558.625,555.412,771.9674699999999,-53.99764052256641,-1.4947814322109017
772034.123,,557.064,548.975,772.034123,-54.43701251781295,-1.506872345303072
772100.781,,549.1,550.828,772.100781,-53.35949315165996,-1.477220494133141
772167.442,,554.504,560.178,772.167442,-50.774328082875826,-1.4060803065159402
772234.097,,551.632,565.762,772.2340969999999,-46.99909562789117,-1.302191100991254
772300.757,,552.256,563.569,772.300757,-42.54664930645962,-1.1796659011551247
772367.414,,546.555,562.884,772.3674139999999,-38.02472759178932,-1.0552288340384635
772434.073,,548.975,580.05,772.434073,-34.073911842708874,-0.9465078177194686
772500.733,,547.688,575.627,772.500733,-31.26772405019671,-0.8692853886920228
772567.392,,548.479,582.839,772.567392,-29.952027399285086,-0.8330792261829504
772634.051,,550.418,579.045,772.634051,-30.11139745602774,-0.8374648709814733
772700.707,,547.013,574.995,772.7007070000001,-31.356074914366694,-0.871716682975351
772767.367,,545.636,573.741,772.7673669999999,-33.04337073712535,-0.9181487436766916
772834.02,,550.61,573.726,772.83402,-34.47257761537183,-0.9574785515446544
772900.677,,554.066,569.44,772.900677,-35.071455716024,-0.9739588533074606
772967.341,,559.259,578.222,772.967341,-34.52211050193216,-0.9588416284659981
773033.995,,559.73,569.773,773.033995,-32.812907749233446,-0.9118067191787504
773100.655,,545.749,576.931,773.1006550000001,-30.217888445652104,-0.840395356571309
773167.314,,558.405,589.676,773.167314,-27.198057952573027,-0.7572937742221284
773233.972,,553.293,580.621,773.233972,-24.24361993375202,-0.6759917028378937
773300.627,,551.559,589.131,773.300627,-21.73903144895037,-0.6070688720043209
773367.286,,564.977,588.291,773.3672859999999,-19.92712703380064,-0.5572077542000289
773433.941,,560.739,584.024,773.433941,-18.958702872605546,-0.5305580530446392
773500.6,,574.974,593.004,773.5006,-18.947299560903033,-0.5302442495882295
773567.259,,575.491,593.481,773.5672589999999,-19.95343956341769,-0.5579318388305397
773633.92,,574.216,586.698,773.63392,-21.89533688666164,-0.611370182701513
773700.573,,578.897,588.643,773.700573,-24.466627491202463,-0.682128564142669
773767.233,,578.824,584.082,773.767233,-27.141146467796393,-0.7557276484247969
773833.889,,573.755,577.534,773.833889,-29.285365275833644,-0.814733601328162
773900.551,,564.676,573.927,773.900551,-30.348946087056053,-0.8440018826344706
773967.206,,563.068,577.754,773.967206,-30.05027295421436,-0.835782808748961
774033.867,,561.163,581.554,774.033867,-28.44629635201807,-0.791643578418299
774100.527,,567.028,584.578,774.100527,-25.841315036741193,-0.7199580749485884
774167.18,,567.507,590.425,774.16718,-22.59890334883944,-0.6307313642078218
774233.842,,565.875,595.04,774.233842,-18.9769608353471,-0.531060487071242
774300.499,,569.043,590.447,774.300499,-15.093715206698024,-0.42419890754521977
774367.155,,568.89,591.307,774.367155,-11.060757777883978,-0.3132174651598196
774433.811,,565.836,598.793,774.433811,-7.186580468246687,-0.20660543330240105
774500.47,,569.723,606.003,774.50047,-4.06020225032244,-0.12057180408812943
774567.13,,571.677,609.159,774.56713,-2.394467676170752,-0.07473307929778436
774633.789,,575.841,614.811,774.633789,-2.686780749503489,-0.08277713309185486
774700.448,,573.426,613.141,774.7004479999999,-4.886637698457346,-0.14331417112060457
774767.106,,566.577,600.079,774.767106,-8.286347650805665,-0.23686951378499987
