MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/16/2023 23:28,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.26
10/16/2023 23:28,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.14
10/16/2023 23:28,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.07
10/16/2023 23:28,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.57
10/16/2023 23:30,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/16/2023 23:30,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.44
10/16/2023 23:30,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.21
10/16/2023 23:30,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.08
10/16/2023 23:31,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/16/2023 23:32,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.16
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.32
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.27
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.21
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.11
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.05
10/16/2023 23:33,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.04
10/16/2023 23:34,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/16/2023 23:34,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.2
10/16/2023 23:35,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.2
10/16/2023 23:35,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.07
10/16/2023 23:35,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.4
10/16/2023 23:35,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.51
10/16/2023 23:35,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.03
10/16/2023 23:35,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.15
10/16/2023 23:36,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:36,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.27
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.24
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.11
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.39
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.16
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:37,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.21
10/16/2023 23:38,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.2
10/16/2023 23:38,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.27
10/16/2023 23:38,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.12
10/16/2023 23:38,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.21
10/16/2023 23:38,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.13
10/16/2023 23:38,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.23
10/16/2023 23:41,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:42,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.05
10/16/2023 23:42,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.17
10/16/2023 23:42,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.27
10/16/2023 23:42,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:42,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/16/2023 23:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.17
10/16/2023 23:42,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.03
10/16/2023 23:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.17
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.19
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.14
10/16/2023 23:44,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:44,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.07
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.39
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.35
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.24
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.15
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.15
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.78
10/16/2023 23:44,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.47
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:44,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.4
10/16/2023 23:45,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.87
10/16/2023 23:45,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.42
10/16/2023 23:45,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.13
10/16/2023 23:45,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.19
10/16/2023 23:45,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.12
10/16/2023 23:47,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.02
10/16/2023 23:52,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.11
10/16/2023 23:52,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.1
10/16/2023 23:52,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.08
10/16/2023 23:52,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/16/2023 23:52,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.24
10/16/2023 23:57,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.13
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.11
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.07
10/16/2023 23:57,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.21
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.18
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.24
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.35
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.11
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.52
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.28
10/16/2023 23:57,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.16
10/16/2023 23:57,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/16/2023 23:57,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/16/2023 23:57,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.26
10/16/2023 23:59,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 0:00,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 0:00,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.23
10/17/2023 0:01,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.15
10/17/2023 0:01,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.19
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.26
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.14
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.24
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.25
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.33
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.25
10/17/2023 0:02,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.23
10/17/2023 0:02,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.21
10/17/2023 0:12,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.06
10/17/2023 0:15,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.1
10/17/2023 0:15,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.26
10/17/2023 0:19,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.14
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.16
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.25
10/17/2023 0:20,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.19
10/17/2023 0:20,1.17.0,Bandit,16,3.79,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.09
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.39
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.14
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.19
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.22
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.5
10/17/2023 0:20,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.26
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.2
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.12
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.2
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.46
10/17/2023 0:20,1.17.0,Bandit,16,3.81,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.29
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.33
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.22
10/17/2023 0:20,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.48
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.5
10/17/2023 0:21,1.17.0,Bandit,16,3.81,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.56
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.27
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.43
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.02
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.21
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.25
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.11
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.22
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.11
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.03
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.17
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.4
10/17/2023 0:21,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.33
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.03
10/17/2023 1:06,1.17.0,Bandit,16,3.79,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.36
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.9
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.3
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.33
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.23
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.22
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.09
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.27
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.2
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.12
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.3
10/17/2023 1:06,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.29
10/17/2023 1:07,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.27
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.16
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.11
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.66
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.34
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.31
10/17/2023 1:42,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.05
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.1
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.06
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.19
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.07
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.65
10/17/2023 1:43,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.4
10/17/2023 2:36,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.13
10/17/2023 2:36,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 2:36,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.8
10/17/2023 2:36,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.26
10/17/2023 2:36,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.12
10/17/2023 2:47,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.04
10/17/2023 2:49,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 2:49,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.23
10/17/2023 2:49,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.07
10/17/2023 2:49,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.21
10/17/2023 2:49,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.22
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.31
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.09
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.17
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.26
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.3
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.27
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.06
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.11
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.32
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.18
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.15
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.74
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.32
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.43
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.08
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.19
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.11
10/17/2023 2:50,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.12
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.28
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.09
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.18
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.45
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,RightWithPellet,Left,361,396,261,13,nan,nan,0.36
10/17/2023 2:51,1.17.0,Bandit,16,3.8,nan,15,65,35,LeftWithPellet,Left,361,396,261,13,nan,nan,0.19
