MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/6/2024 8:30,1.17.0,PRexp,34,3.94,,6,Poke,Left,3608,266,434,7,,,0.7,2 days 14:48:03.000000000,0,,1,0,1,0,PR
5/6/2024 8:30,1.17.0,PRexp,34,3.94,,6,Poke,Left,3609,266,434,7,,,0,2 days 14:48:05.000000000,0,,1,0,1,0,PR
5/6/2024 8:30,1.17.0,PRexp,34,3.94,,6,Poke,Left,3610,266,434,7,,,0.22,2 days 14:48:09.000000000,0,,1,0,1,0,PR
5/6/2024 8:30,1.17.0,PRexp,34,3.94,,6,Poke,Left,3611,266,434,7,,,0.4,2 days 14:48:15.000000000,0,,1,0,1,0,PR
5/6/2024 8:30,1.17.0,PRexp,34,3.94,,6,Poke,Left,3612,266,434,7,,,0.34,2 days 14:48:17.000000000,0,,1,0,1,0,PR
5/6/2024 8:30,1.17.0,PRexp,34,3.94,1,6,Pellet,Left,3612,266,435,8,0.18,42,,2 days 14:48:19.000000000,1,0.7,0,0,,0,PR
5/6/2024 8:31,1.17.0,PRexp,34,3.94,,7,Poke,Left,3613,266,435,8,,,0.22,2 days 14:48:42.000000000,0,,1,0,1,0,PR
5/6/2024 9:20,1.17.0,PRexp,34,3.94,,1,Poke,Left,3614,266,435,0,,,0.19,2 days 15:38:06.000000000,0,,1,0,1,0,PR
5/6/2024 9:20,1.17.0,PRexp,34,3.94,1,1,Pellet,Left,3614,266,436,1,0.18,2989,,2 days 15:38:08.000000000,1,49.81666666666667,0,0,,0,PR
5/6/2024 9:21,1.17.0,PRexp,34,3.94,,1,Poke,Left,3615,266,436,1,,,0.14,2 days 15:38:42.000000000,0,,1,0,1,0,PR
5/6/2024 9:21,1.17.0,PRexp,34,3.94,1,1,Pellet,Left,3615,266,437,2,0.06,36,,2 days 15:38:44.000000000,1,0.6,0,0,,0,PR
5/6/2024 9:22,1.17.0,PRexp,34,3.94,,2,Poke,Left,3616,266,437,2,,,0.06,2 days 15:40:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:22,1.17.0,PRexp,34,3.94,,2,Poke,Left,3617,266,437,2,,,0,2 days 15:40:06.000000000,0,,1,0,1,0,PR
5/6/2024 9:22,1.17.0,PRexp,34,3.94,2,2,Pellet,Left,3617,266,438,3,0.12,85,,2 days 15:40:09.000000000,1,1.4166666666666667,0,0,,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,,2,Poke,Left,3618,266,438,3,,,0.05,2 days 15:40:40.000000000,0,,1,0,1,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,,2,Poke,Left,3619,266,438,3,,,0.08,2 days 15:40:42.000000000,0,,1,0,1,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,2,2,Pellet,Left,3619,266,439,4,0.24,37,,2 days 15:40:46.000000000,1,0.6166666666666667,0,0,,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,,3,Poke,Left,3620,266,439,4,,,0.03,2 days 15:41:14.000000000,0,,1,0,1,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,,3,Poke,Left,3621,266,439,4,,,0,2 days 15:41:15.000000000,0,,1,0,1,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.94,,3,Poke,Left,3622,266,439,4,,,0.3,2 days 15:41:21.000000000,0,,1,0,1,0,PR
5/6/2024 9:23,1.17.0,PRexp,34,3.93,1,3,Pellet,Left,3622,266,440,5,0.12,37,,2 days 15:41:23.000000000,1,0.6166666666666667,0,0,,0,PR
5/6/2024 9:24,1.17.0,PRexp,34,3.94,,4,Poke,Left,3623,266,440,5,,,0.3,2 days 15:41:49.000000000,0,,1,0,1,0,PR
5/6/2024 9:24,1.17.0,PRexp,34,3.94,,4,Poke,Left,3624,266,440,5,,,0.62,2 days 15:41:53.000000000,0,,1,0,1,0,PR
5/6/2024 9:24,1.17.0,PRexp,34,3.94,,4,Poke,Left,3625,266,440,5,,,0.48,2 days 15:41:57.000000000,0,,1,0,1,0,PR
5/6/2024 9:24,1.17.0,PRexp,34,3.94,,4,Poke,Left,3626,266,440,5,,,0.33,2 days 15:42:01.000000000,0,,1,0,1,0,PR
5/6/2024 9:24,1.17.0,PRexp,34,3.94,1,4,Pellet,Left,3626,266,441,6,0.18,40,,2 days 15:42:03.000000000,1,0.6666666666666666,0,0,,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.94,,5,Poke,Left,3627,266,441,6,,,0.07,2 days 15:49:58.000000000,0,,1,0,1,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.94,,5,Poke,Left,3628,266,441,6,,,0.25,2 days 15:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.94,,5,Poke,Left,3629,266,441,6,,,0.02,2 days 15:50:04.000000000,0,,1,0,1,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.94,,5,Poke,Left,3630,266,441,6,,,0.1,2 days 15:50:06.000000000,0,,1,0,1,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.94,,5,Poke,Left,3631,266,441,6,,,0.25,2 days 15:50:08.000000000,0,,1,0,1,0,PR
5/6/2024 9:32,1.17.0,PRexp,34,3.93,2,5,Pellet,Left,3631,266,442,7,0.18,488,,2 days 15:50:11.000000000,1,8.133333333333333,0,0,,0,PR
5/6/2024 9:33,1.17.0,PRexp,34,3.94,,6,Poke,Left,3632,266,442,7,,,0.14,2 days 15:50:38.000000000,0,,1,0,1,0,PR
5/6/2024 9:33,1.17.0,PRexp,34,3.94,,6,Poke,Left,3633,266,442,7,,,0.25,2 days 15:50:40.000000000,0,,1,0,1,0,PR
5/6/2024 9:33,1.17.0,PRexp,34,3.94,,6,Poke,Left,3634,266,442,7,,,0.28,2 days 15:50:43.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,34,3.94,,1,Poke,Left,3634,267,442,0,,,0.14,2 days 16:30:16.000000000,0,,0,1,0,0,PR
5/6/2024 10:14,1.17.0,PRexp,34,3.94,,1,Poke,Left,3635,267,442,0,,,0.09,2 days 16:31:58.000000000,0,,1,0,1,0,PR
5/6/2024 10:14,1.17.0,PRexp,34,3.94,1,1,Pellet,Left,3635,267,443,1,0.73,2510,,2 days 16:32:01.000000000,1,41.833333333333336,0,0,,0,PR
5/6/2024 10:17,1.17.0,PRexp,34,3.94,,1,Poke,Left,3636,267,443,1,,,0.29,2 days 16:34:54.000000000,0,,1,0,1,0,PR
5/6/2024 10:17,1.17.0,PRexp,34,3.94,2,1,Pellet,Left,3636,267,444,2,0.3,176,,2 days 16:34:57.000000000,1,2.933333333333333,0,0,,0,PR
5/6/2024 10:17,1.17.0,PRexp,34,3.94,,2,Poke,Left,3637,267,444,2,,,0.04,2 days 16:35:30.000000000,0,,1,0,1,0,PR
5/6/2024 10:20,1.17.0,PRexp,34,3.94,,2,Poke,Left,3638,267,444,2,,,0.32,2 days 16:38:29.000000000,0,,1,0,1,0,PR
5/6/2024 10:21,1.17.0,PRexp,34,3.94,2,2,Pellet,Left,3638,267,445,3,16.7,233,,2 days 16:38:50.000000000,1,3.8833333333333333,0,0,,0,PR
5/6/2024 10:26,1.17.0,PRexp,34,3.94,,2,Poke,Left,3639,267,445,3,,,0.11,2 days 16:44:21.000000000,0,,1,0,1,0,PR
5/6/2024 10:26,1.17.0,PRexp,34,3.94,,2,Poke,Left,3640,267,445,3,,,0.33,2 days 16:44:24.000000000,0,,1,0,1,0,PR
5/6/2024 10:26,1.17.0,PRexp,34,3.94,2,2,Pellet,Left,3640,267,446,4,0.12,336,,2 days 16:44:26.000000000,1,5.6,0,0,,0,PR
5/6/2024 10:27,1.17.0,PRexp,34,3.94,,3,Poke,Left,3641,267,446,4,,,0.06,2 days 16:45:17.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,34,3.94,,3,Poke,Left,3642,267,446,4,,,0.07,2 days 16:45:19.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,34,3.93,,3,Poke,Left,3643,267,446,4,,,0.04,2 days 16:45:21.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,34,3.94,1,3,Pellet,Left,3643,267,447,5,0.06,57,,2 days 16:45:23.000000000,1,0.95,0,0,,0,PR
5/6/2024 10:28,1.17.0,PRexp,34,3.94,,4,Poke,Left,3644,267,447,5,,,0.21,2 days 16:45:44.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,34,3.94,,4,Poke,Left,3645,267,447,5,,,0.26,2 days 16:47:58.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,34,3.94,,4,Poke,Left,3646,267,447,5,,,0.34,2 days 16:48:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,34,3.94,,4,Poke,Left,3647,267,447,5,,,0.23,2 days 16:48:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,34,3.94,1,4,Pellet,Left,3647,267,448,6,0.06,161,,2 days 16:48:04.000000000,1,2.683333333333333,0,0,,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.94,,5,Poke,Left,3648,267,448,6,,,0.49,2 days 16:49:12.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.94,,5,Poke,Left,3649,267,448,6,,,0.5,2 days 16:49:15.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.93,,5,Poke,Left,3650,267,448,6,,,0,2 days 16:49:16.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.93,,5,Poke,Left,3651,267,448,6,,,0.09,2 days 16:49:17.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.94,,5,Poke,Left,3652,267,448,6,,,0,2 days 16:49:18.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,34,3.94,1,5,Pellet,Left,3652,267,449,7,0.12,76,,2 days 16:49:20.000000000,1,1.2666666666666666,0,0,,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3653,267,449,7,,,0.1,2 days 16:49:48.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3654,267,449,7,,,0.22,2 days 16:49:50.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3655,267,449,7,,,0.18,2 days 16:49:54.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3656,267,449,7,,,0.05,2 days 16:49:56.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3657,267,449,7,,,0.08,2 days 16:50:04.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,,6,Poke,Left,3658,267,449,7,,,0.22,2 days 16:50:07.000000000,0,,1,0,1,0,PR
5/6/2024 10:32,1.17.0,PRexp,34,3.94,1,6,Pellet,Left,3658,267,450,8,0.06,49,,2 days 16:50:09.000000000,1,0.8166666666666667,0,0,,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.93,,7,Poke,Left,3659,267,450,8,,,0.05,2 days 16:53:12.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,,7,Poke,Left,3660,267,450,8,,,0.34,2 days 16:53:18.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,,7,Poke,Left,3661,267,450,8,,,0.14,2 days 16:53:20.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,,7,Poke,Left,3662,267,450,8,,,0.04,2 days 16:53:22.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,,7,Poke,Left,3663,267,450,8,,,0.19,2 days 16:53:26.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,,7,Poke,Left,3664,267,450,8,,,0.26,2 days 16:53:27.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.93,,7,Poke,Left,3665,267,450,8,,,0.27,2 days 16:53:30.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,34,3.94,1,7,Pellet,Left,3665,267,451,9,0.12,203,,2 days 16:53:32.000000000,1,3.3833333333333333,0,0,,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3666,267,451,9,,,0.19,2 days 16:54:56.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3667,267,451,9,,,0.27,2 days 16:55:01.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.93,,9,Poke,Left,3668,267,451,9,,,0.2,2 days 16:55:03.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3669,267,451,9,,,0.08,2 days 16:55:05.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3670,267,451,9,,,0.61,2 days 16:55:07.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3671,267,451,9,,,0.06,2 days 16:55:12.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3672,267,451,9,,,0.03,2 days 16:55:13.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,,9,Poke,Left,3673,267,451,9,,,0.22,2 days 16:55:15.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.93,,9,Poke,Left,3674,267,451,9,,,0.33,2 days 16:55:16.000000000,0,,1,0,1,0,PR
5/6/2024 10:37,1.17.0,PRexp,34,3.94,2,9,Pellet,Left,3674,267,452,10,0.24,107,,2 days 16:55:19.000000000,1,1.7833333333333334,0,0,,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3675,267,452,10,,,0.2,2 days 16:55:46.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3676,267,452,10,,,0.39,2 days 16:55:50.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3677,267,452,10,,,0.42,2 days 16:55:52.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3678,267,452,10,,,0.45,2 days 16:55:55.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3679,267,452,10,,,0.04,2 days 16:55:57.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.93,,10,Poke,Left,3680,267,452,10,,,0.16,2 days 16:56:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3681,267,452,10,,,0,2 days 16:56:03.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3682,267,452,10,,,0.03,2 days 16:56:04.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,,10,Poke,Left,3683,267,452,10,,,0.22,2 days 16:56:07.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.93,,10,Poke,Left,3684,267,452,10,,,0.16,2 days 16:56:09.000000000,0,,1,0,1,0,PR
5/6/2024 10:38,1.17.0,PRexp,34,3.94,2,10,Pellet,Left,3684,267,453,11,0.06,52,,2 days 16:56:11.000000000,1,0.8666666666666667,0,0,,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3685,267,453,11,,,0.17,2 days 17:06:48.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3686,267,453,11,,,0.18,2 days 17:06:53.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3687,267,453,11,,,0.26,2 days 17:06:56.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3688,267,453,11,,,0.19,2 days 17:06:58.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3689,267,453,11,,,0.24,2 days 17:07:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3690,267,453,11,,,0.13,2 days 17:07:05.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3691,267,453,11,,,0.04,2 days 17:07:09.000000000,0,,1,0,1,0,PR
5/6/2024 10:49,1.17.0,PRexp,34,3.94,,12,Poke,Left,3692,267,453,11,,,0.3,2 days 17:07:11.000000000,0,,1,0,1,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.93,,12,Poke,Left,3692,268,453,11,,,0.08,2 days 17:18:05.000000000,0,,0,1,0,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.94,,12,Poke,Left,3693,268,453,11,,,0.02,2 days 17:18:09.000000000,0,,1,0,1,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.94,,12,Poke,Left,3694,268,453,11,,,0.05,2 days 17:18:11.000000000,0,,1,0,1,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.93,,12,Poke,Left,3695,268,453,11,,,0.15,2 days 17:18:13.000000000,0,,1,0,1,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.94,,12,Poke,Left,3696,268,453,11,,,0.29,2 days 17:18:15.000000000,0,,1,0,1,0,PR
5/6/2024 11:00,1.17.0,PRexp,34,3.94,1,12,Pellet,Left,3696,268,454,12,0.18,1326,,2 days 17:18:17.000000000,1,22.1,0,0,,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.93,,13,Poke,Left,3697,268,454,12,,,0.09,2 days 17:21:43.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3698,268,454,12,,,0.24,2 days 17:21:46.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3699,268,454,12,,,0.41,2 days 17:21:52.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.93,,13,Poke,Left,3700,268,454,12,,,0.58,2 days 17:22:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3701,268,454,12,,,0.3,2 days 17:22:03.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.93,,13,Poke,Left,3702,268,454,12,,,0.23,2 days 17:22:15.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3703,268,454,12,,,0,2 days 17:22:16.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3704,268,454,12,,,0.26,2 days 17:22:18.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3705,268,454,12,,,0.5,2 days 17:22:21.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.93,,13,Poke,Left,3706,268,454,12,,,0.57,2 days 17:22:24.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3707,268,454,12,,,0.27,2 days 17:22:29.000000000,0,,1,0,1,0,PR
5/6/2024 11:04,1.17.0,PRexp,34,3.94,,13,Poke,Left,3708,268,454,12,,,0.24,2 days 17:22:30.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.94,,13,Poke,Left,3709,268,454,12,,,0.25,2 days 17:22:34.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.94,2,13,Pellet,Left,3709,268,455,13,0.06,259,,2 days 17:22:37.000000000,1,4.333333333333333,0,0,,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.94,,15,Poke,Left,3710,268,455,13,,,0.16,2 days 17:22:59.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.93,,15,Poke,Left,3711,268,455,13,,,0.61,2 days 17:23:03.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.94,,15,Poke,Left,3712,268,455,13,,,0,2 days 17:23:04.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,34,3.94,,15,Poke,Left,3713,268,455,13,,,0.25,2 days 17:23:09.000000000,0,,1,0,1,0,PR
