TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
1156051.245,,407.208,465.23,0,0
1156117.905,,408.737,466.63,0,0
1156184.563,,408.53,463.593,0,0
1156251.22,,407.312,462.652,0,0
1156317.876,,409.419,463.947,0,0
1156384.53,,411.08,464.308,0,0
1156451.189,,411.082,462.441,0,0
1156517.848,,408.736,459.14,0,0
1156584.509,,405.268,457.051,0,0
1156651.164,,404.984,455.852,0,0
1156717.824,,404.204,456.301,0,0
1156784.481,,404.091,459.6,0,0
1156851.136,,406.057,459.755,0,0
1156917.797,,405.361,458.286,0,0
1156984.45,,404.846,460.284,0,0
1157051.107,,406.245,466.057,0,0
1157117.77,,407.71,469.712,0,0
1157184.423,,407.197,471.275,0,0
1157251.081,,408.925,472.134,0,0
1157317.739,,405.219,470.023,0,0
1157384.397,,402.958,471.796,0,0
1157451.057,,402.256,471.824,0,0
1157517.709,,401.963,472.834,0,0
1157584.366,,402.102,472.497,0,0
1157651.028,,403.065,474.167,0,0
1157717.684,,403.285,471.688,0,0
1157784.346,,401.56,470.64,0,0
1157851.003,,401.678,470.34,0,0
1157917.66,,400.156,469.213,0,0
1157984.314,,399.852,466.561,0,0
1158050.97,,399.921,465.31,0,0
1158117.628,,401.608,465.786,0,0
1158184.285,,402.669,466.965,0,0
1158250.942,,402.883,464.092,0,0
1158317.605,,401.572,464.135,0,0
1158384.258,,403.312,464.573,0,0
1158450.916,,404.892,462.714,0,0
1158517.579,,405.206,463.25,0,0
1158584.232,,404.451,462.325,0,0
1158650.892,,404.284,458.153,0,0
1158717.551,,401.202,456.388,0,0
1158784.203,,399.854,456.285,0,0
1158850.866,,403.36,461.327,0,0
1158917.521,,406.316,463.642,0,0
1158984.176,,405.77,463.341,0,0
1159050.839,,407.257,461.722,0,0
1159117.493,,407.168,460.956,0,0
1159184.15,,405.226,460.464,0,0
1159250.806,,405.099,460.042,0,0
1159317.467,,406.906,459.562,0,0
1159384.124,,406.058,457.72,0,0
1159450.782,,405.679,456.156,0,0
1159517.441,,404.079,454.521,0,0
1159584.096,,403.724,455.365,0,0
1159650.754,,408.583,455.854,0,0
1159717.412,,406.716,453.823,0,0
1159784.066,,406.713,456.75,0,0
1159850.724,,410.406,458.522,0,0
1159917.39,,412.052,459.781,0,0
1159984.047,,412.478,459.904,0,0
1160050.702,,410.326,457.044,0,0
1160117.36,,409.843,459.273,0,0
1160184.019,,409.892,459.106,0,0
1160250.681,,409.688,462.426,0,0
1160317.338,,412.323,464.078,0,0
1160383.994,,408.834,458.391,0,0
1160450.654,,406.279,458.082,0,0
1160517.314,,403.995,460.707,0,0
1160583.972,,403.766,464.543,0,0
1160650.632,,407.801,467.526,0,0
1160717.291,,407.423,467.0,0,0
1160783.947,,402.707,465.599,0,0
1160850.604,,400.246,471.874,0,0
1160917.262,,400.183,479.388,0,0
1160983.927,,401.083,482.169,0,0
1161050.583,,404.328,482.914,0,0
1161117.238,,401.828,479.235,0,0
1161183.899,,401.052,480.608,0,0
1161250.561,,405.086,480.008,0,0
1161317.217,,405.538,478.188,0,0
1161383.876,,406.137,476.416,0,0
1161450.531,,404.069,473.499,0,0
1161517.19,,402.796,468.671,0,0
1161583.852,,400.291,464.583,0,0
1161650.508,,399.192,460.382,0,0
1161717.171,,397.334,458.327,0,0
1161783.826,,398.676,459.975,0,0
1161850.488,,400.84,460.017,0,0
1161917.148,,402.003,459.788,0,0
1161983.803,,404.644,459.916,0,0
1162050.459,,402.962,460.362,0,0
1162117.117,,403.72,459.407,0,0
1162183.78,,405.202,457.032,0,0
1162250.438,,404.042,460.879,0,0
1162317.095,,408.504,464.927,0,0
1162383.758,,411.237,464.695,0,0
1162450.41,,409.965,458.958,0,0
1162517.071,,401.92,453.996,0,0
1162583.732,,400.459,452.499,0,0
1162650.388,,399.876,451.843,0,0
1162717.049,,398.644,451.894,0,0
1162783.703,,403.226,450.463,0,0
1162850.363,,400.282,450.723,0,0
1162917.021,,399.764,449.335,0,0
1162983.682,,399.413,451.138,0,0
1163050.342,,399.812,453.216,0,0
1163117.0,,404.212,458.212,0,0
1163183.66,,407.521,459.139,0,0
1163250.314,,407.74,458.578,0,0
1163316.973,,405.642,455.093,0,0
1163383.635,,403.824,452.074,0,0
1163450.289,,401.257,448.832,0,0
1163516.952,,400.097,447.165,0,0
1163583.611,,397.492,446.16,0,0
1163650.269,,397.129,447.073,0,0
1163716.925,,397.259,446.058,0,0
1163783.586,,396.313,447.949,0,0
1163850.24,,400.298,451.707,0,0
1163916.901,,400.745,451.928,0,0
1163983.564,,401.549,452.535,0,0
1164050.218,,402.452,453.66,0,0
1164116.875,,403.516,453.537,0,0
1164183.537,,401.379,452.797,0,0
1164250.198,,400.758,450.078,0,0
1164316.852,,398.355,447.446,0,0
1164383.514,,396.87,447.67,0,0
1164450.171,,399.926,449.577,0,0
1164516.832,,402.238,450.173,0,0
1164583.491,,406.407,452.445,0,0
1164650.144,,409.59,455.098,0,0
1164716.805,,408.697,451.285,0,0
1164783.461,,405.688,448.968,0,0
1164850.12,,404.22,447.07,0,0
1164916.779,,404.212,447.555,0,0
1164983.442,,404.574,446.59,0,0
1165050.101,,403.538,446.624,0,0
1165116.759,,404.984,447.096,0,0
1165183.413,,402.646,448.504,0,0
1165250.078,,404.017,448.659,0,0
1165316.734,,404.527,448.946,0,0
1165383.392,,403.846,452.637,0,0
1165450.053,,403.536,458.448,0,0
1165516.708,,403.55,461.897,0,0
1165583.366,,403.79,464.082,0,0
1165650.028,,403.271,465.1,0,0
1165716.687,,403.153,464.202,0,0
1165783.342,,403.321,465.228,0,0
1165850.002,,402.767,462.754,0,0
1165916.658,,402.663,461.655,0,0
1165983.319,,403.646,461.431,0,0
1166049.974,,402.281,460.264,0,0
1166116.635,,402.093,460.137,0,0
1166183.294,,404.277,459.558,0,0
1166249.953,,403.123,457.958,0,0
1166316.613,,401.699,457.053,0,0
1166383.273,,402.302,458.605,0,0
1166449.93,,403.785,459.338,0,0
1166516.587,,405.599,460.892,0,0
1166583.247,,407.202,460.965,0,0
1166649.904,,406.972,461.299,0,0
1166716.567,,405.603,461.449,0,0
1166783.222,,405.921,459.775,0,0
1166849.878,,405.388,460.418,0,0
1166916.541,,405.541,458.766,0,0
1166983.197,,404.106,455.336,0,0
1167049.859,,400.625,453.519,0,0
1167116.515,,401.55,455.316,0,0
1167183.172,,402.003,454.16,0,0
1167249.836,,399.761,454.769,0,0
1167316.489,,401.497,456.243,0,0
1167383.152,,400.22,453.495,0,0
1167449.807,,401.383,454.313,0,0
1167516.467,,402.779,454.623,0,0
1167583.127,,402.536,451.41,0,0
1167649.782,,400.154,449.915,0,0
1167716.445,,398.937,448.611,0,0
1167783.104,,399.454,448.562,0,0
1167849.759,,400.264,450.546,0,0
1167916.417,,404.888,452.858,0,0
1167983.075,,404.373,451.378,0,0
1168049.734,,406.46,452.3,0,0
1168116.388,,404.111,449.927,0,0
1168183.051,,403.244,447.81,0,0
1168249.704,,403.412,448.518,0,0
1168316.366,,403.825,447.213,0,0
1168383.025,,401.83,447.678,0,0
1168449.682,,404.376,448.661,0,0
1168516.341,,406.537,446.933,0,0
1168582.995,,403.766,446.619,0,0
1168649.653,,404.067,449.174,0,0
1168716.31,,407.329,449.863,0,0
1168782.97,,403.552,448.986,0,0
1168849.629,,404.106,449.648,0,0
1168916.288,,406.382,449.837,0,0
1168982.944,,404.456,449.644,0,0
1169049.604,,403.033,448.662,0,0
1169116.261,,403.192,447.795,0,0
1169182.921,,402.947,448.861,0,0
1169249.577,,405.406,450.682,0,0
1169316.236,,405.092,449.242,0,0
1169382.888,,407.006,450.612,0,0
1169449.552,,406.743,450.996,0,0
1169516.208,,405.414,449.501,0,0
1169582.864,,405.064,447.938,0,0
1169649.523,,404.519,447.426,0,0
1169716.184,,403.451,448.113,0,0
1169782.837,,401.726,449.033,0,0
1169849.499,,401.326,450.809,0,0
1169916.152,,403.137,452.657,0,0
1169982.812,,404.071,455.194,0,0
1170049.471,,405.759,454.925,0,0
1170116.131,,403.365,456.851,0,0
1170182.789,,406.472,457.561,0,0
1170249.445,,407.495,457.615,0,0
1170316.103,,406.939,457.554,0,0
1170382.761,,405.548,455.005,0,0
1170449.42,,405.041,455.258,0,0
1170516.077,,403.959,453.764,0,0
1170582.733,,403.156,451.795,0,0
1170649.39,,403.903,452.99,0,0
1170716.052,,404.219,452.278,0,0
1170782.704,,402.211,452.243,0,0
1170849.367,,401.366,451.728,0,0
1170916.025,,400.858,451.474,0,0
1170982.679,,399.659,451.562,0,0
1171049.337,,404.083,452.967,0,0
1171115.998,,404.361,451.938,0,0
1171182.658,,402.713,452.23,0,0
1171249.316,,402.642,454.242,0,0
1171315.969,,402.154,455.487,0,0
1171382.626,,402.567,460.504,0,0
1171449.284,,403.289,469.438,0,0
1171515.948,,403.655,472.008,0,0
1171582.6,,402.466,470.696,0,0
1171649.261,,400.972,470.99,0,0
1171715.92,,401.231,469.546,0,0
1171782.577,,401.688,469.876,0,0
1171849.234,,403.894,469.994,0,0
1171915.892,,405.29,470.906,0,0
1171982.553,,406.52,470.754,0,0
1172049.206,,404.698,469.075,0,0
1172115.868,,405.122,467.32,0,0
1172182.527,,405.621,467.226,0,0
1172249.183,,404.799,464.94,0,0
1172315.839,,406.571,463.738,0,0
1172382.5,,405.846,463.406,0,0
1172449.157,,407.965,463.602,0,0
1172515.812,,407.776,462.127,0,0
1172582.472,,407.924,457.246,0,0
1172649.13,,402.353,453.803,0,0
1172715.789,,399.831,450.115,0,0
1172782.442,,399.136,449.018,0,0
1172849.101,,400.365,450.38,0,0
1172915.76,,398.38,450.244,0,0
1172982.421,,396.96,451.01,0,0
1173049.075,,400.822,455.468,0,0
1173115.736,,401.173,457.665,0,0
1173182.39,,403.772,457.892,0,0
1173249.054,,400.028,456.211,0,0
1173315.708,,399.637,455.754,0,0
1173382.369,,402.615,458.677,0,0
1173449.025,,403.12,460.853,0,0
1173515.682,,403.993,459.789,0,0
1173582.341,,402.682,457.786,0,0
1173649.001,,403.179,459.472,0,0
1173715.659,,405.509,463.904,0,0
1173782.316,,407.848,461.355,0,0
1173848.969,,404.32,462.025,0,0
1173915.63,,405.609,460.952,0,0
1173982.285,,407.132,459.848,0,0
1174048.946,,406.967,458.771,0,0
1174115.601,,406.193,457.483,0,0
1174182.261,,405.256,457.641,0,0
1174248.923,,407.891,456.237,0,0
1174315.58,,405.494,454.806,0,0
1174382.236,,404.54,453.653,0,0
1174448.892,,404.668,453.61,0,0
1174515.552,,405.097,454.536,0,0
1174582.21,,403.719,453.058,0,0
1174648.869,,404.859,453.299,0,0
1174715.523,,403.695,455.041,0,0
1174782.184,,403.486,454.613,0,0
1174848.839,,403.824,455.923,0,0
1174915.502,,405.193,455.611,0,0
1174982.158,,405.538,462.585,0,0
1175048.815,,407.518,465.124,0,0
1175115.471,,409.717,468.051,0,0
1175182.13,,410.896,468.395,0,0
1175248.789,,409.144,466.464,0,0
1175315.449,,408.438,466.76,0,0
1175382.107,,406.422,465.768,0,0
1175448.762,,407.216,463.911,0,0
1175515.423,,407.224,467.369,0,0
1175582.081,,412.95,466.116,0,0
1175648.734,,408.133,464.35,0,0
1175715.392,,408.493,460.118,0,0
1175782.052,,406.849,460.149,0,0
1175848.71,,404.79,458.535,0,0
1175915.367,,402.574,456.142,0,0
1175982.027,,404.384,456.952,0,0
1176048.684,,405.133,458.098,0,0
1176115.344,,407.581,459.299,0,0
1176182.002,,407.449,458.064,0,0
1176248.661,,405.958,455.399,0,0
1176315.314,,404.92,454.753,0,0
1176381.974,,404.968,454.781,0,0
1176448.634,,406.291,455.795,0,0
1176515.292,,406.766,456.523,0,0
1176581.951,,405.84,454.94,0,0
1176648.604,,406.718,454.866,0,0
1176715.266,,405.801,454.252,0,0
1176781.922,,405.464,453.611,0,0
1176848.578,,403.614,451.702,0,0
1176915.236,,402.694,451.398,0,0
1176981.894,,404.325,453.167,0,0
1177048.558,,404.129,457.576,0,0
1177115.215,,405.301,462.199,0,0
1177181.873,,407.964,463.469,0,0
1177248.528,,408.319,462.847,0,0
1177315.19,,406.03,462.011,0,0
1177381.845,,404.705,460.691,0,0
1177448.506,,404.027,461.747,0,0
1177515.16,,406.395,461.354,0,0
1177581.819,,407.014,457.315,0,0
1177648.479,,403.33,460.031,0,0
1177715.133,,409.781,465.515,0,0
1177781.791,,417.625,466.646,0,0
1177848.451,,415.902,464.539,0,0
1177915.111,,413.736,463.485,0,0
1177981.764,,411.584,462.196,0,0
1178048.423,,408.177,461.151,0,0
1178115.081,,405.316,458.127,0,0
1178181.744,,403.523,457.156,0,0
1178248.4,,402.509,457.532,0,0
1178315.056,,402.399,455.607,0,0
1178381.718,,401.557,454.913,0,0
1178448.374,,403.714,456.712,0,0
1178515.033,,406.873,460.804,0,0
1178581.691,,410.901,465.3,0,0
1178648.344,,410.601,462.142,0,0
1178715.006,,405.453,466.743,0,0
1178781.665,,416.392,471.665,0,0
1178848.323,,415.177,469.63,0,0
1178914.983,,413.241,470.432,0,0
1178981.635,,412.775,470.44,0,0
1179048.294,,411.768,468.98,0,0
1179114.954,,410.366,466.146,0,0
1179181.614,,408.083,466.354,0,0
1179248.271,,408.069,468.705,0,0
1179314.924,,412.427,470.343,0,0
1179381.587,,412.693,469.277,0,0
1179448.242,,415.09,471.669,0,0
1179514.902,,415.222,473.029,0,0
1179581.559,,414.727,472.894,0,0
1179648.217,,417.004,469.951,0,0
1179714.875,,413.155,469.494,0,0
1179781.537,,414.235,469.964,0,0
1179848.188,,411.235,464.699,0,0
1179914.848,,407.701,462.493,0,0
1179981.509,,406.07,460.309,0,0
1180048.169,,405.442,460.554,0,0
1180114.822,,406.46,462.015,0,0
1180181.484,,406.876,461.897,0,0
1180248.138,,407.084,461.249,0,0
1180314.795,,406.216,460.729,0,0
1180381.456,,405.824,460.595,0,0
1180448.114,,407.127,459.289,0,0
1180514.773,,404.989,457.48,0,0
1180581.433,,405.468,456.921,0,0
1180648.09,,403.771,452.49,0,0
1180714.743,,403.118,453.989,0,0
1180781.408,,404.481,453.249,0,0
1180848.062,,403.465,452.346,0,0
1180914.72,,402.591,450.519,0,0
1180981.375,,399.56,450.427,0,0
1181048.034,,400.028,453.544,0,0
1181114.692,,402.769,453.46,0,0
1181181.351,,400.626,452.485,0,0
1181248.014,,402.408,455.408,0,0
1181314.669,,401.731,462.224,0,0
1181381.329,,403.994,468.489,0,0
1181447.985,,407.585,472.866,0,0
1181514.64,,405.111,469.868,0,0
1181581.3,,404.145,468.266,0,0
1181647.96,,403.914,466.827,0,0
1181714.62,,407.194,467.932,0,0
1181781.273,,406.847,464.734,0,0
1181847.936,,406.991,466.532,0,0
1181914.594,,409.225,463.223,0,0
1181981.247,,406.855,461.448,0,0
1182047.91,,406.236,461.197,0,0
1182114.568,,406.983,460.744,0,0
1182181.22,,406.159,459.138,0,0
1182247.882,,404.1,457.781,0,0
1182314.539,,405.549,457.315,0,0
1182381.198,,405.581,458.736,0,0
1182447.854,,407.068,458.12,0,0
1182514.513,,407.342,457.117,0,0
1182581.171,,405.208,455.717,0,0
1182647.829,,406.299,457.726,0,0
1182714.49,,407.291,455.099,0,0
1182781.145,,404.888,452.953,0,0
1182847.806,,404.372,452.795,0,0
1182914.465,,405.405,453.937,0,0
1182981.118,,406.379,453.743,0,0
1183047.779,,404.997,454.057,0,0
1183114.438,,405.832,453.169,0,0
1183181.096,,404.02,452.14,0,0
1183247.753,,403.632,453.512,0,0
1183314.408,,406.697,454.884,0,0
1183381.07,,407.724,454.682,0,0
1183447.728,,406.361,455.166,0,0
1183514.382,,408.447,456.111,0,0
1183581.041,,407.708,454.678,0,0
1183647.702,,404.44,456.247,0,0
1183714.358,,405.299,455.93,0,0
1183781.019,,404.041,460.032,0,0
1183847.674,,407.633,463.155,0,0
1183914.332,,410.214,463.77,0,0
1183980.989,,411.105,461.985,0,0
1184047.648,,407.705,456.674,0,0
1184114.309,,403.592,455.594,0,0
1184180.968,,403.509,454.628,0,0
1184247.622,,404.362,456.652,0,0
1184314.285,,406.696,459.405,0,0
1184380.946,,408.672,460.444,0,0
1184447.599,,410.557,460.233,0,0
1184514.262,,409.806,460.376,0,0
1184580.922,,408.473,456.592,0,0
1184647.579,,402.43,455.542,0,0
1184714.235,,402.725,451.61,0,0
1184780.896,,401.513,453.244,0,0
1184847.554,,402.952,451.958,0,0
1184914.213,,402.45,452.242,0,0
1184980.873,,401.007,444.301,0,0
1185047.531,,394.886,446.063,0,0
1185114.188,,398.556,450.832,0,0
1185180.846,,403.553,451.428,0,0
1185247.506,,405.074,452.874,0,0
1185314.166,,408.43,454.424,0,0
1185380.819,,410.831,455.248,0,0
1185447.479,,413.025,456.281,0,0
1185514.141,,413.119,456.526,0,0
1185580.799,,412.276,453.209,0,0
1185647.457,,408.743,449.848,0,0
1185714.112,,406.093,450.066,0,0
1185780.775,,405.651,451.074,0,0
1185847.43,,407.532,452.85,0,0
1185914.09,,406.483,450.835,0,0
1185980.752,,405.269,453.706,0,0
1186047.406,,405.33,460.093,0,0
1186114.067,,407.795,468.138,0,0
1186180.727,,406.721,470.773,0,0
1186247.385,,407.634,471.676,0,0
1186314.043,,408.347,473.982,0,0
1186380.697,,409.805,473.733,0,0
1186447.355,,406.513,470.062,0,0
1186514.019,,407.477,470.091,0,0
1186580.676,,408.56,469.622,0,0
1186647.338,,408.089,470.438,0,0
1186713.994,,409.155,468.677,0,0
1186780.654,,410.011,468.708,0,0
1186847.313,,411.348,467.004,0,0
1186913.969,,408.947,464.191,0,0
1186980.628,,408.27,464.091,0,0
1187047.288,,409.286,464.092,0,0
1187113.945,,410.246,465.653,0,0
1187180.604,,411.731,464.924,0,0
1187247.265,,412.797,465.965,0,0
1187313.917,,411.105,464.415,0,0
1187380.579,,411.832,463.773,0,0
1187447.24,,409.102,465.475,0,0
1187513.897,,408.467,465.756,0,0
1187580.553,,408.346,466.637,0,0
1187647.215,,406.243,464.781,0,0
1187713.869,,405.938,464.979,0,0
1187780.529,,405.511,464.747,0,0
1187847.192,,407.049,462.922,0,0
1187913.849,,407.718,463.996,0,0
1187980.506,,407.751,463.691,0,0
1188047.165,,408.96,463.476,0,0
1188113.822,,407.522,462.071,0,0
1188180.479,,409.661,462.594,0,0
1188247.139,,410.1,461.674,0,0
1188313.802,,408.525,460.588,0,0
1188380.459,,409.809,458.937,0,0
1188447.117,,407.851,457.76,0,0
1188513.775,,408.537,456.671,0,0
1188580.432,,402.924,451.298,0,0
1188647.089,,401.623,451.886,0,0
1188713.75,,402.656,452.969,0,0
1188780.406,,401.337,452.581,0,0
1188847.065,,402.089,451.608,0,0
1188913.724,,403.943,450.102,0,0
1188980.383,,403.726,455.031,0,0
1189047.046,,412.544,453.152,0,0
1189113.703,,411.082,456.176,0,0
1189180.358,,415.61,459.419,0,0
1189247.017,,412.497,453.223,0,0
1189313.679,,408.24,448.239,0,0
1189380.339,,403.182,447.885,0,0
1189446.997,,403.521,446.235,0,0
1189513.654,,409.547,450.328,0,0
1189580.31,,411.711,449.069,0,0
1189646.974,,408.114,449.607,0,0
1189713.633,,407.08,451.733,0,0
1189780.287,,407.041,454.695,0,0
1189846.943,,405.181,452.066,0,0
1189913.606,,401.86,451.182,0,0
1189980.265,,400.299,455.145,0,0
1190046.919,,401.154,454.763,0,0
1190113.58,,397.421,458.94,0,0
1190180.241,,396.913,463.514,0,0
1190246.898,,396.641,468.572,0,0
1190313.553,,398.085,471.223,0,0
1190380.217,,402.791,471.136,0,0
1190446.876,,402.197,473.262,0,0
1190513.535,,405.563,471.987,0,0
1190580.194,,404.02,468.729,0,0
1190646.852,,403.428,467.271,0,0
1190713.509,,402.907,464.873,0,0
1190780.169,,402.572,467.828,0,0
1190846.826,,405.138,467.004,0,0
1190913.483,,405.501,465.878,0,0
1190980.14,,408.739,468.356,0,0
1191046.798,,408.061,467.8,0,0
1191113.458,,407.835,469.815,0,0
1191180.116,,406.258,468.991,0,0
1191246.775,,409.623,476.54,0,0
1191313.436,,413.114,471.265,0,0
1191380.094,,411.383,473.214,0,0
1191446.754,,417.779,472.683,0,0
1191513.412,,411.34,469.58,0,0
1191580.072,,410.019,474.928,0,0
1191646.73,,414.232,469.694,0,0
1191713.388,,410.286,466.647,0,0
1191780.042,,410.54,464.583,0,0
1191846.7,,408.898,466.549,0,0
1191913.358,,416.236,469.189,0,0
1191980.019,,415.556,467.644,0,0
1192046.676,,413.495,468.641,0,0
1192113.332,,414.565,466.31,0,0
1192179.993,,412.003,460.747,0,0
1192246.65,,405.506,454.028,0,0
1192313.311,,402.033,451.781,0,0
1192379.97,,401.278,455.558,0,0
1192446.624,,412.936,462.814,0,0
1192513.287,,412.109,457.369,0,0
1192579.943,,409.032,456.988,0,0
1192646.598,,405.056,464.567,0,0
1192713.257,,412.652,468.034,0,0
1192779.919,,410.997,469.624,0,0
1192846.572,,410.651,470.7,0,0
1192913.232,,409.179,471.65,0,0
1192979.89,,409.273,478.902,0,0
1193046.548,,415.641,492.689,0,0
1193113.206,,415.493,492.036,0,0
1193179.861,,412.788,499.251,0,0
1193246.522,,418.007,495.725,0,0
1193313.178,,412.05,495.736,0,0
1193379.838,,418.72,496.685,0,0
1193446.494,,414.311,490.891,0,0
1193513.151,,418.275,502.516,0,0
1193579.815,,419.904,510.183,0,0
1193646.471,,414.717,520.691,0,0
1193713.125,,422.819,520.466,0,0
1193779.784,,417.341,518.119,0,0
1193846.444,,422.885,523.012,0,0
1193913.1,,420.456,514.459,0,0
1193979.76,,420.216,519.713,0,0
1194046.415,,422.53,511.69,0,0
1194113.072,,416.725,508.052,0,0
1194179.734,,418.73,502.686,0,0
1194246.39,,415.455,498.414,0,0
1194313.052,,416.288,496.482,0,0
1194379.709,,414.62,491.55,0,0
1194446.366,,413.145,487.251,0,0
1194513.021,,411.042,482.709,0,0
1194579.684,,414.329,487.257,0,0
1194646.337,,421.621,493.617,0,0
1194712.997,,427.937,493.615,0,0
1194779.653,,429.448,492.8,0,0
1194846.313,,429.531,491.198,0,0
1194912.973,,426.737,490.11,0,0
1194979.627,,430.919,492.158,0,0
1195046.29,,427.702,485.609,0,0
1195112.948,,425.819,487.884,0,0
1195179.602,,424.877,483.6,0,0
1195246.261,,420.779,481.253,0,0
1195312.921,,419.067,472.93,0,0
1195379.577,,407.406,463.821,0,0
1195446.234,,407.579,463.668,0,0
1195512.896,,406.689,462.895,0,0
1195579.555,,408.225,464.601,0,0
1195646.213,,406.283,462.582,0,0
1195712.869,,405.517,463.667,0,0
1195779.523,,410.146,469.606,0,0
1195846.184,,415.188,470.228,0,0
1195912.841,,409.252,468.124,0,0
1195979.5,,408.281,467.154,0,0
1196046.16,,409.973,465.841,0,0
1196112.815,,409.95,466.394,0,0
1196179.477,,406.777,462.387,0,0
1196246.135,,405.716,462.221,0,0
1196312.79,,408.455,460.996,0,0
1196379.445,,406.214,459.965,0,0
1196446.105,,408.056,459.809,0,0
1196512.764,,407.85,457.629,0,0
1196579.425,,404.996,455.176,0,0
1196646.08,,399.538,453.357,0,0
1196712.74,,405.654,460.351,0,0
1196779.394,,408.385,465.4,0,0
1196846.054,,407.599,463.697,0,0
1196912.709,,409.754,461.462,0,0
1196979.37,,408.338,463.126,0,0
1197046.029,,405.374,459.904,0,0
1197112.683,,406.586,457.416,0,0
1197179.346,,405.707,459.531,0,0
1197246.006,,406.978,459.909,0,0
1197312.659,,409.099,460.23,0,0
1197379.319,,407.081,459.256,0,0
1197445.98,,406.032,457.725,0,0
1197512.636,,404.91,457.197,0,0
1197579.291,,400.076,454.416,0,0
1197645.95,,401.693,458.084,0,0
1197712.611,,402.428,457.575,0,0
1197779.269,,403.054,460.121,0,0
1197845.922,,402.796,462.461,0,0
1197912.584,,404.729,463.238,0,0
1197979.24,,406.596,463.887,0,0
1198045.895,,405.416,465.417,0,0
1198112.556,,406.396,467.612,0,0
1198179.215,,406.592,464.741,0,0
1198245.871,,407.215,463.912,0,0
1198312.531,,408.09,464.453,0,0
1198379.191,,407.654,461.872,0,0
1198445.845,,406.232,460.025,0,0
1198512.502,,406.018,459.669,0,0
1198579.161,,405.118,457.898,0,0
1198645.822,,405.913,455.973,0,0
1198712.481,,405.942,456.325,0,0
1198779.134,,405.561,455.103,0,0
1198845.796,,405.48,454.095,0,0
1198912.456,,404.493,453.094,0,0
1198979.11,,404.51,451.767,0,0
1199045.771,,404.025,452.753,0,0
1199112.427,,408.025,454.909,0,0
1199179.086,,409.181,454.961,0,0
1199245.742,,409.542,454.924,0,0
1199312.399,,407.949,454.173,0,0
1199379.057,,407.426,451.288,0,0
1199445.715,,407.0,452.171,0,0
1199512.377,,406.397,451.89,0,0
1199579.032,,406.484,452.818,0,0
1199645.689,,406.868,449.619,0,0
1199712.345,,403.624,448.119,0,0
1199779.008,,406.898,449.737,0,0
1199845.664,,407.538,451.171,0,0
1199912.324,,408.451,450.009,0,0
1199978.984,,407.935,449.584,0,0
1200045.637,,406.149,448.457,0,0
1200112.297,,406.511,448.638,0,0
1200178.958,,407.14,449.673,0,0
1200245.618,,406.996,448.8,0,0
1200312.275,,407.226,449.831,0,0
1200378.933,,407.462,451.657,0,0
1200445.587,,407.949,451.814,0,0
1200512.252,,408.624,452.092,0,0
1200578.908,,407.091,451.397,0,0
1200645.569,,408.07,450.57,0,0
1200712.225,,407.444,452.853,0,0
1200778.88,,407.689,452.96,0,0
1200845.539,,410.512,454.358,0,0
1200912.202,,408.772,452.677,0,0
1200978.856,,407.45,451.243,0,0
1201045.516,,406.131,451.662,0,0
1201112.174,,408.019,452.132,0,0
1201178.832,,408.558,450.229,0,0
1201245.49,,406.424,450.215,0,0
1201312.147,,406.836,449.735,0,0
1201378.805,,405.729,449.322,0,0
1201445.466,,406.02,452.392,0,0
1201512.127,,407.43,457.626,0,0
1201578.784,,411.602,464.617,0,0
1201645.438,,415.217,464.751,0,0
1201712.102,,411.932,460.676,0,0
1201778.757,,409.577,460.154,0,0
1201845.414,,409.534,460.106,0,0
1201912.077,,413.102,461.81,0,0
1201978.733,,411.703,458.463,0,0
1202045.392,,408.682,456.639,0,0
1202112.049,,409.393,454.607,0,0
1202178.711,,406.516,453.066,0,0
1202245.369,,406.663,450.544,0,0
1202312.025,,405.876,450.706,0,0
1202378.687,,405.479,450.874,0,0
1202445.343,,408.397,452.189,0,0
1202511.998,,409.325,453.431,0,0
1202578.66,,409.885,453.623,0,0
1202645.314,,411.296,453.173,0,0
1202711.973,,408.293,449.822,0,0
1202778.632,,406.144,449.137,0,0
1202845.292,,408.162,450.916,0,0
1202911.951,,411.319,454.06,0,0
1202978.609,,414.535,454.615,0,0
1203045.27,,413.535,452.288,0,0
1203111.926,,410.675,449.72,0,0
1203178.585,,409.421,449.633,0,0
1203245.245,,408.848,448.025,0,0
1203311.9,,406.359,447.637,0,0
1203378.562,,406.263,447.083,0,0
1203445.216,,405.622,445.685,0,0
1203511.874,,402.369,445.063,0,0
1203578.538,,399.321,440.583,0,0
1203645.192,,394.511,437.628,0,0
1203711.851,,392.215,441.598,0,0
1203778.507,,397.135,439.739,0,0
1203845.17,,391.93,444.114,0,0
1203911.83,,400.375,442.709,0,0
1203978.483,,393.901,443.856,0,0
1204045.141,,401.119,445.872,0,0
1204111.803,,395.579,446.178,0,0
1204178.458,,403.961,448.518,0,0
1204245.121,,400.039,450.115,0,0
1204311.777,,401.964,454.843,0,0
1204378.433,,399.098,454.507,0,0
1204445.097,,401.711,458.367,0,0
1204511.755,,399.436,464.528,0,0
1204578.409,,400.096,488.752,0,0
1204645.071,,399.83,493.59,0,0
1204711.73,,399.43,494.921,0,0
1204778.389,,400.707,499.04,0,0
1204845.043,,400.244,496.392,0,0
1204911.701,,400.394,491.244,0,0
1204978.364,,401.573,492.091,0,0
