TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
533931.48,,485.223,582.89,0,0
533998.142,,485.242,608.741,0,0
534064.8,,485.832,612.608,0,0
534131.459,,486.292,607.284,0,0
534198.112,,486.869,617.256,0,0
534264.771,,486.173,621.311,0,0
534331.433,,485.736,617.695,0,0
534398.09,,485.47,608.79,0,0
534464.748,,486.856,598.014,0,0
534531.408,,485.033,588.586,0,0
534598.064,,485.773,582.488,0,0
534664.722,,486.35,579.017,0,0
534731.381,,485.998,574.295,0,0
534798.036,,486.352,574.383,0,0
534864.701,,485.217,574.334,0,0
534931.357,,485.347,572.937,0,0
534998.017,,485.509,569.781,0,0
535064.674,,485.708,569.56,0,0
535131.332,,486.133,569.633,0,0
535197.993,,486.563,568.631,0,0
535264.65,,487.005,567.468,0,0
535331.305,,484.28,567.936,0,0
535397.967,,484.836,570.878,0,0
535464.626,,485.326,574.512,0,0
535531.279,,484.125,576.706,0,0
535597.94,,484.97,573.96,0,0
535664.596,,484.531,570.232,0,0
535731.254,,486.821,567.233,0,0
535797.913,,487.492,563.999,0,0
535864.574,,488.429,559.071,0,0
535931.228,,487.263,560.106,0,0
535997.889,,487.346,563.105,0,0
536064.548,,487.795,562.406,0,0
536131.208,,488.706,565.532,0,0
536197.866,,488.245,565.592,0,0
536264.519,,487.518,569.933,0,0
536331.177,,487.616,577.08,0,0
536397.838,,486.992,575.547,0,0
536464.497,,487.804,572.895,0,0
536531.151,,488.096,567.816,0,0
536597.809,,486.741,562.633,0,0
536664.469,,485.866,558.896,0,0
536731.125,,484.78,558.883,0,0
536797.783,,486.101,564.068,0,0
536864.446,,486.456,574.581,0,0
536931.101,,486.003,580.415,0,0
536997.759,,482.763,583.569,0,0
537064.415,,483.329,586.768,0,0
537131.078,,484.953,583.504,0,0
537197.736,,484.07,584.349,0,0
537264.39,,483.041,583.077,0,0
537331.048,,484.947,588.587,0,0
537397.71,,485.861,591.455,0,0
537464.366,,487.59,589.242,0,0
537531.025,,487.92,583.837,0,0
537597.684,,488.283,579.939,0,0
537664.339,,487.123,575.81,0,0
537731.001,,484.895,573.952,0,0
537797.659,,482.744,571.132,0,0
537864.317,,484.54,580.82,0,0
537930.971,,486.224,582.345,0,0
537997.633,,484.616,585.135,0,0
538064.289,,487.738,586.077,0,0
538130.944,,490.908,581.303,0,0
538197.608,,490.559,575.139,0,0
538264.26,,491.458,571.75,0,0
538330.923,,493.145,567.699,0,0
538397.576,,492.585,564.699,0,0
538464.238,,489.494,563.455,0,0
538530.898,,487.879,570.148,0,0
538597.555,,489.177,583.798,0,0
538664.213,,487.799,594.535,0,0
538730.87,,487.009,603.191,0,0
538797.53,,486.483,607.559,0,0
538864.187,,487.722,610.872,0,0
538930.842,,489.037,608.743,0,0
538997.502,,489.432,600.122,0,0
539064.161,,490.834,593.294,0,0
539130.817,,489.675,586.589,0,0
539197.476,,488.811,580.71,0,0
539264.132,,491.284,576.949,0,0
539330.79,,491.992,573.696,0,0
539397.452,,494.332,571.957,0,0
539464.109,,492.195,565.408,0,0
539530.765,,488.566,561.79,0,0
539597.427,,489.169,558.922,0,0
539664.083,,486.591,555.399,0,0
539730.737,,484.389,556.851,0,0
539797.401,,484.848,560.302,0,0
539864.056,,484.373,560.577,0,0
539930.712,,486.293,566.235,0,0
539997.37,,486.993,569.377,0,0
540064.028,,487.564,577.772,0,0
540130.69,,488.605,595.845,0,0
540197.349,,487.717,607.482,0,0
540264.004,,487.336,610.237,0,0
540330.66,,488.199,619.645,0,0
540397.319,,488.603,618.579,0,0
540463.979,,488.231,615.809,0,0
540530.639,,488.202,616.81,0,0
540597.292,,487.738,615.26,0,0
540663.956,,487.775,614.442,0,0
540730.608,,488.805,610.391,0,0
540797.272,,487.138,603.169,0,0
540863.928,,487.096,600.389,0,0
540930.588,,487.817,600.247,0,0
540997.244,,486.669,600.432,0,0
541063.9,,486.903,602.313,0,0
541130.562,,486.564,600.66,0,0
541197.216,,487.526,601.992,0,0
541263.879,,486.857,597.066,0,0
541330.531,,485.889,592.439,0,0
541397.19,,485.959,592.389,0,0
541463.853,,485.532,591.734,0,0
541530.511,,484.555,593.963,0,0
541597.163,,482.708,587.798,0,0
541663.826,,481.432,582.111,0,0
541730.481,,482.855,577.25,0,0
541797.141,,482.637,574.011,0,0
541863.801,,481.75,578.901,0,0
541930.459,,480.069,578.538,0,0
541997.112,,482.969,578.472,0,0
542063.775,,484.842,577.833,0,0
542130.428,,486.001,577.25,0,0
542197.086,,485.768,585.424,0,0
542263.748,,486.525,589.934,0,0
542330.405,,487.505,594.778,0,0
542397.063,,487.523,597.38,0,0
542463.723,,487.412,600.941,0,0
542530.38,,487.408,604.187,0,0
542597.037,,486.519,601.061,0,0
542663.694,,486.707,591.236,0,0
542730.355,,486.077,583.877,0,0
542797.008,,485.616,576.141,0,0
542863.672,,485.445,570.235,0,0
542930.325,,486.488,566.032,0,0
542996.988,,485.59,566.189,0,0
543063.647,,486.198,569.606,0,0
543130.298,,487.65,578.154,0,0
543196.961,,488.343,592.865,0,0
543263.616,,488.976,599.86,0,0
543330.273,,489.791,604.995,0,0
543396.932,,490.061,605.4,0,0
543463.592,,489.908,601.087,0,0
543530.253,,489.549,595.837,0,0
543596.909,,489.669,591.724,0,0
543663.563,,489.793,589.476,0,0
543730.226,,489.832,595.143,0,0
543796.885,,489.669,593.635,0,0
543863.543,,489.219,592.443,0,0
543930.196,,489.849,593.682,0,0
543996.856,,489.68,593.945,0,0
544063.509,,489.23,591.446,0,0
544130.169,,486.793,584.072,0,0
544196.828,,487.455,579.546,0,0
544263.483,,486.784,574.473,0,0
544330.145,,486.442,567.714,0,0
544396.8,,488.074,561.973,0,0
544463.458,,486.621,559.174,0,0
544530.116,,487.808,562.572,0,0
544596.774,,489.202,571.508,0,0
544663.426,,490.705,580.316,0,0
544730.086,,490.833,592.295,0,0
544796.744,,488.531,602.391,0,0
544863.403,,488.164,603.008,0,0
544930.056,,488.048,600.511,0,0
544996.712,,486.613,595.674,0,0
545063.37,,487.187,593.338,0,0
545130.034,,486.134,590.473,0,0
545196.688,,484.43,584.403,0,0
545263.343,,483.565,582.353,0,0
545330.001,,485.807,587.033,0,0
545396.659,,486.087,590.225,0,0
545463.319,,486.276,592.965,0,0
545529.977,,485.082,601.839,0,0
545596.633,,484.571,598.713,0,0
545663.29,,488.152,591.002,0,0
545729.943,,485.693,595.464,0,0
545796.603,,484.489,591.159,0,0
545863.261,,483.533,583.903,0,0
545929.922,,481.207,578.604,0,0
545996.578,,481.443,573.06,0,0
546063.232,,483.247,566.945,0,0
546129.888,,481.286,564.415,0,0
546196.549,,483.493,562.162,0,0
546263.205,,482.075,569.191,0,0
546329.863,,484.407,573.274,0,0
546396.521,,483.358,573.669,0,0
546463.18,,483.317,570.603,0,0
546529.832,,485.613,569.261,0,0
546596.49,,485.676,570.236,0,0
546663.153,,485.279,575.077,0,0
546729.811,,483.178,574.493,0,0
546796.468,,483.174,568.661,0,0
546863.124,,483.424,563.157,0,0
546929.78,,483.777,561.011,0,0
546996.439,,482.659,558.114,0,0
547063.092,,482.93,554.684,0,0
547129.75,,484.023,554.079,0,0
547196.407,,485.923,555.226,0,0
547263.068,,485.158,552.119,0,0
547329.726,,484.29,549.941,0,0
547396.379,,481.885,551.054,0,0
547463.037,,482.683,554.1,0,0
547529.698,,483.874,556.825,0,0
547596.354,,484.654,560.642,0,0
547663.011,,483.843,565.59,0,0
547729.667,,483.266,569.397,0,0
547796.328,,484.285,572.327,0,0
547862.984,,484.307,569.198,0,0
547929.643,,484.869,566.849,0,0
547996.3,,486.184,572.574,0,0
548062.956,,487.839,580.42,0,0
548129.615,,487.329,580.683,0,0
548196.272,,486.487,576.174,0,0
548262.929,,485.488,571.955,0,0
548329.583,,484.738,572.728,0,0
548396.245,,484.479,572.1,0,0
548462.897,,484.325,572.895,0,0
548529.558,,484.678,569.216,0,0
548596.214,,484.446,569.015,0,0
548662.869,,483.473,569.842,0,0
548729.526,,484.726,572.164,0,0
548796.188,,485.213,567.344,0,0
548862.845,,485.37,564.129,0,0
548929.503,,484.61,561.214,0,0
548996.161,,484.133,558.4,0,0
549062.816,,484.162,555.894,0,0
549129.469,,483.75,556.113,0,0
549196.133,,482.549,558.842,0,0
549262.79,,483.146,559.076,0,0
549329.446,,483.965,559.539,0,0
549396.102,,483.732,564.829,0,0
549462.76,,483.623,573.936,0,0
549529.416,,485.009,577.935,0,0
549596.073,,486.11,576.299,0,0
549662.731,,486.735,572.763,0,0
549729.388,,487.895,568.663,0,0
549796.049,,488.404,567.43,0,0
549862.707,,489.214,562.371,0,0
549929.361,,488.17,562.268,0,0
549996.017,,488.386,576.504,0,0
550062.678,,489.435,575.293,0,0
550129.332,,491.137,572.589,0,0
550195.993,,489.429,571.829,0,0
550262.645,,489.585,574.27,0,0
550329.303,,488.362,580.064,0,0
550395.962,,489.814,614.487,0,0
550462.617,,490.651,616.859,0,0
550529.278,,490.756,609.471,0,0
550595.937,,491.142,603.192,0,0
550662.595,,491.916,599.36,0,0
550729.252,,492.17,596.415,0,0
550795.908,,491.713,595.614,0,0
550862.562,,490.987,591.404,0,0
550929.223,,492.274,586.181,0,0
550995.878,,492.992,586.001,0,0
551062.533,,491.952,585.936,0,0
551129.19,,489.882,580.825,0,0
551195.848,,487.878,578.983,0,0
551262.509,,486.895,581.023,0,0
551329.168,,488.963,579.058,0,0
551395.82,,490.175,576.699,0,0
551462.481,,490.863,573.418,0,0
551529.138,,489.145,569.692,0,0
551595.798,,490.902,565.996,0,0
551662.453,,492.815,562.796,0,0
551729.111,,494.144,561.072,0,0
551795.766,,493.906,557.367,0,0
551862.423,,493.561,555.031,0,0
551929.081,,492.638,551.6,0,0
551995.743,,490.787,548.454,0,0
552062.399,,489.371,544.435,0,0
552129.06,,486.965,544.803,0,0
552195.72,,489.273,553.221,0,0
552262.376,,492.332,556.698,0,0
552329.034,,493.457,560.519,0,0
552395.694,,490.057,563.765,0,0
552462.35,,488.809,571.937,0,0
552529.007,,488.33,581.398,0,0
552595.666,,488.661,575.892,0,0
552662.323,,487.126,568.651,0,0
552728.984,,485.236,561.953,0,0
552795.64,,486.492,553.305,0,0
552862.303,,485.348,547.77,0,0
552928.956,,484.504,544.905,0,0
552995.614,,484.397,546.172,0,0
553062.278,,483.988,550.601,0,0
553128.931,,483.122,551.984,0,0
553195.593,,482.744,554.249,0,0
553262.253,,482.823,553.712,0,0
553328.91,,481.395,549.734,0,0
553395.571,,482.506,548.904,0,0
553462.229,,484.142,551.704,0,0
553528.887,,485.372,556.909,0,0
553595.542,,486.596,561.453,0,0
553662.202,,485.694,567.528,0,0
553728.862,,484.703,573.078,0,0
553795.516,,485.602,576.515,0,0
553862.179,,485.646,578.085,0,0
553928.838,,486.156,577.233,0,0
553995.494,,486.379,575.373,0,0
554062.153,,485.891,575.538,0,0
554128.809,,486.09,576.174,0,0
554195.471,,484.842,572.544,0,0
554262.125,,482.386,573.309,0,0
554328.785,,484.179,571.385,0,0
554395.447,,485.113,570.846,0,0
554462.101,,484.855,568.832,0,0
554528.76,,484.602,569.614,0,0
554595.423,,484.467,571.746,0,0
554662.077,,484.633,569.913,0,0
554728.736,,485.748,568.353,0,0
554795.395,,487.08,566.674,0,0
554862.052,,489.924,565.783,0,0
554928.712,,489.869,568.618,0,0
554995.368,,491.716,573.118,0,0
555062.031,,490.716,571.745,0,0
555128.689,,488.35,579.073,0,0
555195.344,,491.524,587.787,0,0
555262.001,,492.593,589.931,0,0
555328.661,,493.439,590.978,0,0
555395.322,,493.935,588.154,0,0
555461.979,,493.51,585.211,0,0
555528.635,,494.495,583.18,0,0
555595.293,,494.175,578.198,0,0
555661.955,,491.03,572.717,0,0
555728.612,,489.927,567.11,0,0
555795.269,,488.453,564.918,0,0
555861.93,,486.907,564.145,0,0
555928.587,,488.067,566.485,0,0
555995.246,,486.664,563.706,0,0
556061.908,,485.181,559.024,0,0
556128.561,,485.259,556.416,0,0
556195.225,,485.801,559.109,0,0
556261.879,,485.871,562.604,0,0
556328.542,,488.51,562.644,0,0
556395.196,,487.124,569.373,0,0
556461.856,,485.392,585.027,0,0
556528.518,,485.779,583.06,0,0
556595.173,,486.55,577.712,0,0
556661.828,,487.568,579.986,0,0
556728.488,,488.04,574.627,0,0
556795.151,,488.382,568.597,0,0
556861.807,,488.232,566.078,0,0
556928.465,,486.669,564.681,0,0
556995.123,,485.96,563.555,0,0
557061.783,,486.688,562.763,0,0
557128.442,,487.518,560.039,0,0
557195.096,,486.446,563.336,0,0
557261.757,,485.531,567.153,0,0
557328.416,,485.047,562.587,0,0
557395.077,,484.819,558.124,0,0
557461.734,,485.591,556.797,0,0
557528.393,,483.525,558.083,0,0
557595.051,,483.899,563.01,0,0
557661.709,,483.862,560.381,0,0
557728.363,,482.09,566.81,0,0
557795.026,,481.733,570.303,0,0
557861.685,,481.633,566.852,0,0
557928.339,,481.801,566.06,0,0
557995.003,,484.224,564.842,0,0
558061.658,,484.979,563.859,0,0
558128.317,,483.881,562.709,0,0
558194.972,,484.135,563.539,0,0
558261.632,,484.015,564.152,0,0
558328.292,,483.288,560.881,0,0
558394.952,,482.738,559.33,0,0
558461.607,,481.588,557.572,0,0
558528.267,,480.189,557.982,0,0
558594.928,,480.479,556.343,0,0
558661.582,,480.702,555.943,0,0
558728.24,,482.607,555.887,0,0
558794.902,,484.438,554.612,0,0
558861.563,,485.138,556.544,0,0
558928.219,,486.066,556.44,0,0
558994.876,,486.923,559.304,0,0
559061.538,,488.631,561.702,0,0
559128.194,,485.446,570.353,0,0
559194.855,,484.797,577.127,0,0
559261.511,,484.49,576.867,0,0
559328.172,,484.917,577.473,0,0
559394.825,,488.482,572.866,0,0
559461.483,,488.718,570.904,0,0
559528.144,,487.745,572.246,0,0
559594.803,,486.585,581.208,0,0
559661.461,,485.858,589.448,0,0
559728.12,,486.107,601.832,0,0
559794.776,,484.695,608.255,0,0
559861.436,,485.315,601.663,0,0
559928.097,,486.546,597.152,0,0
559994.753,,486.606,590.875,0,0
560061.409,,484.952,583.477,0,0
560128.066,,484.838,579.279,0,0
560194.728,,485.45,573.581,0,0
560261.385,,485.353,572.736,0,0
560328.039,,484.323,573.38,0,0
560394.696,,482.307,570.311,0,0
560461.355,,481.357,567.397,0,0
560528.015,,482.876,571.736,0,0
560594.671,,483.787,578.222,0,0
560661.333,,483.795,586.61,0,0
560727.99,,484.421,588.218,0,0
560794.646,,484.416,585.198,0,0
560861.302,,485.536,578.49,0,0
560927.96,,486.44,573.919,0,0
560994.617,,485.579,570.911,0,0
561061.275,,485.753,568.949,0,0
561127.937,,485.424,565.325,0,0
561194.594,,484.551,560.754,0,0
561261.249,,484.25,557.163,0,0
561327.911,,483.392,555.839,0,0
561394.566,,483.979,559.985,0,0
561461.225,,483.745,563.07,0,0
561527.881,,483.995,564.305,0,0
561594.541,,483.922,566.08,0,0
561661.2,,484.3,564.397,0,0
561727.858,,485.186,563.555,0,0
561794.516,,486.106,561.005,0,0
561861.169,,486.653,563.386,0,0
561927.831,,486.986,562.819,0,0
561994.491,,487.158,559.827,0,0
562061.149,,487.942,558.436,0,0
562127.806,,487.187,558.304,0,0
562194.465,,487.962,558.094,0,0
562261.118,,489.049,561.071,0,0
562327.775,,490.056,567.313,0,0
562394.435,,490.183,577.496,0,0
562461.096,,490.365,576.492,0,0
562527.752,,490.14,573.661,0,0
562594.407,,491.558,574.775,0,0
562661.067,,489.998,573.872,0,0
562727.723,,489.761,571.113,0,0
562794.381,,491.358,572.652,0,0
562861.043,,492.365,567.794,0,0
562927.7,,491.832,563.781,0,0
562994.356,,492.657,563.177,0,0
563061.015,,492.766,566.351,0,0
563127.674,,492.267,567.099,0,0
563194.333,,492.66,566.742,0,0
563260.99,,491.682,561.874,0,0
563327.645,,489.628,558.943,0,0
563394.305,,487.028,554.225,0,0
563460.962,,486.825,552.7,0,0
563527.621,,487.019,550.549,0,0
563594.277,,485.777,549.989,0,0
563660.937,,487.018,556.572,0,0
563727.595,,488.61,567.164,0,0
563794.254,,488.843,573.334,0,0
563860.912,,489.159,573.206,0,0
563927.568,,488.565,568.179,0,0
563994.224,,485.642,563.462,0,0
564060.883,,486.561,562.412,0,0
564127.541,,486.311,565.354,0,0
564194.197,,485.182,569.219,0,0
564260.859,,486.111,569.401,0,0
564327.513,,487.164,569.6,0,0
564394.174,,485.877,567.29,0,0
564460.826,,485.833,563.392,0,0
564527.49,,485.658,560.952,0,0
564594.146,,484.698,561.043,0,0
564660.802,,485.779,567.202,0,0
564727.46,,486.17,581.904,0,0
564794.12,,486.128,590.913,0,0
564860.779,,486.345,593.932,0,0
564927.432,,485.929,590.85,0,0
564994.092,,487.176,585.743,0,0
565060.748,,487.239,578.598,0,0
565127.407,,487.153,571.232,0,0
565194.063,,488.096,565.228,0,0
565260.724,,488.945,562.686,0,0
565327.378,,488.769,560.565,0,0
565394.04,,487.299,559.203,0,0
565460.7,,487.723,556.836,0,0
565527.357,,489.875,554.975,0,0
565594.015,,490.167,553.956,0,0
565660.669,,490.158,552.605,0,0
565727.333,,489.561,552.299,0,0
565793.99,,489.238,553.418,0,0
565860.648,,489.152,553.138,0,0
565927.299,,490.79,555.498,0,0
565993.959,,490.114,558.499,0,0
566060.619,,489.767,561.468,0,0
566127.274,,489.869,564.618,0,0
566193.934,,489.489,563.247,0,0
566260.594,,488.388,561.145,0,0
566327.247,,488.872,556.969,0,0
566393.908,,487.672,554.996,0,0
566460.567,,487.498,555.637,0,0
566527.221,,487.876,555.506,0,0
566593.882,,487.889,555.715,0,0
566660.542,,488.648,559.87,0,0
566727.195,,485.595,579.39,0,0
566793.853,,485.832,616.388,0,0
566860.511,,485.776,611.673,0,0
566927.172,,485.973,600.507,0,0
566993.827,,485.722,590.884,0,0
567060.487,,486.688,583.051,0,0
567127.147,,486.669,577.238,0,0
567193.8,,488.273,572.812,0,0
567260.459,,488.987,570.198,0,0
567327.12,,490.375,569.681,0,0
567393.776,,491.399,569.943,0,0
567460.432,,491.783,570.096,0,0
567527.094,,490.612,564.143,0,0
567593.747,,486.067,560.622,0,0
567660.406,,485.314,560.822,0,0
567727.062,,485.955,558.99,0,0
567793.726,,484.863,560.216,0,0
567860.38,,485.376,558.245,0,0
567927.042,,485.655,559.135,0,0
567993.699,,484.555,560.934,0,0
568060.354,,484.479,559.746,0,0
568127.014,,483.598,560.028,0,0
568193.677,,484.663,561.881,0,0
568260.331,,484.583,563.041,0,0
568326.99,,486.253,563.183,0,0
568393.653,,487.159,562.934,0,0
568460.306,,486.915,562.529,0,0
568526.965,,487.982,565.871,0,0
568593.627,,489.146,570.595,0,0
568660.287,,488.761,570.035,0,0
568726.943,,487.621,569.823,0,0
568793.604,,487.247,569.584,0,0
568860.264,,487.105,564.698,0,0
568926.921,,486.236,565.944,0,0
568993.582,,487.641,566.683,0,0
569060.238,,489.711,566.673,0,0
569126.897,,490.17,567.03,0,0
569193.552,,492.044,569.415,0,0
569260.216,,493.532,571.059,0,0
569326.87,,493.67,569.339,0,0
569393.528,,492.306,566.348,0,0
569460.188,,489.19,566.122,0,0
569526.845,,490.431,565.601,0,0
569593.509,,489.835,564.61,0,0
569660.163,,488.621,571.419,0,0
569726.823,,489.196,568.162,0,0
569793.485,,488.431,565.947,0,0
569860.144,,486.754,568.605,0,0
569926.802,,487.605,571.51,0,0
569993.456,,488.567,598.398,0,0
570060.118,,489.426,624.795,0,0
570126.778,,490.028,627.332,0,0
570193.435,,487.071,633.062,0,0
570260.096,,484.412,644.21,0,0
570326.753,,484.657,652.639,0,0
570393.409,,484.592,666.369,0,0
570460.069,,483.846,690.578,0,0
570526.725,,483.872,680.199,0,0
570593.386,,485.129,671.43,0,0
570660.047,,486.969,662.491,0,0
570726.707,,486.075,657.365,0,0
570793.364,,485.089,652.312,0,0
570860.024,,486.847,644.262,0,0
570926.683,,487.108,636.652,0,0
570993.341,,485.558,635.434,0,0
571059.995,,482.054,635.035,0,0
571126.655,,482.433,633.144,0,0
571193.313,,482.088,633.343,0,0
571259.972,,482.239,630.169,0,0
571326.629,,484.446,623.625,0,0
571393.289,,483.661,617.76,0,0
571459.951,,482.439,611.337,0,0
571526.605,,482.576,609.292,0,0
571593.27,,481.553,611.615,0,0
571659.922,,482.648,616.855,0,0
571726.584,,486.678,627.345,0,0
571793.24,,485.593,624.231,0,0
571859.902,,483.633,622.563,0,0
571926.563,,485.333,618.001,0,0
571993.218,,481.391,613.508,0,0
572059.88,,481.66,609.971,0,0
572126.537,,481.9,608.933,0,0
572193.198,,482.505,601.307,0,0
572259.856,,481.987,593.806,0,0
572326.514,,481.015,588.85,0,0
572393.172,,481.267,586.003,0,0
572459.833,,481.558,585.007,0,0
572526.486,,481.99,581.486,0,0
572593.147,,483.213,578.48,0,0
572659.803,,478.562,579.465,0,0
572726.465,,480.422,577.771,0,0
572793.125,,478.694,573.56,0,0
572859.783,,479.215,579.483,0,0
572926.438,,479.525,585.169,0,0
572993.102,,480.792,589.232,0,0
573059.756,,481.913,589.835,0,0
573126.417,,480.432,585.805,0,0
573193.072,,479.238,580.903,0,0
573259.736,,480.832,575.031,0,0
573326.392,,480.322,568.438,0,0
573393.05,,480.892,563.099,0,0
573459.712,,480.402,558.145,0,0
573526.369,,479.936,553.168,0,0
573593.027,,480.146,556.279,0,0
573659.688,,479.176,557.371,0,0
573726.345,,480.875,560.1,0,0
573793.001,,481.378,562.839,0,0
573859.664,,481.413,566.127,0,0
573926.32,,480.456,574.126,0,0
573992.981,,482.103,582.775,0,0
574059.637,,482.634,586.58,0,0
574126.294,,482.879,599.449,0,0
574192.954,,483.736,601.424,0,0
574259.613,,482.695,606.813,0,0
574326.272,,481.708,604.111,0,0
574392.933,,480.368,599.902,0,0
574459.588,,480.335,605.318,0,0
574526.25,,480.54,605.664,0,0
574592.911,,481.422,601.451,0,0
574659.564,,481.737,593.124,0,0
574726.222,,480.702,584.893,0,0
574792.882,,481.616,577.934,0,0
574859.541,,479.152,570.67,0,0
574926.199,,480.668,564.874,0,0
574992.858,,477.914,560.241,0,0
575059.52,,477.634,559.657,0,0
575126.177,,478.543,561.723,0,0
575192.836,,478.618,562.501,0,0
575259.495,,478.192,560.81,0,0
575326.155,,478.88,560.1,0,0
575392.814,,479.322,564.487,0,0
575459.468,,480.228,560.882,0,0
575526.13,,481.311,559.959,0,0
575592.79,,481.771,560.9,0,0
575659.45,,482.06,561.648,0,0
575726.105,,481.985,557.954,0,0
575792.768,,480.836,559.312,0,0
575859.423,,480.419,561.186,0,0
575926.08,,478.404,562.776,0,0
575992.742,,478.45,569.235,0,0
576059.399,,478.525,564.51,0,0
576126.052,,480.141,558.512,0,0
576192.712,,479.742,555.819,0,0
576259.37,,480.474,553.158,0,0
576326.026,,480.853,565.795,0,0
576392.686,,482.259,570.773,0,0
576459.343,,481.941,571.695,0,0
576526.001,,483.27,571.438,0,0
576592.654,,485.268,565.64,0,0
576659.313,,483.433,563.44,0,0
576725.969,,482.004,565.724,0,0
576792.628,,482.83,567.199,0,0
576859.284,,481.637,562.312,0,0
576925.944,,483.153,562.881,0,0
576992.601,,482.524,563.81,0,0
577059.258,,482.471,564.602,0,0
577125.915,,481.902,571.766,0,0
577192.576,,482.051,575.007,0,0
577259.234,,481.392,576.158,0,0
577325.894,,481.543,571.56,0,0
577392.549,,483.81,569.573,0,0
577459.209,,483.446,569.618,0,0
577525.862,,482.156,568.387,0,0
577592.518,,481.255,563.883,0,0
577659.176,,482.363,560.793,0,0
577725.837,,481.96,556.574,0,0
577792.496,,482.349,557.754,0,0
577859.149,,483.044,561.093,0,0
577925.808,,484.55,564.745,0,0
577992.469,,484.745,561.855,0,0
578059.125,,485.581,561.477,0,0
578125.784,,484.306,560.229,0,0
578192.442,,484.449,559.937,0,0
578259.096,,483.378,561.811,0,0
578325.758,,483.731,560.66,0,0
578392.41,,482.466,562.005,0,0
578459.072,,482.799,564.698,0,0
578525.727,,484.454,570.036,0,0
578592.388,,483.423,570.064,0,0
578659.042,,483.317,571.808,0,0
578725.701,,482.284,573.956,0,0
578792.359,,483.222,573.057,0,0
578859.018,,483.36,571.096,0,0
578925.675,,483.967,566.067,0,0
578992.331,,483.916,563.235,0,0
579058.991,,484.09,561.881,0,0
579125.645,,485.228,563.994,0,0
579192.303,,486.596,566.441,0,0
579258.965,,487.741,567.193,0,0
579325.616,,487.842,566.978,0,0
579392.276,,488.609,564.32,0,0
579458.934,,488.705,565.045,0,0
579525.593,,489.501,565.608,0,0
579592.252,,488.751,561.48,0,0
579658.907,,487.541,562.965,0,0
579725.563,,487.319,563.658,0,0
579792.223,,488.232,567.531,0,0
579858.876,,489.523,567.663,0,0
579925.538,,489.776,570.659,0,0
579992.193,,489.838,574.56,0,0
580058.854,,488.21,577.637,0,0
580125.513,,487.886,573.678,0,0
580192.17,,487.986,571.036,0,0
580258.823,,488.956,570.901,0,0
580325.48,,488.224,575.358,0,0
580392.144,,488.146,576.043,0,0
580458.797,,487.527,571.0,0,0
580525.456,,486.775,569.491,0,0
580592.111,,483.365,567.23,0,0
580658.771,,483.359,565.656,0,0
580725.428,,483.374,569.713,0,0
580792.083,,483.364,571.086,0,0
580858.746,,482.826,573.115,0,0
580925.404,,482.166,576.17,0,0
580992.06,,482.51,576.984,0,0
581058.717,,479.334,576.567,0,0
581125.373,,481.61,576.246,0,0
581192.033,,482.363,574.604,0,0
581258.687,,482.355,572.741,0,0
581325.35,,481.971,572.487,0,0
581392.006,,482.534,572.427,0,0
581458.66,,483.944,570.141,0,0
581525.322,,483.572,571.428,0,0
581591.976,,483.104,571.655,0,0
581658.635,,481.916,571.842,0,0
581725.29,,483.72,574.073,0,0
581791.948,,483.307,574.969,0,0
581858.611,,485.395,573.454,0,0
581925.263,,486.706,570.707,0,0
581991.926,,487.661,572.488,0,0
582058.578,,488.247,568.261,0,0
582125.236,,489.249,563.191,0,0
582191.896,,488.497,561.106,0,0
582258.553,,489.888,561.836,0,0
582325.215,,491.369,561.228,0,0
582391.872,,493.05,561.221,0,0
582458.528,,493.209,564.791,0,0
582525.181,,494.723,561.206,0,0
582591.844,,489.336,554.965,0,0
582658.499,,485.337,552.107,0,0
582725.159,,486.621,552.942,0,0
582791.818,,485.462,559.536,0,0
582858.471,,485.616,564.311,0,0
582925.133,,485.36,562.745,0,0
582991.79,,485.206,564.33,0,0
583058.447,,484.063,565.482,0,0
583125.105,,484.299,569.826,0,0
583191.762,,486.349,570.406,0,0
583258.414,,486.748,572.099,0,0
583325.077,,486.407,574.039,0,0
583391.731,,486.484,570.886,0,0
583458.392,,484.291,565.762,0,0
583525.048,,483.341,561.979,0,0
583591.704,,484.604,563.444,0,0
583658.364,,482.982,564.852,0,0
583725.022,,482.704,562.698,0,0
583791.681,,480.754,563.385,0,0
583858.337,,482.573,562.611,0,0
583924.994,,483.056,558.099,0,0
583991.652,,484.438,553.995,0,0
584058.306,,482.2,553.18,0,0
584124.968,,481.448,552.309,0,0
584191.623,,484.72,551.077,0,0
584258.282,,485.808,553.16,0,0
584324.941,,485.082,556.368,0,0
584391.597,,482.646,555.632,0,0
584458.257,,482.461,557.025,0,0
584524.913,,482.461,554.468,0,0
584591.568,,483.133,553.477,0,0
584658.225,,483.993,554.235,0,0
584724.883,,483.226,551.217,0,0
584791.544,,483.467,550.383,0,0
584858.198,,483.504,551.469,0,0
584924.86,,483.918,550.112,0,0
584991.514,,484.081,559.6,0,0
585058.175,,483.902,576.442,0,0
585124.832,,485.355,581.964,0,0
585191.486,,484.714,575.879,0,0
585258.146,,482.376,572.264,0,0
585324.804,,481.386,574.366,0,0
585391.464,,483.164,575.834,0,0
585458.121,,483.051,574.841,0,0
585524.776,,482.569,572.775,0,0
