TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
415680.127,,740.027,718.881,0,0
415746.789,,740.276,714.293,0,0
415813.445,,741.711,713.028,0,0
415880.103,,739.168,711.518,0,0
415946.763,,736.563,709.037,0,0
416013.42,,740.025,711.182,0,0
416080.075,,739.919,712.16,0,0
416146.731,,739.597,710.309,0,0
416213.389,,742.553,711.631,0,0
416280.05,,742.027,712.793,0,0
416346.708,,740.137,712.926,0,0
416413.364,,739.391,713.554,0,0
416480.02,,741.232,711.375,0,0
416546.681,,742.599,710.509,0,0
416613.337,,740.752,712.321,0,0
416679.997,,740.956,712.053,0,0
416746.654,,743.748,713.828,0,0
416813.31,,749.508,715.486,0,0
416879.967,,752.464,720.075,0,0
416946.622,,753.859,718.384,0,0
417013.278,,746.892,716.346,0,0
417079.938,,750.498,719.508,0,0
417146.595,,749.948,716.613,0,0
417213.255,,746.256,716.809,0,0
417279.914,,747.554,717.368,0,0
417346.573,,746.744,723.715,0,0
417413.227,,747.767,727.691,0,0
417479.882,,751.156,729.667,0,0
417546.543,,751.003,729.186,0,0
417613.2,,749.91,727.058,0,0
417679.856,,750.58,724.547,0,0
417746.512,,749.419,723.048,0,0
417813.171,,748.561,721.461,0,0
417879.829,,748.616,722.272,0,0
417946.484,,748.725,722.104,0,0
418013.143,,749.86,722.335,0,0
418079.805,,749.839,722.214,0,0
418146.46,,750.916,719.218,0,0
418213.117,,748.801,716.078,0,0
418279.774,,747.327,717.782,0,0
418346.431,,751.23,719.986,0,0
418413.087,,753.021,719.326,0,0
418479.745,,756.634,719.779,0,0
418546.404,,751.917,715.915,0,0
418613.06,,746.589,707.63,0,0
418679.721,,741.255,702.293,0,0
418746.38,,740.877,702.453,0,0
418813.032,,740.559,702.447,0,0
418879.695,,740.459,703.292,0,0
418946.35,,739.08,704.476,0,0
419013.005,,739.797,703.009,0,0
419079.666,,739.99,702.898,0,0
419146.324,,738.696,701.9,0,0
419212.984,,737.946,704.261,0,0
419279.64,,736.475,703.694,0,0
419346.294,,733.321,703.631,0,0
419412.952,,733.392,703.773,0,0
419479.609,,731.398,706.331,0,0
419546.266,,730.868,707.752,0,0
419612.927,,732.177,709.132,0,0
419679.583,,733.785,711.397,0,0
419746.241,,732.611,711.597,0,0
419812.896,,733.871,711.948,0,0
419879.557,,737.22,713.399,0,0
419946.212,,733.998,716.861,0,0
420012.872,,732.647,717.697,0,0
420079.525,,730.735,715.055,0,0
420146.187,,732.306,714.16,0,0
420212.844,,730.927,714.474,0,0
420279.5,,730.394,715.024,0,0
420346.161,,731.656,715.741,0,0
420412.814,,732.084,716.752,0,0
420479.473,,735.973,718.601,0,0
420546.131,,738.107,721.121,0,0
420612.792,,743.77,724.78,0,0
420679.448,,746.207,727.067,0,0
420746.104,,749.018,728.796,0,0
420812.761,,749.319,728.965,0,0
420879.421,,749.739,732.444,0,0
420946.075,,751.247,737.577,0,0
421012.732,,753.096,739.969,0,0
421079.391,,754.213,744.379,0,0
421146.049,,752.231,739.201,0,0
421212.71,,743.993,739.311,0,0
421279.366,,747.347,750.104,0,0
421346.023,,751.84,761.025,0,0
421412.68,,753.429,760.944,0,0
421479.34,,758.692,763.455,0,0
421545.994,,757.903,758.098,0,0
421612.653,,757.737,756.228,0,0
421679.312,,759.151,757.501,0,0
421745.965,,762.741,753.628,0,0
421812.627,,762.216,752.954,0,0
421879.283,,765.459,750.844,0,0
421945.937,,762.377,746.02,0,0
422012.599,,761.336,741.049,0,0
422079.256,,755.552,733.325,0,0
422145.914,,753.631,732.206,0,0
422212.57,,753.307,730.954,0,0
422279.228,,750.414,728.888,0,0
422345.885,,750.314,724.776,0,0
422412.546,,748.978,721.472,0,0
422479.202,,747.8,717.603,0,0
422545.857,,746.333,715.51,0,0
422612.516,,746.625,715.069,0,0
422679.175,,748.383,718.745,0,0
422745.828,,752.88,722.606,0,0
422812.49,,756.905,725.866,0,0
422879.143,,757.571,726.089,0,0
422945.804,,759.93,727.275,0,0
423012.458,,759.152,726.149,0,0
423079.114,,760.099,726.593,0,0
423145.778,,758.93,725.07,0,0
423212.433,,756.204,721.309,0,0
423279.092,,754.001,721.933,0,0
423345.745,,752.792,725.495,0,0
423412.408,,754.536,727.555,0,0
423479.064,,755.231,725.992,0,0
423545.719,,750.238,722.289,0,0
423612.378,,751.754,726.075,0,0
423679.033,,758.482,728.823,0,0
423745.694,,759.38,730.392,0,0
423812.349,,760.759,733.514,0,0
423879.009,,762.816,733.976,0,0
423945.665,,763.956,738.177,0,0
424012.324,,764.077,739.597,0,0
424078.984,,761.826,735.07,0,0
424145.637,,754.847,730.352,0,0
424212.296,,751.686,724.34,0,0
424278.958,,746.068,720.369,0,0
424345.617,,741.798,721.326,0,0
424412.27,,740.662,722.462,0,0
424478.93,,739.665,719.689,0,0
424545.592,,740.064,722.816,0,0
424612.251,,737.985,760.633,0,0
424678.904,,736.695,791.912,0,0
424745.564,,740.417,802.017,0,0
424812.221,,742.504,806.879,0,0
424878.877,,742.453,810.149,0,0
424945.54,,743.065,807.354,0,0
425012.195,,746.864,808.665,0,0
425078.851,,749.925,810.389,0,0
425145.515,,747.678,814.824,0,0
425212.171,,748.827,810.442,0,0
425278.828,,746.722,803.579,0,0
425345.483,,743.64,796.777,0,0
425412.147,,741.977,794.25,0,0
425478.806,,740.759,791.476,0,0
425545.458,,742.457,784.992,0,0
425612.119,,744.681,783.541,0,0
425678.78,,744.669,782.258,0,0
425745.437,,743.124,778.862,0,0
425812.094,,743.9,772.935,0,0
425878.751,,747.167,770.484,0,0
425945.408,,747.98,769.509,0,0
426012.064,,746.177,767.283,0,0
426078.727,,747.241,760.986,0,0
426145.384,,747.658,756.543,0,0
426212.04,,746.256,755.496,0,0
426278.7,,748.582,754.357,0,0
426345.355,,749.251,753.198,0,0
426412.013,,745.655,749.482,0,0
426478.672,,744.655,746.365,0,0
426545.332,,742.849,740.71,0,0
426611.99,,745.053,741.096,0,0
426678.652,,747.484,742.232,0,0
426745.305,,747.511,740.386,0,0
426811.967,,749.248,740.014,0,0
426878.625,,745.171,737.971,0,0
426945.283,,743.108,731.793,0,0
427011.939,,742.954,727.541,0,0
427078.6,,741.231,726.229,0,0
427145.255,,739.381,721.47,0,0
427211.916,,739.285,721.77,0,0
427278.572,,740.854,724.591,0,0
427345.229,,742.966,726.569,0,0
427411.887,,743.123,723.994,0,0
427478.544,,746.122,726.854,0,0
427545.204,,750.356,729.916,0,0
427611.861,,751.325,730.943,0,0
427678.521,,754.93,728.225,0,0
427745.177,,755.064,728.35,0,0
427811.834,,756.116,732.774,0,0
427878.494,,758.979,734.965,0,0
427945.154,,759.765,734.963,0,0
428011.812,,756.331,736.336,0,0
428078.467,,752.867,738.193,0,0
428145.128,,755.597,738.733,0,0
428211.783,,757.048,738.174,0,0
428278.441,,755.431,745.517,0,0
428345.098,,753.068,748.221,0,0
428411.763,,753.954,752.731,0,0
428478.417,,753.571,753.715,0,0
428545.074,,755.371,756.837,0,0
428611.732,,755.147,760.185,0,0
428678.389,,754.126,757.195,0,0
428745.048,,754.501,754.295,0,0
428811.706,,759.119,756.053,0,0
428878.369,,761.881,756.453,0,0
428945.021,,758.327,748.89,0,0
429011.679,,757.29,744.963,0,0
429078.34,,756.473,741.797,0,0
429144.997,,754.677,742.242,0,0
429211.657,,755.912,740.521,0,0
429278.316,,755.318,735.973,0,0
429344.97,,754.566,733.186,0,0
429411.632,,751.252,731.296,0,0
429478.292,,748.018,722.303,0,0
429544.949,,743.048,719.759,0,0
429611.603,,739.962,716.072,0,0
429678.266,,738.112,713.52,0,0
429744.92,,736.8,714.173,0,0
429811.58,,731.481,715.039,0,0
429878.237,,733.653,716.047,0,0
429944.893,,734.526,718.037,0,0
430011.552,,738.842,716.531,0,0
430078.213,,742.454,718.309,0,0
430144.869,,743.077,716.892,0,0
430211.531,,740.656,716.759,0,0
430278.186,,743.125,714.17,0,0
430344.842,,740.732,713.97,0,0
430411.501,,740.924,713.019,0,0
430478.161,,741.372,710.532,0,0
430544.82,,737.262,710.6,0,0
430611.479,,736.446,710.749,0,0
430678.134,,739.837,713.167,0,0
430744.796,,742.076,713.582,0,0
430811.448,,741.718,715.51,0,0
430878.111,,742.541,714.813,0,0
430944.767,,741.63,714.062,0,0
431011.422,,739.519,715.353,0,0
431078.081,,740.521,716.54,0,0
431144.742,,741.074,718.999,0,0
431211.396,,745.49,721.094,0,0
431278.055,,746.725,722.937,0,0
431344.717,,746.692,720.693,0,0
431411.374,,744.552,722.316,0,0
431478.029,,746.683,720.418,0,0
431544.692,,744.792,722.279,0,0
431611.348,,749.082,722.135,0,0
431678.006,,750.053,722.371,0,0
431744.666,,749.824,720.768,0,0
431811.323,,753.189,719.485,0,0
431877.984,,753.43,719.907,0,0
431944.637,,752.549,721.303,0,0
432011.296,,754.711,726.579,0,0
432077.96,,757.285,731.083,0,0
432144.616,,762.175,733.349,0,0
432211.278,,765.637,736.227,0,0
432277.934,,765.268,737.797,0,0
432344.593,,759.958,726.893,0,0
432411.248,,755.788,724.046,0,0
432477.908,,755.165,725.509,0,0
432544.569,,759.401,725.595,0,0
432611.224,,753.382,717.493,0,0
432677.884,,754.741,718.282,0,0
432744.545,,754.79,720.716,0,0
432811.202,,755.675,718.075,0,0
432877.863,,755.312,713.119,0,0
432944.521,,753.886,714.329,0,0
433011.182,,754.999,714.806,0,0
433077.84,,752.911,716.994,0,0
433144.5,,753.437,718.075,0,0
433211.155,,758.811,717.085,0,0
433277.815,,757.33,719.421,0,0
433344.477,,752.875,712.575,0,0
433411.134,,748.007,708.738,0,0
433477.793,,744.216,709.05,0,0
433544.453,,744.435,706.277,0,0
433611.109,,742.396,705.606,0,0
433677.772,,742.063,709.251,0,0
433744.425,,748.497,715.284,0,0
433811.085,,753.828,721.159,0,0
433877.746,,757.752,724.862,0,0
433944.402,,758.094,728.03,0,0
434011.061,,758.373,726.166,0,0
434077.722,,753.736,721.038,0,0
434144.378,,748.921,719.452,0,0
434211.036,,753.041,725.953,0,0
434277.699,,757.907,729.429,0,0
434344.36,,763.439,727.447,0,0
434411.018,,761.97,733.019,0,0
434477.671,,758.981,732.799,0,0
434544.336,,760.885,734.488,0,0
434610.993,,761.101,730.928,0,0
434677.653,,752.609,725.928,0,0
434744.31,,750.127,724.271,0,0
434810.969,,751.732,721.884,0,0
434877.628,,752.801,722.088,0,0
434944.285,,749.415,721.114,0,0
435010.945,,751.264,719.085,0,0
435077.6,,753.127,722.274,0,0
435144.261,,754.672,723.625,0,0
435210.922,,755.97,723.875,0,0
435277.582,,756.229,723.446,0,0
435344.237,,752.943,725.324,0,0
435410.9,,755.428,728.127,0,0
435477.554,,758.807,731.317,0,0
435544.218,,758.879,737.484,0,0
435610.871,,755.795,741.293,0,0
435677.533,,755.039,742.146,0,0
435744.191,,751.6,737.741,0,0
435810.849,,749.847,736.28,0,0
435877.512,,747.064,739.497,0,0
435944.167,,751.448,741.192,0,0
436010.824,,751.184,742.943,0,0
436077.487,,747.535,734.514,0,0
436144.147,,745.753,733.587,0,0
436210.805,,743.045,732.882,0,0
436277.465,,743.329,743.653,0,0
436344.122,,743.46,748.859,0,0
436410.78,,741.662,751.03,0,0
436477.437,,741.642,747.217,0,0
436544.094,,744.409,746.119,0,0
436610.758,,742.428,744.203,0,0
436677.412,,739.12,743.209,0,0
436744.076,,735.563,739.658,0,0
436810.73,,737.952,738.583,0,0
436877.39,,738.168,738.594,0,0
436944.051,,736.844,735.644,0,0
437010.709,,739.761,735.997,0,0
437077.366,,745.902,738.174,0,0
437144.024,,747.196,738.73,0,0
437210.687,,750.105,740.5,0,0
437277.343,,750.91,742.93,0,0
437344.007,,751.612,745.06,0,0
437410.662,,750.12,750.963,0,0
437477.324,,756.28,756.335,0,0
437543.98,,755.542,756.57,0,0
437610.636,,753.372,749.338,0,0
437677.298,,751.91,742.877,0,0
437743.958,,750.33,739.146,0,0
437810.618,,752.563,741.171,0,0
437877.276,,754.184,740.416,0,0
437943.934,,754.058,742.086,0,0
438010.592,,752.29,745.468,0,0
438077.253,,751.644,747.313,0,0
438143.908,,752.985,746.448,0,0
438210.568,,751.978,744.401,0,0
438277.224,,751.267,738.209,0,0
438343.889,,747.838,730.376,0,0
438410.543,,743.064,727.112,0,0
438477.206,,743.723,725.834,0,0
438543.859,,744.507,722.349,0,0
438610.522,,741.345,721.551,0,0
438677.181,,743.777,724.802,0,0
438743.839,,744.105,728.393,0,0
438810.497,,743.851,731.153,0,0
438877.154,,746.077,730.631,0,0
438943.815,,750.054,732.732,0,0
439010.473,,747.178,730.925,0,0
439077.135,,745.352,728.755,0,0
439143.794,,749.179,731.44,0,0
439210.449,,752.936,735.178,0,0
439277.11,,756.643,738.987,0,0
439343.766,,759.148,738.258,0,0
439410.43,,762.219,733.983,0,0
439477.089,,757.662,732.172,0,0
439543.747,,756.763,734.445,0,0
439610.405,,758.502,734.365,0,0
439677.06,,760.019,734.304,0,0
439743.719,,756.656,736.249,0,0
439810.381,,757.326,740.026,0,0
439877.041,,761.584,735.391,0,0
439943.699,,752.943,729.175,0,0
440010.354,,757.944,738.656,0,0
440077.009,,763.67,744.478,0,0
440143.666,,765.183,740.806,0,0
440210.323,,764.573,744.064,0,0
440276.984,,763.484,747.545,0,0
440343.638,,765.371,737.611,0,0
440410.299,,756.816,732.882,0,0
440476.959,,754.055,734.374,0,0
440543.613,,753.234,731.393,0,0
440610.271,,756.437,727.245,0,0
440676.928,,745.861,720.178,0,0
440743.583,,741.359,713.752,0,0
440810.244,,738.469,709.955,0,0
440876.905,,735.887,709.273,0,0
440943.556,,735.637,708.725,0,0
441010.218,,734.215,707.522,0,0
441076.875,,731.647,706.073,0,0
441143.533,,727.839,707.035,0,0
441210.192,,727.776,707.351,0,0
441276.846,,728.732,709.756,0,0
441343.508,,727.915,715.103,0,0
441410.164,,728.999,719.965,0,0
441476.82,,731.908,721.054,0,0
441543.475,,729.8,728.129,0,0
441610.137,,732.266,726.879,0,0
441676.789,,738.233,724.585,0,0
441743.447,,737.798,728.701,0,0
441810.109,,736.311,727.115,0,0
441876.762,,736.339,723.388,0,0
441943.423,,742.471,724.021,0,0
442010.082,,745.538,728.796,0,0
442076.739,,749.751,735.021,0,0
442143.397,,752.564,741.588,0,0
442210.052,,749.066,746.219,0,0
442276.713,,750.235,746.395,0,0
442343.366,,749.516,749.249,0,0
442410.023,,751.345,747.579,0,0
442476.682,,752.583,746.992,0,0
442543.344,,750.974,744.713,0,0
442609.997,,752.651,740.143,0,0
442676.654,,752.893,737.962,0,0
442743.312,,754.014,735.591,0,0
442809.97,,756.148,732.149,0,0
442876.63,,753.276,728.999,0,0
442943.285,,753.372,728.071,0,0
443009.943,,755.958,727.321,0,0
443076.599,,756.782,727.515,0,0
443143.259,,757.232,726.288,0,0
443209.914,,757.556,725.486,0,0
443276.576,,757.516,725.688,0,0
443343.229,,758.714,727.212,0,0
443409.89,,761.314,722.932,0,0
443476.545,,753.237,720.502,0,0
443543.202,,750.871,716.204,0,0
443609.861,,747.003,711.677,0,0
443676.517,,743.142,710.121,0,0
443743.179,,741.818,712.247,0,0
443809.834,,743.106,714.368,0,0
443876.493,,741.167,714.329,0,0
443943.148,,742.109,713.784,0,0
444009.807,,742.119,714.706,0,0
444076.464,,745.094,717.498,0,0
444143.122,,745.526,717.088,0,0
444209.778,,746.085,716.557,0,0
444276.437,,746.923,715.331,0,0
444343.094,,747.155,712.875,0,0
444409.753,,746.547,711.128,0,0
444476.411,,748.059,710.956,0,0
444543.065,,747.177,712.103,0,0
444609.721,,748.895,709.777,0,0
444676.381,,751.653,709.202,0,0
444743.036,,749.847,710.882,0,0
444809.697,,748.938,708.505,0,0
444876.355,,752.677,710.453,0,0
444943.01,,753.997,714.532,0,0
445009.669,,753.3,713.709,0,0
445076.33,,751.099,717.891,0,0
445142.984,,754.571,724.467,0,0
445209.641,,752.871,724.075,0,0
445276.298,,756.29,723.504,0,0
445342.96,,755.064,721.476,0,0
445409.614,,754.805,719.352,0,0
445476.272,,753.464,714.255,0,0
445542.927,,750.205,714.152,0,0
445609.584,,752.131,713.958,0,0
445676.243,,754.665,716.1,0,0
445742.901,,756.306,714.655,0,0
445809.561,,751.413,708.18,0,0
445876.217,,741.65,700.991,0,0
445942.873,,737.45,698.013,0,0
446009.534,,734.265,698.163,0,0
446076.188,,731.174,698.626,0,0
446142.845,,731.23,697.624,0,0
446209.504,,730.943,698.906,0,0
446276.165,,729.899,701.683,0,0
446342.823,,729.918,702.687,0,0
446409.474,,732.41,702.244,0,0
446476.137,,734.931,703.867,0,0
446542.794,,730.573,706.772,0,0
446609.449,,735.054,706.243,0,0
446676.108,,737.847,709.068,0,0
446742.764,,736.179,709.023,0,0
446809.424,,735.307,711.552,0,0
446876.081,,733.426,709.862,0,0
446942.739,,735.511,709.671,0,0
447009.398,,736.636,711.923,0,0
447076.055,,730.274,713.477,0,0
447142.712,,734.724,709.838,0,0
447209.368,,733.22,712.008,0,0
447276.025,,730.732,712.339,0,0
447342.679,,735.883,711.392,0,0
447409.337,,736.599,712.517,0,0
447475.996,,738.403,715.423,0,0
447542.655,,738.069,717.973,0,0
447609.315,,741.414,721.529,0,0
447675.969,,741.512,725.049,0,0
447742.625,,742.496,728.84,0,0
447809.286,,743.764,735.729,0,0
447875.939,,747.032,737.143,0,0
447942.601,,747.653,738.848,0,0
448009.261,,744.382,733.625,0,0
448075.917,,742.296,730.187,0,0
448142.576,,740.477,727.325,0,0
448209.236,,740.928,724.44,0,0
448275.893,,741.86,723.562,0,0
448342.547,,742.069,726.568,0,0
448409.206,,746.718,722.998,0,0
448475.864,,746.657,724.691,0,0
448542.524,,744.176,726.987,0,0
448609.182,,747.922,725.937,0,0
448675.844,,745.316,725.515,0,0
448742.497,,744.206,726.315,0,0
448809.157,,745.658,727.252,0,0
448875.818,,744.901,728.58,0,0
448942.472,,748.359,736.561,0,0
449009.13,,750.109,748.696,0,0
449075.792,,746.795,751.792,0,0
449142.452,,750.211,754.39,0,0
449209.105,,748.733,755.152,0,0
449275.768,,751.12,753.533,0,0
449342.421,,750.947,752.339,0,0
449409.079,,750.032,750.899,0,0
449475.742,,751.721,749.189,0,0
449542.399,,746.672,741.823,0,0
449609.054,,744.401,736.912,0,0
449675.714,,742.58,735.279,0,0
449742.374,,744.219,733.255,0,0
449809.029,,746.353,731.568,0,0
449875.69,,745.707,730.448,0,0
449942.346,,745.168,727.623,0,0
450009.008,,742.594,724.314,0,0
450075.662,,739.177,723.384,0,0
450142.32,,743.238,720.509,0,0
450208.98,,747.247,723.364,0,0
450275.637,,745.119,720.185,0,0
450342.301,,743.53,720.733,0,0
450408.955,,745.96,723.043,0,0
450475.612,,751.003,726.618,0,0
450542.274,,751.978,725.952,0,0
450608.929,,754.356,727.929,0,0
450675.587,,758.295,730.764,0,0
450742.247,,759.967,725.773,0,0
450808.904,,752.364,723.035,0,0
450875.565,,751.077,719.975,0,0
450942.219,,752.32,718.102,0,0
451008.879,,751.828,717.26,0,0
451075.536,,753.248,716.572,0,0
451142.195,,752.841,718.27,0,0
451208.854,,754.296,718.035,0,0
451275.51,,751.176,718.455,0,0
451342.172,,748.161,715.665,0,0
451408.832,,749.036,716.898,0,0
451475.489,,749.588,722.538,0,0
451542.148,,745.524,720.814,0,0
451608.804,,745.578,721.546,0,0
451675.46,,747.295,718.635,0,0
451742.123,,743.301,713.897,0,0
451808.78,,739.07,710.089,0,0
451875.437,,738.534,709.0,0,0
451942.098,,737.426,708.403,0,0
452008.75,,736.955,705.955,0,0
452075.411,,739.046,708.73,0,0
452142.067,,738.398,705.954,0,0
452208.727,,739.393,711.12,0,0
452275.389,,743.851,715.177,0,0
452342.045,,745.792,722.191,0,0
452408.705,,752.873,727.898,0,0
452475.358,,751.307,728.773,0,0
452542.019,,750.679,728.408,0,0
452608.676,,753.768,729.569,0,0
452675.338,,755.244,726.777,0,0
452741.992,,753.735,725.511,0,0
452808.652,,753.136,721.154,0,0
452875.313,,749.761,718.963,0,0
452941.967,,747.935,715.149,0,0
453008.629,,749.452,716.897,0,0
453075.285,,751.263,715.696,0,0
453141.946,,750.418,717.013,0,0
453208.604,,752.259,717.264,0,0
453275.259,,751.179,714.977,0,0
453341.916,,748.811,721.223,0,0
453408.576,,749.133,722.21,0,0
453475.237,,747.496,720.941,0,0
453541.895,,750.437,722.311,0,0
453608.55,,750.245,720.142,0,0
453675.213,,747.811,719.393,0,0
453741.871,,749.122,720.184,0,0
453808.524,,749.446,723.053,0,0
453875.184,,751.434,724.84,0,0
453941.84,,753.325,738.12,0,0
454008.498,,751.405,753.729,0,0
454075.157,,752.79,769.348,0,0
454141.82,,753.753,784.436,0,0
454208.473,,750.52,784.937,0,0
454275.135,,753.915,782.499,0,0
454341.79,,748.342,776.61,0,0
454408.448,,748.699,772.535,0,0
454475.112,,749.537,765.846,0,0
454541.768,,749.763,762.521,0,0
454608.427,,745.162,760.243,0,0
454675.083,,745.004,759.141,0,0
454741.742,,745.24,756.175,0,0
454808.401,,745.092,750.492,0,0
454875.061,,746.1,748.244,0,0
454941.719,,741.286,746.244,0,0
455008.373,,741.388,744.441,0,0
455075.036,,739.244,740.511,0,0
455141.69,,739.344,736.44,0,0
455208.35,,737.126,733.848,0,0
455275.004,,739.345,732.604,0,0
455341.665,,738.419,731.818,0,0
455408.324,,740.332,732.314,0,0
455474.983,,744.24,731.992,0,0
455541.639,,745.928,732.25,0,0
455608.297,,747.609,731.804,0,0
455674.957,,748.958,732.665,0,0
455741.616,,749.834,734.021,0,0
455808.272,,749.026,725.703,0,0
455874.935,,746.896,723.728,0,0
455941.588,,747.019,721.393,0,0
456008.247,,742.066,721.185,0,0
456074.907,,742.766,723.357,0,0
456141.563,,744.319,724.528,0,0
456208.223,,747.084,726.23,0,0
456274.885,,748.705,728.335,0,0
456341.543,,749.292,726.925,0,0
456408.202,,750.841,724.846,0,0
456474.857,,750.962,726.325,0,0
456541.519,,753.922,731.251,0,0
456608.175,,754.863,729.153,0,0
456674.834,,754.227,726.2,0,0
456741.49,,751.689,723.048,0,0
456808.151,,749.641,721.067,0,0
456874.807,,748.174,718.027,0,0
456941.464,,744.672,716.214,0,0
457008.123,,746.047,718.345,0,0
457074.782,,750.334,720.641,0,0
457141.441,,751.711,722.814,0,0
457208.099,,753.032,723.52,0,0
457274.76,,750.138,723.851,0,0
457341.416,,752.036,724.576,0,0
457408.076,,748.946,738.922,0,0
457474.736,,752.513,755.652,0,0
457541.395,,749.375,757.41,0,0
457608.05,,746.599,754.776,0,0
457674.708,,744.751,752.237,0,0
457741.366,,744.636,750.486,0,0
457808.029,,744.5,747.309,0,0
457874.683,,745.591,745.731,0,0
457941.347,,748.457,745.829,0,0
458008.0,,746.731,740.121,0,0
458074.664,,748.546,739.327,0,0
458141.322,,749.268,735.554,0,0
458207.977,,753.046,735.575,0,0
458274.636,,750.954,736.16,0,0
458341.294,,751.108,732.326,0,0
458407.938,,752.928,729.512,0,0
458474.616,,751.582,728.773,0,0
458541.27,,750.791,723.731,0,0
458607.93,,751.626,723.192,0,0
458674.586,,752.683,725.917,0,0
458741.244,,756.811,730.451,0,0
458807.904,,754.828,731.468,0,0
458874.564,,760.204,733.257,0,0
458941.225,,759.914,736.142,0,0
459007.884,,761.981,734.091,0,0
459074.538,,761.204,732.023,0,0
459141.195,,764.065,733.091,0,0
459207.859,,762.077,727.075,0,0
459274.514,,761.141,729.581,0,0
459341.174,,756.746,731.938,0,0
459407.832,,755.743,732.191,0,0
459474.487,,760.102,737.236,0,0
459541.152,,763.056,736.316,0,0
459607.804,,765.214,734.733,0,0
459674.467,,761.813,733.726,0,0
459741.125,,762.029,728.412,0,0
459807.784,,758.843,724.374,0,0
459874.441,,752.44,717.838,0,0
459941.096,,750.974,716.753,0,0
460007.761,,747.522,715.09,0,0
460074.417,,745.235,710.55,0,0
460141.073,,746.373,712.005,0,0
460207.73,,744.57,713.161,0,0
460274.392,,743.165,711.303,0,0
460341.049,,746.179,711.445,0,0
460407.71,,743.283,712.202,0,0
460474.369,,741.967,709.945,0,0
460541.023,,744.401,710.573,0,0
460607.682,,744.258,711.693,0,0
460674.342,,744.136,712.247,0,0
460740.999,,743.305,712.273,0,0
460807.657,,742.872,711.446,0,0
460874.316,,741.535,712.789,0,0
460940.98,,742.553,713.743,0,0
461007.635,,744.283,715.707,0,0
461074.295,,744.162,715.21,0,0
461140.954,,743.685,716.209,0,0
461207.612,,744.158,716.355,0,0
461274.27,,746.158,717.786,0,0
461340.931,,744.74,715.77,0,0
461407.583,,746.755,717.269,0,0
461474.241,,748.058,721.413,0,0
461540.903,,751.476,721.633,0,0
461607.562,,752.961,721.522,0,0
461674.218,,750.234,718.452,0,0
461740.877,,748.655,714.722,0,0
461807.538,,744.297,711.18,0,0
461874.198,,741.567,709.424,0,0
461940.851,,741.501,706.532,0,0
462007.515,,740.221,708.389,0,0
462074.169,,740.347,709.275,0,0
462140.83,,741.459,713.14,0,0
462207.491,,739.868,729.926,0,0
462274.15,,737.597,763.598,0,0
462340.806,,738.292,774.423,0,0
462407.464,,738.626,778.108,0,0
462474.123,,738.138,776.076,0,0
462540.783,,737.562,771.518,0,0
462607.44,,740.322,769.603,0,0
462674.095,,740.982,767.051,0,0
462740.755,,744.566,766.277,0,0
462807.415,,743.592,759.811,0,0
462874.069,,748.008,762.034,0,0
462940.734,,751.468,757.818,0,0
463007.389,,750.904,753.161,0,0
463074.051,,749.221,751.15,0,0
463140.708,,746.75,749.115,0,0
463207.363,,747.863,747.161,0,0
463274.021,,753.063,747.901,0,0
463340.685,,753.215,742.441,0,0
463407.342,,753.368,739.699,0,0
463473.999,,748.532,734.966,0,0
463540.659,,749.214,727.947,0,0
463607.319,,742.022,720.094,0,0
463673.977,,736.327,715.034,0,0
463740.63,,736.269,712.793,0,0
463807.293,,733.595,713.46,0,0
463873.947,,735.293,710.353,0,0
463940.609,,736.667,711.327,0,0
464007.266,,734.987,709.497,0,0
464073.92,,735.25,712.523,0,0
464140.581,,737.201,712.668,0,0
464207.24,,736.2,716.893,0,0
464273.893,,738.654,715.572,0,0
464340.548,,740.747,717.276,0,0
464407.208,,741.445,715.583,0,0
464473.869,,739.425,715.848,0,0
464540.52,,744.315,717.44,0,0
464607.182,,742.981,715.031,0,0
464673.838,,746.136,714.809,0,0
464740.494,,743.662,715.995,0,0
464807.153,,745.081,713.761,0,0
464873.808,,746.096,713.25,0,0
464940.466,,744.151,712.303,0,0
465007.127,,744.378,712.033,0,0
465073.781,,744.699,713.108,0,0
465140.439,,745.673,712.812,0,0
465207.097,,745.733,712.697,0,0
465273.755,,746.208,712.202,0,0
465340.411,,746.451,709.963,0,0
465407.072,,748.978,712.239,0,0
465473.729,,749.67,711.654,0,0
465540.381,,749.918,713.134,0,0
465607.04,,751.835,712.565,0,0
465673.695,,748.817,714.394,0,0
465740.358,,748.855,714.344,0,0
465807.01,,750.693,716.144,0,0
465873.667,,752.946,716.855,0,0
465940.325,,751.991,717.032,0,0
466006.984,,753.59,717.475,0,0
466073.638,,750.784,713.672,0,0
466140.299,,746.597,711.266,0,0
466206.954,,746.522,711.218,0,0
466273.61,,747.922,711.1,0,0
466340.269,,747.75,712.109,0,0
466406.929,,748.211,712.456,0,0
466473.587,,750.402,712.028,0,0
466540.245,,753.005,712.722,0,0
466606.902,,752.248,714.075,0,0
466673.555,,753.714,713.514,0,0
466740.217,,756.491,714.028,0,0
466806.868,,754.513,711.662,0,0
466873.528,,753.792,709.576,0,0
466940.188,,752.753,708.843,0,0
467006.845,,753.798,707.95,0,0
467073.5,,752.477,706.065,0,0
467140.16,,750.514,705.382,0,0
467206.814,,752.32,707.101,0,0
467273.47,,750.756,708.797,0,0
