MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 7:02,1.16.3,PRexp,8,3.9,,10,Poke,Left,30329,1816,1432,10,,,0.38,0 days 14:16:46.000000000,0,,1,0,1,3,PR
10/8/2024 7:02,1.16.3,PRexp,8,3.9,,10,Poke,Left,30330,1816,1432,10,,,0.07,0 days 14:16:48.000000000,0,,1,0,1,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,,10,Poke,Left,30330,1817,1432,10,,,0.21,0 days 14:17:47.000000000,0,,0,1,0,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,,10,Poke,Left,30331,1817,1432,10,,,0.03,0 days 14:17:50.000000000,0,,1,0,1,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,,10,Poke,Left,30331,1818,1432,10,,,0.2,0 days 14:17:54.000000000,0,,0,1,0,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,,10,Poke,Left,30332,1818,1432,10,,,0.18,0 days 14:17:56.000000000,0,,1,0,1,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,,10,Poke,Left,30333,1818,1432,10,,,0.01,0 days 14:18:00.000000000,0,,1,0,1,3,PR
10/8/2024 7:03,1.16.3,PRexp,8,3.9,2,10,Pellet,Left,30333,1818,1433,11,0.18,113,,0 days 14:18:01.000000000,1,1.8833333333333333,0,0,,3,PR
10/8/2024 7:04,1.16.3,PRexp,8,3.9,,12,Poke,Left,30333,1819,1433,11,,,0.32,0 days 14:18:22.000000000,0,,0,1,0,3,PR
10/8/2024 7:04,1.16.3,PRexp,8,3.9,,12,Poke,Left,30333,1820,1433,11,,,0.28,0 days 14:18:25.000000000,0,,0,1,0,3,PR
10/8/2024 7:04,1.16.3,PRexp,8,3.9,,12,Poke,Left,30333,1821,1433,11,,,0.17,0 days 14:18:37.000000000,0,,0,1,0,3,PR
10/8/2024 7:06,1.16.3,PRexp,8,3.9,,12,Poke,Left,30334,1821,1433,11,,,0.14,0 days 14:20:45.000000000,0,,1,0,1,3,PR
10/8/2024 7:06,1.16.3,PRexp,8,3.9,,12,Poke,Left,30334,1822,1433,11,,,0.1,0 days 14:20:49.000000000,0,,0,1,0,3,PR
10/8/2024 7:06,1.16.3,PRexp,8,3.9,,12,Poke,Left,30335,1822,1433,11,,,0,0 days 14:20:49.000000000,0,,1,0,1,3,PR
10/8/2024 7:06,1.16.3,PRexp,8,3.9,,12,Poke,Left,30336,1822,1433,11,,,0.04,0 days 14:20:51.000000000,0,,1,0,1,3,PR
10/8/2024 7:06,1.16.3,PRexp,8,3.9,,12,Poke,Left,30336,1823,1433,11,,,0.28,0 days 14:20:56.000000000,0,,0,1,0,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30337,1823,1433,11,,,0.05,0 days 14:22:33.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30338,1823,1433,11,,,0.06,0 days 14:22:48.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30339,1823,1433,11,,,0.37,0 days 14:22:50.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30340,1823,1433,11,,,0.34,0 days 14:22:52.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30341,1823,1433,11,,,0.1,0 days 14:22:53.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30342,1823,1433,11,,,0.12,0 days 14:22:56.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30343,1823,1433,11,,,0.33,0 days 14:22:58.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30344,1823,1433,11,,,0.09,0 days 14:22:59.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,,12,Poke,Left,30345,1823,1433,11,,,0.16,0 days 14:23:01.000000000,0,,1,0,1,3,PR
10/8/2024 7:08,1.16.3,PRexp,8,3.9,3,12,Pellet,Left,30345,1823,1434,12,0.06,303,,0 days 14:23:04.000000000,1,5.05,0,0,,3,PR
10/8/2024 7:09,1.16.3,PRexp,8,3.89,,13,Poke,Left,30346,1823,1434,12,,,0.15,0 days 14:23:20.000000000,0,,1,0,1,3,PR
10/8/2024 7:14,1.16.3,PRexp,8,3.9,,13,Poke,Left,30347,1823,1434,12,,,0.12,0 days 14:28:17.000000000,0,,1,0,1,3,PR
10/8/2024 7:14,1.16.3,PRexp,8,3.9,,13,Poke,Left,30348,1823,1434,12,,,0.29,0 days 14:28:19.000000000,0,,1,0,1,3,PR
10/8/2024 7:14,1.16.3,PRexp,8,3.9,,13,Poke,Left,30349,1823,1434,12,,,0.18,0 days 14:28:20.000000000,0,,1,0,1,3,PR
10/8/2024 7:15,1.16.3,PRexp,8,3.9,,13,Poke,Left,30350,1823,1434,12,,,0.44,0 days 14:30:06.000000000,0,,1,0,1,3,PR
10/8/2024 7:17,1.16.3,PRexp,8,3.9,,13,Poke,Left,30351,1823,1434,12,,,0.22,0 days 14:32:14.000000000,0,,1,0,1,3,PR
10/8/2024 7:18,1.16.3,PRexp,8,3.9,,13,Poke,Left,30351,1824,1434,12,,,0.2,0 days 14:32:20.000000000,0,,0,1,0,3,PR
10/8/2024 7:18,1.16.3,PRexp,8,3.9,,13,Poke,Left,30352,1824,1434,12,,,0.06,0 days 14:32:22.000000000,0,,1,0,1,3,PR
10/8/2024 7:18,1.16.3,PRexp,8,3.9,,13,Poke,Left,30353,1824,1434,12,,,0.18,0 days 14:32:27.000000000,0,,1,0,1,3,PR
10/8/2024 7:18,1.16.3,PRexp,8,3.9,,13,Poke,Left,30354,1824,1434,12,,,0.04,0 days 14:32:31.000000000,0,,1,0,1,3,PR
10/8/2024 7:18,1.16.3,PRexp,8,3.9,,13,Poke,Left,30354,1825,1434,12,,,0.11,0 days 14:32:35.000000000,0,,0,1,0,3,PR
10/8/2024 7:23,1.16.3,PRexp,8,3.9,,13,Poke,Left,30355,1825,1434,12,,,0.19,0 days 14:37:35.000000000,0,,1,0,1,3,PR
10/8/2024 7:23,1.16.3,PRexp,8,3.9,,13,Poke,Left,30356,1825,1434,12,,,0.09,0 days 14:37:52.000000000,0,,1,0,1,3,PR
10/8/2024 7:23,1.16.3,PRexp,8,3.9,,13,Poke,Left,30357,1825,1434,12,,,0,0 days 14:37:53.000000000,0,,1,0,1,3,PR
10/8/2024 7:23,1.16.3,PRexp,8,3.9,,13,Poke,Left,30358,1825,1434,12,,,0.02,0 days 14:37:54.000000000,0,,1,0,1,3,PR
10/8/2024 7:23,1.16.3,PRexp,8,3.89,,13,Poke,Left,30359,1825,1434,13,,,0.26,0 days 14:38:14.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.89,,13,Poke,Left,30360,1825,1434,13,,,0.3,0 days 14:38:23.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.89,,13,Poke,Left,30361,1825,1434,13,,,0.05,0 days 14:38:24.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.89,,13,Poke,Left,30362,1825,1434,13,,,0.09,0 days 14:38:25.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.9,,13,Poke,Left,30363,1825,1434,13,,,0.13,0 days 14:38:25.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.89,,13,Poke,Left,30364,1825,1434,13,,,0.07,0 days 14:38:27.000000000,0,,1,0,1,3,PR
10/8/2024 7:24,1.16.3,PRexp,8,3.89,11,13,Pellet,Left,30364,1825,1435,13,4.74,924,,0 days 14:38:28.000000000,1,15.4,0,0,,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.89,,15,Poke,Left,30365,1825,1435,13,,,0.1,0 days 14:40:44.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30366,1825,1435,13,,,0.14,0 days 14:40:45.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30367,1825,1435,13,,,0,0 days 14:40:46.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30368,1825,1435,13,,,0.02,0 days 14:40:49.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30369,1825,1435,13,,,0,0 days 14:40:49.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30370,1825,1435,13,,,0.18,0 days 14:40:57.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30371,1825,1435,13,,,0.23,0 days 14:40:58.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30372,1825,1435,13,,,0.06,0 days 14:41:03.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30373,1825,1435,13,,,0.08,0 days 14:41:05.000000000,0,,1,0,1,3,PR
10/8/2024 7:26,1.16.3,PRexp,8,3.9,,15,Poke,Left,30374,1825,1435,13,,,0.03,0 days 14:41:08.000000000,0,,1,0,1,3,PR
10/8/2024 7:31,1.16.3,PRexp,8,3.9,,15,Poke,Left,30374,1826,1435,13,,,0.25,0 days 14:45:57.000000000,0,,0,1,0,3,PR
10/8/2024 7:31,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1826,1435,13,,,0.04,0 days 14:45:59.000000000,0,,1,0,1,3,PR
10/8/2024 7:31,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1827,1435,13,,,0.08,0 days 14:46:05.000000000,0,,0,1,0,3,PR
10/8/2024 7:31,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1828,1435,13,,,0,0 days 14:46:08.000000000,0,,0,1,0,3,PR
10/8/2024 7:31,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1829,1435,13,,,0.01,0 days 14:46:12.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1830,1435,13,,,0.36,0 days 14:46:21.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1831,1435,13,,,0.24,0 days 14:46:23.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1832,1435,13,,,0,0 days 14:46:24.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.89,,15,Poke,Left,30375,1833,1435,13,,,0.45,0 days 14:46:28.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30375,1834,1435,13,,,0,0 days 14:46:28.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.89,,15,Poke,Left,30375,1835,1435,13,,,0.11,0 days 14:46:47.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30376,1835,1435,13,,,0.05,0 days 14:46:48.000000000,0,,1,0,1,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30376,1836,1435,13,,,0.27,0 days 14:46:58.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30376,1837,1435,13,,,0.3,0 days 14:47:00.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30376,1838,1435,13,,,0,0 days 14:47:01.000000000,0,,0,1,0,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30377,1838,1435,13,,,0.04,0 days 14:47:05.000000000,0,,1,0,1,3,PR
10/8/2024 7:32,1.16.3,PRexp,8,3.9,,15,Poke,Left,30378,1838,1435,13,,,0.01,0 days 14:47:06.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,15,Poke,Left,30378,1839,1435,13,,,0.17,0 days 14:47:15.000000000,0,,0,1,0,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,15,Poke,Left,30378,1840,1435,13,,,0,0 days 14:47:16.000000000,0,,0,1,0,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,15,Poke,Left,30379,1840,1435,13,,,0.18,0 days 14:47:21.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,11,15,Pellet,Left,30379,1840,1436,14,0.79,554,,0 days 14:47:42.000000000,1,9.233333333333333,0,0,,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,17,Poke,Left,30380,1840,1436,14,,,0.19,0 days 14:47:58.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.89,,17,Poke,Left,30381,1840,1436,14,,,0.19,0 days 14:47:59.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.89,,17,Poke,Left,30382,1840,1436,14,,,0.25,0 days 14:48:00.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,17,Poke,Left,30383,1840,1436,14,,,0.17,0 days 14:48:01.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.89,,17,Poke,Left,30384,1840,1436,14,,,0.28,0 days 14:48:04.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,17,Poke,Left,30385,1840,1436,14,,,0.06,0 days 14:48:06.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,17,Poke,Left,30386,1840,1436,14,,,0.27,0 days 14:48:07.000000000,0,,1,0,1,3,PR
10/8/2024 7:33,1.16.3,PRexp,8,3.9,,17,Poke,Left,30387,1840,1436,14,,,0,0 days 14:48:07.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30387,1841,1436,14,,,0.76,0 days 14:48:17.000000000,0,,0,1,0,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.89,,17,Poke,Left,30387,1842,1436,14,,,0.34,0 days 14:48:25.000000000,0,,0,1,0,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30388,1842,1436,14,,,0.07,0 days 14:48:57.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30389,1842,1436,14,,,0.09,0 days 14:48:58.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30390,1842,1436,14,,,0.25,0 days 14:49:00.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30391,1842,1436,14,,,0.3,0 days 14:49:02.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30392,1842,1436,14,,,0.08,0 days 14:49:04.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.89,,17,Poke,Left,30393,1842,1436,14,,,0.08,0 days 14:49:11.000000000,0,,1,0,1,3,PR
10/8/2024 7:34,1.16.3,PRexp,8,3.9,,17,Poke,Left,30393,1843,1436,14,,,0.05,0 days 14:49:14.000000000,0,,0,1,0,3,PR
10/8/2024 7:35,1.16.3,PRexp,8,3.9,,17,Poke,Left,30394,1843,1436,14,,,0.28,0 days 14:49:33.000000000,0,,1,0,1,3,PR
10/8/2024 7:35,1.16.3,PRexp,8,3.89,,17,Poke,Left,30394,1844,1436,14,,,0,0 days 14:49:38.000000000,0,,0,1,0,3,PR
10/8/2024 7:35,1.16.3,PRexp,8,3.9,,17,Poke,Left,30394,1845,1436,14,,,0.28,0 days 14:49:43.000000000,0,,0,1,0,3,PR
10/8/2024 7:35,1.16.3,PRexp,8,3.9,,17,Poke,Left,30394,1846,1436,14,,,0.22,0 days 14:49:45.000000000,0,,0,1,0,3,PR
10/8/2024 7:35,1.16.3,PRexp,8,3.9,,17,Poke,Left,30394,1847,1436,14,,,0,0 days 14:49:50.000000000,0,,0,1,0,3,PR
10/8/2024 7:39,1.16.3,PRexp,8,3.89,,17,Poke,Left,30395,1847,1436,14,,,0,0 days 14:53:27.000000000,0,,1,0,1,3,PR
10/8/2024 8:29,1.16.3,PRexp,8,3.9,,1,Poke,Left,30396,1847,1436,0,,,0.06,0 days 15:43:48.000000000,0,,1,0,1,3,PR
10/8/2024 8:29,1.16.3,PRexp,8,3.89,,1,Poke,Left,30397,1847,1436,1,,,0.02,0 days 15:43:48.000000000,0,,1,0,1,3,PR
10/8/2024 8:29,1.16.3,PRexp,8,3.89,9,1,Pellet,Left,30397,1847,1437,1,0.85,3383,,0 days 15:44:05.000000000,1,56.38333333333333,0,0,,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.9,,1,Poke,Left,30398,1847,1437,1,,,0.21,0 days 15:44:22.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.9,4,1,Pellet,Left,30398,1847,1438,2,0.36,22,,0 days 15:44:27.000000000,1,0.36666666666666664,0,0,,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30399,1847,1438,2,,,0.26,0 days 15:44:38.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.91,,2,Poke,Left,30400,1847,1438,2,,,0.09,0 days 15:44:39.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30401,1847,1438,3,,,0.07,0 days 15:45:01.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30402,1847,1438,3,,,0.11,0 days 15:45:03.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30403,1847,1438,3,,,0.19,0 days 15:45:07.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30404,1847,1438,3,,,0.32,0 days 15:45:09.000000000,0,,1,0,1,3,PR
10/8/2024 8:30,1.16.3,PRexp,8,3.89,,2,Poke,Left,30405,1847,1438,3,,,0.22,0 days 15:45:10.000000000,0,,1,0,1,3,PR
10/8/2024 8:31,1.16.3,PRexp,8,3.89,,2,Poke,Left,30406,1847,1438,3,,,0.05,0 days 15:45:15.000000000,0,,1,0,1,3,PR
10/8/2024 8:31,1.16.3,PRexp,8,3.9,,2,Poke,Left,30407,1847,1438,3,,,0.16,0 days 15:45:15.000000000,0,,1,0,1,3,PR
10/8/2024 8:31,1.16.3,PRexp,8,3.89,,2,Poke,Left,30408,1847,1438,3,,,0.53,0 days 15:45:17.000000000,0,,1,0,1,3,PR
10/8/2024 8:31,1.16.3,PRexp,8,3.89,,2,Poke,Left,30409,1847,1438,3,,,0.28,0 days 15:45:22.000000000,0,,1,0,1,3,PR
10/8/2024 8:31,1.16.3,PRexp,8,3.89,,2,Poke,Left,30410,1847,1438,3,,,0.18,0 days 15:45:24.000000000,0,,1,0,1,3,PR
10/8/2024 8:52,1.16.3,PRexp,8,3.9,21,2,Pellet,Left,30410,1847,1439,3,,1322,,0 days 16:06:29.000000000,1,22.033333333333335,0,0,,3,PR
10/8/2024 8:52,1.16.3,PRexp,8,3.9,,2,Poke,Left,30411,1847,1439,3,,,0.09,0 days 16:06:56.000000000,0,,1,0,1,3,PR
10/8/2024 8:52,1.16.3,PRexp,8,3.89,,2,Poke,Left,30412,1847,1439,3,,,0.06,0 days 16:06:58.000000000,0,,1,0,1,3,PR
10/8/2024 8:53,1.16.3,PRexp,8,3.89,20,2,Pellet,Left,30412,1847,1440,4,5.15,87,,0 days 16:07:56.000000000,1,1.45,0,0,,3,PR
10/8/2024 8:56,1.16.3,PRexp,8,3.89,,3,Poke,Left,30413,1847,1440,4,,,0.2,0 days 16:11:08.000000000,0,,1,0,1,3,PR
10/8/2024 8:56,1.16.3,PRexp,8,3.89,,3,Poke,Left,30414,1847,1440,4,,,0.46,0 days 16:11:09.000000000,0,,1,0,1,3,PR
10/8/2024 8:57,1.16.3,PRexp,8,3.89,,3,Poke,Left,30415,1847,1440,4,,,0.13,0 days 16:11:15.000000000,0,,1,0,1,3,PR
10/8/2024 8:57,1.16.3,PRexp,8,3.89,11,3,Pellet,Left,30415,1847,1441,5,4.04,234,,0 days 16:11:50.000000000,1,3.9,0,0,,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30416,1847,1441,5,,,0.01,0 days 16:20:26.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30417,1847,1441,5,,,0.23,0 days 16:20:28.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.9,,4,Poke,Left,30418,1847,1441,5,,,0.36,0 days 16:20:30.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30419,1847,1441,5,,,0.39,0 days 16:20:32.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30420,1847,1441,6,,,0.01,0 days 16:20:45.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30421,1847,1441,6,,,0.48,0 days 16:20:46.000000000,0,,1,0,1,3,PR
10/8/2024 9:06,1.16.3,PRexp,8,3.89,,4,Poke,Left,30422,1847,1441,6,,,0.28,0 days 16:20:47.000000000,0,,1,0,1,3,PR
10/8/2024 9:07,1.16.3,PRexp,8,3.89,11,4,Pellet,Left,30422,1847,1442,6,13.45,565,,0 days 16:21:15.000000000,1,9.416666666666666,0,0,,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.89,,5,Poke,Left,30422,1848,1442,6,,,0.93,0 days 16:32:32.000000000,0,,0,1,0,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.89,,5,Poke,Left,30423,1848,1442,6,,,0.42,0 days 16:32:34.000000000,0,,1,0,1,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.89,,5,Poke,Left,30424,1848,1442,6,,,0.43,0 days 16:32:36.000000000,0,,1,0,1,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.9,,5,Poke,Left,30425,1848,1442,6,,,0.06,0 days 16:32:37.000000000,0,,1,0,1,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.89,,5,Poke,Left,30426,1848,1442,6,,,0.41,0 days 16:32:44.000000000,0,,1,0,1,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.9,,5,Poke,Left,30427,1848,1442,6,,,0.2,0 days 16:32:47.000000000,0,,1,0,1,3,PR
10/8/2024 9:18,1.16.3,PRexp,8,3.89,,5,Poke,Left,30428,1848,1442,7,,,0.09,0 days 16:33:03.000000000,0,,1,0,1,3,PR
10/8/2024 9:19,1.16.3,PRexp,8,3.89,11,5,Pellet,Left,30428,1848,1443,7,7.24,728,,0 days 16:33:23.000000000,1,12.133333333333333,0,0,,3,PR
10/8/2024 9:19,1.16.3,PRexp,8,3.89,,6,Poke,Left,30429,1848,1443,7,,,0.09,0 days 16:33:49.000000000,0,,1,0,1,3,PR
10/8/2024 9:29,1.16.3,PRexp,8,3.89,,6,Poke,Left,30429,1849,1443,7,,,0.14,0 days 16:43:47.000000000,0,,0,1,0,3,PR
10/8/2024 9:32,1.16.3,PRexp,8,3.89,,6,Poke,Left,30430,1849,1443,7,,,0.04,0 days 16:46:33.000000000,0,,1,0,1,3,PR
