MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
1/5/2000 7:09,1.17.0,PRexp,11,3.58,,9,Poke,Left,3304,335,491,9,,,0.08,4 days 06:59:48.000000000,0,,1,0,1,0,PR
1/5/2000 7:20,1.17.0,PRexp,11,3.58,,9,Poke,Left,3304,336,491,9,,,0.12,4 days 07:10:31.000000000,0,,0,1,0,0,PR
1/5/2000 7:21,1.17.0,PRexp,11,3.58,,9,Poke,Left,3304,337,491,9,,,0.16,4 days 07:11:57.000000000,0,,0,1,0,0,PR
1/5/2000 7:21,1.17.0,PRexp,11,3.58,,9,Poke,Left,3305,337,491,9,,,0,4 days 07:11:59.000000000,0,,1,0,1,0,PR
1/5/2000 7:24,1.17.0,PRexp,11,3.58,,9,Poke,Left,3305,338,491,9,,,0.19,4 days 07:14:24.000000000,0,,0,1,0,0,PR
1/5/2000 7:24,1.17.0,PRexp,11,3.58,,9,Poke,Left,3305,339,491,9,,,1.02,4 days 07:14:35.000000000,0,,0,1,0,0,PR
1/5/2000 7:25,1.17.0,PRexp,11,3.58,,9,Poke,Left,3305,340,491,9,,,0.12,4 days 07:15:13.000000000,0,,0,1,0,0,PR
1/5/2000 7:25,1.17.0,PRexp,11,3.58,,9,Poke,Left,3306,340,491,9,,,0.06,4 days 07:15:37.000000000,0,,1,0,1,0,PR
1/5/2000 7:25,1.17.0,PRexp,11,3.58,,9,Poke,Left,3307,340,491,9,,,0.11,4 days 07:16:01.000000000,0,,1,0,1,0,PR
1/5/2000 7:27,1.17.0,PRexp,11,3.59,,9,Poke,Left,3308,340,491,9,,,0.02,4 days 07:17:16.000000000,0,,1,0,1,0,PR
1/5/2000 7:27,1.17.0,PRexp,11,3.58,1,9,Pellet,Left,3308,340,492,10,0.24,1210,,4 days 07:17:18.000000000,1,20.166666666666668,0,0,,0,PR
1/5/2000 7:27,1.17.0,PRexp,11,3.58,,10,Poke,Left,3309,340,492,10,,,0.18,4 days 07:17:51.000000000,0,,1,0,1,0,PR
1/5/2000 7:28,1.17.0,PRexp,11,3.58,,10,Poke,Left,3310,340,492,10,,,0.09,4 days 07:18:15.000000000,0,,1,0,1,0,PR
1/5/2000 7:30,1.17.0,PRexp,11,3.58,,10,Poke,Left,3311,340,492,10,,,0.34,4 days 07:20:18.000000000,0,,1,0,1,0,PR
1/5/2000 7:31,1.17.0,PRexp,11,3.58,,10,Poke,Left,3311,341,492,10,,,0.01,4 days 07:21:43.000000000,0,,0,1,0,0,PR
1/5/2000 7:32,1.17.0,PRexp,11,3.58,,10,Poke,Left,3312,341,492,10,,,0.13,4 days 07:22:07.000000000,0,,1,0,1,0,PR
1/5/2000 7:32,1.17.0,PRexp,11,3.59,,10,Poke,Left,3312,342,492,10,,,0.18,4 days 07:22:14.000000000,0,,0,1,0,0,PR
1/5/2000 7:33,1.17.0,PRexp,11,3.58,,10,Poke,Left,3313,342,492,10,,,0.03,4 days 07:24:01.000000000,0,,1,0,1,0,PR
1/5/2000 7:33,1.17.0,PRexp,11,3.58,,10,Poke,Left,3314,342,492,10,,,0.09,4 days 07:24:03.000000000,0,,1,0,1,0,PR
1/5/2000 7:34,1.17.0,PRexp,11,3.58,,10,Poke,Left,3315,342,492,10,,,0.04,4 days 07:24:09.000000000,0,,1,0,1,0,PR
1/5/2000 7:34,1.17.0,PRexp,11,3.58,,10,Poke,Left,3316,342,492,10,,,0.52,4 days 07:24:19.000000000,0,,1,0,1,0,PR
1/5/2000 7:40,1.17.0,PRexp,11,3.58,,10,Poke,Left,3317,342,492,10,,,0.03,4 days 07:30:12.000000000,0,,1,0,1,0,PR
1/5/2000 7:40,1.17.0,PRexp,11,3.58,,10,Poke,Left,3318,342,492,10,,,0.18,4 days 07:30:44.000000000,0,,1,0,1,0,PR
1/5/2000 7:40,1.17.0,PRexp,11,3.58,1,10,Pellet,Left,3318,342,493,11,0.42,808,,4 days 07:30:46.000000000,1,13.466666666666667,0,0,,0,PR
1/5/2000 7:42,1.17.0,PRexp,11,3.58,,12,Poke,Left,3318,343,493,11,,,0.14,4 days 07:32:25.000000000,0,,0,1,0,0,PR
1/5/2000 7:42,1.17.0,PRexp,11,3.58,,12,Poke,Left,3319,343,493,11,,,0.04,4 days 07:32:27.000000000,0,,1,0,1,0,PR
1/5/2000 7:42,1.17.0,PRexp,11,3.58,,12,Poke,Left,3320,343,493,11,,,0.01,4 days 07:32:32.000000000,0,,1,0,1,0,PR
1/5/2000 7:42,1.17.0,PRexp,11,3.58,,12,Poke,Left,3320,344,493,11,,,0.07,4 days 07:32:36.000000000,0,,0,1,0,0,PR
1/5/2000 7:42,1.17.0,PRexp,11,3.59,,12,Poke,Left,3321,344,493,11,,,0.1,4 days 07:32:39.000000000,0,,1,0,1,0,PR
1/5/2000 7:43,1.17.0,PRexp,11,3.58,,12,Poke,Left,3321,345,493,11,,,0.01,4 days 07:33:06.000000000,0,,0,1,0,0,PR
1/5/2000 7:43,1.17.0,PRexp,11,3.58,,12,Poke,Left,3322,345,493,11,,,0.17,4 days 07:33:51.000000000,0,,1,0,1,0,PR
1/5/2000 7:43,1.17.0,PRexp,11,3.58,,12,Poke,Left,3322,346,493,11,,,0.08,4 days 07:33:53.000000000,0,,0,1,0,0,PR
1/5/2000 7:44,1.17.0,PRexp,11,3.58,,12,Poke,Left,3322,347,493,11,,,0,4 days 07:34:47.000000000,0,,0,1,0,0,PR
1/5/2000 7:46,1.17.0,PRexp,11,3.58,,12,Poke,Left,3322,348,493,11,,,0.08,4 days 07:36:46.000000000,0,,0,1,0,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.58,,12,Poke,Left,3322,349,493,11,,,0.08,4 days 07:37:21.000000000,0,,0,1,0,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.59,,12,Poke,Left,3322,350,493,11,,,0.05,4 days 07:37:23.000000000,0,,0,1,0,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.59,,12,Poke,Left,3322,351,493,11,,,0,4 days 07:37:24.000000000,0,,0,1,0,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.58,,12,Poke,Left,3323,351,493,11,,,0.12,4 days 07:37:29.000000000,0,,1,0,1,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.58,,12,Poke,Left,3324,351,493,11,,,0.04,4 days 07:37:34.000000000,0,,1,0,1,0,PR
1/5/2000 7:47,1.17.0,PRexp,11,3.58,,12,Poke,Left,3325,351,493,11,,,0.12,4 days 07:37:36.000000000,0,,1,0,1,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.58,,12,Poke,Left,3326,351,493,11,,,0.09,4 days 07:38:08.000000000,0,,1,0,1,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.58,,12,Poke,Left,3327,351,493,11,,,0.22,4 days 07:38:17.000000000,0,,1,0,1,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.59,,12,Poke,Left,3328,351,493,11,,,0.09,4 days 07:38:38.000000000,0,,1,0,1,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.58,,12,Poke,Left,3329,351,493,11,,,0.15,4 days 07:38:41.000000000,0,,1,0,1,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.58,,12,Poke,Left,3329,352,493,11,,,0.19,4 days 07:38:54.000000000,0,,0,1,0,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.58,,12,Poke,Left,3329,353,493,11,,,0,4 days 07:38:56.000000000,0,,0,1,0,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.59,,12,Poke,Left,3329,354,493,11,,,0,4 days 07:38:58.000000000,0,,0,1,0,0,PR
1/5/2000 7:48,1.17.0,PRexp,11,3.59,,12,Poke,Left,3330,354,493,11,,,0.3,4 days 07:39:03.000000000,0,,1,0,1,0,PR
1/5/2000 7:49,1.17.0,PRexp,11,3.59,2,12,Pellet,Left,3330,354,494,12,0.06,501,,4 days 07:39:07.000000000,1,8.35,0,0,,0,PR
1/5/2000 7:49,1.17.0,PRexp,11,3.58,,13,Poke,Left,3331,354,494,12,,,0.16,4 days 07:39:32.000000000,0,,1,0,1,0,PR
1/5/2000 10:16,1.17.0,PRexp,11,3.58,,1,Poke,Left,3331,355,494,0,,,0.11,4 days 10:06:08.000000000,0,,0,1,0,0,PR
1/5/2000 10:16,1.17.0,PRexp,11,3.58,,1,Poke,Left,3332,355,494,0,,,0.04,4 days 10:06:17.000000000,0,,1,0,1,0,PR
1/5/2000 10:16,1.17.0,PRexp,11,3.58,2,1,Pellet,Left,3332,355,495,1,0.06,8832,,4 days 10:06:19.000000000,1,147.2,0,0,,0,PR
1/5/2000 10:16,1.17.0,PRexp,11,3.58,,1,Poke,Left,3333,355,495,1,,,0.4,4 days 10:06:47.000000000,0,,1,0,1,0,PR
1/5/2000 10:16,1.17.0,PRexp,11,3.58,2,1,Pellet,Left,3333,355,496,2,9.47,41,,4 days 10:07:00.000000000,1,0.6833333333333333,0,0,,0,PR
1/5/2000 10:17,1.17.0,PRexp,11,3.58,,2,Poke,Left,3334,355,496,2,,,0.02,4 days 10:07:21.000000000,0,,1,0,1,0,PR
1/5/2000 10:20,1.17.0,PRexp,11,3.58,,2,Poke,Left,3335,355,496,2,,,0.53,4 days 10:10:33.000000000,0,,1,0,1,0,PR
1/5/2000 10:20,1.17.0,PRexp,11,3.58,2,2,Pellet,Left,3335,355,497,3,0.06,215,,4 days 10:10:35.000000000,1,3.5833333333333335,0,0,,0,PR
1/5/2000 10:20,1.17.0,PRexp,11,3.58,,2,Poke,Left,3335,356,497,3,,,0.09,4 days 10:11:03.000000000,0,,0,1,0,0,PR
1/5/2000 10:21,1.17.0,PRexp,11,3.58,,2,Poke,Left,3336,356,497,3,,,0.15,4 days 10:11:44.000000000,0,,1,0,1,0,PR
1/5/2000 10:24,1.17.0,PRexp,11,3.58,,2,Poke,Left,3336,357,497,3,,,0.02,4 days 10:14:52.000000000,0,,0,1,0,0,PR
1/5/2000 10:25,1.17.0,PRexp,11,3.58,,2,Poke,Left,3336,358,497,3,,,0.13,4 days 10:15:54.000000000,0,,0,1,0,0,PR
1/5/2000 10:26,1.17.0,PRexp,11,3.58,,2,Poke,Left,3337,358,497,3,,,0.07,4 days 10:16:34.000000000,0,,1,0,1,0,PR
1/5/2000 10:26,1.17.0,PRexp,11,3.58,1,2,Pellet,Left,3337,358,498,4,9.59,371,,4 days 10:16:46.000000000,1,6.183333333333334,0,0,,0,PR
1/5/2000 10:27,1.17.0,PRexp,11,3.58,,3,Poke,Left,3338,358,498,4,,,0.07,4 days 10:17:32.000000000,0,,1,0,1,0,PR
1/5/2000 10:29,1.17.0,PRexp,11,3.58,,3,Poke,Left,3339,358,498,4,,,0.11,4 days 10:19:17.000000000,0,,1,0,1,0,PR
1/5/2000 10:29,1.17.0,PRexp,11,3.58,,3,Poke,Left,3340,358,498,4,,,0.2,4 days 10:19:19.000000000,0,,1,0,1,0,PR
1/5/2000 10:29,1.17.0,PRexp,11,3.58,4,3,Pellet,Left,3340,358,499,5,8.42,170,,4 days 10:19:36.000000000,1,2.8333333333333335,0,0,,0,PR
1/5/2000 10:31,1.17.0,PRexp,11,3.58,,4,Poke,Left,3341,358,499,5,,,0.02,4 days 10:21:30.000000000,0,,1,0,1,0,PR
1/5/2000 10:31,1.17.0,PRexp,11,3.58,,4,Poke,Left,3342,358,499,5,,,0.33,4 days 10:21:32.000000000,0,,1,0,1,0,PR
1/5/2000 10:31,1.17.0,PRexp,11,3.58,,4,Poke,Left,3343,358,499,5,,,0.13,4 days 10:21:35.000000000,0,,1,0,1,0,PR
1/5/2000 10:31,1.17.0,PRexp,11,3.58,,4,Poke,Left,3344,358,499,5,,,0.12,4 days 10:21:38.000000000,0,,1,0,1,0,PR
1/5/2000 10:31,1.17.0,PRexp,11,3.58,2,4,Pellet,Left,3344,358,500,6,0.06,125,,4 days 10:21:41.000000000,1,2.0833333333333335,0,0,,0,PR
1/5/2000 10:34,1.17.0,PRexp,11,3.58,,5,Poke,Left,3344,359,500,6,,,0,4 days 10:24:53.000000000,0,,0,1,0,0,PR
1/5/2000 10:35,1.17.0,PRexp,11,3.58,,5,Poke,Left,3344,360,500,6,,,0.11,4 days 10:25:07.000000000,0,,0,1,0,0,PR
1/5/2000 10:35,1.17.0,PRexp,11,3.58,,5,Poke,Left,3345,360,500,6,,,0.13,4 days 10:25:14.000000000,0,,1,0,1,0,PR
1/5/2000 10:35,1.17.0,PRexp,11,3.59,,5,Poke,Left,3346,360,500,6,,,0.02,4 days 10:25:27.000000000,0,,1,0,1,0,PR
1/5/2000 10:35,1.17.0,PRexp,11,3.58,,5,Poke,Left,3347,360,500,6,,,0.15,4 days 10:25:30.000000000,0,,1,0,1,0,PR
1/5/2000 10:38,1.17.0,PRexp,11,3.58,,5,Poke,Left,3348,360,500,6,,,0.13,4 days 10:28:16.000000000,0,,1,0,1,0,PR
1/5/2000 10:38,1.17.0,PRexp,11,3.58,,5,Poke,Left,3349,360,500,6,,,0.02,4 days 10:28:41.000000000,0,,1,0,1,0,PR
1/5/2000 10:38,1.17.0,PRexp,11,3.58,1,5,Pellet,Left,3349,360,501,7,0.12,422,,4 days 10:28:44.000000000,1,7.05,0,0,,0,PR
1/5/2000 10:38,1.17.0,PRexp,11,3.58,,6,Poke,Left,3350,360,501,7,,,0.06,4 days 10:28:59.000000000,0,,1,0,1,0,PR
1/5/2000 10:38,1.17.0,PRexp,11,3.58,,6,Poke,Left,3351,360,501,7,,,0.31,4 days 10:29:02.000000000,0,,1,0,1,0,PR
1/5/2000 10:39,1.17.0,PRexp,11,3.58,,6,Poke,Left,3352,360,501,7,,,0.24,4 days 10:29:06.000000000,0,,1,0,1,0,PR
1/5/2000 10:39,1.17.0,PRexp,11,3.59,,6,Poke,Left,3353,360,501,7,,,0.2,4 days 10:29:11.000000000,0,,1,0,1,0,PR
1/5/2000 10:39,1.17.0,PRexp,11,3.58,,6,Poke,Left,3354,360,501,7,,,0.12,4 days 10:29:15.000000000,0,,1,0,1,0,PR
1/5/2000 10:39,1.17.0,PRexp,11,3.59,,6,Poke,Left,3355,360,501,7,,,0.12,4 days 10:29:45.000000000,0,,1,0,1,0,PR
1/5/2000 10:39,1.17.0,PRexp,11,3.58,1,6,Pellet,Left,3355,360,502,8,0.06,64,,4 days 10:29:47.000000000,1,1.05,0,0,,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.59,,7,Poke,Left,3356,360,502,8,,,0.11,4 days 10:30:41.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3357,360,502,8,,,0.27,4 days 10:30:43.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3358,360,502,8,,,0.09,4 days 10:30:47.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3359,360,502,8,,,0.1,4 days 10:30:48.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3360,360,502,8,,,0.11,4 days 10:30:57.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3361,360,502,8,,,0.07,4 days 10:30:59.000000000,0,,1,0,1,0,PR
1/5/2000 10:40,1.17.0,PRexp,11,3.58,,7,Poke,Left,3362,360,502,8,,,0.07,4 days 10:31:03.000000000,0,,1,0,1,0,PR
1/5/2000 10:41,1.17.0,PRexp,11,3.58,3,7,Pellet,Left,3362,360,503,9,9.47,90,,4 days 10:31:17.000000000,1,1.5,0,0,,0,PR
1/5/2000 10:44,1.17.0,PRexp,11,3.58,,9,Poke,Left,3362,361,503,9,,,0.66,4 days 10:34:59.000000000,0,,0,1,0,0,PR
1/5/2000 10:44,1.17.0,PRexp,11,3.58,,9,Poke,Left,3362,362,503,9,,,0,4 days 10:35:00.000000000,0,,0,1,0,0,PR
1/5/2000 10:44,1.17.0,PRexp,11,3.58,,9,Poke,Left,3362,363,503,9,,,0.46,4 days 10:35:03.000000000,0,,0,1,0,0,PR
1/5/2000 10:45,1.17.0,PRexp,11,3.58,,9,Poke,Left,3362,364,503,9,,,0.06,4 days 10:35:13.000000000,0,,0,1,0,0,PR
1/5/2000 10:45,1.17.0,PRexp,11,3.58,,9,Poke,Left,3363,364,503,9,,,0.34,4 days 10:35:17.000000000,0,,1,0,1,0,PR
1/5/2000 10:45,1.17.0,PRexp,11,3.58,,9,Poke,Left,3364,364,503,9,,,0.22,4 days 10:35:29.000000000,0,,1,0,1,0,PR
1/5/2000 10:45,1.17.0,PRexp,11,3.58,,9,Poke,Left,3365,364,503,9,,,0.07,4 days 10:36:02.000000000,0,,1,0,1,0,PR
1/5/2000 10:46,1.17.0,PRexp,11,3.58,,9,Poke,Left,3365,365,503,9,,,0.25,4 days 10:36:37.000000000,0,,0,1,0,0,PR
1/5/2000 10:47,1.17.0,PRexp,11,3.58,,9,Poke,Left,3366,365,503,9,,,0.12,4 days 10:37:30.000000000,0,,1,0,1,0,PR
1/5/2000 10:49,1.17.0,PRexp,11,3.58,,9,Poke,Left,3367,365,503,9,,,0.08,4 days 10:39:53.000000000,0,,1,0,1,0,PR
1/5/2000 10:50,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,365,503,9,,,0.19,4 days 10:40:09.000000000,0,,1,0,1,0,PR
1/5/2000 10:50,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,366,503,9,,,0.13,4 days 10:41:00.000000000,0,,0,1,0,0,PR
1/5/2000 10:50,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,367,503,9,,,0.02,4 days 10:41:03.000000000,0,,0,1,0,0,PR
1/5/2000 10:50,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,368,503,9,,,0,4 days 10:41:04.000000000,0,,0,1,0,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,369,503,9,,,0.06,4 days 10:41:07.000000000,0,,0,1,0,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,370,503,9,,,0.62,4 days 10:41:10.000000000,0,,0,1,0,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3368,371,503,9,,,0,4 days 10:41:16.000000000,0,,0,1,0,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3369,371,503,9,,,0.44,4 days 10:41:22.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3370,371,503,9,,,0.13,4 days 10:41:26.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,9,Poke,Left,3371,371,503,9,,,0.06,4 days 10:41:37.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,2,9,Pellet,Left,3371,371,504,10,0.06,623,,4 days 10:41:40.000000000,1,10.383333333333333,0,0,,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,10,Poke,Left,3372,371,504,10,,,0.06,4 days 10:41:54.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,10,Poke,Left,3373,371,504,10,,,0.19,4 days 10:41:56.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,10,Poke,Left,3374,371,504,10,,,0.14,4 days 10:42:00.000000000,0,,1,0,1,0,PR
1/5/2000 10:51,1.17.0,PRexp,11,3.58,,10,Poke,Left,3375,371,504,10,,,0.03,4 days 10:42:05.000000000,0,,1,0,1,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.59,,10,Poke,Left,3376,371,504,10,,,0.01,4 days 10:42:20.000000000,0,,1,0,1,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.58,,10,Poke,Left,3376,372,504,10,,,0.05,4 days 10:42:39.000000000,0,,0,1,0,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.58,,10,Poke,Left,3377,372,504,10,,,0.04,4 days 10:42:40.000000000,0,,1,0,1,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.58,,10,Poke,Left,3378,372,504,10,,,0.09,4 days 10:42:43.000000000,0,,1,0,1,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.58,,10,Poke,Left,3379,372,504,10,,,0.04,4 days 10:42:47.000000000,0,,1,0,1,0,PR
1/5/2000 10:52,1.17.0,PRexp,11,3.58,,10,Poke,Left,3380,372,504,10,,,0.13,4 days 10:42:51.000000000,0,,1,0,1,0,PR
1/5/2000 10:53,1.17.0,PRexp,11,3.58,,10,Poke,Left,3380,373,504,10,,,0.1,4 days 10:43:10.000000000,0,,0,1,0,0,PR
1/5/2000 10:53,1.17.0,PRexp,11,3.58,,10,Poke,Left,3381,373,504,10,,,0.14,4 days 10:43:16.000000000,0,,1,0,1,0,PR
1/5/2000 10:53,1.17.0,PRexp,11,3.58,3,10,Pellet,Left,3381,373,505,11,8.48,109,,4 days 10:43:29.000000000,1,1.8166666666666667,0,0,,0,PR
1/5/2000 10:54,1.17.0,PRexp,11,3.58,,12,Poke,Left,3382,373,505,11,,,0.09,4 days 10:44:19.000000000,0,,1,0,1,0,PR
1/5/2000 10:54,1.17.0,PRexp,11,3.58,,12,Poke,Left,3383,373,505,11,,,0.07,4 days 10:44:21.000000000,0,,1,0,1,0,PR
1/5/2000 10:54,1.17.0,PRexp,11,3.58,,12,Poke,Left,3384,373,505,11,,,0.06,4 days 10:44:26.000000000,0,,1,0,1,0,PR
1/5/2000 10:58,1.17.0,PRexp,11,3.58,,12,Poke,Left,3384,374,505,11,,,0.22,4 days 10:48:37.000000000,0,,0,1,0,0,PR
1/5/2000 10:58,1.17.0,PRexp,11,3.58,,12,Poke,Left,3385,374,505,11,,,0.16,4 days 10:48:39.000000000,0,,1,0,1,0,PR
1/5/2000 10:59,1.17.0,PRexp,11,3.58,,12,Poke,Left,3386,374,505,11,,,0.09,4 days 10:49:35.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3387,374,505,11,,,0.16,4 days 10:51:30.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3388,374,505,11,,,0,4 days 10:51:37.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3389,374,505,11,,,0.18,4 days 10:51:40.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3390,374,505,11,,,0.08,4 days 10:51:42.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3391,374,505,11,,,0.15,4 days 10:51:46.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3392,374,505,11,,,0.05,4 days 10:51:48.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.58,,12,Poke,Left,3393,374,505,11,,,0.43,4 days 10:51:53.000000000,0,,1,0,1,0,PR
1/5/2000 11:01,1.17.0,PRexp,11,3.57,2,12,Pellet,Left,3393,374,506,12,0.06,507,,4 days 10:51:56.000000000,1,8.45,0,0,,0,PR
1/5/2000 11:03,1.17.0,PRexp,11,3.58,,13,Poke,Left,3394,374,506,12,,,0.11,4 days 10:53:47.000000000,0,,1,0,1,0,PR
1/5/2000 11:06,1.17.0,PRexp,11,3.58,,13,Poke,Left,3395,374,506,12,,,0.04,4 days 10:56:38.000000000,0,,1,0,1,0,PR
1/5/2000 11:09,1.17.0,PRexp,11,3.58,,13,Poke,Left,3396,374,506,12,,,0.15,4 days 10:59:24.000000000,0,,1,0,1,0,PR
1/5/2000 11:09,1.17.0,PRexp,11,3.58,,13,Poke,Left,3397,374,506,12,,,0.34,4 days 10:59:51.000000000,0,,1,0,1,0,PR
1/5/2000 11:09,1.17.0,PRexp,11,3.58,,13,Poke,Left,3398,374,506,12,,,0.1,4 days 10:59:55.000000000,0,,1,0,1,0,PR
1/5/2000 11:10,1.17.0,PRexp,11,3.58,,13,Poke,Left,3399,374,506,12,,,0.19,4 days 11:00:09.000000000,0,,1,0,1,0,PR
1/5/2000 11:10,1.17.0,PRexp,11,3.58,,13,Poke,Left,3400,374,506,12,,,0.23,4 days 11:00:13.000000000,0,,1,0,1,0,PR
1/5/2000 11:10,1.17.0,PRexp,11,3.58,,13,Poke,Left,3401,374,506,12,,,0.12,4 days 11:00:18.000000000,0,,1,0,1,0,PR
