MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:02,1.17.0,PRexp,34,3.96,1,7,Pellet,Left,11641,749,1520,9,0.12,61,,3 days 18:24:33.000000000,1,1.0166666666666666,0,0,,1,PR
6/1/2024 7:05,1.17.0,PRexp,34,3.96,,9,Poke,Left,11642,749,1520,9,,,0.07,3 days 18:27:38.000000000,0,,1,0,1,1,PR
6/1/2024 7:05,1.17.0,PRexp,34,3.95,,9,Poke,Left,11643,749,1520,9,,,0.16,3 days 18:27:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11644,749,1520,9,,,0.13,3 days 18:27:52.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11645,749,1520,9,,,0.15,3 days 18:27:54.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11646,749,1520,9,,,0.11,3 days 18:27:57.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11647,749,1520,9,,,0.17,3 days 18:27:58.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11648,749,1520,9,,,0.06,3 days 18:28:01.000000000,0,,1,0,1,1,PR
6/1/2024 7:06,1.17.0,PRexp,34,3.96,,9,Poke,Left,11649,749,1520,9,,,0.17,3 days 18:28:02.000000000,0,,1,0,1,1,PR
6/1/2024 7:07,1.17.0,PRexp,34,3.95,,9,Poke,Left,11650,749,1520,9,,,0.06,3 days 18:29:30.000000000,0,,1,0,1,1,PR
6/1/2024 7:07,1.17.0,PRexp,34,3.96,1,9,Pellet,Left,11650,749,1521,10,0.36,300,,3 days 18:29:33.000000000,1,5,0,0,,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11651,749,1521,10,,,0.09,3 days 18:30:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11652,749,1521,10,,,0.21,3 days 18:30:13.000000000,0,,1,0,1,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11653,749,1521,10,,,0.07,3 days 18:30:14.000000000,0,,1,0,1,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11654,749,1521,10,,,0.13,3 days 18:30:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11655,749,1521,10,,,0.12,3 days 18:30:20.000000000,0,,1,0,1,1,PR
6/1/2024 7:08,1.17.0,PRexp,34,3.96,,10,Poke,Left,11656,749,1521,10,,,0,3 days 18:30:27.000000000,0,,1,0,1,1,PR
6/1/2024 7:13,1.17.0,PRexp,34,3.96,,10,Poke,Left,11657,749,1521,10,,,0.07,3 days 18:34:58.000000000,0,,1,0,1,1,PR
6/1/2024 7:13,1.17.0,PRexp,34,3.96,,10,Poke,Left,11658,749,1521,10,,,0.17,3 days 18:35:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:13,1.17.0,PRexp,34,3.96,,10,Poke,Left,11659,749,1521,10,,,0.08,3 days 18:35:03.000000000,0,,1,0,1,1,PR
6/1/2024 7:13,1.17.0,PRexp,34,3.96,,10,Poke,Left,11660,749,1521,10,,,0.06,3 days 18:35:05.000000000,0,,1,0,1,1,PR
6/1/2024 7:13,1.17.0,PRexp,34,3.96,1,10,Pellet,Left,11660,749,1522,11,0.12,334,,3 days 18:35:07.000000000,1,5.566666666666666,0,0,,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.95,,12,Poke,Left,11661,749,1522,11,,,0.14,3 days 18:37:04.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11662,749,1522,11,,,0.96,3 days 18:37:07.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11663,749,1522,11,,,0.37,3 days 18:37:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.95,,12,Poke,Left,11664,749,1522,11,,,0.31,3 days 18:37:09.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11665,749,1522,11,,,0.07,3 days 18:37:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11666,749,1522,11,,,0.22,3 days 18:37:12.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.95,,12,Poke,Left,11667,749,1522,11,,,0.3,3 days 18:37:14.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11668,749,1522,11,,,0,3 days 18:37:15.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11669,749,1522,11,,,0.17,3 days 18:37:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.95,,12,Poke,Left,11670,749,1522,11,,,0.27,3 days 18:37:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11671,749,1522,11,,,0,3 days 18:37:23.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,,12,Poke,Left,11672,749,1522,11,,,0.29,3 days 18:37:25.000000000,0,,1,0,1,1,PR
6/1/2024 7:15,1.17.0,PRexp,34,3.96,1,12,Pellet,Left,11672,749,1523,12,0.24,140,,3 days 18:37:27.000000000,1,2.3333333333333335,0,0,,1,PR
6/1/2024 7:55,1.17.0,PRexp,34,3.96,,1,Poke,Left,11672,750,1523,0,,,0.13,3 days 19:17:38.000000000,0,,0,1,0,1,PR
6/1/2024 7:56,1.17.0,PRexp,34,3.95,,1,Poke,Left,11673,750,1523,0,,,0.41,3 days 19:18:25.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,34,3.95,1,1,Pellet,Left,11673,750,1524,1,0.24,2460,,3 days 19:18:27.000000000,1,41,0,0,,1,PR
6/1/2024 7:56,1.17.0,PRexp,34,3.96,,1,Poke,Left,11674,750,1524,1,,,0.22,3 days 19:18:43.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,34,3.95,1,1,Pellet,Left,11674,750,1525,2,0.18,18,,3 days 19:18:46.000000000,1,0.31666666666666665,0,0,,1,PR
6/1/2024 7:57,1.17.0,PRexp,34,3.95,,2,Poke,Left,11675,750,1525,2,,,0.14,3 days 19:19:18.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,34,3.95,,2,Poke,Left,11676,750,1525,2,,,0,3 days 19:19:19.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,34,3.95,1,2,Pellet,Left,11676,750,1526,3,0.3,37,,3 days 19:19:22.000000000,1,0.6,0,0,,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.96,,2,Poke,Left,11677,750,1526,3,,,0.2,3 days 19:19:51.000000000,0,,1,0,1,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.96,,2,Poke,Left,11678,750,1526,3,,,0.21,3 days 19:19:52.000000000,0,,1,0,1,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.95,2,2,Pellet,Left,11678,750,1527,4,0.18,33,,3 days 19:19:55.000000000,1,0.55,0,0,,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.95,,3,Poke,Left,11679,750,1527,4,,,0.4,3 days 19:20:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.96,,3,Poke,Left,11680,750,1527,4,,,0.31,3 days 19:20:25.000000000,0,,1,0,1,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.96,,3,Poke,Left,11681,750,1527,4,,,0.05,3 days 19:20:27.000000000,0,,1,0,1,1,PR
6/1/2024 7:58,1.17.0,PRexp,34,3.96,1,3,Pellet,Left,11681,750,1528,5,0.12,35,,3 days 19:20:30.000000000,1,0.5833333333333334,0,0,,1,PR
6/1/2024 7:59,1.17.0,PRexp,34,3.96,,4,Poke,Left,11682,750,1528,5,,,0.12,3 days 19:21:16.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,34,3.96,,4,Poke,Left,11683,750,1528,5,,,0.39,3 days 19:21:18.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,34,3.95,,4,Poke,Left,11684,750,1528,5,,,0.55,3 days 19:21:20.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,34,3.96,,4,Poke,Left,11685,750,1528,5,,,0.28,3 days 19:21:22.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,34,3.95,1,4,Pellet,Left,11685,750,1529,6,0.12,54,,3 days 19:21:24.000000000,1,0.9,0,0,,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.96,,5,Poke,Left,11686,750,1529,6,,,0.05,3 days 19:21:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.96,,5,Poke,Left,11687,750,1529,6,,,0.11,3 days 19:21:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.95,,5,Poke,Left,11688,750,1529,6,,,0.62,3 days 19:21:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.95,,5,Poke,Left,11689,750,1529,6,,,0.49,3 days 19:22:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.96,,5,Poke,Left,11690,750,1529,6,,,0.12,3 days 19:22:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,34,3.95,1,5,Pellet,Left,11690,750,1530,7,0.24,43,,3 days 19:22:07.000000000,1,0.7166666666666667,0,0,,1,PR
6/1/2024 8:23,1.17.0,PRexp,34,3.95,,6,Poke,Left,11691,750,1530,7,,,0,3 days 19:44:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,34,3.95,,6,Poke,Left,11692,750,1530,7,,,0.14,3 days 19:46:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:27,1.17.0,PRexp,34,3.95,,6,Poke,Left,11693,750,1530,7,,,0.3,3 days 19:49:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,34,3.95,,6,Poke,Left,11694,750,1530,7,,,0.25,3 days 19:51:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:30,1.17.0,PRexp,34,3.96,,6,Poke,Left,11695,750,1530,7,,,0.09,3 days 19:52:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,34,3.96,,6,Poke,Left,11696,750,1530,7,,,0.18,3 days 19:53:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,34,3.96,1,6,Pellet,Left,11696,750,1531,8,0.12,1894,,3 days 19:53:41.000000000,1,31.566666666666666,0,0,,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.96,,7,Poke,Left,11697,750,1531,8,,,0.16,3 days 19:54:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,7,Poke,Left,11698,750,1531,8,,,0.05,3 days 19:54:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.96,,7,Poke,Left,11699,750,1531,8,,,0.3,3 days 19:54:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,7,Poke,Left,11700,750,1531,8,,,0.2,3 days 19:54:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.96,,7,Poke,Left,11701,750,1531,8,,,0.29,3 days 19:55:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,7,Poke,Left,11702,750,1531,8,,,0.08,3 days 19:55:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.96,,7,Poke,Left,11703,750,1531,8,,,0.23,3 days 19:55:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,1,7,Pellet,Left,11703,750,1532,9,0.18,87,,3 days 19:55:08.000000000,1,1.45,0,0,,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,9,Poke,Left,11703,751,1532,9,,,0.1,3 days 19:55:41.000000000,0,,0,1,0,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,9,Poke,Left,11704,751,1532,9,,,0.13,3 days 19:55:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,34,3.95,,9,Poke,Left,11705,751,1532,9,,,0.15,3 days 19:55:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.96,,9,Poke,Left,11706,751,1532,9,,,0.16,3 days 19:55:47.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.95,,9,Poke,Left,11707,751,1532,9,,,0.2,3 days 19:55:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.96,,9,Poke,Left,11708,751,1532,9,,,0.16,3 days 19:55:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.95,,9,Poke,Left,11709,751,1532,9,,,0.39,3 days 19:55:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.95,,9,Poke,Left,11710,751,1532,9,,,0.07,3 days 19:55:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.96,,9,Poke,Left,11711,751,1532,9,,,0.26,3 days 19:56:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.95,,9,Poke,Left,11712,751,1532,9,,,0.23,3 days 19:56:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,34,3.96,2,9,Pellet,Left,11712,751,1533,10,7.93,69,,3 days 19:56:17.000000000,1,1.15,0,0,,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11713,751,1533,10,,,0.09,3 days 19:56:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11714,751,1533,10,,,0.15,3 days 19:56:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11715,751,1533,10,,,0.26,3 days 19:57:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.96,,10,Poke,Left,11716,751,1533,10,,,0.28,3 days 19:57:04.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.96,,10,Poke,Left,11717,751,1533,10,,,0.21,3 days 19:57:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11718,751,1533,10,,,0,3 days 19:57:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11719,751,1533,10,,,0.17,3 days 19:57:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,,10,Poke,Left,11720,751,1533,10,,,0.07,3 days 19:57:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.96,,10,Poke,Left,11721,751,1533,10,,,0.17,3 days 19:57:17.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.96,,10,Poke,Left,11722,751,1533,10,,,0.14,3 days 19:57:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,34,3.95,1,10,Pellet,Left,11722,751,1534,11,0.12,68,,3 days 19:57:25.000000000,1,1.1333333333333333,0,0,,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.95,,12,Poke,Left,11723,751,1534,11,,,0.17,3 days 19:57:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.95,,12,Poke,Left,11724,751,1534,11,,,0.24,3 days 19:57:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.96,,12,Poke,Left,11725,751,1534,11,,,0.59,3 days 19:58:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.95,,12,Poke,Left,11726,751,1534,11,,,0.42,3 days 19:58:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.96,,12,Poke,Left,11727,751,1534,11,,,0.2,3 days 19:58:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.96,,12,Poke,Left,11728,751,1534,11,,,0.22,3 days 19:58:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,34,3.95,,12,Poke,Left,11729,751,1534,11,,,0.19,3 days 19:58:22.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.95,,12,Poke,Left,11730,751,1534,11,,,0.17,3 days 19:59:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.95,,12,Poke,Left,11731,751,1534,11,,,0.57,3 days 19:59:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.94,,12,Poke,Left,11732,751,1534,11,,,0.02,3 days 19:59:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.95,,12,Poke,Left,11733,751,1534,11,,,0.51,3 days 19:59:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.95,,12,Poke,Left,11734,751,1534,11,,,0.17,3 days 19:59:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:38,1.17.0,PRexp,34,3.95,2,12,Pellet,Left,11734,751,1535,12,0.12,157,,3 days 20:00:02.000000000,1,2.6166666666666667,0,0,,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11735,751,1535,12,,,0.28,3 days 20:07:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11736,751,1535,12,,,0.16,3 days 20:07:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.96,,13,Poke,Left,11737,751,1535,12,,,0.17,3 days 20:07:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11738,751,1535,12,,,0.1,3 days 20:07:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.96,,13,Poke,Left,11739,751,1535,12,,,0.18,3 days 20:07:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.96,,13,Poke,Left,11740,751,1535,12,,,0.32,3 days 20:08:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11741,751,1535,12,,,0.12,3 days 20:08:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11742,751,1535,12,,,0.16,3 days 20:08:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11743,751,1535,12,,,0.46,3 days 20:08:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11744,751,1535,12,,,0.19,3 days 20:08:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11745,751,1535,12,,,0.14,3 days 20:08:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.96,,13,Poke,Left,11746,751,1535,12,,,0.19,3 days 20:08:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,,13,Poke,Left,11747,751,1535,12,,,0.17,3 days 20:08:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,34,3.95,1,13,Pellet,Left,11747,751,1536,13,0.12,499,,3 days 20:08:21.000000000,1,8.316666666666666,0,0,,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11748,751,1536,13,,,0.19,3 days 20:09:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11749,751,1536,13,,,0.75,3 days 20:09:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11750,751,1536,13,,,0.35,3 days 20:09:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11751,751,1536,13,,,0.33,3 days 20:09:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.96,,15,Poke,Left,11752,751,1536,13,,,0.49,3 days 20:09:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11753,751,1536,13,,,0.42,3 days 20:09:21.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11754,751,1536,13,,,0.84,3 days 20:09:25.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11755,751,1536,13,,,0.26,3 days 20:09:27.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11756,751,1536,13,,,0.28,3 days 20:09:29.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11757,751,1536,13,,,0.47,3 days 20:09:31.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11758,751,1536,13,,,0.26,3 days 20:09:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11759,751,1536,13,,,0.16,3 days 20:09:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.96,,15,Poke,Left,11760,751,1536,13,,,0.35,3 days 20:09:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,,15,Poke,Left,11761,751,1536,13,,,0.42,3 days 20:09:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.96,,15,Poke,Left,11762,751,1536,13,,,0.27,3 days 20:09:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,34,3.95,1,15,Pellet,Left,11762,751,1537,14,0.18,83,,3 days 20:09:44.000000000,1,1.3833333333333333,0,0,,1,PR
6/1/2024 8:49,1.17.0,PRexp,34,3.96,,17,Poke,Left,11762,752,1537,14,,,0.19,3 days 20:11:25.000000000,0,,0,1,0,1,PR
