MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/25/2024 8:29,1.17.0,PRexp,4,3.83,2,1,Pellet,Left,5358,364,474,1,0.06,2868,,3 days 14:13:44.000000000,1,47.8,0,0,,0,PR
5/25/2024 8:29,1.17.0,PRexp,4,3.82,,1,Poke,Left,5359,364,474,1,,,0.09,3 days 14:14:04.000000000,0,,1,0,1,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5359,364,475,2,0.06,22,,3 days 14:14:06.000000000,1,0.36666666666666664,0,0,,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.82,,2,Poke,Left,5360,364,475,2,,,0.13,3 days 14:14:19.000000000,0,,1,0,1,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.82,,2,Poke,Left,5361,364,475,2,,,0.4,3 days 14:14:23.000000000,0,,1,0,1,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.83,2,2,Pellet,Left,5361,364,476,3,8.43,30,,3 days 14:14:36.000000000,1,0.5,0,0,,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.82,,2,Poke,Left,5362,364,476,3,,,0.16,3 days 14:15:02.000000000,0,,1,0,1,0,PR
5/25/2024 8:30,1.17.0,PRexp,4,3.82,,2,Poke,Left,5363,364,476,3,,,0.39,3 days 14:15:04.000000000,0,,1,0,1,0,PR
5/25/2024 8:31,1.17.0,PRexp,4,3.82,3,2,Pellet,Left,5363,364,477,4,0.06,33,,3 days 14:15:09.000000000,1,0.55,0,0,,0,PR
5/25/2024 8:31,1.17.0,PRexp,4,3.82,,3,Poke,Left,5364,364,477,4,,,0.03,3 days 14:15:51.000000000,0,,1,0,1,0,PR
5/25/2024 8:31,1.17.0,PRexp,4,3.82,,3,Poke,Left,5365,364,477,4,,,0.39,3 days 14:15:52.000000000,0,,1,0,1,0,PR
5/25/2024 8:31,1.17.0,PRexp,4,3.82,,3,Poke,Left,5366,364,477,4,,,0,3 days 14:15:53.000000000,0,,1,0,1,0,PR
5/25/2024 8:31,1.17.0,PRexp,4,3.83,2,3,Pellet,Left,5366,364,478,5,0.18,47,,3 days 14:15:56.000000000,1,0.7833333333333333,0,0,,0,PR
5/25/2024 8:32,1.17.0,PRexp,4,3.82,,4,Poke,Left,5367,364,478,5,,,0.69,3 days 14:16:22.000000000,0,,1,0,1,0,PR
5/25/2024 8:32,1.17.0,PRexp,4,3.82,,4,Poke,Left,5368,364,478,5,,,0.43,3 days 14:16:26.000000000,0,,1,0,1,0,PR
5/25/2024 8:32,1.17.0,PRexp,4,3.82,,4,Poke,Left,5369,364,478,5,,,0.37,3 days 14:16:34.000000000,0,,1,0,1,0,PR
5/25/2024 8:32,1.17.0,PRexp,4,3.82,,4,Poke,Left,5370,364,478,5,,,0.26,3 days 14:16:38.000000000,0,,1,0,1,0,PR
5/25/2024 8:32,1.17.0,PRexp,4,3.82,2,4,Pellet,Left,5370,364,479,6,0.3,45,,3 days 14:16:41.000000000,1,0.75,0,0,,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.83,,5,Poke,Left,5371,364,479,6,,,0.2,3 days 14:17:15.000000000,0,,1,0,1,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.82,,5,Poke,Left,5372,364,479,6,,,0,3 days 14:17:17.000000000,0,,1,0,1,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.82,,5,Poke,Left,5373,364,479,6,,,0.16,3 days 14:17:26.000000000,0,,1,0,1,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.83,,5,Poke,Left,5374,364,479,6,,,0,3 days 14:17:27.000000000,0,,1,0,1,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.82,,5,Poke,Left,5375,364,479,6,,,0.36,3 days 14:17:29.000000000,0,,1,0,1,0,PR
5/25/2024 8:33,1.17.0,PRexp,4,3.82,4,5,Pellet,Left,5375,364,480,7,1.1,57,,3 days 14:17:38.000000000,1,0.95,0,0,,0,PR
5/25/2024 8:34,1.17.0,PRexp,4,3.83,,6,Poke,Left,5376,364,480,7,,,0.03,3 days 14:18:11.000000000,0,,1,0,1,0,PR
5/25/2024 8:34,1.17.0,PRexp,4,3.82,,6,Poke,Left,5377,364,480,7,,,0.41,3 days 14:18:14.000000000,0,,1,0,1,0,PR
5/25/2024 8:59,1.17.0,PRexp,4,3.82,,6,Poke,Left,5378,364,480,7,,,0.28,3 days 14:43:59.000000000,0,,1,0,1,0,PR
5/25/2024 8:59,1.17.0,PRexp,4,3.82,,6,Poke,Left,5379,364,480,7,,,0.29,3 days 14:44:01.000000000,0,,1,0,1,0,PR
5/25/2024 8:59,1.17.0,PRexp,4,3.83,,6,Poke,Left,5380,364,480,7,,,0.28,3 days 14:44:05.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,6,Poke,Left,5381,364,480,7,,,0.39,3 days 14:44:09.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,1,6,Pellet,Left,5381,364,481,8,0.18,1594,,3 days 14:44:12.000000000,1,26.566666666666666,0,0,,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,7,Poke,Left,5382,364,481,8,,,0.11,3 days 14:44:36.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.83,,7,Poke,Left,5383,364,481,8,,,0.32,3 days 14:44:38.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,7,Poke,Left,5384,364,481,8,,,0.89,3 days 14:44:43.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.83,,7,Poke,Left,5385,364,481,8,,,0.2,3 days 14:44:48.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,7,Poke,Left,5386,364,481,8,,,0,3 days 14:44:49.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,7,Poke,Left,5387,364,481,8,,,0.35,3 days 14:44:53.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,,7,Poke,Left,5388,364,481,8,,,0.52,3 days 14:44:58.000000000,0,,1,0,1,0,PR
5/25/2024 9:00,1.17.0,PRexp,4,3.82,1,7,Pellet,Left,5388,364,482,9,0.36,49,,3 days 14:45:01.000000000,1,0.8166666666666667,0,0,,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5389,364,482,9,,,0.27,3 days 14:45:34.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5390,364,482,9,,,0.33,3 days 14:45:44.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5391,364,482,9,,,0.03,3 days 14:45:47.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5392,364,482,9,,,0.42,3 days 14:45:51.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5393,364,482,9,,,0.27,3 days 14:45:52.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5394,364,482,9,,,0.68,3 days 14:45:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5395,364,482,9,,,0.28,3 days 14:45:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,,9,Poke,Left,5396,364,482,9,,,0.37,3 days 14:46:00.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.83,,9,Poke,Left,5397,364,482,9,,,0.36,3 days 14:46:02.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,4,3.82,1,9,Pellet,Left,5397,364,483,10,0.18,63,,3 days 14:46:04.000000000,1,1.05,0,0,,0,PR
5/25/2024 9:03,1.17.0,PRexp,4,3.83,,10,Poke,Left,5398,364,483,10,,,0.15,3 days 14:47:43.000000000,0,,1,0,1,0,PR
5/25/2024 9:03,1.17.0,PRexp,4,3.83,,10,Poke,Left,5399,364,483,10,,,0.44,3 days 14:47:47.000000000,0,,1,0,1,0,PR
5/25/2024 9:03,1.17.0,PRexp,4,3.82,,10,Poke,Left,5400,364,483,10,,,0.27,3 days 14:47:52.000000000,0,,1,0,1,0,PR
5/25/2024 9:03,1.17.0,PRexp,4,3.82,,10,Poke,Left,5401,364,483,10,,,0.72,3 days 14:47:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:03,1.17.0,PRexp,4,3.82,,10,Poke,Left,5402,364,483,10,,,0.21,3 days 14:47:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:44,1.17.0,PRexp,4,3.82,,1,Poke,Left,5403,364,483,0,,,0.26,3 days 15:28:42.000000000,0,,1,0,1,0,PR
5/25/2024 9:44,1.17.0,PRexp,4,3.82,2,1,Pellet,Left,5403,364,484,1,0.3,2561,,3 days 15:28:45.000000000,1,42.68333333333333,0,0,,0,PR
5/25/2024 9:44,1.17.0,PRexp,4,3.82,,1,Poke,Left,5404,364,484,1,,,0,3 days 15:29:03.000000000,0,,1,0,1,0,PR
5/25/2024 9:44,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5404,364,485,2,0.24,20,,3 days 15:29:05.000000000,1,0.3333333333333333,0,0,,0,PR
5/25/2024 9:45,1.17.0,PRexp,4,3.82,,2,Poke,Left,5405,364,485,2,,,0.15,3 days 15:29:24.000000000,0,,1,0,1,0,PR
5/25/2024 9:45,1.17.0,PRexp,4,3.82,,2,Poke,Left,5406,364,485,2,,,0,3 days 15:29:25.000000000,0,,1,0,1,0,PR
5/25/2024 9:45,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5406,364,486,3,0.18,23,,3 days 15:29:28.000000000,1,0.38333333333333336,0,0,,0,PR
5/25/2024 9:46,1.17.0,PRexp,4,3.82,,2,Poke,Left,5407,364,486,3,,,0.74,3 days 15:30:35.000000000,0,,1,0,1,0,PR
5/25/2024 9:46,1.17.0,PRexp,4,3.82,,2,Poke,Left,5408,364,486,3,,,0.31,3 days 15:30:47.000000000,0,,1,0,1,0,PR
5/25/2024 9:46,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5408,364,487,4,0.18,81,,3 days 15:30:49.000000000,1,1.35,0,0,,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,3,Poke,Left,5409,364,487,4,,,0.19,3 days 15:31:12.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,3,Poke,Left,5410,364,487,4,,,1.05,3 days 15:31:14.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,3,Poke,Left,5411,364,487,4,,,0.08,3 days 15:31:16.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,1,3,Pellet,Left,5411,364,488,5,0.18,29,,3 days 15:31:18.000000000,1,0.48333333333333334,0,0,,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,4,Poke,Left,5412,364,488,5,,,0.82,3 days 15:31:49.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,4,Poke,Left,5413,364,488,5,,,0,3 days 15:31:50.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,4,Poke,Left,5414,364,488,5,,,0,3 days 15:31:51.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,,4,Poke,Left,5415,364,488,5,,,0.06,3 days 15:31:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,4,3.82,1,4,Pellet,Left,5415,364,489,6,0.24,38,,3 days 15:31:56.000000000,1,0.6333333333333333,0,0,,0,PR
5/25/2024 9:48,1.17.0,PRexp,4,3.82,,5,Poke,Left,5416,364,489,6,,,0.06,3 days 15:32:18.000000000,0,,1,0,1,0,PR
5/25/2024 9:48,1.17.0,PRexp,4,3.82,,5,Poke,Left,5417,364,489,6,,,0.21,3 days 15:32:20.000000000,0,,1,0,1,0,PR
5/25/2024 9:48,1.17.0,PRexp,4,3.82,,5,Poke,Left,5418,364,489,6,,,0.19,3 days 15:32:25.000000000,0,,1,0,1,0,PR
5/25/2024 9:48,1.17.0,PRexp,4,3.82,,5,Poke,Left,5419,364,489,6,,,0.35,3 days 15:32:35.000000000,0,,1,0,1,0,PR
5/25/2024 10:18,1.17.0,PRexp,4,3.82,,1,Poke,Left,5420,364,489,0,,,0.28,3 days 16:02:52.000000000,0,,1,0,1,0,PR
5/25/2024 10:19,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5420,364,490,1,12.43,1870,,3 days 16:03:06.000000000,1,31.166666666666668,0,0,,0,PR
5/25/2024 10:19,1.17.0,PRexp,4,3.82,,1,Poke,Left,5421,364,490,1,,,0.77,3 days 16:03:38.000000000,0,,1,0,1,0,PR
5/25/2024 10:19,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5421,364,491,2,0.24,34,,3 days 16:03:40.000000000,1,0.5666666666666667,0,0,,0,PR
5/25/2024 10:19,1.17.0,PRexp,4,3.82,,2,Poke,Left,5422,364,491,2,,,0.1,3 days 16:03:55.000000000,0,,1,0,1,0,PR
5/25/2024 10:19,1.17.0,PRexp,4,3.82,,2,Poke,Left,5423,364,491,2,,,0.17,3 days 16:03:58.000000000,0,,1,0,1,0,PR
5/25/2024 10:20,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5423,364,492,3,8.61,28,,3 days 16:04:08.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 10:20,1.17.0,PRexp,4,3.82,,2,Poke,Left,5424,364,492,3,,,0.14,3 days 16:04:51.000000000,0,,1,0,1,0,PR
5/25/2024 10:20,1.17.0,PRexp,4,3.82,,2,Poke,Left,5425,364,492,3,,,0.78,3 days 16:04:54.000000000,0,,1,0,1,0,PR
5/25/2024 10:20,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5425,364,493,4,0.42,48,,3 days 16:04:56.000000000,1,0.8,0,0,,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,3,Poke,Left,5426,364,493,4,,,0.09,3 days 16:05:19.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,3,Poke,Left,5427,364,493,4,,,0.07,3 days 16:05:21.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,3,Poke,Left,5428,364,493,4,,,0.24,3 days 16:05:23.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,2,3,Pellet,Left,5428,364,494,5,0.18,30,,3 days 16:05:26.000000000,1,0.5,0,0,,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,4,Poke,Left,5429,364,494,5,,,0.63,3 days 16:05:45.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,4,Poke,Left,5430,364,494,5,,,0.07,3 days 16:05:47.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,4,Poke,Left,5431,364,494,5,,,0.01,3 days 16:05:49.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,,4,Poke,Left,5432,364,494,5,,,0.05,3 days 16:05:52.000000000,0,,1,0,1,0,PR
5/25/2024 10:21,1.17.0,PRexp,4,3.82,1,4,Pellet,Left,5432,364,495,6,0.24,28,,3 days 16:05:54.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 10:22,1.17.0,PRexp,4,3.82,,5,Poke,Left,5433,364,495,6,,,0.03,3 days 16:06:22.000000000,0,,1,0,1,0,PR
5/25/2024 11:10,1.17.0,PRexp,4,3.82,,1,Poke,Left,5434,364,495,0,,,0.14,3 days 16:54:52.000000000,0,,1,0,1,0,PR
5/25/2024 11:10,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5434,364,496,1,0.3,2941,,3 days 16:54:55.000000000,1,49.016666666666666,0,0,,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,,1,Poke,Left,5435,364,496,1,,,0.12,3 days 16:55:22.000000000,0,,1,0,1,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,1,1,Pellet,Left,5435,364,497,2,0.24,30,,3 days 16:55:25.000000000,1,0.5,0,0,,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,,2,Poke,Left,5436,364,497,2,,,0.04,3 days 16:55:42.000000000,0,,1,0,1,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,,2,Poke,Left,5437,364,497,2,,,0.34,3 days 16:55:43.000000000,0,,1,0,1,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5437,364,498,3,0.3,21,,3 days 16:55:46.000000000,1,0.35,0,0,,0,PR
5/25/2024 11:11,1.17.0,PRexp,4,3.82,,2,Poke,Left,5438,364,498,3,,,0.03,3 days 16:56:01.000000000,0,,1,0,1,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,,2,Poke,Left,5439,364,498,3,,,0.62,3 days 16:56:07.000000000,0,,1,0,1,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,1,2,Pellet,Left,5439,364,499,4,0.24,23,,3 days 16:56:09.000000000,1,0.38333333333333336,0,0,,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,,3,Poke,Left,5440,364,499,4,,,0.16,3 days 16:56:30.000000000,0,,1,0,1,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,,3,Poke,Left,5441,364,499,4,,,0.2,3 days 16:56:32.000000000,0,,1,0,1,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,,3,Poke,Left,5442,364,499,4,,,0.03,3 days 16:56:34.000000000,0,,1,0,1,0,PR
5/25/2024 11:12,1.17.0,PRexp,4,3.82,1,3,Pellet,Left,5442,364,500,5,0.3,28,,3 days 16:56:37.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,4,Poke,Left,5443,364,500,5,,,0.14,3 days 16:57:16.000000000,0,,1,0,1,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,4,Poke,Left,5444,364,500,5,,,0.32,3 days 16:57:18.000000000,0,,1,0,1,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,4,Poke,Left,5445,364,500,5,,,0.2,3 days 16:57:22.000000000,0,,1,0,1,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,4,Poke,Left,5446,364,500,5,,,0,3 days 16:57:23.000000000,0,,1,0,1,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,2,4,Pellet,Left,5446,364,501,6,0.06,48,,3 days 16:57:26.000000000,1,0.8166666666666667,0,0,,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,5,Poke,Left,5447,364,501,6,,,0.01,3 days 16:57:53.000000000,0,,1,0,1,0,PR
5/25/2024 11:13,1.17.0,PRexp,4,3.82,,5,Poke,Left,5448,364,501,6,,,0.32,3 days 16:57:54.000000000,0,,1,0,1,0,PR
