MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18028,687,1508,26,,,0.11,4 days 11:34:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18029,687,1508,26,,,0,4 days 11:34:16.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18030,687,1508,26,,,0.19,4 days 11:34:19.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18031,687,1508,26,,,0.23,4 days 11:34:21.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18032,687,1508,26,,,0.16,4 days 11:34:23.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18033,687,1508,26,,,0.21,4 days 11:34:24.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18034,687,1508,26,,,0.2,4 days 11:34:27.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18035,687,1508,26,,,0,4 days 11:34:28.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18036,687,1508,26,,,0.19,4 days 11:34:30.000000000,0,,1,0,1,1,PR
5/14/2024 7:03,1.17.0,PRexp,27,3.62,,69,Poke,Left,18037,687,1508,26,,,0.22,4 days 11:34:34.000000000,0,,1,0,1,1,PR
5/14/2024 7:04,1.17.0,PRexp,27,3.62,,69,Poke,Left,18038,687,1508,26,,,0.26,4 days 11:35:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18039,687,1508,26,,,0.45,4 days 11:58:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18040,687,1508,26,,,0.37,4 days 11:58:43.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18041,687,1508,26,,,0.71,4 days 11:58:49.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18042,687,1508,26,,,0.16,4 days 11:58:54.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18043,687,1508,26,,,0.34,4 days 11:58:56.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18044,687,1508,26,,,0.43,4 days 11:58:58.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18045,687,1508,26,,,0.07,4 days 11:59:01.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18046,687,1508,26,,,0.08,4 days 11:59:04.000000000,0,,1,0,1,1,PR
5/14/2024 7:27,1.17.0,PRexp,27,3.62,,69,Poke,Left,18047,687,1508,26,,,0.83,4 days 11:59:07.000000000,0,,1,0,1,1,PR
5/14/2024 7:28,1.17.0,PRexp,27,3.62,,69,Poke,Left,18048,687,1508,26,,,0,4 days 11:59:08.000000000,0,,1,0,1,1,PR
5/14/2024 7:28,1.17.0,PRexp,27,3.62,,69,Poke,Left,18049,687,1508,26,,,0.46,4 days 11:59:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:28,1.17.0,PRexp,27,3.62,,69,Poke,Left,18050,687,1508,26,,,1.13,4 days 11:59:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:28,1.17.0,PRexp,27,3.62,,69,Poke,Left,18051,687,1508,26,,,1.17,4 days 11:59:18.000000000,0,,1,0,1,1,PR
5/14/2024 7:28,1.17.0,PRexp,27,3.62,,69,Poke,Left,18052,687,1508,26,,,0.37,4 days 11:59:21.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,27,3.62,,69,Poke,Left,18053,687,1508,26,,,0.19,4 days 12:09:03.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,27,3.62,1,69,Pellet,Left,18053,687,1509,27,0.24,3086,,4 days 12:09:06.000000000,1,51.43333333333333,0,0,,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18054,687,1509,27,,,0.08,4 days 12:09:36.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18055,687,1509,27,,,0.1,4 days 12:09:39.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18056,687,1509,27,,,0.15,4 days 12:09:52.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18057,687,1509,27,,,0.14,4 days 12:09:55.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18058,687,1509,27,,,0.17,4 days 12:09:57.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,27,3.62,,77,Poke,Left,18059,687,1509,27,,,0.17,4 days 12:10:07.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18060,687,1509,27,,,0.25,4 days 12:10:08.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18061,687,1509,27,,,0,4 days 12:10:09.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18062,687,1509,27,,,0.47,4 days 12:10:11.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18063,687,1509,27,,,0.15,4 days 12:10:15.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18064,687,1509,27,,,0.42,4 days 12:10:17.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18065,687,1509,27,,,0.3,4 days 12:10:18.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18066,687,1509,27,,,0.26,4 days 12:10:21.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18067,687,1509,27,,,0,4 days 12:10:22.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18068,687,1509,27,,,0.5,4 days 12:10:24.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18069,687,1509,27,,,0.33,4 days 12:10:26.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18070,687,1509,27,,,0.2,4 days 12:10:29.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18071,687,1509,27,,,0.44,4 days 12:10:35.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18072,687,1509,27,,,0.43,4 days 12:10:39.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18073,687,1509,27,,,0.3,4 days 12:10:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18074,687,1509,27,,,0.14,4 days 12:10:43.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18075,687,1509,27,,,0.23,4 days 12:10:46.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18076,687,1509,27,,,0,4 days 12:10:47.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18077,687,1509,27,,,0.26,4 days 12:10:51.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18078,687,1509,27,,,0,4 days 12:10:52.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18079,687,1509,27,,,0.39,4 days 12:10:54.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.61,,77,Poke,Left,18080,687,1509,27,,,0,4 days 12:10:55.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18081,687,1509,27,,,0.24,4 days 12:10:56.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18082,687,1509,27,,,0.25,4 days 12:11:00.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18083,687,1509,27,,,0.42,4 days 12:11:02.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18084,687,1509,27,,,0.44,4 days 12:11:03.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,27,3.62,,77,Poke,Left,18085,687,1509,27,,,0.54,4 days 12:11:06.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18086,687,1509,27,,,0.28,4 days 12:11:09.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18087,687,1509,27,,,0.28,4 days 12:11:11.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18088,687,1509,27,,,0.31,4 days 12:11:13.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18089,687,1509,27,,,0.26,4 days 12:11:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18090,687,1509,27,,,0.33,4 days 12:11:16.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18091,687,1509,27,,,0.48,4 days 12:11:19.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18092,687,1509,27,,,0.37,4 days 12:11:20.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18093,687,1509,27,,,0.31,4 days 12:11:24.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18094,687,1509,27,,,0.27,4 days 12:11:26.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18095,687,1509,27,,,0.26,4 days 12:11:29.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18096,687,1509,27,,,0.5,4 days 12:11:32.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18097,687,1509,27,,,0.27,4 days 12:11:35.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18098,687,1509,27,,,0.21,4 days 12:11:37.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18099,687,1509,27,,,0.19,4 days 12:11:40.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18100,687,1509,27,,,0.29,4 days 12:11:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18101,687,1509,27,,,0.74,4 days 12:11:44.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18102,687,1509,27,,,0,4 days 12:11:45.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18103,687,1509,27,,,0.2,4 days 12:11:47.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18104,687,1509,27,,,0.24,4 days 12:11:49.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18105,687,1509,27,,,0.77,4 days 12:11:51.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18106,687,1509,27,,,0.21,4 days 12:11:54.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18107,687,1509,27,,,0.21,4 days 12:11:56.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18108,687,1509,27,,,0.22,4 days 12:11:59.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18109,687,1509,27,,,0.54,4 days 12:12:01.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18110,687,1509,27,,,0.57,4 days 12:12:02.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18111,687,1509,27,,,0,4 days 12:12:03.000000000,0,,1,0,1,1,PR
5/14/2024 7:40,1.17.0,PRexp,27,3.62,,77,Poke,Left,18112,687,1509,27,,,0.35,4 days 12:12:07.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18113,687,1509,27,,,0.84,4 days 12:12:08.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18114,687,1509,27,,,0,4 days 12:12:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18115,687,1509,27,,,0.26,4 days 12:12:13.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18116,687,1509,27,,,0.08,4 days 12:12:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18117,687,1509,27,,,0.23,4 days 12:12:17.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18118,687,1509,27,,,0.25,4 days 12:12:21.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18119,687,1509,27,,,0.48,4 days 12:12:23.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18120,687,1509,27,,,0.59,4 days 12:12:25.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18121,687,1509,27,,,0.46,4 days 12:12:27.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18122,687,1509,27,,,0,4 days 12:12:28.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18123,687,1509,27,,,0,4 days 12:12:30.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18124,687,1509,27,,,0.25,4 days 12:12:32.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,27,3.62,,77,Poke,Left,18125,687,1509,27,,,0.58,4 days 12:12:34.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,77,Poke,Left,18126,687,1509,27,,,0.35,4 days 12:34:13.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,77,Poke,Left,18127,687,1509,27,,,0.11,4 days 12:34:15.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,77,Poke,Left,18128,687,1509,27,,,0.21,4 days 12:34:17.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,77,Poke,Left,18129,687,1509,27,,,0.62,4 days 12:34:22.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,77,Poke,Left,18130,687,1509,27,,,0.73,4 days 12:34:25.000000000,0,,1,0,1,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,1,77,Pellet,Left,18130,687,1510,28,0.24,1522,,4 days 12:34:28.000000000,1,25.366666666666667,0,0,,1,PR
5/14/2024 8:03,1.17.0,PRexp,27,3.62,,86,Poke,Left,18131,687,1510,28,,,0.13,4 days 12:35:07.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18132,687,1510,28,,,0.16,4 days 12:35:09.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18133,687,1510,28,,,0.08,4 days 12:35:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18134,687,1510,28,,,0.26,4 days 12:35:19.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18135,687,1510,28,,,0.07,4 days 12:35:21.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18136,687,1510,28,,,1.68,4 days 12:35:25.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18137,687,1510,28,,,0,4 days 12:35:27.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18138,687,1510,28,,,0,4 days 12:35:28.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18139,687,1510,28,,,0.24,4 days 12:35:29.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18140,687,1510,28,,,0.15,4 days 12:35:32.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18141,687,1510,28,,,0.15,4 days 12:35:37.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18142,687,1510,28,,,0.19,4 days 12:35:44.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18143,687,1510,28,,,0.69,4 days 12:35:47.000000000,0,,1,0,1,1,PR
5/14/2024 8:04,1.17.0,PRexp,27,3.62,,86,Poke,Left,18144,687,1510,28,,,0,4 days 12:35:49.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,27,3.62,,86,Poke,Left,18145,687,1510,28,,,1.03,4 days 12:42:52.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,27,3.62,,86,Poke,Left,18146,687,1510,28,,,0,4 days 12:42:58.000000000,0,,1,0,1,1,PR
5/14/2024 8:42,1.17.0,PRexp,27,3.62,,1,Poke,Left,18147,687,1510,0,,,0.2,4 days 13:14:05.000000000,0,,1,0,1,1,PR
5/14/2024 8:43,1.17.0,PRexp,27,3.62,2,1,Pellet,Left,18147,687,1511,1,0.06,2381,,4 days 13:14:09.000000000,1,39.68333333333333,0,0,,1,PR
5/14/2024 8:43,1.17.0,PRexp,27,3.62,,1,Poke,Left,18148,687,1511,1,,,0.25,4 days 13:14:38.000000000,0,,1,0,1,1,PR
5/14/2024 8:43,1.17.0,PRexp,27,3.62,2,1,Pellet,Left,18148,687,1512,2,9.05,42,,4 days 13:14:51.000000000,1,0.7,0,0,,1,PR
5/14/2024 8:44,1.17.0,PRexp,27,3.62,,2,Poke,Left,18149,687,1512,2,,,0.04,4 days 13:15:32.000000000,0,,1,0,1,1,PR
5/14/2024 8:44,1.17.0,PRexp,27,3.62,,2,Poke,Left,18150,687,1512,2,,,0.17,4 days 13:15:59.000000000,0,,1,0,1,1,PR
5/14/2024 8:45,1.17.0,PRexp,27,3.62,2,2,Pellet,Left,18150,687,1513,3,8.55,81,,4 days 13:16:12.000000000,1,1.35,0,0,,1,PR
5/14/2024 8:45,1.17.0,PRexp,27,3.62,,2,Poke,Left,18151,687,1513,3,,,0.28,4 days 13:17:03.000000000,0,,1,0,1,1,PR
5/14/2024 8:45,1.17.0,PRexp,27,3.62,,2,Poke,Left,18152,687,1513,3,,,0.03,4 days 13:17:06.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,1,2,Pellet,Left,18152,687,1514,4,0.61,57,,4 days 13:17:09.000000000,1,0.95,0,0,,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,3,Poke,Left,18153,687,1514,4,,,0.12,4 days 13:17:34.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,3,Poke,Left,18154,687,1514,4,,,0.21,4 days 13:17:36.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,3,Poke,Left,18155,687,1514,4,,,0.3,4 days 13:17:38.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,2,3,Pellet,Left,18155,687,1515,5,0.06,32,,4 days 13:17:41.000000000,1,0.5333333333333333,0,0,,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,4,Poke,Left,18156,687,1515,5,,,0.05,4 days 13:18:01.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,4,Poke,Left,18157,687,1515,5,,,0.18,4 days 13:18:03.000000000,0,,1,0,1,1,PR
5/14/2024 8:46,1.17.0,PRexp,27,3.62,,4,Poke,Left,18158,687,1515,5,,,0,4 days 13:18:04.000000000,0,,1,0,1,1,PR
5/14/2024 8:47,1.17.0,PRexp,27,3.62,,4,Poke,Left,18159,687,1515,5,,,0.12,4 days 13:18:08.000000000,0,,1,0,1,1,PR
5/14/2024 8:47,1.17.0,PRexp,27,3.62,1,4,Pellet,Left,18159,687,1516,6,0.36,29,,4 days 13:18:10.000000000,1,0.48333333333333334,0,0,,1,PR
