MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/14/2024 7:52,1.17.0,PRexp,34,3.62,,15,Poke,Left,14673,598,1546,13,,,0.04,4 days 11:34:38.000000000,0,,1,0,1,1,PR
5/14/2024 8:09,1.17.0,PRexp,34,3.62,,15,Poke,Left,14674,598,1546,13,,,0.06,4 days 11:51:49.000000000,0,,1,0,1,1,PR
5/14/2024 8:09,1.17.0,PRexp,34,3.62,,15,Poke,Left,14675,598,1546,13,,,0.26,4 days 11:52:04.000000000,0,,1,0,1,1,PR
5/14/2024 8:09,1.17.0,PRexp,34,3.62,1,15,Pellet,Left,14675,598,1547,14,0.3,2620,,4 days 11:52:07.000000000,1,43.666666666666664,0,0,,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14676,598,1547,14,,,0.21,4 days 11:52:50.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14677,598,1547,14,,,0.16,4 days 11:52:56.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14678,598,1547,14,,,0.15,4 days 11:52:58.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14679,598,1547,14,,,0.49,4 days 11:52:59.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14680,598,1547,14,,,0.32,4 days 11:53:03.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14681,598,1547,14,,,0.08,4 days 11:53:06.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14682,598,1547,14,,,0,4 days 11:53:07.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14683,598,1547,14,,,0.45,4 days 11:53:10.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14684,598,1547,14,,,0.12,4 days 11:53:12.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14685,598,1547,14,,,0.32,4 days 11:53:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14686,598,1547,14,,,0.26,4 days 11:53:16.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14687,598,1547,14,,,0.43,4 days 11:53:19.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14688,598,1547,14,,,0.06,4 days 11:53:22.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14689,598,1547,14,,,0,4 days 11:53:23.000000000,0,,1,0,1,1,PR
5/14/2024 8:10,1.17.0,PRexp,34,3.62,,17,Poke,Left,14690,598,1547,14,,,0.37,4 days 11:53:27.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,17,Poke,Left,14691,598,1547,14,,,0.5,4 days 11:53:29.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,17,Poke,Left,14692,598,1547,14,,,0,4 days 11:53:30.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,1,17,Pellet,Left,14692,598,1548,15,0.24,85,,4 days 11:53:32.000000000,1,1.4166666666666667,0,0,,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,20,Poke,Left,14693,598,1548,15,,,0.29,4 days 11:54:13.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,20,Poke,Left,14694,598,1548,15,,,0.54,4 days 11:54:16.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,20,Poke,Left,14695,598,1548,15,,,0.72,4 days 11:54:20.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,20,Poke,Left,14696,598,1548,15,,,0.23,4 days 11:54:22.000000000,0,,1,0,1,1,PR
5/14/2024 8:11,1.17.0,PRexp,34,3.62,,20,Poke,Left,14697,598,1548,15,,,0.14,4 days 11:54:26.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14698,598,1548,15,,,0.11,4 days 11:54:29.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14699,598,1548,15,,,0.15,4 days 11:54:31.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14700,598,1548,15,,,0.38,4 days 11:54:35.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14701,598,1548,15,,,0.23,4 days 11:54:37.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14702,598,1548,15,,,0.47,4 days 11:55:05.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14703,598,1548,15,,,0.45,4 days 11:55:08.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14704,598,1548,15,,,0.56,4 days 11:55:10.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14705,598,1548,15,,,0.32,4 days 11:55:12.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14706,598,1548,15,,,0.32,4 days 11:55:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14707,598,1548,15,,,0.27,4 days 11:55:18.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14708,598,1548,15,,,0.32,4 days 11:55:21.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14709,598,1548,15,,,0.28,4 days 11:55:23.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14710,598,1548,15,,,0.35,4 days 11:55:26.000000000,0,,1,0,1,1,PR
5/14/2024 8:12,1.17.0,PRexp,34,3.62,,20,Poke,Left,14711,598,1548,15,,,0.53,4 days 11:55:28.000000000,0,,1,0,1,1,PR
5/14/2024 8:13,1.17.0,PRexp,34,3.62,,20,Poke,Left,14712,598,1548,15,,,0.29,4 days 11:55:31.000000000,0,,1,0,1,1,PR
5/14/2024 8:13,1.17.0,PRexp,34,3.62,1,20,Pellet,Left,14712,598,1549,16,0.18,121,,4 days 11:55:33.000000000,1,2.0166666666666666,0,0,,1,PR
5/14/2024 8:13,1.17.0,PRexp,34,3.62,,22,Poke,Left,14713,598,1549,16,,,0.13,4 days 11:56:22.000000000,0,,1,0,1,1,PR
5/14/2024 8:13,1.17.0,PRexp,34,3.62,,22,Poke,Left,14714,598,1549,16,,,0.3,4 days 11:56:24.000000000,0,,1,0,1,1,PR
5/14/2024 8:13,1.17.0,PRexp,34,3.62,,22,Poke,Left,14715,598,1549,16,,,0.42,4 days 11:56:26.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14716,598,1549,16,,,0.3,4 days 11:56:29.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14717,598,1549,16,,,0.4,4 days 11:56:30.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14718,598,1549,16,,,0.25,4 days 11:56:33.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14719,598,1549,16,,,0,4 days 11:56:34.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14720,598,1549,16,,,0.23,4 days 11:56:37.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14721,598,1549,16,,,0.19,4 days 11:56:41.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14722,598,1549,16,,,0.37,4 days 11:56:43.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14723,598,1549,16,,,0.22,4 days 11:56:46.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14724,598,1549,16,,,0.29,4 days 11:56:49.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14725,598,1549,16,,,0.35,4 days 11:56:52.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14726,598,1549,16,,,0.18,4 days 11:56:54.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14727,598,1549,16,,,0.14,4 days 11:56:56.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14728,598,1549,16,,,0.42,4 days 11:57:00.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14729,598,1549,16,,,0,4 days 11:57:01.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14730,598,1549,16,,,0.16,4 days 11:57:03.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14731,598,1549,16,,,0.59,4 days 11:57:07.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14732,598,1549,16,,,0.28,4 days 11:57:10.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14733,598,1549,16,,,0.5,4 days 11:57:12.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,,22,Poke,Left,14734,598,1549,16,,,0.29,4 days 11:57:15.000000000,0,,1,0,1,1,PR
5/14/2024 8:14,1.17.0,PRexp,34,3.62,1,22,Pellet,Left,14734,598,1550,17,0.18,104,,4 days 11:57:17.000000000,1,1.7333333333333334,0,0,,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14735,598,1550,17,,,0.24,4 days 11:57:48.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14736,598,1550,17,,,0,4 days 11:57:50.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14737,598,1550,17,,,0.43,4 days 11:57:51.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14738,598,1550,17,,,0,4 days 11:57:53.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14739,598,1550,17,,,0.36,4 days 11:57:55.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14740,598,1550,17,,,0.45,4 days 11:57:58.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14741,598,1550,17,,,0.26,4 days 11:58:01.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14742,598,1550,17,,,0,4 days 11:58:02.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14743,598,1550,17,,,0.41,4 days 11:58:04.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14744,598,1550,17,,,0,4 days 11:58:06.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14745,598,1550,17,,,0.2,4 days 11:58:08.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14746,598,1550,17,,,0.33,4 days 11:58:11.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14747,598,1550,17,,,0.18,4 days 11:58:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14748,598,1550,17,,,0.14,4 days 11:58:17.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14749,598,1550,17,,,0.27,4 days 11:58:19.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14750,598,1550,17,,,0.48,4 days 11:58:23.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14751,598,1550,17,,,0.17,4 days 11:58:24.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14752,598,1550,17,,,0.23,4 days 11:58:26.000000000,0,,1,0,1,1,PR
5/14/2024 8:15,1.17.0,PRexp,34,3.62,,25,Poke,Left,14753,598,1550,17,,,0.25,4 days 11:58:28.000000000,0,,1,0,1,1,PR
5/14/2024 8:16,1.17.0,PRexp,34,3.62,,25,Poke,Left,14754,598,1550,17,,,0.18,4 days 11:58:30.000000000,0,,1,0,1,1,PR
5/14/2024 8:16,1.17.0,PRexp,34,3.62,,25,Poke,Left,14755,598,1550,17,,,0.25,4 days 11:58:32.000000000,0,,1,0,1,1,PR
5/14/2024 8:16,1.17.0,PRexp,34,3.62,,25,Poke,Left,14756,598,1550,17,,,0.28,4 days 11:58:34.000000000,0,,1,0,1,1,PR
5/14/2024 8:16,1.17.0,PRexp,34,3.62,,25,Poke,Left,14757,598,1550,17,,,0.17,4 days 11:58:36.000000000,0,,1,0,1,1,PR
5/14/2024 8:16,1.17.0,PRexp,34,3.62,,25,Poke,Left,14758,598,1550,17,,,0.15,4 days 11:58:38.000000000,0,,1,0,1,1,PR
5/14/2024 8:23,1.17.0,PRexp,34,3.62,,25,Poke,Left,14759,598,1550,17,,,0.14,4 days 12:06:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:23,1.17.0,PRexp,34,3.62,1,25,Pellet,Left,14759,598,1551,18,0.61,540,,4 days 12:06:17.000000000,1,9,0,0,,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14760,598,1551,18,,,0.3,4 days 12:07:01.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14761,598,1551,18,,,0.38,4 days 12:07:08.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14762,598,1551,18,,,0.38,4 days 12:07:14.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14763,598,1551,18,,,0.44,4 days 12:07:17.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14764,598,1551,18,,,0.17,4 days 12:07:20.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14765,598,1551,18,,,0.37,4 days 12:07:23.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14766,598,1551,18,,,0.18,4 days 12:07:27.000000000,0,,1,0,1,1,PR
5/14/2024 8:24,1.17.0,PRexp,34,3.62,,28,Poke,Left,14767,598,1551,18,,,0.29,4 days 12:07:28.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14768,598,1551,18,,,0.23,4 days 12:07:31.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14769,598,1551,18,,,0.2,4 days 12:07:34.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14770,598,1551,18,,,0.21,4 days 12:07:37.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14771,598,1551,18,,,0.26,4 days 12:07:41.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14772,598,1551,18,,,0.28,4 days 12:07:43.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.61,,28,Poke,Left,14773,598,1551,18,,,0.21,4 days 12:07:44.000000000,0,,1,0,1,1,PR
5/14/2024 8:25,1.17.0,PRexp,34,3.62,,28,Poke,Left,14774,598,1551,18,,,0.32,4 days 12:07:46.000000000,0,,1,0,1,1,PR
5/14/2024 9:22,1.17.0,PRexp,34,3.62,,1,Poke,Left,14775,598,1551,0,,,0.19,4 days 13:05:00.000000000,0,,1,0,1,1,PR
5/14/2024 9:22,1.17.0,PRexp,34,3.62,1,1,Pellet,Left,14775,598,1552,1,0.06,3525,,4 days 13:05:02.000000000,1,58.75,0,0,,1,PR
5/14/2024 9:23,1.17.0,PRexp,34,3.62,,1,Poke,Left,14776,598,1552,1,,,0.17,4 days 13:05:44.000000000,0,,1,0,1,1,PR
5/14/2024 9:23,1.17.0,PRexp,34,3.62,1,1,Pellet,Left,14776,598,1553,2,0.12,44,,4 days 13:05:46.000000000,1,0.7333333333333333,0,0,,1,PR
5/14/2024 9:23,1.17.0,PRexp,34,3.62,,2,Poke,Left,14777,598,1553,2,,,0.18,4 days 13:06:19.000000000,0,,1,0,1,1,PR
5/14/2024 9:23,1.17.0,PRexp,34,3.62,,2,Poke,Left,14778,598,1553,2,,,0.29,4 days 13:06:27.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,34,3.62,1,2,Pellet,Left,14778,598,1554,3,0.06,43,,4 days 13:06:29.000000000,1,0.7166666666666667,0,0,,1,PR
5/14/2024 9:24,1.17.0,PRexp,34,3.62,,2,Poke,Left,14779,598,1554,3,,,0.25,4 days 13:06:53.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,34,3.62,,2,Poke,Left,14780,598,1554,3,,,0.22,4 days 13:06:56.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,34,3.62,1,2,Pellet,Left,14780,598,1555,4,0.3,29,,4 days 13:06:58.000000000,1,0.48333333333333334,0,0,,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,3,Poke,Left,14781,598,1555,4,,,0.25,4 days 13:07:37.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,3,Poke,Left,14782,598,1555,4,,,0.06,4 days 13:07:39.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,3,Poke,Left,14783,598,1555,4,,,0.13,4 days 13:07:43.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,1,3,Pellet,Left,14783,598,1556,5,0.06,47,,4 days 13:07:45.000000000,1,0.7833333333333333,0,0,,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,4,Poke,Left,14784,598,1556,5,,,0.21,4 days 13:08:09.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,4,Poke,Left,14785,598,1556,5,,,0.45,4 days 13:08:12.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,4,Poke,Left,14786,598,1556,5,,,0.34,4 days 13:08:13.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,,4,Poke,Left,14787,598,1556,5,,,0.26,4 days 13:08:15.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,34,3.62,3,4,Pellet,Left,14787,598,1557,6,7.81,43,,4 days 13:08:28.000000000,1,0.7166666666666667,0,0,,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,,5,Poke,Left,14788,598,1557,6,,,0.82,4 days 13:10:04.000000000,0,,1,0,1,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,,5,Poke,Left,14789,598,1557,6,,,0.59,4 days 13:10:08.000000000,0,,1,0,1,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,,5,Poke,Left,14790,598,1557,6,,,0.52,4 days 13:10:11.000000000,0,,1,0,1,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,,5,Poke,Left,14791,598,1557,6,,,0.11,4 days 13:10:13.000000000,0,,1,0,1,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,,5,Poke,Left,14792,598,1557,6,,,0.12,4 days 13:10:15.000000000,0,,1,0,1,1,PR
5/14/2024 9:27,1.17.0,PRexp,34,3.62,2,5,Pellet,Left,14792,598,1558,7,0.06,110,,4 days 13:10:18.000000000,1,1.8333333333333333,0,0,,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14793,598,1558,7,,,0.24,4 days 13:11:50.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14794,598,1558,7,,,0.37,4 days 13:11:55.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14795,598,1558,7,,,0,4 days 13:11:56.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14796,598,1558,7,,,0.48,4 days 13:11:58.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14797,598,1558,7,,,0.3,4 days 13:12:01.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,,6,Poke,Left,14798,598,1558,7,,,0.4,4 days 13:12:06.000000000,0,,1,0,1,1,PR
5/14/2024 9:29,1.17.0,PRexp,34,3.62,2,6,Pellet,Left,14798,598,1559,8,0.06,110,,4 days 13:12:08.000000000,1,1.8333333333333333,0,0,,1,PR
5/14/2024 9:35,1.17.0,PRexp,34,3.62,,7,Poke,Left,14799,598,1559,8,,,0.15,4 days 13:17:31.000000000,0,,1,0,1,1,PR
5/14/2024 9:35,1.17.0,PRexp,34,3.62,,7,Poke,Left,14800,598,1559,8,,,0.03,4 days 13:17:38.000000000,0,,1,0,1,1,PR
