MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:47,1.17.0,PRexp,12,3.69,,17,Poke,Left,21052,651,1618,14,,,0,3 days 16:15:01.000000000,0,,1,0,1,1,PR
6/1/2024 7:47,1.17.0,PRexp,12,3.69,,17,Poke,Left,21053,651,1618,14,,,0.56,3 days 16:15:04.000000000,0,,1,0,1,1,PR
6/1/2024 7:48,1.17.0,PRexp,12,3.69,,17,Poke,Left,21054,651,1618,14,,,0.21,3 days 16:15:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:48,1.17.0,PRexp,12,3.69,,17,Poke,Left,21055,651,1618,14,,,1.29,3 days 16:15:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:48,1.17.0,PRexp,12,3.69,,17,Poke,Left,21056,651,1618,14,,,0,3 days 16:15:13.000000000,0,,1,0,1,1,PR
6/1/2024 7:48,1.17.0,PRexp,12,3.69,,17,Poke,Left,21057,651,1618,14,,,0.49,3 days 16:15:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:48,1.17.0,PRexp,12,3.69,1,17,Pellet,Left,21057,651,1619,15,0.49,885,,3 days 16:15:19.000000000,1,14.75,0,0,,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21058,651,1619,15,,,1.16,3 days 16:21:38.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21059,651,1619,15,,,0,3 days 16:21:41.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21060,651,1619,15,,,0.53,3 days 16:21:45.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21061,651,1619,15,,,0,3 days 16:21:47.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21062,651,1619,15,,,0.16,3 days 16:21:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21063,651,1619,15,,,0.18,3 days 16:21:54.000000000,0,,1,0,1,1,PR
6/1/2024 7:54,1.17.0,PRexp,12,3.69,,20,Poke,Left,21064,651,1619,15,,,2.35,3 days 16:22:01.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21065,651,1619,15,,,0,3 days 16:22:07.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21066,651,1619,15,,,0.03,3 days 16:22:15.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21067,651,1619,15,,,0,3 days 16:22:19.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21068,651,1619,15,,,0.28,3 days 16:22:25.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21069,651,1619,15,,,0.85,3 days 16:22:29.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21070,651,1619,15,,,1.28,3 days 16:22:32.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.7,,20,Poke,Left,21071,651,1619,15,,,0.12,3 days 16:22:40.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21072,651,1619,15,,,0,3 days 16:22:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21073,651,1619,15,,,0,3 days 16:22:52.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21074,651,1619,15,,,0.04,3 days 16:22:56.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21075,651,1619,15,,,0.17,3 days 16:23:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,12,3.69,,20,Poke,Left,21076,651,1619,15,,,0.04,3 days 16:23:02.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,12,3.69,,20,Poke,Left,21077,651,1619,15,,,0.16,3 days 16:23:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,12,3.69,1,20,Pellet,Left,21077,651,1620,16,0.49,472,,3 days 16:23:11.000000000,1,7.866666666666666,0,0,,1,PR
6/1/2024 8:07,1.17.0,PRexp,12,3.69,,22,Poke,Left,21078,651,1620,16,,,0.35,3 days 16:34:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:07,1.17.0,PRexp,12,3.69,,22,Poke,Left,21079,651,1620,16,,,0.23,3 days 16:35:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21080,651,1620,16,,,0.25,3 days 16:35:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21081,651,1620,16,,,3.27,3 days 16:35:17.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21082,651,1620,16,,,1.76,3 days 16:35:21.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21083,651,1620,16,,,0.03,3 days 16:35:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21084,651,1620,16,,,0.53,3 days 16:35:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21085,651,1620,16,,,0.37,3 days 16:35:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21086,651,1620,16,,,1.55,3 days 16:35:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21087,651,1620,16,,,0.24,3 days 16:35:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21088,651,1620,16,,,1.98,3 days 16:35:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21089,651,1620,16,,,0.09,3 days 16:35:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21090,651,1620,16,,,0,3 days 16:35:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21091,651,1620,16,,,0,3 days 16:35:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,12,3.69,,22,Poke,Left,21092,651,1620,16,,,0,3 days 16:36:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21093,651,1620,16,,,0.31,3 days 16:36:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21094,651,1620,16,,,0,3 days 16:36:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21095,651,1620,16,,,0.15,3 days 16:36:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21096,651,1620,16,,,0.16,3 days 16:36:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21097,651,1620,16,,,0.15,3 days 16:36:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21098,651,1620,16,,,0.37,3 days 16:36:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,,22,Poke,Left,21099,651,1620,16,,,0.04,3 days 16:36:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,12,3.69,1,22,Pellet,Left,21099,651,1621,17,0.73,798,,3 days 16:36:29.000000000,1,13.3,0,0,,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21100,651,1621,17,,,0.47,3 days 16:37:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21101,651,1621,17,,,0.36,3 days 16:37:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21102,651,1621,17,,,0.6,3 days 16:37:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21103,651,1621,17,,,0.42,3 days 16:37:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.7,,25,Poke,Left,21104,651,1621,17,,,0.31,3 days 16:37:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21105,651,1621,17,,,0.23,3 days 16:37:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:10,1.17.0,PRexp,12,3.69,,25,Poke,Left,21106,651,1621,17,,,0.55,3 days 16:37:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:11,1.17.0,PRexp,12,3.69,,25,Poke,Left,21107,651,1621,17,,,0.02,3 days 16:38:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:12,1.17.0,PRexp,12,3.69,,25,Poke,Left,21107,652,1621,17,,,0.12,3 days 16:39:47.000000000,0,,0,1,0,1,PR
6/1/2024 8:12,1.17.0,PRexp,12,3.69,,25,Poke,Left,21108,652,1621,17,,,0.09,3 days 16:39:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:12,1.17.0,PRexp,12,3.69,,25,Poke,Left,21109,652,1621,17,,,0.12,3 days 16:39:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:12,1.17.0,PRexp,12,3.69,,25,Poke,Left,21110,652,1621,17,,,0.11,3 days 16:40:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21111,652,1621,17,,,0.75,3 days 16:40:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21112,652,1621,17,,,0.15,3 days 16:40:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21113,652,1621,17,,,0.26,3 days 16:40:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21114,652,1621,17,,,0.7,3 days 16:40:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21115,652,1621,17,,,0,3 days 16:40:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21116,652,1621,17,,,0.75,3 days 16:40:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21117,652,1621,17,,,1.46,3 days 16:40:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21118,652,1621,17,,,0.92,3 days 16:40:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21119,652,1621,17,,,0.18,3 days 16:40:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21120,652,1621,17,,,0.08,3 days 16:40:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21121,652,1621,17,,,0.72,3 days 16:40:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21122,652,1621,17,,,1.68,3 days 16:40:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21123,652,1621,17,,,0.35,3 days 16:40:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,,25,Poke,Left,21124,652,1621,17,,,1.07,3 days 16:40:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,12,3.69,1,25,Pellet,Left,21124,652,1622,18,0.79,272,,3 days 16:41:01.000000000,1,4.533333333333333,0,0,,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21125,652,1622,18,,,0.15,3 days 16:43:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21126,652,1622,18,,,0.42,3 days 16:43:32.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21127,652,1622,18,,,0.02,3 days 16:43:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21128,652,1622,18,,,0.05,3 days 16:43:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21129,652,1622,18,,,0.75,3 days 16:43:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21130,652,1622,18,,,0.41,3 days 16:43:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21131,652,1622,18,,,0.11,3 days 16:43:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21132,652,1622,18,,,0.99,3 days 16:43:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21133,652,1622,18,,,0.07,3 days 16:43:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21134,652,1622,18,,,0.27,3 days 16:43:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21135,652,1622,18,,,1.05,3 days 16:43:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21136,652,1622,18,,,0.16,3 days 16:43:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21137,652,1622,18,,,0.69,3 days 16:44:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21138,652,1622,18,,,0,3 days 16:44:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,12,3.69,,28,Poke,Left,21139,652,1622,18,,,0.38,3 days 16:44:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21140,652,1622,18,,,0.06,3 days 16:44:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21141,652,1622,18,,,0.46,3 days 16:44:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21142,652,1622,18,,,0.74,3 days 16:44:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21143,652,1622,18,,,0.38,3 days 16:44:17.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21144,652,1622,18,,,0.05,3 days 16:44:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21145,652,1622,18,,,0.39,3 days 16:44:22.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21146,652,1622,18,,,0.39,3 days 16:44:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21147,652,1622,18,,,0.12,3 days 16:44:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21148,652,1622,18,,,0.12,3 days 16:44:27.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21149,652,1622,18,,,0.04,3 days 16:44:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21150,652,1622,18,,,0.14,3 days 16:44:32.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21151,652,1622,18,,,1.05,3 days 16:44:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,,28,Poke,Left,21152,652,1622,18,,,0.24,3 days 16:44:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,12,3.69,1,28,Pellet,Left,21152,652,1623,19,0.24,226,,3 days 16:44:47.000000000,1,3.7666666666666666,0,0,,1,PR
6/1/2024 8:20,1.17.0,PRexp,12,3.69,,32,Poke,Left,21153,652,1623,19,,,0.14,3 days 16:47:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:20,1.17.0,PRexp,12,3.69,,32,Poke,Left,21153,653,1623,19,,,0.09,3 days 16:47:18.000000000,0,,0,1,0,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21154,653,1623,19,,,0.22,3 days 16:48:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21155,653,1623,19,,,0.15,3 days 16:48:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21156,653,1623,19,,,0,3 days 16:48:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21157,653,1623,19,,,0.56,3 days 16:48:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21158,653,1623,19,,,0.22,3 days 16:48:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21159,653,1623,19,,,0.01,3 days 16:48:47.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21160,653,1623,19,,,0.55,3 days 16:48:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21161,653,1623,19,,,0,3 days 16:48:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21162,653,1623,19,,,0.29,3 days 16:48:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21163,653,1623,19,,,0.21,3 days 16:48:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21164,653,1623,19,,,0,3 days 16:48:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21165,653,1623,19,,,0.53,3 days 16:49:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21166,653,1623,19,,,1.35,3 days 16:49:04.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,12,3.69,,32,Poke,Left,21167,653,1623,19,,,0,3 days 16:49:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21168,653,1623,19,,,0,3 days 16:49:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21169,653,1623,19,,,0,3 days 16:49:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21170,653,1623,19,,,0.36,3 days 16:49:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21171,653,1623,19,,,0.7,3 days 16:49:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21172,653,1623,19,,,0.27,3 days 16:49:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21173,653,1623,19,,,0.77,3 days 16:49:25.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21174,653,1623,19,,,0.66,3 days 16:49:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21175,653,1623,19,,,0.16,3 days 16:49:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21176,653,1623,19,,,0.3,3 days 16:49:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,12,3.69,,32,Poke,Left,21177,653,1623,19,,,0.14,3 days 16:49:39.000000000,0,,1,0,1,1,PR
