MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6960,841,924,1,,,0.14,0 days 21:16:08.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6961,841,924,1,,,1.31,0 days 21:16:11.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6962,841,924,1,,,0.13,0 days 21:16:13.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6963,841,924,1,,,0.2,0 days 21:16:17.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6964,841,924,1,,,0.19,0 days 21:16:19.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6965,841,924,1,,,0.26,0 days 21:16:21.000000000,0,,1,0,1,2,PR
10/7/2024 16:14,1.17.0,PRexp,11,4.09,,1,Poke,Left,6966,841,924,1,,,0.47,0 days 21:16:24.000000000,0,,1,0,1,2,PR
10/7/2024 16:16,1.17.0,PRexp,11,4.09,,1,Poke,Left,6967,841,924,1,,,0.08,0 days 21:17:31.000000000,0,,1,0,1,2,PR
10/7/2024 16:23,1.17.0,PRexp,11,4.08,,1,Poke,Left,6968,841,924,1,,,0.08,0 days 21:24:29.000000000,0,,1,0,1,2,PR
10/7/2024 16:23,1.17.0,PRexp,11,4.08,,1,Poke,Left,6969,841,924,1,,,0.17,0 days 21:24:31.000000000,0,,1,0,1,2,PR
10/7/2024 16:24,1.17.0,PRexp,11,4.08,1,1,Pellet,Left,6969,841,925,1,,,,0 days 21:25:36.000000000,1,,0,0,,2,PR
10/7/2024 16:24,1.17.0,PRexp,11,4.09,,1,Poke,Left,6970,841,925,0,,,0.37,0 days 21:25:49.000000000,0,,1,0,1,2,PR
10/7/2024 16:24,1.17.0,PRexp,11,4.09,3,1,Pellet,Left,6970,841,926,1,12.66,30,,0 days 21:26:06.000000000,1,0.5,0,0,,2,PR
10/7/2024 16:26,1.17.0,PRexp,11,4.09,,1,Poke,Left,6971,841,926,1,,,0.23,0 days 21:28:13.000000000,0,,1,0,1,2,PR
10/7/2024 16:26,1.17.0,PRexp,11,4.09,3,1,Pellet,Left,6971,841,927,2,8.29,140,,0 days 21:28:26.000000000,1,2.3333333333333335,0,0,,2,PR
10/7/2024 16:28,1.17.0,PRexp,11,4.09,,2,Poke,Left,6972,841,927,2,,,0.45,0 days 21:29:55.000000000,0,,1,0,1,2,PR
10/7/2024 16:28,1.17.0,PRexp,11,4.09,,2,Poke,Left,6973,841,927,2,,,0.13,0 days 21:29:58.000000000,0,,1,0,1,2,PR
10/7/2024 16:28,1.17.0,PRexp,11,4.09,2,2,Pellet,Left,6973,841,928,3,0.06,95,,0 days 21:30:01.000000000,1,1.5833333333333333,0,0,,2,PR
10/7/2024 16:29,1.17.0,PRexp,11,4.09,,2,Poke,Left,6974,841,928,3,,,0.09,0 days 21:30:57.000000000,0,,1,0,1,2,PR
10/7/2024 16:29,1.17.0,PRexp,11,4.09,,2,Poke,Left,6975,841,928,3,,,0.16,0 days 21:30:59.000000000,0,,1,0,1,2,PR
10/7/2024 16:29,1.17.0,PRexp,11,4.09,1,2,Pellet,Left,6975,841,929,4,0.12,60,,0 days 21:31:02.000000000,1,1.0166666666666666,0,0,,2,PR
10/7/2024 16:30,1.17.0,PRexp,11,4.09,,3,Poke,Left,6976,841,929,4,,,0.07,0 days 21:31:51.000000000,0,,1,0,1,2,PR
10/7/2024 16:30,1.17.0,PRexp,11,4.09,,3,Poke,Left,6977,841,929,4,,,0.28,0 days 21:31:53.000000000,0,,1,0,1,2,PR
10/7/2024 16:30,1.17.0,PRexp,11,4.09,,3,Poke,Left,6978,841,929,4,,,0.23,0 days 21:31:55.000000000,0,,1,0,1,2,PR
10/7/2024 16:30,1.17.0,PRexp,11,4.09,1,3,Pellet,Left,6978,841,930,5,0.24,56,,0 days 21:31:57.000000000,1,0.9166666666666666,0,0,,2,PR
10/7/2024 16:31,1.17.0,PRexp,11,4.09,,4,Poke,Left,6979,841,930,5,,,0.1,0 days 21:33:10.000000000,0,,1,0,1,2,PR
10/7/2024 16:31,1.17.0,PRexp,11,4.09,,4,Poke,Left,6980,841,930,5,,,0.11,0 days 21:33:12.000000000,0,,1,0,1,2,PR
10/7/2024 16:31,1.17.0,PRexp,11,4.09,,4,Poke,Left,6981,841,930,5,,,0.18,0 days 21:33:15.000000000,0,,1,0,1,2,PR
10/7/2024 16:31,1.17.0,PRexp,11,4.09,,4,Poke,Left,6982,841,930,5,,,0.16,0 days 21:33:17.000000000,0,,1,0,1,2,PR
10/7/2024 16:31,1.17.0,PRexp,11,4.09,2,4,Pellet,Left,6982,841,931,6,0.06,83,,0 days 21:33:20.000000000,1,1.3833333333333333,0,0,,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.09,,5,Poke,Left,6983,841,931,6,,,0.14,0 days 21:33:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.08,,5,Poke,Left,6984,841,931,6,,,0.13,0 days 21:33:56.000000000,0,,1,0,1,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.09,,5,Poke,Left,6985,841,931,6,,,0.33,0 days 21:33:58.000000000,0,,1,0,1,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.09,,5,Poke,Left,6986,841,931,6,,,0.25,0 days 21:34:00.000000000,0,,1,0,1,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.09,,5,Poke,Left,6987,841,931,6,,,0.17,0 days 21:34:03.000000000,0,,1,0,1,2,PR
10/7/2024 16:32,1.17.0,PRexp,11,4.09,1,5,Pellet,Left,6987,841,932,7,0.12,45,,0 days 21:34:05.000000000,1,0.75,0,0,,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.09,,6,Poke,Left,6988,841,932,7,,,0.1,0 days 21:34:43.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.09,,6,Poke,Left,6989,841,932,7,,,0.19,0 days 21:34:45.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.07,,6,Poke,Left,6990,841,932,7,,,0.56,0 days 21:34:47.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.09,,6,Poke,Left,6991,841,932,7,,,0.37,0 days 21:34:49.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.09,,6,Poke,Left,6992,841,932,7,,,0.26,0 days 21:34:52.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.08,,6,Poke,Left,6993,841,932,7,,,0.22,0 days 21:34:55.000000000,0,,1,0,1,2,PR
10/7/2024 16:33,1.17.0,PRexp,11,4.09,1,6,Pellet,Left,6993,841,933,8,0.06,53,,0 days 21:34:58.000000000,1,0.8833333333333333,0,0,,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6994,841,933,8,,,0.44,0 days 21:35:31.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6995,841,933,8,,,0.39,0 days 21:35:34.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6996,841,933,8,,,0.75,0 days 21:35:39.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6997,841,933,8,,,0.17,0 days 21:35:40.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6998,841,933,8,,,0.55,0 days 21:35:45.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,,7,Poke,Left,6999,841,933,8,,,0.55,0 days 21:35:49.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.08,,7,Poke,Left,7000,841,933,8,,,0.68,0 days 21:35:51.000000000,0,,1,0,1,2,PR
10/7/2024 16:34,1.17.0,PRexp,11,4.09,1,7,Pellet,Left,7000,841,934,9,0.36,56,,0 days 21:35:54.000000000,1,0.9333333333333333,0,0,,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7001,841,934,9,,,0.16,0 days 21:36:35.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7002,841,934,9,,,0.35,0 days 21:36:37.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7003,841,934,9,,,0,0 days 21:36:38.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7004,841,934,9,,,0.11,0 days 21:36:40.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7005,841,934,9,,,0.28,0 days 21:36:44.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.07,,9,Poke,Left,7006,841,934,9,,,0.35,0 days 21:36:47.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7007,841,934,9,,,0.32,0 days 21:36:49.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7008,841,934,9,,,0.24,0 days 21:36:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,,9,Poke,Left,7009,841,934,9,,,0.59,0 days 21:36:57.000000000,0,,1,0,1,2,PR
10/7/2024 16:35,1.17.0,PRexp,11,4.09,1,9,Pellet,Left,7009,841,935,10,0.12,66,,0 days 21:37:00.000000000,1,1.1,0,0,,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7010,841,935,10,,,0.15,0 days 21:37:34.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7011,841,935,10,,,0.42,0 days 21:37:42.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7012,841,935,10,,,0.27,0 days 21:37:45.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7013,841,935,10,,,0.26,0 days 21:37:48.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7014,841,935,10,,,0,0 days 21:37:50.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7015,841,935,10,,,0.21,0 days 21:37:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7016,841,935,10,,,0,0 days 21:37:55.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7017,841,935,10,,,0.22,0 days 21:38:00.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7018,841,935,10,,,0,0 days 21:38:01.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.09,,10,Poke,Left,7019,841,935,10,,,0.52,0 days 21:38:04.000000000,0,,1,0,1,2,PR
10/7/2024 16:36,1.17.0,PRexp,11,4.08,1,10,Pellet,Left,7019,841,936,11,0.12,66,,0 days 21:38:06.000000000,1,1.1,0,0,,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.08,,12,Poke,Left,7020,841,936,11,,,0.21,0 days 21:38:44.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.08,,12,Poke,Left,7021,841,936,11,,,0.47,0 days 21:38:48.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.08,,12,Poke,Left,7022,841,936,11,,,0.21,0 days 21:38:52.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7023,841,936,11,,,0.31,0 days 21:38:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.08,,12,Poke,Left,7024,841,936,11,,,0.28,0 days 21:38:58.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7025,841,936,11,,,0.23,0 days 21:39:03.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7026,841,936,11,,,0.37,0 days 21:39:04.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7027,841,936,11,,,0.08,0 days 21:39:09.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7028,841,936,11,,,0.12,0 days 21:39:15.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7029,841,936,11,,,0,0 days 21:39:16.000000000,0,,1,0,1,2,PR
10/7/2024 16:37,1.17.0,PRexp,11,4.09,,12,Poke,Left,7030,841,936,11,,,0.16,0 days 21:39:18.000000000,0,,1,0,1,2,PR
10/7/2024 16:39,1.17.0,PRexp,11,4.08,,12,Poke,Left,7031,841,936,11,,,0.11,0 days 21:40:50.000000000,0,,1,0,1,2,PR
10/7/2024 16:39,1.17.0,PRexp,11,4.09,1,12,Pellet,Left,7031,841,937,12,0.12,166,,0 days 21:40:53.000000000,1,2.783333333333333,0,0,,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.08,,13,Poke,Left,7032,841,937,12,,,0.15,0 days 21:41:52.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7033,841,937,12,,,0.19,0 days 21:41:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7034,841,937,12,,,0.46,0 days 21:41:58.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7035,841,937,12,,,0.64,0 days 21:42:02.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.07,,13,Poke,Left,7036,841,937,12,,,0.49,0 days 21:42:05.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.08,,13,Poke,Left,7037,841,937,12,,,0.64,0 days 21:42:09.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7038,841,937,12,,,0.44,0 days 21:42:11.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7039,841,937,12,,,0.52,0 days 21:42:13.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7040,841,937,12,,,0.26,0 days 21:42:15.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.08,,13,Poke,Left,7041,841,937,12,,,0.21,0 days 21:42:18.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7042,841,937,12,,,0.26,0 days 21:42:20.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7043,841,937,12,,,0,0 days 21:42:22.000000000,0,,1,0,1,2,PR
10/7/2024 16:40,1.17.0,PRexp,11,4.09,,13,Poke,Left,7044,841,937,12,,,0.19,0 days 21:42:25.000000000,0,,1,0,1,2,PR
10/7/2024 16:41,1.17.0,PRexp,11,4.08,2,13,Pellet,Left,7044,841,938,13,9.4,107,,0 days 21:42:39.000000000,1,1.7666666666666666,0,0,,2,PR
10/7/2024 16:41,1.17.0,PRexp,11,4.09,,15,Poke,Left,7045,841,938,13,,,0.02,0 days 21:43:19.000000000,0,,1,0,1,2,PR
10/7/2024 16:41,1.17.0,PRexp,11,4.09,,15,Poke,Left,7046,841,938,13,,,0.22,0 days 21:43:22.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.08,,15,Poke,Left,7047,841,938,13,,,0.62,0 days 21:43:34.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7048,841,938,13,,,0.28,0 days 21:43:38.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7049,841,938,13,,,0.02,0 days 21:43:42.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7050,841,938,13,,,0.17,0 days 21:43:46.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7051,841,938,13,,,0.32,0 days 21:43:48.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7052,841,938,13,,,0.47,0 days 21:43:51.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7053,841,938,13,,,0.66,0 days 21:43:53.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7054,841,938,13,,,0.86,0 days 21:43:58.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7055,841,938,13,,,0,0 days 21:43:59.000000000,0,,1,0,1,2,PR
10/7/2024 16:42,1.17.0,PRexp,11,4.09,,15,Poke,Left,7056,841,938,13,,,0.43,0 days 21:44:03.000000000,0,,1,0,1,2,PR
10/7/2024 16:43,1.17.0,PRexp,11,4.08,,15,Poke,Left,7056,842,938,13,,,0.39,0 days 21:44:37.000000000,0,,0,1,0,2,PR
10/7/2024 16:43,1.17.0,PRexp,11,4.09,,15,Poke,Left,7057,842,938,13,,,0.01,0 days 21:44:46.000000000,0,,1,0,1,2,PR
10/7/2024 16:43,1.17.0,PRexp,11,4.09,,15,Poke,Left,7058,842,938,13,,,0.11,0 days 21:44:48.000000000,0,,1,0,1,2,PR
10/7/2024 16:43,1.17.0,PRexp,11,4.09,,15,Poke,Left,7059,842,938,13,,,0.18,0 days 21:44:49.000000000,0,,1,0,1,2,PR
10/7/2024 16:43,1.17.0,PRexp,11,4.08,1,15,Pellet,Left,7059,842,939,14,0.06,133,,0 days 21:44:52.000000000,1,2.216666666666667,0,0,,2,PR
10/7/2024 16:45,1.17.0,PRexp,11,4.08,,17,Poke,Left,7060,842,939,14,,,0.02,0 days 21:47:19.000000000,0,,1,0,1,2,PR
10/7/2024 16:45,1.17.0,PRexp,11,4.09,,17,Poke,Left,7061,842,939,14,,,0.28,0 days 21:47:21.000000000,0,,1,0,1,2,PR
10/7/2024 16:45,1.17.0,PRexp,11,4.08,,17,Poke,Left,7062,842,939,14,,,0.55,0 days 21:47:24.000000000,0,,1,0,1,2,PR
10/7/2024 16:45,1.17.0,PRexp,11,4.09,,17,Poke,Left,7063,842,939,14,,,0.21,0 days 21:47:26.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7064,842,939,14,,,0,0 days 21:47:28.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7065,842,939,14,,,0.26,0 days 21:47:31.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7066,842,939,14,,,0.59,0 days 21:47:33.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7067,842,939,14,,,0.31,0 days 21:47:36.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.08,,17,Poke,Left,7068,842,939,14,,,0.41,0 days 21:47:42.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7069,842,939,14,,,0,0 days 21:47:44.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.08,,17,Poke,Left,7070,842,939,14,,,0.14,0 days 21:47:46.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7071,842,939,14,,,0,0 days 21:47:47.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.08,,17,Poke,Left,7072,842,939,14,,,0.76,0 days 21:47:50.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7073,842,939,14,,,0.29,0 days 21:47:52.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,,17,Poke,Left,7074,842,939,14,,,0.24,0 days 21:47:54.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.08,,17,Poke,Left,7075,842,939,14,,,0.46,0 days 21:47:55.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.08,,17,Poke,Left,7076,842,939,14,,,0.21,0 days 21:47:57.000000000,0,,1,0,1,2,PR
10/7/2024 16:46,1.17.0,PRexp,11,4.09,1,17,Pellet,Left,7076,842,940,15,0.12,187,,0 days 21:47:59.000000000,1,3.1166666666666667,0,0,,2,PR
10/7/2024 16:47,1.17.0,PRexp,11,4.08,,20,Poke,Left,7077,842,940,15,,,0.4,0 days 21:49:09.000000000,0,,1,0,1,2,PR
10/7/2024 16:47,1.17.0,PRexp,11,4.09,,20,Poke,Left,7078,842,940,15,,,0.37,0 days 21:49:14.000000000,0,,1,0,1,2,PR
10/7/2024 16:47,1.17.0,PRexp,11,4.09,,20,Poke,Left,7079,842,940,15,,,0.29,0 days 21:49:16.000000000,0,,1,0,1,2,PR
