MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10924,647,1101,22,,,0.43,3 days 20:46:35.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10925,647,1101,22,,,0.75,3 days 20:46:40.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.97,,45,Poke,Left,10926,647,1101,22,,,0.5,3 days 20:46:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.97,,45,Poke,Left,10927,647,1101,22,,,0,3 days 20:46:46.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10928,647,1101,22,,,0.68,3 days 20:46:51.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.97,,45,Poke,Left,10929,647,1101,22,,,0.31,3 days 20:46:55.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.97,,45,Poke,Left,10930,647,1101,22,,,0,3 days 20:46:57.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10931,647,1101,22,,,0.34,3 days 20:47:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10932,647,1101,22,,,0.9,3 days 20:47:05.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10933,647,1101,22,,,0.36,3 days 20:47:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10934,647,1101,22,,,0,3 days 20:47:12.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10935,647,1101,22,,,0.35,3 days 20:47:16.000000000,0,,1,0,1,1,PR
6/1/2024 7:26,1.17.0,PRexp,3,3.96,,45,Poke,Left,10936,647,1101,22,,,0.46,3 days 20:47:22.000000000,0,,1,0,1,1,PR
6/1/2024 7:40,1.17.0,PRexp,3,3.97,,45,Poke,Left,10937,647,1101,22,,,0.35,3 days 21:00:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:40,1.17.0,PRexp,3,3.96,,45,Poke,Left,10938,647,1101,22,,,0.58,3 days 21:00:53.000000000,0,,1,0,1,1,PR
6/1/2024 7:40,1.17.0,PRexp,3,3.96,1,45,Pellet,Left,10938,647,1102,23,1.1,1011,,3 days 21:00:57.000000000,1,16.866666666666667,0,0,,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.97,,50,Poke,Left,10939,647,1102,23,,,0.47,3 days 21:02:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.96,,50,Poke,Left,10940,647,1102,23,,,0.1,3 days 21:02:12.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.96,,50,Poke,Left,10941,647,1102,23,,,0,3 days 21:02:13.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.96,,50,Poke,Left,10942,647,1102,23,,,0.15,3 days 21:02:18.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.96,,50,Poke,Left,10943,647,1102,23,,,0,3 days 21:02:20.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.97,,50,Poke,Left,10944,647,1102,23,,,0.28,3 days 21:02:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:41,1.17.0,PRexp,3,3.96,,50,Poke,Left,10945,647,1102,23,,,0.06,3 days 21:02:24.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10946,647,1102,23,,,0,3 days 21:02:26.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10947,647,1102,23,,,1.06,3 days 21:02:28.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10948,647,1102,23,,,0.97,3 days 21:02:32.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10949,647,1102,23,,,0,3 days 21:02:34.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10950,647,1102,23,,,0,3 days 21:02:35.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10951,647,1102,23,,,0.35,3 days 21:02:40.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10952,647,1102,23,,,0,3 days 21:02:42.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10953,647,1102,23,,,0.46,3 days 21:02:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10954,647,1102,23,,,0.22,3 days 21:02:49.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10955,647,1102,23,,,0.6,3 days 21:02:54.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.97,,50,Poke,Left,10956,647,1102,23,,,1.97,3 days 21:03:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10957,647,1102,23,,,2.44,3 days 21:03:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10958,647,1102,23,,,1.33,3 days 21:03:15.000000000,0,,1,0,1,1,PR
6/1/2024 7:42,1.17.0,PRexp,3,3.96,,50,Poke,Left,10959,647,1102,23,,,0.38,3 days 21:03:23.000000000,0,,1,0,1,1,PR
6/1/2024 7:43,1.17.0,PRexp,3,3.96,,50,Poke,Left,10960,647,1102,23,,,0.39,3 days 21:03:29.000000000,0,,1,0,1,1,PR
6/1/2024 7:43,1.17.0,PRexp,3,3.96,,50,Poke,Left,10961,647,1102,23,,,0.29,3 days 21:03:36.000000000,0,,1,0,1,1,PR
6/1/2024 7:43,1.17.0,PRexp,3,3.96,,50,Poke,Left,10962,647,1102,23,,,0.08,3 days 21:03:40.000000000,0,,1,0,1,1,PR
6/1/2024 7:43,1.17.0,PRexp,3,3.96,,50,Poke,Left,10963,647,1102,23,,,0.12,3 days 21:03:41.000000000,0,,1,0,1,1,PR
6/1/2024 7:43,1.17.0,PRexp,3,3.96,,50,Poke,Left,10964,647,1102,23,,,0.24,3 days 21:03:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.97,,50,Poke,Left,10965,647,1102,23,,,0.95,3 days 21:29:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.96,,50,Poke,Left,10966,647,1102,23,,,1.23,3 days 21:29:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.97,,50,Poke,Left,10967,647,1102,23,,,0.37,3 days 21:29:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.97,,50,Poke,Left,10968,647,1102,23,,,0,3 days 21:29:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.96,,50,Poke,Left,10969,647,1102,23,,,1.42,3 days 21:29:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:08,1.17.0,PRexp,3,3.96,,50,Poke,Left,10970,647,1102,23,,,0.21,3 days 21:29:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:09,1.17.0,PRexp,3,3.96,,50,Poke,Left,10971,647,1102,23,,,0.04,3 days 21:29:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,3,3.96,,50,Poke,Left,10972,647,1102,23,,,0.28,3 days 21:46:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,3,3.96,,50,Poke,Left,10973,647,1102,23,,,0.7,3 days 21:46:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,3,3.96,,50,Poke,Left,10974,647,1102,23,,,0.32,3 days 21:46:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,3,3.96,,50,Poke,Left,10975,647,1102,23,,,0.22,3 days 21:46:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,3,3.96,,50,Poke,Left,10976,647,1102,23,,,0.78,3 days 21:46:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,3,3.96,,50,Poke,Left,10977,647,1102,23,,,0,3 days 21:46:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,3,3.96,,50,Poke,Left,10978,647,1102,23,,,0.78,3 days 21:46:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,3,3.96,,50,Poke,Left,10979,647,1102,23,,,0.05,3 days 21:46:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:26,1.17.0,PRexp,3,3.96,,50,Poke,Left,10980,647,1102,23,,,0.2,3 days 21:46:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10981,647,1102,23,,,0.05,3 days 21:49:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10982,647,1102,23,,,0.06,3 days 21:50:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10983,647,1102,23,,,0.86,3 days 21:50:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10984,647,1102,23,,,0.22,3 days 21:50:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10985,647,1102,23,,,0.17,3 days 21:50:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:29,1.17.0,PRexp,3,3.96,,50,Poke,Left,10986,647,1102,23,,,0,3 days 21:50:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,3,3.96,,50,Poke,Left,10987,647,1102,23,,,0.23,3 days 21:52:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,3,3.96,,50,Poke,Left,10988,647,1102,23,,,0.32,3 days 21:52:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,3,3.96,1,50,Pellet,Left,10988,647,1103,24,0.18,3101,,3 days 21:52:37.000000000,1,51.666666666666664,0,0,,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10988,648,1103,24,,,0.7,3 days 21:53:31.000000000,0,,0,1,0,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10989,648,1103,24,,,0.08,3 days 21:53:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.97,,56,Poke,Left,10990,648,1103,24,,,0.44,3 days 21:53:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10991,648,1103,24,,,0.47,3 days 21:53:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.97,,56,Poke,Left,10992,648,1103,24,,,0.5,3 days 21:53:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10993,648,1103,24,,,0.56,3 days 21:53:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10994,648,1103,24,,,0.23,3 days 21:54:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10995,648,1103,24,,,0,3 days 21:54:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10996,648,1103,24,,,0.32,3 days 21:54:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10997,648,1103,24,,,0.47,3 days 21:54:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10998,648,1103,24,,,0.08,3 days 21:54:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,10999,648,1103,24,,,0.4,3 days 21:54:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,11000,648,1103,24,,,0.4,3 days 21:54:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,3,3.96,,56,Poke,Left,11001,648,1103,24,,,0.1,3 days 21:54:21.000000000,0,,1,0,1,1,PR
6/1/2024 8:34,1.17.0,PRexp,3,3.96,,56,Poke,Left,11002,648,1103,24,,,0.07,3 days 21:54:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11003,648,1103,24,,,0.05,3 days 21:55:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11004,648,1103,24,,,0.27,3 days 21:55:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11005,648,1103,24,,,0.25,3 days 21:55:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11006,648,1103,24,,,0,3 days 21:55:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11007,648,1103,24,,,0.49,3 days 21:56:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.97,,56,Poke,Left,11008,648,1103,24,,,0.3,3 days 21:56:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11009,648,1103,24,,,0.21,3 days 21:56:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11010,648,1103,24,,,0.27,3 days 21:56:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11011,648,1103,24,,,0.43,3 days 21:56:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:35,1.17.0,PRexp,3,3.96,,56,Poke,Left,11012,648,1103,24,,,0.34,3 days 21:56:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11013,648,1103,24,,,0.08,3 days 22:00:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.97,,56,Poke,Left,11014,648,1103,24,,,0.3,3 days 22:00:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11015,648,1103,24,,,0.26,3 days 22:00:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11016,648,1103,24,,,0,3 days 22:00:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11016,649,1103,24,,,0.14,3 days 22:01:09.000000000,0,,0,1,0,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11017,649,1103,24,,,0.08,3 days 22:01:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11018,649,1103,24,,,0.26,3 days 22:01:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,3,3.96,,56,Poke,Left,11019,649,1103,24,,,0.41,3 days 22:01:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11020,649,1103,24,,,0.08,3 days 22:01:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11021,649,1103,24,,,0.43,3 days 22:01:32.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11022,649,1103,24,,,0.28,3 days 22:01:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11022,650,1103,24,,,0.25,3 days 22:01:39.000000000,0,,0,1,0,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11023,650,1103,24,,,0.32,3 days 22:01:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,3,3.96,,56,Poke,Left,11024,650,1103,24,,,0.1,3 days 22:01:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,3,3.96,,56,Poke,Left,11025,650,1103,24,,,0.27,3 days 22:02:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,3,3.96,,56,Poke,Left,11026,650,1103,24,,,0.26,3 days 22:02:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,3,3.96,,56,Poke,Left,11027,650,1103,24,,,0.5,3 days 22:02:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,3,3.96,,56,Poke,Left,11028,650,1103,24,,,0.34,3 days 22:02:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,3,3.96,,56,Poke,Left,11029,650,1103,24,,,0.41,3 days 22:05:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,3,3.96,,56,Poke,Left,11030,650,1103,24,,,0,3 days 22:05:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,3,3.96,,56,Poke,Left,11031,650,1103,24,,,0.2,3 days 22:05:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,3,3.96,,56,Poke,Left,11032,650,1103,24,,,0,3 days 22:05:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11033,650,1103,24,,,0.17,3 days 22:07:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11034,650,1103,24,,,0.27,3 days 22:07:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11035,650,1103,24,,,0,3 days 22:07:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11036,650,1103,24,,,0,3 days 22:07:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11037,650,1103,24,,,0.4,3 days 22:07:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11038,650,1103,24,,,0.13,3 days 22:07:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11039,650,1103,24,,,0.41,3 days 22:07:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11040,650,1103,24,,,0,3 days 22:07:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11041,650,1103,24,,,0,3 days 22:07:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11042,650,1103,24,,,0.22,3 days 22:08:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11043,650,1103,24,,,0.45,3 days 22:08:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,,56,Poke,Left,11044,650,1103,24,,,0.38,3 days 22:08:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:47,1.17.0,PRexp,3,3.96,1,56,Pellet,Left,11044,650,1104,25,0.3,928,,3 days 22:08:05.000000000,1,15.466666666666667,0,0,,1,PR
6/1/2024 8:51,1.17.0,PRexp,3,3.96,,62,Poke,Left,11045,650,1104,25,,,0.21,3 days 22:11:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:51,1.17.0,PRexp,3,3.96,,62,Poke,Left,11046,650,1104,25,,,0.18,3 days 22:11:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:51,1.17.0,PRexp,3,3.96,,62,Poke,Left,11047,650,1104,25,,,0.12,3 days 22:11:48.000000000,0,,1,0,1,1,PR
