MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 8:13,1.17.0,PRexp,6,4,,10,Poke,Left,17392,796,1161,10,,,0.19,1 days 13:13:35.000000000,0,,1,0,1,5,PR
10/8/2024 8:13,1.17.0,PRexp,6,4,,10,Poke,Left,17393,796,1161,10,,,0.29,1 days 13:13:38.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,,10,Poke,Left,17394,796,1161,10,,,0,1 days 13:14:03.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,,10,Poke,Left,17395,796,1161,10,,,0.28,1 days 13:14:05.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,,10,Poke,Left,17396,796,1161,10,,,0.3,1 days 13:14:07.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,,10,Poke,Left,17397,796,1161,10,,,0,1 days 13:14:09.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,,10,Poke,Left,17398,796,1161,10,,,0,1 days 13:14:11.000000000,0,,1,0,1,5,PR
10/8/2024 8:14,1.17.0,PRexp,6,4,1,10,Pellet,Left,17398,796,1162,11,0.18,167,,1 days 13:14:13.000000000,1,2.783333333333333,0,0,,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17399,796,1162,11,,,0.87,1 days 13:15:20.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17400,796,1162,11,,,0.14,1 days 13:15:22.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17401,796,1162,11,,,0.34,1 days 13:15:25.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17402,796,1162,11,,,0,1 days 13:15:26.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17403,796,1162,11,,,0.43,1 days 13:15:28.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17404,796,1162,11,,,0,1 days 13:15:29.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17405,796,1162,11,,,1.79,1 days 13:15:33.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17406,796,1162,11,,,0.57,1 days 13:15:35.000000000,0,,1,0,1,5,PR
10/8/2024 8:15,1.17.0,PRexp,6,4,,12,Poke,Left,17407,796,1162,11,,,0.32,1 days 13:15:42.000000000,0,,1,0,1,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,,12,Poke,Left,17408,796,1162,11,,,0.43,1 days 13:15:45.000000000,0,,1,0,1,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,,12,Poke,Left,17409,796,1162,11,,,0.64,1 days 13:15:47.000000000,0,,1,0,1,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,,12,Poke,Left,17410,796,1162,11,,,0.3,1 days 13:15:51.000000000,0,,1,0,1,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,1,12,Pellet,Left,17410,796,1163,12,0.12,100,,1 days 13:15:53.000000000,1,1.6666666666666667,0,0,,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,,13,Poke,Left,17411,796,1163,12,,,0.18,1 days 13:16:15.000000000,0,,1,0,1,5,PR
10/8/2024 8:16,1.17.0,PRexp,6,4,,13,Poke,Left,17412,796,1163,12,,,0.14,1 days 13:16:21.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17413,796,1163,12,,,0.13,1 days 13:24:09.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17414,796,1163,12,,,0.07,1 days 13:24:11.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17415,796,1163,12,,,0.5,1 days 13:24:12.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17416,796,1163,12,,,0.04,1 days 13:24:14.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17417,796,1163,12,,,0.54,1 days 13:24:17.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17418,796,1163,12,,,0.44,1 days 13:24:19.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17419,796,1163,12,,,0.53,1 days 13:24:22.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17420,796,1163,12,,,0,1 days 13:24:23.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17421,796,1163,12,,,0,1 days 13:24:25.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17422,796,1163,12,,,0,1 days 13:24:26.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,,13,Poke,Left,17423,796,1163,12,,,0.29,1 days 13:24:29.000000000,0,,1,0,1,5,PR
10/8/2024 8:24,1.17.0,PRexp,6,4,1,13,Pellet,Left,17423,796,1164,13,0.12,518,,1 days 13:24:32.000000000,1,8.65,0,0,,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17424,796,1164,13,,,0.45,1 days 13:25:06.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17425,796,1164,13,,,0.21,1 days 13:25:12.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17426,796,1164,13,,,0.37,1 days 13:25:15.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17427,796,1164,13,,,0.29,1 days 13:25:19.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17428,796,1164,13,,,0.32,1 days 13:25:24.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17429,796,1164,13,,,0.31,1 days 13:25:35.000000000,0,,1,0,1,5,PR
10/8/2024 8:25,1.17.0,PRexp,6,4,,15,Poke,Left,17430,796,1164,13,,,0.28,1 days 13:25:41.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17431,796,1164,13,,,0.26,1 days 13:25:45.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17432,796,1164,13,,,0.76,1 days 13:25:48.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17433,796,1164,13,,,0.33,1 days 13:25:51.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4.01,,15,Poke,Left,17434,796,1164,13,,,0.13,1 days 13:26:00.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17435,796,1164,13,,,0.16,1 days 13:26:05.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17436,796,1164,13,,,0.19,1 days 13:26:10.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17437,796,1164,13,,,0.36,1 days 13:26:12.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,15,Poke,Left,17438,796,1164,13,,,0.22,1 days 13:26:15.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,1,15,Pellet,Left,17438,796,1165,14,0.06,106,,1 days 13:26:17.000000000,1,1.75,0,0,,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,17,Poke,Left,17439,796,1165,14,,,0.12,1 days 13:26:40.000000000,0,,1,0,1,5,PR
10/8/2024 8:26,1.17.0,PRexp,6,4,,17,Poke,Left,17440,796,1165,14,,,0,1 days 13:26:41.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17441,796,1165,14,,,0.4,1 days 13:26:43.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17442,796,1165,14,,,0.22,1 days 13:26:47.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17443,796,1165,14,,,0.29,1 days 13:26:50.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17444,796,1165,14,,,0.56,1 days 13:26:53.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17445,796,1165,14,,,0.65,1 days 13:26:57.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17446,796,1165,14,,,0.08,1 days 13:27:03.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17447,796,1165,14,,,0.1,1 days 13:27:05.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17448,796,1165,14,,,0.23,1 days 13:27:08.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17449,796,1165,14,,,0,1 days 13:27:09.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17450,796,1165,14,,,0.7,1 days 13:27:11.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17451,796,1165,14,,,0.2,1 days 13:27:14.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17452,796,1165,14,,,0.25,1 days 13:27:18.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17453,796,1165,14,,,0.07,1 days 13:27:21.000000000,0,,1,0,1,5,PR
10/8/2024 8:27,1.17.0,PRexp,6,4,,17,Poke,Left,17454,796,1165,14,,,0.4,1 days 13:27:25.000000000,0,,1,0,1,5,PR
