TimeStamp,Lights,Channel1
3200.002,410,357.520
3233.334,470,326.815
3266.673,410,356.020
3300.001,470,323.823
3333.337,410,355.217
3366.666,470,324.767
3400.002,410,353.699
3433.333,470,321.868
3466.668,410,355.357
3500.005,470,323.119
3533.335,410,353.334
3566.667,470,322.564
3600.000,410,352.907
3633.334,470,321.307
3666.673,410,353.525
3700.005,470,321.701
3733.338,410,352.896
3766.667,470,322.035
3800.002,410,352.754
3833.336,470,321.937
3866.673,410,353.565
3900.003,470,322.613
3933.336,410,353.894
3966.669,470,323.165
4000.004,410,354.569
4033.336,470,322.730
4066.671,410,354.473
4100.006,470,321.788
4133.334,410,353.103
4166.666,470,320.401
4200.000,410,352.176
4233.334,470,318.911
4266.668,410,351.021
4300.005,470,319.275
4333.335,410,352.709
4366.672,470,321.087
4400.004,410,353.785
4433.337,470,320.597
4466.670,410,354.738
4500.005,470,323.304
4533.338,410,355.822
4566.673,470,323.242
4600.002,410,356.479
4633.338,470,324.125
4666.673,410,355.594
4700.001,470,321.777
4733.338,410,356.240
4766.670,470,322.296
4800.006,410,354.544
4833.339,470,320.685
4866.669,410,354.398
4900.006,470,319.165
4933.339,410,351.813
4966.669,470,316.634
5000.002,410,352.122
5033.339,470,316.264
5066.667,410,348.854
5100.001,470,316.547
5133.337,410,352.327
5166.670,470,318.732
5200.005,410,351.489
5233.326,470,318.343
5266.670,410,353.101
5300.003,470,318.267
5333.334,410,352.078
5366.666,470,317.423
5400.004,410,352.784
5433.338,470,317.972
5466.669,410,352.364
5500.002,470,317.076
5533.336,410,352.857
5566.666,470,317.633
5600.002,410,351.984
5633.335,470,315.745
5666.671,410,352.297
5700.000,470,316.784
5733.333,410,352.170
5766.667,470,316.013
5800.004,410,352.336
5833.335,470,317.073
5866.667,410,352.942
5900.003,470,316.309
5933.334,410,352.077
5966.669,470,316.788
6000.002,410,353.221
6033.336,470,316.343
6066.673,410,350.448
6100.003,470,313.634
6133.336,410,350.452
6166.672,470,315.717
6200.005,410,352.162
6233.337,470,317.381
6266.672,410,353.321
6300.005,470,319.110
6333.338,410,354.198
6366.668,470,320.557
6400.006,410,355.069
6433.333,470,319.226
6466.671,410,354.519
6500.006,470,319.942
6533.335,410,352.133
6566.673,470,318.015
6600.004,410,352.409
6633.336,470,319.252
6666.672,410,350.944
6700.000,470,320.959
6733.337,410,352.985
6766.670,470,320.577
6800.003,410,352.493
6833.333,470,321.780
6866.670,410,352.549
6900.003,470,320.580
6933.335,410,353.059
6966.668,470,321.922
7000.003,410,352.362
7033.338,470,319.976
7066.668,410,352.480
7100.003,470,319.493
7133.334,410,352.500
7166.670,470,321.212
7200.000,410,353.140
7233.336,470,320.571
7266.668,410,352.674
7300.001,470,319.903
7333.337,410,350.615
7366.672,470,317.594
7400.006,410,351.261
7433.337,470,318.998
7466.670,410,351.365
7500.004,470,318.327
7533.337,410,350.238
7566.672,470,315.455
7600.005,410,349.202
7633.333,470,314.655
7666.667,410,346.670
7700.005,470,313.112
7733.339,410,348.181
7766.670,470,313.768
7800.005,410,348.332
7833.338,470,314.902
7866.669,410,348.904
7900.001,470,314.324
7933.335,410,350.410
7966.669,470,314.879
8000.001,410,350.695
8033.334,470,315.897
8066.672,410,351.528
8100.001,470,316.535
8133.336,410,350.912
8166.668,470,315.244
8200.006,410,351.323
8233.335,470,316.824
8266.668,410,351.007
8300.001,470,315.397
8333.338,410,351.648
8366.669,470,316.814
8400.000,410,350.373
8433.338,470,315.774
8466.669,410,350.552
8500.001,470,315.171
8533.335,410,347.392
8566.671,470,313.755
8600.004,410,349.539
8633.333,470,316.904
8666.666,410,349.858
8700.005,470,318.192
8733.334,410,350.112
8766.669,470,320.988
8800.004,410,350.874
8833.334,470,320.755
8866.668,410,349.612
8900.002,470,324.084
8933.338,410,347.727
8966.668,470,321.494
9000.004,410,344.597
9033.333,470,323.261
9066.670,410,347.777
9100.002,470,325.333
9133.337,410,348.826
9166.667,470,327.116
9200.006,410,350.267
9233.338,470,329.740
9266.670,410,350.377
9300.000,470,328.317
9333.333,410,349.413
9366.668,470,328.139
9400.002,410,351.173
9433.339,470,327.984
9466.671,410,350.196
9500.000,470,326.707
9533.335,410,350.417
9566.672,470,327.570
9600.000,410,350.157
9633.335,470,325.960
9666.672,410,348.804
9700.002,470,321.670
9733.335,410,344.523
9766.669,470,317.083
9800.006,410,342.957
9833.335,470,318.994
9866.672,410,345.757
9900.002,470,321.579
9933.334,410,348.050
9966.671,470,324.793
9999.999,410,350.318
10033.335,470,323.183
10066.668,410,347.945
10100.002,470,322.360
10133.340,410,349.832
10166.669,470,323.183
10200.001,410,349.040
10233.339,470,318.928
10266.668,410,347.327
10300.004,470,320.220
10333.337,410,349.068
10366.672,470,320.790
10400.003,410,347.947
10433.338,470,320.644
10466.667,410,348.931
10500.003,470,318.888
10533.333,410,346.051
10566.667,470,318.180
10600.000,410,347.466
10633.339,470,317.160
10666.672,410,346.414
10700.003,470,317.684
10733.335,410,347.795
10766.673,470,318.202
10800.002,410,347.773
10833.338,470,318.559
10866.669,410,349.176
10900.006,470,318.123
10933.339,410,347.660
10966.668,470,318.563
11000.004,410,348.186
11033.334,470,317.177
11066.671,410,346.563
11100.004,470,317.469
11133.338,410,346.520
11166.669,470,316.501
11200.001,410,347.130
11233.333,470,317.729
11266.672,410,346.077
11300.004,470,314.691
11333.339,410,345.411
11366.670,470,314.423
11400.006,410,343.328
11433.337,470,311.629
11466.672,410,343.778
11500.002,470,312.939
11533.334,410,344.140
11566.667,470,312.948
11600.006,410,345.239
11633.334,470,315.653
11666.672,410,346.935
11700.001,470,316.435
11733.335,410,347.562
11766.673,470,317.133
11800.004,410,347.842
11833.337,470,317.396
11866.671,410,347.421
11900.003,470,316.558
11933.339,410,345.591
11966.668,470,315.371
12000.006,410,344.533
12033.336,470,312.513
12066.668,410,342.831
12100.003,470,311.315
12133.338,410,344.240
12166.671,470,312.808
12200.006,410,344.001
12233.334,470,312.426
12266.670,410,344.536
12300.000,470,310.956
12333.335,410,342.873
12366.671,470,310.957
12400.006,410,344.690
12433.334,470,312.523
12466.672,410,345.126
12500.003,470,313.640
12533.333,410,346.643
12566.673,470,314.064
12600.000,410,345.946
12633.335,470,313.883
12666.670,410,346.308
12700.005,470,312.602
12733.337,410,344.499
12766.672,470,312.994
12800.001,410,344.162
12833.335,470,313.312
12866.671,410,344.696
12900.006,470,313.553
12933.337,410,344.851
12966.668,470,314.608
13000.003,410,346.907
13033.339,470,316.263
13066.667,410,348.053
13100.004,470,317.757
13133.339,410,348.588
13166.667,470,318.491
13200.003,410,349.573
13233.335,470,318.206
13266.668,410,350.738
13300.006,470,319.793
13333.337,410,351.794
13366.671,470,320.259
13400.005,410,352.687
13433.336,470,321.078
13466.672,410,352.137
13500.006,470,319.919
13533.338,410,351.806
13566.668,470,319.456
13600.008,410,350.938
13633.336,470,319.308
13666.672,410,351.357
13700.000,470,318.016
13733.335,410,349.210
13766.673,470,316.155
13800.004,410,348.762
13833.339,470,316.323
13866.667,410,346.887
13900.005,470,312.623
13933.338,410,346.005
13966.667,470,314.113
14000.001,410,347.061
14033.337,470,313.051
14066.671,410,346.733
14100.000,470,314.103
14133.339,410,347.640
14166.672,470,312.929
14200.002,410,347.049
14233.336,470,314.438
14266.670,410,346.196
14300.001,470,312.876
14333.338,410,345.584
14366.669,470,313.344
14400.002,410,347.318
14433.336,470,312.229
14466.667,410,344.790
14500.002,470,313.017
14533.333,410,347.621
14566.670,470,314.202
14600.005,410,347.054
14633.334,470,314.948
14666.668,410,349.301
14700.004,470,315.111
14733.339,410,348.368
14766.667,470,314.251
14800.004,410,348.857
14833.338,470,315.348
14866.668,410,349.097
14900.001,470,314.713
14933.335,410,348.560
14966.670,470,314.986
15000.004,410,349.608
15033.334,470,314.932
15066.671,410,348.611
15100.006,470,314.224
15133.335,410,349.044
15166.668,470,315.305
15200.005,410,348.736
15233.338,470,314.108
15266.669,410,348.429
15300.000,470,314.835
15333.335,410,345.379
15366.670,470,309.710
15400.001,410,342.113
15433.333,470,309.201
15466.668,410,343.871
15500.004,470,311.236
15533.337,410,345.347
15566.671,470,313.601
15600.002,410,346.809
15633.338,470,312.904
15666.667,410,345.278
15700.006,470,312.484
15733.335,410,343.019
15766.666,470,309.707
15800.002,410,344.397
15833.337,470,312.500
15866.669,410,344.281
15900.000,470,311.470
15933.335,410,346.068
15966.672,470,313.702
15999.993,410,347.073
16033.327,470,313.887
16066.651,410,347.394
16099.986,470,314.946
16133.304,410,348.022
16166.643,470,314.108
16199.961,410,346.903
16233.296,470,313.594
16266.619,410,348.158
16299.953,470,314.015
16333.277,410,347.705
16366.612,470,313.424
16399.936,410,347.201
16433.271,470,312.995
16466.592,410,348.002
16499.921,470,313.534
16533.249,410,347.463
16566.578,470,312.488
16599.903,410,346.993
16633.238,470,313.130
16666.559,410,343.554
16699.893,470,308.108
16733.213,410,343.472
16766.549,470,310.507
16799.867,410,345.664
16833.204,470,311.600
16866.526,410,345.012
16899.863,470,311.599
16933.182,410,347.499
16966.521,470,313.960
16999.835,410,347.722
17033.178,470,313.248
17066.492,410,347.683
17099.833,470,311.554
17133.150,410,344.779
17166.486,470,309.731
17199.807,410,344.823
17233.140,470,311.650
17266.459,410,346.354
17299.801,470,311.585
17333.113,410,345.158
17366.452,470,312.295
17399.769,410,347.602
17433.108,470,312.242
17466.424,410,347.193
17499.766,470,312.068
17533.079,410,347.948
17566.417,470,313.319
17599.734,410,348.697
17633.077,470,313.789
17666.395,410,350.123
17699.728,470,317.123
17733.046,410,355.717
17766.383,470,319.069
17799.703,410,351.859
17833.040,470,314.961
17866.355,410,350.585
17899.694,470,315.199
17933.008,410,348.439
17966.350,470,313.925
17999.666,410,347.372
18033.003,470,312.084
18066.318,410,347.828
18099.657,470,312.620
18132.976,410,346.196
18166.312,470,311.780
18199.628,410,345.419
18232.966,470,309.039
18266.286,410,343.640
18299.623,470,309.509
18332.939,410,342.617
18366.274,470,308.044
18399.593,410,342.239
18432.934,470,308.772
18466.247,410,340.889
18499.589,470,309.578
18532.902,410,341.601
18566.240,470,311.783
18599.553,410,340.279
18632.895,470,315.978
18666.207,410,340.143
18699.549,470,315.404
18732.862,410,339.519
18766.202,470,318.585
18799.514,410,341.397
18832.859,470,321.425
18866.167,410,342.351
18899.508,470,321.278
18932.823,410,341.480
18966.163,470,321.749
18999.473,410,341.474
19032.819,470,321.906
19066.124,410,341.095
19099.473,470,323.230
19132.778,410,340.561
19166.126,470,323.729
19199.435,410,342.625
19232.780,470,325.798
19266.085,410,342.591
19299.429,470,326.535
19332.738,410,342.464
19366.085,470,325.302
19399.390,410,342.355
19432.737,470,321.172
19466.044,410,339.485
19499.387,470,320.174
19532.697,410,340.738
19566.045,470,321.763
19599.351,410,342.902
19632.697,470,326.525
19666.005,410,345.252
19699.349,470,331.703
19732.653,410,343.545
19765.998,470,326.618
19799.306,410,341.097
19832.653,470,322.289
19865.963,410,340.510
19899.305,470,323.358
19932.609,410,340.825
19965.958,470,328.478
19999.264,410,343.873
20032.612,470,330.280
20065.913,410,343.371
20099.265,470,328.383
20132.567,410,342.112
20165.918,470,327.374
20199.221,410,343.527
20232.568,470,326.281
20265.872,410,341.269
20299.221,470,324.847
20332.521,410,340.919
20365.874,470,324.665
20399.174,410,341.292
20432.524,470,324.547
20465.829,410,341.437
20499.178,470,323.401
20532.479,410,341.168
20565.827,470,324.840
20599.126,410,341.598
20632.480,470,324.978
20665.778,410,342.199
20699.128,470,324.195
20732.429,410,341.746
20765.787,470,323.929
20799.086,410,342.143
20832.437,470,322.780
20865.733,410,341.205
20899.088,470,322.522
20932.384,410,342.013
20965.741,470,321.637
20999.039,410,341.681
21032.391,470,320.989
21065.684,410,342.293
21099.041,470,322.610
21132.335,410,341.951
21165.693,470,321.767
21198.989,410,341.063
21232.339,470,320.284
21265.636,410,339.353
21298.992,470,317.374
21332.289,410,339.973
21365.642,470,323.890
21398.941,410,344.645
21432.293,470,329.582
21465.592,410,346.593
21498.946,470,330.825
21532.238,410,347.127
21565.593,470,332.501
21598.890,410,347.728
21632.244,470,332.037
21665.539,410,347.570
21698.897,470,330.676
21732.191,410,347.258
21765.546,470,327.968
21798.843,410,343.346
21832.197,470,323.626
21865.491,410,344.707
21898.846,470,321.056
21932.138,410,341.563
21965.496,470,322.280
21998.791,410,344.910
22032.146,470,323.535
22065.442,410,343.597
22098.796,470,320.990
22132.089,410,344.453
22165.448,470,321.271
22198.736,410,343.977
22232.095,470,321.784
22265.386,410,345.226
22298.749,470,320.882
22332.037,410,345.910
22365.399,470,322.352
22398.686,410,345.441
22432.046,470,322.119
22465.336,410,347.317
22498.695,470,322.387
22531.988,410,347.134
22565.345,470,320.853
22598.634,410,346.411
22631.995,470,322.229
22665.280,410,346.093
22698.643,470,319.869
22731.931,410,345.790
22765.296,470,321.781
22798.579,410,345.091
22831.944,470,319.328
22865.230,410,346.465
22898.594,470,320.612
22931.876,410,344.658
22965.243,470,321.233
22998.525,410,345.038
23031.887,470,319.360
23065.171,410,344.863
23098.540,470,321.138
23131.824,410,343.521
23165.189,470,321.762
23198.469,410,344.445
23231.833,470,325.273
23265.117,410,345.025
23298.483,470,327.439
23331.769,410,346.522
23365.131,470,329.378
23398.414,410,347.406
23431.778,470,330.416
23465.066,410,347.346
23498.431,470,333.183
23531.710,410,348.143
23565.077,470,334.575
23598.358,410,347.314
23631.723,470,332.873
23665.008,410,348.180
23698.374,470,333.566
23731.657,410,348.206
23765.019,470,332.438
23798.303,410,347.789
23831.672,470,330.715
23864.946,410,348.114
23898.317,470,331.425
23931.595,410,347.442
23964.967,470,327.821
23998.252,410,345.841
24031.619,470,324.867
24064.908,410,344.612
24098.278,470,321.950
24131.566,410,343.505
24164.934,470,322.235
24198.220,410,343.961
24231.587,470,322.857
24264.878,410,346.022
24298.249,470,323.918
24331.538,410,348.059
24364.901,470,326.997
24398.192,410,348.489
24431.562,470,327.047
24464.851,410,349.593
24498.212,470,330.933
24531.502,410,352.582
24564.870,470,329.426
24598.160,410,350.519
24631.530,470,328.845
24664.814,410,351.612
24698.181,470,328.334
24731.473,410,350.758
24764.840,470,328.347
24798.126,410,351.019
24831.498,470,327.673
24864.786,410,350.751
24898.149,470,326.510
24931.442,410,351.285
24964.810,470,326.817
24998.100,410,350.909
25031.466,470,325.741
25064.755,410,350.405
25098.121,470,325.807
25131.408,410,351.146
25164.777,470,323.040
25198.064,410,348.917
25231.431,470,321.533
25264.721,410,347.196
25298.087,470,319.544
25331.377,410,345.017
25364.740,470,316.239
25398.033,410,345.333
25431.398,470,318.280
25464.687,410,345.471
25498.052,470,316.636
25531.346,410,346.539
25564.708,470,317.119
25598.002,410,345.958
25631.364,470,318.615
25664.655,410,346.736
25698.019,470,318.233
25731.315,410,345.868
25764.674,470,318.013
25797.971,410,346.289
25831.333,470,319.602
25864.627,410,347.857
25897.985,470,321.559
25931.280,410,349.013
25964.646,470,322.781
25997.933,410,349.465
26031.301,470,324.053
26064.589,410,347.770
26097.955,470,320.418
26131.248,410,347.523
26164.606,470,320.116
26197.900,410,345.790
26231.265,470,319.561
26264.557,410,344.137
26297.923,470,317.697
26331.217,410,345.635
26364.573,470,319.157
26397.873,410,345.449
26431.229,470,317.243
26464.526,410,344.509
26497.885,470,316.300
26531.178,410,345.120
26564.544,470,319.535
26597.840,410,347.633
26631.198,470,318.557
26664.489,410,345.958
26697.850,470,318.157
26731.148,410,347.742
26764.505,470,317.969
26797.804,410,347.127
26831.159,470,317.305
26864.458,410,345.203
26897.820,470,315.208
26931.116,410,344.956
26964.472,470,315.400
26997.771,410,345.069
27031.128,470,313.731
27064.422,410,343.797
27097.784,470,314.144
27131.079,410,341.587
27164.438,470,310.819
27197.734,410,340.415
27231.093,470,311.316
27264.392,410,340.570
27297.750,470,310.968
27331.045,410,342.547
27364.404,470,313.365
27397.700,410,342.055
27431.059,470,312.214
27464.353,410,342.892
27497.712,470,313.773
27531.010,410,341.999
27564.367,470,310.018
27597.663,410,340.850
27631.018,470,310.474
27664.319,410,339.785
27697.679,470,308.872
27730.973,410,341.064
27764.333,470,311.463
27797.631,410,342.856
27830.984,470,312.198
27864.281,410,342.554
27897.642,470,311.220
27930.941,410,343.879
27964.294,470,311.236
27997.593,410,343.004
28030.946,470,311.391
28064.247,410,343.784
28097.602,470,312.626
28130.904,410,342.781
28164.260,470,309.860
28197.558,410,342.799
28230.914,470,309.195
28264.210,410,340.710
28297.570,470,309.406
28330.870,410,341.856
28364.223,470,308.118
28397.521,410,340.407
28430.876,470,308.677
28464.180,410,341.212
28497.532,470,307.896
28530.829,410,341.652
28564.184,470,308.767
28597.484,410,339.782
28630.836,470,306.978
28664.139,410,340.292
28697.496,470,309.483
28730.797,410,340.252
28764.149,470,309.056
28797.450,410,342.699
28830.804,470,311.157
28864.103,410,341.266
28897.455,470,309.216
28930.758,410,341.478
28964.111,470,311.936
28997.412,410,341.996
29030.765,470,309.851
29064.065,410,342.155
29097.415,470,310.759
29130.722,410,340.812
29164.075,470,308.685
29197.374,410,341.389
29230.726,470,310.609
29264.029,410,340.504
29297.381,470,308.916
29330.684,410,341.128
29364.034,470,309.923
29397.341,410,340.834
29430.688,470,312.268
29463.990,410,341.856
29497.343,470,316.311
29530.646,410,342.931
29563.998,470,318.334
29597.300,410,344.005
29630.649,470,319.412
29663.958,410,342.883
29697.302,470,320.503
29730.610,410,344.160
29763.953,470,320.111
29797.266,410,344.218
29830.613,470,320.646
29863.919,410,345.222
29897.265,470,320.502
29930.572,410,344.360
29963.921,470,317.705
29997.223,410,341.986
30030.573,470,316.006
30063.881,410,342.729
30097.226,470,315.386
30130.534,410,341.148
30163.878,470,315.799
30197.187,410,343.404
30230.531,470,315.636
30263.838,410,342.493
30297.188,470,314.254
30330.493,410,341.478
30363.840,470,312.697
30397.147,410,340.689
30430.496,470,310.942
30463.802,410,340.683
30497.146,470,312.266
30530.452,410,340.301
30563.801,470,311.153
30597.106,410,341.373
30630.452,470,313.782
30663.759,410,345.183
30697.104,470,317.600
30730.415,410,344.188
30763.761,470,315.448
30797.067,410,344.597
30830.415,470,315.313
30863.724,410,344.262
30897.067,470,318.194
30930.380,410,346.060
30963.723,470,317.759
30997.029,410,345.449
31030.373,470,320.757
31063.681,410,346.735
31097.024,470,319.727
31130.341,410,347.471
31163.678,470,320.430
31196.988,410,344.822
31230.329,470,317.504
31263.645,410,345.022
31296.982,470,315.141
31330.298,410,343.002
31363.641,470,316.658
31396.949,410,341.909
31430.291,470,311.251
31463.607,410,341.523
31496.944,470,314.370
31530.261,410,343.232
31563.594,470,313.603
31596.909,410,344.073
31630.249,470,314.608
31663.562,410,343.452
31696.900,470,317.145
31730.218,410,347.049
31763.554,470,317.960
31796.872,410,348.765
31830.211,470,318.899
31863.522,410,348.823
31896.861,470,315.477
31930.175,410,343.117
31963.515,470,312.915
31996.833,410,344.494
32030.171,470,311.656
32063.492,410,342.435
32096.827,470,313.904
32130.151,410,344.686
32163.487,470,312.758
32196.813,410,344.542
32230.143,470,313.567
32263.473,410,342.692
32296.802,470,311.817
32330.129,410,343.363
32363.455,470,312.177
32396.788,410,342.795
32430.117,470,313.200
32463.447,410,343.110
32496.769,470,312.599
32530.105,410,343.655
32563.428,470,313.331
32596.765,410,342.839
32630.083,470,312.537
32663.425,410,343.929
32696.743,470,313.072
32730.077,410,341.625
32763.397,470,310.903
32796.742,410,341.843
32830.053,470,310.930
32863.395,410,339.647
32896.713,470,309.020
32930.057,410,341.543
32963.367,470,310.813
32996.714,410,341.972
33030.024,470,310.589
33063.377,410,342.374
33096.683,470,311.655
33130.033,410,342.593
33163.338,470,309.541
33196.691,410,339.643
33229.997,470,309.050
33263.348,410,342.000
33296.656,470,311.581
33330.010,410,342.413
33363.313,470,311.464
33396.664,410,344.621
33429.968,470,312.879
33463.327,410,343.818
33496.628,470,311.945
33529.988,410,344.577
33563.284,470,311.169
33596.645,410,343.392
33629.942,470,311.516
33663.305,410,344.758
33696.596,470,311.846
33729.964,410,343.880
33763.250,470,312.562
33796.622,410,344.150
33829.913,470,312.500
33863.280,410,343.919
33896.567,470,313.289
33929.940,410,346.130
33963.221,470,313.114
33996.597,410,343.037
34029.882,470,313.479
34063.252,410,343.944
34096.539,470,313.463
34129.909,410,342.758
34163.195,470,313.065
34196.571,410,343.493
34229.848,470,313.806
34263.229,410,343.603
34296.507,470,313.016
34329.888,410,342.270
34363.161,470,313.593
34396.545,410,343.589
34429.818,470,312.687
34463.205,410,342.867
34496.475,470,311.820
34529.862,410,342.387
34563.137,470,311.933
34596.524,410,342.821
34629.790,470,311.575
34663.180,410,343.143
34696.445,470,311.838
34729.838,410,343.109
34763.103,470,312.568
34796.499,410,344.020
34829.762,470,311.613
34863.153,410,342.721
34896.419,470,312.025
34929.812,410,341.325
34963.076,470,309.091
34996.475,410,341.716
35029.733,470,309.523
35063.134,410,340.419
35096.386,470,307.925
35129.793,410,341.701
35163.040,470,308.250
35196.448,410,339.894
35229.698,470,307.457
35263.103,410,341.874
35296.354,470,309.233
35329.766,410,341.891
35363.011,470,309.760
35396.425,410,343.428
35429.667,470,309.537
35463.085,410,342.108
35496.326,470,309.269
35529.740,410,342.286
35562.979,470,309.379
35596.401,410,341.274
35629.641,470,309.115
35663.060,410,342.240
35696.298,470,309.994
35729.716,410,341.526
35762.951,470,312.689
35796.372,410,341.177
35829.609,470,317.246
35863.030,410,344.089
35896.265,470,321.204
35929.692,410,341.847
35962.924,470,318.226
35996.349,410,341.641
36029.574,470,317.289
36063.005,410,339.632
36096.236,470,318.903
36129.667,410,340.537
36162.887,470,317.805
36196.326,410,339.357
36229.544,470,317.956
36262.982,410,340.813
36296.202,470,317.219
36329.643,410,339.933
36362.861,470,316.315
36396.302,410,341.168
36429.515,470,318.570
36462.960,410,341.948
36496.175,470,316.754
36529.617,410,339.241
36562.828,470,317.070
36596.274,410,339.269
36629.482,470,316.512
36662.936,410,339.914
36696.143,470,318.331
36729.595,410,340.539
36762.800,470,319.468
36796.252,410,339.307
36829.451,470,321.251
36862.910,410,339.673
36896.112,470,321.004
36929.569,410,340.392
36962.768,470,322.926
36996.223,410,339.792
37029.422,470,319.660
37062.886,410,339.633
37096.081,470,320.457
37129.545,410,339.265
37162.736,470,318.596
37196.202,410,339.201
37229.388,470,319.775
37262.861,410,340.599
37296.050,470,318.919
37329.519,410,339.855
37362.704,470,318.548
37396.173,410,340.573
37429.362,470,318.206
37462.832,410,339.921
37496.015,470,317.177
37529.492,410,340.690
37562.673,470,318.769
37596.151,410,340.422
37629.328,470,317.483
37662.807,410,340.519
37695.985,470,318.907
37729.468,410,341.279
37762.642,470,318.314
37796.127,410,340.210
37829.298,470,317.644
37862.782,410,341.134
37895.950,470,318.707
37929.442,410,341.138
37962.610,470,317.929
37996.100,410,340.513
38029.261,470,318.313
38062.758,410,341.240
38095.920,470,318.130
38129.418,410,340.650
38162.578,470,316.758
38196.076,410,340.674
38229.231,470,317.709
38262.736,410,340.896
38295.888,470,316.710
38329.390,410,340.010
38362.545,470,317.195
38396.052,410,340.994
38429.202,470,314.271
38462.709,410,336.494
38495.858,470,312.576
38529.362,410,337.250
38562.514,470,311.885
38596.023,410,338.271
38629.166,470,312.403
38662.683,410,338.747
38695.823,470,313.670
38729.340,410,337.816
38762.481,470,312.627
38796.000,410,339.045
38829.135,470,311.953
38862.658,410,339.246
38895.788,470,315.202
38929.315,410,339.627
38962.445,470,312.726
38995.975,410,339.683
39029.106,470,315.348
39062.633,410,336.605
39095.762,470,312.038
39129.290,410,335.550
39162.418,470,311.243
39195.947,410,334.679
39229.069,470,312.414
39262.604,410,334.970
39295.725,470,314.491
39329.261,410,337.597
39362.383,470,318.409
39395.924,410,338.936
39429.039,470,320.898
39462.583,410,340.632
39495.693,470,320.806
39529.237,410,340.442
39562.348,470,320.854
39595.894,410,339.215
39629.004,470,319.494
39662.556,410,338.288
39695.659,470,318.072
39729.215,410,339.593
39762.315,470,316.514
39795.869,410,339.233
39828.972,470,318.680
39862.531,410,338.677
39895.627,470,318.015
39929.186,410,340.336
39962.284,470,318.860
39995.845,410,340.518
40028.945,470,317.863
40062.504,410,340.367
40095.604,470,319.470
40129.157,410,341.786
40162.257,470,320.633
40195.813,410,341.844
40228.918,470,317.754
40262.475,410,340.329
40295.582,470,315.918
40329.132,410,339.017
40362.240,470,318.698
40395.787,410,339.429
40428.895,470,316.944
40462.444,410,338.525
40495.552,470,314.691
40529.102,410,336.699
40562.215,470,315.991
40595.757,410,337.623
40628.873,470,316.336
40662.415,410,337.740
40695.529,470,318.806
40729.077,410,340.034
40762.188,470,320.521
40795.733,410,341.565
40828.847,470,321.861
40862.386,410,341.305
40895.506,470,319.576
40929.049,410,340.449
40962.166,470,319.895
40995.703,410,340.143
41028.827,470,318.701
41062.362,410,340.343
41095.482,470,321.072
41129.018,410,343.108
41162.143,470,323.131
41195.676,410,342.942
41228.805,470,319.927
41262.332,410,341.630
41295.461,470,321.185
41328.988,410,343.074
41362.124,470,320.426
41395.645,410,342.754
41428.778,470,320.877
41462.303,410,345.087
41495.438,470,322.593
41528.959,410,345.831
41562.099,470,327.349
41595.622,410,348.890
41628.760,470,325.125
41662.273,410,347.308
41695.415,470,320.528
41728.935,410,346.023
41762.076,470,320.721
41795.593,410,344.061
41828.736,470,319.559
41862.247,410,343.674
41895.392,470,313.826
41928.905,410,342.320
41962.053,470,314.026
41995.562,410,340.468
42028.710,470,314.436
42062.222,410,340.828
42095.367,470,311.462
42128.874,410,341.411
42162.028,470,313.870
42195.532,410,341.256
42228.686,470,313.511
42262.188,410,342.487
42295.347,470,312.536
42328.845,410,339.560
42362.008,470,312.183
