TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
109052.956,,994.197,1091.724,109.05295600000001,10.686555037382853,0.14883359858583783
109119.619,,995.341,1094.796,109.119619,15.195104530651903,0.21785809604741174
109186.275,,993.595,1090.457,109.186275,21.07711255158475,0.3079098185173481
109252.93,,988.525,1090.638,109.25292999999999,28.04057596232733,0.4145182883225793
109319.59,,986.72,1099.968,109.31958999999999,35.37134488646555,0.5267500918662668
109386.241,,986.981,1117.905,109.386241,41.86540774671702,0.6261721845109041
109452.899,,990.887,1131.712,109.452899,46.134221218064724,0.6915263976690094
109519.558,,993.633,1123.537,109.519558,47.16929902572624,0.7073731185742864
109586.219,,993.408,1124.489,109.586219,44.81721286908602,0.6713634074264339
109652.871,,993.153,1114.234,109.652871,39.88376702724776,0.595833878362782
109719.532,,995.575,1100.006,109.719532,33.826849627824785,0.5031043474381263
109786.188,,999.056,1096.929,109.786188,28.194402634634937,0.41687332707020097
109852.841,,998.632,1092.481,109.852841,24.05842107065865,0.35355272930588555
109919.501,,996.234,1094.487,109.919501,21.675309178608753,0.3170680237505797
109986.158,,999.0,1093.458,109.98615799999999,20.46938418218227,0.2986056852581317
110052.81,,991.667,1092.204,110.05281,19.289997045977884,0.28054963319289716
110119.468,,991.079,1094.415,110.119468,16.828292686609537,0.24286170128529772
110186.126,,996.43,1093.613,110.186126,12.072916342853144,0.17005836112933906
110252.784,,1000.071,1076.31,110.252784,4.671811750732012,0.05674974027591764
110319.439,,998.179,1067.869,110.319439,-4.915138262142033,-0.09002349750616365
110386.095,,995.725,1061.275,110.386095,-15.48122110494489,-0.2517869558979695
110452.757,,998.837,1054.21,110.45275699999999,-25.272189355157053,-0.4016836497552882
110519.41,,1001.241,1041.758,110.51941000000001,-32.2854388367607,-0.5090543288978909
110586.069,,997.659,1036.146,110.58606900000001,-34.72073191471588,-0.5463379122606686
110652.727,,997.103,1031.128,110.652727,-31.581476812328543,-0.498276888162017
110719.381,,1002.191,1032.307,110.719381,-23.251281986228676,-0.37074418335596737
110786.039,,999.927,1051.033,110.786039,-11.712212764443356,-0.1940846046162567
110852.698,,999.194,1091.413,110.852698,-0.079462250108235,-0.015990794279564687
110919.353,,997.812,1105.939,110.919353,8.553407788537726,0.11617577436035423
110986.012,,995.415,1099.501,110.986012,12.442235285371101,0.1757125198445533
111052.665,,994.994,1087.723,111.05266499999999,11.933042157863117,0.16791693064461272
111119.322,,994.544,1074.181,111.119322,9.201206787227747,0.12609337655313138
111185.982,,991.037,1069.236,111.18598200000001,7.192941089583549,0.09534745022889846
111252.636,,990.356,1074.1,111.252636,8.345693498526177,0.11299573286252007
111319.295,,993.243,1074.985,111.319295,13.635604939071193,0.19398263992541667
111385.953,,993.565,1091.373,111.385953,22.25925898569306,0.32600811457955975
111452.609,,994.637,1113.106,111.452609,32.013628953402765,0.4753445000579951
111519.265,,992.06,1129.136,111.519265,40.21776139086264,0.6009472287070409
111585.918,,990.516,1128.949,111.585918,44.79052214221503,0.6709547806581341
111652.575,,991.114,1121.09,111.652575,44.998924248399305,0.6741453524087112
111719.237,,994.191,1116.588,111.71923699999999,41.57392043860394,0.621709604031535
111785.893,,989.649,1099.205,111.785893,36.23746676077939,0.5400101497195168
111852.553,,988.899,1099.609,111.852553,30.943123594713654,0.45895539431040333
111919.208,,990.566,1097.688,111.919208,27.193101302518194,0.40154371355256174
111985.867,,993.158,1103.72,111.985867,25.674528613666368,0.37829483564551974
112052.523,,995.034,1098.424,112.05252300000001,26.233306900086664,0.3868495582830735
112119.178,,998.577,1099.724,112.119178,28.041178087370884,0.41452750667065386
112185.837,,1001.641,1098.742,112.185837,29.836242746883933,0.4420093910813493
112252.5,,1002.772,1115.988,112.2525,30.237050572172095,0.44814563484677417
112319.153,,1004.607,1109.076,112.319153,28.132563894424063,0.4159265950950758
112385.817,,1006.178,1096.287,112.38581699999999,23.007400119037165,0.3374619238005751
112452.476,,1004.87,1086.022,112.45247599999999,15.013434889073544,0.21507679005693933
112519.13,,1004.952,1073.034,112.51913,4.782879547528159,0.05845015387223364
112585.786,,1001.668,1069.004,112.585786,-6.8147228926417505,-0.11910555032641601
112652.448,,1004.991,1059.365,112.652448,-18.775662435741665,-0.3022238331274142
112719.108,,1007.262,1052.575,112.71910799999999,-29.915299036180475,-0.47276822204845637
112785.764,,1000.739,1035.27,112.785764,-38.83567670013808,-0.6093364434556642
112852.424,,997.209,1029.038,112.852424,-44.08721710534921,-0.6897359018424498
112919.083,,1003.455,1027.374,112.919083,-44.56095664109448,-0.6969887075244801
112985.74,,1004.236,1020.992,112.98574,-39.97926908877433,-0.6268444890131863
113052.396,,1002.51,1033.922,113.05239599999999,-31.254770889004654,-0.49327512158302805
113119.058,,1000.692,1056.841,113.11905800000001,-20.466527285999206,-0.32811045070557493
113185.713,,1000.731,1071.202,113.185713,-10.320457270306532,-0.17277725871363384
113252.371,,1000.899,1083.022,113.252371,-3.2387920521130655,-0.06435915581675582
113319.031,,998.01,1086.75,113.31903100000001,-0.4686182375151322,-0.02194865201297223
113385.688,,996.367,1074.68,113.38568799999999,-1.6171331381585952,-0.039532059705933695
113452.348,,998.477,1069.374,113.452348,-4.827887761378779,-0.0886877193412693
113519.009,,999.24,1061.221,113.51900900000001,-7.535204353994884,-0.13013589852920834
113585.662,,996.553,1056.93,113.585662,-7.514562573759034,-0.12981987926189875
113652.323,,995.75,1052.581,113.65232300000001,-3.8617644717077857,-0.07389667076677306
113718.985,,999.722,1068.255,113.718985,2.463090726239682,0.022934904933419643
113785.641,,998.29,1082.21,113.785641,8.818495564745229,0.12023418617622672
113852.302,,998.091,1097.323,113.852302,11.86430786644857,0.16686462991455542
113918.955,,999.389,1094.317,113.918955,9.0851948481024,0.12431726966784053
113985.617,,998.178,1096.973,113.985617,0.34957409735638123,-0.009422380575621546
114052.276,,1001.953,1086.209,114.05227599999999,-11.046189993665637,-0.18388800211260672
114118.931,,1002.225,1076.176,114.118931,-18.32018597851256,-0.29525062952551223
114185.59,,1001.52,1064.453,114.18558999999999,-12.457986358254956,-0.20550216753972214
114252.252,,997.929,1061.307,114.252252,15.211041373589948,0.21810208418074928
114318.905,,1000.963,1062.278,114.318905,69.68371930652452,1.052061925437969
114385.563,,997.831,1187.338,114.38556299999999,149.51260744706735,2.274217497877272
114452.221,,995.976,1339.64,114.45222100000001,246.20500421155958,3.754548168526052
114518.88,,995.218,1474.52,114.51888000000001,346.4865783681508,5.289828034289566
114585.543,,991.95,1535.954,114.585543,436.3555526868124,6.6656942189668325
114652.199,,991.32,1593.3,114.652199,504.8389249839845,7.714153454990148
114718.856,,988.823,1628.103,114.718856,545.9841881144288,8.34407470011413
114785.515,,989.367,1634.244,114.785515,558.942009564701,8.542454936404567
114852.176,,992.828,1609.479,114.852176,546.762764260634,8.355994459963194
114918.834,,991.725,1555.274,114.918834,514.6457677668722,7.864293183029967
114985.492,,988.147,1548.653,114.985492,468.3584948355507,7.155649359174641
115052.15,,984.972,1500.69,115.05215,413.4040894746229,6.314314420077122
115118.809,,984.289,1436.851,115.118809,354.99321752916734,5.420062047258196
115185.469,,980.214,1377.999,115.185469,298.29150853109815,4.551976430221681
115252.125,,981.843,1325.251,115.252125,248.36210201261153,3.7875726682937407
115318.784,,979.017,1283.828,115.318784,209.6124792005737,3.194327935055356
115385.443,,976.723,1243.085,115.385443,184.88145990640592,2.8157036832775018
115452.103,,974.093,1230.635,115.45210300000001,174.46178435610236,2.65618167522456
115518.757,,972.648,1219.563,115.518757,175.50083750021383,2.6720892573006214
115585.414,,973.112,1254.327,115.585414,182.30927571984512,2.776324339406257
115652.074,,969.541,1315.026,115.652074,187.87599514220548,2.8615490910057795
115718.731,,970.151,1279.778,115.718731,186.18015459593616,2.835586297061529
115785.39,,972.555,1246.302,115.78538999999999,174.1785661270212,2.651845691786102
115852.047,Input1*2*0,972.416,1230.594,115.852047,152.5031748816424,2.320002159796735
115918.712,,965.126,1198.954,115.918712,124.84306591009835,1.8965344515363425
115985.366,,967.368,1167.247,115.985366,96.61213413176444,1.4643276227590079
116052.023,,969.879,1143.881,116.052023,73.40732953906168,1.1090692457362967
116118.684,,969.619,1118.795,116.11868399999999,59.513149260639516,0.8963536455659139
116185.341,,967.928,1109.086,116.185341,56.68015235068303,0.8529813396143269
116252.004,,967.264,1110.93,116.252004,63.51882521852235,0.95767930482718
116318.661,,964.353,1171.916,116.31866099999999,75.90430246403596,1.147297128468607
116385.32,Input1*2*1,965.949,1199.207,116.38532000000001,88.48247105588983,1.3398649969894763
116451.979,,964.648,1183.66,116.45197900000001,96.66091879510023,1.4650745008570776
116518.632,,963.76,1167.036,116.518632,98.02098495445945,1.4858966928512911
116585.296,,964.053,1161.743,116.585296,92.53615775415855,1.401925685827958
116651.95,,966.546,1154.707,116.65195,81.86815127206633,1.2386018080613828
116718.611,,967.502,1142.795,116.71861100000001,68.38935321994445,1.0322455812255176
116785.271,,968.567,1117.541,116.785271,54.335090885596294,0.8170791743201962
116851.925,,971.231,1104.656,116.85192500000001,41.20813839712318,0.6161095941766201
116918.585,,970.285,1099.232,116.91858500000001,29.548249417147446,0.4376003023296291
116985.241,,970.089,1116.563,116.98524099999999,19.20006836271388,0.27917285288274507
117051.9,,971.092,1096.806,117.05189999999999,9.966722449351654,0.1378131844327947
117118.56,,973.107,1079.933,117.11856,2.17581335233283,0.018536777243881197
117185.215,,971.589,1064.659,117.185215,-3.3267689135039906,-0.06570605433806981
117251.877,,974.312,1053.405,117.251877,-5.797699083330129,-0.10353523054862644
117318.536,,973.54,1048.021,117.318536,-5.3919468137521775,-0.09732328887130352
117385.195,,973.858,1073.142,117.38519500000001,-3.531839033150773,-0.06884561440592228
117451.849,,977.911,1090.141,117.451849,-2.4732523624384095,-0.052638980082726425
117518.512,,976.62,1090.547,117.518512,-4.220623257983796,-0.07939068772707303
117585.167,,977.988,1070.337,117.585167,-9.43619216976074,-0.15923943368163546
117651.826,,974.7,1055.065,117.651826,-16.995603550914836,-0.2749716824832626
117718.486,,977.989,1046.289,117.718486,-24.35567991825583,-0.38765217391248286
117785.145,,978.622,1055.923,117.785145,-28.428906868793256,-0.45001201796599183
117851.799,,977.967,1035.011,117.851799,-26.596101270989845,-0.4219523314699229
117918.459,,977.806,1018.993,117.918459,-17.63293181312081,-0.2847289809408932
117985.118,,979.042,1068.993,117.985118,-2.235774128255123,-0.04900326181079991
118051.779,,975.833,1132.69,118.051779,17.310488530182845,0.250243970423165
118118.438,,975.139,1131.074,118.118438,38.32150292878494,0.5719160984959658
118185.092,,976.654,1122.127,118.185092,58.94825998493786,0.887705365573657
118251.751,,981.214,1156.619,118.251751,78.60409465893903,1.1886301114561675
118318.411,,979.648,1176.463,118.318411,97.53882804734151,1.4785150198185057
118385.07,,979.64,1180.462,118.38507000000001,116.05325877553103,1.761965224525872
118451.731,,981.089,1180.36,118.451731,133.74586514958068,2.032833552704905
118518.385,,976.693,1223.833,118.518385,149.09572510226678,2.267835158192763
118585.041,,981.456,1251.031,118.585041,159.73369843524657,2.430699237740916
118651.701,,979.276,1256.402,118.651701,163.4377092841969,2.4874064975420356
118718.364,,980.967,1254.033,118.71836400000001,159.3019107361749,2.4240887016953416
118785.022,,1004.723,1226.33,118.785022,148.31898864618728,2.2559435634301876
118851.677,,979.935,1187.064,118.851677,132.98919268307156,2.021249131413362
118918.338,,976.991,1180.08,118.918338,116.19668079557765,1.7641609712673505
118984.991,,982.088,1161.808,118.984991,100.04353875000344,1.5168613655325702
119051.656,,982.052,1160.408,119.05165600000001,85.30647434863174,1.291241470290837
119118.311,,982.563,1167.508,119.118311,71.73662345831029,1.0834912526806533
119184.97,,976.049,1148.549,119.18497,58.893903248449035,0.8868731807600282
119251.627,,976.205,1120.437,119.251627,46.89911300755743,0.7032366542517615
119318.283,,977.675,1113.392,119.318283,36.6040325335313,0.5456221582576483
119384.944,,977.445,1094.755,119.384944,29.139124760495626,0.4313367304498725
119451.606,,978.168,1086.249,119.451606,25.189149115842454,0.370863825746335
119518.262,,989.425,1099.251,119.51826200000001,24.43728309544282,0.3593529896572564
119584.923,,981.502,1087.085,119.58492299999999,25.506800525094302,0.3757269705170208
119651.581,,980.319,1128.546,119.65158100000001,26.5096813359182,0.3910807653648584
119718.237,,978.958,1119.516,119.71823699999999,25.997219932507594,0.38323513987229624
119784.893,,979.417,1107.332,119.784893,23.786548983650707,0.3493904517912284
119851.553,,975.731,1088.784,119.851553,21.091918476681965,0.30813649264853255
119918.211,,977.055,1076.391,119.918211,19.824014768326364,0.28872527925727065
119984.871,,974.402,1084.869,119.984871,21.52015909424411,0.3146927239739269
120051.531,,975.571,1107.45,120.051531,26.592038962771596,0.3923416351444118
120118.185,,974.651,1116.541,120.118185,34.26675726374553,0.5098391972039479
120184.842,,973.062,1124.435,120.184842,43.06466493566297,0.6445324409343405
120251.501,,975.409,1112.551,120.251501,51.38642893520734,0.77193607239495
120318.161,,974.011,1137.969,120.31816099999999,57.969226120743755,0.8727166600987034
120384.821,,973.991,1164.46,120.384821,62.27370990031126,0.9386169746366085
120451.477,,975.531,1145.787,120.451477,64.79896249624056,0.9772778103794078
120518.132,,988.414,1144.721,120.518132,67.00881671890336,1.0111099946351998
120584.789,,977.329,1099.651,120.584789,70.61935274911266,1.0663861838894522
120651.449,,975.629,1144.896,120.651449,76.60715478202555,1.1580575799422708
120718.111,,974.57,1177.355,120.71811100000001,84.76640997624374,1.2829732518856416
120784.764,,975.245,1198.277,120.784764,94.26181695704447,1.4283449941769
120851.423,,971.898,1191.631,120.851423,104.66973082754798,1.5876869345520408
120918.085,,975.354,1195.961,120.918085,116.519350858253,1.769100950068806
120984.737,,971.477,1200.428,120.984737,130.7835250140702,1.9874810419984954
121051.399,,989.045,1158.705,121.051399,147.57222543780833,2.2445108498139565
121118.056,,973.146,1232.258,121.118056,164.9181091692867,2.5100709616369845
121184.715,,970.65,1282.923,121.184715,178.7188120578143,2.7213554518969345
121251.373,,971.646,1284.753,121.251373,184.21226102713257,2.8054584555357076
121318.027,,989.717,1281.677,121.318027,178.14480881867087,2.712567639944922
121384.689,,973.315,1238.704,121.384689,160.27231072797687,2.438945225255934
121451.347,,975.905,1200.786,121.451347,133.44460346224344,2.0282213295045333
121518.005,,973.513,1166.246,121.518005,102.47073913230976,1.5540210522294455
121584.66,,972.716,1135.285,121.58466,72.50586815114649,1.0952681508664825
121651.318,,971.64,1122.253,121.651318,47.69925683825893,0.7154866086758183
121717.975,,974.653,1105.798,121.71797500000001,30.488926738771777,0.45200178100820504
121784.637,,973.54,1098.522,121.784637,21.52344852117673,0.31474308408227203
121851.295,,972.61,1088.667,121.851295,19.976986758906722,0.2910672330921502
121917.953,,970.216,1104.121,121.917953,24.06105739621258,0.3535930906342411
121984.607,,973.294,1123.757,121.984607,31.650529037122993,0.46978555270985844
122051.271,,969.806,1127.977,122.051271,40.8899436499519,0.611238131070537
122117.926,,992.441,1121.857,122.11792600000001,50.488930576801444,0.7581956502804671
122184.586,,969.959,1110.181,122.184586,59.507974641365045,0.8962744237462336
122251.239,,974.707,1137.116,122.251239,66.87655276506247,1.0090850744341955
122317.904,,971.087,1158.805,122.317904,71.21311159293256,1.0754764480352088
122384.556,,973.089,1160.192,122.384556,71.26034093861453,1.0761995147013292
122451.219,,970.118,1157.057,122.451219,66.63673330394265,1.0054135127024202
122517.871,,972.179,1132.194,122.517871,58.30057112010361,0.8777894494961281
122584.531,,971.786,1118.857,122.584531,48.370311191922305,0.7257602431563017
122651.187,,975.77,1109.767,122.65118700000001,39.41373812684995,0.588637881359575
122717.845,,975.455,1104.563,122.717845,33.60048783660176,0.49963881846766744
122784.509,,968.403,1103.861,122.784509,32.07809252163887,0.4763314173378697
122851.163,,985.829,1109.338,122.851163,34.73372120873067,0.5169882706883121
122917.82,,974.711,1116.239,122.91782,40.34069950929848,0.6028293732541006
122984.482,,972.886,1124.3,122.984482,47.008248129133435,0.7049074791885706
123051.14,,974.28,1138.327,123.05114,52.810638623824936,0.7937402819713331
123117.798,,970.841,1145.227,123.117798,56.42256856437655,0.8490378115615467
123184.455,,971.697,1134.318,123.184455,57.52766490078502,0.8659564944730018
123251.111,,972.484,1123.752,123.25111100000001,56.80621661884652,0.8549113445462538
123317.767,,971.27,1136.74,123.317767,55.53238273625065,0.8354093420226102
123384.43,,970.214,1138.081,123.38443,55.01680391357841,0.8275159898059135
123451.084,,971.868,1111.825,123.45108400000001,56.07394438651951,0.8437004832887924
123517.742,,966.856,1115.254,123.517742,58.59371024096216,0.8822773187174366
123584.405,,968.666,1149.481,123.584405,61.44403056309929,0.925914840748358
123651.062,,967.775,1161.333,123.65106200000001,62.9736056681515,0.9493321622424622
123717.72,,972.462,1153.182,123.71772,61.92671137044797,0.9333045345315422
123784.375,,971.464,1132.336,123.784375,58.097189756728476,0.8746757437641677
123851.037,,968.803,1113.085,123.85103699999999,52.216483399798,0.784643949367276
123917.693,,966.952,1106.593,123.917693,45.23487629680083,0.6777577052486342
123984.351,,986.457,1122.798,123.98435099999999,37.61625713907321,0.5611190037109541
124051.006,,972.847,1109.774,124.051006,29.129217785499016,0.4311850577286289
124117.665,,966.826,1094.365,124.11766499999999,19.11194388420151,0.27782369438898546
