TimeStamp,Lights,Channel1
19465.873,410,486.025
19499.180,470,593.319
19532.518,410,485.594
19565.830,470,592.790
19599.171,410,485.841
19632.480,470,593.882
19665.821,410,486.009
19699.125,470,593.577
19732.466,410,486.392
19765.771,470,591.835
19799.114,410,486.176
19832.418,470,590.475
19865.766,410,486.611
19899.069,470,591.230
19932.417,410,486.338
19965.719,470,590.411
19999.059,410,486.509
20032.367,470,588.337
20065.711,410,486.150
20099.013,470,587.389
20132.355,410,486.259
20165.660,470,588.246
20199.009,410,486.588
20232.304,470,600.686
20265.651,410,485.549
20298.955,470,593.698
20332.304,410,488.409
20365.597,470,586.924
20398.950,410,488.147
20432.247,470,585.685
20465.600,410,488.225
20498.894,470,584.111
20532.244,410,486.994
20565.540,470,585.293
20598.890,410,485.935
20632.191,470,583.935
20665.541,410,488.739
20698.836,470,580.943
20732.189,410,489.151
20765.479,470,581.535
20798.835,410,488.738
20832.130,470,580.269
20865.482,410,488.364
20898.777,470,578.984
20932.128,410,490.646
20965.418,470,581.302
20998.772,410,489.891
21032.065,470,581.913
21065.418,410,495.004
21098.713,470,583.328
21132.069,410,489.928
21165.361,470,581.137
21198.710,410,487.166
21232.007,470,581.240
21265.363,410,486.282
21298.646,470,580.895
21332.004,410,487.184
21365.294,470,578.200
21398.655,410,487.574
21431.940,470,576.667
21465.297,410,486.987
21498.586,470,576.969
21531.945,410,486.833
21565.230,470,579.530
21598.590,410,486.758
21631.876,470,584.736
21665.234,410,486.804
21698.522,470,586.390
21731.881,410,487.250
21765.163,470,587.193
21798.525,410,487.201
21831.812,470,586.861
21865.175,410,487.118
21898.459,470,586.316
21931.815,410,486.807
21965.100,470,585.963
21998.460,410,486.541
22031.744,470,586.283
22065.108,410,486.200
22098.391,470,585.728
22131.755,410,486.609
22165.034,470,585.120
22198.394,410,486.805
22231.676,470,583.895
22265.040,410,486.998
22298.319,470,583.634
22331.686,410,487.364
22364.963,470,582.000
22398.329,410,486.707
22431.609,470,580.050
22464.977,410,486.792
22498.256,470,578.816
22531.622,410,486.906
22564.896,470,577.535
22598.262,410,487.055
22631.538,470,576.328
22664.910,410,486.662
22698.186,470,575.300
22731.552,410,486.702
22764.825,470,574.905
22798.196,410,486.526
22831.469,470,576.201
22864.841,410,486.832
22898.114,470,576.820
22931.483,410,486.610
22964.759,470,576.067
22998.126,410,486.297
23031.402,470,574.988
23064.775,410,486.720
23098.046,470,574.625
23131.414,410,486.068
23164.686,470,574.695
23198.059,410,485.676
23231.330,470,574.284
23264.699,410,485.473
23297.969,470,574.903
23331.343,410,485.692
23364.615,470,576.876
23397.989,410,485.385
23431.253,470,578.367
23464.629,410,484.954
23497.899,470,578.956
23531.276,410,484.694
23564.542,470,578.174
23597.919,410,484.379
23631.182,470,578.186
23664.562,410,484.262
23697.821,470,578.065
23731.202,410,484.450
23764.469,470,579.013
23797.842,410,484.162
23831.105,470,578.325
23864.487,410,484.462
23897.752,470,578.632
23931.131,410,484.277
23964.390,470,579.317
23997.786,410,483.937
24031.045,470,579.880
24064.442,410,484.177
24097.707,470,579.799
24131.098,410,483.919
24164.364,470,578.635
24197.760,410,483.806
24231.019,470,577.520
24264.416,410,484.273
24297.673,470,576.677
24331.068,410,484.176
24364.334,470,575.899
24397.728,410,484.243
24430.993,470,574.766
24464.386,410,484.141
24497.646,470,574.471
24531.038,410,484.126
24564.302,470,574.723
24597.696,410,483.933
24630.963,470,576.820
24664.355,410,483.872
24697.617,470,581.275
24731.012,410,483.644
24764.277,470,581.701
24797.663,410,483.959
24830.931,470,581.539
24864.321,410,483.941
24897.588,470,580.663
24930.980,410,483.821
24964.246,470,581.529
24997.635,410,483.150
25030.905,470,583.242
25064.292,410,483.420
25097.559,470,581.783
25130.948,410,483.211
25164.214,470,580.685
25197.602,410,482.729
25230.873,470,582.658
25264.262,410,482.821
25297.533,470,583.797
25330.917,410,482.710
25364.187,470,586.034
25397.575,410,482.242
25430.845,470,588.818
25464.233,410,482.812
25497.499,470,591.810
25530.887,410,484.454
25564.162,470,587.333
25597.545,410,484.756
25630.812,470,588.809
25664.201,410,483.294
25697.473,470,597.554
25730.856,410,482.075
25764.126,470,597.017
25797.511,410,480.934
25830.784,470,592.618
25864.172,410,480.306
25897.440,470,590.748
25930.824,410,478.116
25964.103,470,589.431
25997.483,410,481.057
26030.755,470,586.704
26064.140,410,481.135
26097.413,470,584.827
26130.795,410,481.002
26164.069,470,583.364
26197.447,410,481.194
26230.725,470,581.226
26264.105,410,482.537
26297.380,470,579.842
26330.759,410,482.108
26364.039,470,580.268
26397.417,410,482.809
26430.698,470,581.743
26464.072,410,482.122
26497.355,470,582.136
26530.733,410,483.879
26564.013,470,579.775
26597.386,410,482.591
26630.665,470,579.619
26664.043,410,482.302
26697.324,470,579.035
26730.702,410,484.916
26763.979,470,576.670
26797.352,410,485.782
26830.633,470,576.084
26864.008,410,486.055
26897.291,470,572.817
26930.664,410,485.154
26963.950,470,570.739
26997.322,410,484.378
27030.606,470,570.863
27063.977,410,483.221
27097.265,470,572.783
27130.632,410,481.114
27163.916,470,572.566
27197.291,410,479.786
27230.576,470,571.981
27263.944,410,480.141
27297.231,470,572.496
27330.604,410,480.872
27363.890,470,575.283
27397.257,410,480.324
27430.542,470,576.968
27463.913,410,479.633
27497.196,470,577.117
27530.572,410,478.083
27563.857,470,577.114
27597.226,410,480.448
27630.515,470,574.983
27663.880,410,482.935
27697.171,470,573.331
27730.535,410,482.735
27763.826,470,572.411
27797.194,410,483.464
27830.480,470,572.342
27863.847,410,482.214
27897.137,470,578.090
27930.504,410,481.486
27963.795,470,579.224
27997.160,410,480.996
28030.453,470,578.028
28063.813,410,481.772
28097.108,470,576.126
28130.469,410,482.053
28163.759,470,574.460
28197.124,410,482.732
28230.417,470,573.524
28263.778,410,481.571
28297.073,470,573.462
28330.439,410,482.213
28363.730,470,571.646
28397.095,410,482.417
28430.384,470,571.749
28463.748,410,482.340
28497.042,470,573.686
28530.406,410,480.815
28563.698,470,575.425
28597.057,410,481.607
28630.355,470,575.476
28663.715,410,482.668
28697.013,470,575.318
28730.369,410,482.220
28763.666,470,573.937
28797.025,410,484.282
28830.323,470,570.803
28863.682,410,483.507
28896.981,470,570.110
28930.333,410,483.072
28963.638,470,569.487
28996.991,410,482.656
29030.294,470,568.344
29063.645,410,482.494
29096.948,470,566.767
29130.299,410,480.848
29163.601,470,566.552
29196.957,410,480.940
29230.258,470,566.283
29263.611,410,480.602
29296.913,470,566.646
29330.269,410,480.559
29363.570,470,568.367
29396.922,410,480.010
29430.228,470,570.158
29463.576,410,479.522
29496.882,470,571.648
29530.229,410,478.870
29563.534,470,572.166
29596.884,410,478.902
29630.195,470,571.265
29663.540,410,479.019
29696.850,470,570.335
29730.197,410,478.793
29763.502,470,569.953
29796.851,410,478.817
29830.158,470,569.548
29863.510,410,478.373
29896.815,470,568.745
29930.161,410,478.372
29963.474,470,567.227
29996.820,410,478.365
30030.129,470,566.839
30063.469,410,478.030
30096.780,470,568.071
30130.129,410,478.244
30163.441,470,567.945
30196.783,410,477.923
30230.092,470,567.878
30263.439,410,478.358
30296.749,470,567.191
30330.094,410,478.017
30363.404,470,566.454
30396.749,410,478.103
30430.061,470,566.029
30463.399,410,477.654
30496.718,470,565.298
30530.058,410,477.376
30563.370,470,564.791
30596.712,410,477.478
30630.025,470,569.036
30663.365,410,477.223
30696.683,470,571.006
30730.019,410,477.472
30763.338,470,574.043
30796.677,410,477.303
30829.995,470,575.799
30863.333,410,477.288
30896.653,470,577.320
30929.982,410,476.755
30963.306,470,578.639
30996.642,410,476.804
31029.965,470,581.346
31063.297,410,476.618
31096.615,470,582.448
31129.947,410,476.199
31163.275,470,584.186
31196.602,410,475.996
31229.929,470,585.033
31263.257,410,475.751
31296.581,470,587.759
31329.912,410,476.120
31363.240,470,587.944
31396.566,410,475.720
31429.890,470,588.490
31463.221,410,475.781
31496.551,470,588.073
31529.879,410,476.089
31563.205,470,588.735
31596.534,410,476.588
31629.856,470,589.086
31663.188,410,476.421
31696.513,470,590.015
31729.843,410,476.723
31763.171,470,586.676
31796.497,410,476.065
31829.828,470,582.829
31863.146,410,476.133
31896.477,470,579.716
31929.806,410,476.454
31963.136,470,578.103
31996.464,410,476.212
32029.791,470,579.218
32063.119,410,476.732
32096.452,470,579.242
32129.778,410,475.979
32163.114,470,579.152
32196.436,410,475.707
32229.772,470,578.689
32263.097,410,475.979
32296.427,470,579.633
32329.757,410,475.953
32363.084,470,578.922
32396.410,410,475.836
32429.743,470,578.687
32463.072,410,476.166
32496.406,470,577.997
32529.733,410,475.826
32563.063,470,578.549
32596.390,410,475.732
32629.718,470,576.769
32663.048,410,475.555
32696.379,470,575.428
32729.702,410,475.539
32763.037,470,575.040
32796.367,410,475.827
32829.694,470,574.788
32863.021,410,475.752
32896.353,470,573.259
32929.684,410,476.024
32963.016,470,571.794
32996.339,410,476.358
33029.668,470,570.387
33062.995,410,476.319
33096.332,470,571.088
33129.654,410,476.122
33162.991,470,572.196
33196.311,410,476.253
33229.645,470,575.202
33262.974,410,475.848
33296.303,470,578.667
33329.633,410,475.818
33362.961,470,578.286
33396.290,410,475.764
33429.625,470,578.556
33462.949,410,475.866
33496.282,470,580.095
33529.604,410,475.838
33562.941,470,580.811
33596.269,410,476.020
33629.599,470,580.486
33662.923,410,476.692
33696.253,470,581.064
33729.583,410,475.985
33762.915,470,579.179
33796.240,410,475.713
33829.576,470,578.072
33862.899,410,475.188
33896.231,470,576.099
33929.555,410,475.474
33962.887,470,578.530
33996.217,410,475.336
34029.551,470,579.052
34062.874,410,475.117
34096.205,470,578.842
34129.531,410,474.789
34162.867,470,578.003
34196.192,410,475.064
34229.523,470,578.016
34262.851,410,475.142
34296.181,470,578.929
34329.508,410,475.560
34362.842,470,577.683
34396.163,410,475.151
34429.497,470,577.691
34462.825,410,475.037
34496.154,470,577.726
34529.485,410,474.594
34562.817,470,578.906
34596.138,410,474.700
34629.472,470,581.997
34662.800,410,474.869
34696.135,470,584.269
34729.458,410,474.585
34762.793,470,583.806
34796.117,410,474.257
34829.451,470,584.383
34862.776,410,474.662
34896.106,470,585.315
34929.435,410,474.725
34962.763,470,586.080
34996.093,410,474.826
35029.423,470,586.552
35062.753,410,474.291
35096.086,470,585.746
35129.406,410,474.673
35162.743,470,584.098
35196.064,410,474.565
35229.397,470,581.756
35262.728,410,474.248
35296.058,470,580.575
35329.381,410,474.616
35362.715,470,577.534
35396.042,410,474.585
35429.373,470,575.342
35462.700,410,474.539
35496.030,470,573.294
35529.361,410,474.756
35562.694,470,571.999
35596.015,410,474.569
35629.350,470,570.273
35662.673,410,474.397
35696.008,470,569.313
35729.336,410,474.261
35762.667,470,567.774
35795.989,410,474.693
35829.328,470,566.116
35862.647,410,474.875
35895.979,470,566.432
35929.310,410,474.651
35962.640,470,565.277
35995.967,410,474.730
36029.298,470,564.000
36062.624,410,475.037
36095.960,470,563.023
36129.285,410,475.293
36162.617,470,560.964
36195.943,410,475.255
36229.275,470,559.476
36262.596,410,475.202
36295.930,470,559.406
36329.259,410,475.114
36362.589,470,559.881
36395.918,410,474.947
36429.247,470,559.973
36462.571,410,474.681
36495.908,470,559.627
36529.233,410,474.384
36562.563,470,560.347
36595.893,410,474.153
36629.226,470,562.629
36662.546,410,474.463
36695.880,470,563.755
36729.210,410,474.560
36762.542,470,564.162
36795.867,410,474.477
36829.196,470,564.632
36862.522,410,474.785
36895.854,470,564.883
36929.181,410,474.418
36962.516,470,566.371
36995.840,410,474.349
37029.171,470,566.560
37062.497,410,474.192
37095.832,470,568.667
37129.160,410,474.439
37162.490,470,570.097
37195.816,410,474.430
37229.149,470,573.459
37262.472,410,473.768
37295.806,470,579.895
37329.135,410,474.436
37362.462,470,580.843
37395.791,410,474.359
37429.125,470,580.287
37462.451,410,474.726
37495.781,470,577.931
37529.107,410,474.963
37562.437,470,575.341
37595.765,410,474.277
37629.095,470,575.321
37662.423,410,475.659
37695.755,470,584.219
37729.081,410,476.728
37762.418,470,581.383
37795.738,410,476.787
37829.070,470,579.178
37862.399,410,475.854
37895.733,470,577.053
37929.053,410,475.277
37962.389,470,574.711
37995.717,410,475.621
38029.051,470,573.268
38062.372,410,475.407
38095.705,470,572.640
38129.032,410,476.984
38162.364,470,573.125
38195.691,410,476.698
38229.021,470,574.632
38262.348,410,475.738
38295.682,470,575.016
38329.003,410,477.416
38362.338,470,577.879
38395.665,410,477.969
38428.994,470,580.067
38462.320,410,478.243
38495.657,470,583.873
38528.980,410,477.913
38562.312,470,587.339
38595.641,410,477.538
38628.971,470,589.673
38662.299,410,477.144
38695.631,470,590.713
38728.954,410,476.808
38762.289,470,591.803
38795.612,410,477.107
38828.948,470,593.521
38862.268,410,476.781
38895.608,470,595.479
38928.928,410,476.819
38962.263,470,594.818
38995.587,410,477.199
39028.920,470,593.364
39062.242,410,477.397
39095.581,470,591.434
39128.906,410,476.776
39162.235,470,590.712
39195.564,410,476.424
39228.895,470,588.115
39262.220,410,476.256
39295.554,470,587.372
39328.876,410,476.214
39362.210,470,591.062
39395.538,410,476.056
39428.870,470,593.183
39462.197,410,476.039
39495.526,470,591.743
39528.853,410,476.404
39562.184,470,590.587
39595.507,410,476.437
39628.844,470,590.013
39662.171,410,476.048
39695.502,470,590.624
39728.827,410,475.622
39762.164,470,592.565
39795.486,410,475.408
39828.822,470,590.176
39862.142,410,475.883
39895.475,470,587.737
39928.799,410,475.812
39962.134,470,587.019
39995.457,410,475.959
40028.796,470,585.407
40062.115,410,476.128
40095.453,470,588.135
40128.775,410,474.731
40162.111,470,586.717
40195.431,410,477.120
40228.770,470,580.925
40262.087,410,479.911
40295.421,470,576.702
40328.749,410,479.534
40362.083,470,575.879
40395.406,410,479.250
40428.741,470,575.472
40462.063,410,477.601
40495.395,470,576.653
40528.717,410,478.364
40562.053,470,579.014
40595.380,410,477.356
40628.713,470,577.444
40662.034,410,478.936
40695.372,470,574.833
40728.692,410,478.920
40762.026,470,572.530
40795.350,410,478.581
40828.689,470,570.962
40862.009,410,477.380
40895.343,470,571.925
40928.667,410,477.330
40962.002,470,572.433
40995.322,410,475.433
41028.659,470,571.786
41061.983,410,475.656
41095.314,470,570.881
41128.640,410,476.054
41161.975,470,569.184
41195.292,410,477.459
41228.631,470,567.475
41261.955,410,477.444
41295.290,470,567.030
41328.612,410,476.991
41361.949,470,568.754
41395.268,410,476.815
41428.607,470,572.029
41461.923,410,475.404
41495.266,470,572.482
41528.585,410,475.457
41561.925,470,571.726
41595.241,410,477.069
41628.582,470,571.655
41661.901,410,477.203
41695.237,470,571.037
41728.555,410,478.318
41761.898,470,571.146
41795.214,410,478.120
41828.552,470,570.186
41861.873,410,477.597
41895.214,470,570.166
41928.526,410,477.570
41961.870,470,568.250
41995.189,410,479.043
42028.529,470,567.690
42061.845,410,479.202
42095.182,470,566.535
42128.502,410,478.610
42161.842,470,566.716
42195.157,410,478.508
42228.496,470,566.148
42261.818,410,478.307
42295.157,470,567.988
42328.473,410,478.633
42361.816,470,569.921
