TimeStamp,Lights,Channel1
42394.415,410,299.912
42427.720,470,295.324
42461.075,410,303.311
42494.382,470,294.925
42527.732,410,305.458
42561.040,470,296.404
42594.386,410,306.141
42627.694,470,298.093
42661.045,410,307.697
42694.352,470,301.564
42727.702,410,311.658
42761.013,470,302.608
42794.361,410,312.707
42827.672,470,300.846
42861.013,410,308.449
42894.328,470,297.118
42927.674,410,305.352
42960.986,470,296.544
42994.329,410,307.999
43027.646,470,298.527
43060.985,410,310.406
43094.302,470,300.664
43127.643,410,310.360
43160.957,470,299.472
43194.302,410,310.425
43227.617,470,299.297
43260.960,410,310.522
43294.277,470,301.016
43327.616,410,313.642
43360.937,470,303.469
43394.275,410,316.695
43427.589,470,306.572
43460.930,410,315.713
43494.252,470,301.996
43527.591,410,313.359
43560.904,470,303.560
43594.246,410,320.059
43627.568,470,308.011
43660.904,410,323.128
43694.222,470,306.206
43727.562,410,322.269
43760.881,470,306.858
43794.218,410,316.435
43827.536,470,302.459
43860.877,410,317.541
43894.196,470,305.074
43927.531,410,318.250
43960.855,470,306.215
43994.188,410,322.389
44027.510,470,309.638
44060.847,410,321.871
44094.170,470,305.396
44127.507,410,314.646
44160.829,470,301.034
44194.166,410,316.845
44227.484,470,303.941
44260.819,410,317.636
44294.146,470,304.133
44327.477,410,319.999
44360.804,470,305.031
44394.132,410,315.460
44427.459,470,301.885
44460.789,410,314.872
44494.117,470,303.321
44527.450,410,318.115
44560.774,470,307.028
44594.104,410,323.366
44627.431,470,308.241
44660.762,410,321.294
44694.092,470,303.605
44727.419,410,314.289
44760.752,470,295.506
44794.082,410,306.178
44827.405,470,294.736
44860.739,410,307.292
44894.067,470,294.768
44927.395,410,307.129
44960.726,470,298.412
44994.054,410,310.850
45027.384,470,298.821
45060.708,410,312.658
45094.040,470,299.645
45127.364,410,309.195
45160.700,470,299.367
45194.022,410,307.707
45227.355,470,296.184
45260.679,410,307.249
45294.013,470,297.601
45327.337,410,305.232
45360.673,470,294.744
45393.993,410,305.893
45427.332,470,296.801
45460.649,410,304.723
45493.991,470,295.628
45527.310,410,304.478
45560.644,470,297.661
45593.969,410,305.142
45627.306,470,296.026
45660.621,410,303.545
45693.963,470,296.895
45727.280,410,305.478
45760.617,470,296.641
45793.936,410,303.431
45827.278,470,297.372
45860.593,410,305.594
45893.936,470,298.175
45927.249,410,303.672
45960.595,470,296.317
45993.912,410,304.843
46027.253,470,297.316
46060.565,410,303.667
46093.907,470,295.717
46127.221,410,304.857
46160.569,470,296.564
46193.880,410,303.493
46227.222,470,294.892
46260.537,410,304.266
46293.888,470,296.706
46327.196,410,304.453
46360.540,470,294.955
46393.851,410,304.808
46427.197,470,296.489
46460.510,410,304.949
46493.857,470,294.912
46527.168,410,304.134
46560.518,470,296.465
46593.824,410,306.505
46627.169,470,296.879
46660.481,410,307.395
46693.828,470,297.620
46727.137,410,306.931
46760.487,470,296.162
46793.797,410,306.792
46827.149,470,296.023
46860.451,410,305.052
46893.802,470,295.868
46927.113,410,305.822
46960.460,470,294.464
46993.766,410,304.286
47027.119,470,296.641
47060.425,410,304.315
47093.777,470,296.004
47127.085,410,305.399
47160.437,470,295.688
47193.737,410,303.460
47227.098,470,295.720
47260.395,410,304.287
47293.749,470,295.295
47327.057,410,304.618
47360.412,470,295.314
47393.708,410,302.192
47427.070,470,292.784
47460.367,410,302.190
47493.727,470,292.733
47527.029,410,299.026
47560.382,470,292.345
47593.681,410,298.918
47627.039,470,292.312
47660.336,410,301.585
47693.702,470,292.040
47726.997,410,299.481
47760.357,470,292.691
47793.654,410,296.049
47827.014,470,292.300
47860.314,410,298.023
47893.671,470,290.462
47926.972,410,296.720
47960.334,470,292.616
47993.627,410,295.477
48026.988,470,294.428
48060.283,410,295.374
48093.645,470,293.040
48126.945,410,297.130
48160.307,470,295.603
48193.602,410,296.984
48226.966,470,296.315
48260.260,410,298.578
48293.618,470,299.282
48326.917,410,299.999
48360.279,470,299.523
48393.573,410,299.453
48426.938,470,298.634
48460.236,410,300.506
48493.596,470,299.840
48526.889,410,300.622
48560.253,470,298.300
48593.549,410,296.733
48626.911,470,296.604
48660.206,410,298.555
48693.567,470,298.552
48726.864,410,301.323
48760.226,470,303.367
48793.521,410,304.556
48826.882,470,304.678
48860.181,410,305.122
48893.545,470,305.564
48926.840,410,302.772
48960.199,470,305.124
48993.495,410,302.958
49026.856,470,302.787
49060.156,410,303.819
49093.518,470,303.364
49126.813,410,302.743
49160.175,470,305.462
49193.470,410,302.349
49226.836,470,306.897
49260.128,410,302.996
49293.492,470,303.165
49326.783,410,303.332
49360.147,470,306.606
49393.443,410,305.551
49426.809,470,307.699
49460.104,410,302.238
49493.467,470,305.581
49526.757,410,301.691
49560.119,470,302.081
49593.416,410,302.296
49626.779,470,302.622
49660.075,410,303.981
49693.435,470,305.681
49726.733,410,305.297
49760.095,470,307.906
49793.391,410,303.912
49826.753,470,304.781
49860.048,410,304.311
49893.412,470,302.006
49926.705,410,303.649
49960.068,470,304.611
49993.364,410,302.889
50026.727,470,303.680
50060.022,410,300.464
50093.383,470,302.144
50126.682,410,301.930
50160.041,470,301.381
50193.343,410,302.532
50226.703,470,302.540
50259.999,410,303.388
50293.361,470,301.334
50326.655,410,296.709
50360.018,470,295.196
50393.312,410,297.449
50426.674,470,299.075
50459.969,410,299.283
50493.329,470,298.519
50526.629,410,295.653
50559.988,470,299.884
50593.289,410,296.993
50626.651,470,296.353
50659.946,410,298.242
50693.306,470,299.642
50726.603,410,298.755
50759.965,470,299.442
50793.260,410,298.566
50826.624,470,295.043
50859.918,410,297.387
50893.280,470,296.661
50926.575,410,297.738
50959.941,470,298.321
50993.236,410,300.887
51026.596,470,298.984
51059.897,410,301.437
51093.253,470,300.800
51126.551,410,301.131
51159.910,470,298.525
51193.209,410,302.442
51226.573,470,297.321
51259.868,410,300.363
51293.230,470,296.536
51326.529,410,297.631
51359.888,470,297.766
51393.187,410,299.995
51426.546,470,298.619
51459.838,410,299.002
51493.202,470,295.431
51526.498,410,297.826
51559.861,470,293.329
51593.156,410,293.877
51626.517,470,292.816
51659.815,410,293.737
51693.174,470,292.141
51726.474,410,294.401
51759.833,470,291.989
51793.134,410,295.397
51826.492,470,293.037
51859.789,410,294.031
51893.152,470,293.572
51926.447,410,296.030
51959.804,470,297.061
51993.103,410,298.607
52026.464,470,300.908
52059.765,410,302.440
52093.121,470,300.621
52126.424,410,301.601
52159.780,470,298.816
52193.082,410,299.858
52226.436,470,298.922
52259.737,410,297.605
52293.100,470,298.469
52326.398,410,298.948
52359.757,470,294.310
52393.053,410,298.255
52426.415,470,296.624
52459.710,410,297.524
52493.067,470,294.984
52526.370,410,299.163
52559.726,470,296.228
52593.030,410,298.341
52626.385,470,294.783
52659.689,410,298.747
52693.041,470,296.627
52726.344,410,299.171
52759.705,470,296.204
52793.000,410,301.638
52826.360,470,299.306
52859.658,410,303.246
52893.020,470,298.581
52926.320,410,302.781
52959.679,470,299.477
52992.979,410,300.399
53026.331,470,297.400
53059.635,410,302.609
53092.992,470,300.288
53126.291,410,302.065
53159.652,470,299.928
53192.951,410,302.926
53226.310,470,304.433
53259.605,410,302.041
53292.966,470,298.526
53326.269,410,301.074
53359.625,470,297.151
53392.923,410,301.541
53426.284,470,298.951
53459.578,410,300.920
53492.942,470,297.933
53526.237,410,297.266
53559.598,470,297.169
53592.895,410,298.257
53626.255,470,294.617
53659.559,410,299.170
53692.913,470,294.444
53726.213,410,296.522
53759.573,470,295.736
53792.872,410,298.790
53826.231,470,294.944
53859.531,410,301.306
53892.890,470,297.097
53926.189,410,299.359
53959.544,470,295.604
53992.846,410,300.070
54026.206,470,294.426
54059.504,410,299.744
54092.858,470,294.787
54126.163,410,298.986
54159.518,470,295.684
54192.818,410,299.238
54226.179,470,296.348
54259.478,410,300.572
54292.835,470,296.867
54326.138,410,299.363
54359.493,470,296.804
54392.793,410,299.977
54426.153,470,295.883
54459.452,410,298.621
54492.811,470,299.201
54526.112,410,302.150
54559.467,470,297.728
54592.772,410,298.772
54626.122,470,295.616
54659.423,410,298.003
54692.780,470,296.140
54726.085,410,299.320
54759.442,470,295.154
54792.740,410,297.349
54826.096,470,292.835
54859.401,410,296.906
54892.754,470,296.069
54926.060,410,297.726
54959.416,470,296.214
54992.715,410,299.029
55026.073,470,295.875
55059.373,410,297.764
55092.728,470,298.753
55126.035,410,301.496
55159.390,470,302.284
55192.693,410,303.654
55226.043,470,303.872
55259.351,410,303.646
55292.701,470,303.328
55326.003,410,302.425
55359.363,470,303.371
55392.665,410,301.292
55426.019,470,305.411
55459.321,410,302.096
55492.679,470,305.891
55525.981,410,303.313
55559.338,470,306.159
55592.641,410,301.552
55625.996,470,303.600
55659.297,410,301.652
55692.649,470,302.137
55725.952,410,301.853
55759.311,470,302.066
55792.615,410,302.275
55825.967,470,301.514
55859.267,410,301.332
55892.625,470,301.592
55925.927,410,300.610
55959.281,470,299.119
55992.584,410,300.563
56025.940,470,300.640
56059.245,410,302.231
56092.599,470,299.272
56125.904,410,301.508
56159.255,470,301.411
56192.562,410,304.289
56225.911,470,303.601
56259.221,410,304.447
56292.571,470,302.167
56325.879,410,305.332
56359.232,470,300.081
56392.538,410,304.149
56425.891,470,302.389
56459.199,410,303.704
56492.547,470,300.679
56525.851,410,303.713
56559.202,470,300.530
56592.514,410,302.772
56625.862,470,299.250
56659.170,410,303.609
56692.521,470,299.355
56725.831,410,303.712
56759.182,470,301.366
56792.485,410,305.213
56825.838,470,300.063
56859.143,410,306.090
56892.495,470,299.519
56925.807,410,305.375
56959.151,470,302.695
56992.460,410,305.754
57025.810,470,300.220
57059.122,410,304.816
57092.468,470,300.175
57125.782,410,304.400
57159.125,470,300.139
57192.437,410,305.996
57225.788,470,301.541
57259.097,410,305.154
57292.443,470,299.277
57325.753,410,305.610
57359.099,470,301.513
57392.414,410,302.883
57425.758,470,302.023
57459.070,410,301.944
57492.421,470,300.234
57525.727,410,302.604
57559.077,470,300.579
57592.385,410,304.402
57625.735,470,301.226
57659.048,410,301.041
57692.389,470,298.694
57725.704,410,303.589
57759.046,470,300.083
57792.366,410,304.296
57825.711,470,301.323
57859.022,410,304.904
57892.367,470,301.549
57925.676,410,303.849
57959.022,470,300.650
57992.338,410,302.107
58025.680,470,300.504
58058.993,410,301.080
58092.343,470,301.154
58125.653,410,302.569
58159.000,470,301.184
58192.312,410,303.132
58225.657,470,302.530
58258.972,410,304.265
58292.316,470,301.786
58325.627,410,303.042
58358.970,470,302.345
58392.287,410,305.037
58425.632,470,301.781
58458.946,410,305.425
58492.285,470,303.109
58525.603,410,304.957
58558.945,470,303.214
58592.260,410,305.175
58625.601,470,303.174
58658.922,410,305.507
58692.262,470,302.538
58725.580,410,306.705
58758.919,470,302.542
58792.241,410,303.328
58825.580,470,298.173
58858.894,410,300.810
58892.236,470,297.753
58925.557,410,299.311
58958.892,470,299.781
58992.215,410,298.427
59025.553,470,297.067
59058.871,410,301.099
59092.207,470,299.483
59125.527,410,301.587
59158.871,470,297.430
59192.192,410,299.715
59225.528,470,297.161
59258.848,410,297.859
59292.183,470,295.383
59325.507,410,297.956
59358.843,470,294.987
59392.164,410,298.510
59425.503,470,295.183
59458.822,410,299.077
59492.161,470,298.279
59525.480,410,300.236
59558.814,470,300.673
59592.136,410,298.833
59625.477,470,296.581
59658.799,410,297.440
59692.130,470,292.809
59725.458,410,293.065
59758.788,470,290.938
59792.113,410,295.136
59825.448,470,294.541
59858.769,410,294.951
59892.104,470,291.581
59925.433,410,293.721
59958.764,470,294.594
59992.091,410,296.474
60025.424,470,293.416
60058.745,410,294.392
60092.082,470,292.693
60125.408,410,294.922
60158.736,470,293.567
60192.068,410,295.406
60225.399,470,293.849
60258.722,410,293.898
60292.058,470,291.398
60325.384,410,293.851
60358.715,470,292.256
60392.042,410,294.449
60425.372,470,290.954
60458.695,410,293.842
60492.033,470,291.487
60525.354,410,293.121
60558.688,470,291.929
60592.017,410,295.033
60625.342,470,293.092
60658.673,410,296.701
60692.001,470,296.057
60725.334,410,299.794
60758.663,470,298.007
60791.992,410,299.957
60825.322,470,298.575
60858.648,410,300.785
60891.974,470,298.957
60925.311,410,298.607
60958.635,470,296.825
60991.967,410,297.708
61025.291,470,295.706
61058.627,410,297.797
61091.951,470,296.520
61125.285,410,298.506
61158.612,470,297.421
61191.943,410,298.454
61225.267,470,297.006
61258.603,410,297.847
61291.924,470,297.261
61325.254,410,298.145
61358.582,470,297.219
61391.914,410,299.116
61425.239,470,296.958
61458.577,410,298.026
61491.899,470,295.875
61525.230,410,298.052
61558.559,470,295.502
61591.892,410,298.364
61625.215,470,294.687
61658.548,410,299.155
61691.876,470,295.817
61725.206,410,298.515
61758.534,470,294.442
61791.868,410,298.942
61825.189,470,293.546
61858.527,410,299.262
61891.851,470,296.744
61925.184,410,300.224
61958.507,470,295.158
61991.840,410,298.845
62025.162,470,294.184
62058.501,410,298.024
62091.821,470,294.662
62125.162,410,299.512
62158.479,470,297.490
62191.814,410,299.530
62225.141,470,296.856
62258.477,410,300.066
62291.795,470,296.291
62325.136,410,300.452
62358.454,470,295.503
62391.794,410,299.537
62425.110,470,297.727
62458.450,410,299.763
62491.774,470,297.731
62525.111,410,300.361
62558.426,470,297.036
62591.769,410,300.816
62625.084,470,297.856
62658.425,410,301.377
62691.741,470,297.307
62725.086,410,299.913
62758.402,470,298.954
62791.743,410,299.792
62825.062,470,300.213
62858.402,410,301.631
62891.720,470,300.752
62925.064,410,300.499
62958.380,470,302.458
62991.722,410,301.936
63025.033,470,304.868
63058.380,410,302.498
63091.690,470,306.851
63125.036,410,304.582
63158.352,470,306.968
63191.693,410,304.427
63225.009,470,304.726
63258.351,410,303.670
63291.664,470,305.402
63325.011,410,301.721
63358.324,470,301.250
63391.671,410,301.039
63424.983,470,302.776
63458.327,410,302.033
63491.644,470,303.549
63524.984,410,305.233
63558.297,470,305.299
63591.642,410,304.085
63624.960,470,305.543
63658.305,410,306.275
63691.615,470,304.186
63724.959,410,303.436
63758.274,470,302.468
63791.621,410,301.069
63824.933,470,298.394
63858.279,410,300.860
63891.588,470,300.867
63924.935,410,302.735
63958.250,470,301.809
63991.592,410,301.410
64024.907,470,298.940
64058.251,410,301.855
64091.562,470,296.779
64124.907,410,299.174
64158.219,470,298.359
64191.570,410,299.357
64224.875,470,297.753
64258.227,410,300.004
64291.535,470,297.215
64324.881,410,301.616
64358.189,470,298.255
64391.541,410,301.705
64424.850,470,299.348
64458.196,410,302.413
64491.506,470,295.100
64524.857,410,300.553
64558.160,470,297.488
64591.513,410,300.161
64624.824,470,296.465
64658.171,410,298.742
64691.476,470,293.272
64724.830,410,297.439
64758.136,470,293.751
64791.487,410,296.529
64824.789,470,292.965
64858.146,410,295.715
64891.451,470,290.871
64924.799,410,294.266
64958.109,470,291.548
64991.460,410,293.541
65024.765,470,291.655
65058.114,410,293.545
65091.419,470,293.210
65124.775,410,296.240
65158.079,470,296.212
65191.428,410,294.144
65224.739,470,294.963
65258.084,410,295.485
65291.392,470,297.081
65324.742,410,296.641
65358.050,470,298.192
65391.402,410,293.172
65424.708,470,296.267
65458.059,410,293.737
65491.363,470,297.007
65524.717,410,294.677
65558.024,470,299.444
65591.373,410,295.192
65624.680,470,299.090
65658.035,410,295.790
65691.339,470,299.172
65724.691,410,295.652
65757.997,470,299.310
65791.346,410,296.003
65824.655,470,300.493
65858.005,410,296.378
65891.311,470,300.583
65924.659,410,297.137
65957.965,470,299.477
65991.320,410,294.454
66024.625,470,297.608
66057.979,410,294.326
66091.280,470,297.169
66124.635,410,294.169
66157.937,470,296.543
66191.295,410,295.765
66224.598,470,298.742
66257.950,410,295.177
66291.254,470,296.884
66324.608,410,295.974
66357.909,470,299.350
66391.263,410,298.555
66424.568,470,300.003
66457.922,410,299.191
66491.224,470,301.370
66524.579,410,300.010
66557.882,470,301.008
66591.234,410,299.743
66624.538,470,299.808
66657.892,410,299.395
66691.196,470,300.117
66724.554,410,300.364
66757.858,470,302.661
66791.207,410,300.872
66824.510,470,302.024
66857.869,410,302.885
66891.167,470,302.734
66924.523,410,301.985
66957.826,470,302.030
66991.179,410,301.192
67024.485,470,299.155
67057.837,410,301.085
67091.138,470,300.301
67124.500,410,297.893
67157.798,470,298.137
67191.152,410,297.962
67224.458,470,297.517
67257.811,410,297.709
67291.112,470,297.178
67324.466,410,298.423
67357.768,470,299.504
67391.126,410,300.283
67424.425,470,299.649
67457.782,410,300.384
67491.082,470,297.941
67524.441,410,298.692
67557.739,470,298.244
67591.102,410,299.418
67624.400,470,300.370
67657.754,410,302.794
67691.054,470,302.105
67724.416,410,305.754
67757.714,470,304.013
67791.069,410,304.627
67824.372,470,300.235
67857.732,410,301.587
67891.030,470,299.337
67924.387,410,302.158
67957.685,470,299.093
67991.041,410,302.002
68024.341,470,297.848
68057.699,410,299.878
68090.998,470,297.218
68124.356,410,301.976
68157.655,470,298.683
68191.017,410,303.058
68224.316,470,298.015
68257.671,410,302.371
68290.972,470,297.845
68324.334,410,302.041
68357.632,470,298.738
68390.991,410,300.638
68424.288,470,295.089
68457.647,410,299.445
68490.945,470,293.855
68524.306,410,298.952
68557.600,470,295.858
68590.959,410,299.538
68624.259,470,295.437
68657.618,410,299.190
68690.914,470,294.146
68724.279,410,297.949
68757.572,470,292.644
68790.934,410,295.171
68824.231,470,293.726
68857.593,410,296.053
68890.889,470,290.709
68924.251,410,296.945
68957.546,470,291.650
68990.902,410,294.360
69024.199,470,290.908
69057.565,410,297.432
69090.862,470,295.902
69124.220,410,298.405
69157.516,470,293.540
69190.879,410,296.798
69224.172,470,294.371
69257.533,410,297.205
69290.828,470,295.126
69324.195,410,298.454
69357.488,470,296.328
69390.851,410,297.790
69424.146,470,297.104
69457.505,410,302.129
69490.802,470,297.464
69524.167,410,298.555
69557.463,470,294.627
69590.823,410,297.841
69624.120,470,299.461
69657.480,410,304.154
69690.775,470,295.853
69724.138,410,299.250
69757.431,470,295.959
69790.793,410,298.873
69824.087,470,294.332
69857.455,410,295.649
69890.743,470,292.324
69924.109,410,296.602
69957.401,470,295.566
69990.770,410,295.760
70024.061,470,295.287
70057.427,410,298.387
70090.718,470,298.714
70124.081,410,298.757
70157.374,470,295.663
70190.738,410,296.846
70224.033,470,292.764
70257.400,410,294.043
70290.686,470,292.862
70324.050,410,293.388
70357.344,470,293.790
70390.711,410,295.925
70424.002,470,291.914
70457.369,410,294.203
70490.664,470,293.151
70524.024,410,294.809
70557.317,470,292.976
70590.681,410,295.252
70623.973,470,292.036
70657.341,410,293.749
70690.636,470,293.429
70723.997,410,294.899
70757.288,470,292.815
70790.658,410,296.244
70823.946,470,292.327
70857.312,410,294.354
70890.602,470,293.046
70923.971,410,295.364
70957.259,470,294.107
70990.625,410,296.768
71023.919,470,294.486
71057.287,410,297.751
71090.576,470,292.589
71123.942,410,298.647
71157.230,470,295.638
71190.597,410,297.383
71223.893,470,295.155
71257.256,410,298.656
71290.545,470,294.840
71323.915,410,297.766
71357.205,470,293.136
71390.570,410,297.184
71423.864,470,293.850
71457.229,410,297.523
71490.519,470,294.368
71523.889,410,297.605
71557.175,470,293.393
71590.548,410,296.065
71623.835,470,290.791
71657.200,410,297.687
71690.492,470,291.887
71723.863,410,296.606
71757.146,470,292.404
71790.520,410,296.723
71823.805,470,293.038
71857.177,410,298.018
71890.463,470,294.471
71923.833,410,299.859
71957.120,470,296.050
71990.489,410,301.502
72023.777,470,295.394
72057.146,410,299.930
72090.435,470,296.803
72123.805,410,299.605
72157.097,470,296.513
72190.467,410,301.667
72223.756,470,296.651
72257.122,410,298.945
72290.414,470,298.646
72323.781,410,300.936
72357.073,470,296.778
72390.436,410,299.463
72423.729,470,298.281
72457.097,410,300.041
72490.392,470,297.068
72523.755,410,299.594
72557.051,470,297.907
72590.410,410,298.479
72623.712,470,300.031
72657.069,410,300.205
72690.366,470,301.943
72723.727,410,299.103
72757.023,470,301.409
72790.389,410,299.144
72823.685,470,301.166
72857.046,410,299.522
72890.344,470,299.824
72923.704,410,299.342
72957.004,470,298.394
72990.365,410,298.750
73023.661,470,297.356
73057.023,410,296.421
73090.322,470,298.016
73123.678,410,297.842
73156.983,470,295.442
73190.336,410,295.765
73223.640,470,295.773
73256.997,410,295.903
73290.298,470,294.847
73323.653,410,296.316
73356.958,470,294.939
73390.314,410,294.772
73423.614,470,293.808
73456.967,410,295.100
73490.275,470,293.361
73523.627,410,294.317
73556.930,470,292.997
73590.288,410,295.120
73623.592,470,294.388
73656.945,410,294.262
73690.249,470,291.932
73723.602,410,293.881
73756.912,470,293.189
73790.257,410,296.533
73823.569,470,295.130
73856.916,410,296.965
73890.224,470,295.886
73923.574,410,298.987
73956.890,470,297.700
73990.234,410,298.382
74023.542,470,296.531
74056.896,410,297.291
74090.201,470,293.460
74123.551,410,295.053
74156.863,470,292.560
74190.210,410,295.632
74223.525,470,292.660
74256.865,410,295.589
74290.181,470,293.675
74323.526,410,294.116
74356.840,470,292.456
74390.187,410,294.124
74423.497,470,293.265
74456.841,410,293.642
74490.155,470,294.792
74523.500,410,294.808
74556.820,470,297.799
74590.160,410,298.807
74623.474,470,299.727
74656.813,410,298.920
74690.134,470,303.279
74723.476,410,300.312
74756.795,470,303.817
74790.130,410,301.722
74823.452,470,301.973
74856.788,410,298.602
74890.114,470,301.043
74923.449,410,299.577
74956.768,470,301.123
74990.106,410,298.802
75023.431,470,298.279
75056.766,410,296.217
75090.091,470,296.216
75123.422,410,295.532
75156.744,470,294.739
75190.081,410,295.229
75223.409,470,295.484
75256.743,410,294.630
75290.063,470,295.593
75323.399,410,295.284
75356.724,470,295.349
75390.055,410,296.027
75423.382,470,298.177
75456.712,410,297.982
75490.040,470,298.117
75523.370,410,297.357
75556.702,470,299.277
75590.029,410,301.258
75623.357,470,303.485
75656.688,410,304.355
75690.021,470,304.648
75723.346,410,303.358
75756.676,470,300.468
75790.004,410,298.649
75823.336,470,296.454
75856.667,410,295.551
75889.994,470,298.607
75923.320,410,297.149
75956.657,470,296.084
75989.983,410,297.696
76023.314,470,294.899
76056.636,410,294.115
76089.976,470,295.352
76123.300,410,296.259
76156.633,470,295.607
76189.958,410,296.203
76223.291,470,297.038
76256.613,410,296.000
76289.953,470,293.782
76323.269,410,296.103
76356.607,470,293.990
76389.929,410,296.229
76423.270,470,297.727
76456.587,410,295.780
76489.925,470,297.003
76523.247,410,296.909
76556.588,470,294.248
76589.905,410,295.870
76623.246,470,295.953
76656.562,410,296.533
76689.905,470,294.835
76723.221,410,297.707
76756.564,470,300.190
76789.881,410,299.510
76823.223,470,297.619
76856.539,410,297.900
76889.884,470,296.640
76923.194,410,293.733
76956.544,470,295.515
76989.855,410,295.074
77023.200,470,292.974
77056.510,410,295.700
77089.860,470,294.127
77123.173,410,294.827
77156.520,470,293.201
77189.825,410,293.748
77223.176,470,292.259
77256.484,410,293.516
77289.835,470,293.036
77323.141,410,295.013
77356.497,470,294.029
77389.805,410,295.741
77423.155,470,294.853
77456.458,410,294.825
77489.812,470,295.629
77523.117,410,293.688
77556.469,470,296.395
77589.778,410,295.817
77623.131,470,297.634
77656.433,410,299.833
77689.789,470,299.447
77723.095,410,296.467
77756.449,470,299.877
77789.752,410,295.554
77823.111,470,299.202
77856.413,410,297.427
77889.768,470,299.990
77923.066,410,298.109
77956.427,470,301.119
77989.724,410,297.154
78023.088,470,300.400
78056.383,410,295.846
78089.741,470,297.310
78123.045,410,295.416
78156.402,470,299.993
78189.703,410,297.979
78223.062,470,300.046
78256.356,410,295.473
78289.725,470,296.648
78323.014,410,297.460
78356.379,470,297.965
78389.676,410,295.780
78423.038,470,297.509
78456.332,410,296.215
78489.696,470,294.202
78522.992,410,294.211
78556.356,470,296.620
78589.651,410,295.294
78623.019,470,294.177
78656.306,410,293.810
78689.678,470,293.280
78722.966,410,292.214
78756.332,470,290.154
78789.628,410,292.517
78822.992,470,293.774
78856.284,410,292.925
78889.654,470,291.583
78922.940,410,292.490
78956.315,470,292.904
78989.598,410,294.470
79022.974,470,296.245
79056.260,410,299.775
79089.631,470,298.384
79122.916,410,297.628
79156.292,470,297.904
79189.577,410,295.522
79222.947,470,298.202
79256.229,410,298.561
79289.610,470,298.712
79322.890,410,300.568
79356.270,470,301.251
79389.548,410,297.717
79422.924,470,301.525
79456.203,410,299.575
79489.582,470,300.223
79522.861,410,300.971
79556.247,470,300.372
79589.522,410,301.267
79622.905,470,301.352
79656.180,410,300.163
79689.562,470,301.977
79722.837,410,300.958
79756.221,470,298.746
79789.499,410,300.990
79822.879,470,300.582
79856.157,410,301.298
79889.538,470,298.954
79922.812,410,300.007
79956.200,470,298.278
79989.470,410,301.272
80022.853,470,297.607
80056.134,410,296.845
80089.511,470,294.710
80122.793,410,296.332
80156.171,470,296.532
80189.446,410,296.321
80222.829,470,293.243
80256.109,410,294.789
80289.484,470,295.508
80322.764,410,296.544
80356.146,470,292.259
80389.427,410,296.346
80422.802,470,296.980
80456.086,410,299.122
80489.463,470,297.792
80522.746,410,299.602
80556.114,470,297.662
80589.403,410,297.871
80622.773,470,298.618
80656.063,410,297.668
80689.431,470,297.883
80722.718,410,298.967
80756.091,470,295.773
80789.379,410,294.905
80822.748,470,293.014
80856.037,410,292.906
80889.402,470,295.046
80922.694,410,297.545
80956.066,470,299.152
80989.352,410,295.918
81022.724,470,297.619
81056.010,410,295.753
81089.378,470,298.169
81122.672,410,294.363
81156.039,470,298.240
81189.331,410,294.262
81222.693,470,296.752
81255.985,410,295.441
81289.353,470,299.133
81322.649,410,294.769
81356.006,470,298.336
81389.305,410,296.088
81422.664,470,298.624
81455.965,410,294.877
81489.326,470,298.984
81522.626,410,294.539
81555.980,470,298.136
81589.284,410,295.438
81622.639,470,297.085
81655.940,410,292.634
81689.296,470,296.569
81722.602,410,293.564
81755.956,470,294.471
81789.255,410,291.722
81822.615,470,295.878
81855.915,410,293.649
81889.272,470,296.585
81922.574,410,293.216
81955.929,470,299.236
81989.236,410,294.526
82022.588,470,304.121
82055.894,410,295.653
82089.233,470,306.764
82122.553,410,296.649
82155.904,470,307.936
82189.210,410,295.439
82222.557,470,303.717
82255.868,410,293.981
82289.220,470,303.063
82322.528,410,293.883
82355.873,470,304.997
82389.187,410,296.009
82422.529,470,303.764
82455.844,410,296.231
82489.190,470,301.887
82522.508,410,293.313
82555.846,470,300.805
82589.165,410,292.221
82622.506,470,296.794
82655.823,410,294.830
82689.165,470,300.902
82722.480,410,294.846
82755.821,470,299.533
82789.139,410,296.791
82822.478,470,299.733
82855.799,410,296.034
82889.135,470,298.590
82922.455,410,295.841
82955.793,470,299.757
82989.119,410,295.388
83022.450,470,297.513
83055.773,410,295.444
83089.112,470,299.043
83122.431,410,296.222
83155.768,470,296.948
83189.089,410,295.404
83222.422,470,298.044
83255.748,410,296.688
83289.084,470,296.138
83322.407,410,295.182
83355.742,470,296.518
83389.067,410,297.109
83422.400,470,296.084
83455.725,410,295.073
83489.054,470,295.715
83522.385,410,296.795
83555.713,470,295.159
83589.047,410,294.714
83622.370,470,294.228
83655.702,410,296.496
83689.030,470,294.712
83722.365,410,295.216
83755.686,470,293.661
83789.021,410,296.171
83822.344,470,294.041
83855.679,410,294.889
83889.002,470,292.714
83922.341,410,295.716
83955.657,470,295.185
83988.995,410,295.504
84022.317,470,290.709
84055.659,410,292.832
84088.976,470,291.025
84122.315,410,292.414
84155.629,470,291.321
84188.975,410,292.692
84222.290,470,290.552
84255.635,410,292.965
84288.947,470,289.695
84322.289,410,292.796
84355.605,470,291.306
84388.952,410,292.761
84422.258,470,290.830
84455.611,410,294.017
84488.922,470,290.772
84522.269,410,293.419
84555.574,470,291.018
84588.923,410,293.586
84622.231,470,290.304
84655.583,410,292.872
84688.894,470,290.992
84722.247,410,293.138
