TimeStamp,Lights,Channel1
505201.811,410,272.950
505235.216,470,437.578
505268.472,410,273.436
505301.875,470,441.638
505335.125,410,273.769
505368.538,470,440.475
505401.784,410,273.969
505435.194,470,446.974
505468.447,410,276.064
505501.854,470,450.724
505535.106,410,275.654
505568.508,470,449.031
505601.762,410,273.817
505635.171,470,455.929
505668.417,410,273.997
505701.824,470,453.666
505735.078,410,274.574
505768.484,470,454.874
505801.737,410,274.453
505835.145,470,456.528
505868.397,410,273.720
505901.797,470,456.362
505935.052,410,273.069
505968.456,470,457.900
506001.712,410,273.423
506035.114,470,459.525
506068.369,410,273.191
506101.778,470,461.765
506135.024,410,273.360
506168.435,470,463.603
506201.684,410,273.635
506235.091,470,465.193
506268.344,410,273.557
506301.751,470,464.268
506334.999,410,273.535
506368.409,470,462.251
506401.659,410,273.875
506435.063,470,461.011
506468.320,410,274.196
506501.724,470,456.650
506534.975,410,274.094
506568.384,470,453.924
506601.630,410,274.376
506635.041,470,452.991
506668.290,410,274.550
506701.700,470,451.996
506734.951,410,274.524
506768.356,470,449.601
506801.610,410,274.051
506835.014,470,447.734
506868.270,410,273.989
506901.675,470,449.258
506934.928,410,273.266
506968.327,470,453.199
507001.586,410,273.056
507034.990,470,454.923
507068.242,410,273.202
507101.649,470,452.820
507134.901,410,273.330
507168.309,470,453.010
507201.560,410,273.387
507234.964,470,455.901
507268.219,410,273.332
507301.624,470,453.983
507334.873,410,273.223
507368.277,470,449.471
507401.533,410,272.860
507434.940,470,446.002
507468.187,410,272.684
507501.596,470,445.613
507534.849,410,272.836
507568.254,470,445.411
507601.505,410,272.339
507634.909,470,443.678
507668.167,410,272.328
507701.571,470,441.530
507734.819,410,272.202
507768.225,470,438.817
507801.482,410,272.289
507834.884,470,436.452
507868.140,410,272.193
507901.543,470,437.016
507934.801,410,271.972
507968.202,470,439.953
508001.458,410,271.564
508034.860,470,437.698
508068.113,410,271.792
508101.519,470,437.359
508134.773,410,271.843
508168.173,470,436.367
508201.433,410,271.767
508234.832,470,437.593
508268.085,410,271.608
508301.495,470,437.777
508334.746,410,271.623
508368.152,470,439.836
508401.404,410,271.980
508434.811,470,441.688
508468.063,410,272.080
508501.465,470,440.186
508534.719,410,272.101
508568.128,470,439.047
508601.379,410,271.882
508634.783,470,440.453
508668.039,410,272.083
508701.445,470,442.088
508734.695,410,272.366
508768.097,470,442.466
508801.351,410,272.707
508834.756,470,441.308
508868.015,410,272.996
508901.417,470,439.455
508934.672,410,273.063
508968.076,470,438.660
509001.330,410,273.774
509034.732,470,446.432
509067.984,410,274.154
509101.388,470,450.369
509134.643,410,274.722
509168.052,470,454.699
509201.306,410,275.256
509234.708,470,459.346
509267.959,410,275.664
509301.362,470,470.942
509334.618,410,275.731
509368.022,470,481.855
509401.275,410,275.161
509434.681,470,485.193
509467.934,410,275.029
509501.340,470,483.258
509534.596,410,274.882
509567.999,470,478.344
509601.252,410,275.019
509634.652,470,479.258
509667.912,410,274.771
509701.312,470,482.679
509734.571,410,274.846
509767.974,470,488.269
509801.226,410,274.668
509834.630,470,488.349
509867.886,410,274.527
509901.288,470,483.820
509934.544,410,274.899
509967.944,470,482.220
510001.198,410,274.522
510034.605,470,478.762
510067.856,410,274.517
510101.264,470,476.515
510134.518,410,274.502
510167.923,470,473.247
510201.175,410,274.359
510234.581,470,473.757
510267.837,410,274.109
510301.238,470,467.087
510334.494,410,274.083
510367.897,470,465.864
510401.150,410,274.523
510434.550,470,461.803
510467.812,410,274.199
510501.214,470,457.455
510534.465,410,274.353
510567.872,470,453.427
510601.126,410,274.717
510634.526,470,454.635
510667.785,410,274.540
510701.189,470,455.761
510734.441,410,273.875
510767.847,470,452.738
510801.098,410,273.740
510834.502,470,455.545
510867.756,410,274.020
510901.162,470,454.429
510934.413,410,273.836
510967.819,470,461.221
511001.072,410,274.081
511034.476,470,458.131
511067.729,410,274.739
511101.133,470,456.603
511134.389,410,273.987
511167.792,470,457.896
511201.049,410,275.002
511234.453,470,456.978
511267.709,410,274.117
511301.109,470,456.466
511334.363,410,274.503
511367.765,470,454.689
511401.024,410,274.591
511434.425,470,451.343
511467.681,410,274.223
511501.084,470,445.983
511534.339,410,274.593
511567.741,470,446.480
511601.000,410,274.869
511634.397,470,445.779
511667.657,410,274.967
511701.055,470,443.881
511734.316,410,274.088
511767.713,470,437.596
511800.974,410,273.771
511834.373,470,438.225
511867.633,410,274.111
511901.033,470,439.346
511934.291,410,274.211
511967.692,470,438.476
512000.948,410,273.706
512034.348,470,438.991
512067.603,410,273.903
512101.005,470,436.174
512134.263,410,273.674
512167.666,470,435.887
512200.919,410,273.265
512234.326,470,436.229
512267.578,410,273.408
512300.983,470,437.604
512334.234,410,272.927
512367.642,470,438.644
512400.894,410,273.375
512434.296,470,438.987
512467.555,410,273.108
512500.958,470,442.216
512534.214,410,273.256
512567.616,470,444.554
512600.869,410,273.337
512634.269,470,450.625
512667.527,410,273.412
512700.932,470,451.064
512734.188,410,273.394
512767.589,470,452.960
512800.841,410,273.201
512834.246,470,457.753
512867.500,410,273.446
512900.908,470,465.765
512934.163,410,273.810
512967.562,470,471.488
513000.816,410,274.285
513034.222,470,478.326
513067.476,410,274.018
513100.879,470,475.791
513134.135,410,274.040
513167.534,470,470.746
513200.795,410,273.713
513234.197,470,466.630
513267.451,410,273.354
513300.854,470,462.393
513334.109,410,273.289
513367.512,470,458.313
513400.766,410,273.839
513434.173,470,458.721
513467.425,410,273.750
513500.827,470,457.464
513534.082,410,273.955
513567.487,470,454.997
513600.741,410,274.133
513634.145,470,454.367
513667.402,410,274.329
513700.803,470,455.118
513734.057,410,274.480
513767.460,470,455.196
513800.714,410,274.411
513834.123,470,456.427
513867.378,410,273.690
513900.775,470,459.415
513934.032,410,274.188
513967.437,470,469.445
514000.693,410,273.987
514034.096,470,473.774
514067.350,410,274.291
514100.753,470,472.235
514134.009,410,273.766
514167.414,470,465.607
514200.667,410,273.257
514234.069,470,467.175
514267.321,410,273.250
514300.725,470,466.983
514333.983,410,273.225
514367.389,470,460.875
514400.639,410,273.677
514434.041,470,459.603
514467.300,410,273.219
514500.701,470,455.853
514533.955,410,273.271
514567.359,470,454.717
514600.618,410,273.514
514634.019,470,454.304
514667.270,410,273.450
514700.674,470,454.196
514733.934,410,273.964
514767.332,470,454.905
514800.590,410,274.244
514833.993,470,453.519
514867.244,410,274.235
514900.654,470,450.062
514933.904,410,274.011
514967.312,470,449.758
515000.567,410,274.073
515033.967,470,446.415
515067.223,410,274.346
515100.625,470,443.322
515133.877,410,273.751
515167.286,470,440.257
515200.541,410,273.923
515233.943,470,437.222
515267.199,410,274.069
515300.602,470,437.603
515333.855,410,273.810
515367.259,470,441.218
515400.513,410,273.985
515433.914,470,440.954
515467.169,410,273.991
515500.572,470,448.994
515533.829,410,274.222
515567.232,470,451.195
515600.489,410,274.377
515633.891,470,449.686
515667.142,410,274.205
515700.550,470,453.670
515733.805,410,274.042
515767.205,470,453.402
515800.461,410,274.380
515833.868,470,450.220
515867.120,410,274.108
515900.524,470,450.368
515933.781,410,273.907
515967.182,470,450.759
516000.438,410,273.872
516033.840,470,447.572
516067.092,410,273.677
516100.498,470,445.510
516133.753,410,273.302
516167.159,470,442.899
516200.410,410,272.997
516233.819,470,441.410
516267.072,410,273.184
516300.475,470,440.506
516333.726,410,272.908
516367.135,470,442.234
516400.387,410,272.911
516433.789,470,442.486
516467.041,410,272.664
516500.450,470,440.281
516533.698,410,272.946
516567.106,470,437.230
516600.357,410,273.033
516633.764,470,435.331
516667.017,410,273.072
516700.425,470,435.343
516733.678,410,273.421
516767.078,470,434.170
516800.329,410,273.086
516833.739,470,437.089
516866.996,410,273.632
516900.396,470,437.252
516933.652,410,273.817
516967.057,470,440.714
517000.306,410,273.994
517033.711,470,440.944
517066.967,410,273.745
517100.370,470,441.724
517133.628,410,273.888
517167.033,470,441.690
517200.282,410,273.735
517233.686,470,442.821
517266.938,410,273.158
517300.347,470,437.802
517333.601,410,273.023
517367.003,470,437.255
517400.255,410,273.200
517433.662,470,438.386
517466.917,410,273.234
517500.320,470,435.503
517533.571,410,273.182
517566.981,470,436.879
517600.232,410,273.583
517633.640,470,435.868
517666.893,410,273.127
517700.296,470,436.336
517733.545,410,273.176
517766.953,470,436.505
517800.208,410,272.983
517833.614,470,436.193
517866.868,410,274.044
517900.274,470,442.427
517933.524,410,274.424
517966.932,470,446.743
518000.185,410,275.131
518033.586,470,451.127
518066.841,410,275.536
518100.248,470,454.999
518133.500,410,275.930
518166.906,470,455.766
518200.158,410,275.818
518233.561,470,454.012
518266.813,410,275.403
518300.223,470,453.358
518333.470,410,275.572
518366.881,470,448.331
518400.132,410,275.362
518433.539,470,450.159
518466.791,410,274.012
518500.193,470,452.564
518533.449,410,275.286
518566.856,470,467.284
518600.106,410,274.871
518633.514,470,467.617
518666.764,410,274.462
518700.171,470,470.982
518733.419,410,275.975
518766.827,470,473.432
518800.082,410,274.820
518833.483,470,471.253
518866.736,410,274.343
518900.147,470,466.369
518933.397,410,274.347
518966.804,470,467.529
519000.052,410,274.239
519033.462,470,465.001
519066.715,410,275.120
519100.119,470,459.307
519133.372,410,274.282
519166.780,470,453.858
519200.029,410,274.329
519233.438,470,451.918
519266.683,410,273.998
519300.094,470,450.646
519333.345,410,273.785
519366.755,470,447.341
519400.000,410,273.417
519433.407,470,445.744
519466.663,410,273.878
519500.069,470,448.284
519533.317,410,274.050
519566.729,470,444.192
519599.974,410,274.287
519633.385,470,445.503
519666.638,410,274.015
519700.043,470,443.442
519733.292,410,274.147
519766.701,470,445.441
519799.951,410,274.922
519833.357,470,444.898
519866.613,410,274.086
519900.014,470,443.899
519933.265,410,274.176
519966.675,470,437.112
519999.925,410,273.401
520033.331,470,435.871
520066.584,410,274.287
520099.989,470,437.646
520133.245,410,273.608
520166.647,470,436.999
520199.902,410,273.824
520233.306,470,439.509
520266.554,410,273.881
520299.960,470,441.679
520333.217,410,273.402
520366.618,470,441.487
520399.873,410,273.844
520433.276,470,444.695
520466.529,410,274.244
520499.936,470,451.919
520533.191,410,275.308
520566.591,470,456.703
520599.845,410,274.709
520633.249,470,457.232
520666.505,410,274.933
520699.908,470,458.193
520733.167,410,273.947
520766.565,470,459.590
520799.822,410,273.751
520833.224,470,463.925
520866.477,410,273.884
520899.878,470,465.253
520933.140,410,273.731
520966.539,470,465.625
520999.795,410,273.774
521033.194,470,464.995
521066.454,410,273.866
521099.852,470,465.788
521133.112,410,273.858
521166.509,470,465.430
521199.772,410,273.859
521233.165,470,466.805
521266.424,410,273.765
521299.826,470,465.375
521333.088,410,273.970
521366.483,470,464.901
521399.743,410,274.034
521433.142,470,460.018
521466.401,410,274.007
521499.796,470,467.594
521533.061,410,274.209
521566.453,470,465.706
521599.719,410,274.063
521633.114,470,459.342
521666.379,410,273.158
521699.771,470,453.414
521733.033,410,272.934
521766.427,470,451.828
521799.695,410,273.255
521833.088,470,452.262
521866.348,410,273.247
521899.743,470,450.846
521933.010,410,273.572
521966.400,470,456.438
521999.668,410,274.061
522033.060,470,459.868
522066.325,410,273.937
522099.713,470,456.900
522132.981,410,273.597
522166.376,470,453.074
522199.638,410,273.618
522233.029,470,450.450
522266.299,410,273.847
522299.691,470,448.158
522332.954,410,273.865
522366.347,470,444.965
522399.614,410,273.333
522433.000,470,441.027
522466.272,410,273.181
522499.659,470,437.790
522532.929,410,272.979
522566.318,470,436.311
522599.587,410,272.456
522632.973,470,437.709
522666.242,410,272.627
522699.631,470,442.357
522732.905,410,272.812
522766.292,470,444.196
522799.560,410,272.532
522832.949,470,443.262
522866.223,410,272.905
522899.608,470,450.105
522932.875,410,273.019
522966.264,470,452.424
522999.532,410,272.806
523032.918,470,451.093
523066.196,410,272.906
523099.582,470,448.052
523132.855,410,272.969
523166.233,470,445.128
523199.510,410,272.970
523232.893,470,443.432
523266.164,410,272.710
523299.549,470,443.991
523332.827,410,273.143
523366.211,470,442.614
523399.482,410,273.213
523432.869,470,447.735
523466.143,410,273.582
523499.521,470,447.060
523532.802,410,272.819
523566.180,470,455.116
523599.457,410,273.565
523632.836,470,464.343
523666.116,410,273.392
523699.493,470,462.641
523732.776,410,273.347
523766.154,470,462.728
523799.432,410,273.282
523832.812,470,458.528
523866.091,410,273.001
523899.470,470,454.606
523932.745,410,272.856
523966.124,470,448.495
523999.403,410,272.531
524032.787,470,448.456
524066.066,410,272.723
524099.441,470,452.146
524132.719,410,272.852
524166.097,470,451.192
524199.380,410,273.029
524232.756,470,451.066
524266.034,410,272.759
524299.416,470,449.166
524332.695,410,273.103
524366.075,470,448.486
524399.350,410,273.032
524432.730,470,449.543
524466.009,410,272.464
524499.389,470,451.365
524532.670,410,272.772
524566.044,470,457.147
524599.330,410,272.421
524632.701,470,458.408
524665.988,410,272.426
524699.357,470,460.519
524732.647,410,272.099
524766.019,470,460.263
524799.299,410,272.473
524832.677,470,465.286
524865.962,410,272.371
524899.331,470,468.748
524932.618,410,272.540
524965.987,470,468.227
524999.279,410,272.055
525032.648,470,466.925
525065.933,410,272.303
525099.305,470,469.299
525132.589,410,272.588
525165.964,470,467.908
525199.247,410,272.783
525232.617,470,474.510
525265.906,410,272.538
525299.278,470,478.834
525332.567,410,272.752
525365.931,470,478.425
525399.223,410,273.181
525432.589,470,475.825
525465.884,410,272.612
525499.250,470,477.407
525532.541,410,273.152
525565.905,470,475.542
525599.195,410,272.932
525632.565,470,472.343
525665.858,410,273.051
525699.219,470,467.659
525732.517,410,273.023
525765.880,470,465.204
525799.168,410,273.033
525832.536,470,458.216
525865.831,410,272.783
525899.194,470,455.343
525932.486,410,273.136
525965.850,470,452.602
525999.143,410,272.578
526032.508,470,452.400
526065.805,410,272.352
526099.167,470,451.147
526132.461,410,272.961
526165.824,470,448.242
526199.117,410,272.379
526232.484,470,448.473
526265.777,410,273.033
526299.138,470,450.531
526332.437,410,272.290
526365.796,470,451.948
526399.092,410,272.109
526432.456,470,454.320
526465.752,410,272.245
526499.110,470,452.323
526532.407,410,272.717
526565.769,470,450.318
526599.067,410,272.352
526632.425,470,447.362
526665.724,410,272.549
526699.087,470,445.575
526732.382,410,272.396
526765.742,470,441.847
526799.044,410,272.295
526832.396,470,448.929
526865.698,410,272.080
526899.057,470,450.118
526932.360,410,272.017
526965.711,470,448.093
526999.017,410,272.139
527032.371,470,448.607
527065.673,410,271.683
527099.030,470,446.620
527132.332,410,271.562
527165.688,470,443.132
527198.992,410,271.370
527232.344,470,443.578
527265.647,410,271.921
527299.001,470,446.379
527332.304,410,271.914
527365.661,470,447.127
527398.963,410,271.878
527432.319,470,449.767
527465.623,410,272.253
527498.976,470,449.785
527532.281,410,272.314
527565.631,470,447.536
527598.941,410,272.089
527632.287,470,446.748
527665.593,410,272.255
527698.950,470,449.063
527732.253,410,272.658
527765.602,470,447.119
527798.909,410,272.619
527832.262,470,445.355
527865.568,410,273.039
527898.917,470,442.708
527932.229,410,273.074
527965.577,470,444.934
527998.888,410,273.102
528032.235,470,444.602
528065.540,410,272.741
528098.897,470,440.774
528132.203,410,273.274
528165.555,470,439.667
528198.860,410,273.431
528232.213,470,441.446
528265.516,410,273.637
528298.869,470,436.304
528332.176,410,273.463
528365.530,470,434.058
528398.835,410,273.406
528432.183,470,433.932
528465.494,410,273.299
528498.843,470,432.052
528532.147,410,273.168
528565.505,470,431.482
528598.806,410,273.000
528632.158,470,430.194
528665.466,410,273.060
528698.821,470,432.596
528732.127,410,272.991
528765.479,470,439.212
528798.785,410,272.893
528832.131,470,455.532
528865.443,410,272.936
528898.792,470,459.363
528932.098,410,273.038
528965.453,470,456.258
528998.753,410,273.193
529032.111,470,450.868
529065.413,410,273.069
529098.765,470,450.058
529132.073,410,273.251
529165.424,470,446.644
529198.728,410,273.412
529232.083,470,447.667
529265.387,410,273.121
529298.744,470,443.875
529332.045,410,273.258
529365.397,470,441.976
529398.708,410,272.867
529432.059,470,440.011
529465.364,410,273.080
529498.713,470,437.974
529532.020,410,273.009
529565.372,470,438.129
529598.681,410,272.800
529632.030,470,438.423
529665.339,410,272.776
529698.689,470,440.020
529731.992,410,272.542
529765.346,470,440.806
529798.656,410,272.465
529832.005,470,438.779
529865.312,410,272.270
529898.666,470,446.396
529931.970,410,271.929
529965.325,470,446.815
529998.629,410,272.231
530031.982,470,445.481
530065.282,410,272.008
530098.639,470,442.728
530131.941,410,272.605
530165.295,470,446.897
530198.600,410,272.946
530231.957,470,444.989
530265.257,410,272.553
530298.612,470,439.499
530331.914,410,272.708
530365.273,470,442.194
530398.572,410,272.837
530431.927,470,443.092
530465.236,410,273.196
530498.591,470,445.184
530531.892,410,273.378
530565.248,470,446.135
530598.546,410,273.235
530631.905,470,442.656
530665.209,410,273.186
530698.562,470,446.371
530731.865,410,273.241
530765.222,470,447.880
530798.525,410,273.225
530831.880,470,447.641
530865.180,410,273.246
530898.535,470,447.750
530931.837,410,273.040
530965.194,470,447.506
530998.499,410,273.176
531031.856,470,442.814
531065.152,410,273.026
531098.513,470,444.925
531131.816,410,272.677
531165.171,470,445.910
531198.469,410,272.646
531231.832,470,447.200
531265.132,410,272.597
531298.489,470,448.828
531331.788,410,272.850
531365.143,470,451.243
531398.449,410,272.711
531431.800,470,457.061
531465.101,410,272.416
531498.459,470,458.421
531531.764,410,272.540
531565.120,470,459.376
531598.422,410,272.321
531631.775,470,457.055
531665.079,410,272.104
531698.436,470,459.784
531731.736,410,272.526
531765.092,470,459.402
531798.391,410,272.521
531831.756,470,456.805
531865.053,410,272.581
531898.410,470,454.625
531931.708,410,272.386
531965.071,470,453.949
531998.370,410,272.334
532031.726,470,453.374
532065.025,410,272.608
532098.385,470,454.554
532131.683,410,272.592
532165.045,470,459.954
532198.342,410,272.550
532231.700,470,460.483
532264.999,410,272.539
532298.360,470,459.230
532331.659,410,272.984
532365.019,470,462.838
532398.319,410,272.556
532431.673,470,459.435
532464.972,410,272.740
532498.333,470,459.748
532531.634,410,272.768
532564.996,470,463.950
532598.293,410,272.679
532631.648,470,469.748
532664.952,410,272.989
532698.306,470,470.169
532731.609,410,272.781
532764.964,470,469.983
532798.262,410,272.800
532831.626,470,470.711
532864.921,410,272.989
532898.286,470,470.363
532931.579,410,272.903
532964.945,470,467.344
532998.241,410,272.896
533031.599,470,466.458
533064.895,410,272.838
533098.258,470,463.935
533131.552,410,272.865
533164.917,470,461.153
533198.214,410,272.984
533231.576,470,463.976
533264.872,410,272.651
533298.234,470,461.124
533331.529,410,272.819
533364.889,470,461.790
533398.184,410,272.788
533431.552,470,462.268
533464.847,410,272.969
533498.208,470,462.301
533531.503,410,272.923
533564.868,470,465.457
533598.159,410,272.756
533631.522,470,468.628
533664.817,410,272.788
533698.182,470,464.996
533731.476,410,272.707
533764.841,470,464.202
533798.135,410,272.274
533831.498,470,465.443
533864.791,410,272.388
533898.156,470,462.585
533931.452,410,273.001
533964.816,470,461.038
533998.110,410,272.695
534031.470,470,456.356
534064.769,410,272.358
534098.130,470,454.350
534131.428,410,272.391
534164.792,470,452.935
534198.086,410,272.480
534231.445,470,451.787
534264.744,410,272.922
534298.109,470,448.876
534331.397,410,272.279
534364.762,470,445.052
534398.057,410,272.982
534431.425,470,445.221
534464.718,410,273.499
534498.079,470,444.558
534531.374,410,272.622
534564.740,470,445.517
534598.028,410,272.446
534631.394,470,446.362
534664.689,410,272.468
534698.055,470,451.252
534731.350,410,272.527
534764.712,470,458.345
534798.006,410,272.233
534831.372,470,456.964
534864.662,410,272.326
534898.027,470,454.437
534931.323,410,272.680
534964.690,470,460.162
534997.980,410,272.509
535031.346,470,463.800
535064.636,410,272.630
535098.006,470,465.256
535131.297,410,272.465
535164.661,470,468.487
535197.953,410,272.379
535231.324,470,466.688
535264.614,410,272.216
535297.976,470,461.734
535331.267,410,272.277
535364.635,470,459.377
535397.930,410,272.398
535431.297,470,458.257
535464.587,410,272.459
535497.954,470,456.286
535531.244,410,272.560
535564.610,470,452.830
535597.903,410,272.856
535631.274,470,449.188
535664.559,410,272.849
535697.929,470,446.681
535731.221,410,272.923
535764.585,470,448.079
535797.876,410,272.549
535831.241,470,446.152
535864.533,410,272.511
535897.900,470,445.719
535931.194,410,272.332
535964.557,470,443.842
535997.848,410,272.446
536031.217,470,441.957
536064.504,410,272.164
536097.880,470,440.687
536131.164,410,272.214
536164.538,470,442.256
536197.825,410,272.317
536231.196,470,444.375
536264.478,410,272.136
536297.851,470,444.121
536331.141,410,272.172
536364.514,470,444.860
536397.799,410,271.976
536431.168,470,442.399
536464.456,410,272.006
536497.826,470,441.348
536531.109,410,272.068
536564.483,470,439.059
536597.770,410,271.820
536631.142,470,437.310
536664.426,410,272.088
536697.805,470,438.020
536731.085,410,272.095
536764.464,470,440.418
536797.745,410,271.974
536831.120,470,439.896
536864.404,410,271.797
536897.779,470,438.322
536931.057,410,271.534
536964.437,470,435.845
536997.716,410,271.340
537031.092,470,432.204
537064.375,410,271.091
537097.756,470,430.218
537131.032,410,271.050
537164.414,470,429.805
537197.689,410,270.620
537231.069,470,430.259
537264.348,410,270.707
537297.730,470,431.700
537331.008,410,270.700
537364.390,470,431.949
537397.663,410,270.966
537431.045,470,430.793
537464.319,410,271.110
537497.705,470,431.050
537530.980,410,271.325
537564.364,470,430.226
537597.634,410,271.092
537631.017,470,430.201
537664.297,410,271.151
537697.676,470,429.929
537730.953,410,271.239
537764.339,470,428.786
537797.612,410,271.123
537830.993,470,427.465
537864.265,410,271.260
537897.652,470,427.180
537930.923,410,270.966
537964.315,470,426.929
537997.585,410,271.488
538030.971,470,427.806
538064.237,410,271.739
538097.626,470,430.077
538130.897,410,272.357
538164.285,470,433.029
538197.554,410,272.752
538230.948,470,436.411
538264.214,410,273.096
538297.604,470,439.383
538330.870,410,272.641
538364.264,470,440.297
538397.533,410,272.681
538430.920,470,440.447
538464.188,410,272.120
538497.575,470,440.774
538530.846,410,272.517
538564.235,470,443.068
538597.502,410,272.465
538630.892,470,443.520
538664.161,410,272.691
538697.555,470,447.432
538730.821,410,272.646
538764.215,470,449.648
538797.477,410,272.399
538830.868,470,449.331
538864.134,410,272.288
538897.528,470,450.854
538930.791,410,272.184
538964.186,470,449.076
538997.451,410,272.039
539030.849,470,446.051
539064.104,410,272.181
539097.504,470,453.927
539130.764,410,272.172
539164.163,470,453.617
539197.424,410,272.195
539230.818,470,449.507
539264.077,410,272.682
539297.476,470,447.422
539330.740,410,272.678
539364.137,470,444.277
539397.398,410,272.606
539430.798,470,442.938
539464.050,410,272.600
539497.454,470,442.119
539530.711,410,272.628
539564.114,470,441.310
539597.368,410,272.600
539630.772,470,438.340
539664.028,410,272.517
539697.427,470,437.644
539730.687,410,272.371
539764.088,470,437.639
539797.339,410,271.932
539830.744,470,435.018
539864.000,410,271.788
539897.406,470,440.080
539930.657,410,272.282
539964.062,470,444.115
539997.314,410,272.394
540030.723,470,443.985
540063.975,410,272.600
540097.378,470,441.752
540130.630,410,272.389
540164.038,470,440.017
540197.288,410,272.878
540230.693,470,440.927
540263.949,410,272.632
540297.354,470,446.945
540330.602,410,272.728
540364.013,470,455.151
540397.264,410,272.679
540430.670,470,455.649
540463.916,410,272.429
540497.328,470,460.255
540530.574,410,272.051
540563.990,470,462.755
540597.234,410,271.945
540630.649,470,471.614
540663.890,410,271.938
540697.302,470,473.034
540730.554,410,271.803
540763.966,470,474.431
540797.208,410,271.706
540830.625,470,476.217
540863.865,410,271.719
540897.278,470,479.401
540930.524,410,271.819
540963.939,470,476.100
540997.182,410,272.348
541030.594,470,478.436
541063.837,410,272.691
541097.256,470,468.756
541130.496,410,272.419
541163.913,470,466.297
541197.153,410,272.235
541230.571,470,463.367
541263.811,410,272.476
541297.231,470,457.154
541330.468,410,272.056
541363.888,470,456.883
541397.131,410,271.905
541430.546,470,458.287
541463.789,410,271.954
541497.204,470,462.104
541530.442,410,272.225
541563.864,470,463.418
541597.100,410,272.234
541630.522,470,454.594
541663.763,410,271.907
541697.179,470,451.603
541730.418,410,272.106
541763.838,470,451.260
541797.075,410,271.952
541830.499,470,452.668
541863.733,410,272.006
541897.156,470,461.259
541930.387,410,272.098
541963.815,470,470.155
541997.048,410,272.584
542030.471,470,476.395
542063.702,410,272.741
542097.133,470,479.503
542130.365,410,272.723
542163.789,470,477.483
542197.020,410,272.263
542230.446,470,472.534
542263.679,410,272.088
542297.105,470,469.999
542330.337,410,271.590
542363.765,470,467.797
542396.992,410,271.891
542430.423,470,469.401
542463.653,410,272.095
542497.082,470,468.805
542530.313,410,271.837
542563.740,470,465.969
542596.967,410,271.781
542630.396,470,463.978
542663.623,410,272.108
542697.055,470,459.851
542730.280,410,272.523
542763.714,470,457.699
542796.938,410,272.150
542830.372,470,456.029
542863.600,410,272.408
542897.033,470,454.475
542930.259,410,272.282
542963.689,470,452.882
542996.916,410,271.702
543030.348,470,450.480
543063.569,410,272.212
543097.008,470,450.653
543130.227,410,272.138
543163.662,470,449.792
543196.891,410,272.640
543230.325,470,453.098
543263.549,410,272.659
543296.981,470,449.774
543330.200,410,272.776
543363.642,470,445.854
543396.859,410,272.443
543430.300,470,447.501
543463.518,410,272.282
543496.958,470,450.518
543530.176,410,272.591
543563.615,470,448.129
543596.836,410,272.478
543630.274,470,448.006
543663.490,410,272.603
543696.934,470,445.486
543730.152,410,272.053
543763.593,470,455.742
543796.810,410,272.253
543830.246,470,460.319
543863.465,410,272.201
543896.906,470,473.693
543930.121,410,272.421
543963.567,470,474.997
543996.782,410,272.444
544030.224,470,475.201
544063.439,410,272.782
544096.879,470,474.872
544130.101,410,272.367
544163.538,470,471.060
544196.758,410,272.781
544230.199,470,466.472
544263.418,410,272.688
544296.857,470,462.310
544330.079,410,272.708
544363.513,470,457.402
544396.732,410,272.506
544430.168,470,458.206
544463.392,410,272.442
544496.827,470,454.565
544530.052,410,272.542
544563.487,470,451.509
544596.713,410,272.347
544630.144,470,442.939
544663.370,410,272.130
544696.807,470,450.396
544730.026,410,272.599
544763.462,470,461.832
544796.687,410,272.436
544830.121,470,465.419
544863.344,410,271.580
544896.777,470,467.682
544930.008,410,271.413
544963.437,470,470.046
544996.664,410,271.343
545030.097,470,478.710
545063.322,410,271.789
545096.751,470,487.402
545129.978,410,271.613
545163.413,470,486.657
545196.638,410,271.618
545230.072,470,482.509
545263.297,410,271.745
545296.727,470,477.536
545329.955,410,271.602
545363.386,470,473.566
545396.617,410,271.671
545430.044,470,472.479
545463.277,410,271.684
545496.703,470,469.411
545529.933,410,271.388
545563.360,470,479.208
545596.593,410,271.453
545630.019,470,486.141
545663.247,410,271.421
545696.676,470,482.486
545729.912,410,271.571
545763.333,470,483.425
545796.567,410,271.191
545829.995,470,493.150
545863.224,410,271.232
545896.646,470,491.752
545929.885,410,271.439
545963.308,470,496.860
545996.546,410,271.262
546029.963,470,498.465
546063.199,410,271.084
546096.620,470,496.991
546129.863,410,270.844
546163.282,470,508.220
546196.520,410,270.670
546229.940,470,503.869
546263.179,410,270.556
546296.599,470,495.231
546329.840,410,270.516
546363.258,470,487.874
546396.493,410,271.041
546429.917,470,481.722
546463.157,410,270.739
546496.569,470,475.081
546529.817,410,270.712
546563.232,470,469.401
546596.471,410,270.424
546629.888,470,464.688
546663.128,410,270.508
546696.549,470,459.776
546729.790,410,270.530
546763.202,470,456.500
546796.447,410,270.642
546829.865,470,452.466
546863.108,410,270.553
546896.518,470,449.700
546929.765,410,270.197
546963.182,470,448.197
546996.427,410,270.498
547029.837,470,447.990
547063.083,410,270.620
547096.496,470,447.745
547129.739,410,270.725
547163.153,470,446.625
547196.401,410,270.837
547229.811,470,448.957
547263.063,410,270.979
547296.467,470,451.535
547329.721,410,270.986
547363.125,470,456.749
547396.376,410,271.151
547429.787,470,463.232
547463.035,410,271.085
547496.443,470,462.046
547529.695,410,271.134
