TimeStamp,Lights,Channel1
3533.331,410,502.398
3566.667,470,525.014
3599.996,410,502.797
3633.329,470,523.913
3666.667,410,502.307
3700.000,470,523.558
3733.329,410,502.733
3766.666,470,524.052
3799.994,410,503.376
3833.332,470,523.571
3866.662,410,502.731
3899.999,470,523.495
3933.328,410,504.338
3966.664,470,525.243
4000.000,410,506.573
4033.330,470,526.666
4066.663,410,503.274
4099.997,470,524.289
4133.327,410,505.607
4166.666,470,524.340
4199.999,410,501.656
4233.329,470,523.855
4266.661,410,502.999
4300.001,470,524.218
4333.333,410,502.600
4366.664,470,524.726
4400.000,410,503.126
4433.334,470,524.651
4466.664,410,504.201
4499.999,470,523.688
4533.334,410,503.168
4566.661,470,523.810
4599.996,410,503.532
4633.334,470,521.576
4666.664,410,499.866
4699.995,470,521.243
4733.329,410,499.524
4766.662,470,519.720
4800.000,410,500.724
4833.328,470,522.181
4866.661,410,500.463
4900.001,470,521.960
4933.330,410,503.081
4966.662,470,522.288
4999.996,410,501.221
5033.333,470,522.293
5066.667,410,501.722
5099.995,470,522.883
5133.332,410,501.875
5166.665,470,521.789
5199.995,410,502.167
5233.331,470,521.352
5266.667,410,502.377
5299.994,470,522.176
5333.333,410,501.390
5366.662,470,522.345
5399.999,410,502.565
5433.334,470,523.269
5466.662,410,504.361
5499.997,470,525.798
5533.328,410,505.095
5566.663,470,526.924
5599.999,410,506.467
5633.330,470,527.880
5666.666,410,507.781
5699.995,470,528.481
5733.330,410,508.710
5766.662,470,527.754
5799.997,410,504.696
5833.330,470,523.736
5866.661,410,502.152
5899.998,470,522.345
5933.333,410,500.158
5966.661,470,522.813
5999.999,410,504.119
6033.327,470,522.752
6066.665,410,504.481
6100.000,470,522.307
6133.328,410,501.454
6166.663,470,520.449
6200.001,410,502.224
6233.334,470,523.651
6266.666,410,505.038
6299.994,470,524.174
6333.329,410,505.506
6366.665,470,521.736
6399.996,410,501.556
6433.328,470,522.198
6466.668,410,505.901
6499.999,470,524.582
6533.329,410,505.834
6566.666,470,524.948
6599.994,410,504.245
6633.328,470,524.830
6666.662,410,505.499
6699.997,470,525.096
6733.330,410,503.902
6766.662,470,523.481
6799.996,410,504.168
6833.331,470,523.092
6866.663,410,503.423
6899.996,470,521.091
6933.330,410,499.476
6966.666,470,519.731
6999.996,410,499.441
7033.331,470,518.966
7066.662,410,499.767
7099.996,470,519.557
7133.332,410,501.177
7166.665,470,520.247
7199.996,410,503.177
7233.330,470,522.504
7266.666,410,502.959
7300.000,470,521.963
7333.328,410,501.228
7366.664,470,521.766
7399.998,410,500.627
7433.334,470,522.806
7466.665,410,505.156
7499.996,470,524.253
7533.331,410,507.377
7566.664,470,523.564
7600.001,410,504.931
7633.329,470,522.909
7666.665,410,506.275
7699.999,470,524.711
7733.329,410,507.537
7766.661,470,520.796
7799.995,410,501.673
7833.331,470,521.860
7866.666,410,505.291
7899.995,470,523.428
7933.332,410,504.966
7966.665,470,525.017
7999.995,410,507.753
8033.331,470,527.276
8066.661,410,511.175
8099.995,470,528.781
8133.332,410,507.608
8166.666,470,524.977
8200.001,410,503.538
8233.333,470,524.056
8266.666,410,502.604
8299.999,470,519.867
8333.330,410,498.127
8366.666,470,518.957
8399.999,410,496.283
8433.332,470,517.466
8466.665,410,496.737
8499.997,470,516.752
8533.333,410,496.587
8566.661,470,520.276
8599.997,410,500.451
8633.334,470,521.929
8666.665,410,502.498
8699.998,470,524.489
8733.333,410,501.151
8766.662,470,523.704
8799.997,410,504.407
8833.333,470,525.196
8866.666,410,497.501
8899.997,470,523.097
8933.332,410,497.886
8966.665,470,519.815
8999.998,410,495.937
9033.333,470,519.713
9066.666,410,493.348
9099.999,470,519.636
9133.331,410,495.330
9166.665,470,519.089
9199.997,410,495.356
9233.327,470,518.923
9266.661,410,493.648
9299.995,470,518.118
9333.333,410,492.299
9366.666,470,517.773
9400.000,410,493.081
9433.332,470,518.030
9466.661,410,494.079
9499.997,470,518.157
9533.333,410,495.487
9566.662,470,520.267
9599.995,410,493.918
9633.330,470,520.770
9666.665,410,495.872
9699.997,470,519.114
9733.334,410,497.995
9766.666,470,523.608
9799.997,410,503.682
9833.329,470,526.291
9866.661,410,504.112
9899.996,470,525.925
9933.334,410,503.363
9966.665,470,525.281
9999.997,410,503.619
10033.329,470,525.752
10066.665,410,504.091
10099.996,470,524.882
10133.328,410,504.166
10166.665,470,524.771
10199.996,410,504.147
10233.333,470,525.131
10266.662,410,502.087
10299.995,470,523.412
10333.328,410,501.257
10366.662,470,522.396
10399.999,410,501.967
10433.333,470,521.364
10466.663,410,499.704
10500.000,470,520.470
10533.327,410,500.234
10566.662,470,519.257
10599.997,410,499.086
10633.334,470,521.743
10666.666,410,500.301
10699.998,470,520.260
10733.329,410,499.772
10766.665,470,520.866
10799.996,410,502.308
10833.333,470,520.583
10866.663,410,500.271
10899.999,470,519.627
10933.332,410,500.225
10966.667,470,520.753
10999.998,410,500.649
11033.334,470,520.106
11066.664,410,500.106
11099.998,470,519.835
11133.334,410,499.881
11166.664,470,520.020
11199.998,410,501.336
11233.333,470,520.048
11266.666,410,499.965
11299.996,470,521.009
11333.330,410,501.315
11366.661,470,521.401
11399.999,410,499.090
11433.328,470,521.910
11466.668,410,502.744
11499.994,470,522.656
11533.333,410,501.209
11566.667,470,521.647
11599.998,410,501.561
11633.332,470,521.991
11666.661,410,500.113
11699.995,470,520.134
11733.334,410,499.723
11766.667,470,520.997
11799.995,410,499.325
11833.329,470,519.334
11866.664,410,498.982
11899.995,470,519.686
11933.334,410,499.799
11966.667,470,517.962
11999.994,410,495.433
12033.332,470,518.407
12066.661,410,499.429
12099.998,470,519.541
12133.332,410,499.841
12166.661,470,520.927
12199.997,410,501.389
12233.334,470,520.700
12266.666,410,500.152
12299.995,470,519.018
12333.331,410,496.844
12366.667,470,518.923
12400.000,410,498.098
12433.329,470,517.290
12466.661,410,495.912
12500.001,470,518.705
12533.329,410,497.882
12566.661,470,518.827
12599.996,410,500.415
12633.328,470,518.935
12666.666,410,497.458
12700.001,470,517.181
12733.334,410,498.157
12766.662,470,517.511
12800.000,410,495.487
12833.333,470,519.257
12866.666,410,498.897
12899.998,470,519.558
12933.332,410,501.508
12966.666,470,521.144
12999.997,410,500.981
13033.328,470,519.805
13066.667,410,501.768
13099.998,470,521.269
13133.327,410,501.589
13166.661,470,519.943
13200.000,410,500.853
13233.331,470,520.756
13266.664,410,502.314
13300.001,470,519.664
13333.330,410,502.052
13366.661,470,519.296
13399.997,410,503.994
13433.333,470,521.720
13466.661,410,503.670
13500.000,470,521.212
13533.331,410,503.534
13566.666,470,519.510
13599.998,410,501.613
13633.329,470,520.619
13666.667,410,505.128
13699.996,470,519.554
13733.332,410,500.665
13766.662,470,517.182
13799.995,410,500.760
13833.328,470,517.034
13866.666,410,498.452
13899.996,470,515.658
13933.330,410,499.477
13966.667,470,516.499
13999.998,410,499.482
14033.333,470,515.740
14066.664,410,499.700
14100.000,470,515.587
14133.329,410,500.107
14166.663,470,516.352
14199.996,410,499.861
14233.330,470,515.556
14266.664,410,498.997
14299.999,470,516.099
14333.332,410,501.076
14366.664,470,515.907
14399.997,410,499.830
14433.333,470,515.436
14466.662,410,499.299
14499.999,470,516.159
14533.332,410,500.375
14566.661,470,516.334
14599.997,410,499.319
14633.334,470,515.523
14666.664,410,498.943
14699.998,470,516.313
14733.330,410,500.075
14766.665,470,516.448
14799.994,410,498.651
14833.328,470,516.317
14866.661,410,498.146
14899.996,470,517.093
14933.330,410,499.077
14966.661,470,517.365
14999.998,410,498.416
15033.328,470,516.611
15066.665,410,499.828
15099.995,470,517.812
15133.330,410,500.001
15166.665,470,517.473
15199.998,410,500.983
15233.331,470,520.218
15266.664,410,499.647
15300.001,470,518.254
15333.329,410,500.159
15366.661,470,518.430
15399.995,410,500.323
15433.332,470,518.765
15466.668,410,499.425
15499.998,470,517.988
15533.334,410,499.359
15566.664,470,518.513
15599.999,410,500.173
15633.329,470,519.444
15666.662,410,500.526
15700.001,470,517.755
15733.331,410,498.040
15766.662,470,516.722
15799.995,410,498.025
15833.334,470,513.800
15866.664,410,496.092
15899.996,470,514.377
15933.332,410,494.814
15966.667,470,513.007
15999.991,410,494.668
16033.319,470,514.761
16066.648,410,495.784
16099.981,470,513.700
16133.301,410,495.856
16166.635,470,513.751
16199.961,410,497.567
16233.292,470,514.804
16266.619,410,496.602
16299.952,470,514.238
16333.277,410,495.978
16366.613,470,514.558
16399.933,410,497.009
16433.268,470,513.306
16466.587,410,495.264
16499.922,470,513.450
16533.248,410,495.238
16566.585,470,512.432
16599.904,410,495.043
16633.243,470,514.051
16666.562,410,497.494
16699.895,470,514.901
16733.216,410,498.280
16766.552,470,514.456
16799.876,410,498.033
16833.211,470,515.496
16866.533,410,499.045
16899.871,470,514.549
16933.186,410,497.236
16966.523,470,514.248
16999.841,410,499.024
17033.179,470,516.140
17066.502,410,498.004
17099.838,470,515.825
17133.155,410,497.702
17166.493,470,515.515
17199.813,410,498.327
17233.148,470,516.484
17266.466,410,498.323
17299.806,470,516.177
17333.126,410,497.569
17366.463,470,516.520
17399.783,410,498.465
17433.123,470,518.278
17466.438,410,498.533
17499.779,470,520.104
17533.096,410,502.527
17566.436,470,520.246
17599.751,410,499.404
17633.090,470,519.029
17666.406,410,503.199
17699.749,470,521.767
17733.061,410,503.224
17766.403,470,519.808
17799.714,410,501.840
17833.058,470,518.826
17866.370,410,500.248
17899.712,470,516.303
17933.026,410,497.677
17966.366,470,515.058
17999.684,410,497.780
18033.023,470,514.041
18066.336,410,495.093
18099.681,470,512.280
18132.994,410,496.831
18166.333,470,514.114
18199.652,410,497.575
18232.989,470,513.633
18266.302,410,496.595
18299.650,470,514.421
18332.956,410,498.687
18366.301,470,513.729
18399.615,410,497.504
18432.960,470,513.323
18466.270,410,497.715
18499.614,470,515.268
18532.922,410,497.597
18566.265,470,516.082
18599.575,410,497.382
18632.923,470,517.429
18666.233,410,497.999
18699.580,470,518.552
18732.884,410,498.808
18766.235,470,517.930
18799.541,410,498.144
18832.889,470,517.950
18866.198,410,498.161
18899.544,470,517.404
18932.852,410,499.126
18966.195,470,519.700
18999.503,410,499.116
19032.853,470,517.739
19066.157,410,503.214
19099.504,470,521.100
19132.812,410,504.139
19166.159,470,519.523
19199.470,410,501.635
19232.813,470,517.069
19266.123,410,498.838
19299.469,470,513.867
19332.772,410,494.235
19366.126,470,512.185
19399.427,410,495.704
19432.776,470,513.275
19466.085,410,497.065
19499.435,470,512.976
19532.737,410,497.812
19566.090,470,514.656
19599.389,410,497.238
19632.743,470,512.717
19666.044,410,495.870
19699.393,470,514.072
19732.698,410,498.539
19766.051,470,514.252
19799.347,410,498.340
19832.701,470,513.106
19866.002,410,496.937
19899.352,470,513.051
19932.655,410,498.361
19966.008,470,513.925
19999.311,410,496.929
20032.662,470,512.986
20065.962,410,497.095
20099.317,470,513.777
20132.615,410,496.527
20165.970,470,511.891
20199.265,410,496.547
20232.620,470,513.781
20265.922,410,496.787
20299.273,470,513.431
20332.575,410,496.386
20365.932,470,513.995
20399.227,410,498.378
20432.585,470,514.718
20465.877,410,497.841
20499.238,470,514.640
20532.532,410,497.757
20565.887,470,515.862
20599.181,410,497.895
20632.541,470,515.243
20665.837,410,497.008
20699.195,470,515.676
20732.486,410,497.393
20765.848,470,516.320
20799.139,410,497.123
20832.501,470,517.167
20865.794,410,498.328
20899.154,470,517.193
20932.443,410,499.638
20965.807,470,517.672
20999.093,410,500.180
21032.456,470,515.876
21065.752,410,500.507
21099.107,470,516.411
21132.402,410,500.183
21165.763,470,516.613
21199.050,410,500.662
21232.412,470,517.824
21265.702,410,501.277
21299.063,470,516.464
21332.355,410,498.478
21365.715,470,513.979
21399.010,410,496.282
21432.373,470,509.886
21465.658,410,493.870
21499.021,470,509.511
21532.313,410,490.601
21565.676,470,508.391
21598.964,410,492.466
21632.325,470,509.475
21665.611,410,494.346
21698.977,470,509.796
21732.264,410,495.757
21765.629,470,511.682
21798.913,410,496.015
21832.281,470,511.219
21865.563,410,495.327
21898.934,470,510.889
21932.214,410,495.468
21965.580,470,512.356
21998.871,410,496.121
22032.233,470,511.246
22065.515,410,495.102
22098.888,470,510.969
22132.169,410,495.850
22165.537,470,512.213
22198.817,410,496.242
22232.189,470,512.093
22265.468,410,495.357
22298.838,470,512.073
22332.121,410,494.651
22365.493,470,513.370
22398.775,410,496.461
22432.143,470,512.827
22465.420,410,495.663
22498.791,470,512.087
22532.073,410,494.926
22565.441,470,512.709
22598.722,410,496.345
22632.095,470,513.017
22665.370,410,497.411
22698.746,470,515.486
22732.025,410,497.580
22765.395,470,514.927
22798.670,410,499.301
22832.043,470,516.342
22865.320,410,500.805
22898.693,470,517.027
22931.969,410,500.455
22965.343,470,517.713
22998.619,410,500.100
23031.996,470,516.353
23065.270,410,498.138
23098.647,470,514.361
23131.921,410,497.885
23165.293,470,513.593
23198.571,410,496.924
23231.947,470,513.364
23265.221,410,496.774
23298.593,470,512.776
23331.867,410,495.392
23365.248,470,511.751
23398.517,410,495.952
23431.893,470,513.112
23465.168,410,495.948
23498.542,470,510.425
23531.814,410,494.020
23565.196,470,511.230
23598.463,410,494.615
23631.842,470,509.691
23665.115,410,492.481
23698.496,470,510.046
23731.762,410,493.504
23765.140,470,508.039
23798.413,410,490.396
23831.794,470,509.246
23865.060,410,493.842
23898.439,470,510.463
23931.712,410,493.758
23965.093,470,511.530
23998.365,410,497.133
24031.751,470,510.888
24065.022,410,495.938
24098.408,470,511.009
24131.683,410,496.368
24165.065,470,512.325
24198.336,410,496.807
24231.719,470,511.069
24264.995,410,496.136
24298.379,470,512.488
24331.651,410,497.607
24365.038,470,512.458
24398.304,410,498.409
24431.694,470,513.746
24464.962,410,496.577
24498.350,470,513.574
24531.616,410,496.347
24565.005,470,512.960
24598.275,410,494.976
24631.662,470,512.210
24664.932,410,495.770
24698.320,470,512.064
24731.587,410,495.695
24764.974,470,509.913
24798.242,410,495.781
24831.636,470,510.950
24864.903,410,494.594
24898.293,470,509.490
24931.555,410,492.264
24964.947,470,509.958
24998.210,410,491.063
25031.606,470,507.307
25064.869,410,494.183
25098.263,470,510.198
25131.529,410,496.875
25164.917,470,510.998
25198.182,410,495.885
25231.574,470,510.824
25264.840,410,495.521
25298.233,470,509.968
25331.492,410,495.764
25364.887,470,510.976
25398.148,410,495.915
25431.544,470,511.022
25464.806,410,495.104
25498.198,470,510.783
25531.462,410,495.853
25564.856,470,511.524
25598.114,410,495.533
25631.517,470,512.650
25664.776,410,496.847
25698.173,470,513.592
25731.430,410,496.157
25764.824,470,513.274
25798.084,410,495.387
25831.486,470,512.930
25864.742,410,494.424
25898.141,470,511.405
25931.398,410,492.742
25964.797,470,513.749
25998.055,410,497.306
26031.452,470,516.640
26064.711,410,500.814
26098.107,470,518.410
26131.367,410,498.463
26164.767,470,517.219
26198.021,410,499.368
26231.423,470,518.300
26264.672,410,498.805
26298.079,470,516.904
26331.333,410,497.376
26364.737,470,518.005
26397.989,410,497.008
26431.389,470,517.237
26464.644,410,497.360
26498.047,470,517.156
26531.295,410,497.541
26564.700,470,517.758
26597.956,410,495.999
26631.357,470,517.694
26664.611,410,496.499
26698.016,470,517.400
26731.261,410,494.670
26764.674,470,517.311
26797.917,410,498.242
26831.330,470,516.870
26864.577,410,497.523
26897.984,470,515.758
26931.231,410,497.570
26964.638,470,515.197
26997.883,410,496.336
27031.294,470,514.382
27064.541,410,496.247
27097.953,470,511.622
27131.197,410,492.568
27164.604,470,512.612
27197.848,410,492.956
27231.261,470,509.012
27264.505,410,492.485
27297.918,470,511.495
27331.161,410,493.724
27364.573,470,510.815
27397.815,410,493.431
27431.231,470,512.321
27464.473,410,493.198
27497.887,470,511.772
27531.124,410,492.835
27564.545,470,511.906
27597.783,410,495.512
27631.198,470,511.566
27664.440,410,494.421
27697.850,470,511.888
27731.093,410,496.185
27764.507,470,514.081
27797.744,410,494.803
27831.165,470,513.860
27864.400,410,495.538
27897.823,470,515.066
27931.054,410,493.246
27964.474,470,513.041
27997.713,410,495.226
28031.131,470,514.567
28064.368,410,495.108
28097.785,470,513.325
28131.021,410,495.641
28164.440,470,513.973
28197.673,410,496.565
28231.095,470,512.949
28264.330,410,494.290
28297.752,470,511.878
28330.988,410,495.505
28364.408,470,511.535
28397.641,410,494.672
28431.066,470,511.010
28464.296,410,494.806
28497.716,470,511.799
28530.951,410,494.878
28564.372,470,510.979
28597.601,410,494.561
28631.027,470,511.562
28664.256,410,496.636
28697.687,470,512.280
28730.913,410,494.523
28764.342,470,511.598
28797.565,410,495.368
28830.992,470,510.990
28864.223,410,494.187
28897.650,470,510.558
28930.876,410,497.371
28964.307,470,512.427
28997.527,410,498.461
29030.962,470,513.729
29064.186,410,498.130
29097.616,470,512.989
29130.838,410,498.738
29164.271,470,513.963
29197.492,410,499.389
29230.926,470,515.124
29264.145,410,501.156
29297.579,470,516.141
29330.798,410,500.719
29364.237,470,516.023
29397.454,410,502.560
29430.892,470,515.648
29464.112,410,499.775
29497.544,470,515.783
29530.766,410,499.925
29564.202,470,516.508
29597.416,410,498.651
29630.855,470,515.163
29664.074,410,497.963
29697.510,470,515.170
29730.728,410,498.353
29764.164,470,515.329
29797.383,410,496.061
29830.819,470,516.247
29864.033,410,497.581
29897.472,470,514.811
29930.690,410,499.514
29964.133,470,513.566
29997.339,410,497.531
30030.788,470,513.224
30063.993,410,496.465
30097.436,470,512.922
30130.652,410,496.088
30164.096,470,512.449
30197.305,410,496.923
30230.749,470,511.984
30263.957,410,494.461
30297.405,470,511.602
30330.614,410,493.125
30364.057,470,509.418
30397.262,410,495.095
30430.711,470,510.577
30463.921,410,492.761
30497.365,470,511.462
30530.573,410,494.955
30564.024,470,511.880
30597.228,410,496.175
30630.679,470,512.875
30663.876,410,496.473
30697.330,470,512.216
30730.532,410,498.317
30763.985,470,513.253
30797.188,410,500.065
30830.641,470,514.397
30863.838,410,499.767
30897.294,470,513.852
30930.493,410,498.957
30963.949,470,512.941
30997.146,410,497.912
31030.601,470,512.076
31063.799,410,499.595
31097.253,470,512.235
31130.453,410,497.280
31163.909,470,513.085
31197.107,410,498.648
31230.562,470,513.693
31263.762,410,500.323
31297.217,470,514.331
31330.411,410,500.173
31363.875,470,513.670
31397.067,410,501.385
31430.523,470,512.795
31463.718,410,499.301
31497.180,470,514.858
31530.375,410,502.040
31563.835,470,513.505
31597.026,410,502.486
31630.486,470,513.572
31663.680,410,501.312
31697.144,470,512.860
31730.333,410,500.936
31763.799,470,511.999
31796.986,410,497.610
31830.448,470,511.237
31863.636,410,498.989
31897.103,470,512.392
31930.292,410,499.333
31963.762,470,513.036
31996.950,410,496.643
32030.417,470,512.280
32063.607,410,495.117
32097.072,470,509.989
32130.265,410,497.510
32163.732,470,512.324
32196.927,410,496.061
32230.392,470,511.644
32263.582,410,498.165
32297.048,470,513.505
32330.238,410,499.707
32363.703,470,516.636
32396.901,410,503.800
32430.362,470,518.232
32463.556,410,506.205
32497.017,470,519.019
32530.211,410,504.732
32563.677,470,517.830
32596.869,410,503.409
32630.336,470,516.432
32663.531,410,501.340
32696.990,470,515.798
32730.185,410,501.403
32763.650,470,514.078
32796.845,410,498.612
32830.309,470,513.865
32863.505,410,498.787
32896.963,470,514.871
32930.165,410,498.645
32963.622,470,512.858
32996.818,410,496.691
33030.279,470,512.937
33063.477,410,499.978
33096.940,470,512.321
33130.137,410,495.993
33163.594,470,511.615
33196.790,410,497.108
33230.249,470,511.793
33263.451,410,494.819
33296.910,470,510.473
33330.107,410,497.166
33363.564,470,513.452
33396.768,410,496.914
33430.224,470,512.444
33463.425,410,495.280
33496.881,470,509.930
33530.084,410,495.268
33563.539,470,509.582
33596.740,410,491.420
33630.197,470,508.203
33663.397,410,495.592
33696.857,470,510.538
33730.055,410,494.862
33763.512,470,508.307
33796.711,410,492.908
33830.168,470,508.288
33863.370,410,494.686
33896.824,470,510.281
33930.030,410,493.280
33963.482,470,509.355
33996.684,410,491.722
34030.141,470,509.906
34063.343,410,491.793
34096.797,470,509.139
34130.002,410,494.529
34163.456,470,509.988
34196.662,410,494.718
34230.111,470,512.764
34263.319,410,493.743
34296.768,470,512.493
34329.977,410,491.595
34363.428,470,512.661
34396.631,410,491.904
34430.085,470,509.860
34463.294,410,493.347
34496.740,470,513.123
34529.950,410,496.486
34563.399,470,516.295
34596.609,410,499.727
34630.055,470,518.824
34663.260,410,499.570
34696.712,470,518.512
34729.921,410,499.435
34763.373,470,516.655
34796.579,410,497.838
34830.029,470,516.156
34863.237,410,495.523
34896.684,470,512.041
34929.894,410,492.445
34963.338,470,510.832
34996.553,410,491.307
35030.002,470,512.132
35063.212,410,493.562
35096.656,470,510.794
35129.867,410,494.060
35163.316,470,511.182
35196.528,410,493.670
35229.967,470,510.659
35263.181,410,493.781
35296.624,470,509.301
35329.842,410,492.419
35363.284,470,510.401
35396.494,410,492.629
35429.940,470,509.388
35463.151,410,494.624
35496.600,470,509.250
35529.814,410,493.678
35563.255,470,511.059
35596.472,410,495.728
35629.910,470,511.836
35663.128,410,498.417
35696.572,470,511.799
35729.785,410,495.058
35763.225,470,511.309
35796.446,410,495.341
35829.881,470,510.319
35863.103,410,496.566
35896.542,470,510.892
35929.760,410,494.335
35963.197,470,508.154
35996.415,410,495.354
36029.852,470,508.103
36063.070,410,491.856
36096.509,470,508.410
36129.731,410,493.601
36163.165,470,510.833
36196.386,410,496.483
36229.825,470,511.474
36263.043,410,496.101
36296.479,470,510.345
36329.703,410,495.724
36363.139,470,507.602
36396.362,410,494.316
36429.798,470,506.728
36463.020,410,489.847
36496.453,470,506.655
36529.673,410,488.634
36563.106,470,504.984
36596.330,410,488.808
36629.763,470,503.121
36662.990,410,488.834
36696.424,470,504.141
36729.644,410,487.681
36763.079,470,504.943
36796.302,410,489.566
36829.733,470,505.027
36862.959,410,492.789
36896.391,470,510.650
36929.617,410,498.088
36963.049,470,511.781
36996.273,410,497.577
37029.704,470,511.704
37062.936,410,498.781
37096.361,470,511.463
37129.590,410,495.685
37163.022,470,510.943
37196.251,410,496.044
37229.677,470,510.406
37262.903,410,496.599
37296.332,470,511.360
37329.562,410,498.077
37362.990,470,510.750
37396.222,410,498.388
37429.644,470,512.997
37462.880,410,501.933
37496.302,470,513.495
37529.532,410,500.097
37562.957,470,512.514
37596.188,410,496.554
37629.616,470,508.999
37662.848,410,495.184
37696.275,470,511.671
37729.507,410,499.954
37762.932,470,513.623
37796.164,410,501.212
37829.585,470,513.607
37862.817,410,500.820
37896.245,470,513.326
37929.479,410,500.893
37962.900,470,513.380
37996.131,410,500.255
38029.557,470,511.660
38062.791,410,499.316
38096.213,470,511.150
38129.447,410,497.659
38162.871,470,512.163
38196.107,410,497.618
38229.527,470,510.071
38262.763,410,499.489
38296.179,470,511.744
38329.419,410,497.991
38362.837,470,511.842
38396.075,410,497.773
38429.494,470,510.751
38462.734,410,499.251
38496.149,470,512.234
38529.393,410,499.738
38562.807,470,512.749
38596.050,410,501.082
38629.468,470,511.776
38662.708,410,499.167
38696.122,470,512.080
38729.361,410,498.489
38762.778,470,511.154
38796.022,410,496.578
38829.433,470,509.982
38862.679,410,498.130
38896.093,470,510.983
38929.336,410,499.933
38962.744,470,511.045
38995.992,410,500.640
39029.404,470,510.886
39062.645,410,499.776
39096.057,470,510.767
39129.306,410,498.687
39162.717,470,510.226
39195.961,410,498.313
39229.373,470,509.626
39262.617,410,497.081
39296.025,470,507.453
39329.275,410,495.815
39362.687,470,508.380
39395.935,410,494.524
39429.342,470,507.588
39462.589,410,492.859
39495.994,470,506.150
39529.245,410,492.610
39562.652,470,508.387
39595.906,410,495.563
39629.313,470,509.549
39662.559,410,496.392
39695.969,470,508.993
39729.220,410,497.419
39762.619,470,509.334
39795.873,410,497.732
39829.280,470,510.894
39862.529,410,501.750
39895.933,470,512.582
39929.186,410,502.570
39962.589,470,513.337
39995.846,410,502.360
40029.246,470,513.062
40062.508,410,501.462
40095.910,470,512.258
40129.166,410,501.602
40162.568,470,513.017
40195.820,410,500.227
40229.224,470,511.063
40262.481,410,495.971
40295.879,470,509.250
40329.140,410,496.682
40362.540,470,509.473
40395.797,410,497.633
40429.196,470,508.225
40462.452,410,493.333
40495.858,470,509.269
40529.113,410,495.176
40562.516,470,507.424
40595.768,410,491.725
40629.176,470,508.706
40662.428,410,496.345
40695.833,470,509.689
40729.086,410,493.732
40762.488,470,507.759
40795.748,410,494.815
40829.145,470,508.105
40862.404,410,494.271
40895.806,470,506.822
40929.059,410,495.419
40962.465,470,511.100
40995.717,410,498.646
41029.125,470,512.366
41062.376,410,498.197
41095.778,470,511.715
41129.035,410,494.614
41162.436,470,509.696
41195.699,410,495.113
41229.095,470,509.459
41262.353,410,491.792
41295.757,470,507.982
41329.010,410,492.152
41362.410,470,506.971
41395.668,410,492.502
41429.072,470,509.377
41462.326,410,494.424
41495.731,470,509.075
41528.990,410,491.262
41562.388,470,506.244
41595.642,410,492.849
41629.044,470,509.175
41662.306,410,492.959
41695.706,470,509.305
41728.963,410,493.540
41762.360,470,510.040
41795.618,410,492.673
41829.022,470,511.227
41862.274,410,492.972
41895.674,470,510.993
41928.932,410,493.661
41962.334,470,510.174
41995.590,410,491.971
42028.992,470,509.507
42062.248,410,493.700
42095.649,470,509.062
42128.913,410,491.475
42162.310,470,508.827
42195.568,410,492.791
42228.968,470,509.719
42262.223,410,495.862
42295.624,470,515.331
42328.881,410,498.576
42362.284,470,514.273
