TimeStamp,Lights,Channel1
936615.451,410,939.299
936648.751,470,957.996
936682.109,410,935.334
936715.410,470,953.528
936748.766,410,940.350
936782.068,470,959.134
936815.425,410,939.606
936848.728,470,963.199
936882.085,410,944.342
936915.387,470,972.894
936948.742,410,940.854
936982.041,470,978.396
937015.403,410,940.979
937048.705,470,981.845
937082.059,410,942.199
937115.360,470,991.469
937148.716,410,942.172
937182.018,470,989.980
937215.376,410,941.388
937248.677,470,999.505
937282.030,410,944.186
937315.332,470,997.799
937348.693,410,944.414
937381.989,470,985.961
937415.346,410,942.363
937448.648,470,974.416
937482.003,410,940.471
937515.306,470,966.718
937548.664,410,937.567
937581.965,470,959.932
937615.322,410,936.051
937648.624,470,953.702
937681.977,410,940.764
937715.285,470,954.283
937748.640,410,942.054
937781.945,470,951.791
937815.295,410,936.770
937848.598,470,948.770
937881.956,410,938.925
937915.260,470,945.189
937948.613,410,939.365
937981.919,470,948.776
938015.272,410,941.692
938048.574,470,952.155
938081.931,410,940.924
938115.230,470,956.324
938148.586,410,941.345
938181.894,470,959.972
938215.242,410,938.912
938248.552,470,971.403
938281.901,410,940.406
938315.205,470,973.420
938348.564,410,947.148
938381.866,470,975.521
938415.219,410,942.408
938448.525,470,979.499
938481.880,410,943.759
938515.180,470,981.620
938548.535,410,954.041
938581.842,470,989.700
938615.193,410,949.788
938648.499,470,985.588
938681.854,410,950.540
938715.158,470,977.750
938748.508,410,952.218
938781.818,470,969.159
938815.166,410,947.643
938848.475,470,959.461
938881.828,410,945.380
938915.133,470,959.970
938948.481,410,946.816
938981.787,470,962.837
939015.141,410,947.645
939048.446,470,959.802
939081.800,410,949.772
939115.104,470,958.378
939148.460,410,949.257
939181.764,470,953.503
939215.118,410,947.628
939248.419,470,955.568
939281.771,410,943.239
939315.080,470,948.454
939348.434,410,944.841
939381.740,470,947.739
939415.089,410,945.678
939448.396,470,954.399
939481.750,410,940.434
939515.051,470,961.931
939548.408,410,939.916
939581.711,470,964.703
939615.063,410,937.843
939648.374,470,968.209
939681.718,410,941.372
939715.027,470,972.600
939748.378,410,937.959
939781.684,470,972.266
939815.038,410,933.357
939848.347,470,975.106
939881.694,410,943.854
939915.007,470,985.285
939948.351,410,950.507
939981.664,470,989.120
940015.009,410,951.089
940048.322,470,996.958
940081.670,410,949.969
940114.977,470,1005.129
940148.326,410,950.440
940181.639,470,1001.472
940214.983,410,942.017
940248.292,470,996.747
940281.642,410,940.837
940314.956,470,997.928
940348.300,410,944.426
940381.609,470,999.423
940414.958,410,948.780
940448.270,470,1001.985
940481.620,410,946.708
940514.930,470,1017.310
940548.277,410,954.631
940581.587,470,1014.366
940614.936,410,950.335
940648.242,470,1010.086
940681.590,410,956.644
940714.899,470,998.567
940748.251,410,953.793
940781.558,470,984.344
940814.910,410,954.284
940848.220,470,980.505
940881.564,410,952.745
940914.874,470,980.454
940948.222,410,950.645
940981.537,470,976.593
941014.879,410,954.243
941048.193,470,971.123
941081.539,410,950.039
941114.854,470,959.680
941148.195,410,944.980
941181.511,470,959.682
941214.858,410,943.569
941248.169,470,955.904
941281.517,410,944.415
941314.827,470,955.796
941348.173,410,951.153
941381.483,470,954.343
941414.830,410,952.706
941448.140,470,956.786
941481.487,410,951.535
941514.800,470,970.806
941548.146,410,953.380
941581.459,470,981.427
941614.803,410,956.547
941648.114,470,983.087
941681.460,410,953.746
941714.775,470,994.288
941748.122,410,950.263
941781.434,470,998.457
941814.776,410,948.535
941848.089,470,995.072
941881.438,410,946.012
941914.747,470,999.976
941948.097,410,944.524
941981.410,470,1018.459
942014.750,410,946.163
942048.064,470,1023.166
942081.408,410,943.137
942114.725,470,1022.117
942148.070,410,944.619
942181.380,470,1018.019
942214.728,410,947.324
942248.037,470,1005.755
942281.384,410,949.005
942314.699,470,995.459
942348.046,410,948.773
942381.358,470,1008.954
942414.699,410,952.654
942448.017,470,1017.555
942481.357,410,943.268
942514.670,470,1012.963
942548.014,410,944.112
942581.329,470,1001.823
942614.673,410,946.272
942647.987,470,992.987
942681.330,410,956.717
942714.646,470,991.875
942747.991,410,964.337
942781.308,470,981.352
942814.649,410,964.772
942847.966,470,974.244
942881.307,410,958.414
942914.625,470,971.368
942947.964,410,959.313
942981.279,470,977.149
943014.622,410,960.400
943047.936,470,975.284
943081.281,410,953.498
943114.601,470,964.465
943147.936,410,937.801
943181.257,470,960.969
943214.599,410,936.969
943247.915,470,964.416
943281.252,410,941.206
943314.570,470,971.337
943347.910,410,935.620
943381.229,470,972.476
943414.572,410,939.648
943447.889,470,980.176
943481.228,410,936.925
943514.548,470,988.749
943547.888,410,940.560
943581.203,470,996.815
943614.542,410,938.672
943647.866,470,996.310
943681.200,410,938.879
943714.519,470,995.935
943747.859,410,936.160
943781.176,470,997.990
943814.518,410,930.881
943847.839,470,997.472
943881.175,410,931.945
943914.493,470,997.460
943947.832,410,947.363
943981.153,470,981.328
944014.491,410,906.027
944047.808,470,990.085
944081.147,410,939.057
944114.471,470,978.939
944147.808,410,936.109
944181.127,470,977.548
944214.463,410,937.668
944247.781,470,975.780
944281.120,410,936.929
944314.439,470,978.672
944347.784,410,936.538
944381.102,470,976.349
944414.438,410,934.312
944447.759,470,985.345
944481.097,410,938.528
944514.414,470,988.820
944547.752,410,936.155
944581.072,470,999.191
944614.409,410,940.574
944647.732,470,1014.019
944681.068,410,942.569
944714.387,470,1020.090
944747.727,410,944.072
944781.050,470,1046.232
944814.388,410,948.968
944847.708,470,1073.866
944881.044,410,948.352
944914.363,470,1083.437
944947.697,410,943.645
944981.021,470,1068.365
945014.356,410,947.462
945047.677,470,1068.280
945081.018,410,947.344
945114.333,470,1072.969
945147.671,410,950.428
945180.994,470,1067.259
945214.328,410,951.474
945247.650,470,1052.463
945280.990,410,947.325
945314.311,470,1045.232
945347.647,410,938.777
945380.968,470,1032.141
945414.302,410,942.480
945447.626,470,1025.973
945480.964,410,946.477
945514.281,470,1014.976
945547.620,410,940.901
945580.938,470,995.767
945614.278,410,923.708
945647.597,470,991.809
945680.934,410,941.789
945714.256,470,994.959
945747.595,410,942.023
945780.913,470,995.090
945814.251,410,933.483
945847.574,470,990.141
945880.905,410,930.104
945914.233,470,981.971
945947.567,410,933.690
945980.885,470,972.511
946014.223,410,938.550
946047.543,470,975.841
946080.882,410,950.356
946114.201,470,981.269
946147.540,410,954.927
946180.859,470,972.660
946214.195,410,949.020
946247.519,470,966.251
946280.854,410,955.326
946314.176,470,964.561
946347.511,410,941.127
946380.835,470,959.942
946414.167,410,942.747
946447.491,470,955.170
946480.824,410,940.791
946514.149,470,956.068
946547.486,410,947.210
946580.810,470,960.740
946614.139,410,945.052
946647.466,470,988.509
946680.797,410,941.282
946714.122,470,1002.477
946747.457,410,942.441
946780.779,470,1008.432
946814.113,410,949.601
946847.441,470,1021.126
946880.775,410,957.937
946914.098,470,1024.387
946947.428,410,953.266
946980.753,470,1012.450
947014.090,410,947.721
947047.410,470,1004.496
947080.742,410,947.543
947114.069,470,1006.643
947147.406,410,946.239
947180.729,470,1002.533
947214.064,410,944.037
947247.384,470,995.332
947280.719,410,948.783
947314.047,470,992.253
947347.377,410,957.044
947380.705,470,993.865
947414.031,410,962.990
947447.363,470,992.823
947480.693,410,961.157
947514.019,470,998.389
947547.351,410,964.144
947580.672,470,1008.860
947614.005,410,958.991
947647.333,470,1009.772
947680.666,410,957.637
947713.994,470,1021.106
947747.325,410,957.003
947780.649,470,1017.507
947813.983,410,952.183
947847.307,470,1026.487
947880.631,410,955.166
947913.963,470,1033.914
947947.299,410,952.709
947980.623,470,1022.469
948013.953,410,942.474
948047.277,470,1004.358
948080.614,410,938.841
948113.938,470,999.048
948147.267,410,939.618
948180.598,470,997.403
948213.929,410,943.011
948247.256,470,1001.717
948280.587,410,936.840
948313.912,470,998.113
948347.244,410,940.127
948380.569,470,988.357
948413.898,410,938.914
948447.231,470,994.944
948480.559,410,939.539
948513.885,470,997.491
948547.214,410,935.774
948580.544,470,997.605
948613.873,410,932.866
948647.199,470,1017.348
948680.533,410,942.120
948713.856,470,1031.205
948747.187,410,948.284
948780.513,470,1034.439
948813.845,410,954.402
948847.175,470,1033.791
948880.504,410,950.079
948913.833,470,1034.837
948947.162,410,953.748
948980.488,470,1031.792
949013.819,410,953.288
949047.147,470,1022.080
949080.478,410,956.205
949113.806,470,1020.991
949147.137,410,960.886
949180.465,470,1018.453
949213.793,410,959.717
949247.123,470,1018.322
949280.449,410,960.409
949313.778,470,1027.177
949347.110,410,965.311
949380.437,470,1034.975
949413.763,410,968.928
949447.097,470,1044.354
949480.424,410,967.299
949513.751,470,1053.444
949547.080,410,964.488
949580.410,470,1057.919
949613.738,410,964.738
949647.069,470,1054.953
949680.397,410,964.829
949713.724,470,1043.448
949747.052,410,951.822
949780.383,470,1037.480
949813.709,410,947.607
949847.043,470,1022.522
949880.365,410,947.797
949913.703,470,1021.852
949947.024,410,947.661
949980.355,470,1007.013
950013.685,410,943.460
950047.018,470,999.778
950080.344,410,950.740
950113.676,470,1000.780
950146.997,410,954.734
950180.331,470,1015.018
950213.657,410,951.970
950246.988,470,1028.465
950280.316,410,953.992
950313.647,470,1031.692
950346.970,410,958.586
950380.303,470,1052.092
950413.633,410,943.954
950446.960,470,1057.741
950480.287,410,942.390
950513.618,470,1064.366
950546.945,410,949.507
950580.276,470,1053.144
950613.603,410,956.093
950646.936,470,1039.922
950680.259,410,953.955
950713.597,470,1030.073
950746.916,410,961.401
950780.248,470,1023.719
950813.578,410,959.779
950846.913,470,1016.147
950880.237,410,959.871
950913.565,470,999.956
950946.894,410,952.976
950980.224,470,1001.997
951013.548,410,951.841
951046.880,470,1000.310
951080.206,410,953.341
951113.539,470,1000.658
951146.862,410,954.743
951180.195,470,994.966
951213.523,410,958.258
951246.859,470,995.084
951280.181,410,958.669
951313.517,470,990.842
951346.839,410,952.195
951380.173,470,989.185
951413.497,410,956.964
951446.827,470,978.023
951480.151,410,947.405
951513.489,470,969.615
951546.811,410,942.934
951580.145,470,964.251
951613.471,410,943.126
951646.802,470,957.266
951680.127,410,942.326
951713.460,470,959.010
951746.784,410,946.202
951780.118,470,954.242
951813.440,410,942.992
951846.775,470,964.849
951880.097,410,944.878
951913.435,470,962.835
951946.755,410,950.349
951980.094,470,956.366
952013.416,410,949.213
952046.749,470,957.175
952080.073,410,945.743
952113.408,470,961.742
952146.734,410,949.981
952180.067,470,960.389
952213.391,410,943.226
952246.726,470,969.947
952280.050,410,941.527
952313.384,470,973.789
952346.713,410,946.277
952380.040,470,974.101
952413.372,410,945.425
952446.703,470,973.643
952480.029,410,943.315
952513.360,470,962.279
952546.683,410,944.073
952580.018,470,954.288
952613.346,410,945.772
952646.679,470,954.152
952680.000,410,944.483
952713.337,470,951.290
952746.662,410,946.394
952779.991,470,941.089
952813.324,410,942.706
952846.652,470,949.280
952879.982,410,945.624
952913.309,470,948.432
952946.641,410,951.077
952979.972,470,951.160
953013.298,410,949.421
953046.627,470,953.309
953079.957,410,947.363
953113.289,470,944.951
953146.614,410,950.997
953179.941,470,945.194
953213.275,410,950.275
953246.602,470,942.172
953279.928,410,957.276
953313.261,470,948.473
953346.587,410,969.631
953379.917,470,952.518
953413.245,410,972.142
953446.579,470,962.609
953479.908,410,975.078
953513.237,470,967.301
953546.566,410,972.667
953579.893,470,971.029
953613.223,410,955.133
953646.550,470,963.747
953679.881,410,956.550
953713.209,470,973.324
953746.541,410,968.009
953779.868,470,977.617
953813.199,410,971.412
953846.526,470,974.073
953879.856,410,969.179
953913.185,470,964.903
953946.518,410,948.421
953979.844,470,956.829
954013.178,410,945.455
954046.500,470,954.822
954079.831,410,946.662
954113.157,470,954.735
954146.495,410,955.580
954179.818,470,959.923
954213.153,410,947.229
954246.477,470,948.064
954279.808,410,938.928
954313.136,470,942.064
954346.471,410,933.564
954379.794,470,939.293
954413.127,410,933.745
954446.452,470,940.154
954479.787,410,937.935
954513.110,470,936.858
954546.443,410,943.706
954579.772,470,941.679
954613.105,410,941.676
954646.425,470,945.248
954679.763,410,939.982
954713.087,470,957.711
954746.417,410,945.317
954779.748,470,1027.218
954813.080,410,939.871
954846.405,470,1110.649
954879.733,410,939.329
954913.061,470,1159.730
954946.394,410,941.563
954979.716,470,1147.280
955013.056,410,940.230
955046.381,470,1128.260
955079.715,410,944.070
955113.037,470,1112.579
955146.373,410,938.980
955179.692,470,1096.635
955213.032,410,940.012
955246.352,470,1071.476
955279.687,410,938.365
955313.008,470,1049.974
955346.348,410,936.209
955379.670,470,1045.082
955413.004,410,938.927
955446.331,470,1057.805
955479.661,410,938.396
955512.983,470,1057.843
955546.323,410,937.634
955579.643,470,1042.209
955612.981,410,936.961
955646.301,470,1025.145
955679.640,410,938.150
955712.963,470,1018.951
955746.295,410,936.601
955779.622,470,1005.962
955812.959,410,950.693
955846.277,470,995.441
955879.617,410,953.185
955912.937,470,985.653
955946.271,410,952.480
955979.594,470,977.244
956012.932,410,947.825
956046.250,470,973.335
956079.593,410,953.333
956112.909,470,976.171
956146.246,410,954.832
956179.572,470,987.284
956212.906,410,958.683
956246.231,470,990.140
956279.564,410,951.825
956312.887,470,975.475
956346.229,410,956.230
956379.544,470,973.475
956412.886,410,951.650
956446.202,470,965.275
956479.540,410,947.830
956512.860,470,961.869
956546.202,410,949.530
956579.519,470,961.174
956612.860,410,941.385
956646.175,470,956.219
956679.521,410,937.589
956712.838,470,960.189
956746.174,410,940.877
956779.497,470,960.864
956812.837,410,936.312
956846.155,470,962.198
956879.495,410,935.983
956912.810,470,964.209
956946.150,410,938.988
956979.472,470,980.984
957012.813,410,951.494
957046.131,470,990.791
957079.472,410,951.304
957112.790,470,992.032
957146.125,410,949.994
957179.445,470,994.323
957212.787,410,954.063
957246.103,470,1003.652
957279.446,410,955.455
957312.765,470,1004.926
957346.103,410,964.627
957379.419,470,1000.759
957412.763,410,961.630
957446.079,470,1001.199
957479.423,410,960.255
957512.734,470,1004.601
957546.078,410,968.634
957579.394,470,1008.634
957612.740,410,951.655
957646.056,470,997.749
957679.400,410,951.060
957712.712,470,996.268
957746.052,410,952.875
957779.373,470,1016.385
957812.714,410,953.644
957846.030,470,1016.134
957879.369,410,951.563
957912.687,470,1007.620
957946.032,410,957.078
957979.343,470,1001.351
958012.687,410,953.878
958046.004,470,999.824
958079.349,410,956.040
958112.664,470,989.751
958146.005,410,947.236
958179.321,470,979.970
958212.667,410,949.891
958245.976,470,974.466
958279.323,410,956.943
958312.638,470,972.734
958345.985,410,951.335
958379.293,470,967.870
958412.641,410,946.406
958445.955,470,964.853
958479.302,410,945.874
958512.611,470,982.970
958545.960,410,950.505
958579.271,470,989.711
958612.620,410,946.916
958645.928,470,986.345
958679.278,410,943.105
958712.590,470,998.282
958745.933,410,937.375
958779.248,470,1002.432
958812.594,410,937.464
958845.904,470,1006.883
958879.251,410,943.019
958912.561,470,1004.744
958945.907,410,948.705
958979.221,470,1002.644
959012.566,410,947.975
959045.878,470,1000.029
959079.225,410,950.841
959112.541,470,1011.057
959145.888,410,952.757
959179.199,470,1023.633
959212.548,410,951.851
959245.851,470,1029.289
959279.202,410,955.523
959312.513,470,1048.512
959345.863,410,960.598
959379.173,470,1077.099
959412.522,410,960.310
959445.827,470,1090.452
959479.178,410,943.641
959512.489,470,1078.707
959545.834,410,943.406
959579.144,470,1092.488
959612.494,410,937.111
959645.807,470,1126.572
959679.158,410,955.724
959712.464,470,1162.082
959745.814,410,952.439
959779.120,470,1146.231
959812.470,410,954.064
959845.778,470,1130.443
959879.127,410,959.027
959912.436,470,1117.242
959945.788,410,963.568
959979.092,470,1106.632
960012.447,410,960.368
960045.753,470,1095.766
960079.104,410,952.230
960112.411,470,1079.120
960145.758,410,959.668
960179.063,470,1087.655
960212.417,410,959.690
960245.724,470,1118.318
960279.075,410,961.599
960312.383,470,1140.407
960345.735,410,957.622
960379.037,470,1149.187
960412.392,410,956.035
960445.693,470,1121.267
960479.053,410,949.333
960512.357,470,1110.214
960545.711,410,945.676
960579.012,470,1097.585
960612.369,410,905.231
960645.670,470,1064.021
960679.027,410,937.001
960712.323,470,1055.434
960745.685,410,932.539
960778.985,470,1047.364
960812.338,410,945.104
960845.643,470,1046.216
960878.997,410,955.616
960912.300,470,1047.071
960945.654,410,960.746
960978.956,470,1040.240
961012.313,410,953.681
961045.616,470,1036.284
961078.971,410,954.760
961112.271,470,1031.367
961145.628,410,948.978
961178.926,470,1032.426
961212.288,410,949.674
961245.583,470,1028.388
961278.947,410,951.160
961312.243,470,1022.698
961345.605,410,947.661
961378.902,470,1017.104
961412.258,410,943.241
961445.559,470,1009.456
961478.920,410,943.062
961512.212,470,1005.497
961545.573,410,942.944
961578.873,470,1004.786
961612.235,410,939.044
961645.528,470,1002.606
961678.890,410,944.765
961712.189,470,1000.134
961745.547,410,941.056
961778.845,470,1003.663
961812.209,410,939.695
961845.506,470,1001.022
961878.868,410,940.536
961912.158,470,1005.348
961945.525,410,940.639
961978.820,470,1007.038
962012.178,410,942.877
962045.477,470,1018.237
962078.835,410,942.596
962112.133,470,1009.461
962145.494,410,944.396
962178.788,470,1007.394
962212.152,410,943.684
962245.446,470,1013.072
962278.810,410,952.547
962312.105,470,1020.815
962345.468,410,952.920
962378.760,470,1029.591
962412.130,410,959.219
962445.421,470,1034.765
962478.784,410,957.068
962512.078,470,1021.227
962545.441,410,959.566
962578.737,470,1014.723
962612.099,410,955.969
962645.390,470,1012.020
962678.760,410,954.688
962712.051,470,1019.307
962745.416,410,951.916
962778.708,470,1014.616
962812.075,410,955.143
962845.363,470,1016.778
962878.734,410,950.072
962912.022,470,1004.915
962945.390,410,948.619
962978.681,470,1000.684
963012.051,410,949.387
963045.339,470,993.422
963078.704,410,955.548
963111.995,470,985.025
963145.364,410,947.715
963178.653,470,985.930
963212.020,410,955.538
963245.308,470,982.463
963278.677,410,956.207
963311.969,470,976.534
963345.337,410,954.021
963378.625,470,971.530
963411.995,410,955.089
963445.283,470,969.795
963478.655,410,959.587
963511.937,470,973.049
963545.310,410,965.703
963578.597,470,977.784
963611.969,410,964.367
963645.255,470,979.404
963678.625,410,949.452
963711.908,470,974.245
963745.286,410,947.236
963778.565,470,969.845
963811.941,410,951.307
963845.224,470,968.791
963878.602,410,950.518
963911.884,470,968.972
963945.259,410,954.205
963978.543,470,964.738
964011.919,410,950.914
964045.195,470,960.785
964078.574,410,953.132
964111.858,470,959.352
964145.230,410,954.946
964178.512,470,964.649
964211.889,410,958.603
964245.171,470,975.435
964278.550,410,958.032
964311.826,470,976.207
964345.203,410,954.411
964378.483,470,972.899
964411.862,410,960.741
964445.145,470,977.262
964478.523,410,948.837
964511.802,470,975.715
964545.180,410,950.980
964578.459,470,976.733
964611.839,410,954.811
964645.114,470,976.681
964678.493,410,954.564
964711.773,470,990.553
964745.152,410,955.771
964778.433,470,990.498
964811.809,410,957.893
964845.090,470,989.723
964878.469,410,957.007
964911.747,470,992.362
964945.122,410,956.201
964978.403,470,989.803
965011.783,410,952.022
965045.058,470,986.568
965078.440,410,948.723
965111.714,470,989.511
965145.100,410,953.489
965178.375,470,980.291
965211.758,410,950.412
965245.029,470,971.376
965278.415,410,950.442
965311.690,470,966.147
965345.076,410,948.043
965378.344,470,956.437
965411.733,410,942.165
965445.001,470,962.110
965478.392,410,943.560
965511.659,470,967.090
965545.047,410,947.572
965578.317,470,961.166
965611.707,410,950.125
965644.979,470,963.073
965678.361,410,944.170
965711.637,470,963.613
965745.020,410,944.866
965778.289,470,958.949
965811.678,410,943.381
965844.948,470,959.526
965878.335,410,948.451
965911.607,470,963.887
965944.992,410,950.153
965978.264,470,971.522
966011.653,410,953.236
966044.922,470,972.410
966078.309,410,939.722
966111.577,470,968.002
966144.967,410,942.057
966178.233,470,969.850
966211.622,410,938.391
966244.893,470,977.515
966278.282,410,939.023
966311.548,470,974.060
966344.944,410,940.329
966378.210,470,974.682
966411.598,410,938.239
966444.866,470,971.336
966478.255,410,943.495
966511.524,470,969.290
966544.914,410,949.545
966578.177,470,961.365
966611.574,410,948.645
966644.837,470,955.261
966678.233,410,945.665
966711.495,470,957.404
966744.890,410,946.781
966778.155,470,984.094
966811.545,410,944.185
966844.811,470,985.030
966878.204,410,943.969
966911.466,470,985.833
966944.860,410,951.074
966978.123,470,980.174
967011.517,410,950.828
967044.782,470,974.924
967078.178,410,949.596
967111.443,470,972.970
967144.838,410,950.077
967178.099,470,967.503
967211.496,410,953.599
967244.756,470,967.619
967278.152,410,954.878
967311.411,470,964.066
967344.807,410,948.321
967378.067,470,953.245
967411.468,410,944.610
967444.729,470,951.017
967478.123,410,947.031
967511.382,470,946.043
967544.779,410,946.610
967578.043,470,940.393
967611.443,410,948.916
967644.701,470,936.545
967678.094,410,945.773
967711.357,470,935.747
967744.755,410,945.182
967778.011,470,937.247
967811.413,410,947.769
967844.674,470,937.646
967878.069,410,948.004
967911.327,470,939.229
967944.728,410,946.182
967977.989,470,936.955
968011.384,410,941.541
968044.644,470,933.595
968078.046,410,943.044
968111.302,470,933.294
968144.703,410,945.225
968177.964,470,938.500
968211.361,410,945.914
968244.621,470,943.290
968278.018,410,951.872
968311.282,470,949.161
968344.675,410,946.933
968377.935,470,951.074
968411.333,410,951.313
968444.593,470,953.401
968477.993,410,952.782
968511.258,470,948.973
968544.648,410,953.441
968577.915,470,947.616
968611.303,410,952.693
968644.572,470,958.508
968677.962,410,954.504
968711.230,470,961.163
968744.619,410,954.490
968777.885,470,955.975
968811.277,410,949.954
968844.546,470,950.218
968877.937,410,942.052
968911.204,470,940.992
968944.594,410,945.668
968977.866,470,948.393
969011.251,410,943.087
969044.518,470,954.467
969077.908,410,940.437
969111.176,470,954.497
969144.568,410,943.830
969177.839,470,960.022
969211.222,410,945.264
969244.499,470,976.581
969277.879,410,941.742
969311.153,470,995.322
969344.539,410,945.271
969377.810,470,997.697
969411.195,410,940.468
969444.474,470,997.099
969477.855,410,936.310
969511.132,470,998.337
969544.511,410,950.645
969577.789,470,997.091
969611.168,410,945.727
969644.449,470,989.637
969677.827,410,944.805
969711.102,470,1005.979
969744.487,410,948.308
969777.763,470,1015.975
969811.144,410,947.521
969844.421,470,1009.651
969877.801,410,942.161
969911.077,470,1005.786
969944.461,410,946.171
969977.734,470,1006.269
970011.114,410,947.935
970044.396,470,1004.315
970077.772,410,948.839
970111.054,470,999.944
970144.430,410,949.076
970177.711,470,999.995
970211.093,410,952.597
970244.374,470,1003.185
970277.745,410,954.174
970311.032,470,1005.776
970344.407,410,948.504
970377.689,470,1001.035
970411.065,410,945.487
970444.342,470,991.855
970477.718,410,940.632
970511.007,470,984.883
970544.377,410,937.685
970577.660,470,984.331
970611.038,410,940.995
970644.318,470,981.736
970677.694,410,947.956
970710.980,470,982.296
970744.352,410,951.369
970777.639,470,991.413
970811.011,410,949.969
970844.299,470,999.391
970877.666,410,952.237
970910.953,470,1000.869
970944.322,410,957.330
970977.596,470,1007.223
971010.984,410,959.815
971044.270,470,1014.005
971077.639,410,939.384
971110.932,470,1014.822
971144.297,410,943.981
971177.589,470,1024.686
971210.956,410,941.742
971244.246,470,1019.750
971277.616,410,949.526
971310.904,470,1026.972
971344.272,410,955.351
971377.563,470,1019.241
971410.927,410,958.144
971444.221,470,1007.422
971477.585,410,951.433
971510.876,470,994.025
971544.242,410,948.164
971577.540,470,990.207
971610.904,410,944.936
971644.195,470,992.716
971677.559,410,949.646
971710.855,470,986.898
971744.215,410,947.730
971777.510,470,992.529
971810.873,410,949.384
971844.167,470,988.307
971877.531,410,950.397
971910.828,470,986.323
971944.193,410,951.588
971977.486,470,984.495
972010.848,410,950.357
972044.142,470,987.263
972077.503,410,951.735
972110.801,470,996.938
972144.160,410,951.150
972177.463,470,1006.548
972210.820,410,952.486
972244.117,470,1014.983
972277.478,410,952.069
972310.780,470,1012.650
972344.133,410,951.127
972377.440,470,1016.506
972410.794,410,950.397
972444.098,470,1016.554
972477.449,410,952.233
972510.751,470,1010.857
972544.109,410,947.022
972577.409,470,1012.686
972610.764,410,942.832
972644.071,470,1005.941
972677.426,410,946.653
972710.726,470,1002.594
972744.085,410,946.485
972777.385,470,994.021
972810.740,410,950.057
972844.043,470,988.611
972877.398,410,958.390
972910.706,470,987.060
972944.056,410,957.552
972977.359,470,973.111
973010.714,410,952.884
973044.023,470,967.113
973077.370,410,946.920
973110.678,470,954.051
973144.030,410,946.251
973177.335,470,951.813
973210.685,410,946.138
973243.996,470,965.513
973277.341,410,945.889
973310.657,470,977.205
973343.998,410,950.264
973377.310,470,982.995
973410.657,410,940.353
973443.972,470,986.232
973477.317,410,945.535
973510.626,470,987.611
973543.977,410,948.939
973577.284,470,1010.190
973610.629,410,948.514
973643.944,470,1079.749
973677.291,410,942.550
973710.605,470,1090.268
973743.949,410,945.954
973777.263,470,1094.145
973810.604,410,949.806
973843.917,470,1087.866
973877.261,410,947.649
973910.580,470,1084.008
973943.918,410,945.977
973977.237,470,1070.315
974010.578,410,946.650
974043.895,470,1059.631
974077.239,410,946.805
974110.554,470,1057.860
974143.896,410,945.698
974177.214,470,1047.661
974210.553,410,945.627
974243.872,470,1042.020
974277.209,410,942.599
974310.528,470,1027.457
974343.865,410,946.858
974377.183,470,1044.540
974410.526,410,945.478
974443.846,470,1079.158
974477.178,410,942.575
974510.501,470,1099.219
974543.842,410,942.700
974577.159,470,1105.109
974610.499,410,941.648
974643.818,470,1103.150
974677.152,410,940.798
974710.479,470,1094.324
974743.815,410,937.735
974777.138,470,1076.568
974810.471,410,936.563
974843.797,470,1063.988
974877.126,410,936.628
974910.449,470,1056.867
974943.787,410,933.461
974977.109,470,1044.798
975010.444,410,936.585
975043.770,470,1034.876
975077.098,410,935.277
975110.430,470,1034.941
975143.757,410,941.502
975177.083,470,1025.912
975210.417,410,941.603
975243.744,470,1027.610
975277.073,410,940.016
975310.405,470,1021.103
975343.734,410,950.679
975377.063,470,1009.393
975410.393,410,941.286
975443.717,470,996.098
975477.044,410,942.872
975510.374,470,988.934
975543.706,410,949.037
975577.038,470,984.021
975610.363,410,946.312
975643.691,470,976.611
975677.020,410,952.800
975710.354,470,969.089
975743.680,410,949.825
975777.011,470,965.743
975810.336,410,947.297
975843.672,470,962.308
975876.996,410,945.372
975910.327,470,954.478
975943.650,410,943.166
975976.982,470,953.189
976010.308,410,935.157
976043.644,470,954.399
976076.963,410,938.912
976110.298,470,950.195
976143.623,410,941.811
976176.959,470,955.090
976210.284,410,940.570
976243.619,470,958.416
976276.937,410,936.923
976310.273,470,952.775
976343.597,410,941.416
976376.930,470,961.303
976410.258,410,949.417
976443.588,470,966.558
976476.913,410,952.967
976510.249,470,966.981
976543.571,410,947.551
976576.903,470,966.937
976610.229,410,939.789
976643.564,470,967.167
976676.883,410,944.803
976710.225,470,960.998
976743.543,410,944.471
976776.877,470,964.501
976810.199,410,942.640
976843.541,470,968.684
976876.858,410,942.609
976910.198,470,963.814
976943.520,410,941.705
976976.854,470,964.808
977010.179,410,945.563
977043.510,470,957.503
977076.836,410,948.480
977110.169,470,959.230
977143.490,410,944.925
977176.826,470,964.132
977210.151,410,947.580
977243.488,470,972.361
977276.804,410,946.215
977310.147,470,970.891
977343.462,410,942.305
977376.804,470,972.299
977410.119,410,943.673
977443.462,470,968.478
977476.777,410,947.643
977510.119,470,986.330
977543.439,410,946.193
977576.777,470,985.067
977610.097,410,948.487
977643.431,470,978.617
977676.754,410,945.088
977710.095,470,972.362
977743.411,410,946.134
977776.748,470,969.001
977810.069,410,945.929
977843.405,470,987.850
977876.726,410,943.281
977910.067,470,1011.318
977943.384,410,941.290
977976.723,470,1023.582
978010.043,410,941.874
978043.383,470,1031.772
978076.701,410,949.106
978110.037,470,1035.183
978143.360,410,944.134
978176.699,470,1034.354
978210.018,410,938.076
978243.354,470,1028.971
