MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
9/12/2023 7:24,1.16.3,PRexp,3,3.93,,17,Poke,Left,20189,299,578,14,,,0.55,4 days 13:42:30.000000000,0,,1,0,1,0,PR
9/12/2023 7:24,1.16.3,PRexp,3,3.94,,17,Poke,Left,20190,299,578,14,,,0.57,4 days 13:42:32.000000000,0,,1,0,1,0,PR
9/12/2023 7:24,1.16.3,PRexp,3,3.94,1,17,Pellet,Left,20190,299,579,15,0.88,1627,,4 days 13:42:33.000000000,1,27.116666666666667,0,0,,0,PR
9/12/2023 7:25,1.16.3,PRexp,3,3.93,,20,Poke,Left,20191,299,579,15,,,0.83,4 days 13:43:33.000000000,0,,1,0,1,0,PR
9/12/2023 7:25,1.16.3,PRexp,3,3.94,,20,Poke,Left,20192,299,579,15,,,0.14,4 days 13:43:34.000000000,0,,1,0,1,0,PR
9/12/2023 7:25,1.16.3,PRexp,3,3.94,,20,Poke,Left,20193,299,579,15,,,0.11,4 days 13:43:37.000000000,0,,1,0,1,0,PR
9/12/2023 7:25,1.16.3,PRexp,3,3.94,,20,Poke,Left,20194,299,579,15,,,0.64,4 days 13:43:41.000000000,0,,1,0,1,0,PR
9/12/2023 7:25,1.16.3,PRexp,3,3.94,,20,Poke,Left,20195,299,579,15,,,0.07,4 days 13:43:44.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20196,299,579,15,,,1.07,4 days 13:43:59.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.93,,20,Poke,Left,20197,299,579,15,,,0.19,4 days 13:44:01.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20198,299,579,15,,,0.37,4 days 13:44:02.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20199,299,579,15,,,0.51,4 days 13:44:04.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20200,299,579,15,,,0.57,4 days 13:44:05.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20201,299,579,15,,,0.26,4 days 13:44:07.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20202,299,579,15,,,0.28,4 days 13:44:08.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20203,299,579,15,,,0.77,4 days 13:44:10.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20204,299,579,15,,,0.09,4 days 13:44:11.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20205,299,579,15,,,0.9,4 days 13:44:15.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20206,299,579,15,,,0.11,4 days 13:44:17.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20207,299,579,15,,,0.18,4 days 13:44:20.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20208,299,579,15,,,0.28,4 days 13:44:21.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20209,299,579,15,,,0.12,4 days 13:44:24.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,,20,Poke,Left,20210,299,579,15,,,0.59,4 days 13:44:26.000000000,0,,1,0,1,0,PR
9/12/2023 7:26,1.16.3,PRexp,3,3.94,1,20,Pellet,Left,20210,299,580,16,0.34,114,,4 days 13:44:27.000000000,1,1.9,0,0,,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20211,299,580,16,,,0.06,4 days 13:45:15.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20212,299,580,16,,,0.03,4 days 13:45:18.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20213,299,580,16,,,0.03,4 days 13:45:24.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20214,299,580,16,,,0.14,4 days 13:45:26.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20215,299,580,16,,,0.26,4 days 13:45:28.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20216,299,580,16,,,0.4,4 days 13:45:31.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20217,299,580,16,,,0.45,4 days 13:45:33.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20218,299,580,16,,,0.7,4 days 13:45:35.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.93,,22,Poke,Left,20219,299,580,16,,,0.48,4 days 13:45:39.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20220,299,580,16,,,0.1,4 days 13:45:41.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20221,299,580,16,,,0.38,4 days 13:45:43.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20222,299,580,16,,,0.28,4 days 13:45:45.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20223,299,580,16,,,0.34,4 days 13:45:48.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20224,299,580,16,,,0.6,4 days 13:45:49.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20225,299,580,16,,,0.02,4 days 13:45:50.000000000,0,,1,0,1,0,PR
9/12/2023 7:27,1.16.3,PRexp,3,3.94,,22,Poke,Left,20226,299,580,16,,,0.02,4 days 13:45:52.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20227,299,580,16,,,0.09,4 days 13:45:54.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20228,299,580,16,,,0.28,4 days 13:45:56.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20229,299,580,16,,,0.35,4 days 13:46:01.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20230,299,580,16,,,0.31,4 days 13:46:02.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20231,299,580,16,,,0.4,4 days 13:46:03.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.94,,22,Poke,Left,20232,299,580,16,,,0.11,4 days 13:46:04.000000000,0,,1,0,1,0,PR
9/12/2023 7:28,1.16.3,PRexp,3,3.93,1,22,Pellet,Left,20232,299,581,17,0.54,99,,4 days 13:46:06.000000000,1,1.65,0,0,,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20233,299,581,17,,,0.03,4 days 13:46:59.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20234,299,581,17,,,0.61,4 days 13:47:03.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20235,299,581,17,,,0.14,4 days 13:47:06.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20236,299,581,17,,,0.3,4 days 13:47:09.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20237,299,581,17,,,0.4,4 days 13:47:12.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20238,299,581,17,,,0.01,4 days 13:47:13.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20239,299,581,17,,,0.3,4 days 13:47:14.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20240,299,581,17,,,0.4,4 days 13:47:17.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20241,299,581,17,,,0.22,4 days 13:47:18.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20242,299,581,17,,,0.29,4 days 13:47:21.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.93,,25,Poke,Left,20243,299,581,17,,,0.1,4 days 13:47:23.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20244,299,581,17,,,0.52,4 days 13:47:25.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.93,,25,Poke,Left,20245,299,581,17,,,0.34,4 days 13:47:26.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20246,299,581,17,,,0.22,4 days 13:47:27.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20247,299,581,17,,,0.14,4 days 13:47:29.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20248,299,581,17,,,0.37,4 days 13:47:32.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20249,299,581,17,,,0.45,4 days 13:47:35.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.93,,25,Poke,Left,20250,299,581,17,,,0.49,4 days 13:47:37.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20251,299,581,17,,,0.3,4 days 13:47:39.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20252,299,581,17,,,0.25,4 days 13:47:43.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.93,,25,Poke,Left,20253,299,581,17,,,0.07,4 days 13:47:46.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.93,,25,Poke,Left,20254,299,581,17,,,0.28,4 days 13:47:49.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20255,299,581,17,,,0.2,4 days 13:47:51.000000000,0,,1,0,1,0,PR
9/12/2023 7:29,1.16.3,PRexp,3,3.94,,25,Poke,Left,20256,299,581,17,,,0.33,4 days 13:47:52.000000000,0,,1,0,1,0,PR
9/12/2023 7:31,1.16.3,PRexp,3,3.94,,25,Poke,Left,20257,299,581,17,,,0.11,4 days 13:49:06.000000000,0,,1,0,1,0,PR
9/12/2023 7:31,1.16.3,PRexp,3,3.94,1,25,Pellet,Left,20257,299,582,18,0.47,181,,4 days 13:49:07.000000000,1,3.0166666666666666,0,0,,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.93,,28,Poke,Left,20258,299,582,18,,,0.11,4 days 13:50:17.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20259,299,582,18,,,0.14,4 days 13:50:20.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20260,299,582,18,,,0.06,4 days 13:50:24.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20261,299,582,18,,,0.15,4 days 13:50:28.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.93,,28,Poke,Left,20262,299,582,18,,,0.41,4 days 13:50:29.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20263,299,582,18,,,0.21,4 days 13:50:31.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20264,299,582,18,,,0.02,4 days 13:50:35.000000000,0,,1,0,1,0,PR
9/12/2023 7:32,1.16.3,PRexp,3,3.94,,28,Poke,Left,20265,299,582,18,,,0.29,4 days 13:50:38.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20266,299,582,18,,,0.7,4 days 14:02:54.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20267,299,582,18,,,0.76,4 days 14:03:00.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.93,,28,Poke,Left,20268,299,582,18,,,0.16,4 days 14:03:05.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.93,,28,Poke,Left,20269,299,582,18,,,0.01,4 days 14:03:06.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20270,299,582,18,,,0.51,4 days 14:03:10.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20271,299,582,18,,,0.03,4 days 14:03:11.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20272,299,582,18,,,0.33,4 days 14:03:14.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20273,299,582,18,,,0.42,4 days 14:03:16.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20274,299,582,18,,,0.8,4 days 14:03:20.000000000,0,,1,0,1,0,PR
9/12/2023 7:45,1.16.3,PRexp,3,3.94,,28,Poke,Left,20275,299,582,18,,,0.21,4 days 14:03:25.000000000,0,,1,0,1,0,PR
9/12/2023 8:19,1.16.3,PRexp,3,3.93,,1,Poke,Left,20276,299,582,0,,,0.52,4 days 14:37:04.000000000,0,,1,0,1,0,PR
9/12/2023 8:19,1.16.3,PRexp,3,3.93,1,1,Pellet,Left,20276,299,583,1,0.81,2879,,4 days 14:37:06.000000000,1,47.983333333333334,0,0,,0,PR
9/12/2023 8:19,1.16.3,PRexp,3,3.94,,1,Poke,Left,20277,299,583,1,,,0.11,4 days 14:37:41.000000000,0,,1,0,1,0,PR
9/12/2023 8:19,1.16.3,PRexp,3,3.93,2,1,Pellet,Left,20277,299,584,2,0.27,38,,4 days 14:37:44.000000000,1,0.6333333333333333,0,0,,0,PR
9/12/2023 8:20,1.16.3,PRexp,3,3.94,,2,Poke,Left,20278,299,584,2,,,0.64,4 days 14:38:32.000000000,0,,1,0,1,0,PR
9/12/2023 8:20,1.16.3,PRexp,3,3.94,,2,Poke,Left,20279,299,584,2,,,0.69,4 days 14:38:34.000000000,0,,1,0,1,0,PR
9/12/2023 8:20,1.16.3,PRexp,3,3.93,1,2,Pellet,Left,20279,299,585,3,0.54,52,,4 days 14:38:36.000000000,1,0.8666666666666667,0,0,,0,PR
9/12/2023 8:21,1.16.3,PRexp,3,3.93,,2,Poke,Left,20280,299,585,3,,,0,4 days 14:39:19.000000000,0,,1,0,1,0,PR
9/12/2023 8:21,1.16.3,PRexp,3,3.93,,2,Poke,Left,20281,299,585,3,,,0.07,4 days 14:39:20.000000000,0,,1,0,1,0,PR
9/12/2023 8:21,1.16.3,PRexp,3,3.94,1,2,Pellet,Left,20281,299,586,4,0.61,46,,4 days 14:39:22.000000000,1,0.7666666666666667,0,0,,0,PR
9/12/2023 8:22,1.16.3,PRexp,3,3.94,,3,Poke,Left,20282,299,586,4,,,0.08,4 days 14:40:20.000000000,0,,1,0,1,0,PR
9/12/2023 8:22,1.16.3,PRexp,3,3.94,,3,Poke,Left,20283,299,586,4,,,0.13,4 days 14:40:24.000000000,0,,1,0,1,0,PR
9/12/2023 8:22,1.16.3,PRexp,3,3.93,,3,Poke,Left,20284,299,586,4,,,0.07,4 days 14:40:27.000000000,0,,1,0,1,0,PR
9/12/2023 8:22,1.16.3,PRexp,3,3.93,1,3,Pellet,Left,20284,299,587,5,0.41,66,,4 days 14:40:28.000000000,1,1.1,0,0,,0,PR
9/12/2023 8:23,1.16.3,PRexp,3,3.94,,4,Poke,Left,20285,299,587,5,,,0.05,4 days 14:41:09.000000000,0,,1,0,1,0,PR
9/12/2023 8:23,1.16.3,PRexp,3,3.93,,4,Poke,Left,20286,299,587,5,,,0.06,4 days 14:41:18.000000000,0,,1,0,1,0,PR
9/12/2023 8:23,1.16.3,PRexp,3,3.94,,4,Poke,Left,20287,299,587,5,,,0.26,4 days 14:41:19.000000000,0,,1,0,1,0,PR
9/12/2023 8:23,1.16.3,PRexp,3,3.93,,4,Poke,Left,20288,299,587,5,,,0.03,4 days 14:41:24.000000000,0,,1,0,1,0,PR
9/12/2023 8:23,1.16.3,PRexp,3,3.93,1,4,Pellet,Left,20288,299,588,6,0.47,57,,4 days 14:41:25.000000000,1,0.95,0,0,,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.94,,5,Poke,Left,20289,299,588,6,,,0.06,4 days 14:42:06.000000000,0,,1,0,1,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.94,,5,Poke,Left,20290,299,588,6,,,0.02,4 days 14:42:08.000000000,0,,1,0,1,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.93,,5,Poke,Left,20291,299,588,6,,,0.04,4 days 14:42:12.000000000,0,,1,0,1,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.94,,5,Poke,Left,20292,299,588,6,,,0,4 days 14:42:12.000000000,0,,1,0,1,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.93,,5,Poke,Left,20293,299,588,6,,,0.08,4 days 14:42:15.000000000,0,,1,0,1,0,PR
9/12/2023 8:24,1.16.3,PRexp,3,3.93,1,5,Pellet,Left,20293,299,589,7,0.54,52,,4 days 14:42:17.000000000,1,0.8666666666666667,0,0,,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.94,,6,Poke,Left,20294,299,589,7,,,0.18,4 days 14:43:09.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.93,,6,Poke,Left,20295,299,589,7,,,0.3,4 days 14:43:11.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.93,,6,Poke,Left,20296,299,589,7,,,0.04,4 days 14:43:16.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.93,,6,Poke,Left,20297,299,589,7,,,0.19,4 days 14:43:21.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.94,,6,Poke,Left,20298,299,589,7,,,0.11,4 days 14:43:23.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.94,,6,Poke,Left,20299,299,589,7,,,0.66,4 days 14:43:25.000000000,0,,1,0,1,0,PR
9/12/2023 8:25,1.16.3,PRexp,3,3.94,1,6,Pellet,Left,20299,299,590,8,0.34,69,,4 days 14:43:26.000000000,1,1.15,0,0,,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.93,,7,Poke,Left,20300,299,590,8,,,0.01,4 days 14:44:11.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.93,,7,Poke,Left,20301,299,590,8,,,0.24,4 days 14:44:14.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.93,,7,Poke,Left,20302,299,590,8,,,0.04,4 days 14:44:15.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.93,,7,Poke,Left,20303,299,590,8,,,0.06,4 days 14:44:16.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.94,,7,Poke,Left,20304,299,590,8,,,0.19,4 days 14:44:17.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.94,,7,Poke,Left,20305,299,590,8,,,0.07,4 days 14:44:19.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.94,,7,Poke,Left,20306,299,590,8,,,0.12,4 days 14:44:21.000000000,0,,1,0,1,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.93,1,7,Pellet,Left,20306,299,591,9,0.34,56,,4 days 14:44:22.000000000,1,0.9333333333333333,0,0,,0,PR
9/12/2023 8:26,1.16.3,PRexp,3,3.94,,9,Poke,Left,20307,299,591,9,,,0.87,4 days 14:44:46.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.94,,9,Poke,Left,20308,299,591,9,,,0.1,4 days 14:44:53.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.93,,9,Poke,Left,20309,299,591,9,,,0.11,4 days 14:44:54.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.94,,9,Poke,Left,20310,299,591,9,,,0.32,4 days 14:44:56.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.93,,9,Poke,Left,20311,299,591,9,,,0.1,4 days 14:44:57.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.94,,9,Poke,Left,20312,299,591,9,,,0.55,4 days 14:44:59.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.93,,9,Poke,Left,20313,299,591,9,,,0,4 days 14:45:00.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.94,,9,Poke,Left,20314,299,591,9,,,0.09,4 days 14:45:01.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.94,,9,Poke,Left,20315,299,591,9,,,0.74,4 days 14:45:03.000000000,0,,1,0,1,0,PR
9/12/2023 8:27,1.16.3,PRexp,3,3.93,3,9,Pellet,Left,20315,299,592,10,13.03,59,,4 days 14:45:21.000000000,1,0.9833333333333333,0,0,,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20316,299,592,10,,,0.09,4 days 14:46:09.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20317,299,592,10,,,0.08,4 days 14:46:12.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20318,299,592,10,,,0.36,4 days 14:46:16.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20319,299,592,10,,,0.47,4 days 14:46:18.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.94,,10,Poke,Left,20320,299,592,10,,,0.26,4 days 14:46:19.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20321,299,592,10,,,0.1,4 days 14:46:20.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.94,,10,Poke,Left,20322,299,592,10,,,0,4 days 14:46:21.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.94,,10,Poke,Left,20323,299,592,10,,,0.12,4 days 14:46:22.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20324,299,592,10,,,0.1,4 days 14:46:28.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,,10,Poke,Left,20325,299,592,10,,,0.08,4 days 14:46:31.000000000,0,,1,0,1,0,PR
9/12/2023 8:28,1.16.3,PRexp,3,3.93,1,10,Pellet,Left,20325,299,593,11,0.27,71,,4 days 14:46:32.000000000,1,1.1833333333333333,0,0,,0,PR
