MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/7/2024 11:17,1.17.0,PRexp,4,4.06,,2,Poke,Left,1686,26,108,2,,,0.75,0 days 18:17:59.000000000,0,,1,0,1,0,PR
6/7/2024 11:17,1.17.0,PRexp,4,4.07,1,2,Pellet,Left,1686,26,109,3,0.24,35,,0 days 18:18:01.000000000,1,0.5833333333333334,0,0,,0,PR
6/7/2024 12:00,1.17.0,PRexp,4,4.06,,1,Poke,Left,1687,26,109,0,,,0.16,0 days 19:00:34.000000000,0,,1,0,1,0,PR
6/7/2024 12:00,1.17.0,PRexp,4,4.06,3,1,Pellet,Left,1687,26,110,1,0.12,2557,,0 days 19:00:38.000000000,1,42.61666666666667,0,0,,0,PR
6/7/2024 12:01,1.17.0,PRexp,4,4.06,,1,Poke,Left,1688,26,110,1,,,0,0 days 19:01:11.000000000,0,,1,0,1,0,PR
6/7/2024 12:01,1.17.0,PRexp,4,4.06,2,1,Pellet,Left,1688,26,111,2,13.34,49,,0 days 19:01:27.000000000,1,0.8166666666666667,0,0,,0,PR
6/7/2024 12:01,1.17.0,PRexp,4,4.07,,2,Poke,Left,1689,26,111,2,,,0,0 days 19:01:52.000000000,0,,1,0,1,0,PR
6/7/2024 12:01,1.17.0,PRexp,4,4.06,,2,Poke,Left,1690,26,111,2,,,0,0 days 19:01:53.000000000,0,,1,0,1,0,PR
6/7/2024 12:01,1.17.0,PRexp,4,4.06,2,2,Pellet,Left,1690,26,112,3,0.06,29,,0 days 19:01:56.000000000,1,0.48333333333333334,0,0,,0,PR
6/7/2024 13:08,1.17.0,PRexp,4,4.06,,1,Poke,Left,1691,26,112,0,,,0,0 days 20:08:45.000000000,0,,1,0,1,0,PR
6/7/2024 13:08,1.17.0,PRexp,4,4.06,2,1,Pellet,Left,1691,26,113,1,0.12,4011,,0 days 20:08:47.000000000,1,66.85,0,0,,0,PR
6/7/2024 13:09,1.17.0,PRexp,4,4.06,,1,Poke,Left,1692,26,113,1,,,0.16,0 days 20:09:07.000000000,0,,1,0,1,0,PR
6/7/2024 13:09,1.17.0,PRexp,4,4.07,1,1,Pellet,Left,1692,26,114,2,0.18,23,,0 days 20:09:10.000000000,1,0.38333333333333336,0,0,,0,PR
6/7/2024 13:09,1.17.0,PRexp,4,4.06,,2,Poke,Left,1693,26,114,2,,,0.35,0 days 20:09:32.000000000,0,,1,0,1,0,PR
6/7/2024 13:09,1.17.0,PRexp,4,4.06,,2,Poke,Left,1694,26,114,2,,,0.37,0 days 20:09:38.000000000,0,,1,0,1,0,PR
6/7/2024 13:09,1.17.0,PRexp,4,4.06,1,2,Pellet,Left,1694,26,115,3,0.36,30,,0 days 20:09:40.000000000,1,0.5,0,0,,0,PR
6/7/2024 14:05,1.17.0,PRexp,4,4.06,,1,Poke,Left,1695,26,115,0,,,0.17,0 days 21:06:04.000000000,0,,1,0,1,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.06,2,1,Pellet,Left,1695,26,116,1,0.18,3387,,0 days 21:06:07.000000000,1,56.45,0,0,,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.05,,1,Poke,Left,1696,26,116,1,,,0.27,0 days 21:06:15.000000000,0,,1,0,1,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.05,1,1,Pellet,Left,1696,26,117,2,0.18,10,,0 days 21:06:17.000000000,1,0.16666666666666666,0,0,,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.06,,2,Poke,Left,1697,26,117,2,,,0.18,0 days 21:06:48.000000000,0,,1,0,1,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.06,,2,Poke,Left,1698,26,117,2,,,0,0 days 21:06:49.000000000,0,,1,0,1,0,PR
6/7/2024 14:06,1.17.0,PRexp,4,4.05,2,2,Pellet,Left,1698,26,118,3,0.06,34,,0 days 21:06:51.000000000,1,0.5666666666666667,0,0,,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.06,,2,Poke,Left,1699,26,118,3,,,0.19,0 days 21:07:21.000000000,0,,1,0,1,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.05,,2,Poke,Left,1700,26,118,3,,,0,0 days 21:07:22.000000000,0,,1,0,1,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.05,2,2,Pellet,Left,1700,26,119,4,0.12,34,,0 days 21:07:25.000000000,1,0.5666666666666667,0,0,,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.06,,3,Poke,Left,1701,26,119,4,,,0.15,0 days 21:07:47.000000000,0,,1,0,1,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.06,,3,Poke,Left,1702,26,119,4,,,0.41,0 days 21:07:50.000000000,0,,1,0,1,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.05,,3,Poke,Left,1703,26,119,4,,,0.31,0 days 21:07:52.000000000,0,,1,0,1,0,PR
6/7/2024 14:07,1.17.0,PRexp,4,4.05,2,3,Pellet,Left,1703,26,120,5,0.06,30,,0 days 21:07:55.000000000,1,0.5,0,0,,0,PR
6/7/2024 14:08,1.17.0,PRexp,4,4.06,,4,Poke,Left,1704,26,120,5,,,0.1,0 days 21:08:15.000000000,0,,1,0,1,0,PR
6/7/2024 14:08,1.17.0,PRexp,4,4.06,,4,Poke,Left,1705,26,120,5,,,0.1,0 days 21:08:17.000000000,0,,1,0,1,0,PR
6/7/2024 14:08,1.17.0,PRexp,4,4.05,,4,Poke,Left,1706,26,120,5,,,0.2,0 days 21:08:19.000000000,0,,1,0,1,0,PR
6/7/2024 14:08,1.17.0,PRexp,4,4.06,,4,Poke,Left,1707,26,120,5,,,0.15,0 days 21:08:21.000000000,0,,1,0,1,0,PR
6/7/2024 14:08,1.17.0,PRexp,4,4.05,2,4,Pellet,Left,1707,26,121,6,0.06,30,,0 days 21:08:25.000000000,1,0.5,0,0,,0,PR
6/7/2024 15:03,1.17.0,PRexp,4,4.05,,1,Poke,Left,1708,26,121,0,,,0.04,0 days 22:04:05.000000000,0,,1,0,1,0,PR
6/7/2024 15:04,1.17.0,PRexp,4,4.05,2,1,Pellet,Left,1708,26,122,1,0.06,3343,,0 days 22:04:08.000000000,1,55.71666666666667,0,0,,0,PR
6/7/2024 15:04,1.17.0,PRexp,4,4.06,,1,Poke,Left,1709,26,122,1,,,0.14,0 days 22:04:23.000000000,0,,1,0,1,0,PR
6/7/2024 15:04,1.17.0,PRexp,4,4.05,3,1,Pellet,Left,1709,26,123,2,7.43,26,,0 days 22:04:35.000000000,1,0.45,0,0,,0,PR
6/7/2024 15:04,1.17.0,PRexp,4,4.05,,2,Poke,Left,1710,26,123,2,,,0.11,0 days 22:04:53.000000000,0,,1,0,1,0,PR
6/7/2024 15:04,1.17.0,PRexp,4,4.06,,2,Poke,Left,1711,26,123,2,,,0.6,0 days 22:05:02.000000000,0,,1,0,1,0,PR
6/7/2024 15:05,1.17.0,PRexp,4,4.05,2,2,Pellet,Left,1711,26,124,3,8.47,41,,0 days 22:05:15.000000000,1,0.6666666666666666,0,0,,0,PR
6/7/2024 15:05,1.17.0,PRexp,4,4.05,,2,Poke,Left,1712,26,124,3,,,0.22,0 days 22:05:49.000000000,0,,1,0,1,0,PR
6/7/2024 15:05,1.17.0,PRexp,4,4.05,,2,Poke,Left,1713,26,124,3,,,0.11,0 days 22:05:55.000000000,0,,1,0,1,0,PR
6/7/2024 15:05,1.17.0,PRexp,4,4.05,1,2,Pellet,Left,1713,26,125,4,0.36,42,,0 days 22:05:57.000000000,1,0.7,0,0,,0,PR
6/7/2024 16:20,1.17.0,PRexp,4,4.05,,1,Poke,Left,1714,26,125,0,,,0.09,0 days 23:21:01.000000000,0,,1,0,1,0,PR
6/7/2024 16:20,1.17.0,PRexp,4,4.05,1,1,Pellet,Left,1714,26,126,1,0.12,4507,,0 days 23:21:04.000000000,1,75.11666666666666,0,0,,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,,1,Poke,Left,1715,26,126,1,,,0.06,0 days 23:21:17.000000000,0,,1,0,1,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,2,1,Pellet,Left,1715,26,127,2,0.12,15,,0 days 23:21:19.000000000,1,0.25,0,0,,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,,2,Poke,Left,1716,26,127,2,,,0.1,0 days 23:21:39.000000000,0,,1,0,1,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,,2,Poke,Left,1717,26,127,2,,,0.15,0 days 23:21:41.000000000,0,,1,0,1,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.06,,2,Poke,Left,1718,26,127,3,,,0.27,0 days 23:22:02.000000000,0,,1,0,1,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,,2,Poke,Left,1719,26,127,3,,,1.01,0 days 23:22:05.000000000,0,,1,0,1,0,PR
6/7/2024 16:21,1.17.0,PRexp,4,4.05,,2,Poke,Left,1720,26,127,3,,,0.11,0 days 23:22:06.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1721,26,127,3,,,0.08,0 days 23:22:10.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1722,26,127,3,,,0.33,0 days 23:22:12.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1723,26,127,3,,,0.51,0 days 23:22:14.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1724,26,127,3,,,0.11,0 days 23:22:15.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1725,26,127,3,,,0.1,0 days 23:22:17.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1726,26,127,3,,,0.35,0 days 23:22:18.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1727,26,127,3,,,0.37,0 days 23:22:19.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1728,26,127,3,,,0.17,0 days 23:22:19.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1729,26,127,3,,,0.03,0 days 23:22:20.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1730,26,127,3,,,0.71,0 days 23:22:21.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1731,26,127,3,,,0.21,0 days 23:22:23.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1732,26,127,3,,,0.23,0 days 23:22:24.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1733,26,127,3,,,0.82,0 days 23:22:26.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1734,26,127,3,,,0.19,0 days 23:22:30.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1735,26,127,3,,,0.42,0 days 23:22:31.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1736,26,127,3,,,0.36,0 days 23:22:32.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1737,26,127,3,,,0.43,0 days 23:22:34.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1738,26,127,3,,,0.56,0 days 23:22:35.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.06,,2,Poke,Left,1739,26,127,3,,,0.01,0 days 23:22:36.000000000,0,,1,0,1,0,PR
6/7/2024 16:22,1.17.0,PRexp,4,4.05,,2,Poke,Left,1740,26,127,3,,,0.13,0 days 23:22:37.000000000,0,,1,0,1,0,PR
6/7/2024 16:28,1.17.0,PRexp,4,4.05,1,2,Pellet,Left,1740,26,128,3,,448,,0 days 23:28:47.000000000,1,7.466666666666667,0,0,,0,PR
6/7/2024 16:46,1.17.0,PRexp,4,4.05,,2,Poke,Left,1740,27,128,3,,,0.41,0 days 23:46:58.000000000,0,,0,1,0,0,PR
6/7/2024 16:46,1.17.0,PRexp,4,4.05,,2,Poke,Left,1741,27,128,3,,,0,0 days 23:46:59.000000000,0,,1,0,1,0,PR
6/7/2024 16:46,1.17.0,PRexp,4,4.05,,2,Poke,Left,1742,27,128,3,,,0.23,0 days 23:47:01.000000000,0,,1,0,1,0,PR
6/7/2024 16:46,1.17.0,PRexp,4,4.05,1,2,Pellet,Left,1742,27,129,4,0.06,1096,,0 days 23:47:03.000000000,1,18.266666666666666,0,0,,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,,3,Poke,Left,1743,27,129,4,,,0.11,0 days 23:49:10.000000000,0,,1,0,1,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,,3,Poke,Left,1744,27,129,4,,,0.12,0 days 23:49:12.000000000,0,,1,0,1,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,,3,Poke,Left,1745,27,129,4,,,0.84,0 days 23:49:14.000000000,0,,1,0,1,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,3,3,Pellet,Left,1745,27,130,5,0.06,136,,0 days 23:49:19.000000000,1,2.2666666666666666,0,0,,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,,4,Poke,Left,1746,27,130,5,,,0.22,0 days 23:50:03.000000000,0,,1,0,1,0,PR
6/7/2024 16:49,1.17.0,PRexp,4,4.05,,4,Poke,Left,1747,27,130,5,,,0.08,0 days 23:50:06.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,4,Poke,Left,1748,27,130,5,,,0.61,0 days 23:50:07.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,4,Poke,Left,1749,27,130,5,,,0.33,0 days 23:50:09.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,3,4,Pellet,Left,1749,27,131,6,0.12,55,,0 days 23:50:14.000000000,1,0.9166666666666666,0,0,,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,5,Poke,Left,1750,27,131,6,,,0.31,0 days 23:50:32.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,5,Poke,Left,1751,27,131,6,,,0,0 days 23:50:33.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,5,Poke,Left,1752,27,131,6,,,0,0 days 23:50:34.000000000,0,,1,0,1,0,PR
6/7/2024 16:50,1.17.0,PRexp,4,4.05,,5,Poke,Left,1753,27,131,6,,,0.17,0 days 23:50:36.000000000,0,,1,0,1,0,PR
6/7/2024 16:52,1.17.0,PRexp,4,4.05,,5,Poke,Left,1754,27,131,6,,,0.23,0 days 23:52:24.000000000,0,,1,0,1,0,PR
6/7/2024 16:52,1.17.0,PRexp,4,4.05,2,5,Pellet,Left,1754,27,132,7,0.06,135,,0 days 23:52:29.000000000,1,2.25,0,0,,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1755,27,132,7,,,0.2,0 days 23:53:21.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1756,27,132,7,,,0.62,0 days 23:53:23.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1757,27,132,7,,,0.1,0 days 23:53:42.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1758,27,132,7,,,0.89,0 days 23:53:44.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1759,27,132,7,,,0.07,0 days 23:53:46.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,,6,Poke,Left,1760,27,132,7,,,0.19,0 days 23:53:59.000000000,0,,1,0,1,0,PR
6/7/2024 16:53,1.17.0,PRexp,4,4.05,1,6,Pellet,Left,1760,27,133,8,0.06,92,,0 days 23:54:01.000000000,1,1.5333333333333334,0,0,,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1761,27,133,8,,,0.24,0 days 23:55:13.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1762,27,133,8,,,1.51,0 days 23:55:16.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1763,27,133,8,,,0.95,0 days 23:55:18.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1764,27,133,8,,,0.34,0 days 23:55:20.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1765,27,133,8,,,0.33,0 days 23:55:23.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1766,27,133,8,,,0,0 days 23:55:24.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,,7,Poke,Left,1767,27,133,8,,,0.84,0 days 23:55:27.000000000,0,,1,0,1,0,PR
6/7/2024 16:55,1.17.0,PRexp,4,4.05,1,7,Pellet,Left,1767,27,134,9,0.18,88,,0 days 23:55:29.000000000,1,1.4666666666666666,0,0,,0,PR
6/7/2024 16:59,1.17.0,PRexp,4,4.05,,9,Poke,Left,1768,27,134,9,,,0.13,0 days 23:59:37.000000000,0,,1,0,1,0,PR
6/7/2024 16:59,1.17.0,PRexp,4,4.05,,9,Poke,Left,1769,27,134,9,,,0,0 days 23:59:38.000000000,0,,1,0,1,0,PR
6/7/2024 16:59,1.17.0,PRexp,4,4.05,,9,Poke,Left,1770,27,134,9,,,0.14,1 days 00:00:05.000000000,0,,1,0,1,0,PR
6/7/2024 16:59,1.17.0,PRexp,4,4.05,,9,Poke,Left,1771,27,134,9,,,0,1 days 00:00:06.000000000,0,,1,0,1,0,PR
6/7/2024 17:00,1.17.0,PRexp,4,4.05,,9,Poke,Left,1772,27,134,9,,,0.02,1 days 00:00:07.000000000,0,,1,0,1,0,PR
6/7/2024 17:00,1.17.0,PRexp,4,4.05,,9,Poke,Left,1773,27,134,9,,,0.1,1 days 00:00:10.000000000,0,,1,0,1,0,PR
