MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6321,501,631,24,nan,0
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6322,501,631,24,nan,0.49
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6323,501,631,24,nan,0
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6324,501,631,24,nan,2.38
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6325,501,631,24,nan,0.29
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6326,501,631,24,nan,0.15
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6327,501,631,24,nan,0
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6328,501,631,24,nan,0
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6329,501,631,24,nan,0.15
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6330,501,631,24,nan,0.48
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6331,501,631,24,nan,0.09
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6332,501,631,24,nan,0.4
3/8/2021 23:15,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6333,501,631,24,nan,0
3/8/2021 23:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6334,501,631,24,nan,0.14
3/8/2021 23:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6335,501,631,24,nan,0
3/8/2021 23:16,1.2.5,ProRat2,5,4.21,1,56,Left,Left,6336,501,631,24,nan,0.37
3/8/2021 23:16,1.2.5,ProRat2,5,4.21,1,56,Pellet,Left,6336,501,632,25,0.33,nan
3/8/2021 23:17,1.2.5,ProRat2,5,4.21,1,62,Right,Left,6336,502,632,25,nan,0.07
3/8/2021 23:54,1.2.5,ProRat2,5,4.21,1,1,Right,Left,6336,503,632,0,nan,0.32
3/8/2021 23:55,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6337,503,632,0,nan,0.29
3/8/2021 23:55,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,6337,503,633,1,1.71,nan
3/8/2021 23:55,1.2.5,ProRat2,5,4.21,1,1,Left,Left,6338,503,633,1,nan,0.12
3/8/2021 23:55,1.2.5,ProRat2,5,4.21,1,1,Pellet,Left,6338,503,634,2,0.33,nan
3/8/2021 23:56,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6339,503,634,2,nan,0.09
3/8/2021 23:56,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6340,503,634,2,nan,0.17
3/8/2021 23:56,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6340,503,635,3,0.19,nan
3/8/2021 23:57,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6341,503,635,3,nan,0.23
3/8/2021 23:57,1.2.5,ProRat2,5,4.21,1,2,Left,Left,6342,503,635,3,nan,0
3/8/2021 23:57,1.2.5,ProRat2,5,4.21,1,2,Pellet,Left,6342,503,636,4,0.39,nan
3/8/2021 23:57,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6343,503,636,4,nan,0.02
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6344,503,636,4,nan,0
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,3,Left,Left,6345,503,636,4,nan,0.1
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,3,Pellet,Left,6345,503,637,5,0.72,nan
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6346,503,637,5,nan,0.39
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6347,503,637,5,nan,0.14
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6348,503,637,5,nan,0.52
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,4,Left,Left,6349,503,637,5,nan,0.04
3/8/2021 23:58,1.2.5,ProRat2,5,4.21,1,4,Pellet,Left,6349,503,638,6,0.19,nan
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6350,503,638,6,nan,0.19
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6351,503,638,6,nan,0
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6352,503,638,6,nan,0.35
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6353,503,638,6,nan,0
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Left,Left,6354,503,638,6,nan,0
3/8/2021 23:59,1.2.5,ProRat2,5,4.21,1,5,Pellet,Left,6354,503,639,7,0.33,nan
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6355,503,639,7,nan,0.08
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6356,503,639,7,nan,0
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6357,503,639,7,nan,0
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6358,503,639,7,nan,0.02
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6359,503,639,7,nan,0.1
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Left,Left,6360,503,639,7,nan,0.1
3/9/2021 0:00,1.2.5,ProRat2,5,4.21,1,6,Pellet,Left,6360,503,640,8,0.26,nan
3/9/2021 0:01,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6361,503,640,8,nan,0
3/9/2021 0:01,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6362,503,640,8,nan,0.24
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6363,503,640,8,nan,0
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6364,503,640,8,nan,0.24
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6365,503,640,8,nan,0
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6366,503,640,8,nan,0
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,1,7,Left,Left,6367,503,640,8,nan,0.06
3/9/2021 0:20,1.2.5,ProRat2,5,4.21,2,7,Pellet,Left,6367,503,641,9,0.19,nan
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6368,503,641,9,nan,0.18
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6369,503,641,9,nan,0.18
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6370,503,641,9,nan,0.12
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6371,503,641,9,nan,1.06
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6372,503,641,9,nan,0.2
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6373,503,641,9,nan,0.97
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6374,503,641,9,nan,0.05
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6375,503,641,9,nan,0.63
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Left,Left,6376,503,641,9,nan,0.52
3/9/2021 0:21,1.2.5,ProRat2,5,4.21,1,9,Pellet,Left,6376,503,642,10,0.39,nan
3/9/2021 0:22,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6377,503,642,10,nan,0.1
3/9/2021 0:23,1.2.5,ProRat2,5,4.21,1,10,Right,Left,6377,504,642,10,nan,1.11
3/9/2021 0:28,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6378,504,642,10,nan,0.16
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6379,504,642,10,nan,0.24
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6380,504,642,10,nan,0.2
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6381,504,642,10,nan,0
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6382,504,642,10,nan,1.16
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6383,504,642,10,nan,0
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6384,504,642,10,nan,0.34
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6385,504,642,10,nan,0
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,10,Left,Left,6386,504,642,10,nan,0.06
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,2,10,Pellet,Left,6386,504,643,11,0.06,nan
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6387,504,643,11,nan,0.15
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6388,504,643,11,nan,0
3/9/2021 0:38,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6389,504,643,11,nan,0.32
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6390,504,643,11,nan,0.31
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6391,504,643,11,nan,0.86
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6392,504,643,11,nan,0.72
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6393,504,643,11,nan,0.85
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6394,504,643,11,nan,1.27
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6395,504,643,11,nan,0.32
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6396,504,643,11,nan,0
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6397,504,643,11,nan,0
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Left,Left,6398,504,643,11,nan,0.41
3/9/2021 0:39,1.2.5,ProRat2,5,4.21,1,12,Pellet,Left,6398,504,644,12,0.39,nan
3/9/2021 0:58,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6399,504,644,12,nan,0.2
3/9/2021 0:58,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6400,504,644,12,nan,0.22
3/9/2021 0:58,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6401,504,644,12,nan,0
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6402,504,644,12,nan,0.09
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6403,504,644,12,nan,0.08
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6404,504,644,12,nan,0.29
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6405,504,644,12,nan,0.17
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6406,504,644,12,nan,0
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6407,504,644,12,nan,0
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6408,504,644,12,nan,0.09
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6409,504,644,12,nan,0.26
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6410,504,644,12,nan,0.26
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,1,13,Left,Left,6411,504,644,12,nan,0.19
3/9/2021 0:59,1.2.5,ProRat2,5,4.21,2,13,Pellet,Left,6411,504,645,13,0.06,nan
3/9/2021 1:00,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6412,504,645,13,nan,0.22
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6413,504,645,13,nan,0.31
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6414,504,645,13,nan,0.09
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6415,504,645,13,nan,0.25
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6416,504,645,13,nan,0.13
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6417,504,645,13,nan,0.35
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6418,504,645,13,nan,0
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6419,504,645,13,nan,0
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6420,504,645,13,nan,0.13
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6421,504,645,13,nan,0
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6422,504,645,13,nan,0.25
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6423,504,645,13,nan,0.02
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6424,504,645,13,nan,0.23
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6425,504,645,13,nan,0.2
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Left,Left,6426,504,645,13,nan,0
3/9/2021 1:23,1.2.5,ProRat2,5,4.21,1,15,Pellet,Left,6426,504,646,14,0.66,nan
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6427,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6428,504,646,14,nan,0.19
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6429,504,646,14,nan,0.01
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6430,504,646,14,nan,0.09
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6431,504,646,14,nan,1.16
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6432,504,646,14,nan,0.07
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6433,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6434,504,646,14,nan,0.07
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6435,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6436,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6437,504,646,14,nan,0.44
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6438,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6439,504,646,14,nan,0.1
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6440,504,646,14,nan,0.64
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6441,504,646,14,nan,0.4
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6442,504,646,14,nan,0.06
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Left,Left,6443,504,646,14,nan,0
3/9/2021 1:24,1.2.5,ProRat2,5,4.21,1,17,Pellet,Left,6443,504,647,15,0.46,nan
3/9/2021 1:25,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6444,504,647,15,nan,0.08
3/9/2021 1:46,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6445,504,647,15,nan,0.27
3/9/2021 1:46,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6446,504,647,15,nan,0.17
3/9/2021 1:47,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6447,504,647,15,nan,0.18
3/9/2021 1:47,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6448,504,647,15,nan,0
3/9/2021 1:47,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6449,504,647,15,nan,0.61
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6450,504,647,15,nan,0.17
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6451,504,647,15,nan,0.51
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6452,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6453,504,647,15,nan,0.06
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6454,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6455,504,647,15,nan,0.39
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6456,504,647,15,nan,0.33
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6457,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6458,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6459,504,647,15,nan,0.06
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6460,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6461,504,647,15,nan,0.28
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6462,504,647,15,nan,0
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Left,Left,6463,504,647,15,nan,0.75
3/9/2021 1:58,1.2.5,ProRat2,5,4.21,1,20,Pellet,Left,6463,504,648,16,0.26,nan
3/9/2021 2:00,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6464,504,648,16,nan,0.05
3/9/2021 2:00,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6465,504,648,16,nan,0.08
3/9/2021 2:02,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6466,504,648,16,nan,0.04
3/9/2021 2:02,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6467,504,648,16,nan,0
3/9/2021 2:02,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6468,504,648,16,nan,0
3/9/2021 2:02,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6469,504,648,16,nan,0
3/9/2021 2:04,1.2.5,ProRat2,5,4.21,1,22,Right,Left,6469,505,648,16,nan,0.24
3/9/2021 2:04,1.2.5,ProRat2,5,4.21,1,22,Right,Left,6469,506,648,16,nan,0.83
3/9/2021 2:04,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6470,506,648,16,nan,0.13
3/9/2021 2:05,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6471,506,648,16,nan,0.33
3/9/2021 2:05,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6472,506,648,16,nan,0.2
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6473,506,648,16,nan,0.16
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6474,506,648,16,nan,0.53
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6475,506,648,16,nan,0
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6476,506,648,16,nan,0.42
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6477,506,648,16,nan,0
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6478,506,648,16,nan,0.28
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6479,506,648,16,nan,0.2
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6480,506,648,16,nan,0.17
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6481,506,648,16,nan,0.15
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6482,506,648,16,nan,0
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6483,506,648,16,nan,0
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6484,506,648,16,nan,0.34
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Left,Left,6485,506,648,16,nan,0
3/9/2021 2:06,1.2.5,ProRat2,5,4.21,1,22,Pellet,Left,6485,506,649,17,1.05,nan
3/9/2021 2:07,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6485,507,649,17,nan,0.03
3/9/2021 2:08,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6486,507,649,17,nan,0.16
3/9/2021 2:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6487,507,649,17,nan,0
3/9/2021 2:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6488,507,649,17,nan,0.26
3/9/2021 2:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6489,507,649,17,nan,0.13
3/9/2021 2:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6490,507,649,17,nan,0
3/9/2021 2:10,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6491,507,649,17,nan,0.15
3/9/2021 2:11,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6491,508,649,17,nan,0.21
3/9/2021 2:12,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6492,508,649,17,nan,0.07
3/9/2021 2:14,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,509,649,17,nan,0.15
3/9/2021 2:14,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,510,649,17,nan,0.21
3/9/2021 2:14,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,511,649,17,nan,0
3/9/2021 2:14,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,512,649,17,nan,1.2
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,513,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Right,Left,6492,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6493,514,649,17,nan,0.23
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6494,514,649,17,nan,0.3
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6495,514,649,17,nan,0.26
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6496,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6497,514,649,17,nan,0.37
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6498,514,649,17,nan,0.62
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6499,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6500,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6501,514,649,17,nan,0.05
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6502,514,649,17,nan,0.14
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6503,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6504,514,649,17,nan,0.14
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6505,514,649,17,nan,0.27
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6506,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6507,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6508,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6509,514,649,17,nan,0.16
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Left,Left,6510,514,649,17,nan,0
3/9/2021 2:15,1.2.5,ProRat2,5,4.21,1,25,Pellet,Left,6510,514,650,18,0.33,nan
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6511,514,650,18,nan,0.34
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6512,514,650,18,nan,0.34
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6513,514,650,18,nan,0.58
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6514,514,650,18,nan,0.3
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6515,514,650,18,nan,0.27
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6516,514,650,18,nan,0.18
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6517,514,650,18,nan,0.23
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6518,514,650,18,nan,0
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6519,514,650,18,nan,0.18
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6520,514,650,18,nan,0.12
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6521,514,650,18,nan,0
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6522,514,650,18,nan,0
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6523,514,650,18,nan,0.64
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6524,514,650,18,nan,0.87
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6525,514,650,18,nan,0.15
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6526,514,650,18,nan,0
3/9/2021 2:22,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6527,514,650,18,nan,0
3/9/2021 2:26,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6528,514,650,18,nan,0.08
3/9/2021 2:27,1.2.5,ProRat2,5,4.21,1,28,Right,Left,6528,515,650,18,nan,0.18
3/9/2021 2:27,1.2.5,ProRat2,5,4.21,1,28,Right,Left,6528,516,650,18,nan,0.86
3/9/2021 2:28,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6529,516,650,18,nan,0.11
3/9/2021 2:28,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6530,516,650,18,nan,0.22
3/9/2021 2:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6531,516,650,18,nan,0.15
3/9/2021 2:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6532,516,650,18,nan,0
3/9/2021 2:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6533,516,650,18,nan,0.66
3/9/2021 2:29,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6534,516,650,18,nan,0.1
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6535,516,650,18,nan,0.14
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6536,516,650,18,nan,0
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6537,516,650,18,nan,0.16
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,28,Left,Left,6538,516,650,18,nan,0
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,28,Pellet,Left,6538,516,651,19,0.72,nan
3/9/2021 2:30,1.2.5,ProRat2,5,4.21,1,32,Right,Left,6538,517,651,19,nan,0
