MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/6/2024 9:07,1.17.0,PRexp,4,4.01,,7,Poke,Left,3583,264,289,8,,,0,2 days 16:26:14.000000000,0,,1,0,1,0,PR
5/6/2024 9:07,1.17.0,PRexp,4,4.01,,7,Poke,Left,3584,264,289,8,,,0.06,2 days 16:26:15.000000000,0,,1,0,1,0,PR
5/6/2024 9:07,1.17.0,PRexp,4,4.01,,7,Poke,Left,3584,265,289,8,,,0.14,2 days 16:26:19.000000000,0,,0,1,0,0,PR
5/6/2024 9:07,1.17.0,PRexp,4,4,,7,Poke,Left,3585,265,289,8,,,0.02,2 days 16:26:22.000000000,0,,1,0,1,0,PR
5/6/2024 9:10,1.17.0,PRexp,4,4.01,,7,Poke,Left,3586,265,289,8,,,0.17,2 days 16:29:16.000000000,0,,1,0,1,0,PR
5/6/2024 9:11,1.17.0,PRexp,4,4.01,2,7,Pellet,Left,3586,265,290,9,12.44,253,,2 days 16:29:33.000000000,1,4.216666666666667,0,0,,0,PR
5/6/2024 9:11,1.17.0,PRexp,4,4.01,,9,Poke,Left,3587,265,290,9,,,0.01,2 days 16:30:09.000000000,0,,1,0,1,0,PR
5/6/2024 9:14,1.17.0,PRexp,4,4,,9,Poke,Left,3588,265,290,9,,,0.17,2 days 16:32:40.000000000,0,,1,0,1,0,PR
5/6/2024 9:14,1.17.0,PRexp,4,4.01,,9,Poke,Left,3589,265,290,9,,,0.1,2 days 16:32:44.000000000,0,,1,0,1,0,PR
5/6/2024 9:14,1.17.0,PRexp,4,4,,9,Poke,Left,3590,265,290,9,,,0.19,2 days 16:32:46.000000000,0,,1,0,1,0,PR
5/6/2024 9:17,1.17.0,PRexp,4,4.01,,9,Poke,Left,3590,266,290,9,,,0.12,2 days 16:36:21.000000000,0,,0,1,0,0,PR
5/6/2024 9:17,1.17.0,PRexp,4,4.01,,9,Poke,Left,3590,267,290,9,,,0,2 days 16:36:22.000000000,0,,0,1,0,0,PR
5/6/2024 9:26,1.17.0,PRexp,4,4,,9,Poke,Left,3591,267,290,9,,,0.06,2 days 16:44:54.000000000,0,,1,0,1,0,PR
5/6/2024 9:27,1.17.0,PRexp,4,4.01,,9,Poke,Left,3592,267,290,9,,,0.56,2 days 16:46:28.000000000,0,,1,0,1,0,PR
5/6/2024 9:31,1.17.0,PRexp,4,4.01,,9,Poke,Left,3593,267,290,9,,,0.23,2 days 16:49:52.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,4,4.01,,9,Poke,Left,3594,267,290,9,,,0.07,2 days 17:10:51.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,4,4.01,,9,Poke,Left,3595,267,290,9,,,0,2 days 17:10:53.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,4,4.01,1,9,Pellet,Left,3595,267,291,10,0.73,2483,,2 days 17:10:56.000000000,1,41.38333333333333,0,0,,0,PR
5/6/2024 10:02,1.17.0,PRexp,4,4.01,,10,Poke,Left,3596,267,291,10,,,0.4,2 days 17:21:06.000000000,0,,1,0,1,0,PR
5/6/2024 10:02,1.17.0,PRexp,4,4.01,,10,Poke,Left,3597,267,291,10,,,0.46,2 days 17:21:08.000000000,0,,1,0,1,0,PR
5/6/2024 10:02,1.17.0,PRexp,4,4.01,,10,Poke,Left,3598,267,291,10,,,0.34,2 days 17:21:12.000000000,0,,1,0,1,0,PR
5/6/2024 10:02,1.17.0,PRexp,4,4.01,,10,Poke,Left,3599,267,291,10,,,0.2,2 days 17:21:14.000000000,0,,1,0,1,0,PR
5/6/2024 10:02,1.17.0,PRexp,4,4.01,,10,Poke,Left,3600,267,291,10,,,0.11,2 days 17:21:15.000000000,0,,1,0,1,0,PR
5/6/2024 10:06,1.17.0,PRexp,4,4.01,,10,Poke,Left,3601,267,291,10,,,0.09,2 days 17:24:47.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,4,4.01,,10,Poke,Left,3602,267,291,10,,,0.15,2 days 17:31:16.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,4,4.01,,10,Poke,Left,3603,267,291,10,,,0,2 days 17:31:18.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,4,4.01,,10,Poke,Left,3604,267,291,10,,,0.14,2 days 17:31:22.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,4,4.01,,10,Poke,Left,3605,267,291,10,,,0.22,2 days 17:31:26.000000000,0,,1,0,1,0,PR
5/6/2024 10:12,1.17.0,PRexp,4,4.01,1,10,Pellet,Left,3605,267,292,11,0.55,1232,,2 days 17:31:28.000000000,1,20.533333333333335,0,0,,0,PR
5/6/2024 10:13,1.17.0,PRexp,4,4.01,,12,Poke,Left,3606,267,292,11,,,0.82,2 days 17:32:27.000000000,0,,1,0,1,0,PR
5/6/2024 10:13,1.17.0,PRexp,4,4.01,,12,Poke,Left,3607,267,292,11,,,0.19,2 days 17:32:29.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,4,4,,12,Poke,Left,3608,267,292,11,,,0.49,2 days 17:54:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,4,4,,12,Poke,Left,3609,267,292,11,,,0.64,2 days 17:54:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,4,4,,12,Poke,Left,3610,267,292,11,,,0.15,2 days 17:54:05.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,4,4.01,,12,Poke,Left,3611,267,292,11,,,0.09,2 days 17:54:08.000000000,0,,1,0,1,0,PR
5/6/2024 10:47,1.17.0,PRexp,4,4,,12,Poke,Left,3612,267,292,11,,,0.45,2 days 18:06:14.000000000,0,,1,0,1,0,PR
5/6/2024 10:47,1.17.0,PRexp,4,4,,12,Poke,Left,3613,267,292,11,,,0,2 days 18:06:15.000000000,0,,1,0,1,0,PR
5/6/2024 10:47,1.17.0,PRexp,4,4.01,,12,Poke,Left,3614,267,292,11,,,0.04,2 days 18:06:17.000000000,0,,1,0,1,0,PR
5/6/2024 11:05,1.17.0,PRexp,4,4,,12,Poke,Left,3615,267,292,11,,,0.66,2 days 18:24:05.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4,,12,Poke,Left,3616,267,292,11,,,0.07,2 days 18:30:49.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4.01,,12,Poke,Left,3617,267,292,11,,,0.1,2 days 18:30:51.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4.01,1,12,Pellet,Left,3617,267,293,12,0.24,3565,,2 days 18:30:53.000000000,1,59.416666666666664,0,0,,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4,,13,Poke,Left,3618,267,293,12,,,0.06,2 days 18:31:22.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4,,13,Poke,Left,3619,267,293,12,,,0,2 days 18:31:23.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4.01,,13,Poke,Left,3620,267,293,12,,,0,2 days 18:31:24.000000000,0,,1,0,1,0,PR
5/6/2024 11:12,1.17.0,PRexp,4,4.01,,13,Poke,Left,3621,267,293,12,,,0.22,2 days 18:31:27.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4.01,,13,Poke,Left,3622,267,293,12,,,0.37,2 days 18:31:35.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4,,13,Poke,Left,3623,267,293,12,,,0.24,2 days 18:31:37.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4,,13,Poke,Left,3624,267,293,12,,,0,2 days 18:31:38.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4,,13,Poke,Left,3625,267,293,12,,,0.33,2 days 18:31:41.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4,,13,Poke,Left,3626,267,293,12,,,0.36,2 days 18:31:44.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4.01,,13,Poke,Left,3627,267,293,12,,,0.56,2 days 18:31:47.000000000,0,,1,0,1,0,PR
5/6/2024 11:13,1.17.0,PRexp,4,4.01,,13,Poke,Left,3628,267,293,12,,,0,2 days 18:31:59.000000000,0,,1,0,1,0,PR
5/6/2024 11:14,1.17.0,PRexp,4,4,,13,Poke,Left,3629,267,293,12,,,0.46,2 days 18:33:20.000000000,0,,1,0,1,0,PR
5/6/2024 11:14,1.17.0,PRexp,4,4,,13,Poke,Left,3630,267,293,12,,,0.38,2 days 18:33:22.000000000,0,,1,0,1,0,PR
5/6/2024 11:14,1.17.0,PRexp,4,4.01,1,13,Pellet,Left,3630,267,294,13,0.18,152,,2 days 18:33:25.000000000,1,2.533333333333333,0,0,,0,PR
5/6/2024 11:15,1.17.0,PRexp,4,4.01,,15,Poke,Left,3631,267,294,13,,,0.09,2 days 18:33:47.000000000,0,,1,0,1,0,PR
5/6/2024 11:16,1.17.0,PRexp,4,4.01,,15,Poke,Left,3631,268,294,13,,,0.27,2 days 18:34:47.000000000,0,,0,1,0,0,PR
5/6/2024 11:17,1.17.0,PRexp,4,4.01,,15,Poke,Left,3632,268,294,13,,,0.17,2 days 18:36:05.000000000,0,,1,0,1,0,PR
5/6/2024 11:17,1.17.0,PRexp,4,4,,15,Poke,Left,3633,268,294,13,,,0.17,2 days 18:36:07.000000000,0,,1,0,1,0,PR
5/6/2024 11:17,1.17.0,PRexp,4,4.01,,15,Poke,Left,3634,268,294,13,,,0.2,2 days 18:36:08.000000000,0,,1,0,1,0,PR
5/6/2024 11:17,1.17.0,PRexp,4,4.01,,15,Poke,Left,3635,268,294,13,,,0.14,2 days 18:36:17.000000000,0,,1,0,1,0,PR
5/6/2024 11:17,1.17.0,PRexp,4,4.01,,15,Poke,Left,3636,268,294,13,,,0.23,2 days 18:36:19.000000000,0,,1,0,1,0,PR
5/6/2024 11:19,1.17.0,PRexp,4,4,,15,Poke,Left,3637,268,294,13,,,0.04,2 days 18:37:45.000000000,0,,1,0,1,0,PR
5/6/2024 11:19,1.17.0,PRexp,4,4,,15,Poke,Left,3638,268,294,13,,,0,2 days 18:37:46.000000000,0,,1,0,1,0,PR
5/6/2024 11:19,1.17.0,PRexp,4,4,,15,Poke,Left,3639,268,294,13,,,0,2 days 18:37:52.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4,,15,Poke,Left,3640,268,294,13,,,0.21,2 days 18:40:13.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4,,15,Poke,Left,3641,268,294,13,,,0.02,2 days 18:40:14.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4.01,,15,Poke,Left,3642,268,294,13,,,0.2,2 days 18:40:16.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4.01,,15,Poke,Left,3643,268,294,13,,,0.37,2 days 18:40:18.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4,,15,Poke,Left,3644,268,294,13,,,0.23,2 days 18:40:20.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4,,15,Poke,Left,3645,268,294,13,,,0.17,2 days 18:40:22.000000000,0,,1,0,1,0,PR
5/6/2024 11:21,1.17.0,PRexp,4,4.01,1,15,Pellet,Left,3645,268,295,14,0.06,419,,2 days 18:40:24.000000000,1,6.983333333333333,0,0,,0,PR
5/6/2024 11:22,1.17.0,PRexp,4,4.01,,17,Poke,Left,3646,268,295,14,,,0.33,2 days 18:40:53.000000000,0,,1,0,1,0,PR
5/6/2024 11:22,1.17.0,PRexp,4,4.01,,17,Poke,Left,3647,268,295,14,,,0.09,2 days 18:40:55.000000000,0,,1,0,1,0,PR
5/6/2024 11:22,1.17.0,PRexp,4,4,,17,Poke,Left,3648,268,295,14,,,0.16,2 days 18:40:57.000000000,0,,1,0,1,0,PR
5/6/2024 11:28,1.17.0,PRexp,4,4,,17,Poke,Left,3649,268,295,14,,,0.12,2 days 18:46:52.000000000,0,,1,0,1,0,PR
5/6/2024 11:28,1.17.0,PRexp,4,4.01,,17,Poke,Left,3650,268,295,14,,,0.08,2 days 18:46:56.000000000,0,,1,0,1,0,PR
5/6/2024 11:33,1.17.0,PRexp,4,4,,17,Poke,Left,3651,268,295,14,,,0.3,2 days 18:51:45.000000000,0,,1,0,1,0,PR
5/6/2024 12:05,1.17.0,PRexp,4,4,,1,Poke,Left,3652,268,295,0,,,1.26,2 days 19:23:44.000000000,0,,1,0,1,0,PR
5/6/2024 12:05,1.17.0,PRexp,4,4,2,1,Pellet,Left,3652,268,296,1,0.42,2604,,2 days 19:23:48.000000000,1,43.4,0,0,,0,PR
5/6/2024 12:09,1.17.0,PRexp,4,4,,1,Poke,Left,3653,268,296,1,,,1.73,2 days 19:27:47.000000000,0,,1,0,1,0,PR
5/6/2024 12:09,1.17.0,PRexp,4,4,1,1,Pellet,Left,3653,268,297,2,0.36,241,,2 days 19:27:49.000000000,1,4.016666666666667,0,0,,0,PR
5/6/2024 12:09,1.17.0,PRexp,4,4,,2,Poke,Left,3654,268,297,2,,,0.41,2 days 19:28:13.000000000,0,,1,0,1,0,PR
5/6/2024 12:09,1.17.0,PRexp,4,4,,2,Poke,Left,3655,268,297,2,,,0.01,2 days 19:28:14.000000000,0,,1,0,1,0,PR
5/6/2024 12:09,1.17.0,PRexp,4,4,2,2,Pellet,Left,3655,268,298,3,0.06,28,,2 days 19:28:17.000000000,1,0.4666666666666667,0,0,,0,PR
5/6/2024 12:10,1.17.0,PRexp,4,4,,2,Poke,Left,3656,268,298,3,,,0.75,2 days 19:28:49.000000000,0,,1,0,1,0,PR
5/6/2024 12:10,1.17.0,PRexp,4,4,,2,Poke,Left,3657,268,298,3,,,0.51,2 days 19:28:51.000000000,0,,1,0,1,0,PR
5/6/2024 12:10,1.17.0,PRexp,4,4,1,2,Pellet,Left,3657,268,299,4,0.18,36,,2 days 19:28:53.000000000,1,0.6,0,0,,0,PR
5/6/2024 12:10,1.17.0,PRexp,4,4,,3,Poke,Left,3658,268,299,4,,,0.31,2 days 19:29:19.000000000,0,,1,0,1,0,PR
5/6/2024 12:11,1.17.0,PRexp,4,4,,3,Poke,Left,3659,268,299,4,,,0.27,2 days 19:29:34.000000000,0,,1,0,1,0,PR
5/6/2024 12:11,1.17.0,PRexp,4,4,,3,Poke,Left,3660,268,299,4,,,0.32,2 days 19:29:37.000000000,0,,1,0,1,0,PR
5/6/2024 12:11,1.17.0,PRexp,4,4,1,3,Pellet,Left,3660,268,300,5,0.12,46,,2 days 19:29:39.000000000,1,0.7666666666666667,0,0,,0,PR
5/6/2024 12:13,1.17.0,PRexp,4,4,,4,Poke,Left,3661,268,300,5,,,0.44,2 days 19:32:08.000000000,0,,1,0,1,0,PR
5/6/2024 12:13,1.17.0,PRexp,4,4,,4,Poke,Left,3662,268,300,5,,,0.3,2 days 19:32:11.000000000,0,,1,0,1,0,PR
