MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/9/2024 8:58,1.17.0,PRexp,5,3.91,,10,Poke,Left,4282,185,364,10,,,0.18,2 days 13:25:51.000000000,0,,1,0,1,0,PR
6/9/2024 8:58,1.17.0,PRexp,5,3.91,1,10,Pellet,Left,4282,185,365,11,0.3,64,,2 days 13:25:53.000000000,1,1.0666666666666667,0,0,,0,PR
6/9/2024 8:59,1.17.0,PRexp,5,3.9,,12,Poke,Left,4283,185,365,11,,,0.15,2 days 13:27:44.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4284,185,365,11,,,0.07,2 days 13:27:47.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4285,185,365,11,,,0.46,2 days 13:27:48.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.92,,12,Poke,Left,4286,185,365,11,,,0.26,2 days 13:27:50.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4287,185,365,11,,,0.07,2 days 13:27:52.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4288,185,365,11,,,0.38,2 days 13:27:55.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4289,185,365,11,,,0.21,2 days 13:27:56.000000000,0,,1,0,1,0,PR
6/9/2024 9:00,1.17.0,PRexp,5,3.91,,12,Poke,Left,4290,185,365,11,,,0,2 days 13:27:57.000000000,0,,1,0,1,0,PR
6/9/2024 10:18,1.17.0,PRexp,5,3.91,,1,Poke,Left,4291,185,365,0,,,0.25,2 days 14:46:21.000000000,0,,1,0,1,0,PR
6/9/2024 10:18,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4291,185,366,1,0.42,4830,,2 days 14:46:23.000000000,1,80.5,0,0,,0,PR
6/9/2024 10:19,1.17.0,PRexp,5,3.91,,1,Poke,Left,4292,185,366,1,,,0.12,2 days 14:46:51.000000000,0,,1,0,1,0,PR
6/9/2024 10:19,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4292,185,367,2,0.12,30,,2 days 14:46:53.000000000,1,0.5,0,0,,0,PR
6/9/2024 10:19,1.17.0,PRexp,5,3.91,,2,Poke,Left,4293,185,367,2,,,0.17,2 days 14:47:39.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,,2,Poke,Left,4294,185,367,2,,,0.16,2 days 14:47:47.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4294,185,368,3,0.12,56,,2 days 14:47:49.000000000,1,0.9333333333333333,0,0,,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,,2,Poke,Left,4295,185,368,3,,,0.41,2 days 14:48:11.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,,2,Poke,Left,4296,185,368,3,,,0.44,2 days 14:48:14.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4296,185,369,4,0.12,27,,2 days 14:48:16.000000000,1,0.45,0,0,,0,PR
6/9/2024 10:20,1.17.0,PRexp,5,3.91,,3,Poke,Left,4297,185,369,4,,,0.08,2 days 14:48:46.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,3,Poke,Left,4298,185,369,4,,,0.33,2 days 14:48:49.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,3,Poke,Left,4299,185,369,4,,,0.45,2 days 14:48:52.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,1,3,Pellet,Left,4299,185,370,5,0.12,38,,2 days 14:48:54.000000000,1,0.6333333333333333,0,0,,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,4,Poke,Left,4300,185,370,5,,,0,2 days 14:49:13.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,4,Poke,Left,4301,185,370,5,,,0.29,2 days 14:49:16.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,4,Poke,Left,4302,185,370,5,,,0.44,2 days 14:49:18.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,4,Poke,Left,4303,185,370,5,,,0.13,2 days 14:49:21.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,1,4,Pellet,Left,4303,185,371,6,0.06,29,,2 days 14:49:24.000000000,1,0.5,0,0,,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,5,Poke,Left,4304,185,371,6,,,0.28,2 days 14:49:43.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,5,3.91,,5,Poke,Left,4305,185,371,6,,,0.21,2 days 14:49:45.000000000,0,,1,0,1,0,PR
6/9/2024 11:11,1.17.0,PRexp,5,3.91,,1,Poke,Left,4306,185,371,0,,,0.18,2 days 15:39:42.000000000,0,,1,0,1,0,PR
6/9/2024 11:12,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4306,185,372,1,1.83,3023,,2 days 15:39:47.000000000,1,50.38333333333333,0,0,,0,PR
6/9/2024 11:12,1.17.0,PRexp,5,3.91,,1,Poke,Left,4307,185,372,1,,,0.14,2 days 15:40:14.000000000,0,,1,0,1,0,PR
6/9/2024 11:12,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4307,185,373,2,1.04,31,,2 days 15:40:17.000000000,1,0.5,0,0,,0,PR
6/9/2024 11:12,1.17.0,PRexp,5,3.91,,2,Poke,Left,4308,185,373,2,,,0.07,2 days 15:40:43.000000000,0,,1,0,1,0,PR
6/9/2024 11:12,1.17.0,PRexp,5,3.91,,2,Poke,Left,4309,185,373,2,,,0.52,2 days 15:40:45.000000000,0,,1,0,1,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4309,185,374,3,0.3,31,,2 days 15:40:48.000000000,1,0.5166666666666667,0,0,,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,,2,Poke,Left,4310,185,374,3,,,0.27,2 days 15:41:17.000000000,0,,1,0,1,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,,2,Poke,Left,4311,185,374,3,,,0.32,2 days 15:41:21.000000000,0,,1,0,1,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4311,185,375,4,0.12,36,,2 days 15:41:24.000000000,1,0.6,0,0,,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,,3,Poke,Left,4312,185,375,4,,,0.41,2 days 15:41:44.000000000,0,,1,0,1,0,PR
6/9/2024 11:13,1.17.0,PRexp,5,3.91,,3,Poke,Left,4313,185,375,4,,,0,2 days 15:41:45.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,,3,Poke,Left,4314,185,375,4,,,0.1,2 days 15:41:48.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,1,3,Pellet,Left,4314,185,376,5,0.06,27,,2 days 15:41:51.000000000,1,0.45,0,0,,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,,4,Poke,Left,4315,185,376,5,,,0.22,2 days 15:42:15.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,,4,Poke,Left,4316,185,376,5,,,0,2 days 15:42:16.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,,4,Poke,Left,4317,185,376,5,,,0.28,2 days 15:42:18.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,,4,Poke,Left,4318,185,376,5,,,0,2 days 15:42:25.000000000,0,,1,0,1,0,PR
6/9/2024 11:14,1.17.0,PRexp,5,3.91,1,4,Pellet,Left,4318,185,377,6,0.12,36,,2 days 15:42:27.000000000,1,0.6,0,0,,0,PR
6/9/2024 11:25,1.17.0,PRexp,5,3.91,,5,Poke,Left,4319,185,377,6,,,0.21,2 days 15:53:40.000000000,0,,1,0,1,0,PR
6/9/2024 11:26,1.17.0,PRexp,5,3.91,,5,Poke,Left,4319,186,377,6,,,0.13,2 days 15:54:18.000000000,0,,0,1,0,0,PR
6/9/2024 11:26,1.17.0,PRexp,5,3.91,,5,Poke,Left,4319,187,377,6,,,0.49,2 days 15:54:20.000000000,0,,0,1,0,0,PR
6/9/2024 12:24,1.17.0,PRexp,5,3.91,,1,Poke,Left,4320,187,377,0,,,0.33,2 days 16:52:01.000000000,0,,1,0,1,0,PR
6/9/2024 12:24,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4320,187,378,1,0.49,4177,,2 days 16:52:04.000000000,1,69.61666666666666,0,0,,0,PR
6/9/2024 12:24,1.17.0,PRexp,5,3.91,,1,Poke,Left,4321,187,378,1,,,0.15,2 days 16:52:26.000000000,0,,1,0,1,0,PR
6/9/2024 12:24,1.17.0,PRexp,5,3.9,2,1,Pellet,Left,4321,187,379,2,10.64,37,,2 days 16:52:41.000000000,1,0.6166666666666667,0,0,,0,PR
6/9/2024 12:25,1.17.0,PRexp,5,3.91,,2,Poke,Left,4322,187,379,2,,,0.16,2 days 16:53:13.000000000,0,,1,0,1,0,PR
6/9/2024 12:25,1.17.0,PRexp,5,3.9,,2,Poke,Left,4323,187,379,2,,,0.29,2 days 16:53:19.000000000,0,,1,0,1,0,PR
6/9/2024 12:25,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4323,187,380,3,0.06,40,,2 days 16:53:21.000000000,1,0.6666666666666666,0,0,,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,,2,Poke,Left,4324,187,380,3,,,0.08,2 days 16:53:53.000000000,0,,1,0,1,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,,2,Poke,Left,4325,187,380,3,,,0.08,2 days 16:53:56.000000000,0,,1,0,1,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,2,2,Pellet,Left,4325,187,381,4,0.06,38,,2 days 16:53:59.000000000,1,0.6333333333333333,0,0,,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,,3,Poke,Left,4326,187,381,4,,,0.03,2 days 16:54:20.000000000,0,,1,0,1,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.9,,3,Poke,Left,4327,187,381,4,,,0.25,2 days 16:54:25.000000000,0,,1,0,1,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,,3,Poke,Left,4328,187,381,4,,,0.12,2 days 16:54:27.000000000,0,,1,0,1,0,PR
6/9/2024 12:26,1.17.0,PRexp,5,3.91,1,3,Pellet,Left,4328,187,382,5,0.06,30,,2 days 16:54:29.000000000,1,0.5,0,0,,0,PR
6/9/2024 13:30,1.17.0,PRexp,5,3.9,,1,Poke,Left,4329,187,382,0,,,0.31,2 days 17:58:44.000000000,0,,1,0,1,0,PR
6/9/2024 13:30,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4329,187,383,1,0.12,3857,,2 days 17:58:46.000000000,1,64.28333333333333,0,0,,0,PR
6/9/2024 13:31,1.17.0,PRexp,5,3.9,,1,Poke,Left,4330,187,383,1,,,0.14,2 days 17:59:10.000000000,0,,1,0,1,0,PR
6/9/2024 13:31,1.17.0,PRexp,5,3.91,1,1,Pellet,Left,4330,187,384,2,0.12,26,,2 days 17:59:12.000000000,1,0.43333333333333335,0,0,,0,PR
6/9/2024 13:31,1.17.0,PRexp,5,3.9,,2,Poke,Left,4331,187,384,2,,,0.15,2 days 17:59:30.000000000,0,,1,0,1,0,PR
6/9/2024 13:31,1.17.0,PRexp,5,3.91,,2,Poke,Left,4332,187,384,2,,,0.16,2 days 17:59:35.000000000,0,,1,0,1,0,PR
6/9/2024 13:31,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4332,187,385,3,0.12,25,,2 days 17:59:37.000000000,1,0.4166666666666667,0,0,,0,PR
6/9/2024 13:32,1.17.0,PRexp,5,3.9,,2,Poke,Left,4333,187,385,3,,,0.13,2 days 18:00:13.000000000,0,,1,0,1,0,PR
6/9/2024 13:32,1.17.0,PRexp,5,3.91,,2,Poke,Left,4334,187,385,3,,,0.22,2 days 18:00:19.000000000,0,,1,0,1,0,PR
6/9/2024 13:32,1.17.0,PRexp,5,3.91,1,2,Pellet,Left,4334,187,386,4,0.06,44,,2 days 18:00:21.000000000,1,0.7333333333333333,0,0,,0,PR
6/9/2024 13:33,1.17.0,PRexp,5,3.91,,3,Poke,Left,4335,187,386,4,,,0.14,2 days 18:01:06.000000000,0,,1,0,1,0,PR
6/9/2024 13:33,1.17.0,PRexp,5,3.91,,3,Poke,Left,4336,187,386,4,,,0.3,2 days 18:01:09.000000000,0,,1,0,1,0,PR
6/9/2024 13:33,1.17.0,PRexp,5,3.9,,3,Poke,Left,4337,187,386,4,,,0.29,2 days 18:01:15.000000000,0,,1,0,1,0,PR
6/9/2024 13:33,1.17.0,PRexp,5,3.9,2,3,Pellet,Left,4337,187,387,5,0.06,58,,2 days 18:01:19.000000000,1,0.9666666666666667,0,0,,0,PR
6/9/2024 13:45,1.17.0,PRexp,5,3.9,,4,Poke,Left,4338,187,387,5,,,0.14,2 days 18:13:35.000000000,0,,1,0,1,0,PR
6/9/2024 13:45,1.17.0,PRexp,5,3.9,,4,Poke,Left,4339,187,387,5,,,0.04,2 days 18:13:39.000000000,0,,1,0,1,0,PR
6/9/2024 13:48,1.17.0,PRexp,5,3.91,,4,Poke,Left,4340,187,387,5,,,0.31,2 days 18:16:01.000000000,0,,1,0,1,0,PR
6/9/2024 13:48,1.17.0,PRexp,5,3.91,,4,Poke,Left,4341,187,387,5,,,0.14,2 days 18:16:05.000000000,0,,1,0,1,0,PR
