MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
3/8/2021 17:31,1.2.5,ProRat2,6,4.2,1,5,Right,Left,3953,697,499,6,nan,0.22
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3954,697,499,6,nan,0.04
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3955,697,499,6,nan,0.39
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3956,697,499,6,nan,0
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3957,697,499,6,nan,0.18
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3958,697,499,6,nan,0.01
3/8/2021 17:50,1.2.5,ProRat2,6,4.2,2,5,Pellet,Left,3958,697,500,7,0.25,nan
3/8/2021 17:52,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3959,697,500,7,nan,0.09
3/8/2021 17:52,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3960,697,500,7,nan,0.06
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3961,697,500,7,nan,0
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3962,697,500,7,nan,0.15
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3963,697,500,7,nan,0
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,6,Left,Left,3964,697,500,7,nan,0.07
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,6,Pellet,Left,3964,697,501,8,0.31,nan
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3965,697,501,8,nan,0.01
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3966,697,501,8,nan,0.12
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3967,697,501,8,nan,0.4
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3968,697,501,8,nan,0.43
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3969,697,501,8,nan,0.28
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3970,697,501,8,nan,0.04
3/8/2021 18:09,1.2.5,ProRat2,6,4.2,1,7,Left,Left,3971,697,501,8,nan,0
3/8/2021 18:10,1.2.5,ProRat2,6,4.2,1,7,Pellet,Left,3971,697,502,9,0.19,nan
3/8/2021 19:03,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3972,697,502,0,nan,0.07
3/8/2021 19:03,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,3972,697,503,1,0.18,nan
3/8/2021 19:04,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3973,697,503,1,nan,0.04
3/8/2021 19:04,1.2.5,ProRat2,6,4.2,2,1,Pellet,Left,3973,697,504,2,0.31,nan
3/8/2021 19:04,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3974,697,504,2,nan,0.03
3/8/2021 19:04,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3975,697,504,2,nan,0
3/8/2021 19:04,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,3975,697,505,3,0.63,nan
3/8/2021 19:05,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3976,697,505,3,nan,0
3/8/2021 19:05,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3977,697,505,3,nan,0.77
3/8/2021 19:05,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,3977,697,506,4,0.44,nan
3/8/2021 19:05,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3978,697,506,4,nan,0.17
3/8/2021 19:05,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3979,697,506,4,nan,0.1
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3980,697,506,4,nan,0.33
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,3980,697,507,5,0.31,nan
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,4,Left,Left,3981,697,507,5,nan,0
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,4,Left,Left,3982,697,507,5,nan,0
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,4,Left,Left,3983,697,507,5,nan,0.21
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,1,4,Left,Left,3984,697,507,5,nan,0.04
3/8/2021 19:06,1.2.5,ProRat2,6,4.2,2,4,Pellet,Left,3984,697,508,6,0.25,nan
3/8/2021 19:08,1.2.5,ProRat2,6,4.2,1,5,Right,Left,3984,698,508,6,nan,0.43
3/8/2021 19:08,1.2.5,ProRat2,6,4.2,1,5,Left,Left,3985,698,508,6,nan,0.1
3/8/2021 19:43,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3986,698,508,0,nan,0.16
3/8/2021 19:43,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,3986,698,509,1,0.31,nan
3/8/2021 19:43,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3987,698,509,1,nan,0.19
3/8/2021 19:44,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,3987,698,510,2,0.19,nan
3/8/2021 19:44,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3988,698,510,2,nan,0.12
3/8/2021 19:44,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3989,698,510,2,nan,0.36
3/8/2021 19:44,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,3989,698,511,3,0.25,nan
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3990,698,511,3,nan,0.53
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3991,698,511,3,nan,0.22
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,2,2,Pellet,Left,3991,698,512,4,0.12,nan
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3992,698,512,4,nan,0.14
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3993,698,512,4,nan,0.04
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,3,Left,Left,3994,698,512,4,nan,0
3/8/2021 19:45,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,3994,698,513,5,0.12,nan
3/8/2021 20:31,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3995,698,513,0,nan,0
3/8/2021 20:31,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,3995,698,514,1,0.63,nan
3/8/2021 20:31,1.2.5,ProRat2,6,4.2,1,1,Left,Left,3996,698,514,1,nan,0.12
3/8/2021 20:31,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,3996,698,515,2,0.31,nan
3/8/2021 20:43,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3997,698,515,2,nan,0
3/8/2021 20:43,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3998,698,515,2,nan,0.08
3/8/2021 20:43,1.2.5,ProRat2,6,4.2,2,2,Pellet,Left,3998,698,516,3,0.31,nan
3/8/2021 20:45,1.2.5,ProRat2,6,4.2,1,2,Right,Left,3998,699,516,3,nan,0.15
3/8/2021 20:46,1.2.5,ProRat2,6,4.2,1,2,Left,Left,3999,699,516,3,nan,0.06
3/8/2021 20:46,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4000,699,516,3,nan,0.01
3/8/2021 20:46,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4000,699,517,4,0.44,nan
3/8/2021 20:48,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4001,699,517,4,nan,0.07
3/8/2021 20:49,1.2.5,ProRat2,6,4.2,1,3,Right,Left,4001,700,517,4,nan,0.62
3/8/2021 20:50,1.2.5,ProRat2,6,4.2,1,3,Right,Left,4001,701,517,4,nan,0.17
3/8/2021 20:50,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4002,701,517,4,nan,0.09
3/8/2021 20:50,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4003,701,517,4,nan,0.04
3/8/2021 20:50,1.2.5,ProRat2,6,4.2,2,3,Pellet,Left,4003,701,518,5,0.37,nan
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4004,701,518,5,nan,0.06
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4005,701,518,5,nan,0.05
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4006,701,518,5,nan,0.06
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4007,701,518,5,nan,0.08
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4007,701,519,6,0.44,nan
3/8/2021 21:03,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4008,701,519,6,nan,0.03
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4008,702,519,6,nan,0.05
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4008,703,519,6,nan,0
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4008,704,519,6,nan,0
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4009,704,519,6,nan,0.03
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4010,704,519,6,nan,0
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4011,704,519,6,nan,0.37
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4012,704,519,6,nan,0.07
3/8/2021 21:07,1.2.5,ProRat2,6,4.2,2,5,Pellet,Left,4012,704,520,7,0.18,nan
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4013,704,520,7,nan,0.29
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4014,704,520,7,nan,0.3
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4015,704,520,7,nan,0.25
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4016,704,520,7,nan,0.04
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4017,704,520,7,nan,0
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4018,704,520,7,nan,0.08
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,6,Pellet,Left,4018,704,521,8,0.31,nan
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4019,704,521,8,nan,0
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4020,704,521,8,nan,0.1
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4021,704,521,8,nan,0.49
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4022,704,521,8,nan,0.26
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4023,704,521,8,nan,0.31
3/8/2021 21:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4024,704,521,8,nan,0
3/8/2021 21:27,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4025,704,521,8,nan,0
3/8/2021 21:27,1.2.5,ProRat2,6,4.2,1,7,Pellet,Left,4025,704,522,9,0.31,nan
3/8/2021 21:27,1.2.5,ProRat2,6,4.2,1,9,Right,Left,4025,705,522,9,nan,0.23
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4026,705,522,9,nan,0.02
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4027,705,522,9,nan,0.16
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4028,705,522,9,nan,0.06
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Right,Left,4028,706,522,9,nan,0.04
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4029,706,522,9,nan,0.34
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4030,706,522,9,nan,0.09
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4031,706,522,9,nan,0.21
3/8/2021 21:28,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4032,706,522,9,nan,0.08
3/8/2021 22:05,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4033,706,522,0,nan,0.05
3/8/2021 22:05,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4033,706,523,1,0.12,nan
3/8/2021 22:06,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4034,706,523,1,nan,0.09
3/8/2021 22:06,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4034,706,524,2,0.19,nan
3/8/2021 22:06,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4035,706,524,2,nan,0.07
3/8/2021 22:06,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4036,706,524,2,nan,0.08
3/8/2021 22:06,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4036,706,525,3,0.06,nan
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4037,706,525,3,nan,0.03
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4038,706,525,3,nan,0.32
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4038,706,526,4,0.12,nan
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4039,706,526,4,nan,0.1
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4040,706,526,4,nan,0.2
3/8/2021 22:07,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4041,706,526,4,nan,0.53
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4041,706,527,5,0.19,nan
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4042,706,527,5,nan,0.09
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4043,706,527,5,nan,0.5
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4044,706,527,5,nan,0.09
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4045,706,527,5,nan,1.08
3/8/2021 22:08,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4045,706,528,6,0.12,nan
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4045,707,528,6,nan,0.16
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4045,708,528,6,nan,0.32
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4045,709,528,6,nan,0.31
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4046,709,528,6,nan,0.29
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4047,709,528,6,nan,0.3
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4048,709,528,6,nan,0.02
3/8/2021 22:10,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4049,709,528,6,nan,0.07
3/8/2021 22:11,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4049,710,528,6,nan,0.39
3/8/2021 22:19,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4050,710,528,6,nan,0.36
3/8/2021 22:19,1.2.5,ProRat2,6,4.2,1,5,Pellet,Left,4050,710,529,7,0.19,nan
3/8/2021 22:20,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4051,710,529,7,nan,0.27
3/8/2021 22:20,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4052,710,529,7,nan,0.46
3/8/2021 22:20,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4053,710,529,7,nan,0.1
3/8/2021 22:20,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4054,710,529,7,nan,0.21
3/8/2021 22:20,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4055,710,529,7,nan,0
3/8/2021 22:59,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4056,710,529,0,nan,0.06
3/8/2021 22:59,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4056,710,530,1,0.44,nan
3/8/2021 22:59,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4057,710,530,1,nan,0.03
3/8/2021 22:59,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4057,710,531,2,0.37,nan
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4058,710,531,2,nan,0.13
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4059,710,531,2,nan,0.65
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4059,710,532,3,0.12,nan
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4060,710,532,3,nan,0
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4061,710,532,3,nan,0.45
3/8/2021 23:00,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4061,710,533,4,0.12,nan
3/8/2021 23:01,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4062,710,533,4,nan,0.03
3/8/2021 23:01,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4063,710,533,4,nan,0.22
3/8/2021 23:01,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4064,710,533,4,nan,0.05
3/8/2021 23:01,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4064,710,534,5,0.25,nan
3/8/2021 23:05,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4064,711,534,5,nan,0.2
3/8/2021 23:05,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4065,711,534,5,nan,0.07
3/8/2021 23:05,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4066,711,534,5,nan,0
3/8/2021 23:05,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4067,711,534,5,nan,0.06
3/8/2021 23:07,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4067,712,534,5,nan,0.08
3/8/2021 23:07,1.2.5,ProRat2,6,4.2,1,4,Right,Left,4067,713,534,5,nan,0.2
3/8/2021 23:09,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4068,713,534,5,nan,0.07
3/8/2021 23:09,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4068,713,535,6,0.12,nan
3/8/2021 23:09,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4069,713,535,6,nan,0.25
3/8/2021 23:10,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4070,713,535,6,nan,0.18
3/8/2021 23:18,1.2.5,ProRat2,6,4.2,1,5,Right,Left,4070,714,535,6,nan,0
3/8/2021 23:18,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4071,714,535,6,nan,0.11
3/8/2021 23:18,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4072,714,535,6,nan,0.12
3/8/2021 23:18,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4073,714,535,6,nan,0.09
3/8/2021 23:18,1.2.5,ProRat2,6,4.2,1,5,Pellet,Left,4073,714,536,7,0.12,nan
3/8/2021 23:19,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4074,714,536,7,nan,0.06
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4075,714,536,7,nan,0.28
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4076,714,536,7,nan,0.88
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4077,714,536,7,nan,0.13
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4078,714,536,7,nan,0.29
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Left,Left,4079,714,536,7,nan,0.61
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,6,Pellet,Left,4079,714,537,8,0.18,nan
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4080,714,537,8,nan,0.08
3/8/2021 23:22,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4081,714,537,8,nan,0.11
3/8/2021 23:23,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4082,714,537,8,nan,0.23
3/8/2021 23:24,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4082,715,537,8,nan,0.02
3/8/2021 23:25,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4082,716,537,8,nan,1.15
3/8/2021 23:25,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4083,716,537,8,nan,0.35
3/8/2021 23:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4084,716,537,8,nan,0.14
3/8/2021 23:26,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4085,716,537,8,nan,0.08
3/8/2021 23:31,1.2.5,ProRat2,6,4.2,1,7,Right,Left,4085,717,537,8,nan,0.23
3/8/2021 23:31,1.2.5,ProRat2,6,4.2,1,7,Left,Left,4086,717,537,8,nan,0.06
3/8/2021 23:31,1.2.5,ProRat2,6,4.2,1,7,Pellet,Left,4086,717,538,9,0.31,nan
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4087,717,538,9,nan,0.07
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4088,717,538,9,nan,0.1
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4089,717,538,9,nan,0.5
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4090,717,538,9,nan,0.27
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4091,717,538,9,nan,0.16
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4092,717,538,9,nan,0.23
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4093,717,538,9,nan,0.28
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4094,717,538,9,nan,0.18
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,1,9,Left,Left,4095,717,538,9,nan,0.19
3/8/2021 23:32,1.2.5,ProRat2,6,4.2,2,9,Pellet,Left,4095,717,539,10,0.06,nan
3/8/2021 23:33,1.2.5,ProRat2,6,4.2,1,10,Right,Left,4095,718,539,10,nan,0.63
3/8/2021 23:35,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4096,718,539,10,nan,0
3/8/2021 23:38,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4097,718,539,10,nan,0.01
3/8/2021 23:38,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4098,718,539,10,nan,1
3/8/2021 23:38,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4099,718,539,10,nan,0.57
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4100,718,539,10,nan,0.12
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4101,718,539,10,nan,0.07
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4102,718,539,10,nan,0.1
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4103,718,539,10,nan,0.43
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4104,718,539,10,nan,0.05
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,1,10,Left,Left,4105,718,539,10,nan,0.01
3/8/2021 23:39,1.2.5,ProRat2,6,4.2,2,10,Pellet,Left,4105,718,540,11,12.69,nan
3/8/2021 23:40,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4106,718,540,11,nan,0.07
3/8/2021 23:40,1.2.5,ProRat2,6,4.2,1,12,Left,Left,4107,718,540,11,nan,0.03
3/9/2021 0:11,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4108,718,540,0,nan,0.01
3/9/2021 0:11,1.2.5,ProRat2,6,4.2,3,1,Pellet,Left,4108,718,541,1,0.69,nan
3/9/2021 0:11,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4109,718,541,1,nan,0.1
3/9/2021 0:12,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4109,718,542,2,0.18,nan
3/9/2021 0:12,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4110,718,542,2,nan,0.12
3/9/2021 0:12,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4111,718,542,2,nan,0.01
3/9/2021 0:12,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4111,718,543,3,0.12,nan
3/9/2021 0:13,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4112,718,543,3,nan,0.06
3/9/2021 0:13,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4113,718,543,3,nan,0
3/9/2021 0:13,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4113,718,544,4,0.31,nan
3/9/2021 0:14,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4114,718,544,4,nan,0.03
3/9/2021 0:14,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4115,718,544,4,nan,0.06
3/9/2021 0:14,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4116,718,544,4,nan,0
3/9/2021 0:14,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4116,718,545,5,0.19,nan
3/9/2021 0:53,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4117,718,545,0,nan,0.03
3/9/2021 0:53,1.2.5,ProRat2,6,4.2,2,1,Pellet,Left,4117,718,546,1,0.25,nan
3/9/2021 0:53,1.2.5,ProRat2,6,4.2,1,1,Left,Left,4118,718,546,1,nan,0.02
3/9/2021 0:53,1.2.5,ProRat2,6,4.2,1,1,Pellet,Left,4118,718,547,2,0.18,nan
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4119,718,547,2,nan,0.63
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4120,718,547,2,nan,0.06
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,2,2,Pellet,Left,4120,718,548,3,0.06,nan
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4121,718,548,3,nan,0
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,1,2,Left,Left,4122,718,548,3,nan,0.09
3/9/2021 0:54,1.2.5,ProRat2,6,4.2,1,2,Pellet,Left,4122,718,549,4,0.12,nan
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4123,718,549,4,nan,0.1
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4124,718,549,4,nan,0
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,3,Left,Left,4125,718,549,4,nan,0.01
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,3,Pellet,Left,4125,718,550,5,0.12,nan
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4126,718,550,5,nan,0.36
3/9/2021 0:55,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4127,718,550,5,nan,0
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4128,718,550,5,nan,0.07
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,4,Left,Left,4129,718,550,5,nan,0
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,4,Pellet,Left,4129,718,551,6,0.69,nan
3/9/2021 0:56,1.2.5,ProRat2,6,4.2,1,5,Left,Left,4130,718,551,6,nan,0.03
