MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/25/2024 7:13,1.17.0,PRexp,0,3.97,,15,Poke,Left,4827,200,528,13,,,0.03,3 days 13:04:45.000000000,0,,1,0,1,0,PR
5/25/2024 7:13,1.17.0,PRexp,0,3.97,,15,Poke,Left,4828,200,528,13,,,0.03,3 days 13:04:46.000000000,0,,1,0,1,0,PR
5/25/2024 7:13,1.17.0,PRexp,0,3.96,,15,Poke,Left,4829,200,528,13,,,0.14,3 days 13:04:48.000000000,0,,1,0,1,0,PR
5/25/2024 7:13,1.17.0,PRexp,0,3.97,1,15,Pellet,Left,4829,200,529,14,0.24,461,,3 days 13:04:50.000000000,1,7.683333333333334,0,0,,0,PR
5/25/2024 7:14,1.17.0,PRexp,0,3.97,,17,Poke,Left,4830,200,529,14,,,0.05,3 days 13:05:15.000000000,0,,1,0,1,0,PR
5/25/2024 7:14,1.17.0,PRexp,0,3.96,,17,Poke,Left,4831,200,529,14,,,0.39,3 days 13:05:19.000000000,0,,1,0,1,0,PR
5/25/2024 7:14,1.17.0,PRexp,0,3.96,,17,Poke,Left,4832,200,529,14,,,0.11,3 days 13:05:22.000000000,0,,1,0,1,0,PR
5/25/2024 7:14,1.17.0,PRexp,0,3.96,,17,Poke,Left,4833,200,529,14,,,0.32,3 days 13:05:24.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4834,200,529,14,,,0.26,3 days 13:17:21.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4835,200,529,14,,,0.1,3 days 13:17:23.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4836,200,529,14,,,0.01,3 days 13:17:26.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4837,200,529,14,,,0,3 days 13:17:27.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4838,200,529,14,,,0.08,3 days 13:17:29.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4839,200,529,14,,,0.21,3 days 13:17:32.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4840,200,529,14,,,0.1,3 days 13:17:35.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4841,200,529,14,,,0.08,3 days 13:17:39.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4842,200,529,14,,,0.27,3 days 13:17:41.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4843,200,529,14,,,0.11,3 days 13:17:44.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4844,200,529,14,,,0.28,3 days 13:17:46.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.96,,17,Poke,Left,4845,200,529,14,,,0,3 days 13:17:48.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,,17,Poke,Left,4846,200,529,14,,,0.13,3 days 13:17:49.000000000,0,,1,0,1,0,PR
5/25/2024 7:26,1.17.0,PRexp,0,3.97,1,17,Pellet,Left,4846,200,530,15,0.24,781,,3 days 13:17:51.000000000,1,13.016666666666667,0,0,,0,PR
5/25/2024 8:18,1.17.0,PRexp,0,3.97,,1,Poke,Left,4847,200,530,0,,,0.3,3 days 14:09:59.000000000,0,,1,0,1,0,PR
5/25/2024 8:18,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4847,200,531,1,0.3,3130,,3 days 14:10:01.000000000,1,52.166666666666664,0,0,,0,PR
5/25/2024 8:19,1.17.0,PRexp,0,3.96,,1,Poke,Left,4848,200,531,1,,,0.65,3 days 14:10:20.000000000,0,,1,0,1,0,PR
5/25/2024 8:19,1.17.0,PRexp,0,3.96,2,1,Pellet,Left,4848,200,532,2,0.24,21,,3 days 14:10:22.000000000,1,0.35,0,0,,0,PR
5/25/2024 8:19,1.17.0,PRexp,0,3.97,,2,Poke,Left,4849,200,532,2,,,0.57,3 days 14:10:41.000000000,0,,1,0,1,0,PR
5/25/2024 8:19,1.17.0,PRexp,0,3.96,,2,Poke,Left,4850,200,532,2,,,0.04,3 days 14:10:43.000000000,0,,1,0,1,0,PR
5/25/2024 8:19,1.17.0,PRexp,0,3.97,1,2,Pellet,Left,4850,200,533,3,0.3,24,,3 days 14:10:46.000000000,1,0.4,0,0,,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.96,,2,Poke,Left,4851,200,533,3,,,0.13,3 days 14:11:13.000000000,0,,1,0,1,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.96,,2,Poke,Left,4852,200,533,3,,,0.34,3 days 14:11:18.000000000,0,,1,0,1,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4852,200,534,4,0.24,34,,3 days 14:11:20.000000000,1,0.5666666666666667,0,0,,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.96,,3,Poke,Left,4853,200,534,4,,,0.1,3 days 14:11:54.000000000,0,,1,0,1,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.97,,3,Poke,Left,4854,200,534,4,,,0,3 days 14:12:00.000000000,0,,1,0,1,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.97,,3,Poke,Left,4855,200,534,4,,,0.89,3 days 14:12:03.000000000,0,,1,0,1,0,PR
5/25/2024 8:20,1.17.0,PRexp,0,3.96,1,3,Pellet,Left,4855,200,535,5,0.18,46,,3 days 14:12:06.000000000,1,0.7666666666666667,0,0,,0,PR
5/25/2024 8:21,1.17.0,PRexp,0,3.97,,4,Poke,Left,4856,200,535,5,,,0.3,3 days 14:12:39.000000000,0,,1,0,1,0,PR
5/25/2024 8:21,1.17.0,PRexp,0,3.97,,4,Poke,Left,4857,200,535,5,,,0,3 days 14:12:40.000000000,0,,1,0,1,0,PR
5/25/2024 8:21,1.17.0,PRexp,0,3.96,,4,Poke,Left,4858,200,535,5,,,0.47,3 days 14:12:46.000000000,0,,1,0,1,0,PR
5/25/2024 8:21,1.17.0,PRexp,0,3.97,,4,Poke,Left,4859,200,535,5,,,0.53,3 days 14:12:48.000000000,0,,1,0,1,0,PR
5/25/2024 8:21,1.17.0,PRexp,0,3.97,1,4,Pellet,Left,4859,200,536,6,14.11,59,,3 days 14:13:05.000000000,1,0.9833333333333333,0,0,,0,PR
5/25/2024 9:03,1.17.0,PRexp,0,3.96,,1,Poke,Left,4860,200,536,0,,,0.63,3 days 14:54:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:03,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4860,200,537,1,0.3,2516,,3 days 14:55:01.000000000,1,41.93333333333333,0,0,,0,PR
5/25/2024 9:04,1.17.0,PRexp,0,3.97,,1,Poke,Left,4861,200,537,1,,,0,3 days 14:55:27.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4861,200,538,2,0.49,29,,3 days 14:55:30.000000000,1,0.48333333333333334,0,0,,0,PR
5/25/2024 9:04,1.17.0,PRexp,0,3.96,,2,Poke,Left,4862,200,538,2,,,0.08,3 days 14:55:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,0,3.96,,2,Poke,Left,4863,200,538,2,,,0.46,3 days 14:55:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,0,3.97,2,2,Pellet,Left,4863,200,539,3,0.06,31,,3 days 14:56:01.000000000,1,0.5166666666666667,0,0,,0,PR
5/25/2024 9:05,1.17.0,PRexp,0,3.96,,2,Poke,Left,4864,200,539,3,,,0.08,3 days 14:56:30.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,0,3.96,,2,Poke,Left,4865,200,539,3,,,0.81,3 days 14:56:33.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4865,200,540,4,0.18,34,,3 days 14:56:35.000000000,1,0.5666666666666667,0,0,,0,PR
5/25/2024 9:06,1.17.0,PRexp,0,3.96,,3,Poke,Left,4866,200,540,4,,,0.16,3 days 14:58:01.000000000,0,,1,0,1,0,PR
5/25/2024 9:06,1.17.0,PRexp,0,3.97,,3,Poke,Left,4867,200,540,4,,,0,3 days 14:58:02.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,0,3.96,,1,Poke,Left,4868,200,540,0,,,0.24,3 days 16:04:06.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4868,200,541,1,0.67,4054,,3 days 16:04:09.000000000,1,67.56666666666666,0,0,,0,PR
5/25/2024 10:13,1.17.0,PRexp,0,3.96,,1,Poke,Left,4869,200,541,1,,,0.09,3 days 16:04:25.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,0,3.97,1,1,Pellet,Left,4869,200,542,2,0.18,18,,3 days 16:04:27.000000000,1,0.3,0,0,,0,PR
5/25/2024 10:13,1.17.0,PRexp,0,3.96,,2,Poke,Left,4870,200,542,2,,,0.11,3 days 16:04:50.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,0,3.96,,2,Poke,Left,4871,200,542,2,,,0.54,3 days 16:04:52.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4871,200,543,3,0.3,27,,3 days 16:04:54.000000000,1,0.45,0,0,,0,PR
5/25/2024 10:14,1.17.0,PRexp,0,3.96,,2,Poke,Left,4872,200,543,3,,,0.3,3 days 16:05:28.000000000,0,,1,0,1,0,PR
5/25/2024 10:14,1.17.0,PRexp,0,3.96,,2,Poke,Left,4873,200,543,3,,,0.53,3 days 16:05:32.000000000,0,,1,0,1,0,PR
5/25/2024 10:14,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4873,200,544,4,0.06,40,,3 days 16:05:34.000000000,1,0.6666666666666666,0,0,,0,PR
5/25/2024 10:15,1.17.0,PRexp,0,3.96,,3,Poke,Left,4874,200,544,4,,,0.61,3 days 16:06:19.000000000,0,,1,0,1,0,PR
5/25/2024 10:15,1.17.0,PRexp,0,3.96,,3,Poke,Left,4875,200,544,4,,,0.4,3 days 16:06:22.000000000,0,,1,0,1,0,PR
5/25/2024 10:15,1.17.0,PRexp,0,3.96,,3,Poke,Left,4876,200,544,4,,,0,3 days 16:06:23.000000000,0,,1,0,1,0,PR
5/25/2024 10:15,1.17.0,PRexp,0,3.96,1,3,Pellet,Left,4876,200,545,5,0.42,52,,3 days 16:06:26.000000000,1,0.8666666666666667,0,0,,0,PR
5/25/2024 11:37,1.17.0,PRexp,0,3.96,,1,Poke,Left,4877,200,545,0,,,0.49,3 days 17:28:40.000000000,0,,1,0,1,0,PR
5/25/2024 11:37,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4877,200,546,1,0.55,4937,,3 days 17:28:43.000000000,1,82.28333333333333,0,0,,0,PR
5/25/2024 11:37,1.17.0,PRexp,0,3.96,,1,Poke,Left,4878,200,546,1,,,0.25,3 days 17:29:09.000000000,0,,1,0,1,0,PR
5/25/2024 11:37,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4878,200,547,2,0.18,28,,3 days 17:29:11.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 11:38,1.17.0,PRexp,0,3.96,,2,Poke,Left,4879,200,547,2,,,0.07,3 days 17:29:37.000000000,0,,1,0,1,0,PR
5/25/2024 11:38,1.17.0,PRexp,0,3.96,,2,Poke,Left,4880,200,547,2,,,0.46,3 days 17:29:42.000000000,0,,1,0,1,0,PR
5/25/2024 11:38,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4880,200,548,3,0.18,33,,3 days 17:29:44.000000000,1,0.55,0,0,,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,,2,Poke,Left,4881,200,548,3,,,0.05,3 days 17:30:21.000000000,0,,1,0,1,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,,2,Poke,Left,4882,200,548,3,,,1.12,3 days 17:30:24.000000000,0,,1,0,1,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4882,200,549,4,0.18,42,,3 days 17:30:26.000000000,1,0.7,0,0,,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,,3,Poke,Left,4883,200,549,4,,,0.23,3 days 17:30:59.000000000,0,,1,0,1,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,,3,Poke,Left,4884,200,549,4,,,0.99,3 days 17:31:02.000000000,0,,1,0,1,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,,3,Poke,Left,4885,200,549,4,,,0.4,3 days 17:31:04.000000000,0,,1,0,1,0,PR
5/25/2024 11:39,1.17.0,PRexp,0,3.96,1,3,Pellet,Left,4885,200,550,5,0.55,41,,3 days 17:31:07.000000000,1,0.6833333333333333,0,0,,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,4,Poke,Left,4886,200,550,5,,,0.12,3 days 17:31:30.000000000,0,,1,0,1,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,4,Poke,Left,4887,200,550,5,,,0.56,3 days 17:31:35.000000000,0,,1,0,1,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,4,Poke,Left,4888,200,550,5,,,0.6,3 days 17:31:37.000000000,0,,1,0,1,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,4,Poke,Left,4889,200,550,5,,,0.12,3 days 17:31:40.000000000,0,,1,0,1,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,1,4,Pellet,Left,4889,200,551,6,0.24,35,,3 days 17:31:42.000000000,1,0.5833333333333334,0,0,,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,5,Poke,Left,4890,200,551,6,,,0.01,3 days 17:32:05.000000000,0,,1,0,1,0,PR
5/25/2024 11:40,1.17.0,PRexp,0,3.96,,5,Poke,Left,4891,200,551,6,,,0.52,3 days 17:32:10.000000000,0,,1,0,1,0,PR
5/25/2024 11:41,1.17.0,PRexp,0,3.96,,5,Poke,Left,4892,200,551,6,,,0.56,3 days 17:32:14.000000000,0,,1,0,1,0,PR
5/25/2024 11:41,1.17.0,PRexp,0,3.95,,5,Poke,Left,4893,200,551,6,,,0,3 days 17:32:15.000000000,0,,1,0,1,0,PR
5/25/2024 11:41,1.17.0,PRexp,0,3.96,,5,Poke,Left,4894,200,551,6,,,0.63,3 days 17:32:18.000000000,0,,1,0,1,0,PR
5/25/2024 11:41,1.17.0,PRexp,0,3.96,1,5,Pellet,Left,4894,200,552,7,0.36,38,,3 days 17:32:20.000000000,1,0.6333333333333333,0,0,,0,PR
5/25/2024 11:43,1.17.0,PRexp,0,3.96,,6,Poke,Left,4895,200,552,7,,,0.16,3 days 17:34:49.000000000,0,,1,0,1,0,PR
5/25/2024 11:43,1.17.0,PRexp,0,3.96,,6,Poke,Left,4896,200,552,7,,,0.42,3 days 17:34:51.000000000,0,,1,0,1,0,PR
5/25/2024 11:46,1.17.0,PRexp,0,3.96,,6,Poke,Left,4897,200,552,7,,,0.32,3 days 17:38:08.000000000,0,,1,0,1,0,PR
5/25/2024 11:46,1.17.0,PRexp,0,3.96,,6,Poke,Left,4898,200,552,7,,,0.29,3 days 17:38:10.000000000,0,,1,0,1,0,PR
5/25/2024 11:46,1.17.0,PRexp,0,3.96,,6,Poke,Left,4899,200,552,7,,,0.24,3 days 17:38:11.000000000,0,,1,0,1,0,PR
5/25/2024 12:45,1.17.0,PRexp,0,3.96,,1,Poke,Left,4900,200,552,0,,,0.29,3 days 18:36:15.000000000,0,,1,0,1,0,PR
5/25/2024 12:45,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4900,200,553,1,0.18,3837,,3 days 18:36:17.000000000,1,63.95,0,0,,0,PR
5/25/2024 12:45,1.17.0,PRexp,0,3.96,,1,Poke,Left,4901,200,553,1,,,0.17,3 days 18:36:43.000000000,0,,1,0,1,0,PR
5/25/2024 12:45,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4901,200,554,2,0.36,28,,3 days 18:36:45.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 12:45,1.17.0,PRexp,0,3.96,,2,Poke,Left,4902,200,554,2,,,0.4,3 days 18:37:10.000000000,0,,1,0,1,0,PR
5/25/2024 12:46,1.17.0,PRexp,0,3.96,,2,Poke,Left,4903,200,554,2,,,0.74,3 days 18:37:13.000000000,0,,1,0,1,0,PR
5/25/2024 12:46,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4903,200,555,3,0.18,30,,3 days 18:37:15.000000000,1,0.5,0,0,,0,PR
5/25/2024 12:46,1.17.0,PRexp,0,3.96,,2,Poke,Left,4904,200,555,3,,,0.11,3 days 18:37:44.000000000,0,,1,0,1,0,PR
5/25/2024 12:46,1.17.0,PRexp,0,3.96,,2,Poke,Left,4905,200,555,3,,,0.08,3 days 18:37:45.000000000,0,,1,0,1,0,PR
5/25/2024 12:46,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4905,200,556,4,0.36,32,,3 days 18:37:47.000000000,1,0.5333333333333333,0,0,,0,PR
5/25/2024 12:47,1.17.0,PRexp,0,3.97,,3,Poke,Left,4906,200,556,4,,,0.2,3 days 18:38:30.000000000,0,,1,0,1,0,PR
5/25/2024 12:47,1.17.0,PRexp,0,3.96,,3,Poke,Left,4907,200,556,4,,,0,3 days 18:38:31.000000000,0,,1,0,1,0,PR
5/25/2024 12:47,1.17.0,PRexp,0,3.96,,3,Poke,Left,4908,200,556,4,,,0.18,3 days 18:38:33.000000000,0,,1,0,1,0,PR
5/25/2024 12:47,1.17.0,PRexp,0,3.96,1,3,Pellet,Left,4908,200,557,5,0.18,49,,3 days 18:38:36.000000000,1,0.8166666666666667,0,0,,0,PR
5/25/2024 13:20,1.17.0,PRexp,0,3.96,,1,Poke,Left,4909,200,557,0,,,0.32,3 days 19:11:48.000000000,0,,1,0,1,0,PR
5/25/2024 13:20,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4909,200,558,1,0.3,1994,,3 days 19:11:50.000000000,1,33.233333333333334,0,0,,0,PR
5/25/2024 13:21,1.17.0,PRexp,0,3.96,,1,Poke,Left,4910,200,558,1,,,0.76,3 days 19:12:17.000000000,0,,1,0,1,0,PR
5/25/2024 13:21,1.17.0,PRexp,0,3.96,1,1,Pellet,Left,4910,200,559,2,0.18,29,,3 days 19:12:19.000000000,1,0.48333333333333334,0,0,,0,PR
5/25/2024 13:21,1.17.0,PRexp,0,3.96,,2,Poke,Left,4911,200,559,2,,,0.07,3 days 19:12:54.000000000,0,,1,0,1,0,PR
5/25/2024 13:21,1.17.0,PRexp,0,3.96,,2,Poke,Left,4912,200,559,2,,,0.67,3 days 19:12:57.000000000,0,,1,0,1,0,PR
5/25/2024 13:21,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4912,200,560,3,0.42,41,,3 days 19:13:00.000000000,1,0.6833333333333333,0,0,,0,PR
5/25/2024 13:22,1.17.0,PRexp,0,3.96,,2,Poke,Left,4913,200,560,3,,,0.22,3 days 19:13:34.000000000,0,,1,0,1,0,PR
5/25/2024 13:22,1.17.0,PRexp,0,3.96,,2,Poke,Left,4914,200,560,3,,,0.72,3 days 19:13:39.000000000,0,,1,0,1,0,PR
5/25/2024 13:22,1.17.0,PRexp,0,3.96,1,2,Pellet,Left,4914,200,561,4,19.04,60,,3 days 19:14:00.000000000,1,1,0,0,,0,PR
5/25/2024 13:23,1.17.0,PRexp,0,3.96,,3,Poke,Left,4915,200,561,4,,,0.85,3 days 19:14:30.000000000,0,,1,0,1,0,PR
5/25/2024 13:23,1.17.0,PRexp,0,3.96,,3,Poke,Left,4916,200,561,4,,,0.18,3 days 19:14:31.000000000,0,,1,0,1,0,PR
5/25/2024 13:23,1.17.0,PRexp,0,3.96,,3,Poke,Left,4917,200,561,4,,,0.44,3 days 19:14:38.000000000,0,,1,0,1,0,PR
5/25/2024 13:23,1.17.0,PRexp,0,3.96,1,3,Pellet,Left,4917,200,562,5,0.24,40,,3 days 19:14:40.000000000,1,0.6666666666666666,0,0,,0,PR
