TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
102519.972,,416.726,504.269,102.519972,7.1748827147650225,0.5880792619357685
102586.629,,414.402,505.032,102.586629,7.850463291128606,0.6438176123127807
102653.289,,415.705,507.759,102.653289,7.505679284332427,0.6153714247704481
102719.95,,415.39,505.409,102.71995,6.320545156639046,0.5175926792524929
102786.605,,411.725,498.213,102.786605,4.751404404381538,0.3881317087921645
102853.265,,409.797,492.757,102.853265,3.324489267407847,0.2704049732323511
102919.924,,407.594,491.922,102.919924,2.3637759093896085,0.19114192211070688
102986.581,,406.844,496.931,102.986581,1.8222795601464599,0.14646610652635797
103053.24,,407.562,500.535,103.05324,1.3402223327931064,0.10669427829438129
103119.899,,405.389,498.518,103.119899,0.49108089461812815,0.03663639821825976
103186.558,,405.511,493.495,103.186558,-0.9558198932167702,-0.08273924089086934
103253.215,,405.901,490.647,103.253215,-2.908788683176733,-0.24386770209691552
103319.871,,404.322,489.947,103.319871,-4.987765774362801,-0.41539239891109275
103386.533,,406.045,487.791,103.386533,-6.6494811882848275,-0.5524911835839975
103453.192,,405.299,486.117,103.453192,-7.33970498726002,-0.6094376638290525
103519.847,,403.323,486.464,103.519847,-6.6481169996097425,-0.5523786320557083
103586.504,,404.842,487.048,103.586504,-4.447909947157462,-0.3708519335652555
103653.167,,405.198,490.151,103.653167,-0.983002682520149,-0.08498193981891079
103719.824,,409.447,498.607,103.71982399999999,3.1474793139074375,0.255800878393611
103786.479,,412.185,504.313,103.786479,7.139504263053154,0.5851603850374323
103853.139,,410.611,512.024,103.853139,10.236695254014812,0.8406921789915548
103919.8,,407.874,508.041,103.91980000000001,11.973107041569437,0.9839537409719962
103986.452,,405.738,504.673,103.986452,12.27490847462841,1.008853678312812
104053.113,,408.741,504.214,104.053113,11.37495394019073,0.934603495701179
104119.769,,407.447,501.362,104.119769,9.62280554012065,0.7900435944066398
104186.431,,405.548,501.597,104.186431,7.32738398469166,0.6006612832571387
104253.089,,403.978,501.675,104.253089,4.7148589583139,0.38511654975877935
104319.744,,404.989,498.041,104.319744,1.9827852738786185,0.15970852944750003
104386.398,,405.614,492.881,104.386398,-0.6389860865490529,-0.056599067023846206
104453.056,,404.178,490.154,104.453056,-2.8970215399197405,-0.24289686134639377
104519.713,,404.1,487.835,104.51971300000001,-4.5900630615242175,-0.38258018682322587
104586.375,,403.714,488.771,104.586375,-5.64942548320563,-0.46998221687232666
104653.032,,405.489,487.577,104.65303200000001,-6.171091700226672,-0.5130219598748265
104719.69,,407.034,487.643,104.71969,-6.390994539371935,-0.5311649052554556
104786.345,,408.869,487.077,104.786345,-6.6183420034007945,-0.5499220647279416
104853.007,,407.412,491.54,104.85300699999999,-7.136877171962003,-0.5927034825473212
104919.666,,405.319,488.446,104.91966599999999,-8.09346190169942,-0.6716259037903926
104986.321,,405.325,484.146,104.98632099999999,-9.430194050167517,-0.781912148626764
105052.98,,404.253,481.348,105.05297999999999,-10.91726517358528,-0.9046020159979484
105119.632,,404.217,480.449,105.119632,-12.27377625365161,-1.0165201091409117
105186.296,,405.741,479.815,105.186296,-13.296253062181538,-1.1008789148854081
105252.953,,407.125,480.83,105.25295299999999,-13.921019976083596,-1.152424916013031
105319.611,,408.922,481.652,105.31961100000001,-14.201326657356763,-1.1755514423822748
105386.269,,409.773,482.485,105.386269,-14.229165098707167,-1.1778482354699193
105452.921,,408.913,481.215,105.452921,-14.055088313475185,-1.1634861398336138
105519.578,,406.923,480.515,105.519578,-13.652264131388407,-1.1302513841478574
105586.241,,404.693,480.825,105.586241,-12.937010995971034,-1.0712398742481197
105652.893,,404.226,482.223,105.65289299999999,-11.822791784766501,-0.9793119192953519
105719.55,,403.999,483.343,105.71955,-10.276092488252186,-0.8517024670209329
105786.208,,402.765,484.927,105.786208,-8.356981478104974,-0.6933674206349942
105852.868,,402.424,487.135,105.852868,-6.239209622236838,-0.5186419861704216
105919.524,,401.876,488.787,105.91952400000001,-4.205495346270409,-0.35085166944653934
105986.183,,400.957,490.434,105.98618300000001,-2.6124758416566394,-0.21942059754758858
106052.838,,400.181,491.316,106.05283800000001,-1.8219094909766456,-0.15419541820974658
106119.498,,399.611,493.335,106.11949800000001,-2.1017448130709404,-0.177283055386517
106186.156,,400.557,491.714,106.186156,-3.519240422153355,-0.29423263872443556
106252.814,,400.54,487.881,106.252814,-5.871934072018351,-0.48834014798972947
106319.471,,400.628,484.563,106.31947100000001,-8.700721338863186,-0.7217274615654419
106386.128,,400.835,482.772,106.386128,-11.391872272736132,-0.9437591760902047
106452.785,,400.206,478.638,106.452785,-13.338532330846233,-1.1043671393444374
106519.446,,399.027,474.804,106.519446,-14.121098310672632,-1.1689322531188437
106586.104,,397.75,476.466,106.586104,-13.652084045693668,-1.130236526290923
106652.762,,399.484,482.948,106.652762,-12.212511479852823,-1.01146549752649
106719.42,,398.197,484.692,106.71942,-10.341062867886246,-0.8570628073132236
106786.075,,398.327,485.648,106.786075,-8.62925656013761,-0.715831304962387
106852.735,,400.34,486.325,106.852735,-7.531956588199849,-0.6252992611997246
106919.388,,398.998,485.489,106.91938800000001,-7.265628549553891,-0.6033260339450651
106986.044,,398.43,485.38,106.98604399999999,-7.793878893666784,-0.6469089962105399
107052.702,,397.758,483.784,107.05270200000001,-8.862698994894064,-0.7350913261597924
107119.363,,397.675,484.109,107.11936299999999,-10.054368645092707,-0.8334092808498881
107186.021,,398.61,482.97,107.186021,-10.85389272521204,-0.8993735120189119
107252.68,,400.835,482.251,107.25268,-10.742592433511486,-0.8901907514823947
107319.339,,403.934,483.249,107.31933900000001,-9.33127963515425,-0.7737512770531272
107385.995,,404.446,484.478,107.385995,-6.514715340205506,-0.5413724120829977
107452.653,,403.745,488.285,107.45265300000001,-2.590117190306007,-0.21757591108598687
107519.312,,406.686,492.931,107.519312,1.7369271922174125,0.1394241631141534
107585.967,,404.716,505.145,107.58596700000001,5.5161749790498895,0.45122862386088985
107652.62,,401.948,506.922,107.65262,7.865515587655889,0.6450594925668466
107719.284,,400.352,504.056,107.719284,8.299617885540746,0.6808748295163068
107785.941,,401.815,500.36,107.78594100000001,6.898717090709805,0.565294390886735
107852.599,,402.038,495.838,107.852599,4.238545774810929,0.3458186302505213
107919.254,,402.544,493.423,107.919254,1.148963321222302,0.09091457388506255
107985.912,,403.889,490.722,107.985912,-1.565815393826906,-0.13306653585902803
108052.57,,403.104,488.337,108.05257,-3.3421186117212445,-0.279619315199926
108119.227,,401.682,488.47,108.119227,-3.958879874149738,-0.3305048150898853
108185.885,,400.635,490.025,108.185885,-3.515530411458022,-0.293926546626359
108252.543,,402.877,493.302,108.252543,-2.3016152236032643,-0.19377323784885647
108319.202,,403.287,496.435,108.319202,-0.6092045417218439,-0.054141959406450314
108385.856,,403.336,497.832,108.385856,1.4288675052850448,0.11400789247521179
108452.514,,404.032,498.758,108.452514,3.8890562253604086,0.3169842148722237
108519.173,,406.013,496.09,108.519173,6.954323132174778,0.5698821323504347
108585.828,,403.818,498.847,108.58582799999999,10.709545552301687,0.8797043953339092
108652.488,,402.133,509.151,108.65248799999999,14.97805934551579,1.2318754400905803
108719.148,,404.069,518.337,108.719148,19.335050979771715,1.591346293452075
108785.8,,403.668,519.995,108.78580000000001,23.290828090143727,1.9177151949650424
108852.463,,403.033,519.056,108.852463,26.492005605779475,2.1818263317089923
108919.119,,401.664,521.172,108.91911900000001,28.80259973073903,2.372460446161019
108985.778,,403.24,523.486,108.98577800000001,30.26397498889317,2.4930302923364884
109052.436,,403.433,528.469,109.052436,31.018047088341355,2.5552445364386633
109119.093,,402.77,520.39,109.11909299999999,31.24369005946258,2.5738610677962734
109185.75,,401.692,527.372,109.18575,31.098385344558906,2.5618727937189942
109252.406,,402.043,521.439,109.25240600000001,30.660168505962563,2.5257179891770054
109319.065,,404.909,521.651,109.31906500000001,29.89368119487694,2.4624794358503452
109385.722,,404.159,525.629,109.385722,28.670531834617545,2.361564267488747
109452.382,,407.517,521.741,109.452382,26.855693468209264,2.211832169966054
109519.034,,405.558,521.667,109.519034,24.426969427949473,2.011451821179623
109585.694,,403.156,516.435,109.585694,21.555354791724085,1.7745310624401847
109652.353,,399.326,510.891,109.652353,18.586720476868674,1.5296057561602396
109719.011,,401.448,505.3,109.719011,15.921045096272413,1.3096758861293303
109785.668,,402.826,505.105,109.785668,13.8532384148345,1.1390727969429932
109852.325,,402.047,509.702,109.852325,12.476810479316416,1.0255114761726851
109918.978,,402.98,506.393,109.91897800000001,11.702986882428148,0.9616676472018747
109985.642,,402.951,505.106,109.98564200000001,11.343645079557062,0.9320203778541596
110052.297,,402.478,503.513,110.05229700000001,11.16735906944492,0.9174760115091627
110118.954,,400.936,502.475,110.118954,10.902973790647144,0.8956630704333913
110185.609,,400.271,502.019,110.185609,10.241209204265726,0.8410645996168252
110252.267,,402.187,504.581,110.252267,8.895378286178095,0.7300276665179476
110318.924,,402.904,504.681,110.318924,6.732134445477968,0.5515505945558224
110385.583,,402.632,498.616,110.385583,3.909586484888903,0.3186780510169656
110452.239,,402.49,495.272,110.452239,0.9239261362932019,0.07234802253607263
110518.898,,401.496,490.999,110.51889800000001,-1.4892022112178722,-0.12674561343294846
110585.554,,401.116,488.567,110.585554,-2.56737969017257,-0.2156999679439318
110652.215,,399.772,489.174,110.652215,-1.7647435725098746,-0.1494789800754895
110718.872,,399.62,493.601,110.718872,1.0596493564552352,0.08354578141837724
110785.529,,400.287,495.838,110.785529,5.564652954515233,0.4552282687242752
110852.185,,400.189,503.96,110.85218499999999,10.979529735036577,0.9019792704561771
110918.844,,403.562,511.292,110.91884399999999,16.278967986671187,1.3392060889962984
110985.502,,402.668,517.95,110.985502,20.447796714875054,1.6831526801862262
111052.157,,405.937,519.974,111.05215700000001,22.759151914994476,1.8738495866654488
111118.82,,404.258,516.027,111.11882000000001,22.963736285748876,1.8907286914498829
111185.477,,405.209,517.464,111.185477,21.325800370215514,1.7555918193294546
111252.136,,405.363,512.419,111.252136,18.516634287335393,1.5238233391910856
111318.792,,401.749,506.2,111.318792,15.41887095443689,1.2682443245255817
111385.45,,399.369,505.199,111.38544999999999,12.899337068113846,1.0603717665273331
111452.104,,400.307,503.742,111.452104,11.610631146248556,0.9540478952986842
111518.763,,400.992,505.727,111.518763,11.869126017475024,0.9753748520040342
111585.422,,403.278,506.524,111.58542200000001,13.615612894175573,1.1194676528752054
111652.076,,405.234,506.042,111.652076,16.43793648926379,1.3523216852795859
111718.739,,402.426,514.976,111.718739,19.655741078182892,1.6178046282430103
111785.396,,401.441,520.343,111.78539599999999,22.48862303530737,1.8515297716638621
111852.048,,403.554,519.862,111.852048,24.280901292149373,1.9994005615416293
111918.712,,404.481,518.673,111.918712,24.68171333047909,2.032469306572752
111985.368,,405.127,517.574,111.98536800000001,23.693700041339394,1.9509538918110714
112052.027,,406.366,515.635,112.052027,21.59789977838363,1.7780412097951894
112118.682,,406.08,512.706,112.118682,18.821234958549407,1.5489542259146
112185.343,,404.649,507.523,112.18534299999999,15.802862036001255,1.299925267102539
112251.997,,405.426,506.043,112.251997,12.89443016624218,1.0599669256758382
112318.656,,405.653,505.607,112.318656,10.32353904185979,0.8478571710655206
112385.314,,403.989,505.191,112.385314,8.227798051312377,0.6749493792823952
112451.97,,403.124,500.953,112.45197,6.715719588489892,0.550196297108263
112518.63,,404.924,499.387,112.51863,5.880554546047924,0.4812915307681336
112585.291,,404.702,496.297,112.585291,5.732806750782396,0.4691016918827879
112651.948,,403.866,495.435,112.651948,6.1007155215391915,0.4994557735255702
112718.606,,403.36,501.394,112.718606,6.604288115298281,0.5410027135253654
112785.263,,403.781,508.47,112.785263,6.776983597302255,0.5552508456079613
112851.917,,403.677,502.722,112.851917,6.282060249991812,0.5144175062442984
112918.578,,402.222,496.482,112.918578,5.056218415611309,0.4132801969994453
112985.234,,401.531,492.044,112.98523399999999,3.2621238102921057,0.26525955043341476
113051.897,,401.498,492.317,113.051897,1.1128580420889462,0.08793573054763694
113118.551,,401.758,494.23,113.11855100000001,-1.2608900857654801,-0.10790886517667966
113185.213,,402.488,491.784,113.185213,-3.802177264826692,-0.31757616490510054
113251.868,,401.482,488.021,113.251868,-6.424012245403428,-0.5338890103168156
113318.525,,401.223,485.269,113.318525,-8.92161498517962,-0.7399521528683117
113385.187,,398.471,482.299,113.385187,-10.969847539849559,-0.9089402910417138
113451.842,,396.541,478.823,113.451842,-12.20676424720329,-1.010991325712904
113518.498,,396.342,478.454,113.51849800000001,-12.365685944756255,-1.0241030603758459
113585.161,,398.539,479.181,113.585161,-11.400658040726142,-0.9444840403502079
113651.814,,399.919,483.028,113.651814,-9.545800390352365,-0.7914501769841087
113718.472,,398.401,487.428,113.71847199999999,-7.272000601251599,-0.6038517560610842
113785.13,,398.696,486.783,113.78513000000001,-5.153360734481484,-0.42905470690319686
113851.789,,399.456,492.376,113.85178900000001,-3.696781850480974,-0.3088805825593902
113918.448,,400.657,491.918,113.918448,-3.1944176834198372,-0.2674333430439663
113985.105,,400.327,489.653,113.98510499999999,-3.6469081369967618,-0.3047657832089576
114051.766,,399.385,487.643,114.051766,-4.786726462109539,-0.3988057769477412
114118.422,,399.85,486.387,114.11842200000001,-6.191588053237426,-0.5147129985836563
114185.08,,399.735,484.618,114.18508,-7.438417119823961,-0.6175818462164839
114251.738,,401.639,482.951,114.251738,-8.243143605215366,-0.6839752985591222
114318.396,,401.046,483.516,114.31839599999999,-8.545504836680722,-0.7089214217152311
114385.057,,400.89,485.404,114.385057,-8.508920366928496,-0.7059030430573027
114451.712,,400.187,486.591,114.451712,-8.429714863510542,-0.6993682428339736
114518.367,,399.599,485.425,114.518367,-8.594709174367992,-0.7129809946367087
114585.027,,397.673,484.537,114.585027,-9.155107793415938,-0.7592163300979784
114651.686,,396.498,481.199,114.651686,-10.066438417749634,-0.8344050898486368
114718.346,,396.487,478.969,114.71834600000001,-11.09361190144315,-0.9191513918223531
114785.006,,395.141,483.484,114.785006,-11.83641877091329,-0.9804362052132817
114851.659,,395.826,483.762,114.851659,-11.737210798009745,-0.9722511138306144
114918.321,,395.049,485.108,114.91832099999999,-10.099981932159016,-0.8371725763993755
114984.979,,398.225,487.136,114.98497900000001,-6.210171837229101,-0.5162462419889569
115051.631,,397.989,483.749,115.051631,0.38962247992413945,0.028265635551651833
115118.289,,397.938,492.424,115.118289,9.547215170123593,0.7838070584915569
115184.953,,397.162,509.062,115.184953,20.296203019001872,1.67064553769109
115251.607,,396.48,533.318,115.251607,31.026035404824405,2.555903607463842
115318.266,,396.755,545.279,115.31826600000001,40.024106482015014,3.2982838000935852
115384.921,,396.77,535.513,115.384921,46.08694850941922,3.7984947668192808
115451.582,,397.361,544.477,115.451582,48.84170187921625,4.025773960301255
115518.239,,397.613,539.612,115.51823900000001,48.668097985029135,4.011450880243062
115584.896,,397.356,531.885,115.58489599999999,46.36992221907041,3.821841334686757
115651.56,,396.53,532.47,115.65156,42.81112647899067,3.5282251313487425
115718.216,,395.16,535.21,115.718216,38.68477373875768,3.1877829948204237
115784.872,,396.318,529.381,115.78487200000001,34.47676880280556,2.840604195259929
115851.531,,396.089,523.304,115.85153100000001,30.53481597362251,2.515375857368208
115918.186,,396.14,517.075,115.918186,27.09391594610927,2.2314865656154113
115984.846,,396.363,512.821,115.984846,24.210425973298342,1.9935860397029548
116051.504,,396.503,512.37,116.051504,21.687487214795294,1.7854325648678435
116118.163,,395.705,512.246,116.118163,19.105947356698056,1.5724442431825747
116184.823,,396.178,513.5,116.18482300000001,16.000367361916542,1.3162203197466629
116251.477,,396.164,508.048,116.251477,12.104742628592557,0.9948142522541169
116318.139,,394.99,500.413,116.318139,7.5229172140212235,0.6167936293133025
116384.794,,395.075,493.398,116.384794,2.7146393627729206,0.22008969056851793
116451.449,,392.692,486.836,116.451449,-1.6947377590336914,-0.14370319448235355
116518.111,,392.511,483.892,116.518111,-5.169691079373461,-0.43040203173344277
116584.77,,391.907,482.29,116.58477,-7.4518679419102805,-0.6186915978294472
116651.424,,392.501,484.581,116.651424,-8.597646834181447,-0.7132233644112398
116718.081,,398.696,485.475,116.71808100000001,-8.867468973790242,-0.7354848702673469
116784.743,,405.102,489.6,116.784743,-8.542610174334017,-0.7086825994196402
116851.397,,405.94,487.349,116.85139699999999,-7.778387612133202,-0.6456308977747389
116918.055,,403.839,485.647,116.918055,-6.57968574109888,-0.5467327541292747
116984.717,,400.367,484.956,116.984717,-4.909227681604688,-0.40891266298431844
117051.375,,397.459,486.286,117.051375,-2.8477253708744716,-0.23882971193650476
117118.029,,397.637,492.47,117.11802899999999,-0.6828361863698162,-0.06021689191903871
117184.689,,397.604,497.542,117.18468899999999,1.1481493308195476,0.09084741611904674
117251.35,,396.317,496.235,117.25135,2.227377045469031,0.1798884196652192
117318.005,,395.768,495.34,117.318005,2.3210315101774115,0.1876153223485164
117384.662,,396.46,493.647,117.38466199999999,1.4414741996460652,0.1150479998613251
117451.319,,396.043,488.977,117.451319,-0.20219283079543174,-0.020561714288576543
117517.982,,395.621,490.234,117.517982,-2.3009629999930943,-0.19371942655027904
117584.636,,394.713,488.402,117.584636,-4.51418630566237,-0.37632002282256255
117651.294,,395.074,486.541,117.651294,-6.479097682569253,-0.5384337996503787
117717.957,,394.572,486.25,117.717957,-7.793825978590611,-0.6469046304854743
117784.612,,395.15,484.652,117.784612,-8.03207561260516,-0.6665612666329752
117851.27,,394.565,483.557,117.85127,-6.827415249675495,-0.5671715213627738
117917.928,,395.633,483.857,117.917928,-4.01742515667712,-0.33533505678806613
117984.589,,397.508,490.229,117.98458900000001,0.22171625073092768,0.014412637758806125
118051.244,,398.817,499.305,118.05124400000001,5.350183109607335,0.4375335691147554
118117.905,,400.314,506.365,118.117905,10.600637761139703,0.8707190265489633
118184.563,,398.29,511.556,118.184563,15.221179709241186,1.2519339327282073
118251.217,,399.853,512.087,118.25121700000001,18.69836711731326,1.5388170919819606
118317.878,,399.953,513.369,118.317878,20.85671007622799,1.7168898197760205
118384.533,,399.554,516.254,118.38453299999999,21.817950713217925,1.79619637371746
118451.193,,396.056,513.471,118.451193,21.868386120983356,1.800357515301146
118517.852,,394.697,509.382,118.517852,21.287816363697893,1.752457972771287
118584.506,,397.244,508.2,118.58450599999999,20.192812653968446,1.6621153806773115
118651.167,,399.082,512.179,118.651167,18.47545260428113,1.5204256703422432
118717.825,,398.515,515.019,118.71782499999999,15.904855908826333,1.3083402074053416
118784.485,,400.737,508.038,118.784485,12.346249646869683,1.0147396368406527
118851.142,,398.298,499.758,118.85114200000001,7.9411187681397,0.6512970854030788
118917.798,,399.961,495.766,118.91779799999999,3.123423284216233,0.2538161508000122
118984.454,,398.309,490.507,118.984454,-1.5154575906897119,-0.1289117969963658
119051.115,,398.833,485.857,119.05111500000001,-5.416370114465219,-0.4507541303130325
119117.775,,398.369,482.665,119.117775,-8.216074101381576,-0.68174194617747
119184.431,,400.068,481.794,119.184431,-9.841433404846935,-0.8158411928324425
119251.085,,399.268,482.292,119.251085,-10.50754784908629,-0.8707985459346435
119317.744,,398.726,484.105,119.317744,-10.615587730592924,-0.8797123083795644
119384.407,,398.35,483.689,119.38440700000001,-10.586016462674282,-0.8772725495262033
119451.062,,398.56,483.556,119.45106200000001,-10.69569395078085,-0.8863214216732682
119517.718,,397.51,482.116,119.51771799999999,-10.984215650123481,-0.9101257229394367
119584.38,,397.002,481.779,119.58438000000001,-11.25842857288778,-0.9327494875971043
119651.033,,397.643,480.305,119.651033,-11.184369283405493,-0.9266392725165352
119717.695,,397.838,480.589,119.717695,-10.431024592231969,-0.8644850427763752
119784.351,,398.91,480.956,119.784351,-8.814261016406771,-0.7310949812219151
119851.011,,399.507,487.096,119.851011,-6.380618402108294,-0.5303088285791931
119917.671,,403.408,492.181,119.917671,-3.3903043181334493,-0.28359484658897804
119984.327,,404.102,493.827,119.98432700000001,-0.2158352492462891,-0.021687273439043402
120050.981,,404.325,495.359,120.050981,2.7795410681211914,0.22544436493206957
120117.642,,403.835,499.675,120.117642,5.336391456779678,0.43639569747592905
120184.297,,404.277,505.873,120.184297,7.366135104689484,0.603858420030322
120250.956,,406.452,505.338,120.250956,8.982642672055844,0.7372273597679665
120317.61,,406.364,500.898,120.31761,10.444536187867186,0.857839964465355
120384.271,,405.566,499.937,120.384271,11.981599444611653,0.9846544013415671
120450.926,,405.531,505.504,120.45092600000001,13.59759111506057,1.1179807773286408
120517.587,,406.334,513.158,120.517587,15.007793384066092,1.2343286282324908
120584.241,,406.05,512.362,120.58424099999999,15.772281385827263,1.2974022298013044
120650.896,,404.939,510.775,120.65089599999999,15.522463582332286,1.2767911691095228
120717.556,,404.595,507.827,120.717556,14.127819939316542,1.1617269728534587
120784.216,,406.104,506.79,120.784216,11.734724323062016,0.9642861247721478
120850.875,,407.905,503.021,120.850875,8.702499935068266,0.7141143595188514
120917.529,,407.346,498.161,120.917529,5.48533790948435,0.4486844308390951
120984.189,,406.361,493.775,120.984189,2.5019562597182756,0.20254240497138126
121050.845,,405.601,495.262,121.050845,0.04195580681702529,-0.00041838456088832206
121117.499,,403.583,493.171,121.117499,-1.7493909554477767,-0.14821232206466065
121184.154,,404.465,492.006,121.18415399999999,-2.8181219295192386,-0.23638729863400137
121250.814,,402.896,490.44,121.250814,-3.141095743546165,-0.2630340499448983
121317.471,,402.099,488.855,121.31747100000001,-2.7079434048794893,-0.22729708878301896
121384.132,,406.087,494.63,121.384132,-1.5427997286975645,-0.13116764288900754
121450.787,,408.673,492.827,121.45078699999999,0.2660971319084151,0.018074254435867066
121517.444,,408.08,497.065,121.517444,2.5495218198031413,0.2064667715778928
121584.101,,410.34,500.485,121.58410099999999,5.059072273211521,0.4135156527251012
121650.762,,406.274,501.295,121.650762,7.491022912475169,0.6141622100321666
121717.416,,403.113,502.567,121.717416,9.52829790270419,0.7822463012458796
121784.076,,404.773,506.23,121.784076,10.890996014193059,0.894674851523474
121850.732,,403.673,505.628,121.85073200000001,11.387409253310933,0.9356311134732679
121917.39,,402.581,502.89,121.91739,10.952620796603908,0.8997591654219164
121984.047,,402.243,503.576,121.984047,9.664582436022739,0.7934903709169837
122050.703,,402.943,505.5,122.050703,7.743983615529642,0.6350325736745894
122117.359,,402.456,498.928,122.117359,5.532066284399105,0.4525397260099042
122184.017,,404.423,493.499,122.18401700000001,3.4086029390578036,0.277344718787438
122250.675,,404.779,491.208,122.250675,1.6446763721943556,0.13181306725244443
122317.334,,405.96,492.783,122.317334,0.27875565817122994,0.019118638180425262
122383.993,,405.488,497.397,122.383993,-0.8669594282316071,-0.07540786413834756
122450.648,,405.27,495.105,122.450648,-2.0136460522413246,-0.17001452255608376
122517.305,,407.479,492.498,122.517305,-3.2120857201699926,-0.26889103329929437
122583.962,,406.285,489.891,122.583962,-4.230890389838306,-0.352946871537526
122650.617,,409.553,489.866,122.650617,-4.600404656515702,-0.3834334136110581
122717.276,,406.597,489.387,122.717276,-3.7678574998452086,-0.3147446342893282
122783.931,,408.315,492.486,122.783931,-1.289103631689149,-0.11023660603112521
122850.591,,409.504,497.066,122.850591,2.99875921529476,0.2435308202323828
122917.251,,407.948,498.757,122.91725100000001,8.857132688180402,0.7268722375193102
122983.904,,407.037,509.74,122.983904,15.608810810626535,1.2839151928501913
123050.567,,408.721,516.028,123.050567,22.220628802200814,1.829419076083602
123117.218,,407.182,522.801,123.117218,27.519031395853887,2.266560448313593
123183.877,,410.48,529.914,123.183877,30.49691127097669,2.512248553726085
123250.538,,411.721,530.977,123.250538,30.619306181457784,2.5223466688043477
123317.195,,409.43,524.511,123.31719500000001,28.00804422665178,2.30690614423129
123383.849,,409.94,516.187,123.383849,23.406951857693436,1.9272959133415593
123450.507,,410.338,509.938,123.450507,17.925545465119864,1.475055927827776
123517.162,,410.161,504.477,123.517162,12.67577308465956,1.0419267607390832
123583.819,,409.361,500.881,123.583819,8.45802227642805,0.6939438841182882
123650.478,,408.259,499.836,123.650478,5.602295615303564,0.45833395276782274
123717.138,,408.103,498.703,123.717138,3.9863258675148963,0.3250093854960393
123783.794,,409.321,498.953,123.783794,3.186079487656999,0.2589855614415569
123850.455,,409.943,498.3,123.850455,2.6853457176415563,0.2176728368085408
123917.109,,409.44,498.821,123.917109,2.0773008882843054,0.1675064807447374
123983.763,,408.831,496.501,123.98376300000001,1.211876814082203,0.0961052120282462
124050.425,,409.596,496.28,124.050425,0.2616380960370402,0.01770636448692839
124117.08,,406.217,492.924,124.11708,-0.3024084542897909,-0.028829941249224295
124183.738,,404.932,495.01,124.18373799999999,0.18848437500372955,0.011670862761457719
124250.399,,408.307,497.121,124.250399,2.451283496899054,0.19836168055832623
124317.05,,407.285,497.874,124.31705000000001,7.079013298598527,0.5801696160760689
124383.714,,407.192,509.624,124.38371400000001,14.373085802145335,1.1819624785446616
124450.366,,406.211,517.064,124.45036599999999,24.2168338526712,1.9941147177587693
