TimeStamp,Lights,Channel1
1107290.170,470,439.187
1107323.465,410,430.853
1107356.828,470,439.065
1107390.127,410,427.677
1107423.483,470,436.572
1107456.780,410,429.069
1107490.143,470,437.082
1107523.438,410,427.984
1107556.800,470,436.663
1107590.097,410,426.832
1107623.456,470,434.384
1107656.759,410,424.036
1107690.113,470,433.938
1107723.418,410,425.974
1107756.773,470,433.464
1107790.073,410,424.194
1107823.434,470,433.760
1107856.734,410,426.239
1107890.086,470,433.819
1107923.388,410,426.599
1107956.744,470,434.366
1107990.048,410,427.404
1108023.408,470,434.593
1108056.706,410,428.163
1108090.060,470,436.238
1108123.366,410,431.231
1108156.718,470,437.658
1108190.025,410,431.323
1108223.379,470,438.754
1108256.684,410,430.435
1108290.033,470,438.756
1108323.341,410,429.360
1108356.696,470,440.627
1108389.996,410,428.141
1108423.355,470,443.703
1108456.656,410,427.832
1108490.012,470,443.240
1108523.314,410,424.421
1108556.670,470,443.567
1108589.977,410,424.633
1108623.325,470,444.488
1108656.632,410,425.297
1108689.986,470,445.417
1108723.291,410,425.644
1108756.642,470,443.803
1108789.946,410,426.094
1108823.301,470,445.380
1108856.608,410,426.056
1108889.960,470,444.833
1108923.265,410,425.458
1108956.613,470,443.578
1108989.925,410,421.918
1109023.272,470,440.977
1109056.580,410,420.623
1109089.934,470,440.699
1109123.243,410,419.284
1109156.590,470,441.331
1109189.901,410,420.971
1109223.249,470,442.986
1109256.555,410,420.343
1109289.907,470,441.347
1109323.212,410,419.417
1109356.562,470,440.721
1109389.873,410,422.170
1109423.223,470,442.730
1109456.529,410,424.252
1109489.875,470,441.186
1109523.193,410,421.904
1109556.538,470,440.199
1109589.848,410,422.522
1109623.192,470,438.771
1109656.510,410,422.994
1109689.850,470,439.099
1109723.169,410,420.785
1109756.507,470,437.122
1109789.827,410,421.518
1109823.165,470,439.671
1109856.485,410,422.548
1109889.827,470,435.200
1109923.138,410,418.364
1109956.487,470,435.169
1109989.802,410,418.877
1110023.142,470,434.732
1110056.454,410,419.611
1110089.796,470,434.446
1110123.119,410,419.914
1110156.457,470,432.224
1110189.773,410,416.366
1110223.115,470,430.876
1110256.433,410,417.157
1110289.775,470,431.737
1110323.092,410,418.824
1110356.431,470,431.016
1110389.749,410,417.429
1110423.088,470,432.733
1110456.410,410,420.016
1110489.748,470,434.700
1110523.065,410,424.491
1110556.401,470,435.847
1110589.723,410,423.541
1110623.065,470,435.847
1110656.384,410,424.523
1110689.717,470,436.298
1110723.042,410,423.843
1110756.379,470,435.850
1110789.699,410,425.952
1110823.034,470,438.979
1110856.360,410,426.240
1110889.695,470,435.709
1110923.018,410,426.910
1110956.354,470,438.953
1110989.677,410,428.804
1111023.008,470,434.166
1111056.330,410,420.684
1111089.665,470,430.095
1111122.993,410,419.732
1111156.327,470,430.187
1111189.651,410,420.269
1111222.985,470,429.453
1111256.310,410,418.861
1111289.640,470,430.862
1111322.966,410,420.202
1111356.298,470,433.916
1111389.627,410,422.282
1111422.959,470,435.786
1111456.287,410,421.998
1111489.613,470,434.778
1111522.941,410,422.723
1111556.274,470,435.956
1111589.601,410,421.325
1111622.929,470,435.690
1111656.254,410,419.148
1111689.591,470,436.201
1111722.918,410,421.870
1111756.248,470,437.840
1111789.571,410,424.257
1111822.902,470,439.794
1111856.232,410,422.763
1111889.565,470,438.202
1111922.894,410,421.441
1111956.223,470,440.612
1111989.549,410,427.467
1112022.878,470,443.259
1112056.207,410,424.269
1112089.538,470,446.357
1112122.863,410,422.320
1112156.197,470,447.434
1112189.525,410,421.133
1112222.852,470,451.872
1112256.182,410,420.356
1112289.510,470,454.401
1112322.839,410,425.369
1112356.171,470,455.242
1112389.500,410,412.287
1112422.826,470,446.445
1112456.159,410,421.957
1112489.482,470,451.464
1112522.819,410,419.522
1112556.142,470,441.965
1112589.472,410,423.590
1112622.798,470,459.653
1112656.136,410,428.782
1112689.461,470,454.683
1112722.790,410,414.923
1112756.114,470,454.320
1112789.447,410,426.951
1112822.775,470,457.054
1112856.109,410,423.119
1112889.436,470,458.541
1112922.770,410,419.508
1112956.089,470,462.480
1112989.424,410,422.857
1113022.748,470,467.287
1113056.083,410,422.240
1113089.406,470,470.876
1113122.738,410,426.543
1113156.067,470,476.957
1113189.398,410,425.389
1113222.721,470,469.131
1113256.056,410,423.386
1113289.377,470,466.390
1113322.714,410,419.983
1113356.042,470,462.277
1113389.372,410,417.701
1113422.700,470,459.267
1113456.031,410,421.327
1113489.353,470,459.023
1113522.694,410,423.068
1113556.012,470,459.062
1113589.347,410,424.887
1113622.674,470,461.205
1113656.007,410,427.683
1113689.331,470,456.749
1113722.664,410,421.415
1113755.986,470,452.596
1113789.325,410,420.021
1113822.644,470,449.976
1113855.980,410,420.507
1113889.305,470,449.468
1113922.643,410,421.147
1113955.959,470,446.131
1113989.298,410,421.398
1114022.617,470,451.187
1114055.961,410,430.082
1114089.277,470,452.462
1114122.621,410,430.275
1114155.936,470,452.980
1114189.275,410,430.874
1114222.593,470,445.621
1114255.936,410,422.078
1114289.252,470,441.564
1114322.591,410,419.419
1114355.911,470,440.660
1114389.252,410,421.640
1114422.564,470,446.082
1114455.908,410,426.776
1114489.226,470,447.139
1114522.566,410,427.939
1114555.886,470,442.742
1114589.225,410,420.545
1114622.539,470,439.881
1114655.885,410,418.146
1114689.197,470,438.193
1114722.543,410,424.040
1114755.854,470,443.705
1114789.203,410,428.357
1114822.512,470,444.830
1114855.863,410,432.266
1114889.173,470,445.096
1114922.516,410,429.682
1114955.831,470,444.662
1114989.177,410,428.801
1115022.491,470,439.107
1115055.833,410,425.744
1115089.146,470,437.386
1115122.495,410,425.274
1115155.803,470,437.278
1115189.152,410,424.506
1115222.461,470,436.424
1115255.810,410,425.284
1115289.121,470,436.044
1115322.469,410,424.066
1115355.780,470,433.806
1115389.126,410,422.910
1115422.437,470,434.635
1115455.785,410,425.855
1115489.098,470,436.776
1115522.441,410,426.365
1115555.754,470,436.398
1115589.101,410,428.067
1115622.409,470,436.980
1115655.759,410,429.662
1115689.068,470,439.428
1115722.416,410,430.335
1115755.725,470,437.843
1115789.074,410,429.779
1115822.388,470,436.291
1115855.737,410,428.447
1115889.042,470,435.349
1115922.393,410,424.590
1115955.704,470,433.121
1115989.054,410,421.827
1116022.362,470,432.658
1116055.710,410,425.251
1116089.019,470,432.815
1116122.370,410,428.177
1116155.676,470,434.804
1116189.024,410,428.492
1116222.333,470,434.157
1116255.686,410,426.131
1116288.994,470,432.299
1116322.345,410,422.452
1116355.651,470,431.420
1116389.002,410,426.138
1116422.306,470,434.037
1116455.662,410,423.334
1116488.963,470,429.765
1116522.321,410,421.143
1116555.623,470,426.403
1116588.980,410,415.634
1116622.278,470,425.854
1116655.634,410,418.958
1116688.942,470,429.131
1116722.296,410,424.391
1116755.600,470,428.150
1116788.949,410,424.774
1116822.253,470,429.622
1116855.614,410,423.682
1116888.915,470,434.656
1116922.271,410,428.889
1116955.574,470,437.603
1116988.929,410,430.230
1117022.231,470,436.599
1117055.586,410,428.061
1117088.890,470,434.382
1117122.245,410,426.866
1117155.543,470,431.960
1117188.901,410,425.931
1117222.201,470,432.908
1117255.564,410,431.025
1117288.859,470,435.284
1117322.217,410,432.192
1117355.520,470,437.182
1117388.879,410,431.276
1117422.178,470,434.724
1117455.534,410,430.426
1117488.832,470,435.805
1117522.191,410,429.293
1117555.492,470,433.124
1117588.849,410,429.336
1117622.154,470,434.595
1117655.511,410,431.019
1117688.807,470,436.494
1117722.168,410,432.989
1117755.470,470,437.269
1117788.828,410,433.507
1117822.123,470,435.209
1117855.487,410,431.137
1117888.782,470,434.513
1117922.146,410,430.402
1117955.439,470,435.125
1117988.803,410,432.050
1118022.103,470,434.017
1118055.462,410,429.279
1118088.759,470,436.710
1118122.120,410,429.565
1118155.419,470,436.377
1118188.777,410,428.946
1118222.076,470,435.870
1118255.436,410,428.152
1118288.728,470,438.085
1118322.092,410,430.800
1118355.392,470,442.064
1118388.753,410,432.062
1118422.047,470,445.481
1118455.410,410,431.069
1118488.706,470,445.736
1118522.067,410,429.463
1118555.362,470,446.994
1118588.730,410,429.099
1118622.024,470,445.092
1118655.389,410,424.922
1118688.681,470,443.816
1118722.047,410,425.251
1118755.336,470,443.286
1118788.706,410,428.637
1118821.997,470,445.068
1118855.361,410,431.034
1118888.654,470,445.587
1118922.022,410,432.129
1118955.313,470,444.569
1118988.680,410,432.543
1119021.969,470,443.493
1119055.337,410,433.200
1119088.629,470,443.525
1119121.994,410,433.678
1119155.288,470,443.079
1119188.653,410,432.797
1119221.943,470,440.341
1119255.315,410,431.162
1119288.604,470,440.274
1119321.969,410,430.006
1119355.260,470,439.001
1119388.628,410,430.535
1119421.917,470,437.529
1119455.290,410,430.060
1119488.574,470,437.927
1119521.945,410,430.349
1119555.235,470,438.016
1119588.607,410,431.938
1119621.895,470,437.542
1119655.264,410,431.782
1119688.552,470,439.853
1119721.924,410,434.686
1119755.205,470,440.262
1119788.580,410,433.707
1119821.864,470,438.145
1119855.238,410,432.565
1119888.527,470,436.823
1119921.897,410,432.653
1119955.178,470,437.170
1119988.550,410,432.878
1120021.837,470,437.903
1120055.212,410,432.851
1120088.494,470,435.873
1120121.866,410,432.356
1120155.158,470,436.394
1120188.526,410,431.389
1120221.811,470,435.067
1120255.185,410,431.469
1120288.472,470,435.077
1120321.845,410,430.017
1120355.129,470,435.203
1120388.503,410,430.255
1120421.786,470,437.628
1120455.159,410,431.166
1120488.446,470,441.747
1120521.814,410,431.581
1120555.100,470,445.756
1120588.476,410,431.825
1120621.758,470,446.840
1120655.130,410,431.811
1120688.417,470,447.308
1120721.790,410,431.071
1120755.071,470,448.519
1120788.446,410,428.782
1120821.734,470,447.316
1120855.102,410,427.916
1120888.391,470,447.470
1120921.759,410,427.900
1120955.045,470,446.555
1120988.417,410,428.774
1121021.703,470,445.812
1121055.080,410,429.631
1121088.362,470,444.746
1121121.734,410,427.779
1121155.018,470,444.695
1121188.392,410,427.875
1121221.680,470,442.735
1121255.050,410,427.730
1121288.336,470,441.875
1121321.711,410,428.258
1121354.993,470,442.710
1121388.369,410,431.388
1121421.655,470,442.686
1121455.027,410,431.268
1121488.307,470,442.440
1121521.684,410,430.552
1121554.965,470,439.585
1121588.339,410,429.788
1121621.629,470,438.333
1121654.998,410,426.783
1121688.286,470,436.704
1121721.659,410,427.217
1121754.944,470,435.743
1121788.313,410,428.631
1121821.603,470,436.543
1121854.973,410,429.726
1121888.254,470,437.054
1121921.628,410,427.269
1121954.917,470,434.264
1121988.291,410,424.890
1122021.569,470,432.783
1122054.944,410,424.932
1122088.228,470,431.603
1122121.603,410,425.054
1122154.886,470,430.422
1122188.263,410,423.480
1122221.548,470,432.813
1122254.920,410,424.655
1122288.205,470,434.014
1122321.579,410,424.956
1122354.864,470,435.250
1122388.231,410,430.261
1122421.517,470,437.426
1122454.891,410,434.358
1122488.178,470,438.319
1122521.553,410,431.098
1122554.837,470,439.914
1122588.204,410,431.261
1122621.495,470,441.984
1122654.866,410,433.917
1122688.148,470,438.308
1122721.525,410,429.936
1122754.807,470,435.132
1122788.178,410,424.190
1122821.468,470,434.298
1122854.840,410,425.762
1122888.122,470,434.138
1122921.493,410,428.600
1122954.778,470,437.011
1122988.151,410,431.585
1123021.438,470,436.727
1123054.810,410,431.474
1123088.097,470,440.520
1123121.472,410,438.085
1123154.756,470,441.891
1123188.126,410,440.047
1123221.412,470,441.222
1123254.783,410,435.518
1123288.067,470,440.084
1123321.443,410,433.494
1123354.730,470,437.488
1123388.102,410,431.773
1123421.384,470,436.287
1123454.759,410,431.088
1123488.044,470,435.999
1123521.418,410,430.943
1123554.703,470,435.560
1123588.076,410,428.636
1123621.358,470,435.654
1123654.736,410,428.439
1123688.016,470,434.797
1123721.391,410,429.120
1123754.678,470,434.778
1123788.048,410,428.131
1123821.333,470,436.831
1123854.703,410,429.776
1123887.987,470,438.451
1123921.364,410,432.027
1123954.648,470,437.793
1123988.020,410,430.215
1124021.306,470,437.352
1124054.680,410,426.523
1124087.963,470,435.722
1124121.336,410,425.682
1124154.624,470,434.852
1124187.992,410,425.369
1124221.279,470,435.641
1124254.654,410,424.918
1124287.936,470,436.521
1124321.311,410,426.938
1124354.594,470,438.505
1124387.969,410,431.976
1124421.254,470,440.181
1124454.625,410,431.323
1124487.911,470,437.072
1124521.285,410,427.626
1124554.565,470,435.537
1124587.943,410,424.377
1124621.224,470,432.262
1124654.599,410,421.974
1124687.882,470,430.540
1124721.258,410,421.943
1124754.541,470,432.264
1124787.919,410,425.877
1124821.198,470,434.878
1124854.575,410,427.619
1124887.855,470,435.500
1124921.228,410,428.468
1124954.512,470,437.208
1124987.886,410,432.214
1125021.173,470,437.917
1125054.547,410,427.100
1125087.829,470,431.758
1125121.205,410,427.598
1125154.488,470,432.461
1125187.863,410,425.493
1125221.144,470,432.475
1125254.518,410,428.204
1125287.802,470,434.913
1125321.178,410,428.017
1125354.458,470,433.358
1125387.834,410,427.674
1125421.120,470,432.574
1125454.491,410,426.758
1125487.775,470,431.017
1125521.152,410,426.243
1125554.437,470,433.389
1125587.809,410,425.438
1125621.094,470,433.012
1125654.464,410,424.018
1125687.752,470,433.978
1125721.124,410,425.701
1125754.404,470,433.321
1125787.783,410,426.633
1125821.065,470,432.061
1125854.440,410,422.771
1125887.721,470,430.623
1125921.097,410,421.893
1125954.381,470,429.830
1125987.758,410,422.758
1126021.039,470,431.222
1126054.417,410,423.679
1126087.695,470,430.659
1126121.074,410,424.395
1126154.358,470,429.854
1126187.728,410,426.024
1126221.015,470,431.145
1126254.388,410,428.471
1126287.667,470,433.812
1126321.048,410,431.171
1126354.326,470,435.563
1126387.700,410,433.938
1126420.986,470,435.039
1126454.361,410,432.837
1126487.644,470,435.120
1126521.015,410,435.603
1126554.300,470,436.381
1126587.675,410,435.390
1126620.962,470,435.794
1126654.332,410,433.220
1126687.616,470,435.762
1126720.994,410,434.673
1126754.276,470,436.694
1126787.647,410,434.041
1126820.929,470,436.920
1126854.304,410,432.201
1126887.591,470,438.246
1126920.964,410,431.561
1126954.245,470,445.268
1126987.626,410,434.777
1127020.905,470,447.584
1127054.281,410,433.244
1127087.564,470,448.405
1127120.941,410,431.198
1127154.221,470,450.524
1127187.595,410,430.220
1127220.879,470,448.996
1127254.251,410,429.796
1127287.536,470,452.002
1127320.912,410,429.997
1127354.193,470,451.588
1127387.567,410,430.823
1127420.851,470,450.998
1127454.228,410,430.886
1127487.508,470,450.040
1127520.886,410,430.396
1127554.165,470,447.188
1127587.543,410,429.326
1127620.828,470,448.705
1127654.198,410,431.980
1127687.483,470,447.347
1127720.862,410,433.314
1127754.143,470,449.882
1127787.515,410,434.844
1127820.798,470,448.285
1127854.177,410,435.146
1127887.455,470,454.012
1127920.832,410,449.616
1127954.117,470,459.660
1127987.489,410,454.549
1128020.776,470,454.643
1128054.146,410,436.813
1128087.433,470,447.952
1128120.803,410,438.867
1128154.092,470,449.542
1128187.461,410,434.183
1128220.749,470,444.635
1128254.125,410,437.555
1128287.407,470,444.571
1128320.781,410,431.462
1128354.065,470,442.264
1128387.438,410,431.124
1128420.725,470,444.174
1128454.093,410,434.163
1128487.382,470,445.551
1128520.751,410,437.684
1128554.041,470,447.187
1128587.414,410,437.144
1128620.704,470,448.013
1128654.070,410,434.376
1128687.364,470,447.419
1128720.726,410,440.913
1128754.019,470,448.553
1128787.385,410,434.861
1128820.680,470,444.217
1128854.041,410,436.570
1128887.337,470,443.994
1128920.701,410,434.750
1128953.996,470,439.420
1128987.357,410,431.030
1129020.652,470,441.264
1129054.014,410,434.054
1129087.311,470,441.263
1129120.672,410,433.929
1129153.970,470,439.086
1129187.335,410,433.227
1129220.631,470,438.481
1129253.992,410,430.050
1129287.291,470,438.145
1129320.650,410,432.608
1129353.947,470,438.418
1129387.309,410,433.658
1129420.610,470,441.764
1129453.965,410,432.521
1129487.264,470,439.397
1129520.620,410,433.130
1129553.924,470,438.832
1129587.281,410,431.548
1129620.580,470,437.914
1129653.941,410,430.548
1129687.242,470,439.348
1129720.600,410,432.344
1129753.897,470,437.099
1129787.252,410,431.926
1129820.557,470,436.552
1129853.910,410,430.177
1129887.218,470,435.577
1129920.570,410,431.127
1129953.877,470,437.473
1129987.227,410,432.208
1130020.536,470,436.700
1130053.885,410,432.532
1130087.192,470,434.179
1130120.541,410,430.364
1130153.851,470,434.139
1130187.204,410,429.825
1130220.512,470,434.442
1130253.863,410,427.630
1130287.173,470,431.170
1130320.515,410,425.514
1130353.828,470,428.730
1130387.173,410,422.695
1130420.490,470,427.462
1130453.837,410,422.127
1130487.145,470,426.740
1130520.493,410,420.759
1130553.804,470,426.941
1130587.149,410,420.339
1130620.462,470,427.075
1130653.811,410,420.201
1130687.122,470,427.083
1130720.462,410,419.943
1130753.782,470,425.208
1130787.122,410,420.465
1130820.440,470,426.668
1130853.780,410,422.211
1130887.100,470,430.140
1130920.437,410,428.940
1130953.758,470,431.955
1130987.094,410,432.499
1131020.413,470,437.625
1131053.753,410,436.357
1131087.075,470,435.607
1131120.411,410,432.928
1131153.735,470,437.025
1131187.068,410,437.399
1131220.392,470,442.198
1131253.731,410,437.421
1131287.053,470,440.844
1131320.390,410,433.677
1131353.710,470,439.720
1131387.043,410,432.751
1131420.364,470,438.620
1131453.701,410,431.070
1131487.023,470,434.670
1131520.364,410,427.623
1131553.686,470,436.058
1131587.019,410,432.138
1131620.341,470,438.790
1131653.674,410,435.521
1131686.998,470,438.336
1131720.333,410,431.595
1131753.662,470,436.567
1131786.992,410,432.269
1131820.316,470,436.903
1131853.651,410,431.102
1131886.979,470,434.570
1131920.308,410,430.630
1131953.639,470,433.883
1131986.970,410,429.636
1132020.294,470,433.850
1132053.623,410,425.710
1132086.951,470,431.092
1132120.281,410,426.675
1132153.613,470,431.893
1132186.943,410,429.686
1132220.274,470,433.537
1132253.599,410,429.968
1132286.930,470,433.695
1132320.257,410,431.153
1132353.585,470,434.257
1132386.913,410,431.513
1132420.245,470,433.549
1132453.569,410,428.544
1132486.904,470,432.743
1132520.229,410,429.438
1132553.568,470,431.048
1132586.890,410,426.982
1132620.223,470,430.466
1132653.543,410,423.108
1132686.883,470,428.544
1132720.207,410,421.201
1132753.538,470,426.414
1132786.862,410,420.365
1132820.200,470,426.950
1132853.522,410,422.945
1132886.855,470,429.113
1132920.174,410,422.556
1132953.515,470,428.625
1132986.838,410,423.324
1133020.173,470,428.537
1133053.494,410,422.735
1133086.831,470,428.211
1133120.147,410,421.203
1133153.494,470,427.684
1133186.808,410,421.445
1133220.152,470,427.887
1133253.465,410,424.149
1133286.810,470,429.529
1133320.127,410,424.653
1133353.471,470,429.916
1133386.783,410,422.657
1133420.124,470,434.134
1133453.439,410,423.277
1133486.788,470,434.258
1133520.095,410,418.526
1133553.442,470,437.314
1133586.755,410,420.840
1133620.106,470,438.460
1133653.414,410,422.005
1133686.763,470,443.679
1133720.070,410,427.691
1133753.418,470,445.257
1133786.729,410,433.466
1133820.081,470,445.205
1133853.386,410,435.196
1133886.738,470,446.804
1133920.049,410,436.227
1133953.397,470,446.825
1133986.704,410,432.129
1134020.053,470,446.241
1134053.359,410,432.749
1134086.712,470,444.715
1134120.017,410,436.811
1134153.375,470,439.932
1134186.678,410,423.387
1134220.030,470,436.879
1134253.338,410,426.476
1134286.692,470,436.983
1134319.993,410,425.370
1134353.346,470,434.862
1134386.649,410,423.567
1134420.010,470,433.142
1134453.310,410,420.943
1134486.665,470,429.898
1134519.964,410,418.792
1134553.327,470,433.319
1134586.625,410,423.832
1134619.984,470,433.533
1134653.280,410,422.982
1134686.641,470,434.871
1134719.939,410,426.405
1134753.298,470,434.600
1134786.596,410,423.254
1134819.959,470,434.566
1134853.256,410,425.782
1134886.618,470,435.007
1134919.915,410,427.206
1134953.279,470,434.925
1134986.575,410,423.525
1135019.936,470,432.504
1135053.233,410,422.674
1135086.595,470,432.857
1135119.887,410,422.623
1135153.253,470,432.818
1135186.547,410,429.761
1135219.909,470,437.253
1135253.201,410,429.921
1135286.567,470,437.015
1135319.859,410,428.735
1135353.229,470,435.000
1135386.519,410,416.618
1135419.889,470,427.125
1135453.178,410,415.829
1135486.545,470,430.667
1135519.837,410,419.297
1135553.205,470,434.320
1135586.493,410,428.018
1135619.861,470,437.473
1135653.151,410,428.457
1135686.523,470,437.366
1135719.813,410,424.966
1135753.179,470,435.219
1135786.465,410,422.587
1135819.842,470,435.320
1135853.128,410,422.697
1135886.499,470,434.556
1135919.782,410,424.071
1135953.157,470,435.750
1135986.446,410,425.206
1136019.809,470,438.760
1136053.098,410,429.625
1136086.469,470,439.389
1136119.761,410,425.315
1136153.123,470,436.853
1136186.421,410,425.327
1136219.784,470,435.921
1136253.074,410,420.651
1136286.438,470,436.264
1136319.734,410,422.810
1136353.098,470,438.672
1136386.396,410,425.517
1136419.758,470,439.385
1136453.054,410,423.734
1136486.412,470,441.236
1136519.707,410,422.116
1136553.070,470,441.102
1136586.367,410,421.505
1136619.728,470,443.867
1136653.027,410,422.321
1136686.384,470,440.026
1136719.681,410,421.373
1136753.042,470,439.877
1136786.341,410,423.027
1136819.702,470,440.271
1136853.000,410,424.741
1136886.358,470,438.981
1136919.658,410,420.991
1136953.014,470,436.401
1136986.320,410,420.461
1137019.674,470,436.198
1137052.974,410,419.380
1137086.330,470,435.404
1137119.631,410,419.577
1137152.982,470,435.419
1137186.290,410,422.961
1137219.643,470,436.005
1137252.949,410,420.284
1137286.299,470,433.333
1137319.608,410,416.752
1137352.958,470,432.479
1137386.269,410,416.657
1137419.615,470,431.882
1137452.923,410,417.453
1137486.270,470,431.033
1137519.585,410,417.530
1137552.927,470,430.847
1137586.242,410,416.208
1137619.585,470,430.252
1137652.898,410,415.629
1137686.247,470,428.498
1137719.557,410,416.680
1137752.899,470,428.888
1137786.216,410,417.093
1137819.556,470,433.404
1137852.875,410,416.767
1137886.219,470,435.729
1137919.532,410,416.735
1137952.873,470,435.842
1137986.193,410,417.574
1138019.533,470,437.347
1138052.853,410,417.152
1138086.187,470,437.954
1138119.511,410,420.839
1138152.846,470,439.337
1138186.169,410,421.486
1138219.505,470,437.025
1138252.828,410,418.978
1138286.159,470,438.480
1138319.480,410,421.443
1138352.820,470,440.308
1138386.140,410,423.442
1138419.472,470,439.175
1138452.799,410,422.886
1138486.133,470,441.883
1138519.461,410,423.811
1138552.787,470,444.447
1138586.119,410,420.847
1138619.444,470,443.377
1138652.776,410,422.326
1138686.104,470,447.855
1138719.431,410,422.247
1138752.761,470,446.819
1138786.093,410,417.392
1138819.415,470,447.395
1138852.746,410,417.576
1138886.074,470,445.547
1138919.409,410,422.438
1138952.735,470,446.916
1138986.065,410,423.064
1139019.391,470,450.607
1139052.722,410,424.962
1139086.045,470,452.844
1139119.382,410,425.044
1139152.708,470,449.713
1139186.040,410,425.168
1139219.361,470,448.478
1139252.701,410,424.736
1139286.018,470,451.093
1139319.358,410,427.028
1139352.677,470,456.752
1139386.014,410,424.388
1139419.332,470,453.835
1139452.677,410,422.599
1139485.989,470,455.924
1139519.332,410,424.388
1139552.650,470,456.820
1139585.992,410,421.695
1139619.308,470,455.190
1139652.652,410,422.388
1139685.965,470,460.410
1139719.306,410,425.834
1139752.621,470,463.146
1139785.965,410,426.576
1139819.281,470,462.762
1139852.621,410,426.906
1139885.936,470,463.118
1139919.283,410,431.721
1139952.594,470,462.612
1139985.939,410,428.212
1140019.254,470,460.550
1140052.603,410,429.358
1140085.908,470,462.417
1140119.260,410,432.017
1140152.563,470,460.266
1140185.915,410,427.459
1140219.220,470,455.493
1140252.574,410,429.626
1140285.883,470,453.861
1140319.231,410,427.239
1140352.541,470,451.912
1140385.892,410,426.624
1140419.194,470,450.477
1140452.549,410,425.902
1140485.849,470,448.863
1140519.205,410,425.954
1140552.510,470,447.496
1140585.866,410,425.103
1140619.168,470,446.388
1140652.524,410,426.568
1140685.826,470,445.526
1140719.179,410,424.768
1140752.480,470,443.913
1140785.839,410,422.289
1140819.140,470,444.170
1140852.498,410,427.530
1140885.792,470,444.433
1140919.159,410,424.621
1140952.450,470,443.454
1140985.818,410,427.104
1141019.112,470,444.555
1141052.474,410,426.508
1141085.769,470,443.775
1141119.134,410,426.674
1141152.425,470,443.805
1141185.788,410,426.360
1141219.082,470,444.859
1141252.450,410,428.062
1141285.740,470,442.708
1141319.104,410,424.861
1141352.397,470,440.077
1141385.765,410,422.775
1141419.051,470,438.897
1141452.422,410,422.902
1141485.711,470,441.030
1141519.085,410,424.045
1141552.372,470,443.712
1141585.741,410,423.273
1141619.024,470,445.752
1141652.396,410,422.275
1141685.685,470,445.952
1141719.054,410,422.911
1141752.341,470,449.086
1141785.712,410,422.537
1141818.995,470,451.954
1141852.376,410,420.854
1141885.655,470,455.318
1141919.029,410,420.500
1141952.309,470,456.046
1141985.692,410,418.921
1142018.971,470,454.530
1142052.349,410,419.412
1142085.628,470,452.564
1142119.003,410,419.043
1142152.284,470,451.963
1142185.662,410,420.346
1142218.943,470,449.368
1142252.320,410,419.466
1142285.603,470,448.572
1142318.983,410,418.312
1142352.257,470,450.666
1142385.642,410,416.189
1142418.912,470,450.435
1142452.299,410,415.504
1142485.573,470,452.664
1142518.955,410,416.219
1142552.228,470,454.907
1142585.616,410,416.663
1142618.887,470,456.336
1142652.274,410,416.925
1142685.542,470,456.530
1142718.932,410,416.666
1142752.200,470,456.492
1142785.590,410,416.190
1142818.855,470,452.936
1142852.249,410,414.001
1142885.516,470,449.482
1142918.906,410,413.146
1142952.170,470,448.339
1142985.562,410,414.220
1143018.829,470,452.356
1143052.226,410,414.890
1143085.485,470,453.473
1143118.884,410,414.791
1143152.142,470,454.454
1143185.540,410,415.513
1143218.803,470,452.632
1143252.197,410,415.272
1143285.461,470,450.715
1143318.855,410,415.586
1143352.114,470,451.482
1143385.516,410,414.931
1143418.772,470,449.919
1143452.171,410,416.175
1143485.432,470,447.880
1143518.832,410,416.603
1143552.089,470,450.794
1143585.487,410,420.976
1143618.745,470,450.943
1143652.148,410,420.015
1143685.404,470,450.228
1143718.806,410,421.706
1143752.059,470,448.251
1143785.461,410,425.163
1143818.719,470,450.020
1143852.122,410,424.259
1143885.375,470,449.543
1143918.783,410,426.084
1143952.034,470,449.169
1143985.437,410,424.333
1144018.695,470,447.941
1144052.100,410,426.815
1144085.352,470,446.223
1144118.757,410,427.008
1144152.013,470,447.802
1144185.416,410,425.275
1144218.670,470,445.203
1144252.068,410,425.013
1144285.327,470,443.126
1144318.729,410,426.664
1144351.985,470,444.169
1144385.387,410,422.759
1144418.647,470,438.197
1144452.047,410,420.617
1144485.304,470,441.363
1144518.705,410,421.334
1144551.963,470,437.280
1144585.362,410,414.365
1144618.617,470,433.754
1144652.019,410,414.115
1144685.278,470,432.334
1144718.678,410,416.285
1144751.935,470,434.252
1144785.335,410,415.393
1144818.594,470,433.805
1144851.997,410,416.445
1144885.255,470,434.612
1144918.651,410,419.309
1144951.910,470,435.278
1144985.312,410,420.149
1145018.573,470,434.864
1145051.968,410,419.045
1145085.230,470,435.376
1145118.630,410,418.214
1145151.887,470,436.203
1145185.288,410,422.806
1145218.546,470,440.156
1145251.943,410,424.532
1145285.203,470,440.186
1145318.605,410,424.741
1145351.862,470,441.223
1145385.261,410,425.614
1145418.518,470,441.392
1145451.917,410,425.468
1145485.180,470,439.953
1145518.577,410,423.531
1145551.835,470,439.110
1145585.237,410,422.494
1145618.497,470,438.387
1145651.894,410,423.554
1145685.157,470,437.856
1145718.553,410,424.895
1145751.816,470,437.642
1145785.213,410,422.971
1145818.473,470,436.919
1145851.867,410,424.040
1145885.131,470,436.119
1145918.525,410,430.518
1145951.785,470,441.242
1145985.187,410,428.892
1146018.445,470,442.199
1146051.839,410,435.414
1146085.106,470,440.752
