TimeStamp,Lights,Channel1
988106.333,470,703.118
988139.687,410,728.804
988172.986,470,705.110
988206.348,410,728.511
988239.647,470,709.561
988273.003,410,733.957
988306.306,470,711.698
988339.667,410,735.758
988372.965,470,711.340
988406.321,410,736.235
988439.624,470,712.502
988472.979,410,737.869
988506.281,470,712.745
988539.640,410,735.880
988572.939,470,711.652
988606.294,410,737.423
988639.598,470,711.511
988672.954,410,737.980
988706.257,470,712.073
988739.613,410,737.904
988772.912,470,718.081
988806.269,410,737.605
988839.574,470,730.793
988872.930,410,736.775
988906.229,470,736.447
988939.585,410,738.491
988972.890,470,736.222
989006.247,410,739.379
989039.549,470,735.569
989072.902,410,740.207
989106.209,470,734.507
989139.564,410,738.484
989172.867,470,730.355
989206.220,410,738.436
989239.520,470,726.653
989272.876,410,733.385
989306.181,470,725.771
989339.535,410,734.256
989372.840,470,722.028
989406.196,410,736.446
989439.501,470,720.468
989472.855,410,734.277
989506.158,470,719.237
989539.509,410,735.618
989572.811,470,715.327
989606.169,410,733.112
989639.473,470,715.438
989672.828,410,733.708
989706.132,470,712.491
989739.487,410,733.178
989772.793,470,712.187
989806.147,410,729.516
989839.450,470,708.983
989872.800,410,728.452
989906.107,470,703.900
989939.460,410,726.007
989972.762,470,702.435
990006.123,410,722.808
990039.426,470,701.829
990072.774,410,724.083
990106.085,470,699.628
990139.433,410,726.486
990172.741,470,701.748
990206.091,410,724.545
990239.401,470,701.767
990272.749,410,725.331
990306.056,470,698.837
990339.411,410,725.806
990372.718,470,699.612
990406.066,410,726.579
990439.372,470,702.546
990472.727,410,727.511
990506.035,470,701.427
990539.383,410,728.140
990572.693,470,698.130
990606.044,410,723.916
990639.346,470,696.428
990672.702,410,722.735
990706.005,470,692.060
990739.358,410,721.621
990772.666,470,690.119
990806.015,410,721.523
990839.325,470,689.413
990872.676,410,719.889
990905.982,470,688.962
990939.331,410,720.550
990972.644,470,689.615
991005.990,410,724.006
991039.297,470,694.563
991072.647,410,723.944
991105.956,470,696.509
991139.309,410,729.337
991172.614,470,696.650
991205.963,410,728.205
991239.275,470,696.426
991272.621,410,732.153
991305.931,470,698.675
991339.284,410,731.785
991372.592,470,700.500
991405.943,410,739.353
991439.252,470,703.518
991472.601,410,742.152
991505.907,470,705.664
991539.255,410,743.630
991572.570,470,707.061
991605.918,410,741.915
991639.225,470,705.989
991672.572,410,738.105
991705.880,470,701.768
991739.230,410,736.266
991772.543,470,702.047
991805.891,410,737.692
991839.199,470,703.104
991872.543,410,739.676
991905.855,470,703.000
991939.204,410,741.331
991972.518,470,703.223
992005.861,410,740.069
992039.177,470,702.361
992072.522,410,739.430
992105.832,470,703.054
992139.174,410,740.307
992172.491,470,699.155
992205.836,410,740.655
992239.146,470,697.996
992272.490,410,737.483
992305.808,470,701.310
992339.149,410,738.646
992372.462,470,707.620
992405.803,410,739.194
992439.122,470,710.060
992472.462,410,739.398
992505.779,470,710.280
992539.124,410,738.614
992572.440,470,709.968
992605.780,410,738.975
992639.093,470,709.459
992672.435,410,738.741
992705.753,470,709.293
992739.092,410,736.922
992772.410,470,709.545
992805.755,410,735.599
992839.071,470,710.985
992872.407,410,734.896
992905.729,470,712.016
992939.070,410,736.435
992972.384,470,711.207
993005.722,410,736.417
993039.045,470,709.661
993072.381,410,736.242
993105.703,470,708.457
993139.037,410,734.797
993172.359,470,707.285
993205.697,410,734.478
993239.020,470,706.014
993272.356,410,734.463
993305.677,470,706.416
993339.015,410,736.208
993372.330,470,705.727
993405.668,410,738.456
993438.993,470,704.341
993472.327,410,738.617
993505.648,470,704.439
993538.984,410,739.359
993572.306,470,703.693
993605.638,410,740.183
993638.966,470,706.117
993672.297,410,740.637
993705.625,470,726.277
993738.956,410,741.082
993772.279,470,763.521
993805.616,410,739.615
993838.939,470,779.363
993872.270,410,739.053
993905.598,470,779.433
993938.929,410,740.409
993972.257,470,778.384
994005.583,410,739.462
994038.915,470,774.428
994072.246,410,739.311
994105.568,470,769.595
994138.904,410,739.270
994172.230,470,766.006
994205.560,410,740.207
994238.890,470,763.609
994272.218,410,739.878
994305.547,470,759.215
994338.873,410,741.775
994372.202,470,756.223
994405.528,410,742.587
994438.861,470,753.891
994472.191,410,739.830
994505.517,470,749.895
994538.847,410,741.779
994572.177,470,746.772
994605.501,410,742.040
994638.832,470,744.469
994672.158,410,740.269
994705.491,470,741.266
994738.818,410,740.406
994772.154,470,737.919
994805.474,410,742.261
994838.806,470,736.880
994872.135,410,740.352
994905.468,470,732.061
994938.789,410,739.997
994972.126,470,726.313
995005.447,410,734.493
995038.782,470,724.468
995072.109,410,734.914
995105.443,470,722.124
995138.765,410,733.763
995172.102,470,720.178
995205.419,410,734.149
995238.755,470,721.445
995272.078,410,731.793
995305.413,470,719.104
995338.737,410,733.085
995372.070,470,717.985
995405.394,410,734.527
995438.733,470,722.110
995472.048,410,730.823
995505.389,470,723.228
995538.708,410,733.663
995572.047,470,724.395
995605.367,410,732.757
995638.707,470,722.778
995672.023,410,732.847
995705.362,470,721.113
995738.683,410,734.549
995772.019,470,718.718
995805.338,410,732.428
995838.676,470,719.575
995871.993,410,732.123
995905.338,470,716.970
995938.656,410,735.352
995971.996,470,717.490
996005.309,410,734.617
996038.649,470,716.642
996071.971,410,734.304
996105.308,470,714.864
996138.626,410,732.409
996171.969,470,714.004
996205.287,410,733.026
996238.627,470,713.091
996271.939,410,731.620
996305.284,470,713.038
996338.599,410,732.889
996371.944,470,710.377
996405.259,410,736.122
996438.603,470,712.444
996471.911,410,735.969
996505.258,470,713.309
996538.570,410,741.132
996571.913,470,713.848
996605.231,410,742.022
996638.572,470,714.619
996671.884,410,742.594
996705.230,470,714.401
996738.546,410,744.848
996771.891,470,714.069
996805.199,410,745.972
996838.549,470,714.512
996871.861,410,747.264
996905.206,470,713.714
996938.519,410,746.909
996971.866,470,711.927
997005.172,410,746.471
997038.520,470,712.818
997071.831,410,748.914
997105.177,470,711.399
997138.491,410,750.780
997171.841,470,710.663
997205.149,410,747.751
997238.498,470,709.214
997271.801,410,747.846
997305.157,470,709.689
997338.461,410,748.996
997371.812,470,709.282
997405.116,410,748.374
997438.470,470,708.611
997471.774,410,750.899
997505.130,470,708.411
997538.437,410,748.279
997571.786,470,707.172
997605.092,410,748.039
997638.446,470,707.630
997671.750,410,749.675
997705.101,470,704.251
997738.403,410,745.389
997771.761,470,700.746
997805.066,410,742.693
997838.421,470,698.618
997871.721,410,740.417
997905.074,470,696.904
997938.376,410,738.614
997971.735,470,694.179
998005.037,410,736.705
998038.395,470,693.953
998071.690,410,735.915
998105.049,470,694.028
998138.350,410,734.919
998171.711,470,695.982
998205.009,410,735.324
998238.365,470,695.337
998271.665,410,734.836
998305.021,470,694.958
998338.320,410,735.071
998371.683,470,695.259
998404.978,410,735.563
998438.337,470,694.806
998471.637,410,735.078
998504.998,470,694.816
998538.298,410,734.658
998571.659,470,695.770
998604.953,410,735.334
998638.312,470,696.931
998671.613,410,736.787
998704.973,470,698.864
998738.271,410,736.671
998771.632,470,700.753
998804.924,410,737.294
998838.286,470,700.244
998871.586,410,737.968
998904.947,470,700.195
998938.243,410,738.164
998971.605,470,701.767
999004.897,410,738.362
999038.260,470,703.238
999071.556,410,738.449
999104.922,470,704.518
999138.212,410,736.253
999171.579,470,705.058
999204.872,410,740.800
999238.233,470,706.930
999271.530,410,743.457
999304.894,470,705.516
999338.186,410,741.753
999371.549,470,699.884
999404.844,410,739.433
999438.212,470,697.529
999471.499,410,736.592
999504.867,470,698.455
999538.161,410,734.093
999571.525,470,697.550
999604.818,410,733.410
999638.182,470,696.632
999671.473,410,733.186
999704.843,470,698.068
999738.130,410,731.063
999771.498,470,698.700
999804.789,410,732.347
999838.156,470,700.412
999871.449,410,728.540
999904.814,470,707.254
999938.108,410,727.209
999971.476,470,722.070
1000004.764,410,717.640
1000038.131,470,732.387
1000071.424,410,726.354
1000104.794,470,742.797
1000138.085,410,719.893
1000171.445,470,744.211
1000204.742,410,730.886
1000238.107,470,744.253
1000271.397,410,734.260
1000304.767,470,742.473
1000338.056,410,733.486
1000371.424,470,744.798
1000404.717,410,729.845
1000438.079,470,748.711
1000471.375,410,729.155
1000504.743,470,765.045
1000538.034,410,729.827
1000571.396,470,803.520
1000604.696,410,729.762
1000638.056,470,830.464
1000671.352,410,733.661
1000704.715,470,847.300
1000738.014,410,737.486
1000771.372,470,856.802
1000804.669,410,741.294
1000838.029,470,866.611
1000871.328,410,738.156
1000904.692,470,877.937
1000937.986,410,737.067
1000971.346,470,871.231
1001004.648,410,739.039
1001038.009,470,860.161
1001071.305,410,737.653
1001104.663,470,859.077
1001137.961,410,736.232
1001171.323,470,860.022
1001204.624,410,739.235
1001237.984,470,855.249
1001271.284,410,740.713
1001304.639,470,847.923
1001337.940,410,739.847
1001371.299,470,844.349
1001404.603,410,735.498
1001437.955,470,846.601
1001471.258,410,735.921
1001504.613,470,841.507
1001537.914,410,738.823
1001571.276,470,835.010
1001604.575,410,738.200
1001637.933,470,829.572
1001671.235,410,735.199
1001704.591,470,825.604
1001737.894,410,737.318
1001771.245,470,819.554
1001804.554,410,739.935
1001837.904,470,814.314
1001871.212,410,742.351
1001904.566,470,809.623
1001937.868,410,739.300
1001971.225,470,807.367
1002004.532,410,737.136
1002037.883,470,797.836
1002071.188,410,740.390
1002104.542,470,788.864
1002137.844,410,736.785
1002171.197,470,786.432
1002204.505,410,739.849
1002237.853,470,784.589
1002271.165,410,741.199
1002304.516,470,781.825
1002337.820,410,740.315
1002371.170,470,779.274
1002404.484,410,741.689
1002437.828,470,772.961
1002471.142,410,744.067
1002504.488,470,771.318
1002537.802,410,731.191
1002571.149,470,765.616
1002604.456,410,739.125
1002637.809,470,758.093
1002671.116,410,739.707
1002704.467,470,758.801
1002737.776,410,739.861
1002771.122,470,760.793
1002804.433,410,738.498
1002837.781,470,756.965
1002871.095,410,740.114
1002904.435,470,750.518
1002937.751,410,736.316
1002971.094,470,745.942
1003004.411,410,733.884
1003037.756,470,745.172
1003071.066,410,734.583
1003104.411,470,743.874
1003137.726,410,732.818
1003171.069,470,738.533
1003204.385,410,728.822
1003237.729,470,734.582
1003271.045,410,729.679
1003304.385,470,733.566
1003337.707,410,727.188
1003371.045,470,732.830
1003404.361,410,727.805
1003437.702,470,730.796
1003471.023,410,729.333
1003504.365,470,738.477
1003537.683,410,735.315
1003571.020,470,738.144
1003604.338,410,735.138
1003637.679,470,741.219
1003671.002,410,741.825
1003704.338,470,738.938
1003737.656,410,741.345
1003770.998,470,739.392
1003804.318,410,739.299
1003837.654,470,736.363
1003870.973,410,739.706
1003904.313,470,734.199
1003937.631,410,740.768
1003970.970,470,735.781
1004004.292,410,742.422
1004037.628,470,735.662
1004070.950,410,742.347
1004104.286,470,734.470
1004137.611,410,739.943
1004170.944,470,732.072
1004204.269,410,739.540
1004237.607,470,733.072
1004270.931,410,738.917
1004304.256,470,736.350
1004337.584,410,738.915
1004370.922,470,737.313
1004404.249,410,738.592
1004437.577,470,737.307
1004470.901,410,739.332
1004504.235,470,736.025
1004537.564,410,737.151
1004570.894,470,731.047
1004604.219,410,732.985
1004637.553,470,731.117
1004670.880,410,730.397
1004704.212,470,728.331
1004737.537,410,730.048
1004770.869,470,728.329
1004804.196,410,728.203
1004837.528,470,727.157
1004870.855,410,730.091
1004904.185,470,725.540
1004937.516,410,731.383
1004970.842,470,724.806
1005004.173,410,729.269
1005037.503,470,719.514
1005070.836,410,731.919
1005104.163,470,718.553
1005137.495,410,729.862
1005170.823,470,718.171
1005204.150,410,727.775
1005237.481,470,715.867
1005270.810,410,728.057
1005304.134,470,720.219
1005337.467,410,734.820
1005370.793,470,720.210
1005404.128,410,736.045
1005437.454,470,723.873
1005470.787,410,740.035
1005504.115,470,720.101
1005537.444,410,739.186
1005570.767,470,719.149
1005604.101,410,736.716
1005637.430,470,717.545
1005670.762,410,739.747
1005704.086,470,719.974
1005737.419,410,743.259
1005770.745,470,722.349
1005804.080,410,748.975
1005837.407,470,723.693
1005870.742,410,750.537
1005904.062,470,724.445
1005937.395,410,748.002
1005970.723,470,724.252
1006004.055,410,748.902
1006037.380,470,725.152
1006070.716,410,747.826
1006104.035,470,720.038
1006137.373,410,742.700
1006170.696,470,713.987
1006204.034,410,737.002
1006237.354,470,712.878
1006270.692,410,737.123
1006304.014,470,708.117
1006337.354,410,733.523
1006370.673,470,709.210
1006404.013,410,734.001
1006437.327,470,709.282
1006470.666,410,733.794
1006503.983,470,709.489
1006537.325,410,733.609
1006570.643,470,708.575
1006603.985,410,734.945
1006637.300,470,706.085
1006670.645,410,731.270
1006703.963,470,703.345
1006737.305,410,728.169
1006770.622,470,703.364
1006803.962,410,732.186
1006837.280,470,703.405
1006870.621,410,731.972
1006903.937,470,703.918
1006937.280,410,732.680
1006970.592,470,707.003
1007003.939,410,734.355
1007037.254,470,707.311
1007070.599,410,738.508
1007103.910,470,707.926
1007137.257,410,740.121
1007170.572,470,709.558
1007203.915,410,743.166
1007237.226,470,707.759
1007270.577,410,741.276
1007303.886,470,705.635
1007337.236,410,739.759
1007370.547,470,703.969
1007403.895,410,740.709
1007437.202,470,707.726
1007470.552,410,737.849
1007503.862,470,713.813
1007537.208,410,740.144
1007570.522,470,711.516
1007603.866,410,736.839
1007637.180,470,711.178
1007670.525,410,734.061
1007703.837,470,706.805
1007737.185,410,732.767
1007770.490,470,707.762
1007803.842,410,735.098
1007837.154,470,708.760
1007870.500,410,735.618
1007903.813,470,708.034
1007937.164,410,735.529
1007970.470,470,707.181
1008003.818,410,734.420
1008037.128,470,705.099
1008070.478,410,733.698
1008103.786,470,704.297
1008137.133,410,734.253
1008170.440,470,705.084
1008203.789,410,734.386
1008237.098,470,704.223
1008270.448,410,735.316
1008303.758,470,708.116
1008337.106,410,743.042
1008370.418,470,710.813
1008403.765,410,748.037
1008437.076,470,711.179
1008470.420,410,750.698
1008503.733,470,710.188
1008537.078,410,748.123
1008570.389,470,709.317
1008603.737,410,745.591
1008637.051,470,705.164
1008670.389,410,742.603
1008703.705,470,702.566
1008737.049,410,742.558
1008770.366,470,699.571
1008803.710,410,741.116
1008837.023,470,697.659
1008870.364,410,741.440
1008903.680,470,695.339
1008937.026,410,740.125
1008970.335,470,694.792
1009003.680,410,739.343
1009036.997,470,691.723
1009070.335,410,733.010
1009103.653,470,689.518
1009136.995,410,727.227
1009170.314,470,690.041
1009203.652,410,727.219
1009236.975,470,689.706
1009270.309,410,728.878
1009303.632,470,691.468
1009336.971,410,729.625
1009370.288,470,696.252
1009403.623,410,737.396
1009436.948,470,699.480
1009470.283,410,737.932
1009503.604,470,698.524
1009536.942,410,737.653
1009570.262,470,696.864
1009603.597,410,736.958
1009636.917,470,694.821
1009670.257,410,734.877
1009703.580,470,693.537
1009736.915,410,737.458
1009770.234,470,695.575
1009803.571,410,737.232
1009836.894,470,694.800
1009870.229,410,739.075
1009903.551,470,695.604
1009936.888,410,741.329
1009970.210,470,694.973
1010003.546,410,740.644
1010036.870,470,699.925
1010070.203,410,745.555
1010103.523,470,699.607
1010136.859,410,744.911
1010170.182,470,700.387
1010203.512,410,744.003
1010236.839,470,701.509
1010270.172,410,744.888
1010303.498,470,701.833
1010336.830,410,743.116
1010370.155,470,701.981
1010403.489,410,744.735
1010436.816,470,703.696
1010470.142,410,745.878
1010503.475,470,705.580
1010536.805,410,746.112
1010570.131,470,704.372
1010603.459,410,750.324
1010636.788,470,703.296
1010670.118,410,748.501
1010703.447,470,702.170
1010736.775,410,745.978
1010770.106,470,702.792
1010803.436,410,741.713
1010836.766,470,701.577
1010870.088,410,741.491
1010903.426,470,697.112
1010936.748,410,740.911
1010970.077,470,700.089
1011003.408,410,744.782
1011036.740,470,701.335
1011070.060,410,746.800
1011103.400,470,700.892
1011136.719,410,746.666
1011170.052,470,699.424
1011203.374,410,745.181
1011236.712,470,699.789
1011270.034,410,745.734
1011303.370,470,699.790
1011336.693,410,746.119
1011370.029,470,704.075
1011403.351,410,747.878
1011436.690,470,714.806
1011470.004,410,750.346
1011503.343,470,719.827
1011536.663,410,751.257
1011570.002,470,719.323
1011603.323,410,751.543
1011636.660,470,718.567
1011669.979,410,749.842
1011703.317,470,714.589
1011736.637,410,745.385
1011769.980,470,708.819
1011803.297,410,742.721
1011836.636,470,705.062
1011869.953,410,740.251
1011903.296,470,705.425
1011936.611,410,739.923
1011969.952,470,705.127
1012003.266,410,739.113
1012036.611,470,703.504
1012069.925,410,739.460
1012103.268,470,704.953
1012136.585,410,740.593
1012169.924,470,704.819
1012203.241,410,739.451
1012236.585,470,703.081
1012269.895,410,738.496
1012303.243,470,703.619
1012336.558,410,737.922
1012369.899,470,703.629
1012403.213,410,739.766
1012436.559,470,701.889
1012469.867,410,742.255
1012503.216,470,702.880
1012536.526,410,740.681
1012569.870,470,700.684
1012603.184,410,738.604
1012636.533,470,702.388
1012669.843,410,738.746
1012703.186,470,703.591
1012736.497,410,739.569
1012769.849,470,703.416
1012803.155,410,738.341
1012836.506,470,703.890
1012869.817,410,738.219
1012903.163,470,704.767
1012936.471,410,738.611
1012969.822,470,706.616
1013003.128,410,738.283
1013036.482,470,711.549
1013069.789,410,738.754
1013103.141,470,717.942
1013136.443,410,740.179
1013169.793,470,720.543
1013203.104,410,740.534
1013236.456,470,719.933
1013269.758,410,742.074
1013303.111,470,718.534
1013336.414,410,741.703
1013369.768,470,717.752
1013403.073,410,740.678
1013436.425,470,716.806
1013469.733,410,740.253
1013503.085,470,715.893
1013536.390,410,740.484
1013569.743,470,715.356
1013603.044,410,740.549
1013636.405,470,715.981
1013669.704,410,740.690
1013703.058,470,715.734
1013736.361,410,740.592
1013769.718,470,715.220
1013803.020,410,739.740
1013836.379,470,713.290
1013869.680,410,739.937
1013903.035,470,712.668
1013936.332,410,739.783
1013969.695,470,710.913
1014002.991,410,740.397
1014036.353,470,708.890
1014069.652,410,741.894
1014103.007,470,708.544
1014136.311,410,743.173
1014169.669,470,709.639
1014202.962,410,741.423
1014236.327,470,712.678
1014269.620,410,740.019
1014302.981,470,710.912
1014336.282,410,734.965
1014369.640,470,711.166
1014402.940,410,734.107
1014436.296,470,710.918
1014469.595,410,733.714
1014502.954,470,712.009
1014536.249,410,738.931
1014569.614,470,713.441
1014602.909,410,736.389
1014636.276,470,711.444
1014669.566,410,740.076
1014702.931,470,710.411
1014736.226,410,736.836
1014769.587,470,709.091
1014802.882,410,738.238
1014836.248,470,708.276
1014869.543,410,739.257
1014902.905,470,709.589
1014936.198,410,739.802
1014969.562,470,711.339
1015002.857,410,740.997
1015036.218,470,713.382
1015069.512,410,742.573
1015102.876,470,714.200
1015136.168,410,743.250
1015169.536,470,715.176
1015202.827,410,744.272
1015236.193,470,716.134
1015269.482,410,744.759
1015302.851,470,718.196
1015336.145,410,743.478
1015369.513,470,723.085
1015402.801,410,743.671
1015436.171,470,728.439
1015469.454,410,745.748
1015502.829,470,728.611
1015536.115,410,747.019
1015569.485,470,730.624
1015602.775,410,749.546
1015636.144,470,730.741
1015669.431,410,750.213
1015702.804,470,726.145
1015736.087,410,743.901
1015769.458,470,724.959
1015802.742,410,744.723
1015836.117,470,720.327
1015869.404,410,744.804
1015902.779,470,719.115
1015936.060,410,742.086
1015969.436,470,715.348
1016002.719,410,741.614
1016036.091,470,714.518
1016069.381,410,738.828
1016102.750,470,713.427
1016136.037,410,739.617
1016169.405,470,712.248
1016202.698,410,740.877
1016236.066,470,711.983
1016269.352,410,740.410
1016302.722,470,710.595
1016336.010,410,740.117
1016369.384,470,709.079
1016402.670,410,739.350
1016436.043,470,707.567
1016469.328,410,738.754
1016502.701,470,706.504
1016535.986,410,741.517
1016569.356,470,708.040
1016602.645,410,741.453
1016636.019,470,705.373
1016669.302,410,739.281
1016702.674,470,703.309
1016735.963,410,737.709
1016769.330,470,701.399
1016802.623,410,737.508
1016835.990,470,700.958
1016869.279,410,737.787
1016902.650,470,699.755
1016935.941,410,736.448
1016969.310,470,699.865
1017002.594,410,737.245
1017035.968,470,699.216
1017069.255,410,735.579
1017102.625,470,698.531
1017135.912,410,735.682
1017169.283,470,696.863
1017202.576,410,735.209
1017235.942,470,697.553
1017269.229,410,735.217
1017302.600,470,697.190
1017335.887,410,736.133
1017369.256,470,698.620
1017402.546,410,736.568
1017435.911,470,702.056
1017469.208,410,737.673
1017502.571,470,704.851
1017535.865,410,739.776
1017569.230,470,707.651
1017602.520,410,737.145
1017635.888,470,713.042
1017669.181,410,737.048
1017702.548,470,715.348
1017735.843,410,735.643
1017769.204,470,720.491
1017802.500,410,736.781
1017835.860,470,722.785
1017869.160,410,739.111
1017902.518,470,721.788
1017935.816,410,742.123
1017969.178,470,724.205
1018002.474,410,745.203
1018035.837,470,722.268
1018069.135,410,746.924
1018102.493,470,720.904
1018135.794,410,745.845
1018169.139,470,718.857
1018202.450,410,744.714
1018235.809,470,716.232
1018269.108,410,742.775
1018302.467,470,715.348
1018335.768,410,742.221
1018369.129,470,713.478
1018402.423,410,743.128
1018435.787,470,713.379
1018469.081,410,740.956
1018502.445,470,713.733
1018535.740,410,740.347
1018569.103,470,711.232
1018602.400,410,739.882
1018635.762,470,710.459
1018669.060,410,738.193
1018702.419,470,712.591
1018735.719,410,738.426
1018769.075,470,711.334
1018802.372,410,738.816
1018835.738,470,709.224
1018869.036,410,740.539
1018902.393,470,709.792
1018935.693,410,736.913
1018969.050,470,711.106
1019002.351,410,738.630
1019035.711,470,711.198
1019069.011,410,741.559
1019102.370,470,708.542
1019135.668,410,740.507
1019169.026,470,712.170
1019202.327,410,741.731
1019235.689,470,713.049
1019268.983,410,743.593
1019302.343,470,712.422
1019335.640,410,743.724
1019369.003,470,711.034
1019402.302,410,743.724
1019435.660,470,712.674
1019468.959,410,742.055
1019502.315,470,713.974
1019535.617,410,742.714
1019568.972,470,714.087
1019602.280,410,744.335
1019635.631,470,715.267
1019668.933,410,745.524
1019702.289,470,714.702
1019735.592,410,744.763
1019768.952,470,714.771
1019802.251,410,747.353
1019835.607,470,713.116
1019868.913,410,746.853
1019902.266,470,711.829
1019935.569,410,745.655
1019968.921,470,709.342
1020002.230,410,744.927
1020035.582,470,708.033
1020068.882,410,743.805
1020102.242,470,707.028
1020135.541,410,743.395
1020168.902,470,706.139
1020202.201,410,744.359
1020235.558,470,706.786
1020268.861,410,744.953
1020302.213,470,708.522
1020335.517,410,745.270
1020368.871,470,712.442
1020402.178,410,745.389
1020435.530,470,713.274
1020468.837,410,744.217
1020502.190,470,715.134
1020535.493,410,746.244
1020568.849,470,719.576
1020602.155,410,745.423
1020635.508,470,724.026
1020668.810,410,744.812
1020702.164,470,726.030
1020735.473,410,744.707
1020768.822,470,726.171
1020802.126,410,745.080
1020835.481,470,721.681
1020868.785,410,744.851
1020902.140,470,723.765
1020935.442,410,747.398
1020968.795,470,723.006
1021002.101,410,748.519
1021035.456,470,719.639
1021068.759,410,747.728
1021102.115,470,716.278
1021135.418,410,742.948
1021168.769,470,712.444
1021202.077,410,742.062
1021235.429,470,711.109
1021268.740,410,742.477
1021302.089,470,713.658
1021335.399,410,744.701
1021368.745,470,714.896
1021402.054,410,743.124
1021435.403,470,713.062
1021468.714,410,743.956
1021502.059,470,720.522
1021535.370,410,745.638
1021568.723,470,721.068
1021602.032,410,737.763
1021635.381,470,714.468
1021668.688,410,737.415
1021702.039,470,716.115
1021735.346,410,741.562
1021768.695,470,713.096
1021802.008,410,747.741
1021835.356,470,713.291
1021868.660,410,740.565
1021902.014,470,713.507
1021935.324,410,743.414
1021968.670,470,711.912
1022001.983,410,743.297
1022035.327,470,711.443
1022068.639,410,741.791
1022101.988,470,708.843
1022135.295,410,740.943
1022168.647,470,706.518
1022201.955,410,735.969
1022235.303,470,704.307
1022268.614,410,738.565
1022301.963,470,704.270
1022335.272,410,736.295
1022368.622,470,704.385
1022401.929,410,735.863
1022435.274,470,703.152
1022468.588,410,739.021
1022501.935,470,704.037
1022535.250,410,739.683
1022568.596,470,705.568
1022601.903,410,743.286
1022635.249,470,705.274
1022668.565,410,743.752
1022701.912,470,701.743
1022735.227,410,745.832
1022768.567,470,704.700
1022801.881,410,741.329
1022835.226,470,708.987
1022868.541,410,744.038
1022901.886,470,709.264
1022935.202,410,745.336
1022968.539,470,709.286
1023001.859,410,743.938
1023035.203,470,710.061
1023068.517,410,740.508
1023101.860,470,707.600
1023135.172,410,743.939
1023168.517,470,709.393
1023201.832,410,744.504
1023235.176,470,710.586
1023268.490,410,747.790
1023301.836,470,712.199
1023335.152,410,747.154
1023368.495,470,712.459
1023401.808,410,745.050
1023435.151,470,707.844
1023468.463,410,743.846
1023501.810,470,705.060
1023535.125,410,737.801
1023568.467,470,704.385
1023601.782,410,737.290
1023635.121,470,701.366
1023668.443,410,735.694
1023701.785,470,703.314
1023735.102,410,736.332
1023768.442,470,702.904
1023801.761,410,737.052
1023835.097,470,703.842
1023868.418,410,738.855
1023901.757,470,703.720
1023935.075,410,738.056
1023968.418,470,704.351
1024001.735,410,737.011
1024035.078,470,708.312
1024068.388,410,740.670
1024101.732,470,710.566
1024135.050,410,738.684
1024168.396,470,709.075
1024201.704,410,740.318
1024235.050,470,708.562
1024268.361,410,743.463
1024301.709,470,714.541
1024335.023,410,746.037
1024368.371,470,713.791
1024401.682,410,750.727
1024435.031,470,714.506
1024468.338,410,750.184
1024501.688,470,714.260
1024534.992,410,748.402
1024568.347,470,707.308
1024601.655,410,746.596
1024635.004,470,709.519
1024668.311,410,748.020
1024701.665,470,712.180
1024734.970,410,750.628
1024768.324,470,712.672
1024801.625,410,751.045
1024834.984,470,715.660
1024868.286,410,748.846
1024901.644,470,708.887
1024934.945,410,741.139
1024968.298,470,705.988
1025001.599,410,739.752
1025034.963,470,697.728
1025068.263,410,737.738
1025101.620,470,696.748
1025134.920,410,734.991
1025168.278,470,697.165
1025201.573,410,735.470
1025234.936,470,696.266
1025268.235,410,733.971
1025301.598,470,695.773
1025334.891,410,734.668
1025368.252,470,696.728
1025401.547,410,737.485
1025434.916,470,696.760
1025468.208,410,737.569
1025501.572,470,696.619
1025534.867,410,739.096
1025568.232,470,696.780
1025601.520,410,739.158
1025634.888,470,699.665
1025668.183,410,740.196
1025701.548,470,699.224
1025734.837,410,737.602
1025768.210,470,696.561
1025801.494,410,738.727
1025834.869,470,699.797
1025868.153,410,740.042
1025901.526,470,707.947
1025934.814,410,740.591
1025968.185,470,705.843
1026001.469,410,743.245
1026034.846,470,705.023
1026068.126,410,741.332
1026101.502,470,704.028
1026134.787,410,737.509
1026168.160,470,702.288
1026201.447,410,741.272
1026234.820,470,699.511
1026268.099,410,739.809
1026301.478,470,702.530
1026334.760,410,739.125
1026368.136,470,704.347
1026401.415,410,741.702
1026434.795,470,707.960
1026468.076,410,744.915
1026501.458,470,710.875
1026534.730,410,748.230
1026568.111,470,711.385
1026601.388,410,746.664
1026634.771,470,713.173
1026668.053,410,749.315
1026701.433,470,712.723
1026734.704,410,750.523
1026768.091,470,715.359
1026801.364,410,749.996
1026834.751,470,711.415
1026868.020,410,749.920
1026901.412,470,709.762
1026934.678,410,752.119
1026968.071,470,709.526
1027001.342,410,754.928
1027034.727,470,709.461
1027067.994,410,754.307
1027101.389,470,709.896
1027134.655,410,754.172
1027168.045,470,709.322
1027201.314,410,756.776
1027234.706,470,710.086
1027267.974,410,755.847
1027301.360,470,714.788
1027334.630,410,758.583
1027368.023,470,716.848
1027401.285,410,753.922
1027434.682,470,713.833
1027467.947,410,750.146
1027501.339,470,713.147
1027534.602,410,748.125
1027567.997,470,714.433
1027601.259,410,745.480
1027634.654,470,712.694
1027667.921,410,745.395
1027701.314,470,716.584
1027734.578,410,749.663
1027767.973,470,721.945
1027801.237,410,750.527
1027834.636,470,727.554
1027867.892,410,749.500
1027901.292,470,730.179
