TimeStamp,Lights,Channel1
406347.296,410,579.418
406380.658,470,576.758
406413.958,410,579.233
406447.316,470,575.913
406480.614,410,577.293
406513.970,470,571.340
406547.269,410,577.529
406580.630,470,570.745
406613.930,410,579.047
406647.291,470,569.120
406680.583,410,579.932
406713.947,470,569.923
406747.246,410,577.237
406780.606,470,566.625
406813.903,410,582.039
406847.264,470,568.942
406880.557,410,581.571
406913.924,470,570.788
406947.218,410,580.701
406980.580,470,568.499
407013.878,410,583.170
407047.241,470,572.513
407080.535,410,587.600
407113.901,470,571.002
407147.187,410,581.998
407180.554,470,568.117
407213.845,410,579.491
407247.213,470,564.588
407280.505,410,581.447
407313.871,470,561.587
407347.166,410,578.242
407380.530,470,559.165
407413.822,410,577.730
407447.189,470,557.522
407480.478,410,576.894
407513.849,470,555.305
407547.133,410,577.212
407580.509,470,553.540
407613.791,410,576.493
407647.166,470,555.512
407680.448,410,577.096
407713.824,470,553.540
407747.109,410,579.173
407780.479,470,556.848
407813.765,410,579.479
407847.141,470,560.319
407880.423,410,578.806
407913.802,470,566.585
407947.083,410,576.752
407980.455,470,564.054
408013.739,410,579.376
408047.113,470,566.382
408080.394,410,579.104
408113.774,470,564.855
408147.058,410,579.921
408180.434,470,567.193
408213.715,410,579.923
408247.090,470,566.091
408280.371,410,579.695
408313.751,470,569.376
408347.031,410,580.050
408380.409,470,570.570
408413.689,410,579.170
408447.064,470,576.207
408480.340,410,579.147
408513.721,470,581.627
408547.000,410,578.807
408580.379,470,597.331
408613.659,410,580.125
408647.042,470,614.446
408680.314,410,578.718
408713.696,470,620.062
408746.971,410,581.429
408780.353,470,614.999
408813.630,410,580.919
408847.012,470,614.168
408880.288,410,580.352
408913.675,470,611.721
408946.949,410,578.609
408980.332,470,606.266
409013.608,410,579.621
409046.987,470,601.426
409080.261,410,579.903
409113.648,470,597.126
409146.920,410,579.136
409180.306,470,592.300
409213.579,410,577.941
409246.966,470,587.973
409280.238,410,579.285
409313.624,470,583.866
409346.894,410,580.217
409380.278,470,582.109
409413.555,410,580.712
409446.940,470,579.761
409480.211,410,580.927
409513.599,470,578.985
409546.865,410,581.767
409580.254,470,579.455
409613.526,410,582.675
409646.915,470,577.258
409680.185,410,582.084
409713.572,470,576.393
409746.838,410,580.482
409780.231,470,574.756
409813.497,410,582.611
409846.889,470,570.715
409880.157,410,581.807
409913.542,470,569.839
409946.816,410,580.680
409980.201,470,569.150
410013.475,410,580.715
410046.862,470,568.490
410080.133,410,580.277
410113.521,470,569.886
410146.784,410,581.395
410180.178,470,571.158
410213.448,410,580.914
410246.838,470,569.803
410280.104,410,580.846
410313.493,470,570.472
410346.764,410,581.124
410380.155,470,584.392
410413.421,410,581.173
410446.813,470,610.416
410480.074,410,581.330
410513.468,470,637.867
410546.732,410,582.182
410580.127,470,659.151
410613.390,410,580.830
410646.785,470,684.103
410680.051,410,580.244
410713.446,470,688.145
410746.707,410,578.952
410780.105,470,684.198
410813.365,410,579.293
410846.763,470,682.851
410880.023,410,580.487
410913.418,470,678.288
410946.682,410,582.576
410980.079,470,672.486
411013.339,410,583.021
411046.732,470,674.707
411079.997,410,581.547
411113.391,470,673.123
411146.651,410,584.310
411180.051,470,666.452
411213.313,410,582.818
411246.712,470,657.606
411279.967,410,581.906
411313.368,470,648.032
411346.625,410,582.085
411380.025,470,642.048
411413.282,410,583.312
411446.683,470,635.246
411479.940,410,583.115
411513.343,470,630.159
411546.597,410,583.451
411579.998,470,626.246
411613.257,410,582.168
411646.662,470,621.464
411679.913,410,581.151
411713.315,470,616.718
411746.576,410,582.680
411779.973,470,611.919
411813.233,410,581.678
411846.636,470,606.893
411879.887,410,581.768
411913.293,470,605.485
411946.546,410,580.622
411979.947,470,602.168
412013.204,410,581.478
412046.607,470,597.825
412079.860,410,582.093
412113.268,470,593.847
412146.520,410,580.455
412179.923,470,592.353
412213.179,410,580.220
412246.583,470,591.493
412279.836,410,580.111
412313.238,470,595.783
412346.493,410,579.534
412379.902,470,593.080
412413.151,410,580.070
412446.557,470,589.889
412479.811,410,580.948
412513.216,470,587.758
412546.468,410,579.827
412579.874,470,585.092
412613.123,410,581.207
412646.535,470,584.345
412679.783,410,580.897
412713.190,470,582.849
412746.441,410,580.997
412779.850,470,581.281
412813.100,410,580.602
412846.507,470,580.924
412879.754,410,581.327
412913.166,470,579.451
412946.415,410,581.505
412979.821,470,578.773
413013.072,410,581.881
413046.481,470,578.270
413079.728,410,581.363
413113.142,470,579.683
413146.385,410,580.663
413179.798,470,580.019
413213.045,410,580.843
413246.455,470,580.020
413279.706,410,580.666
413313.116,470,580.612
413346.360,410,580.983
413379.770,470,579.155
413413.018,410,581.616
413446.434,470,578.538
413479.673,410,581.613
413513.092,470,583.991
413546.331,410,581.804
413579.747,470,585.021
413612.990,410,580.290
413646.405,470,582.611
413679.650,410,579.982
413713.062,470,580.589
413746.306,410,578.628
413779.721,470,577.671
413812.968,410,577.777
413846.383,470,577.660
413879.621,410,578.516
413913.037,470,576.813
413946.282,410,580.880
413979.700,470,577.585
414012.935,410,583.948
414046.356,470,577.087
414079.593,410,585.221
414113.015,470,578.752
414146.255,410,586.073
414179.669,470,581.991
414212.911,410,587.087
414246.329,470,579.080
414279.570,410,585.480
414312.987,470,575.361
414346.225,410,583.087
414379.645,470,576.613
414412.886,410,586.862
414446.301,470,576.638
414479.544,410,584.440
414512.965,470,573.402
414546.203,410,583.034
414579.620,470,568.638
414612.855,410,580.703
414646.279,470,564.924
414679.517,410,577.931
414712.936,470,563.067
414746.176,410,577.903
414779.592,470,560.798
414812.833,410,577.500
414846.250,470,559.823
414879.486,410,578.361
414912.912,470,558.949
414946.144,410,579.061
414979.573,470,562.168
415012.803,410,577.185
415046.230,470,565.352
415079.463,410,577.505
415112.883,470,581.609
415146.122,410,577.315
415179.544,470,606.978
415212.780,410,577.339
415246.200,470,619.366
415279.436,410,577.975
415312.864,470,619.862
415346.091,410,577.760
415379.516,470,615.300
415412.753,410,577.795
415446.178,470,610.304
415479.406,410,577.214
415512.839,470,605.374
415546.068,410,577.153
415579.497,470,599.342
415612.727,410,577.370
415646.153,470,593.357
415679.385,410,575.910
415712.809,470,588.342
415746.038,410,576.707
415779.469,470,584.866
415812.700,410,576.916
415846.128,470,581.995
415879.358,410,577.196
415912.786,470,578.161
415946.015,410,577.898
415979.440,470,576.638
416012.675,410,577.471
416046.101,470,574.267
416079.330,410,578.771
416112.754,470,571.717
416145.989,410,578.588
416179.414,470,569.365
416212.647,410,579.357
416246.074,470,567.270
416279.307,410,579.398
416312.730,470,565.405
416345.962,410,577.987
416379.389,470,563.504
416412.623,410,578.904
416446.043,470,563.071
416479.281,410,579.346
416512.698,470,562.508
416545.940,410,578.850
416579.358,470,560.333
416612.601,410,576.359
416646.012,470,559.784
416679.262,410,577.358
416712.671,470,559.309
416745.917,410,577.938
416779.332,470,561.995
416812.574,410,578.394
416845.989,470,568.937
416879.231,410,581.186
416912.640,470,576.765
416945.891,410,579.706
416979.299,470,580.140
417012.553,410,579.038
417045.961,470,579.955
417079.208,410,580.721
417112.618,470,582.570
417145.872,410,579.864
417179.272,470,589.023
417212.527,410,578.283
417245.931,470,593.318
417279.185,410,580.940
417312.588,470,588.509
417345.848,410,579.450
417379.243,470,585.578
417412.505,410,580.630
417445.898,470,582.651
417479.163,410,580.527
417512.559,470,577.925
417545.821,410,580.940
417579.215,470,574.658
417612.481,410,580.014
417645.873,470,568.914
417679.140,410,578.681
417712.530,470,566.387
417745.795,410,577.355
417779.189,470,560.770
417812.459,410,577.102
417845.847,470,558.587
417879.117,410,575.582
417912.504,470,557.108
417945.772,410,576.521
417979.157,470,555.449
418012.431,410,576.694
418045.813,470,555.099
418079.091,410,575.214
418112.472,470,554.398
418145.748,410,576.768
418179.133,470,554.821
418212.411,410,575.534
418245.785,470,554.948
418279.068,410,575.181
418312.444,470,557.986
418345.724,410,574.780
418379.104,470,558.664
418412.385,410,575.239
418445.758,470,562.237
418479.044,410,576.399
418512.414,470,565.958
418545.701,410,577.186
418579.074,470,571.724
418612.358,410,576.676
418645.731,470,576.021
418679.021,410,576.833
418712.392,470,574.286
418745.679,410,577.531
418779.048,470,572.747
418812.336,410,576.640
418845.705,470,576.646
418878.991,410,576.263
418912.363,470,578.915
418945.654,410,576.411
418979.020,470,578.599
419012.310,410,576.549
419045.672,470,574.623
419078.968,410,576.437
419112.331,470,571.399
419145.627,410,575.249
419178.988,470,571.951
419212.290,410,575.942
419245.648,470,571.574
419278.948,410,575.474
419312.302,470,575.401
419345.601,410,575.054
419378.961,470,575.092
419412.261,410,577.076
419445.617,470,573.992
419478.923,410,574.929
419512.277,470,570.970
419545.578,410,574.675
419578.933,470,567.017
419612.242,410,574.320
419645.590,470,564.158
419678.901,410,573.828
419712.249,470,562.858
419745.553,410,576.853
419778.902,470,560.473
419812.218,410,577.356
419845.564,470,558.276
419878.877,410,576.238
419912.221,470,556.951
419945.534,410,576.123
419978.874,470,554.422
420012.189,410,576.315
420045.537,470,552.441
420078.853,410,576.115
420112.193,470,551.516
420145.506,410,576.096
420178.849,470,549.943
420212.167,410,576.122
420245.506,470,548.972
420278.825,410,575.226
420312.162,470,547.424
420345.488,410,575.051
420378.823,470,547.786
420412.140,410,576.217
420445.475,470,547.444
420478.805,410,574.540
420512.137,470,548.652
420545.460,410,573.748
420578.788,470,548.017
420612.117,410,575.239
420645.452,470,546.383
420678.775,410,574.220
420712.105,470,551.502
420745.438,410,573.902
420778.761,470,562.332
420812.096,410,575.103
420845.422,470,565.899
420878.750,410,575.632
420912.075,470,565.583
420945.412,410,576.257
420978.733,470,562.843
421012.073,410,578.052
421045.390,470,566.388
421078.727,410,578.076
421112.051,470,572.821
421145.390,410,579.145
421178.706,470,577.862
421212.048,410,577.927
421245.362,470,576.801
421278.706,410,576.672
421312.020,470,572.512
421345.365,410,578.500
421378.675,470,571.842
421412.011,410,576.189
421445.333,470,570.082
421478.679,410,576.364
421511.990,470,569.958
421545.338,410,578.855
421578.651,470,568.515
421612.001,410,579.487
421645.310,470,566.207
421678.656,410,579.459
421711.964,470,565.478
421745.316,410,579.024
421778.622,470,563.990
421811.978,410,581.428
421845.278,470,564.005
421878.632,410,580.119
421911.939,470,562.353
421945.290,410,579.048
421978.596,470,564.487
422011.947,410,580.952
422045.247,470,568.722
422078.612,410,583.918
422111.906,470,573.808
422145.268,410,585.037
422178.563,470,579.874
422211.928,410,586.076
422245.225,470,581.251
422278.586,410,581.482
422311.877,470,583.033
422345.242,410,582.054
422378.538,470,582.201
422411.900,410,582.305
422445.195,470,577.770
422478.559,410,580.788
422511.851,470,572.292
422545.221,410,580.024
422578.505,470,569.309
422611.879,410,579.269
422645.168,470,567.596
422678.536,410,579.284
422711.823,470,566.917
422745.194,410,581.189
422778.478,470,565.059
422811.857,410,581.495
422845.138,470,565.706
422878.511,410,584.137
422911.797,470,564.926
422945.171,410,585.434
422978.454,470,563.847
423011.827,410,585.095
423045.106,470,560.805
423078.489,410,584.410
423111.764,470,558.633
423145.148,410,586.074
423178.426,470,557.437
423211.809,410,585.311
423245.080,470,557.358
423278.466,410,584.832
423311.738,470,554.626
423345.121,410,584.372
423378.397,470,552.919
423411.784,410,583.481
423445.051,470,550.251
423478.444,410,582.264
423511.711,470,549.002
423545.100,410,581.242
423578.369,470,548.739
423611.757,410,583.925
423645.025,470,549.228
423678.416,410,582.978
423711.678,470,550.740
423745.077,410,583.189
423778.338,470,550.616
423811.736,410,582.708
423844.994,470,551.461
423878.394,410,583.617
423911.653,470,556.930
423945.048,410,585.165
423978.310,470,556.384
424011.709,410,584.044
424044.973,470,559.040
424078.365,410,583.767
424111.628,470,557.675
424145.028,410,581.926
424178.287,470,557.322
424211.683,410,583.313
424244.943,470,556.574
424278.347,410,580.957
424311.600,470,558.626
424345.005,410,582.454
424378.264,470,559.185
424411.664,410,584.093
424444.922,470,559.567
424478.322,410,585.875
424511.579,470,557.831
424544.976,410,584.319
424578.235,470,554.428
424611.637,410,580.529
424644.893,470,551.938
424678.293,410,578.557
424711.552,470,549.407
424744.955,410,580.005
424778.214,470,550.757
424811.610,410,582.867
424844.869,470,551.610
424878.271,410,586.895
424911.530,470,556.215
424944.933,410,587.701
424978.188,470,564.377
425011.592,410,586.502
425044.849,470,564.566
425078.248,410,587.126
425111.502,470,565.996
425144.903,410,588.448
425178.163,470,576.570
425211.566,410,590.153
425244.819,470,573.244
425278.223,410,592.272
425311.479,470,572.266
425344.881,410,593.448
425378.137,470,578.519
425411.541,410,590.181
425444.797,470,580.943
425478.201,410,587.467
425511.458,470,583.389
425544.856,410,586.518
425578.112,470,580.958
425611.513,410,585.556
425644.770,470,577.416
425678.172,410,585.555
425711.432,470,576.957
425744.832,410,587.893
425778.092,470,577.260
425811.490,410,587.047
425844.746,470,574.580
425878.154,410,589.188
425911.408,470,571.774
425944.806,410,581.925
425978.063,470,565.786
426011.466,410,582.097
426044.727,470,561.997
426078.129,410,578.968
426111.385,470,560.687
426144.787,410,578.227
426178.044,470,557.495
426211.441,410,578.451
426244.700,470,555.820
426278.104,410,578.561
426311.359,470,554.315
426344.760,410,579.002
426378.016,470,554.806
426411.418,410,579.539
426444.673,470,555.559
426478.078,410,577.489
426511.335,470,555.964
426544.735,410,578.648
426577.993,470,559.153
426611.392,410,578.456
426644.650,470,562.570
426678.052,410,579.411
426711.309,470,573.154
426744.714,410,579.106
426777.968,470,581.435
426811.369,410,578.020
426844.629,470,584.636
426878.027,410,578.907
426911.288,470,580.689
426944.690,410,579.603
426977.940,470,578.160
427011.343,410,577.069
427044.598,470,574.443
427078.006,410,578.192
427111.261,470,572.778
427144.665,410,577.866
427177.918,470,569.760
427211.321,410,576.257
427244.575,470,567.928
427277.981,410,578.504
427311.234,470,565.923
427344.639,410,577.255
427377.892,470,564.260
427411.298,410,576.894
427444.549,470,559.382
427477.958,410,575.990
427511.208,470,556.289
427544.618,410,575.814
427577.866,470,554.792
427611.271,410,576.225
427644.527,470,552.573
427677.932,410,575.989
427711.183,470,550.467
427744.593,410,575.792
427777.848,470,550.677
427811.248,410,575.060
427844.505,470,552.097
427877.907,410,575.242
427911.161,470,557.479
427944.564,410,578.411
427977.823,470,565.844
428011.226,410,578.417
428044.481,470,572.627
428077.885,410,577.044
428111.140,470,570.340
428144.542,410,579.303
428177.794,470,568.584
428211.199,410,579.369
428244.457,470,563.492
428277.860,410,577.266
428311.113,470,560.429
428344.519,410,575.232
428377.771,470,557.500
428411.178,410,573.613
428444.433,470,554.813
428477.833,410,573.903
428511.091,470,554.294
428544.491,410,574.468
428577.747,470,556.753
428611.151,410,575.867
428644.409,470,563.305
428677.810,410,575.745
428711.061,470,568.215
428744.469,410,574.929
428777.719,470,567.074
428811.132,410,575.854
428844.384,470,563.237
428877.785,410,576.409
428911.040,470,562.359
428944.445,410,579.443
428977.698,470,560.429
429011.101,410,580.258
429044.357,470,558.554
429077.761,410,580.707
429111.013,470,558.707
429144.421,410,579.545
429177.670,470,562.303
429211.081,410,581.907
429244.334,470,563.219
429277.737,410,583.243
429310.991,470,564.761
429344.399,410,581.888
429377.646,470,564.584
429411.056,410,581.221
429444.305,470,569.546
429477.715,410,579.713
429510.964,470,574.501
429544.371,410,580.112
429577.626,470,576.149
429611.031,410,581.485
429644.286,470,573.918
429677.686,410,582.908
429710.943,470,571.596
429744.345,410,583.163
429777.602,470,568.216
429811.010,410,581.512
429844.261,470,566.044
429877.662,410,583.506
429910.914,470,564.058
429944.325,410,582.739
429977.574,470,561.357
430010.984,410,583.122
430044.233,470,560.317
430077.638,410,583.578
430110.892,470,557.986
430144.297,410,583.734
430177.554,470,555.722
430210.958,410,580.950
430244.209,470,555.977
430277.620,410,580.052
430310.865,470,553.506
430344.276,410,579.995
430377.527,470,551.679
430410.935,410,581.167
430444.186,470,552.028
430477.590,410,580.321
430510.847,470,551.477
430544.255,410,580.186
430577.504,470,554.562
430610.911,410,583.314
430644.162,470,558.206
430677.570,410,588.111
430710.818,470,562.663
430744.224,410,587.450
430777.479,470,562.131
430810.886,410,589.809
430844.137,470,563.355
430877.544,410,591.359
430910.792,470,564.731
430944.201,410,593.908
430977.453,470,565.244
431010.863,410,590.884
431044.111,470,567.797
431077.518,410,593.400
431110.768,470,566.385
431144.176,410,591.890
431177.426,470,562.672
431210.838,410,590.263
431244.088,470,562.143
431277.495,410,591.525
431310.746,470,570.003
431344.153,410,596.001
431377.405,470,584.657
431410.814,410,597.872
431444.064,470,590.384
431477.474,410,598.468
431510.724,470,594.586
431544.128,410,599.240
431577.376,470,594.502
431610.792,410,602.199
431644.038,470,591.969
431677.447,410,601.644
431710.699,470,593.614
431744.104,410,601.159
431777.356,470,592.690
431810.762,410,599.938
431844.015,470,588.602
431877.422,410,598.325
431910.673,470,583.135
431944.081,410,598.254
431977.327,470,584.830
432010.737,410,597.095
432043.987,470,598.632
432077.394,410,596.220
432110.642,470,613.918
432144.053,410,597.301
432177.302,470,616.269
432210.710,410,597.184
432243.960,470,629.383
432277.371,410,596.988
432310.619,470,633.592
432344.029,410,597.830
432377.274,470,634.802
432410.682,410,597.510
432443.935,470,633.181
432477.338,410,597.096
432510.589,470,626.143
432543.999,410,598.380
432577.253,470,627.073
432610.654,410,596.956
432643.905,470,622.740
432677.313,410,599.388
432710.566,470,626.500
432743.974,410,596.921
432777.220,470,624.003
432810.628,410,596.039
432843.880,470,626.320
432877.285,410,595.729
432910.541,470,624.511
432943.941,410,597.234
432977.195,470,623.034
433010.604,410,597.348
433043.858,470,620.311
433077.258,410,594.513
433110.511,470,622.524
433143.918,410,594.533
433177.172,470,626.275
433210.574,410,595.714
433243.831,470,625.217
433277.231,410,596.267
433310.484,470,621.891
433343.891,410,597.038
433377.142,470,616.383
433410.550,410,596.557
433443.799,470,612.904
433477.204,410,596.584
433510.459,470,605.970
433543.862,410,595.190
433577.115,470,602.796
433610.524,410,595.080
433643.776,470,601.397
433677.180,410,592.872
433710.432,470,594.279
433743.834,410,587.485
433777.093,470,582.590
433810.490,410,584.405
433843.748,470,577.971
433877.150,410,583.042
433910.403,470,575.377
433943.808,410,582.903
433977.066,470,575.250
434010.469,410,581.036
434043.720,470,573.879
434077.125,410,580.182
434110.383,470,573.853
434143.782,410,578.456
434177.036,470,577.085
434210.440,410,580.359
434243.695,470,586.533
434277.097,410,580.008
434310.350,470,596.563
434343.752,410,577.568
434377.012,470,602.475
434410.415,410,576.432
434443.668,470,614.671
434477.069,410,576.370
434510.326,470,624.800
434543.727,410,578.313
434576.987,470,630.520
434610.385,410,577.585
434643.644,470,632.432
434677.039,410,576.597
434710.304,470,634.678
434743.700,410,576.924
434776.956,470,631.420
434810.358,410,578.534
434843.617,470,623.729
434877.017,410,578.954
434910.272,470,619.929
434943.670,410,577.417
434976.930,470,620.826
435010.332,410,577.225
435043.589,470,616.240
435076.990,410,578.664
435110.248,470,611.398
435143.647,410,578.424
435176.905,470,606.769
435210.302,410,578.136
435243.565,470,603.194
435276.962,410,577.961
435310.219,470,597.382
435343.618,410,577.071
435376.881,470,591.982
435410.276,410,575.770
435443.537,470,587.326
435476.931,410,575.482
435510.197,470,583.826
435543.593,410,577.682
435576.851,470,582.673
435610.248,410,577.729
435643.507,470,585.599
435676.908,410,576.841
435710.166,470,587.781
435743.565,410,576.142
435776.829,470,586.133
435810.219,410,576.224
435843.484,470,583.832
435876.877,410,577.832
435910.142,470,582.855
435943.538,410,579.779
435976.803,470,580.443
436010.194,410,580.180
436043.455,470,577.443
436076.852,410,581.448
436110.116,470,574.475
436143.511,410,579.997
436176.775,470,571.193
436210.167,410,581.379
436243.434,470,568.598
436276.824,410,580.206
436310.091,470,566.235
436343.485,410,579.228
436376.746,470,564.370
436410.136,410,579.214
436443.407,470,562.535
436476.794,410,578.241
436510.064,470,562.916
436543.454,410,580.946
436576.717,470,562.799
436610.114,410,578.193
436643.379,470,563.257
436676.770,410,578.221
436710.039,470,562.606
436743.425,410,580.544
436776.697,470,561.248
436810.086,410,581.846
436843.354,470,559.375
436876.741,410,580.680
436910.012,470,558.044
436943.400,410,581.201
436976.664,470,556.581
437010.058,410,580.801
437043.327,470,555.241
437076.714,410,579.718
437109.986,470,553.558
437143.374,410,581.273
437176.642,470,556.091
437210.034,410,582.583
437243.295,470,558.568
437276.691,410,584.658
437309.954,470,561.400
437343.345,410,585.991
437376.615,470,565.398
437410.000,410,586.150
437443.270,470,568.459
437476.660,410,586.179
437509.929,470,567.860
437543.322,410,584.995
437576.590,470,565.146
437609.975,410,585.707
437643.246,470,566.705
437676.632,410,589.382
437709.906,470,569.990
437743.290,410,592.806
437776.559,470,570.866
437809.949,410,597.737
437843.221,470,576.746
437876.607,410,596.889
437909.880,470,581.657
437943.265,410,600.665
437976.537,470,583.577
438009.919,410,596.317
438043.189,470,578.154
438076.581,410,583.641
438109.850,470,569.646
438143.238,410,581.815
438176.508,470,566.765
438209.897,410,581.911
438243.166,470,565.222
438276.551,410,581.809
438309.825,470,564.478
438343.208,410,582.015
438376.480,470,564.646
438409.868,410,580.585
438443.139,470,566.390
438476.524,410,581.445
438509.797,470,568.708
438543.180,410,582.690
438576.455,470,571.355
438609.840,410,582.897
438643.114,470,573.659
438676.494,410,582.590
438709.769,470,572.755
438743.156,410,580.942
438776.426,470,570.511
438809.814,410,579.001
438843.088,470,569.629
438876.468,410,578.737
438909.744,470,570.070
438943.130,410,577.971
438976.403,470,570.046
439009.783,410,576.446
439043.057,470,567.889
439076.443,410,577.273
439109.718,470,566.188
439143.104,410,578.467
439176.374,470,565.461
439209.758,410,580.596
439243.033,470,564.859
439276.413,410,582.040
439309.692,470,565.165
439343.071,410,581.459
439376.352,470,566.464
439409.733,410,581.267
439443.006,470,566.538
439476.388,410,581.673
439509.664,470,567.243
439543.043,410,581.713
439576.322,470,572.061
439609.704,410,580.781
439642.977,470,576.932
439676.361,410,580.660
439709.635,470,578.378
439743.021,410,578.477
439776.293,470,583.651
439809.678,410,580.334
439842.956,470,617.075
439876.331,410,578.559
439909.610,470,649.474
439942.994,410,578.208
439976.267,470,669.666
440009.650,410,579.265
440042.928,470,675.924
440076.304,410,579.259
440109.588,470,697.637
440142.967,410,579.461
440176.242,470,697.099
440209.625,410,579.205
440242.901,470,688.346
440276.273,410,579.719
440309.563,470,681.507
440342.937,410,579.930
440376.222,470,681.251
440409.600,410,580.310
440442.881,470,681.689
440476.255,410,578.664
440509.534,470,679.251
440542.912,410,577.800
440576.196,470,675.271
440609.571,410,577.957
440642.851,470,671.537
440676.230,410,577.728
440709.511,470,670.642
440742.888,410,579.110
440776.172,470,668.119
440809.545,410,579.024
440842.827,470,665.878
440876.207,410,579.115
440909.486,470,662.575
440942.861,410,581.506
440976.146,470,660.932
441009.518,410,579.676
441042.805,470,653.513
441076.178,410,579.111
441109.462,470,644.651
441142.835,410,579.804
441176.117,470,638.082
441209.494,410,579.824
441242.780,470,632.437
441276.150,410,578.024
441309.438,470,623.086
441342.808,410,579.413
441376.093,470,617.740
441409.466,410,578.604
441442.752,470,615.631
441476.125,410,578.639
441509.410,470,612.058
441542.785,410,578.548
441576.070,470,609.549
441609.444,410,577.280
441642.726,470,608.977
441676.099,410,577.699
441709.388,470,608.906
441742.755,410,578.312
441776.045,470,608.214
441809.414,410,578.926
441842.702,470,607.704
441876.077,410,578.762
441909.360,470,609.501
441942.733,410,578.649
441976.017,470,609.047
442009.391,410,580.776
442042.673,470,610.048
442076.045,410,579.346
442109.334,470,610.875
442142.704,410,582.744
442175.995,470,625.760
442209.364,410,581.839
442242.650,470,623.789
442276.024,410,577.784
442309.306,470,624.112
442342.679,410,579.361
442375.970,470,635.348
442409.337,410,577.660
442442.628,470,639.648
442475.993,410,578.280
442509.287,470,642.964
442542.655,410,579.349
442575.944,470,641.516
442609.312,410,578.209
442642.601,470,635.572
442675.973,410,576.778
442709.261,470,630.037
442742.625,410,577.309
442775.914,470,627.008
442809.288,410,579.014
442842.577,470,624.892
442875.946,410,575.636
442909.232,470,627.028
442942.604,410,578.945
442975.896,470,635.215
443009.262,410,580.050
443042.553,470,636.492
443075.918,410,577.681
443109.209,470,636.112
443142.579,410,577.600
443175.865,470,628.215
443209.231,410,578.550
443242.528,470,622.228
443275.893,410,577.988
443309.183,470,621.576
443342.547,410,577.248
443375.843,470,622.422
443409.208,410,578.067
443442.498,470,620.040
443475.867,410,579.110
443509.162,470,617.674
443542.525,410,578.660
443575.819,470,621.390
443609.184,410,578.943
443642.474,470,629.666
443675.842,410,577.678
443709.133,470,635.026
443742.500,410,576.578
443775.793,470,637.953
443809.156,410,578.907
443842.449,470,639.748
443875.813,410,577.843
443909.111,470,637.339
443942.471,410,579.181
443975.767,470,631.208
444009.131,410,578.134
444042.427,470,628.885
444075.789,410,576.809
444109.083,470,628.457
444142.447,410,576.265
444175.743,470,629.422
444209.105,410,577.422
444242.397,470,624.027
444275.759,410,577.386
444309.057,470,618.879
444342.418,410,577.528
444375.717,470,615.595
444409.076,410,577.927
444442.374,470,618.508
444475.737,410,577.569
444509.033,470,622.211
444542.393,410,576.307
444575.690,470,635.278
444609.053,410,575.732
444642.350,470,645.789
444675.707,410,572.050
444709.008,470,653.640
444742.365,410,570.772
444775.663,470,657.391
444809.028,410,574.393
444842.322,470,656.699
444875.684,410,574.785
444908.981,470,649.093
444942.344,410,574.541
444975.637,470,639.448
445009.003,410,576.434
445042.302,470,633.722
445075.658,410,576.596
445108.957,470,629.443
445142.318,410,576.030
445175.612,470,627.791
445208.976,410,576.298
445242.276,470,622.316
445275.631,410,574.317
445308.934,470,616.322
445342.287,410,575.026
445375.592,470,609.539
445408.946,410,574.082
445442.249,470,603.409
445475.607,410,575.843
445508.907,470,599.404
445542.261,410,575.837
445575.563,470,598.931
445608.920,410,576.579
445642.220,470,597.348
445675.584,410,574.934
445708.879,470,599.535
445742.237,410,575.530
445775.537,470,601.941
445808.899,410,574.947
445842.197,470,600.811
445875.552,410,574.601
445908.856,470,597.163
445942.210,410,574.986
445975.518,470,592.029
446008.868,410,572.526
446042.171,470,588.418
446075.526,410,573.063
446108.833,470,586.979
446142.189,410,573.351
446175.491,470,587.758
446208.841,410,574.578
446242.149,470,591.554
446275.501,410,570.154
446308.808,470,584.112
446342.162,410,569.442
446375.465,470,580.453
446408.818,410,569.724
446442.121,470,577.473
446475.478,410,569.221
446508.784,470,574.676
446542.135,410,570.386
446575.436,470,572.831
446608.790,410,572.825
446642.099,470,570.342
446675.451,410,571.057
446708.755,470,566.614
446742.109,410,571.499
446775.414,470,565.208
446808.768,410,573.017
446842.069,470,562.346
446875.421,410,572.997
446908.727,470,561.145
446942.082,410,574.324
446975.390,470,560.448
447008.739,410,574.177
447042.049,470,560.736
447075.401,410,573.577
447108.704,470,557.694
447142.056,410,571.173
447175.364,470,554.833
447208.711,410,571.107
447242.020,470,552.415
447275.375,410,571.363
447308.682,470,550.226
447342.030,410,571.019
447375.335,470,547.315
447408.690,410,570.795
447441.996,470,548.814
447475.345,410,567.839
447508.655,470,550.215
447542.004,410,567.181
447575.313,470,550.117
447608.663,410,569.931
447641.970,470,550.749
447675.318,410,568.361
447708.627,470,552.864
447741.976,410,565.047
447775.286,470,553.081
447808.639,410,564.224
447841.943,470,558.599
447875.293,410,564.615
447908.607,470,563.838
447941.949,410,564.217
447975.262,470,568.357
448008.613,410,564.863
448041.921,470,569.671
448075.265,410,564.010
448108.582,470,567.235
448141.925,410,565.189
448175.240,470,565.288
448208.581,410,566.411
448241.898,470,563.389
448275.240,410,567.703
448308.559,470,562.646
448341.897,410,566.066
448375.216,470,564.882
448408.553,410,567.776
448441.876,470,569.779
448475.215,410,569.179
448508.530,470,568.364
448541.874,410,568.373
448575.188,470,566.770
448608.528,410,569.938
448641.851,470,568.715
448675.185,410,571.702
