TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
1049797.205,,610.291,666.486,1049.797205,-23.648364852415483,-0.886334022354487
1049863.859,,612.094,666.385,1049.863859,-24.0017810203775,-0.8989557364738947
1049930.517,,611.987,667.019,1049.930517,-24.10598519975429,-0.9026772282486646
1049997.173,,616.726,668.718,1049.997173,-24.206618804324656,-0.9062712024434987
1050063.835,,616.582,667.019,1050.063835,-24.46093189308999,-0.915353602724531
1050130.494,,615.032,666.247,1050.130494,-24.894935513339345,-0.9308533735843748
1050197.152,,617.347,665.137,1050.197152,-25.419157386139084,-0.9495751503830238
1050263.804,,614.72,664.292,1050.263804,-25.89322235525444,-0.9665056506165133
1050330.467,,615.691,663.263,1050.330467,-26.205406489068427,-0.9776548261404766
1050397.122,,614.508,663.519,1050.397122,-26.329242342761127,-0.9820774329274133
1050463.782,,618.875,666.612,1050.4637819999998,-26.329168322110924,-0.9820747893938954
1050530.44,,618.52,665.409,1050.53044,-26.314938456460133,-0.9815665916585242
1050597.098,,618.681,664.786,1050.597098,-26.381345850669433,-0.9839382294643381
1050663.756,,615.4,663.481,1050.6637560000001,-26.57743522349742,-0.9909412594048213
1050730.414,,614.442,663.319,1050.730414,-26.914292299828958,-1.0029715910703862
1050797.067,,616.054,663.912,1050.797067,-27.384434635023073,-1.0197620004748837
1050863.728,,616.143,663.159,1050.8637279999998,-27.966617016549108,-1.040553747573922
1050930.382,,617.769,663.284,1050.930382,-28.616544375942592,-1.063764902219025
1050997.045,,614.844,661.048,1050.9970449999998,-29.263831115719093,-1.086881751201498
1051063.699,,613.559,660.322,1051.063699,-29.83142489195703,-1.1071524887315374
1051130.36,,614.413,658.51,1051.13036,-30.270689379958814,-1.1228401433805526
1051197.018,,615.434,661.378,1051.1970179999998,-30.582894000398714,-1.1339900505528075
1051263.67,,616.792,662.291,1051.2636699999998,-30.803018443182598,-1.1418514559987822
1051330.328,,616.249,658.302,1051.330328,-30.960366471213142,-1.1474708984779034
1051396.991,,614.32,659.085,1051.3969909999998,-31.055965190526493,-1.1508850595003395
1051463.646,,615.169,659.664,1051.463646,-31.06801588907769,-1.1513154316390266
1051530.304,,614.527,660.233,1051.5303040000001,-30.9574769417739,-1.1473677033843344
1051596.964,,616.263,660.762,1051.5969639999998,-30.654676834624695,-1.1365536639197504
1051663.618,,616.751,661.747,1051.663618,-30.04199924167208,-1.1146728273122815
1051730.28,,616.924,662.315,1051.73028,-28.961101736320128,-1.0760702376695817
1051796.935,,614.945,663.508,1051.796935,-27.26420526187847,-1.0154681935861454
1051863.593,,615.853,661.784,1051.863593,-24.907872258884698,-0.9313153895267992
1051930.248,,615.997,667.385,1051.930248,-22.05223383866347,-0.8293306615041047
1051996.906,,614.679,669.918,1051.9969059999999,-19.096356417342015,-0.7237660519417577
1052063.565,,614.361,675.92,1052.063565,-16.592981326555183,-0.6343618661860191
1052130.225,,616.662,681.657,1052.130225,-15.054762770470525,-0.5794267595664625
1052196.882,,615.957,676.397,1052.196882,-14.747085064907589,-0.5684385241868406
1052263.541,,612.178,674.12,1052.263541,-15.590218981997602,-0.5985497534700186
1052330.199,,610.918,671.623,1052.330199,-17.222768582724314,-0.6568537480635545
1052396.854,,610.658,670.37,1052.396854,-19.166500959814943,-0.7262711562419807
1052463.515,,612.074,669.515,1052.463515,-20.990914689760945,-0.791427282708089
1052530.167,,608.769,666.417,1052.530167,-22.419666651132946,-0.8424529584941454
1052596.826,,608.23,665.621,1052.596826,-23.37161175398999,-0.8764502116897687
1052663.489,,608.659,666.988,1052.663489,-23.940199938681527,-0.8967564629861748
1052730.145,,609.409,667.982,1052.730145,-24.314430664573234,-0.9101215369841792
1052796.801,,610.826,667.501,1052.796801,-24.669680045468926,-0.9228087214800619
1052863.459,,609.494,664.777,1052.863459,-25.087062158147095,-0.9377148807968717
1052930.116,,607.025,664.032,1052.930116,-25.54707584050095,-0.9541435609649798
1052996.772,,606.396,662.781,1052.9967720000002,-25.989221108362248,-0.9699340982298
1053063.432,,608.069,663.262,1053.063432,-26.38624959424741,-0.9841133591136493
1053130.088,,608.751,663.208,1053.130088,-26.782623036176467,-0.9982692261114825
1053196.745,,608.497,663.916,1053.1967450000002,-27.278119653976507,-1.0159651246694614
1053263.404,,609.508,663.635,1053.263404,-27.97284041804533,-1.0407760067732916
1053330.065,,609.135,660.783,1053.3300649999999,-28.911638663416323,-1.074303740202136
1053396.72,,610.617,660.046,1053.39672,-30.060798896953546,-1.1153442280460804
1053463.381,,607.81,659.171,1053.463381,-31.320374967020747,-1.160328047433041
1053530.036,,609.369,657.862,1053.530036,-32.55319287702306,-1.2043562403452766
1053596.692,,608.17,655.199,1053.596692,-33.6159893401663,-1.2423123791440913
1053663.35,,606.909,655.879,1053.66335,-34.38671109751104,-1.2698375196686704
1053730.007,,609.53,656.909,1053.730007,-34.77926355139461,-1.2838569259634125
1053796.664,,611.306,655.216,1053.7966640000002,-34.74502863697881,-1.2826342787224831
1053863.325,,610.542,654.625,1053.863325,-34.27842206772382,-1.2659701437528372
1053929.984,,609.294,656.725,1053.9299839999999,-33.435570911866115,-1.2358690128515721
1053996.642,,608.887,657.198,1053.996642,-32.34653250426464,-1.1969756834233665
1054063.298,,610.337,659.378,1054.063298,-31.19686256369844,-1.1559169921779155
1054129.959,,611.345,660.73,1054.129959,-30.177431120125313,-1.1195095682637446
1054196.617,,613.103,662.857,1054.196617,-29.423410926302328,-1.0925808983571748
1054263.273,,613.533,660.472,1054.263273,-28.973981895129793,-1.076530232703894
1054329.927,,613.097,660.427,1054.329927,-28.77671885369259,-1.0694852869966764
1054396.584,,617.085,662.438,1054.396584,-28.728965193148507,-1.0677798385588806
1054463.248,,614.758,661.801,1054.4632479999998,-28.72366456848788,-1.067590534912965
1054529.906,,612.209,661.127,1054.529906,-28.681002462182768,-1.066066923492978
1054596.557,,612.523,660.347,1054.596557,-28.570910812759724,-1.0621351697931842
1054663.218,,611.97,662.086,1054.6632180000001,-28.4258149571156,-1.0569532947804714
1054729.876,,613.258,662.507,1054.7298759999999,-28.328833738127475,-1.0534897599114292
1054796.536,,612.736,662.185,1054.796536,-28.374691593137662,-1.0551275025744362
1054863.194,,613.53,661.812,1054.8631939999998,-28.623884297027338,-1.064027036195874
1054929.846,,614.03,661.799,1054.929846,-29.073268210616977,-1.0800760905441702
1054996.506,,613.255,660.759,1054.996506,-29.652359635997083,-1.1007574489050405
1055063.165,,613.505,659.86,1055.063165,-30.24540334068062,-1.121937091432415
1055129.822,,613.851,657.913,1055.1298219999999,-30.733721442083553,-1.1393766203333737
1055196.477,,612.075,659.315,1055.196477,-31.040891270185856,-1.1503467176517044
1055263.136,,613.77,660.263,1055.263136,-31.15691520428602,-1.1544903337620422
1055329.794,,614.046,658.492,1055.329794,-31.135577464406634,-1.1537282892458987
1055396.453,,614.078,658.322,1055.396453,-31.083238966078625,-1.1518591003880583
1055463.113,,613.373,658.124,1055.4631129999998,-31.150081871605536,-1.154246291809821
1055529.771,,614.429,658.836,1055.529771,-31.506898797429496,-1.1669894587585385
1055596.428,,618.587,659.571,1055.596428,-32.287155294220106,-1.194855117817351
1055663.086,,620.348,659.512,1055.6630859999998,-33.50573210374007,-1.2383747117595099
1055729.743,,618.272,655.783,1055.729743,-35.00181914580251,-1.2918051562452633
1055796.402,,613.081,652.99,1055.796402,-36.45716629113346,-1.3437806380654314
1055863.055,,610.363,650.184,1055.863055,-37.49858140914285,-1.3809731750535985
1055929.717,,608.68,650.844,1055.929717,-37.834948926230574,-1.392986022864773
1055996.372,,610.631,652.111,1055.996372,-37.35462832062521,-1.375832112208758
1056063.035,,609.972,654.762,1056.063035,-36.13774467564691,-1.332372987030451
1056129.692,,610.543,656.732,1056.129692,-34.39283881696661,-1.2700563617313245
1056196.349,,611.748,658.386,1056.1963489999998,-32.36753977963151,-1.1977259259084154
1056263.011,,612.141,658.918,1056.263011,-30.28479007417365,-1.1233437279570337
1056329.666,,611.788,661.199,1056.3296659999999,-28.323725405347737,-1.0533073236738784
1056396.326,,611.77,663.861,1056.3963259999998,-26.626390383819803,-0.9926896175566907
1056462.981,,610.615,664.634,1056.462981,-25.30186911614443,-0.9453863804635008
1056529.641,,610.98,665.592,1056.529641,-24.419493285969686,-0.9138736866935384
1056596.304,,611.271,666.375,1056.596304,-24.000783883661054,-0.8989201252718224
1056662.957,,611.448,666.019,1056.662957,-24.019627931966205,-0.8995931114340895
1056729.616,,611.686,665.098,1056.7296159999999,-24.414177767225343,-0.9136838511283625
1056796.275,,611.404,664.862,1056.796275,-25.108616240061274,-0.9384846516355851
1056862.937,,611.617,663.233,1056.8629369999999,-26.03627099613417,-0.9716144125069647
1056929.594,,614.811,662.298,1056.929594,-27.151824199232582,-1.0114546770191726
1056996.25,,611.413,661.907,1056.99625,-28.421720990328964,-1.0568070850620728
1057062.909,,612.537,660.812,1057.062909,-29.788940574686087,-1.1056352267730813
1057129.57,,612.66,659.196,1057.12957,-31.123145163304542,-1.1532842887598374
1057196.224,,611.856,659.081,1057.196224,-32.18026449432856,-1.1910376775287366
1057262.889,,614.764,659.696,1057.2628889999999,-32.59779340119988,-1.2059490793740675
1057329.548,,615.256,658.054,1057.329548,-31.951611474882487,-1.1828716871026907
1057396.204,,614.779,657.082,1057.396204,-29.891391969382322,-1.1092941205425635
1057462.861,,614.478,657.325,1057.462861,-26.32574101069205,-0.9819523882451967
1057529.518,,612.131,668.156,1057.5295179999998,-21.55664697727196,-0.8116315400352465
1057596.175,,611.691,676.354,1057.5961750000001,-16.248684120605677,-0.6220658217501787
1057662.838,,612.011,681.577,1057.662838,-11.21715012393761,-0.4423723344537794
1057729.496,,612.338,684.506,1057.7294960000002,-7.14961643276584,-0.29710663334825854
1057796.152,,614.874,686.928,1057.796152,-4.406187138953253,-0.19912928145463413
1057862.814,,614.542,686.7,1057.862814,-2.9688814986668275,-0.14779812420022945
1057929.474,,614.796,685.878,1057.929474,-2.5238232413613204,-0.13190355400389484
1057996.128,,614.229,685.69,1057.996128,-2.6127640824265246,-0.13507993915893202
1058062.787,,615.266,686.425,1058.062787,-2.7780410943906917,-0.140982553087296
1058129.447,,613.993,689.209,1058.129447,-2.645797043509313,-0.13625966048777988
1058196.107,,614.74,688.886,1058.196107,-1.9443464156251271,-0.11120843166288727
1058262.761,,614.224,688.244,1058.262761,-0.5036758972640021,-0.05975710297051352
1058329.425,,613.351,689.819,1058.3294250000001,1.720741459684967,0.01968453696225721
1058396.083,,612.652,693.93,1058.396083,4.609538570439373,0.12285347654747585
1058462.742,,612.17,697.801,1058.4627420000002,7.873810747323852,0.2394319298258224
1058529.396,,612.911,700.539,1058.529396,11.110481315789666,0.35502463417053876
1058596.057,,613.438,705.884,1058.596057,13.904737239043877,0.45481718085325434
1058662.717,,614.668,707.271,1058.662717,15.941124585146799,0.5275436185459765
1058729.373,,613.229,707.401,1058.729373,17.077547910357215,0.5681292273259745
1058796.03,,613.775,705.261,1058.79603,17.347640341248898,0.5777751625082524
1058862.687,,612.693,705.293,1058.8626869999998,16.899082929560247,0.5617556254024003
1058929.35,,614.161,705.862,1058.92935,15.921968722278617,0.5268594964068367
1058996.01,,614.109,705.058,1058.99601,14.621978602772565,0.4804323514884883
1059062.667,,615.042,705.014,1059.062667,13.24464958374491,0.43124316688842335
1059129.327,,614.17,703.781,1059.129327,12.106687142890262,0.3906025909636844
1059195.981,,613.863,701.107,1059.1959809999998,11.575465303835557,0.371630821151345
1059262.641,,613.332,697.752,1059.262641,11.966532373691697,0.3855971792432846
1059329.296,,613.156,699.034,1059.329296,13.39582008989053,0.4366419886878302
1059395.96,,612.825,704.729,1059.39596,15.689681379140788,0.5185637117075993
1059462.619,,613.348,713.241,1059.462619,18.447394856016825,0.6170512011993301
1059529.273,,612.391,714.806,1059.529273,21.240190331401717,0.7167915902357243
1059595.932,,613.26,714.901,1059.595932,23.807628417215145,0.8084836871912291
1059662.591,,612.918,713.919,1059.662591,26.103898060489943,0.890491420865721
1059729.254,,610.991,710.684,1059.7292539999999,28.16976676358394,0.9642707398172132
1059795.91,,610.467,719.858,1059.7959099999998,29.950338813517046,1.0278611282051
1059862.567,,608.347,722.196,1059.8625670000001,31.21843835837478,1.0731493503666436
1059929.223,,608.53,723.635,1059.929223,31.6618748092124,1.088986000242828
1059995.887,,609.921,722.225,1059.995887,31.051166194019288,1.0671754826434883
1060062.544,,611.238,718.847,1060.062544,29.360494589524837,1.0067957502028868
1060129.199,,611.273,715.704,1060.129199,26.779584895589053,0.9146225355117972
1060195.863,,611.721,712.347,1060.195863,23.636815759451085,0.8023833761989321
1060262.519,,611.255,709.863,1060.262519,20.291421092097313,0.6829077581155282
1060329.18,,612.857,704.665,1060.32918,17.043514587168584,0.5669137796052395
1060395.835,,612.916,704.74,1060.395835,14.085410819417138,0.4612696595090871
1060462.492,,611.219,700.867,1060.462492,11.498916410954314,0.36889699534004805
1060529.15,,613.84,699.357,1060.5291499999998,9.286831323888704,0.28989578343242606
1060595.81,,614.353,697.611,1060.59581,7.413720666172779,0.22300052119233846
1060662.467,,615.081,695.338,1060.6624669999999,5.833493192990774,0.16656513079933097
1060729.126,,613.253,694.393,1060.729126,4.4945872192103735,0.11874816608242668
1060795.786,,614.708,691.942,1060.7957860000001,3.3254725886404364,0.07699503768153103
1060862.445,,614.452,690.3,1060.862445,2.214124304121202,0.03730494536010842
1060929.1,,614.24,690.78,1060.9291,1.0064072067251097,-0.005826810689299357
1060995.762,,615.431,690.451,1060.995762,-0.4531326073696819,-0.057952027216964484
1061062.423,,615.663,687.748,1061.0624229999999,-2.241688504093582,-0.12182754639653973
1061129.076,,614.38,686.593,1061.129076,-4.275748879228706,-0.19447087990506717
1061195.739,,615.275,685.228,1061.195739,-6.267302348818291,-0.2655961447497011
1061262.399,,616.205,682.534,1061.262399,-7.746992793826815,-0.3184410100251455
1061329.056,,614.998,679.878,1061.329056,-8.168883463228205,-0.33350818550140204
1061395.71,,613.203,679.283,1061.39571,-7.082855656412177,-0.29472237504342563
1061462.374,,616.003,683.36,1061.4623740000002,-4.313124366627327,-0.19580568787307617
1061529.03,,616.205,691.241,1061.52903,-0.05969627086667989,-0.04390105441579471
1061595.685,,614.958,693.748,1061.595685,5.1176248255673285,0.14099899461249737
1061662.344,,613.206,695.022,1061.662344,10.408787291488336,0.3299647128174786
1061729.002,,612.053,708.779,1061.729002,14.926819119224406,0.491319261028748
1061795.663,,613.39,713.522,1061.7956629999999,17.937065094426647,0.5988255597563814
1061862.322,,612.39,710.569,1061.862322,19.08234302411364,0.6397273970977049
1061928.98,,611.511,706.536,1061.92898,18.471807458374006,0.6179230596930712
1061995.641,,609.04,701.833,1061.995641,16.559273516630604,0.5496198555823206
1062062.294,,607.735,699.179,1062.062294,13.893577424842917,0.4544186252770268
1062128.958,,608.803,700.313,1062.128958,10.910221710467603,0.3478726707993776
1062195.615,,611.562,698.792,1062.195615,7.881167885868669,0.23969467869774025
1062262.272,,613.576,697.329,1062.2622720000002,5.013469770721023,0.1372792572446739
1062328.931,,615.254,694.673,1062.328931,2.589235410090467,0.05070146077665189
1062395.592,,611.819,690.403,1062.3955919999999,1.0271744953504456,-0.005085138961105005
1062462.252,,611.859,688.557,1062.462252,0.8067377059946101,-0.01295769938383149
1062528.904,,611.246,687.639,1062.528904,2.283145902748249,0.039769945450394924
1062595.568,,609.88,692.62,1062.595568,5.490388878280807,0.15431168863686065
1062662.221,,610.931,699.282,1062.6622209999998,10.041684069573865,0.31685418664648607
1062728.886,,608.263,704.109,1062.7288859999999,15.18270949062235,0.5004579915297278
1062795.538,,609.464,708.896,1062.7955379999999,19.97508463047099,0.671610288599019
1062862.196,,609.305,714.395,1062.862196,23.548651494429784,0.7992347252612474
1062928.856,,610.009,719.342,1062.928856,25.363423616074268,0.8640465165365385
1062995.514,,609.851,718.77,1062.995514,25.413223875693962,0.8658250561082188
1063062.176,,608.849,712.573,1063.062176,24.280562372591305,0.8253737950109713
1063128.835,,608.427,711.009,1063.128835,22.982590765904654,0.7790187381691241
1063195.493,,609.322,709.844,1063.195493,22.64520515597861,0.7669695307402603
1063262.147,,606.903,708.768,1063.2621470000001,24.122900580552997,0.819743146933561
1063328.807,,607.833,710.33,1063.328807,27.693950688974358,0.9472777015479897
1063395.464,,604.375,722.615,1063.395464,32.94044459010733,1.1346481507585446
1063462.123,,604.355,730.92,1063.4621229999998,38.875546773272845,1.3466111841912374
1063528.784,,602.384,734.424,1063.528784,44.273511950878124,1.5393911967501805
1063595.441,,603.721,739.817,1063.5954410000002,48.05613279010142,1.67448167416128
1063662.099,,600.487,738.48,1063.662099,49.59360353187462,1.7293900737444605
1063728.76,,605.205,743.33,1063.72876,48.85664533753645,1.7030707468711894
1063795.418,,605.925,734.532,1063.7954180000002,46.40689358896055,1.6155816361936977
1063862.073,,602.961,730.227,1063.862073,43.22320114353754,1.5018809639183825
1063928.734,,602.249,726.412,1063.9287339999998,40.39715180304809,1.4009529643062317
1063995.393,,604.979,724.976,1063.995393,38.794252128925116,1.3437078711755572
1064062.046,,602.266,724.013,1064.062046,38.798973977969524,1.3438765047417496
1064128.706,,601.73,726.689,1064.128706,40.22550541745003,1.3948228780084222
1064195.365,,604.999,735.312,1064.195365,42.42253211155831,1.473286302603989
1064262.021,,605.484,737.049,1064.262021,44.53215856071582,1.548628362061973
1064328.678,,602.691,734.755,1064.328678,45.784301301717015,1.5933467115498976
1064395.337,,597.666,733.637,1064.3953370000002,45.693890034044706,1.5901178123732878
1064461.996,,605.43,733.973,1064.461996,44.11474845128264,1.5337212028841776
1064528.649,,608.379,730.622,1064.528649,41.19445715059014,1.4294274968115817
1064595.313,,607.626,725.344,1064.595313,37.281938063177805,1.289697903531199
1064661.965,,605.04,719.673,1064.661965,32.809970991229655,1.1299884871255519
1064728.627,,607.019,716.592,1064.7286270000002,28.177129198868762,0.9645336778540426
1064795.284,,606.515,711.914,1064.795284,23.66879373649462,0.803525420397668
1064861.944,,608.567,709.018,1064.861944,19.44157533247542,0.6525568257136717
1064928.598,,606.417,704.972,1064.928598,15.559363786237526,0.5139096195877076
1064995.259,,605.74,699.868,1064.995259,12.047887376241308,0.3885026478591834
1065061.916,,605.399,699.212,1065.0619159999999,8.940953933996429,0.2775433051608141
1065128.569,,604.614,695.586,1065.128569,6.308023831546622,0.1835122616996795
1065195.229,,606.447,693.404,1065.1952290000002,4.255306534113658,0.110202624946031
1065261.886,,607.835,690.315,1065.261886,2.8888806592963308,0.06140282934879242
1065328.545,,604.795,689.396,1065.3285449999998,2.2459471895845726,0.038441450701925395
1065395.201,,605.558,690.103,1065.3952009999998,2.231610500927637,0.037929437947414844
1065461.861,,604.883,690.857,1065.461861,2.6072220040228795,0.051343824276618266
1065528.521,,607.44,694.077,1065.528521,3.0488518263430486,0.06711595319780851
1065595.172,,607.665,692.4,1065.595172,3.250658808329732,0.07432317874333055
1065661.836,,606.283,692.051,1065.661836,3.0204389453667635,0.06610123091427685
1065728.492,,606.528,691.988,1065.7284920000002,2.325311200929502,0.041275814133404795
1065795.151,,608.043,690.476,1065.795151,1.2779480762838953,0.0038708532491390562
1065861.806,,607.346,687.525,1065.8618060000001,0.07296097781439417,-0.03916340509325542
1065928.466,,606.148,685.145,1065.928466,-1.1076444790956872,-0.08132691065911611
1065995.123,,604.378,686.113,1065.995123,-2.1804698734469863,-0.11964121728981368
1066061.776,,603.177,685.961,1066.061776,-3.18927761416771,-0.15566923201887076
1066128.44,,602.678,685.032,1066.12844,-4.260595026353955,-0.1939296833890854
1066195.092,,603.538,684.074,1066.195092,-5.5214522721031765,-0.23895925799230702
1066261.754,,603.818,681.786,1066.2617539999999,-7.032387009459476,-0.292919965047574
1066328.411,,601.596,678.845,1066.3284110000002,-8.76765409111865,-0.3548923562707021
1066395.068,,603.546,677.064,1066.395068,-10.639599067072044,-0.42174598798198365
1066461.728,,603.641,675.492,1066.461728,-12.537108821760938,-0.48951262639181575
1066528.381,,600.793,674.364,1066.528381,-14.34422042737895,-0.5540508341356832
1066595.041,,605.242,673.251,1066.595041,-15.926477204197058,-0.6105586979825909
1066661.698,,606.708,673.016,1066.6616980000001,-17.10157972857279,-0.6525256747884137
1066728.353,,607.174,672.786,1066.728353,-17.62933348374387,-0.6713735873262722
1066795.015,,604.825,668.78,1066.795015,-17.256346585186222,-0.6580529347058037
1066861.671,,605.322,670.838,1066.8616710000001,-15.822591659762962,-0.6068485857640489
1066928.325,,606.672,672.742,1066.9283249999999,-13.3833133636214,-0.5197335183094004
1066994.983,,608.302,676.754,1066.994983,-10.265276541182152,-0.4083776354884312
1067061.643,,607.087,685.218,1067.061643,-7.001312473079407,-0.29181018584068585
1067128.301,,605.335,686.786,1067.128301,-4.160649709670718,-0.19036029033606283
1067194.959,,604.32,686.645,1067.194959,-2.16526513918176,-0.11909820362333685
1067261.62,,604.281,686.716,1067.2616200000002,-1.1904353010781215,-0.08428365735465879
1067328.274,,604.5,687.16,1067.328274,-1.1771868827039063,-0.08381051049717936
1067394.93,,602.445,686.45,1067.39493,-1.9125366596100413,-0.11007239521909427
1067461.59,,599.764,684.256,1067.4615900000001,-3.125166577088623,-0.15337960507119264
1067528.25,,601.635,683.107,1067.52825,-4.571183289490014,-0.20502186484969134
1067594.902,,600.607,680.934,1067.594902,-6.0974920142186315,-0.2595316301854772
1067661.566,,600.894,680.552,1067.6615660000002,-7.6680281644783825,-0.3156209099065567
1067728.222,,603.048,679.231,1067.728222,-9.342608158290963,-0.37542595525539696
1067794.877,,605.049,678.187,1067.794877,-11.21607530188771,-0.44233394883967087
1067861.537,,604.781,676.287,1067.861537,-13.34579910279936,-0.5183937542623079
1067928.19,,604.866,671.185,1067.9281899999999,-15.70225464951776,-0.6025509347820418
1067994.848,,603.809,670.985,1067.994848,-18.160237913145814,-0.6903340213417265
1068061.505,,601.21,667.967,1068.061505,-20.52037233200917,-0.7746225871140459
1068128.169,,601.366,666.297,1068.128169,-22.543932521141638,-0.8468909226515117
1068194.825,,600.177,663.572,1068.194825,-24.001341337682234,-0.8989400338836173
1068261.482,,598.336,661.484,1068.2614820000001,-24.73976920572455,-0.9253118478896915
1068328.136,,596.399,661.096,1068.3281359999999,-24.751414949177608,-0.9257277576807462
1068394.798,,596.85,664.624,1068.394798,-24.198792833082184,-0.905991709933864
1068461.456,,603.036,666.075,1068.461456,-23.36459444370373,-0.8761995992607136
1068528.112,,600.635,667.112,1068.528112,-22.54435278045253,-0.8469059315655314
1068594.773,,600.799,665.814,1068.594773,-21.9423619705203,-0.8254067569542219
1068661.427,,601.411,666.563,1068.661427,-21.620543647667926,-0.8139135112069973
1068728.082,,601.792,669.532,1068.7280819999999,-21.50745479374179,-0.8098747169645659
1068794.741,,595.844,663.787,1068.794741,-21.455342735958244,-0.8080136150820152
1068861.397,,603.936,661.05,1068.8613970000001,-21.331489660302385,-0.8035903932391888
1068928.059,,600.565,671.167,1068.9280589999998,-21.096757156091442,-0.7952072833781775
1068994.718,,601.995,668.663,1068.9947180000001,-20.803258518245826,-0.78472543156397
1069061.376,,601.953,668.368,1069.0613759999999,-20.514883261146803,-0.7744265534022735
1069128.028,,598.412,666.849,1069.1280279999999,-20.23778535870421,-0.7645304285931396
1069194.689,,604.026,667.693,1069.194689,-19.920162302796818,-0.7531870103434499
1069261.345,,602.856,669.257,1069.261345,-19.499352602163118,-0.7381584400018609
1069328.006,,602.261,668.297,1069.328006,-18.951324447952643,-0.7185864585282383
1069394.665,,598.13,668.138,1069.394665,-18.323087547819668,-0.6961499452287294
1069461.318,,599.979,670.418,1069.461318,-17.740791270456388,-0.6753541305152825
1069527.98,,600.865,671.883,1069.52798,-17.38250157853014,-0.6625583659935252
1069594.632,,599.468,671.217,1069.594632,-17.42019310654786,-0.6639044608654907
1069661.293,,601.015,669.334,1069.6612930000001,-17.96300560141536,-0.6832901730986568
1069727.949,,600.154,668.67,1069.727949,-19.030472473139977,-0.7214131083467537
1069794.605,,601.501,668.247,1069.794605,-20.55202998086382,-0.7757531912848741
1069861.267,,604.422,667.427,1069.861267,-22.375889641747992,-0.8408895300277972
1069927.926,,599.548,661.606,1069.927926,-24.290669996453662,-0.9092729613176478
1069994.583,,601.155,661.119,1069.9945830000001,-26.072573191507,-0.9729108895033199
1070061.242,,599.409,660.326,1070.061242,-27.54339455311348,-1.0254390091249157
1070127.895,,600.937,660.178,1070.127895,-28.604457279923835,-1.063333230200842
1070194.554,,601.778,658.216,1070.194554,-29.235864552992663,-1.0858829684868563
1070261.208,,603.16,658.372,1070.2612080000001,-29.481532820284567,-1.09465663228342
1070327.866,,602.415,658.161,1070.3278659999999,-29.435949591497014,-1.0930286974729844
1070394.528,,604.42,659.464,1070.394528,-29.228274426183596,-1.085611898797921
1070461.184,,605.412,658.481,1070.461184,-28.99671265094687,-1.077342026638777
1070527.844,,605.099,660.445,1070.527844,-28.856772221602526,-1.0723442697361518
1070594.501,,604.494,659.438,1070.594501,-28.874015174704212,-1.0729600752491788
1070661.159,,603.665,658.307,1070.661159,-29.053297022117725,-1.079362850305853
1070727.811,,602.777,658.9,1070.727811,-29.350552733770126,-1.089978880224555
1070794.472,,602.226,657.769,1070.794472,-29.699379573853225,-1.1024366935670908
1070861.131,,601.685,657.585,1070.8611310000001,-30.037352963409074,-1.1145068926401553
1070927.789,,603.174,657.142,1070.927789,-30.32145999391598,-1.1246533376628893
1070994.449,,603.935,658.473,1070.994449,-30.527582558659944,-1.1320146875998764
1071061.1,,604.371,657.322,1071.0611000000001,-30.63626995754061,-1.1358962906543277
1071127.763,,603.89,657.598,1071.127763,-30.618196847276156,-1.135250837356812
1071194.416,,604.093,657.536,1071.194416,-30.43442391558321,-1.1286876701421102
1071261.079,,604.158,657.099,1071.2610789999999,-30.0542869352248,-1.1151116633624363
1071327.736,,604.322,657.397,1071.327736,-29.479054705697123,-1.0945681302376356
1071394.392,,605.913,659.625,1071.394392,-28.75039155320717,-1.0685450480082372
1071461.05,,604.816,661.871,1071.4610500000001,-27.927960821801545,-1.0391732011154466
1071527.707,,603.255,660.477,1071.527707,-27.04704360946705,-1.0077125996351362
1071594.367,,600.495,661.984,1071.5943670000001,-26.09032128038597,-0.9735447351626397
1071661.024,,600.956,662.759,1071.661024,-24.9967052565,-0.9344879232191197
1071727.681,,600.988,663.075,1071.727681,-23.700139486089544,-0.8881830736546565
1071794.339,,600.712,665.482,1071.7943389999998,-22.176282150066502,-0.8337608558909463
1071860.992,,600.182,666.666,1071.8609920000001,-20.476218753735687,-0.7730457100698221
1071927.652,,601.054,668.607,1071.927652,-18.733388869369985,-0.7108032249959977
1071994.309,,601.68,669.558,1071.994309,-17.138102755376895,-0.6538300384392199
1072060.97,,602.856,672.804,1072.06097,-15.877501155330211,-0.6088095938285277
1072127.626,,604.198,675.369,1072.127626,-15.045556809168483,-0.5790979828372632
1072194.285,,602.885,675.157,1072.1942849999998,-14.55334482654142,-0.5615193899656057
1072260.94,,602.164,674.057,1072.26094,-14.097237677544614,-0.5452302256196372
1072327.598,,601.557,673.047,1072.327598,-13.229925267447907,-0.5142554986976035
1072394.259,,601.518,675.474,1072.3942590000001,-11.522829655713096,-0.4532892081341007
1072460.918,,603.892,676.529,1072.460918,-8.757673153106863,-0.3545359024419066
1072527.576,,604.812,676.361,1072.527576,-5.07011789971566,-0.22284054601207376
1072594.232,,604.517,689.495,1072.5942320000001,-0.9700043762508834,-0.07641130637453881
1072660.888,,609.339,695.923,1072.660888,2.808024925145646,0.05851519133480533
1072727.549,,606.444,695.281,1072.7275490000002,5.570906728082151,0.15718725963170882
1072794.204,,605.053,694.684,1072.7942039999998,6.900638828195217,0.20467659357986714
1072860.864,,604.847,692.11,1072.860864,6.741040397495243,0.19897678143539937
