TimeStamp,Lights,Channel1
293362.193,410,695.299
293395.470,470,819.934
293428.856,410,694.552
293462.129,470,817.191
293495.515,410,695.259
293528.787,470,816.780
293562.172,410,694.391
293595.450,470,817.510
293628.834,410,694.080
293662.103,470,819.302
293695.487,410,697.595
293728.759,470,819.457
293762.146,410,695.044
293795.417,470,814.567
293828.808,410,692.596
293862.077,470,813.743
293895.465,410,694.030
293928.737,470,809.828
293962.121,410,690.833
293995.396,470,807.896
294028.785,410,691.377
294062.049,470,809.671
294095.441,410,693.563
294128.713,470,812.199
294162.097,410,690.700
294195.370,470,816.739
294228.756,410,691.191
294262.025,470,831.180
294295.419,410,694.401
294328.682,470,835.773
294362.078,410,695.092
294395.340,470,837.302
294428.735,410,693.028
294461.997,470,836.339
294495.390,410,693.005
294528.658,470,837.914
294562.052,410,694.068
294595.318,470,835.476
294628.707,410,692.175
294661.971,470,831.059
294695.368,410,692.736
294728.631,470,828.853
294762.029,410,691.312
294795.289,470,826.482
294828.687,410,690.605
294861.945,470,821.896
294895.344,410,688.517
294928.608,470,820.878
294962.005,410,689.947
294995.266,470,820.276
295028.659,410,693.472
295061.921,470,822.115
295095.320,410,687.525
295128.580,470,819.224
295161.979,410,691.283
295195.239,470,821.682
295228.638,410,692.787
295261.893,470,819.891
295295.296,410,691.342
295328.554,470,817.366
295361.956,410,691.784
295395.213,470,816.756
295428.617,410,691.458
295461.872,470,814.025
295495.274,410,692.638
295528.528,470,813.633
295561.932,410,692.668
295595.189,470,811.632
295628.588,410,694.207
295661.842,470,811.752
295695.250,410,692.783
295728.504,470,811.544
295761.904,410,693.010
295795.162,470,811.244
295828.564,410,694.599
295861.817,470,810.583
295895.222,410,694.940
295928.478,470,807.092
295961.884,410,693.734
295995.131,470,806.225
296028.539,410,693.311
296061.793,470,805.436
296095.196,410,693.582
296128.450,470,804.771
296161.851,410,693.286
296195.110,470,801.079
296228.510,410,693.168
296261.766,470,797.757
296295.171,410,692.890
296328.421,470,796.739
296361.824,410,693.411
296395.085,470,796.729
296428.482,410,693.294
296461.744,470,793.455
296495.142,410,692.802
296528.402,470,791.744
296561.796,410,692.854
296595.058,470,795.044
296628.454,410,691.907
296661.712,470,795.896
296695.112,410,691.305
296728.377,470,795.730
296761.767,410,691.272
296795.034,470,796.010
296828.425,410,692.579
296861.690,470,794.582
296895.082,410,691.565
296928.351,470,791.478
296961.743,410,688.408
296995.004,470,786.672
297028.399,410,687.281
297061.663,470,794.728
297095.055,410,686.794
297128.326,470,791.320
297161.715,410,685.546
297194.981,470,793.109
297228.375,410,689.533
297261.640,470,798.777
297295.031,410,686.732
297328.294,470,793.017
297361.688,410,687.616
297394.952,470,790.364
297428.341,410,686.404
297461.611,470,786.808
297495.005,410,686.455
297528.274,470,785.383
297561.662,410,686.547
297594.929,470,783.378
297628.318,410,686.257
297661.590,470,779.813
297694.972,410,687.302
297728.246,470,776.809
297761.632,410,686.673
297794.907,470,775.153
297828.287,410,688.443
297861.561,470,774.849
297894.946,410,687.210
297928.221,470,772.680
297961.602,410,687.444
297994.879,470,771.537
298028.259,410,688.945
298061.537,470,771.267
298094.915,410,688.610
298128.197,470,769.557
298161.577,410,688.085
298194.855,470,769.562
298228.235,410,688.464
298261.514,470,770.222
298294.890,410,689.504
298328.173,470,769.267
298361.546,410,689.268
298394.831,470,769.253
298428.205,410,689.233
298461.484,470,768.965
298494.862,410,689.568
298528.146,470,771.270
298561.522,410,689.736
298594.802,470,771.226
298628.179,410,691.052
298661.458,470,770.684
298694.838,410,687.185
298728.117,470,772.405
298761.494,410,689.252
298794.774,470,779.659
298828.147,410,689.462
298861.433,470,784.788
298894.809,410,689.360
298928.097,470,786.118
298961.466,410,690.805
298994.751,470,786.777
299028.122,410,689.582
299061.411,470,786.110
299094.783,410,689.885
299128.068,470,785.218
299161.440,410,687.818
299194.727,470,787.807
299228.096,410,688.965
299261.383,470,788.577
299294.748,410,688.960
299328.043,470,789.679
299361.411,410,689.701
299394.702,470,791.054
299428.068,410,691.369
299461.358,470,792.021
299494.725,410,690.076
299528.013,470,788.451
299561.379,410,690.499
299594.675,470,786.958
299628.036,410,691.658
299661.334,470,786.326
299694.695,410,692.367
299727.989,470,784.158
299761.353,410,691.181
299794.651,470,781.170
299828.012,410,687.870
299861.311,470,777.138
299894.668,410,691.785
299927.964,470,778.466
299961.323,410,691.730
299994.621,470,780.583
300027.982,410,691.453
300061.282,470,781.211
300094.638,410,692.200
300127.940,470,780.625
300161.298,410,691.526
300194.596,470,778.075
300227.957,410,693.062
300261.255,470,776.887
300294.615,410,691.445
300327.916,470,777.054
300361.270,410,691.557
300394.576,470,778.535
300427.928,410,690.739
300461.228,470,777.948
300494.587,410,690.949
300527.892,470,778.842
300561.241,410,691.580
300594.549,470,782.175
300627.900,410,691.613
300661.206,470,782.529
300694.560,410,690.386
300727.862,470,784.322
300761.214,410,691.372
300794.522,470,784.759
300827.872,410,692.525
300861.180,470,783.083
300894.531,410,691.535
300927.835,470,781.476
300961.189,410,690.901
300994.499,470,779.851
301027.841,410,685.741
301061.157,470,780.809
301094.501,410,691.026
301127.811,470,787.192
301161.161,410,692.292
301194.470,470,791.443
301227.815,410,691.735
301261.128,470,796.419
301294.472,410,691.417
301327.788,470,799.652
301361.129,410,689.811
301394.448,470,800.604
301427.789,410,689.174
301461.106,470,803.848
301494.448,410,690.169
301527.763,470,808.056
301561.106,410,690.636
301594.418,470,809.209
301627.758,410,688.685
301661.081,470,807.473
301694.415,410,688.591
301727.734,470,806.755
301761.079,410,689.831
301794.397,470,805.994
301827.732,410,690.373
301861.051,470,803.348
301894.392,410,688.262
301927.709,470,799.770
301961.045,410,688.167
301994.370,470,798.990
302027.707,410,689.377
302061.029,470,794.887
302094.366,410,689.039
302127.683,470,790.365
302161.017,410,689.523
302194.343,470,787.597
302227.679,410,689.433
302260.999,470,784.865
302294.338,410,688.934
302327.660,470,779.602
302360.995,410,684.790
302394.316,470,776.525
302427.651,410,688.888
302460.975,470,780.032
302494.309,410,689.195
302527.637,470,783.071
302560.962,410,689.851
302594.295,470,786.383
302627.625,410,691.320
302660.953,470,786.140
302694.277,410,690.588
302727.607,470,784.842
302760.934,410,690.251
302794.266,470,783.828
302827.594,410,690.085
302860.928,470,783.521
302894.254,410,690.910
302927.585,470,783.229
302960.908,410,689.394
302994.244,470,780.204
303027.568,410,686.389
303060.897,470,777.841
303094.223,410,689.949
303127.555,470,784.474
303160.884,410,689.740
303194.215,470,785.374
303227.535,410,689.496
303260.877,470,787.654
303294.192,410,689.963
303327.529,470,787.746
303360.850,410,690.981
303394.192,470,785.445
303427.510,410,690.206
303460.851,470,782.354
303494.168,410,689.481
303527.509,470,780.967
303560.826,410,690.575
303594.168,470,780.537
303627.483,410,691.392
303660.823,470,777.733
303694.142,410,689.042
303727.483,470,775.152
303760.798,410,685.049
303794.143,470,779.678
303827.455,410,688.907
303860.796,470,781.520
303894.111,410,689.472
303927.454,470,784.936
303960.768,410,690.800
303994.112,470,788.491
304027.430,410,690.957
304060.774,470,788.078
304094.089,410,689.901
304127.431,470,788.230
304160.747,410,690.712
304194.086,470,790.104
304227.403,410,689.968
304260.747,470,794.010
304294.063,410,691.203
304327.401,470,795.215
304360.720,410,690.088
304394.058,470,798.922
304427.374,410,690.506
304460.721,470,803.206
304494.033,410,691.593
304527.373,470,803.994
304560.691,410,690.987
304594.034,470,804.174
304627.348,410,691.096
304660.692,470,805.289
304694.010,410,691.765
304727.347,470,808.933
304760.665,410,691.720
304794.008,470,810.175
304827.322,410,690.633
304860.662,470,808.906
304893.985,410,692.295
304927.325,470,806.413
304960.638,410,693.547
304993.977,470,805.181
305027.302,410,693.467
305060.636,470,803.309
305093.956,410,689.659
305127.292,470,799.874
305160.611,410,687.812
305193.949,470,804.370
305227.271,410,691.836
305260.608,470,809.578
305293.931,410,692.339
305327.269,470,809.840
305360.590,410,690.092
305393.924,470,810.544
305427.247,410,688.833
305460.583,470,810.780
305493.908,410,689.606
305527.240,470,807.053
305560.560,410,688.624
305593.900,470,802.412
305627.218,410,687.374
305660.557,470,800.209
305693.881,410,688.552
305727.216,470,799.345
305760.534,410,687.348
305793.875,470,796.407
305827.192,410,686.976
305860.531,470,794.239
305893.852,410,684.080
305927.189,470,796.725
305960.515,410,687.261
305993.845,470,806.186
306027.169,410,688.586
306060.506,470,811.156
306093.825,410,688.294
306127.161,470,811.031
306160.483,410,691.550
306193.817,470,808.393
306227.145,410,690.186
306260.476,470,805.230
306293.801,410,686.476
306327.131,470,803.597
306360.463,410,688.582
306393.788,470,805.909
306427.120,410,690.389
306460.451,470,802.329
306493.776,410,691.153
306527.106,470,802.153
306560.435,410,692.336
306593.766,470,805.092
306627.089,410,692.097
306660.423,470,808.259
306693.747,410,692.425
306727.076,470,811.150
306760.406,410,694.875
306793.736,470,812.227
306827.066,410,693.171
306860.395,470,808.574
306893.721,410,692.217
306927.053,470,805.266
306960.386,410,691.879
306993.713,470,803.192
307027.044,410,692.052
307060.368,470,798.626
307093.698,410,690.894
307127.027,470,795.709
307160.358,410,688.809
307193.685,470,797.592
307227.018,410,692.777
307260.343,470,800.742
307293.672,410,693.149
307326.996,470,798.899
307360.328,410,691.910
307393.658,470,796.832
307426.987,410,692.701
307460.317,470,795.005
307493.647,410,693.511
307526.974,470,791.682
307560.304,410,691.426
307593.628,470,788.834
307626.963,410,690.921
307660.290,470,787.175
307693.623,410,692.540
307726.942,470,785.236
307760.278,410,692.710
307793.602,470,782.711
307826.940,410,692.824
307860.262,470,781.392
307893.596,410,692.471
307926.919,470,780.514
307960.255,410,693.257
307993.573,470,779.615
308026.911,410,692.229
308060.230,470,778.713
308093.566,410,693.164
308126.893,470,777.768
308160.229,410,693.172
308193.549,470,776.913
308226.889,410,691.669
308260.207,470,772.756
308293.547,410,687.222
308326.861,470,771.478
308360.203,410,688.194
308393.525,470,776.002
308426.857,410,691.925
308460.181,470,781.504
308493.517,410,690.341
308526.840,470,784.268
308560.178,410,690.618
308593.494,470,787.267
308626.835,410,689.509
308660.154,470,787.470
308693.494,410,689.891
308726.810,470,786.007
308760.147,410,688.232
308793.467,470,784.426
308826.805,410,688.088
308860.129,470,781.628
308893.464,410,687.658
308926.784,470,780.648
308960.127,410,689.300
308993.438,470,776.724
309026.784,410,689.163
309060.099,470,775.466
309093.438,410,688.964
309126.759,470,774.895
309160.102,410,690.379
309193.417,470,776.255
309226.757,410,690.007
309260.076,470,775.198
309293.414,410,690.273
309326.733,470,774.931
309360.071,410,687.003
309393.389,470,775.863
309426.730,410,689.497
309460.043,470,781.820
309493.387,410,691.919
309526.701,470,785.087
309560.043,410,690.637
309593.360,470,788.690
309626.708,410,690.909
309660.019,470,791.260
309693.361,410,690.478
309726.663,470,792.286
309760.018,410,690.329
309793.332,470,803.200
309826.678,410,690.230
309859.989,470,810.132
309893.335,410,690.904
309926.647,470,810.178
309959.998,410,689.523
309993.304,470,809.824
310026.650,410,690.413
310059.964,470,809.519
310093.314,410,691.215
310126.624,470,810.408
310159.968,410,689.883
310193.280,470,808.121
310226.629,410,689.823
310259.941,470,805.152
310293.283,410,690.233
310326.593,470,804.045
310359.942,410,691.039
310393.252,470,802.951
310426.602,410,688.707
310459.915,470,800.320
310493.262,410,683.573
310526.566,470,803.831
310559.920,410,688.993
310593.229,470,812.617
310626.574,410,689.327
310659.881,470,815.853
310693.233,410,688.570
310726.545,470,817.272
310759.878,410,686.862
310793.200,470,818.090
310826.547,410,687.049
310859.860,470,816.580
310893.211,410,685.947
310926.512,470,813.362
310959.867,410,685.809
310993.172,470,808.365
311026.521,410,684.183
311059.828,470,812.137
311093.181,410,687.468
311126.487,470,810.309
311159.843,410,686.954
311193.145,470,806.565
311226.499,410,688.000
311259.807,470,805.019
311293.153,410,689.725
311326.463,470,801.682
311359.814,410,687.865
311393.121,470,797.331
311426.474,410,687.602
311459.773,470,794.964
311493.127,410,689.488
311526.434,470,793.786
311559.788,410,690.098
311593.089,470,789.821
311626.449,410,689.546
311659.751,470,787.181
311693.104,410,689.308
311726.405,470,785.952
311759.760,410,689.917
311793.064,470,782.846
311826.418,410,688.783
311859.719,470,781.058
311893.077,410,689.475
311926.380,470,779.842
311959.739,410,690.678
311993.036,470,778.224
312026.398,410,690.487
312059.699,470,775.697
312093.055,410,689.861
312126.359,470,773.661
312159.716,410,690.210
312193.014,470,771.930
312226.374,410,691.626
312259.674,470,769.240
312293.032,410,690.006
312326.331,470,776.924
312359.689,410,686.685
312392.990,470,788.978
312426.344,410,686.628
312459.650,470,800.344
312493.004,410,687.862
312526.308,470,806.953
312559.663,410,690.814
312592.965,470,813.712
312626.319,410,689.940
312659.622,470,814.693
312692.981,410,688.165
312726.284,470,814.286
312759.638,410,688.443
312792.937,470,812.035
312826.298,410,689.279
312859.597,470,809.746
312892.959,410,689.352
312926.258,470,804.870
312959.618,410,682.365
312992.915,470,800.339
313026.273,410,684.385
313059.574,470,807.284
313092.933,410,688.031
313126.228,470,809.078
313159.592,410,688.258
313192.890,470,810.706
313226.247,410,688.557
313259.549,470,813.130
313292.905,410,685.986
313326.210,470,816.074
313359.563,410,686.513
313392.866,470,816.479
313426.224,410,689.203
313459.522,470,815.077
313492.883,410,688.079
313526.184,470,813.996
313559.544,410,688.745
313592.837,470,816.699
313626.200,410,687.251
313659.501,470,817.199
313692.857,410,688.165
313726.153,470,817.979
313759.514,410,686.711
313792.816,470,819.659
313826.172,410,687.834
313859.473,470,821.943
313892.833,410,690.017
313926.128,470,822.449
313959.490,410,690.077
313992.790,470,823.919
314026.153,410,689.374
314059.445,470,823.938
314092.812,410,689.321
314126.106,470,822.719
314159.469,410,687.556
314192.766,470,821.873
314226.123,410,687.161
314259.422,470,819.069
314292.788,410,689.374
314326.081,470,817.283
314359.440,410,688.253
314392.741,470,811.758
314426.101,410,688.445
314459.395,470,811.091
314492.758,410,688.670
314526.057,470,806.210
314559.417,410,688.000
314592.713,470,805.364
314626.077,410,687.667
314659.375,470,799.912
314692.737,410,686.899
314726.030,470,795.525
314759.397,410,686.204
314792.694,470,794.454
314826.052,410,688.097
314859.348,470,790.740
314892.713,410,687.370
314926.010,470,790.264
314959.372,410,689.265
314992.665,470,789.498
315026.031,410,693.578
315059.326,470,789.073
315092.686,410,692.138
315125.985,470,787.323
315159.346,410,692.289
315192.637,470,787.752
315226.002,410,691.634
315259.300,470,786.168
315292.659,410,689.971
315325.955,470,782.755
315359.323,410,687.255
315392.616,470,781.986
315425.978,410,688.926
315459.275,470,784.925
315492.634,410,688.477
315525.936,470,782.708
315559.298,410,685.761
315592.588,470,791.781
315625.957,410,687.264
315659.250,470,799.123
315692.611,410,688.433
315725.911,470,801.772
315759.271,410,687.124
315792.568,470,799.539
315825.931,410,686.698
315859.224,470,800.032
315892.591,410,685.913
315925.881,470,804.289
315959.250,410,684.387
315992.542,470,802.814
316025.906,410,690.261
316059.196,470,807.684
316092.564,410,692.056
316125.861,470,806.763
316159.220,410,687.010
316192.516,470,800.333
316225.883,410,687.512
316259.177,470,806.064
316292.539,410,688.647
316325.832,470,804.370
316359.198,410,689.527
316392.491,470,803.458
316425.855,410,684.464
316459.150,470,801.775
316492.513,410,687.483
316525.806,470,802.156
316559.174,410,688.750
316592.464,470,804.147
316625.834,410,689.316
316659.125,470,806.940
316692.492,410,689.115
316725.782,470,806.392
316759.152,410,689.531
316792.442,470,806.068
316825.806,410,691.103
316859.103,470,804.649
316892.466,410,690.699
316925.758,470,808.310
316959.124,410,689.767
316992.417,470,811.003
317025.786,410,691.393
317059.076,470,817.610
317092.439,410,689.619
317125.732,470,818.954
317159.098,410,690.344
317192.389,470,825.952
317225.761,410,690.397
317259.053,470,821.507
317292.419,410,690.660
317325.708,470,826.255
317359.072,410,692.931
317392.365,470,824.961
317425.734,410,690.002
317459.024,470,826.170
317492.390,410,690.725
317525.687,470,829.654
317559.051,410,689.484
317592.345,470,846.388
317625.708,410,691.423
317659.004,470,866.174
317692.366,410,691.770
317725.656,470,876.560
317759.023,410,690.010
317792.318,470,883.512
317825.682,410,689.862
317858.976,470,887.791
317892.340,410,689.797
317925.636,470,891.928
317958.998,410,690.534
317992.289,470,896.673
318025.659,410,692.067
318058.948,470,921.135
318092.319,410,691.273
318125.612,470,934.413
318158.978,410,690.388
318192.265,470,945.198
318225.634,410,690.897
318258.926,470,949.556
318292.297,410,692.738
318325.586,470,948.731
318358.951,410,691.483
318392.241,470,946.776
318425.608,410,692.253
318458.898,470,944.418
318492.273,410,691.853
318525.559,470,937.492
318558.929,410,690.691
318592.221,470,928.500
318625.585,410,690.504
318658.874,470,921.583
318692.245,410,690.693
318725.533,470,919.703
318758.905,410,690.491
318792.195,470,914.328
318825.560,410,691.189
318858.854,470,906.072
318892.224,410,691.584
318925.507,470,900.766
318958.879,410,689.444
318992.169,470,892.574
319025.540,410,690.841
319058.824,470,888.562
319092.193,410,690.204
319125.485,470,883.030
319158.853,410,689.568
319192.143,470,879.723
319225.512,410,688.884
319258.802,470,873.658
319292.175,410,689.015
319325.460,470,867.744
319358.833,410,687.549
319392.118,470,869.775
319425.487,410,688.277
319458.777,470,867.484
319492.147,410,687.640
319525.437,470,860.560
319558.809,410,686.434
319592.092,470,858.068
319625.462,410,687.228
319658.753,470,853.497
319692.126,410,689.249
319725.411,470,852.445
319758.782,410,687.997
319792.065,470,849.868
319825.440,410,689.243
319858.725,470,849.632
319892.097,410,690.470
319925.388,470,846.918
319958.758,410,688.593
319992.041,470,846.009
320025.417,410,689.384
320058.700,470,842.339
320092.071,410,686.531
320125.360,470,839.632
320158.728,410,688.084
320192.019,470,833.365
320225.391,410,687.737
320258.678,470,831.051
320292.046,410,687.767
320325.333,470,824.970
320358.706,410,686.855
320391.990,470,820.514
320425.362,410,684.965
320458.648,470,818.923
320492.018,410,686.999
320525.309,470,817.429
320558.678,410,686.432
320591.964,470,818.854
320625.331,410,686.120
320658.626,470,819.185
320691.995,410,687.003
320725.287,470,818.206
320758.653,410,686.751
320791.945,470,818.201
320825.307,410,686.369
320858.603,470,814.242
320891.963,410,687.258
320925.257,470,811.883
320958.626,410,686.819
320991.918,470,808.811
321025.278,410,686.840
321058.577,470,793.783
321091.942,410,677.005
321125.232,470,789.492
321158.597,410,676.954
321191.892,470,796.486
321225.258,410,688.852
321258.553,470,796.466
321291.912,410,682.799
321325.206,470,778.165
321358.567,410,682.686
321391.866,470,791.561
321425.225,410,689.614
321458.525,470,789.708
321491.884,410,679.039
321525.180,470,773.246
321558.545,410,689.319
321591.840,470,780.280
321625.201,410,677.275
321658.497,470,781.963
321691.863,410,692.147
321725.156,470,793.612
321758.519,410,693.416
321791.815,470,799.650
321825.175,410,691.299
321858.472,470,809.113
321891.830,410,689.653
321925.132,470,813.893
321958.488,410,689.253
321991.790,470,817.310
322025.146,410,687.851
322058.446,470,820.363
322091.808,410,687.559
322125.108,470,824.204
322158.464,410,690.543
322191.765,470,824.828
322225.124,410,687.733
322258.424,470,825.903
322291.776,410,687.511
322325.079,470,826.059
322358.439,410,687.734
322391.743,470,826.614
322425.093,410,687.969
322458.400,470,827.126
322491.755,410,688.886
322525.054,470,824.475
322558.408,410,681.873
322591.717,470,805.904
322625.067,410,681.462
322658.375,470,816.501
322691.723,410,690.151
322725.033,470,816.167
322758.381,410,688.193
322791.693,470,812.959
322825.043,410,688.602
322858.349,470,812.877
322891.700,410,687.419
322925.003,470,813.214
322958.355,410,686.395
322991.667,470,814.767
323025.012,410,686.822
323058.320,470,815.588
323091.674,410,687.529
323124.983,470,812.318
323158.329,410,688.045
323191.638,470,810.164
323224.987,410,687.326
323258.297,470,813.110
323291.648,410,687.877
323324.958,470,816.137
323358.303,410,686.618
323391.616,470,824.611
323424.965,410,686.820
323458.269,470,836.069
323491.619,410,686.521
323524.934,470,848.867
323558.277,410,688.914
323591.586,470,854.529
323624.935,410,689.595
323658.244,470,861.137
323691.594,410,689.917
323724.907,470,864.755
323758.251,410,688.046
323791.560,470,861.009
323824.909,410,687.730
323858.219,470,858.556
323891.567,410,687.037
323924.879,470,852.354
323958.223,410,687.360
323991.536,470,848.571
324024.884,410,686.856
324058.194,470,844.645
324091.540,410,683.702
324124.854,470,837.996
324158.201,410,683.604
324191.516,470,837.405
324224.859,410,685.457
324258.170,470,838.252
324291.517,410,687.555
324324.829,470,834.686
324358.174,410,681.754
324391.490,470,826.406
324424.831,410,688.009
324458.147,470,827.318
324491.490,410,687.442
324524.806,470,822.316
324558.145,410,690.308
324591.462,470,822.186
324624.801,410,689.989
324658.123,470,817.224
324691.461,410,687.957
324724.779,470,815.255
324758.115,410,689.333
324791.437,470,814.283
324824.775,410,688.202
324858.096,470,814.427
324891.437,410,686.459
324924.755,470,811.729
324958.092,410,686.127
324991.413,470,809.778
325024.747,410,686.486
325058.072,470,809.026
325091.407,410,686.205
325124.726,470,814.502
325158.066,410,688.574
325191.389,470,821.358
325224.722,410,689.235
325258.048,470,829.751
325291.383,410,689.782
325324.707,470,834.796
325358.035,410,690.154
325391.361,470,840.129
325424.698,410,688.987
325458.019,470,839.666
325491.353,410,690.011
325524.680,470,838.780
325558.013,410,689.543
325591.339,470,838.678
325624.668,410,688.468
325657.996,470,836.014
325691.330,410,689.238
325724.656,470,832.480
325757.988,410,690.823
325791.313,470,828.085
325824.642,410,689.485
325857.970,470,822.950
325891.301,410,689.632
325924.629,470,817.861
325957.961,410,689.017
325991.288,470,815.375
326024.615,410,689.393
326057.947,470,812.983
326091.276,410,689.289
326124.602,470,809.888
326157.935,410,688.086
326191.261,470,807.923
326224.593,410,689.766
326257.921,470,810.129
326291.248,410,688.163
326324.576,470,811.158
326357.906,410,687.597
326391.237,470,812.006
326424.561,410,686.276
326457.895,470,818.588
326491.218,410,687.247
326524.552,470,820.292
326557.879,410,687.261
326591.208,470,823.646
326624.535,410,686.705
326657.872,470,828.630
326691.198,410,686.651
326724.525,470,832.139
326757.851,410,688.143
326791.188,470,833.276
326824.507,410,688.906
326857.841,470,832.592
326891.167,410,688.872
326924.501,470,833.269
326957.823,410,689.522
326991.160,470,833.033
327024.486,410,686.782
327057.818,470,830.429
327091.144,410,685.028
327124.473,470,829.727
327157.798,410,685.184
327191.135,470,825.404
327224.459,410,682.491
327257.792,470,825.623
327291.118,410,684.335
327324.448,470,823.178
327357.776,410,687.934
327391.111,470,825.721
327424.433,410,688.965
327457.766,470,823.436
327491.085,410,688.125
327524.428,470,822.087
327557.746,410,689.944
327591.084,470,821.843
327624.404,410,687.961
327657.745,470,821.952
327691.065,410,689.722
327724.401,470,824.228
327757.718,410,688.586
327791.057,470,824.599
327824.381,410,689.463
327857.714,470,827.337
327891.035,410,688.155
327924.378,470,829.268
327957.696,410,688.168
327991.035,470,833.580
328024.350,410,687.706
328057.688,470,840.113
328091.011,410,688.432
328124.348,470,844.460
328157.669,410,688.720
328191.003,470,844.744
328224.322,410,689.092
328257.662,470,846.657
328290.984,410,687.464
328324.320,470,851.483
328357.637,410,685.594
328390.976,470,850.763
328424.295,410,688.767
328457.636,470,849.523
328490.955,410,687.908
328524.294,470,846.765
328557.614,410,688.942
328590.949,470,842.235
328624.268,410,689.949
328657.613,470,841.363
328690.931,410,690.096
328724.265,470,837.751
328757.584,410,693.122
328790.924,470,833.589
328824.246,410,692.347
328857.584,470,832.313
328890.899,410,690.243
328924.243,470,828.328
328957.558,410,690.553
328990.900,470,827.634
329024.216,410,688.425
329057.556,470,825.280
329090.873,410,689.562
329124.211,470,822.050
329157.533,410,691.825
329190.873,470,820.188
329224.189,410,690.850
329257.527,470,819.614
329290.851,410,690.480
329324.187,470,818.430
329357.509,410,690.961
329390.846,470,817.887
329424.164,410,691.431
329457.501,470,817.327
329490.820,410,692.496
329524.157,470,816.967
329557.483,410,691.786
329590.817,470,814.538
329624.137,410,690.590
329657.474,470,810.297
329690.798,410,685.787
329724.136,470,809.904
329757.453,410,688.198
329790.792,470,808.532
329824.112,410,688.223
329857.449,470,807.192
329890.771,410,687.605
329924.103,470,807.578
329957.426,410,686.348
329990.762,470,808.653
330024.082,410,686.144
330057.418,470,800.709
330090.744,410,677.110
330124.078,470,809.124
330157.398,410,690.394
330190.739,470,818.486
330224.056,410,689.837
330257.395,470,823.944
330290.713,410,689.648
330324.050,470,829.606
330357.377,410,692.113
330390.708,470,842.154
330424.035,410,688.563
330457.370,470,856.938
330490.687,410,690.202
330524.024,470,868.429
330557.345,410,691.153
330590.683,470,884.305
330624.003,410,688.753
330657.339,470,901.063
330690.660,410,685.591
330723.997,470,914.880
330757.323,410,688.316
330790.656,470,921.517
330823.981,410,688.979
330857.311,470,923.744
330890.640,410,687.532
330923.973,470,924.515
330957.292,410,688.626
330990.631,470,920.932
331023.950,410,689.093
331057.289,470,916.525
331090.607,410,689.414
331123.943,470,908.179
331157.267,410,691.030
331190.602,470,901.054
331223.926,410,691.716
331257.263,470,899.620
331290.584,410,690.573
331323.918,470,894.759
331357.238,410,690.586
331390.576,470,888.610
331423.902,410,690.425
331457.232,470,880.142
331490.554,410,689.824
331523.889,470,874.269
331557.213,410,688.773
331590.546,470,867.722
331623.875,410,689.078
331657.203,470,862.644
331690.534,410,688.560
331723.863,470,859.870
331757.191,410,688.936
331790.518,470,852.979
331823.846,410,689.174
331857.180,470,846.763
331890.507,410,685.731
331923.834,470,829.463
331957.161,410,682.937
331990.491,470,838.308
332023.818,410,681.813
332057.150,470,820.358
332090.479,410,686.169
332123.811,470,830.546
332157.137,410,690.165
332190.466,470,827.501
332223.796,410,689.616
332257.126,470,827.675
332290.452,410,692.754
332323.784,470,825.568
332357.110,410,691.736
332390.438,470,823.950
332423.768,410,690.852
332457.098,470,816.721
332490.428,410,691.895
332523.757,470,815.772
332557.081,410,690.599
332590.410,470,811.158
332623.743,410,692.051
332657.074,470,808.139
332690.399,410,688.835
332723.728,470,806.621
332757.055,410,690.516
332790.384,470,801.926
332823.714,410,689.300
332857.043,470,798.024
332890.371,410,688.994
332923.702,470,797.070
332957.028,410,689.480
332990.359,470,797.209
333023.687,410,690.314
333057.016,470,797.547
333090.342,410,688.590
333123.676,470,800.643
333157.001,410,687.928
333190.329,470,802.598
333223.657,410,689.447
333256.987,470,802.793
333290.322,410,689.961
333323.645,470,801.973
333356.974,410,688.832
333390.306,470,801.171
333423.635,410,689.854
333456.960,470,799.961
333490.291,410,692.619
333523.624,470,800.001
333556.953,410,691.714
333590.277,470,799.625
333623.606,410,691.415
333656.936,470,800.253
333690.268,410,693.453
333723.593,470,799.603
333756.920,410,694.235
333790.250,470,805.198
333823.580,410,694.222
333856.912,470,808.544
333890.239,410,696.183
333923.565,470,815.436
333956.893,410,691.078
333990.228,470,820.431
334023.555,410,691.646
334056.883,470,824.416
334090.211,410,690.569
334123.538,470,826.372
334156.870,410,690.655
334190.200,470,832.448
334223.525,410,689.459
334256.853,470,832.038
334290.186,410,690.348
334323.515,470,835.568
334356.840,410,689.314
334390.171,470,841.659
334423.500,410,690.590
334456.828,470,843.431
334490.158,410,690.125
334523.483,470,842.241
334556.818,410,690.671
334590.140,470,843.931
334623.475,410,691.146
334656.803,470,842.123
334690.135,410,690.816
334723.462,470,846.554
334756.791,410,692.784
334790.118,470,851.686
334823.446,410,691.200
334856.777,470,857.056
334890.108,410,692.123
334923.433,470,857.272
334956.761,410,692.204
334990.091,470,859.859
335023.422,410,692.161
335056.746,470,860.801
335090.083,410,692.407
335123.405,470,863.745
335156.737,410,692.683
335190.063,470,866.112
335223.396,410,691.944
335256.721,470,863.224
335290.053,410,692.012
335323.377,470,863.978
335356.710,410,691.096
335390.035,470,865.482
335423.371,410,692.295
335456.696,470,863.337
335490.024,410,690.945
335523.354,470,861.771
335556.684,410,692.797
335590.009,470,859.021
335623.342,410,692.807
335656.666,470,860.453
335689.997,410,692.882
