MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-05-20 05:09:35,1.16.3,PRexp,2,4.16,,22,Poke,Left,1225,57,61,16,,,0.05,0 days 11:01:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:12:07,1.16.3,PRexp,2,4.16,,22,Poke,Left,1226,57,61,16,,,0.07,0 days 11:03:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:12:09,1.16.3,PRexp,2,4.16,,22,Poke,Left,1227,57,61,16,,,0.02,0 days 11:03:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:12:11,1.16.3,PRexp,2,4.16,,22,Poke,Left,1228,57,61,16,,,0.1,0 days 11:03:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:13:39,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,57,61,16,,,0.06,0 days 11:05:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:13:59,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,58,61,16,,,0.07,0 days 11:05:40.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 05:14:10,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,59,61,16,,,0.94,0 days 11:05:51.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 05:14:11,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,60,61,16,,,0.03,0 days 11:05:52.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 05:14:19,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,61,61,16,,,0.98,0 days 11:06:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 05:14:25,1.16.3,PRexp,2,4.16,,22,Poke,Left,1229,62,61,16,,,0.02,0 days 11:06:06.000000000,0.0,,0.0,1.0,0.0,0,PR
2025-05-20 05:15:11,1.16.3,PRexp,2,4.16,,22,Poke,Left,1230,62,61,16,,,0.03,0 days 11:06:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:15:12,1.16.3,PRexp,2,4.16,,22,Poke,Left,1231,62,61,16,,,0.24,0 days 11:06:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:15:19,1.16.3,PRexp,2,4.16,,22,Poke,Left,1232,62,61,16,,,0.06,0 days 11:07:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:15:22,1.16.3,PRexp,2,4.16,,22,Poke,Left,1233,62,61,16,,,0.08,0 days 11:07:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:16:59,1.16.3,PRexp,2,4.16,,22,Poke,Left,1234,62,61,16,,,0.09,0 days 11:08:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:17:03,1.16.3,PRexp,2,4.16,,22,Poke,Left,1235,62,61,16,,,0.08,0 days 11:08:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:17:04,1.16.3,PRexp,2,4.16,1.0,22,Pellet,Left,1235,62,62,17,0.18,886.0,,0 days 11:08:45.000000000,1.0,14.766666666666667,0.0,0.0,,0,PR
2025-05-20 05:19:06,1.16.3,PRexp,2,4.16,,25,Poke,Left,1236,62,62,17,,,0.0,0 days 11:10:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:08,1.16.3,PRexp,2,4.16,,25,Poke,Left,1237,62,62,17,,,0.05,0 days 11:10:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:10,1.16.3,PRexp,2,4.16,,25,Poke,Left,1238,62,62,17,,,0.18,0 days 11:10:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:11,1.16.3,PRexp,2,4.16,,25,Poke,Left,1239,62,62,17,,,0.39,0 days 11:10:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:12,1.16.3,PRexp,2,4.16,,25,Poke,Left,1240,62,62,17,,,0.31,0 days 11:10:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:15,1.16.3,PRexp,2,4.16,,25,Poke,Left,1241,62,62,17,,,0.12,0 days 11:10:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:16,1.16.3,PRexp,2,4.16,,25,Poke,Left,1242,62,62,17,,,0.03,0 days 11:10:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:18,1.16.3,PRexp,2,4.16,,25,Poke,Left,1243,62,62,17,,,0.18,0 days 11:10:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:20,1.16.3,PRexp,2,4.16,,25,Poke,Left,1244,62,62,17,,,0.09,0 days 11:11:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:21,1.16.3,PRexp,2,4.16,,25,Poke,Left,1245,62,62,17,,,0.22,0 days 11:11:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:23,1.16.3,PRexp,2,4.16,,25,Poke,Left,1246,62,62,17,,,0.35,0 days 11:11:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:24,1.16.3,PRexp,2,4.16,,25,Poke,Left,1247,62,62,17,,,0.18,0 days 11:11:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:25,1.16.3,PRexp,2,4.16,,25,Poke,Left,1248,62,62,17,,,0.03,0 days 11:11:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:30,1.16.3,PRexp,2,4.16,,25,Poke,Left,1249,62,62,17,,,0.45,0 days 11:11:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:30,1.16.3,PRexp,2,4.16,,25,Poke,Left,1250,62,62,17,,,0.0,0 days 11:11:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:36,1.16.3,PRexp,2,4.16,,25,Poke,Left,1251,62,62,17,,,0.29,0 days 11:11:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:41,1.16.3,PRexp,2,4.16,,25,Poke,Left,1252,62,62,17,,,0.33,0 days 11:11:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:43,1.16.3,PRexp,2,4.16,,25,Poke,Left,1253,62,62,17,,,0.06,0 days 11:11:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:44,1.16.3,PRexp,2,4.16,,25,Poke,Left,1254,62,62,17,,,0.08,0 days 11:11:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:46,1.16.3,PRexp,2,4.16,,25,Poke,Left,1255,62,62,17,,,0.09,0 days 11:11:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:48,1.16.3,PRexp,2,4.16,,25,Poke,Left,1256,62,62,17,,,0.35,0 days 11:11:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:50,1.16.3,PRexp,2,4.16,,25,Poke,Left,1257,62,62,17,,,0.06,0 days 11:11:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:52,1.16.3,PRexp,2,4.16,,25,Poke,Left,1258,62,62,17,,,0.23,0 days 11:11:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:55,1.16.3,PRexp,2,4.16,,25,Poke,Left,1259,62,62,17,,,0.28,0 days 11:11:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:19:59,1.16.3,PRexp,2,4.16,,25,Poke,Left,1260,62,62,17,,,0.11,0 days 11:11:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:20:00,1.16.3,PRexp,2,4.16,1.0,25,Pellet,Left,1260,62,63,18,0.18,176.0,,0 days 11:11:41.000000000,1.0,2.933333333333333,0.0,0.0,,0,PR
2025-05-20 05:21:43,1.16.3,PRexp,2,4.16,,28,Poke,Left,1261,62,63,18,,,0.04,0 days 11:13:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:44,1.16.3,PRexp,2,4.16,,28,Poke,Left,1262,62,63,18,,,0.27,0 days 11:13:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:47,1.16.3,PRexp,2,4.16,,28,Poke,Left,1263,62,63,18,,,0.25,0 days 11:13:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:48,1.16.3,PRexp,2,4.16,,28,Poke,Left,1264,62,63,18,,,0.19,0 days 11:13:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:52,1.16.3,PRexp,2,4.15,,28,Poke,Left,1265,62,63,18,,,0.28,0 days 11:13:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:55,1.16.3,PRexp,2,4.16,,28,Poke,Left,1266,62,63,18,,,0.09,0 days 11:13:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:55,1.16.3,PRexp,2,4.16,,28,Poke,Left,1267,62,63,18,,,0.0,0 days 11:13:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:21:59,1.16.3,PRexp,2,4.16,,28,Poke,Left,1268,62,63,18,,,0.12,0 days 11:13:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:22:00,1.16.3,PRexp,2,4.16,,28,Poke,Left,1269,62,63,18,,,0.18,0 days 11:13:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:22:03,1.16.3,PRexp,2,4.16,,28,Poke,Left,1270,62,63,18,,,0.46,0 days 11:13:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:25:00,1.16.3,PRexp,2,4.16,,28,Poke,Left,1271,62,63,18,,,0.1,0 days 11:16:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:25:02,1.16.3,PRexp,2,4.16,,28,Poke,Left,1272,62,63,18,,,0.09,0 days 11:16:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:25:47,1.16.3,PRexp,2,4.16,,28,Poke,Left,1273,62,63,18,,,0.11,0 days 11:17:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:25:49,1.16.3,PRexp,2,4.16,,28,Poke,Left,1274,62,63,18,,,0.02,0 days 11:17:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:18,1.16.3,PRexp,2,4.16,,28,Poke,Left,1275,62,63,18,,,0.24,0 days 11:17:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:26,1.16.3,PRexp,2,4.16,,28,Poke,Left,1276,62,63,18,,,0.24,0 days 11:18:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:30,1.16.3,PRexp,2,4.16,,28,Poke,Left,1277,62,63,18,,,0.25,0 days 11:18:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:31,1.16.3,PRexp,2,4.16,,28,Poke,Left,1278,62,63,18,,,0.35,0 days 11:18:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:35,1.16.3,PRexp,2,4.16,,28,Poke,Left,1279,62,63,18,,,0.02,0 days 11:18:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:37,1.16.3,PRexp,2,4.16,,28,Poke,Left,1280,62,63,18,,,0.21,0 days 11:18:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:41,1.16.3,PRexp,2,4.16,,28,Poke,Left,1281,62,63,18,,,0.18,0 days 11:18:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:42,1.16.3,PRexp,2,4.16,,28,Poke,Left,1282,62,63,18,,,0.48,0 days 11:18:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:43,1.16.3,PRexp,2,4.16,,28,Poke,Left,1283,62,63,18,,,0.26,0 days 11:18:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:46,1.16.3,PRexp,2,4.16,,28,Poke,Left,1284,62,63,18,,,0.07,0 days 11:18:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:48,1.16.3,PRexp,2,4.16,,28,Poke,Left,1285,62,63,18,,,0.26,0 days 11:18:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:50,1.16.3,PRexp,2,4.16,,28,Poke,Left,1286,62,63,18,,,0.28,0 days 11:18:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:54,1.16.3,PRexp,2,4.16,,28,Poke,Left,1287,62,63,18,,,0.02,0 days 11:18:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:26:59,1.16.3,PRexp,2,4.16,,28,Poke,Left,1288,62,63,18,,,0.22,0 days 11:18:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:27:00,1.16.3,PRexp,2,4.16,1.0,28,Pellet,Left,1288,62,64,19,0.24,420.0,,0 days 11:18:41.000000000,1.0,7.0,0.0,0.0,,0,PR
2025-05-20 05:29:32,1.16.3,PRexp,2,4.16,,32,Poke,Left,1289,62,64,19,,,0.18,0 days 11:21:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:32:55,1.16.3,PRexp,2,4.16,,32,Poke,Left,1290,62,64,19,,,0.22,0 days 11:24:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:05,1.16.3,PRexp,2,4.16,,32,Poke,Left,1291,62,64,19,,,0.19,0 days 11:24:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:07,1.16.3,PRexp,2,4.16,,32,Poke,Left,1292,62,64,19,,,0.02,0 days 11:24:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:10,1.16.3,PRexp,2,4.16,,32,Poke,Left,1293,62,64,19,,,0.03,0 days 11:24:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:12,1.16.3,PRexp,2,4.16,,32,Poke,Left,1294,62,64,19,,,0.25,0 days 11:24:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:15,1.16.3,PRexp,2,4.16,,32,Poke,Left,1295,62,64,19,,,0.26,0 days 11:24:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:16,1.16.3,PRexp,2,4.16,,32,Poke,Left,1296,62,64,19,,,0.02,0 days 11:24:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:20,1.16.3,PRexp,2,4.16,,32,Poke,Left,1297,62,64,19,,,0.01,0 days 11:25:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:21,1.16.3,PRexp,2,4.16,,32,Poke,Left,1298,62,64,19,,,0.16,0 days 11:25:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:23,1.16.3,PRexp,2,4.16,,32,Poke,Left,1299,62,64,19,,,0.25,0 days 11:25:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:24,1.16.3,PRexp,2,4.16,,32,Poke,Left,1300,62,64,19,,,0.1,0 days 11:25:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:28,1.16.3,PRexp,2,4.16,,32,Poke,Left,1301,62,64,19,,,0.34,0 days 11:25:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:29,1.16.3,PRexp,2,4.16,,32,Poke,Left,1302,62,64,19,,,0.0,0 days 11:25:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:30,1.16.3,PRexp,2,4.16,,32,Poke,Left,1303,62,64,19,,,0.3,0 days 11:25:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:34,1.16.3,PRexp,2,4.16,,32,Poke,Left,1304,62,64,19,,,0.07,0 days 11:25:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:37,1.16.3,PRexp,2,4.16,,32,Poke,Left,1305,62,64,19,,,0.07,0 days 11:25:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:38,1.16.3,PRexp,2,4.16,,32,Poke,Left,1306,62,64,19,,,0.0,0 days 11:25:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:39,1.16.3,PRexp,2,4.16,,32,Poke,Left,1307,62,64,19,,,0.41,0 days 11:25:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:41,1.16.3,PRexp,2,4.16,,32,Poke,Left,1308,62,64,19,,,0.17,0 days 11:25:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:42,1.16.3,PRexp,2,4.16,,32,Poke,Left,1309,62,64,19,,,0.31,0 days 11:25:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:43,1.16.3,PRexp,2,4.16,,32,Poke,Left,1310,62,64,19,,,0.23,0 days 11:25:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:46,1.16.3,PRexp,2,4.16,,32,Poke,Left,1311,62,64,19,,,0.34,0 days 11:25:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:48,1.16.3,PRexp,2,4.16,,32,Poke,Left,1312,62,64,19,,,0.18,0 days 11:25:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:55,1.16.3,PRexp,2,4.16,,32,Poke,Left,1313,62,64,19,,,0.26,0 days 11:25:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:33:56,1.16.3,PRexp,2,4.16,,32,Poke,Left,1314,62,64,19,,,0.0,0 days 11:25:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:00,1.16.3,PRexp,2,4.16,,32,Poke,Left,1315,62,64,19,,,0.07,0 days 11:25:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:00,1.16.3,PRexp,2,4.16,,32,Poke,Left,1316,62,64,19,,,0.0,0 days 11:25:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:04,1.16.3,PRexp,2,4.16,,32,Poke,Left,1317,62,64,19,,,0.03,0 days 11:25:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:08,1.16.3,PRexp,2,4.16,,32,Poke,Left,1318,62,64,19,,,0.23,0 days 11:25:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:11,1.16.3,PRexp,2,4.16,,32,Poke,Left,1319,62,64,19,,,0.02,0 days 11:25:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:13,1.16.3,PRexp,2,4.16,,32,Poke,Left,1320,62,64,19,,,0.31,0 days 11:25:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:34:14,1.16.3,PRexp,2,4.16,2.0,32,Pellet,Left,1320,62,65,20,0.12,434.0,,0 days 11:25:55.000000000,1.0,7.233333333333333,0.0,0.0,,0,PR
2025-05-20 05:37:23,1.16.3,PRexp,2,4.16,,36,Poke,Left,1321,62,65,20,,,0.05,0 days 11:29:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:02,1.16.3,PRexp,2,4.16,,36,Poke,Left,1322,62,65,20,,,0.05,0 days 11:32:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:38,1.16.3,PRexp,2,4.16,,36,Poke,Left,1323,62,65,20,,,0.03,0 days 11:33:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:45,1.16.3,PRexp,2,4.16,,36,Poke,Left,1324,62,65,20,,,0.02,0 days 11:33:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:46,1.16.3,PRexp,2,4.16,,36,Poke,Left,1325,62,65,20,,,0.0,0 days 11:33:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:49,1.16.3,PRexp,2,4.16,,36,Poke,Left,1326,62,65,20,,,0.07,0 days 11:33:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:50,1.16.3,PRexp,2,4.16,,36,Poke,Left,1327,62,65,20,,,0.22,0 days 11:33:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:54,1.16.3,PRexp,2,4.16,,36,Poke,Left,1328,62,65,20,,,0.1,0 days 11:33:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:55,1.16.3,PRexp,2,4.16,,36,Poke,Left,1329,62,65,20,,,0.19,0 days 11:33:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:41:58,1.16.3,PRexp,2,4.16,,36,Poke,Left,1330,62,65,20,,,0.25,0 days 11:33:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:43:47,1.16.3,PRexp,2,4.16,,36,Poke,Left,1331,62,65,20,,,0.19,0 days 11:35:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:43:48,1.16.3,PRexp,2,4.16,,36,Poke,Left,1332,62,65,20,,,0.39,0 days 11:35:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:44:04,1.16.3,PRexp,2,4.16,,36,Poke,Left,1333,62,65,20,,,0.11,0 days 11:35:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:46:53,1.16.3,PRexp,2,4.16,,36,Poke,Left,1334,62,65,20,,,0.08,0 days 11:38:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:46:54,1.16.3,PRexp,2,4.16,,36,Poke,Left,1335,62,65,20,,,0.02,0 days 11:38:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:50:09,1.16.3,PRexp,2,4.16,,36,Poke,Left,1336,62,65,20,,,0.04,0 days 11:41:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:50:10,1.16.3,PRexp,2,4.16,,36,Poke,Left,1337,62,65,20,,,0.09,0 days 11:41:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:50:17,1.16.3,PRexp,2,4.16,,36,Poke,Left,1338,62,65,20,,,0.0,0 days 11:41:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:53:51,1.16.3,PRexp,2,4.16,,36,Poke,Left,1339,62,65,20,,,1.61,0 days 11:45:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:53:53,1.16.3,PRexp,2,4.16,,36,Poke,Left,1340,62,65,20,,,0.1,0 days 11:45:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:53:55,1.16.3,PRexp,2,4.16,,36,Poke,Left,1341,62,65,20,,,0.19,0 days 11:45:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:54:14,1.16.3,PRexp,2,4.16,,36,Poke,Left,1342,62,65,20,,,0.2,0 days 11:45:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:54:16,1.16.3,PRexp,2,4.16,,36,Poke,Left,1343,62,65,20,,,0.95,0 days 11:45:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:54:21,1.16.3,PRexp,2,4.16,,36,Poke,Left,1344,62,65,20,,,0.31,0 days 11:46:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:54:23,1.16.3,PRexp,2,4.16,,36,Poke,Left,1345,62,65,20,,,0.2,0 days 11:46:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:54:31,1.16.3,PRexp,2,4.16,,36,Poke,Left,1346,62,65,20,,,0.06,0 days 11:46:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:18,1.16.3,PRexp,2,4.16,,36,Poke,Left,1347,62,65,20,,,0.5,0 days 11:46:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:36,1.16.3,PRexp,2,4.16,,36,Poke,Left,1348,62,65,20,,,0.37,0 days 11:47:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:43,1.16.3,PRexp,2,4.16,,36,Poke,Left,1349,62,65,20,,,0.25,0 days 11:47:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:54,1.16.3,PRexp,2,4.16,,36,Poke,Left,1350,62,65,20,,,0.24,0 days 11:47:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:56,1.16.3,PRexp,2,4.16,,36,Poke,Left,1351,62,65,20,,,0.64,0 days 11:47:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:55:57,1.16.3,PRexp,2,4.16,,36,Poke,Left,1352,62,65,20,,,0.51,0 days 11:47:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:02,1.16.3,PRexp,2,4.16,,36,Poke,Left,1353,62,65,20,,,0.54,0 days 11:47:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:04,1.16.3,PRexp,2,4.16,,36,Poke,Left,1354,62,65,20,,,0.05,0 days 11:47:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:08,1.16.3,PRexp,2,4.16,,36,Poke,Left,1355,62,65,20,,,0.17,0 days 11:47:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:12,1.16.3,PRexp,2,4.16,,36,Poke,Left,1356,62,65,20,,,0.52,0 days 11:47:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:12,1.16.3,PRexp,2,4.16,,36,Poke,Left,1357,62,65,21,,,0.17,0 days 11:47:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:18,1.16.3,PRexp,2,4.16,,36,Poke,Left,1358,62,65,21,,,1.97,0 days 11:47:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:19,1.16.3,PRexp,2,4.16,2.0,36,Pellet,Left,1358,62,66,21,0.98,1325.0,,0 days 11:48:00.000000000,1.0,22.083333333333332,0.0,0.0,,0,PR
2025-05-20 05:56:33,1.16.3,PRexp,2,4.16,,40,Poke,Left,1359,62,66,21,,,7.53,0 days 11:48:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:56:40,1.16.3,PRexp,2,4.16,,40,Poke,Left,1360,62,66,21,,,0.0,0 days 11:48:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:57:28,1.16.3,PRexp,2,4.16,,40,Poke,Left,1361,62,66,21,,,45.47,0 days 11:49:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:57:29,1.16.3,PRexp,2,4.16,,40,Poke,Left,1362,62,66,21,,,0.08,0 days 11:49:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:57:37,1.16.3,PRexp,2,4.16,,40,Poke,Left,1363,62,66,21,,,2.2,0 days 11:49:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:57:43,1.16.3,PRexp,2,4.16,,40,Poke,Left,1364,62,66,21,,,0.0,0 days 11:49:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2025-05-20 05:57:45,1.16.3,PRexp,2,4.16,,40,Poke,Left,1365,62,66,21,,,0.02,0 days 11:49:26.000000000,0.0,,1.0,0.0,1.0,0,PR
