MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/25/2024 7:02,1.17.0,PRexp,2,3.85,,22,Poke,Left,5696,137,433,16,,,1.65,3 days 12:26:19.000000000,0,,1,0,1,0,PR
5/25/2024 7:02,1.17.0,PRexp,2,3.85,,22,Poke,Left,5697,137,433,16,,,0.65,3 days 12:26:24.000000000,0,,1,0,1,0,PR
5/25/2024 7:02,1.17.0,PRexp,2,3.85,,22,Poke,Left,5698,137,433,16,,,0,3 days 12:26:26.000000000,0,,1,0,1,0,PR
5/25/2024 7:02,1.17.0,PRexp,2,3.85,,22,Poke,Left,5699,137,433,16,,,0.93,3 days 12:26:30.000000000,0,,1,0,1,0,PR
5/25/2024 7:02,1.17.0,PRexp,2,3.85,,22,Poke,Left,5700,137,433,16,,,0.09,3 days 12:26:36.000000000,0,,1,0,1,0,PR
5/25/2024 7:03,1.17.0,PRexp,2,3.85,,22,Poke,Left,5701,137,433,16,,,0.07,3 days 12:26:59.000000000,0,,1,0,1,0,PR
5/25/2024 7:04,1.17.0,PRexp,2,3.85,,22,Poke,Left,5702,137,433,16,,,0.48,3 days 12:28:34.000000000,0,,1,0,1,0,PR
5/25/2024 7:18,1.17.0,PRexp,2,3.85,,22,Poke,Left,5703,137,433,16,,,0.05,3 days 12:42:36.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5704,137,433,16,,,0.5,3 days 12:42:44.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5705,137,433,16,,,0.14,3 days 12:42:52.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5706,137,433,16,,,0.31,3 days 12:42:53.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5707,137,433,16,,,1.11,3 days 12:42:59.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5708,137,433,16,,,0.12,3 days 12:43:01.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5709,137,433,16,,,0.32,3 days 12:43:03.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.84,,22,Poke,Left,5710,137,433,16,,,0,3 days 12:43:04.000000000,0,,1,0,1,0,PR
5/25/2024 7:19,1.17.0,PRexp,2,3.85,,22,Poke,Left,5711,137,433,16,,,0.19,3 days 12:43:08.000000000,0,,1,0,1,0,PR
5/25/2024 7:20,1.17.0,PRexp,2,3.85,,22,Poke,Left,5712,137,433,16,,,0.06,3 days 12:44:35.000000000,0,,1,0,1,0,PR
5/25/2024 7:21,1.17.0,PRexp,2,3.85,,22,Poke,Left,5713,137,433,16,,,0.1,3 days 12:45:01.000000000,0,,1,0,1,0,PR
5/25/2024 7:21,1.17.0,PRexp,2,3.85,,22,Poke,Left,5714,137,433,16,,,0.23,3 days 12:45:04.000000000,0,,1,0,1,0,PR
5/25/2024 7:21,1.17.0,PRexp,2,3.85,,22,Poke,Left,5715,137,433,16,,,0.16,3 days 12:45:11.000000000,0,,1,0,1,0,PR
5/25/2024 7:21,1.17.0,PRexp,2,3.85,,22,Poke,Left,5716,137,433,16,,,0.28,3 days 12:45:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:21,1.17.0,PRexp,2,3.85,1,22,Pellet,Left,5716,137,434,17,0.42,1191,,3 days 12:45:15.000000000,1,19.85,0,0,,0,PR
5/25/2024 7:22,1.17.0,PRexp,2,3.85,,25,Poke,Left,5717,137,434,17,,,0.62,3 days 12:46:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:22,1.17.0,PRexp,2,3.85,,25,Poke,Left,5718,137,434,17,,,0.25,3 days 12:46:06.000000000,0,,1,0,1,0,PR
5/25/2024 7:24,1.17.0,PRexp,2,3.85,,25,Poke,Left,5719,137,434,17,,,0.11,3 days 12:47:46.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5720,137,434,17,,,0.28,3 days 12:51:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5721,137,434,17,,,0,3 days 12:51:02.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5722,137,434,17,,,1.93,3 days 12:51:06.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5723,137,434,17,,,0.64,3 days 12:51:09.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5724,137,434,17,,,0.21,3 days 12:51:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5725,137,434,17,,,0.7,3 days 12:51:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:27,1.17.0,PRexp,2,3.85,,25,Poke,Left,5726,137,434,17,,,0.09,3 days 12:51:24.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,2,3.85,,25,Poke,Left,5727,137,434,17,,,1.38,3 days 13:10:26.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5728,137,434,17,,,0.21,3 days 13:10:47.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5729,137,434,17,,,0.67,3 days 13:10:49.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5730,137,434,17,,,0,3 days 13:10:50.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5731,137,434,17,,,0.1,3 days 13:10:53.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5732,137,434,17,,,0.31,3 days 13:10:57.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5733,137,434,17,,,0.17,3 days 13:11:01.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5734,137,434,17,,,0.08,3 days 13:11:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,2,3.85,,25,Poke,Left,5735,137,434,17,,,0.33,3 days 13:11:19.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,2,3.85,,25,Poke,Left,5736,137,434,17,,,0.36,3 days 13:12:27.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,2,3.85,,25,Poke,Left,5737,137,434,17,,,0.14,3 days 13:12:32.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,2,3.85,,25,Poke,Left,5738,137,434,17,,,0.56,3 days 13:12:34.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,2,3.85,,25,Poke,Left,5739,137,434,17,,,0.68,3 days 13:12:37.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,2,3.85,,25,Poke,Left,5740,137,434,17,,,0,3 days 13:12:39.000000000,0,,1,0,1,0,PR
5/25/2024 7:49,1.17.0,PRexp,2,3.85,,25,Poke,Left,5741,137,434,17,,,0.75,3 days 13:12:46.000000000,0,,1,0,1,0,PR
5/25/2024 7:49,1.17.0,PRexp,2,3.85,2,25,Pellet,Left,5741,137,435,18,35.11,1688,,3 days 13:13:23.000000000,1,28.133333333333333,0,0,,0,PR
5/25/2024 7:50,1.17.0,PRexp,2,3.85,,28,Poke,Left,5742,137,435,18,,,0.14,3 days 13:14:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:50,1.17.0,PRexp,2,3.85,,28,Poke,Left,5743,137,435,18,,,0,3 days 13:14:06.000000000,0,,1,0,1,0,PR
5/25/2024 8:14,1.17.0,PRexp,2,3.85,,28,Poke,Left,5744,137,435,18,,,1.24,3 days 13:38:32.000000000,0,,1,0,1,0,PR
5/25/2024 8:14,1.17.0,PRexp,2,3.85,,28,Poke,Left,5745,137,435,18,,,2.01,3 days 13:38:37.000000000,0,,1,0,1,0,PR
5/25/2024 8:14,1.17.0,PRexp,2,3.85,,28,Poke,Left,5746,137,435,18,,,0.42,3 days 13:38:40.000000000,0,,1,0,1,0,PR
5/25/2024 8:14,1.17.0,PRexp,2,3.85,,28,Poke,Left,5747,137,435,18,,,0,3 days 13:38:41.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5748,137,435,18,,,1.07,3 days 13:38:46.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5749,137,435,18,,,0.29,3 days 13:38:50.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5750,137,435,18,,,0,3 days 13:38:51.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5751,137,435,18,,,0.03,3 days 13:38:53.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5752,137,435,18,,,0.28,3 days 13:38:56.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5753,137,435,18,,,0.41,3 days 13:39:06.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5754,137,435,18,,,0.26,3 days 13:39:08.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5755,137,435,18,,,0.1,3 days 13:39:10.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5756,137,435,18,,,0.05,3 days 13:39:16.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5757,137,435,18,,,0,3 days 13:39:17.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5758,137,435,18,,,0.15,3 days 13:39:22.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5759,137,435,18,,,1.74,3 days 13:39:26.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5760,137,435,18,,,0.32,3 days 13:39:32.000000000,0,,1,0,1,0,PR
5/25/2024 8:15,1.17.0,PRexp,2,3.85,,28,Poke,Left,5761,137,435,18,,,0.8,3 days 13:39:39.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5762,137,435,18,,,0.56,3 days 14:07:46.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5763,137,435,18,,,0.25,3 days 14:07:48.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5764,137,435,18,,,0.67,3 days 14:07:50.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5765,137,435,18,,,0.62,3 days 14:07:52.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5766,137,435,18,,,0,3 days 14:07:53.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5767,137,435,18,,,1.38,3 days 14:07:58.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5768,137,435,18,,,0.92,3 days 14:08:01.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,,28,Poke,Left,5769,137,435,18,,,0.27,3 days 14:08:07.000000000,0,,1,0,1,0,PR
5/25/2024 8:44,1.17.0,PRexp,2,3.85,1,28,Pellet,Left,5769,137,436,19,0.55,3287,,3 days 14:08:10.000000000,1,54.78333333333333,0,0,,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5770,137,436,19,,,0.28,3 days 14:12:49.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5771,137,436,19,,,0.47,3 days 14:12:51.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5772,137,436,19,,,0.26,3 days 14:12:55.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5773,137,436,19,,,0.23,3 days 14:12:58.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5774,137,436,19,,,0.5,3 days 14:13:02.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5775,137,436,19,,,0.28,3 days 14:13:05.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5776,137,436,19,,,0,3 days 14:13:06.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5777,137,436,19,,,0.4,3 days 14:13:11.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5778,137,436,19,,,0.31,3 days 14:13:16.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5779,137,436,19,,,0.75,3 days 14:13:18.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5780,137,436,19,,,0.27,3 days 14:13:20.000000000,0,,1,0,1,0,PR
5/25/2024 8:49,1.17.0,PRexp,2,3.85,,32,Poke,Left,5781,137,436,19,,,0.13,3 days 14:13:25.000000000,0,,1,0,1,0,PR
5/25/2024 9:09,1.17.0,PRexp,2,3.85,,32,Poke,Left,5782,137,436,19,,,0.06,3 days 14:33:41.000000000,0,,1,0,1,0,PR
5/25/2024 9:10,1.17.0,PRexp,2,3.85,,32,Poke,Left,5783,137,436,19,,,0.81,3 days 14:33:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:10,1.17.0,PRexp,2,3.85,,32,Poke,Left,5784,137,436,19,,,1.23,3 days 14:34:02.000000000,0,,1,0,1,0,PR
5/25/2024 9:10,1.17.0,PRexp,2,3.85,,32,Poke,Left,5785,137,436,19,,,0.53,3 days 14:34:05.000000000,0,,1,0,1,0,PR
5/25/2024 9:10,1.17.0,PRexp,2,3.85,,32,Poke,Left,5786,137,436,19,,,1.17,3 days 14:34:07.000000000,0,,1,0,1,0,PR
5/25/2024 9:10,1.17.0,PRexp,2,3.85,,32,Poke,Left,5787,137,436,19,,,0.68,3 days 14:34:15.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5788,137,436,19,,,0.27,3 days 14:47:43.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5789,137,436,19,,,0.27,3 days 14:47:48.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5790,137,436,19,,,0.61,3 days 14:47:50.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5791,137,436,19,,,0.37,3 days 14:47:55.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5792,137,436,19,,,1.91,3 days 14:47:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5793,137,436,19,,,0.06,3 days 14:48:17.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5794,137,436,19,,,0.32,3 days 14:48:20.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5795,137,436,19,,,1.1,3 days 14:48:23.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5796,137,436,19,,,0.28,3 days 14:48:24.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5797,137,436,19,,,1.34,3 days 14:48:27.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5798,137,436,19,,,0,3 days 14:48:28.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5799,137,436,19,,,0.22,3 days 14:48:31.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5800,137,436,19,,,0.29,3 days 14:48:33.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,,32,Poke,Left,5801,137,436,19,,,0.87,3 days 14:48:35.000000000,0,,1,0,1,0,PR
5/25/2024 9:24,1.17.0,PRexp,2,3.85,1,32,Pellet,Left,5801,137,437,20,0.18,2428,,3 days 14:48:38.000000000,1,40.46666666666667,0,0,,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5802,137,437,20,,,0.1,3 days 14:49:45.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5803,137,437,20,,,0,3 days 14:49:46.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5804,137,437,20,,,0.16,3 days 14:49:51.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5805,137,437,20,,,0.89,3 days 14:49:53.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5806,137,437,20,,,0.31,3 days 14:49:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5807,137,437,20,,,0.72,3 days 14:49:58.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5808,137,437,20,,,0,3 days 14:50:00.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5809,137,437,20,,,0.24,3 days 14:50:02.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5810,137,437,20,,,0.88,3 days 14:50:07.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5811,137,437,20,,,0.13,3 days 14:50:14.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5812,137,437,20,,,0.8,3 days 14:50:17.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5813,137,437,20,,,0.2,3 days 14:50:23.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5814,137,437,20,,,1.77,3 days 14:50:26.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5815,137,437,20,,,0.29,3 days 14:50:28.000000000,0,,1,0,1,0,PR
5/25/2024 9:26,1.17.0,PRexp,2,3.85,,36,Poke,Left,5816,137,437,20,,,0.16,3 days 14:50:34.000000000,0,,1,0,1,0,PR
5/25/2024 9:27,1.17.0,PRexp,2,3.85,,36,Poke,Left,5817,137,437,20,,,0.22,3 days 14:50:42.000000000,0,,1,0,1,0,PR
5/25/2024 9:36,1.17.0,PRexp,2,3.85,,36,Poke,Left,5818,137,437,20,,,0.25,3 days 15:00:36.000000000,0,,1,0,1,0,PR
5/25/2024 9:36,1.17.0,PRexp,2,3.85,,36,Poke,Left,5819,137,437,20,,,0.6,3 days 15:00:40.000000000,0,,1,0,1,0,PR
5/25/2024 9:36,1.17.0,PRexp,2,3.85,,36,Poke,Left,5820,137,437,20,,,0.05,3 days 15:00:41.000000000,0,,1,0,1,0,PR
5/25/2024 9:38,1.17.0,PRexp,2,3.85,,36,Poke,Left,5821,137,437,20,,,0.07,3 days 15:01:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:38,1.17.0,PRexp,2,3.85,,36,Poke,Left,5822,137,437,20,,,0.41,3 days 15:02:16.000000000,0,,1,0,1,0,PR
5/25/2024 9:38,1.17.0,PRexp,2,3.85,,36,Poke,Left,5823,137,437,20,,,0.15,3 days 15:02:20.000000000,0,,1,0,1,0,PR
5/25/2024 9:39,1.17.0,PRexp,2,3.85,,36,Poke,Left,5824,137,437,20,,,0.17,3 days 15:02:53.000000000,0,,1,0,1,0,PR
5/25/2024 9:39,1.17.0,PRexp,2,3.85,,36,Poke,Left,5825,137,437,20,,,0.17,3 days 15:02:56.000000000,0,,1,0,1,0,PR
5/25/2024 9:39,1.17.0,PRexp,2,3.84,,36,Poke,Left,5826,137,437,20,,,0.13,3 days 15:02:58.000000000,0,,1,0,1,0,PR
5/25/2024 9:39,1.17.0,PRexp,2,3.85,,36,Poke,Left,5827,137,437,20,,,0.51,3 days 15:03:01.000000000,0,,1,0,1,0,PR
5/25/2024 9:39,1.17.0,PRexp,2,3.85,,36,Poke,Left,5828,137,437,20,,,0.1,3 days 15:03:25.000000000,0,,1,0,1,0,PR
5/25/2024 9:40,1.17.0,PRexp,2,3.85,,36,Poke,Left,5828,138,437,20,,,0.27,3 days 15:04:03.000000000,0,,0,1,0,0,PR
5/25/2024 9:40,1.17.0,PRexp,2,3.85,,36,Poke,Left,5828,139,437,20,,,0.05,3 days 15:04:31.000000000,0,,0,1,0,0,PR
5/25/2024 9:40,1.17.0,PRexp,2,3.85,,36,Poke,Left,5829,139,437,20,,,0,3 days 15:04:32.000000000,0,,1,0,1,0,PR
5/25/2024 9:40,1.17.0,PRexp,2,3.85,,36,Poke,Left,5830,139,437,20,,,0.49,3 days 15:04:38.000000000,0,,1,0,1,0,PR
5/25/2024 9:40,1.17.0,PRexp,2,3.84,,36,Poke,Left,5831,139,437,20,,,0.04,3 days 15:04:41.000000000,0,,1,0,1,0,PR
5/25/2024 9:41,1.17.0,PRexp,2,3.85,,36,Poke,Left,5832,139,437,20,,,0.09,3 days 15:04:44.000000000,0,,1,0,1,0,PR
5/25/2024 9:41,1.17.0,PRexp,2,3.85,,36,Poke,Left,5833,139,437,20,,,0.12,3 days 15:04:49.000000000,0,,1,0,1,0,PR
5/25/2024 9:41,1.17.0,PRexp,2,3.85,,36,Poke,Left,5834,139,437,20,,,0.11,3 days 15:04:53.000000000,0,,1,0,1,0,PR
5/25/2024 9:41,1.17.0,PRexp,2,3.85,,36,Poke,Left,5835,139,437,20,,,0.06,3 days 15:04:54.000000000,0,,1,0,1,0,PR
5/25/2024 9:42,1.17.0,PRexp,2,3.85,,36,Poke,Left,5836,139,437,20,,,0.12,3 days 15:05:46.000000000,0,,1,0,1,0,PR
5/25/2024 9:42,1.17.0,PRexp,2,3.85,,36,Poke,Left,5836,140,437,20,,,0.11,3 days 15:06:04.000000000,0,,0,1,0,0,PR
5/25/2024 9:42,1.17.0,PRexp,2,3.85,,36,Poke,Left,5837,140,437,20,,,0.09,3 days 15:06:06.000000000,0,,1,0,1,0,PR
5/25/2024 9:42,1.17.0,PRexp,2,3.85,1,36,Pellet,Left,5837,140,438,21,15.52,1066,,3 days 15:06:24.000000000,1,17.766666666666666,0,0,,0,PR
5/25/2024 9:43,1.17.0,PRexp,2,3.85,,40,Poke,Left,5838,140,438,21,,,0.28,3 days 15:07:04.000000000,0,,1,0,1,0,PR
5/25/2024 9:43,1.17.0,PRexp,2,3.85,,40,Poke,Left,5839,140,438,21,,,0.32,3 days 15:07:22.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,2,3.85,,40,Poke,Left,5840,140,438,21,,,0.3,3 days 15:10:57.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,2,3.85,,40,Poke,Left,5841,140,438,21,,,0,3 days 15:10:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:47,1.17.0,PRexp,2,3.85,,40,Poke,Left,5842,140,438,21,,,0.06,3 days 15:11:08.000000000,0,,1,0,1,0,PR
5/25/2024 9:49,1.17.0,PRexp,2,3.85,,40,Poke,Left,5843,140,438,21,,,0.19,3 days 15:12:53.000000000,0,,1,0,1,0,PR
