MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/22/2021 22:00,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3860,409,288,24,nan,0.09
2/22/2021 22:00,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3861,409,288,24,nan,0
2/22/2021 22:00,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3862,409,288,24,nan,0.05
2/22/2021 22:00,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3863,409,288,24,nan,0.78
2/22/2021 22:00,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3864,409,288,24,nan,0.01
2/22/2021 22:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3865,409,288,24,nan,0.1
2/22/2021 22:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3866,409,288,24,nan,0
2/22/2021 22:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3867,409,288,24,nan,0.04
2/22/2021 22:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3868,409,288,24,nan,0.98
2/22/2021 22:04,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3869,409,288,24,nan,0.4
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3870,409,288,24,nan,0.86
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3871,409,288,24,nan,0.56
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3872,409,288,24,nan,0
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3873,409,288,24,nan,0.04
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3874,409,288,24,nan,0.2
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3875,409,288,24,nan,0
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3876,409,288,24,nan,0.57
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3877,409,288,24,nan,0.69
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3878,409,288,24,nan,0
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Left,Left,3879,409,288,24,nan,0
2/22/2021 22:05,1.2.5,ProRat2,6,4.04,1,56,Pellet,Left,3879,409,289,25,0.31,nan
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3880,409,289,25,nan,0.13
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3881,409,289,25,nan,0.02
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3882,409,289,25,nan,0
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3883,409,289,25,nan,0.33
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3884,409,289,25,nan,0.04
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3885,409,289,25,nan,0.74
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3886,409,289,25,nan,0.69
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3887,409,289,25,nan,0.05
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3888,409,289,25,nan,0.04
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3889,409,289,25,nan,0
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3890,409,289,25,nan,0.12
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3891,409,289,25,nan,0
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3892,409,289,25,nan,0
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3893,409,289,25,nan,0.08
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3894,409,289,25,nan,0.89
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3895,409,289,25,nan,0.99
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3896,409,289,25,nan,0.1
2/22/2021 22:09,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3897,409,289,25,nan,0.2
2/22/2021 22:10,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3898,409,289,25,nan,0.28
2/22/2021 22:10,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3899,409,289,25,nan,0
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3900,409,289,25,nan,0.06
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3901,409,289,25,nan,0.13
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3902,409,289,25,nan,0.02
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3903,409,289,25,nan,1.93
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3904,409,289,25,nan,0.1
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3905,409,289,25,nan,0
2/22/2021 22:15,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3906,409,289,25,nan,0.18
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3907,409,289,25,nan,0.03
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3908,409,289,25,nan,0.69
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3909,409,289,25,nan,0
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3910,409,289,25,nan,0.06
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3911,409,289,25,nan,0
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3912,409,289,25,nan,0.41
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3913,409,289,25,nan,0.05
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3914,409,289,25,nan,0.1
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3915,409,289,25,nan,0.16
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3916,409,289,25,nan,0.13
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3917,409,289,25,nan,0.03
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3918,409,289,25,nan,0.95
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3919,409,289,25,nan,0.06
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3920,409,289,25,nan,0.06
2/22/2021 22:16,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3921,409,289,25,nan,0.69
2/22/2021 22:18,1.2.5,ProRat2,6,4.04,1,62,Right,Left,3921,410,289,25,nan,0.5
2/22/2021 22:18,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3922,410,289,25,nan,0.02
2/22/2021 22:18,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3923,410,289,25,nan,0.35
2/22/2021 22:18,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3924,410,289,25,nan,0.45
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3925,410,289,25,nan,0.18
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3926,410,289,25,nan,0.13
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3927,410,289,25,nan,0.24
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3928,410,289,25,nan,0.12
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3929,410,289,25,nan,0.13
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3930,410,289,25,nan,0.28
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3931,410,289,25,nan,0.03
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3932,410,289,25,nan,0.04
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3933,410,289,25,nan,0
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Right,Left,3933,411,289,25,nan,0.29
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Right,Left,3933,412,289,25,nan,0.13
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Right,Left,3933,413,289,25,nan,0.08
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Right,Left,3933,414,289,25,nan,0.75
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3934,414,289,25,nan,0.09
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3935,414,289,25,nan,1.12
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3936,414,289,25,nan,0.38
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3937,414,289,25,nan,0.74
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3938,414,289,25,nan,0.07
2/22/2021 22:23,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3939,414,289,25,nan,0.18
2/22/2021 22:24,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3940,414,289,25,nan,0.66
2/22/2021 22:24,1.2.5,ProRat2,6,4.04,1,62,Left,Left,3941,414,289,25,nan,0.57
2/22/2021 22:24,1.2.5,ProRat2,6,4.04,1,62,Pellet,Left,3941,414,290,26,0.25,nan
2/22/2021 22:27,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3942,414,290,26,nan,0
2/22/2021 22:27,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3943,414,290,26,nan,0.33
2/22/2021 22:28,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3944,414,290,26,nan,0
2/22/2021 22:28,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3945,414,290,26,nan,0.04
2/22/2021 22:28,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3946,414,290,26,nan,0.12
2/22/2021 22:28,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3947,414,290,26,nan,0.03
2/22/2021 22:29,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3948,414,290,26,nan,0
2/22/2021 22:29,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3949,414,290,26,nan,0.03
2/22/2021 22:33,1.2.5,ProRat2,6,4.04,1,69,Right,Left,3949,415,290,26,nan,0.1
2/22/2021 22:33,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3950,415,290,26,nan,0.13
2/22/2021 22:33,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3951,415,290,26,nan,0.2
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3952,415,290,26,nan,0.15
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3953,415,290,26,nan,0.02
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3954,415,290,26,nan,0.55
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3955,415,290,26,nan,0
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3956,415,290,26,nan,0.12
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3957,415,290,26,nan,0.08
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3958,415,290,26,nan,1.02
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3959,415,290,26,nan,0
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3960,415,290,26,nan,0.96
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3961,415,290,26,nan,0.77
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3962,415,290,26,nan,0
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3963,415,290,26,nan,0.72
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3964,415,290,26,nan,2
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3965,415,290,26,nan,0.66
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3966,415,290,26,nan,0.78
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3967,415,290,26,nan,0
2/22/2021 22:37,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3968,415,290,26,nan,0.02
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3969,415,290,26,nan,0.22
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3970,415,290,26,nan,0
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3971,415,290,26,nan,0.2
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3972,415,290,26,nan,0.23
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3973,415,290,26,nan,0.1
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3974,415,290,26,nan,0.02
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3975,415,290,26,nan,0.05
2/22/2021 22:38,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3976,415,290,26,nan,0.39
2/22/2021 22:42,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3977,415,290,26,nan,0.15
2/22/2021 22:42,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3978,415,290,26,nan,0.19
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3979,415,290,26,nan,0.16
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3980,415,290,26,nan,0.28
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3981,415,290,26,nan,0.06
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3982,415,290,26,nan,0.14
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3983,415,290,26,nan,0.26
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3984,415,290,26,nan,0
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3985,415,290,26,nan,0.71
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3986,415,290,26,nan,0.52
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3987,415,290,26,nan,0.55
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3988,415,290,26,nan,0.62
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3989,415,290,26,nan,0.24
2/22/2021 22:43,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3990,415,290,26,nan,0.08
2/22/2021 22:46,1.2.5,ProRat2,6,4.04,1,69,Right,Left,3990,416,290,26,nan,0.03
2/22/2021 22:46,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3991,416,290,26,nan,0.35
2/22/2021 22:46,1.2.5,ProRat2,6,4.04,1,69,Right,Left,3991,417,290,26,nan,0.11
2/22/2021 22:49,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3992,417,290,26,nan,0.39
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3993,417,290,26,nan,0.98
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3994,417,290,26,nan,0.92
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3995,417,290,26,nan,0.5
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3996,417,290,26,nan,0
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3997,417,290,26,nan,0.74
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3998,417,290,26,nan,0.25
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,3999,417,290,26,nan,0.23
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4000,417,290,26,nan,0.15
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4001,417,290,26,nan,0.3
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4002,417,290,26,nan,0.11
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4003,417,290,26,nan,0
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4004,417,290,26,nan,0
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4005,417,290,26,nan,0.07
2/22/2021 22:50,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4006,417,290,26,nan,0.09
2/22/2021 22:53,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4007,417,290,26,nan,0.05
2/22/2021 22:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4008,417,290,26,nan,0
2/22/2021 22:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4009,417,290,26,nan,0.27
2/22/2021 22:54,1.2.5,ProRat2,6,4.04,1,69,Left,Left,4010,417,290,26,nan,0.09
2/22/2021 22:54,1.2.5,ProRat2,6,4.04,1,69,Pellet,Left,4010,417,291,27,0.37,nan
2/22/2021 22:56,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4011,417,291,27,nan,0.12
2/22/2021 22:56,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4012,417,291,27,nan,0.49
2/22/2021 22:56,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4013,417,291,27,nan,0
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4013,418,291,27,nan,0
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4014,418,291,27,nan,0.08
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4015,418,291,27,nan,0.57
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4016,418,291,27,nan,0.53
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4017,418,291,27,nan,0.29
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4018,418,291,27,nan,0.29
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4019,418,291,27,nan,0
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4020,418,291,27,nan,0.53
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4021,418,291,27,nan,1.46
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4022,418,291,27,nan,0.29
2/22/2021 22:58,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4023,418,291,27,nan,0.42
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,419,291,27,nan,0.02
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,420,291,27,nan,0.05
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,421,291,27,nan,0.24
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,422,291,27,nan,0.22
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,423,291,27,nan,0
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,424,291,27,nan,0
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,425,291,27,nan,0.11
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,426,291,27,nan,0.2
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,427,291,27,nan,0.07
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,428,291,27,nan,0.2
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,429,291,27,nan,0.11
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,430,291,27,nan,0.19
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,431,291,27,nan,0.11
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,432,291,27,nan,0
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,433,291,27,nan,0.12
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,434,291,27,nan,0
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4023,435,291,27,nan,0
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4024,435,291,27,nan,0.02
2/22/2021 23:03,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4025,435,291,27,nan,0.25
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4026,435,291,27,nan,1.56
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4027,435,291,27,nan,0.3
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4028,435,291,27,nan,0.25
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4029,435,291,27,nan,2.31
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4030,435,291,27,nan,0
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4031,435,291,27,nan,0
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4032,435,291,27,nan,0.67
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4033,435,291,27,nan,0
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4034,435,291,27,nan,1.07
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4035,435,291,27,nan,0.26
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4036,435,291,27,nan,0
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4037,435,291,27,nan,0.28
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4038,435,291,27,nan,0.53
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4039,435,291,27,nan,0.14
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4040,435,291,27,nan,0.12
2/22/2021 23:04,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4041,435,291,27,nan,0
2/22/2021 23:06,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4042,435,291,27,nan,0.07
2/22/2021 23:06,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4043,435,291,27,nan,0
2/22/2021 23:07,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4044,435,291,27,nan,0.18
2/22/2021 23:07,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4045,435,291,27,nan,0.69
2/22/2021 23:07,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4046,435,291,27,nan,0.55
2/22/2021 23:07,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4047,435,291,27,nan,0
2/22/2021 23:07,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4048,435,291,27,nan,0.02
2/22/2021 23:10,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4048,436,291,27,nan,0.18
2/22/2021 23:10,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4048,437,291,27,nan,0
2/22/2021 23:10,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4049,437,291,27,nan,0.05
2/22/2021 23:10,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4050,437,291,27,nan,0.38
2/22/2021 23:10,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4051,437,291,27,nan,0.18
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4052,437,291,27,nan,0.1
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4053,437,291,27,nan,0.66
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4054,437,291,27,nan,0.46
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4055,437,291,27,nan,0.14
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4056,437,291,27,nan,0.47
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4057,437,291,27,nan,0.42
2/22/2021 23:11,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4058,437,291,27,nan,0.2
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4059,437,291,27,nan,0.37
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4060,437,291,27,nan,0.12
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4061,437,291,27,nan,0
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4062,437,291,27,nan,0.41
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4063,437,291,27,nan,0.58
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4064,437,291,27,nan,0.25
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4064,438,291,27,nan,0.16
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4065,438,291,27,nan,0.14
2/22/2021 23:12,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4066,438,291,27,nan,0
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4067,438,291,27,nan,0.4
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4068,438,291,27,nan,0.94
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4069,438,291,27,nan,0.6
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4070,438,291,27,nan,0.33
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4071,438,291,27,nan,0.18
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4072,438,291,27,nan,0
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4073,438,291,27,nan,0.16
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4074,438,291,27,nan,0
2/22/2021 23:13,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4075,438,291,27,nan,0.42
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Right,Left,4075,439,291,27,nan,0.21
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4076,439,291,27,nan,0.13
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4077,439,291,27,nan,0.04
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4078,439,291,27,nan,0.84
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4079,439,291,27,nan,0.3
2/22/2021 23:22,1.2.5,ProRat2,6,4.04,1,77,Left,Left,4080,439,291,27,nan,0.48
