MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4728,210,239,20,,,0,2 days 13:53:21.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4729,210,239,20,,,0.34,2 days 13:53:28.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4730,210,239,20,,,0,2 days 13:53:30.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4731,210,239,20,,,0.36,2 days 13:53:36.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4732,210,239,20,,,0.93,2 days 13:53:38.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4733,210,239,20,,,0.03,2 days 13:53:39.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4734,210,239,20,,,0.3,2 days 13:53:46.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4735,210,239,20,,,0,2 days 13:53:49.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4736,210,239,20,,,0.51,2 days 13:53:54.000000000,0,,1,0,1,0,PR
6/9/2024 7:44,1.17.0,PRexp,0,4,,36,Poke,Left,4737,210,239,20,,,0.04,2 days 13:53:56.000000000,0,,1,0,1,0,PR
6/9/2024 7:45,1.17.0,PRexp,0,4,,36,Poke,Left,4738,210,239,20,,,0.66,2 days 13:54:01.000000000,0,,1,0,1,0,PR
6/9/2024 7:45,1.17.0,PRexp,0,4,,36,Poke,Left,4739,210,239,20,,,0.28,2 days 13:54:03.000000000,0,,1,0,1,0,PR
6/9/2024 7:45,1.17.0,PRexp,0,4,,36,Poke,Left,4740,210,239,20,,,0.03,2 days 13:54:04.000000000,0,,1,0,1,0,PR
6/9/2024 7:46,1.17.0,PRexp,0,4,,36,Poke,Left,4741,210,239,20,,,0.02,2 days 13:55:25.000000000,0,,1,0,1,0,PR
6/9/2024 7:46,1.17.0,PRexp,0,4,,36,Poke,Left,4742,210,239,20,,,0.21,2 days 13:55:37.000000000,0,,1,0,1,0,PR
6/9/2024 7:46,1.17.0,PRexp,0,4,,36,Poke,Left,4743,210,239,20,,,0.17,2 days 13:55:43.000000000,0,,1,0,1,0,PR
6/9/2024 7:46,1.17.0,PRexp,0,4,,36,Poke,Left,4744,210,239,20,,,0.32,2 days 13:55:44.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4745,210,239,20,,,0.23,2 days 13:55:58.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4746,210,239,20,,,0.05,2 days 13:55:59.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4747,210,239,20,,,0.14,2 days 13:56:01.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4748,210,239,20,,,0.07,2 days 13:56:02.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4749,210,239,20,,,0.08,2 days 13:56:05.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4750,210,239,20,,,0.43,2 days 13:56:10.000000000,0,,1,0,1,0,PR
6/9/2024 7:47,1.17.0,PRexp,0,4,,36,Poke,Left,4751,210,239,20,,,0.03,2 days 13:56:22.000000000,0,,1,0,1,0,PR
6/9/2024 7:52,1.17.0,PRexp,0,4,,36,Poke,Left,4752,210,239,20,,,0.02,2 days 14:01:54.000000000,0,,1,0,1,0,PR
6/9/2024 7:52,1.17.0,PRexp,0,4,,36,Poke,Left,4753,210,239,20,,,0.22,2 days 14:01:56.000000000,0,,1,0,1,0,PR
6/9/2024 7:53,1.17.0,PRexp,0,4,,36,Poke,Left,4754,210,239,20,,,0.24,2 days 14:02:01.000000000,0,,1,0,1,0,PR
6/9/2024 7:53,1.17.0,PRexp,0,4,,36,Poke,Left,4755,210,239,20,,,0.36,2 days 14:02:13.000000000,0,,1,0,1,0,PR
6/9/2024 7:53,1.17.0,PRexp,0,4,,36,Poke,Left,4756,210,239,20,,,0.42,2 days 14:02:15.000000000,0,,1,0,1,0,PR
6/9/2024 7:53,1.17.0,PRexp,0,4,,36,Poke,Left,4757,210,239,20,,,0.15,2 days 14:02:30.000000000,0,,1,0,1,0,PR
6/9/2024 7:54,1.17.0,PRexp,0,4,,36,Poke,Left,4758,210,239,20,,,0.06,2 days 14:03:21.000000000,0,,1,0,1,0,PR
6/9/2024 7:54,1.17.0,PRexp,0,4,1,36,Pellet,Left,4758,210,240,21,0.3,735,,2 days 14:03:23.000000000,1,12.25,0,0,,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4759,210,240,21,,,1.68,2 days 14:05:10.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4760,210,240,21,,,0.52,2 days 14:05:14.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4761,210,240,21,,,0,2 days 14:05:15.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4762,210,240,21,,,1,2 days 14:05:21.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4763,210,240,21,,,0,2 days 14:05:28.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4764,210,240,21,,,0.37,2 days 14:05:35.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4765,210,240,21,,,0.2,2 days 14:05:39.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4766,210,240,21,,,0.2,2 days 14:05:45.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4767,210,240,21,,,0.24,2 days 14:05:48.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4768,210,240,21,,,0.24,2 days 14:05:50.000000000,0,,1,0,1,0,PR
6/9/2024 7:56,1.17.0,PRexp,0,4,,40,Poke,Left,4769,210,240,21,,,0.09,2 days 14:05:52.000000000,0,,1,0,1,0,PR
6/9/2024 7:57,1.17.0,PRexp,0,4,,40,Poke,Left,4770,210,240,21,,,0,2 days 14:05:58.000000000,0,,1,0,1,0,PR
6/9/2024 7:57,1.17.0,PRexp,0,4,,40,Poke,Left,4771,210,240,21,,,0.32,2 days 14:06:02.000000000,0,,1,0,1,0,PR
6/9/2024 7:58,1.17.0,PRexp,0,4,,40,Poke,Left,4772,210,240,21,,,0.12,2 days 14:07:55.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4773,210,240,21,,,0.19,2 days 14:08:00.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4774,210,240,21,,,0.21,2 days 14:08:04.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4775,210,240,21,,,0.23,2 days 14:08:08.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4776,210,240,21,,,0,2 days 14:08:09.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4777,210,240,21,,,0.38,2 days 14:08:13.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4778,210,240,21,,,0.4,2 days 14:08:19.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4779,210,240,21,,,0.32,2 days 14:08:23.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4780,210,240,21,,,0.23,2 days 14:08:28.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4781,210,240,21,,,0.15,2 days 14:08:31.000000000,0,,1,0,1,0,PR
6/9/2024 7:59,1.17.0,PRexp,0,4,,40,Poke,Left,4782,210,240,21,,,0,2 days 14:08:32.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4782,211,240,21,,,0.74,2 days 14:09:05.000000000,0,,0,1,0,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4783,211,240,21,,,0.11,2 days 14:09:08.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4.01,,40,Poke,Left,4784,211,240,21,,,0.17,2 days 14:09:10.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4785,211,240,21,,,0.14,2 days 14:09:13.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4786,211,240,21,,,0.17,2 days 14:09:15.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4787,211,240,21,,,0.13,2 days 14:09:18.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4788,211,240,21,,,0.14,2 days 14:09:22.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4789,211,240,21,,,0.36,2 days 14:09:26.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4790,211,240,21,,,0.36,2 days 14:09:30.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4791,211,240,21,,,0.11,2 days 14:09:35.000000000,0,,1,0,1,0,PR
6/9/2024 8:00,1.17.0,PRexp,0,4,,40,Poke,Left,4792,211,240,21,,,0.54,2 days 14:09:39.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4793,211,240,21,,,0.05,2 days 14:13:21.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4794,211,240,21,,,0.03,2 days 14:13:25.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4795,211,240,21,,,0.18,2 days 14:13:31.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4796,211,240,21,,,0.02,2 days 14:13:34.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4797,211,240,21,,,0.05,2 days 14:13:38.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,,40,Poke,Left,4798,211,240,21,,,0.17,2 days 14:13:42.000000000,0,,1,0,1,0,PR
6/9/2024 8:04,1.17.0,PRexp,0,4,1,40,Pellet,Left,4798,211,241,22,0.18,621,,2 days 14:13:44.000000000,1,10.35,0,0,,0,PR
6/9/2024 8:07,1.17.0,PRexp,0,4,,45,Poke,Left,4799,211,241,22,,,0.81,2 days 14:16:47.000000000,0,,1,0,1,0,PR
6/9/2024 8:07,1.17.0,PRexp,0,4,,45,Poke,Left,4800,211,241,22,,,0.02,2 days 14:16:52.000000000,0,,1,0,1,0,PR
6/9/2024 8:21,1.17.0,PRexp,0,4,,45,Poke,Left,4801,211,241,22,,,0.68,2 days 14:29:57.000000000,0,,1,0,1,0,PR
6/9/2024 8:21,1.17.0,PRexp,0,4,,45,Poke,Left,4802,211,241,22,,,0.17,2 days 14:30:05.000000000,0,,1,0,1,0,PR
6/9/2024 8:21,1.17.0,PRexp,0,4.01,,45,Poke,Left,4803,211,241,22,,,0,2 days 14:30:06.000000000,0,,1,0,1,0,PR
6/9/2024 8:21,1.17.0,PRexp,0,4,,45,Poke,Left,4804,211,241,22,,,0.74,2 days 14:30:12.000000000,0,,1,0,1,0,PR
6/9/2024 8:34,1.17.0,PRexp,0,4,,45,Poke,Left,4805,211,241,22,,,0.46,2 days 14:43:02.000000000,0,,1,0,1,0,PR
6/9/2024 8:42,1.17.0,PRexp,0,4,,45,Poke,Left,4806,211,241,22,,,1.85,2 days 14:51:44.000000000,0,,1,0,1,0,PR
6/9/2024 8:42,1.17.0,PRexp,0,4,,45,Poke,Left,4807,211,241,22,,,0.35,2 days 14:51:45.000000000,0,,1,0,1,0,PR
6/9/2024 8:42,1.17.0,PRexp,0,4,,45,Poke,Left,4808,211,241,22,,,1.03,2 days 14:51:55.000000000,0,,1,0,1,0,PR
6/9/2024 8:42,1.17.0,PRexp,0,4,,45,Poke,Left,4809,211,241,22,,,0,2 days 14:51:56.000000000,0,,1,0,1,0,PR
6/9/2024 8:43,1.17.0,PRexp,0,4,,45,Poke,Left,4810,211,241,22,,,0.28,2 days 14:51:59.000000000,0,,1,0,1,0,PR
6/9/2024 9:12,1.17.0,PRexp,0,4,,45,Poke,Left,4811,211,241,22,,,0.35,2 days 15:21:51.000000000,0,,1,0,1,0,PR
6/9/2024 9:12,1.17.0,PRexp,0,4,,45,Poke,Left,4812,211,241,22,,,0.17,2 days 15:21:55.000000000,0,,1,0,1,0,PR
6/9/2024 9:13,1.17.0,PRexp,0,4,,45,Poke,Left,4813,211,241,22,,,0.72,2 days 15:22:03.000000000,0,,1,0,1,0,PR
6/9/2024 9:13,1.17.0,PRexp,0,4,,45,Poke,Left,4814,211,241,22,,,0,2 days 15:22:10.000000000,0,,1,0,1,0,PR
6/9/2024 9:13,1.17.0,PRexp,0,4,,45,Poke,Left,4815,211,241,22,,,0.75,2 days 15:22:16.000000000,0,,1,0,1,0,PR
6/9/2024 9:18,1.17.0,PRexp,0,4,,45,Poke,Left,4816,211,241,22,,,0.02,2 days 15:27:22.000000000,0,,1,0,1,0,PR
6/9/2024 9:18,1.17.0,PRexp,0,4,,45,Poke,Left,4817,211,241,22,,,0.78,2 days 15:27:24.000000000,0,,1,0,1,0,PR
6/9/2024 9:18,1.17.0,PRexp,0,4,,45,Poke,Left,4818,211,241,22,,,0.32,2 days 15:27:27.000000000,0,,1,0,1,0,PR
6/9/2024 9:18,1.17.0,PRexp,0,4,,45,Poke,Left,4819,211,241,22,,,0.31,2 days 15:27:31.000000000,0,,1,0,1,0,PR
6/9/2024 9:25,1.17.0,PRexp,0,4,,45,Poke,Left,4820,211,241,22,,,0.15,2 days 15:34:12.000000000,0,,1,0,1,0,PR
6/9/2024 9:25,1.17.0,PRexp,0,4,,45,Poke,Left,4821,211,241,22,,,0.88,2 days 15:34:17.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4822,211,241,22,,,0.19,2 days 15:59:05.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4823,211,241,22,,,0,2 days 15:59:06.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4824,211,241,22,,,0.17,2 days 15:59:08.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4825,211,241,22,,,0.19,2 days 15:59:10.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4826,211,241,22,,,0.13,2 days 15:59:14.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4827,211,241,22,,,0.2,2 days 15:59:16.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4828,211,241,22,,,0.19,2 days 15:59:20.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4829,211,241,22,,,0.24,2 days 15:59:23.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4830,211,241,22,,,0,2 days 15:59:24.000000000,0,,1,0,1,0,PR
6/9/2024 9:50,1.17.0,PRexp,0,4,,45,Poke,Left,4831,211,241,22,,,0.12,2 days 15:59:26.000000000,0,,1,0,1,0,PR
6/9/2024 9:58,1.17.0,PRexp,0,4,,45,Poke,Left,4832,211,241,22,,,0.13,2 days 16:07:37.000000000,0,,1,0,1,0,PR
6/9/2024 9:58,1.17.0,PRexp,0,4,,45,Poke,Left,4833,211,241,22,,,0.43,2 days 16:07:40.000000000,0,,1,0,1,0,PR
6/9/2024 9:58,1.17.0,PRexp,0,4,,45,Poke,Left,4834,211,241,22,,,0.4,2 days 16:07:45.000000000,0,,1,0,1,0,PR
6/9/2024 9:58,1.17.0,PRexp,0,4,,45,Poke,Left,4835,211,241,22,,,0.06,2 days 16:07:55.000000000,0,,1,0,1,0,PR
6/9/2024 9:59,1.17.0,PRexp,0,4,,45,Poke,Left,4836,211,241,22,,,0.22,2 days 16:08:01.000000000,0,,1,0,1,0,PR
6/9/2024 9:59,1.17.0,PRexp,0,4,,45,Poke,Left,4837,211,241,22,,,0.33,2 days 16:08:04.000000000,0,,1,0,1,0,PR
6/9/2024 9:59,1.17.0,PRexp,0,4,,45,Poke,Left,4838,211,241,22,,,0.18,2 days 16:08:09.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,0,4,,45,Poke,Left,4839,211,241,22,,,0.16,2 days 16:29:29.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,0,4,,45,Poke,Left,4840,211,241,22,,,0.31,2 days 16:29:33.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,0,4,,45,Poke,Left,4841,211,241,22,,,0.23,2 days 16:29:39.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,0,4,,45,Poke,Left,4842,211,241,22,,,0.31,2 days 16:29:48.000000000,0,,1,0,1,0,PR
6/9/2024 10:20,1.17.0,PRexp,0,4,,45,Poke,Left,4843,211,241,22,,,1.04,2 days 16:29:55.000000000,0,,1,0,1,0,PR
6/9/2024 10:21,1.17.0,PRexp,0,4,1,45,Pellet,Left,4843,211,242,23,0.73,8174,,2 days 16:29:58.000000000,1,136.23333333333332,0,0,,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4844,211,242,23,,,0.45,2 days 16:32:04.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4845,211,242,23,,,0.35,2 days 16:32:10.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4846,211,242,23,,,2.49,2 days 16:32:16.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4847,211,242,23,,,0.37,2 days 16:32:24.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4848,211,242,23,,,0.94,2 days 16:32:29.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4849,211,242,23,,,0,2 days 16:32:32.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4850,211,242,23,,,0.18,2 days 16:32:33.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4851,211,242,23,,,0.09,2 days 16:32:41.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4852,211,242,23,,,0.62,2 days 16:32:49.000000000,0,,1,0,1,0,PR
6/9/2024 10:23,1.17.0,PRexp,0,4,,50,Poke,Left,4853,211,242,23,,,0.06,2 days 16:32:54.000000000,0,,1,0,1,0,PR
6/9/2024 10:24,1.17.0,PRexp,0,4,,50,Poke,Left,4854,211,242,23,,,0.04,2 days 16:32:59.000000000,0,,1,0,1,0,PR
6/9/2024 10:43,1.17.0,PRexp,0,4,,50,Poke,Left,4855,211,242,23,,,0.24,2 days 16:52:49.000000000,0,,1,0,1,0,PR
6/9/2024 11:02,1.17.0,PRexp,0,4,,50,Poke,Left,4856,211,242,23,,,0.14,2 days 17:11:24.000000000,0,,1,0,1,0,PR
6/9/2024 11:02,1.17.0,PRexp,0,4,,50,Poke,Left,4857,211,242,23,,,0.36,2 days 17:11:32.000000000,0,,1,0,1,0,PR
6/9/2024 11:02,1.17.0,PRexp,0,4,,50,Poke,Left,4858,211,242,23,,,0.35,2 days 17:11:39.000000000,0,,1,0,1,0,PR
6/9/2024 11:02,1.17.0,PRexp,0,4,,50,Poke,Left,4859,211,242,23,,,0.25,2 days 17:11:46.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,4,,50,Poke,Left,4860,211,242,23,,,0.12,2 days 17:25:28.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,4,,50,Poke,Left,4861,211,242,23,,,0.08,2 days 17:25:32.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,4,,50,Poke,Left,4862,211,242,23,,,0.06,2 days 17:25:35.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,4,,50,Poke,Left,4863,211,242,23,,,0.75,2 days 17:25:38.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,4,,50,Poke,Left,4864,211,242,23,,,0.11,2 days 17:25:44.000000000,0,,1,0,1,0,PR
6/9/2024 11:16,1.17.0,PRexp,0,3.99,,50,Poke,Left,4865,211,242,23,,,0.13,2 days 17:25:54.000000000,0,,1,0,1,0,PR
6/9/2024 11:17,1.17.0,PRexp,0,4,,50,Poke,Left,4866,211,242,23,,,0.22,2 days 17:26:05.000000000,0,,1,0,1,0,PR
6/9/2024 11:17,1.17.0,PRexp,0,4,,50,Poke,Left,4867,211,242,23,,,0.33,2 days 17:26:11.000000000,0,,1,0,1,0,PR
6/9/2024 11:59,1.17.0,PRexp,0,3.99,,1,Poke,Left,4868,211,242,0,,,0.4,2 days 18:08:30.000000000,0,,1,0,1,0,PR
6/9/2024 11:59,1.17.0,PRexp,0,4,1,1,Pellet,Left,4868,211,243,1,0.18,5915,,2 days 18:08:33.000000000,1,98.58333333333333,0,0,,0,PR
6/9/2024 12:01,1.17.0,PRexp,0,4,,1,Poke,Left,4869,211,243,1,,,0.37,2 days 18:10:22.000000000,0,,1,0,1,0,PR
6/9/2024 12:01,1.17.0,PRexp,0,4,1,1,Pellet,Left,4869,211,244,2,0.06,111,,2 days 18:10:24.000000000,1,1.85,0,0,,0,PR
6/9/2024 12:02,1.17.0,PRexp,0,4,,2,Poke,Left,4870,211,244,2,,,0.71,2 days 18:11:29.000000000,0,,1,0,1,0,PR
