MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2032,42,135,33,,,0.56,1 days 15:31:07.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2033,42,135,33,,,0.43,1 days 15:31:10.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2034,42,135,33,,,0.06,1 days 15:31:11.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.06,,145,Poke,Left,2035,42,135,33,,,0,1 days 15:31:12.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2036,42,135,33,,,0.11,1 days 15:31:18.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2037,42,135,33,,,0.23,1 days 15:31:20.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2038,42,135,33,,,0.25,1 days 15:31:22.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2039,42,135,33,,,0.08,1 days 15:31:23.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2040,42,135,33,,,0.75,1 days 15:31:25.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2041,42,135,33,,,0.54,1 days 15:31:27.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2042,42,135,33,,,0.1,1 days 15:31:28.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2043,42,135,33,,,0.34,1 days 15:31:30.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2044,42,135,33,,,0.69,1 days 15:31:32.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2045,42,135,33,,,0.26,1 days 15:31:35.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2046,42,135,33,,,0.28,1 days 15:31:36.000000000,0,,1,0,1,0,PR
8/4/2023 8:19,1.16.3,PRexp,4,4.05,,145,Poke,Left,2047,42,135,33,,,0.13,1 days 15:31:40.000000000,0,,1,0,1,0,PR
8/4/2023 8:20,1.16.3,PRexp,4,4.05,,145,Poke,Left,2048,42,135,33,,,0.47,1 days 15:31:41.000000000,0,,1,0,1,0,PR
8/4/2023 8:20,1.16.3,PRexp,4,4.05,,145,Poke,Left,2049,42,135,33,,,0,1 days 15:31:42.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2050,42,135,33,,,0.02,1 days 15:34:59.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2051,42,135,33,,,0.11,1 days 15:35:01.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2052,42,135,33,,,0.6,1 days 15:35:03.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2053,42,135,33,,,0.58,1 days 15:35:06.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2054,42,135,33,,,0.73,1 days 15:35:10.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2055,42,135,33,,,0.62,1 days 15:35:12.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2056,42,135,33,,,0.18,1 days 15:35:15.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2057,42,135,33,,,1.07,1 days 15:35:19.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2058,42,135,33,,,1.52,1 days 15:35:21.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2059,42,135,33,,,0.14,1 days 15:35:23.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.06,,145,Poke,Left,2060,42,135,33,,,0.09,1 days 15:35:26.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,,145,Poke,Left,2061,42,135,34,,,0.02,1 days 15:35:26.000000000,0,,1,0,1,0,PR
8/4/2023 8:23,1.16.3,PRexp,4,4.05,3,145,Pellet,Left,2061,42,136,34,0.34,7480,,1 days 15:35:31.000000000,1,124.65,0,0,,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.05,,161,Poke,Left,2062,42,136,34,,,0.13,1 days 15:43:21.000000000,0,,1,0,1,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.05,,161,Poke,Left,2063,42,136,34,,,0,1 days 15:43:24.000000000,0,,1,0,1,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.06,,161,Poke,Left,2064,42,136,34,,,0.19,1 days 15:43:25.000000000,0,,1,0,1,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.05,,161,Poke,Left,2065,42,136,34,,,0.04,1 days 15:43:28.000000000,0,,1,0,1,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.05,,161,Poke,Left,2066,42,136,34,,,0.37,1 days 15:43:31.000000000,0,,1,0,1,0,PR
8/4/2023 8:31,1.16.3,PRexp,4,4.05,,161,Poke,Left,2067,42,136,34,,,0.36,1 days 15:43:32.000000000,0,,1,0,1,0,PR
8/4/2023 9:07,1.16.3,PRexp,4,4.05,,1,Poke,Left,2068,42,136,0,,,0.55,1 days 16:19:36.000000000,0,,1,0,1,0,PR
8/4/2023 9:07,1.16.3,PRexp,4,4.05,1,1,Pellet,Left,2068,42,137,1,0.75,2646,,1 days 16:19:37.000000000,1,44.1,0,0,,0,PR
8/4/2023 9:09,1.16.3,PRexp,4,4.05,,1,Poke,Left,2069,42,137,1,,,0.02,1 days 16:20:47.000000000,0,,1,0,1,0,PR
8/4/2023 9:09,1.16.3,PRexp,4,4.05,,1,Poke,Left,2070,42,137,2,,,0.04,1 days 16:20:48.000000000,0,,1,0,1,0,PR
8/4/2023 9:09,1.16.3,PRexp,4,4.05,2,1,Pellet,Left,2070,42,138,2,0.13,74,,1 days 16:20:51.000000000,1,1.2333333333333334,0,0,,0,PR
8/4/2023 9:09,1.16.3,PRexp,4,4.05,,2,Poke,Left,2071,42,138,2,,,0.11,1 days 16:21:38.000000000,0,,1,0,1,0,PR
8/4/2023 9:10,1.16.3,PRexp,4,4.05,,2,Poke,Left,2072,42,138,2,,,0.02,1 days 16:21:45.000000000,0,,1,0,1,0,PR
8/4/2023 9:10,1.16.3,PRexp,4,4.05,,2,Poke,Left,2073,42,138,3,,,0.05,1 days 16:21:46.000000000,0,,1,0,1,0,PR
8/4/2023 9:10,1.16.3,PRexp,4,4.05,3,2,Pellet,Left,2073,42,139,3,0.13,60,,1 days 16:21:51.000000000,1,1,0,0,,0,PR
8/4/2023 9:11,1.16.3,PRexp,4,4.05,,2,Poke,Left,2074,42,139,3,,,0.03,1 days 16:23:40.000000000,0,,1,0,1,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,,2,Poke,Left,2075,42,139,3,,,0.73,1 days 16:23:46.000000000,0,,1,0,1,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,1,2,Pellet,Left,2075,42,140,4,0.27,116,,1 days 16:23:47.000000000,1,1.9333333333333333,0,0,,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,,3,Poke,Left,2076,42,140,4,,,0.13,1 days 16:24:24.000000000,0,,1,0,1,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,,3,Poke,Left,2077,42,140,4,,,0.47,1 days 16:24:27.000000000,0,,1,0,1,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,,3,Poke,Left,2078,42,140,4,,,0.98,1 days 16:24:31.000000000,0,,1,0,1,0,PR
8/4/2023 9:12,1.16.3,PRexp,4,4.05,1,3,Pellet,Left,2078,42,141,5,0.2,45,,1 days 16:24:32.000000000,1,0.75,0,0,,0,PR
8/4/2023 9:13,1.16.3,PRexp,4,4.05,,4,Poke,Left,2079,42,141,5,,,0.05,1 days 16:25:34.000000000,0,,1,0,1,0,PR
8/4/2023 9:13,1.16.3,PRexp,4,4.05,,4,Poke,Left,2080,42,141,5,,,0.02,1 days 16:25:36.000000000,0,,1,0,1,0,PR
8/4/2023 9:13,1.16.3,PRexp,4,4.05,,4,Poke,Left,2081,42,141,5,,,0.04,1 days 16:25:40.000000000,0,,1,0,1,0,PR
8/4/2023 9:14,1.16.3,PRexp,4,4.05,,4,Poke,Left,2082,42,141,5,,,0.75,1 days 16:25:46.000000000,0,,1,0,1,0,PR
8/4/2023 9:14,1.16.3,PRexp,4,4.05,3,4,Pellet,Left,2082,42,142,6,0.06,77,,1 days 16:25:49.000000000,1,1.2833333333333334,0,0,,0,PR
8/4/2023 9:14,1.16.3,PRexp,4,4.05,,5,Poke,Left,2083,42,142,6,,,0.84,1 days 16:26:36.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.05,,5,Poke,Left,2084,42,142,6,,,0.54,1 days 16:26:42.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.05,,5,Poke,Left,2085,42,142,6,,,0.09,1 days 16:26:44.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.05,,5,Poke,Left,2086,42,142,6,,,0.85,1 days 16:26:47.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.05,,5,Poke,Left,2087,42,142,6,,,0.36,1 days 16:26:51.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.05,,5,Poke,Left,2088,42,142,7,,,0.01,1 days 16:26:52.000000000,0,,1,0,1,0,PR
8/4/2023 9:15,1.16.3,PRexp,4,4.06,1,5,Pellet,Left,2088,42,143,7,0.13,63,,1 days 16:26:52.000000000,1,1.05,0,0,,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.05,,6,Poke,Left,2089,42,143,7,,,0.21,1 days 16:29:29.000000000,0,,1,0,1,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.06,,6,Poke,Left,2090,42,143,7,,,0.47,1 days 16:29:31.000000000,0,,1,0,1,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.05,,6,Poke,Left,2091,42,143,7,,,0.07,1 days 16:29:32.000000000,0,,1,0,1,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.06,,6,Poke,Left,2092,42,143,7,,,0.93,1 days 16:29:34.000000000,0,,1,0,1,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.05,,6,Poke,Left,2093,42,143,7,,,0.3,1 days 16:29:38.000000000,0,,1,0,1,0,PR
8/4/2023 9:17,1.16.3,PRexp,4,4.05,,6,Poke,Left,2094,42,143,7,,,0.68,1 days 16:29:39.000000000,0,,1,0,1,0,PR
8/4/2023 9:18,1.16.3,PRexp,4,4.05,2,6,Pellet,Left,2094,42,144,8,0.2,170,,1 days 16:29:43.000000000,1,2.85,0,0,,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2095,42,144,8,,,0.19,1 days 16:31:14.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2096,42,144,8,,,0.07,1 days 16:31:21.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2097,42,144,8,,,0.34,1 days 16:31:24.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2098,42,144,8,,,0.43,1 days 16:31:25.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2099,42,144,8,,,0.18,1 days 16:31:28.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2100,42,144,8,,,0.66,1 days 16:31:32.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,,7,Poke,Left,2101,42,144,8,,,0.26,1 days 16:31:34.000000000,0,,1,0,1,0,PR
8/4/2023 9:19,1.16.3,PRexp,4,4.05,1,7,Pellet,Left,2101,42,145,9,0.27,113,,1 days 16:31:35.000000000,1,1.8666666666666667,0,0,,0,PR
8/4/2023 9:20,1.16.3,PRexp,4,4.05,,9,Poke,Left,2102,42,145,9,,,0.65,1 days 16:32:27.000000000,0,,1,0,1,0,PR
8/4/2023 9:20,1.16.3,PRexp,4,4.05,,9,Poke,Left,2103,42,145,9,,,0.11,1 days 16:32:29.000000000,0,,1,0,1,0,PR
8/4/2023 9:20,1.16.3,PRexp,4,4.05,,9,Poke,Left,2104,42,145,9,,,0.73,1 days 16:32:32.000000000,0,,1,0,1,0,PR
8/4/2023 9:20,1.16.3,PRexp,4,4.05,,9,Poke,Left,2105,42,145,9,,,0.17,1 days 16:32:36.000000000,0,,1,0,1,0,PR
8/4/2023 9:20,1.16.3,PRexp,4,4.05,,9,Poke,Left,2106,42,145,9,,,0.65,1 days 16:32:38.000000000,0,,1,0,1,0,PR
