MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1669,152,262,21,nan,0.46
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1670,152,262,21,nan,0.28
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1671,152,262,21,nan,0
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1672,152,262,21,nan,0.45
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1673,152,262,21,nan,0
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1674,152,262,21,nan,0.17
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1675,152,262,21,nan,0.39
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1676,152,262,21,nan,0.19
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1677,152,262,21,nan,0
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1678,152,262,21,nan,0.19
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1679,152,262,21,nan,0.1
2/22/2021 22:27,1.2.5,ProRat2,4,4.2,1,40,Left,Left,1680,152,262,21,nan,0.07
2/22/2021 23:01,1.2.5,ProRat2,4,4.2,1,1,Left,Left,1681,152,262,0,nan,0
2/22/2021 23:01,1.2.5,ProRat2,4,4.2,2,1,Pellet,Left,1681,152,263,1,1.25,nan
2/22/2021 23:01,1.2.5,ProRat2,4,4.2,1,1,Left,Left,1682,152,263,1,nan,0.23
2/22/2021 23:02,1.2.5,ProRat2,4,4.2,1,1,Pellet,Left,1682,152,264,2,0.59,nan
2/22/2021 23:02,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1683,152,264,2,nan,0
2/22/2021 23:02,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1684,152,264,2,nan,0.36
2/22/2021 23:02,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,1684,152,265,3,0.79,nan
2/22/2021 23:03,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1685,152,265,3,nan,0
2/22/2021 23:03,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1686,152,265,3,nan,0.15
2/22/2021 23:03,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,1686,152,266,4,0.92,nan
2/22/2021 23:04,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1687,152,266,4,nan,0.96
2/22/2021 23:04,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1688,152,266,4,nan,0.46
2/22/2021 23:04,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1689,152,266,4,nan,0.37
2/22/2021 23:04,1.2.5,ProRat2,4,4.2,1,3,Pellet,Left,1689,152,267,5,0.59,nan
2/22/2021 23:05,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1690,152,267,5,nan,0.78
2/22/2021 23:05,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1691,152,267,5,nan,1.02
2/22/2021 23:05,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1692,152,267,5,nan,0.47
2/22/2021 23:05,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1693,152,267,5,nan,0.33
2/22/2021 23:06,1.2.5,ProRat2,4,4.2,1,4,Pellet,Left,1693,152,268,6,1.05,nan
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,1,5,Left,Left,1694,152,268,6,nan,0.08
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,1,5,Left,Left,1695,152,268,6,nan,0
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,1,5,Left,Left,1696,152,268,6,nan,0.66
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,1,5,Left,Left,1697,152,268,6,nan,0.34
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,1,5,Left,Left,1698,152,268,6,nan,0.02
2/22/2021 23:07,1.2.5,ProRat2,4,4.2,2,5,Pellet,Left,1698,152,269,7,0.85,nan
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Right,Left,1698,153,269,7,nan,0.11
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1699,153,269,7,nan,0.9
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1700,153,269,7,nan,0.19
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1701,153,269,7,nan,0.03
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1702,153,269,7,nan,0.38
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1703,153,269,7,nan,0.45
2/22/2021 23:09,1.2.5,ProRat2,4,4.2,1,6,Left,Left,1704,153,269,7,nan,0.79
2/22/2021 23:10,1.2.5,ProRat2,4,4.2,1,6,Pellet,Left,1704,153,270,8,0.59,nan
2/22/2021 23:14,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1705,153,270,8,nan,0.06
2/22/2021 23:14,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1706,153,270,8,nan,0.03
2/22/2021 23:15,1.2.5,ProRat2,4,4.2,1,7,Right,Left,1706,154,270,8,nan,0.14
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1707,154,270,8,nan,0.3
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1708,154,270,8,nan,0.15
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1709,154,270,8,nan,0.05
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1710,154,270,8,nan,0.01
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Left,Left,1711,154,270,8,nan,0.24
2/22/2021 23:24,1.2.5,ProRat2,4,4.2,1,7,Pellet,Left,1711,154,271,9,0.79,nan
2/22/2021 23:25,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1712,154,271,9,nan,0.17
2/22/2021 23:25,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1713,154,271,9,nan,0.44
2/22/2021 23:26,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1714,154,271,9,nan,0.02
2/22/2021 23:26,1.2.5,ProRat2,4,4.2,1,9,Right,Left,1714,155,271,9,nan,0
2/22/2021 23:28,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1715,155,271,9,nan,0
2/22/2021 23:29,1.2.5,ProRat2,4,4.2,1,9,Right,Left,1715,156,271,9,nan,0
2/22/2021 23:31,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1716,156,271,9,nan,0.47
2/22/2021 23:32,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1717,156,271,9,nan,0.19
2/22/2021 23:34,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1718,156,271,9,nan,0.15
2/22/2021 23:34,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1719,156,271,9,nan,0.11
2/22/2021 23:34,1.2.5,ProRat2,4,4.2,1,9,Left,Left,1720,156,271,9,nan,0.01
2/22/2021 23:34,1.2.5,ProRat2,4,4.2,1,9,Pellet,Left,1720,156,272,10,0.72,nan
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1721,156,272,10,nan,0
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1722,156,272,10,nan,0.19
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1723,156,272,10,nan,0.12
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1724,156,272,10,nan,0.4
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1725,156,272,10,nan,0.4
2/22/2021 23:35,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1726,156,272,10,nan,0
2/22/2021 23:36,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1727,156,272,10,nan,0.36
2/22/2021 23:36,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1728,156,272,10,nan,0.19
2/22/2021 23:36,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1729,156,272,10,nan,0.1
2/22/2021 23:36,1.2.5,ProRat2,4,4.2,1,10,Left,Left,1730,156,272,10,nan,0.6
2/22/2021 23:36,1.2.5,ProRat2,4,4.2,1,10,Pellet,Left,1730,156,273,11,0.79,nan
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Right,Left,1730,157,273,11,nan,0.17
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1731,157,273,11,nan,0.06
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1732,157,273,11,nan,0.15
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1733,157,273,11,nan,0.24
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1734,157,273,11,nan,0.42
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1735,157,273,11,nan,0.32
2/22/2021 23:38,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1736,157,273,11,nan,0.22
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1737,157,273,11,nan,0.19
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1738,157,273,11,nan,0.39
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1739,157,273,11,nan,0
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1740,157,273,11,nan,0.4
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1741,157,273,11,nan,0
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Left,Left,1742,157,273,11,nan,0.46
2/22/2021 23:39,1.2.5,ProRat2,4,4.2,1,12,Pellet,Left,1742,157,274,12,0.39,nan
2/22/2021 23:45,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1743,157,274,12,nan,0.34
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1744,157,274,12,nan,0.43
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1745,157,274,12,nan,0.39
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1746,157,274,12,nan,0.49
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1747,157,274,12,nan,0.12
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1748,157,274,12,nan,0.06
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1749,157,274,12,nan,0.4
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1750,157,274,12,nan,0.54
2/22/2021 23:50,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1751,157,274,12,nan,0.21
2/22/2021 23:51,1.2.5,ProRat2,4,4.2,1,13,Right,Left,1751,158,274,12,nan,0.22
2/22/2021 23:52,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1752,158,274,12,nan,0
2/22/2021 23:52,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1753,158,274,12,nan,0.53
2/22/2021 23:52,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1754,158,274,12,nan,0.33
2/22/2021 23:52,1.2.5,ProRat2,4,4.2,1,13,Left,Left,1755,158,274,12,nan,0.17
2/22/2021 23:52,1.2.5,ProRat2,4,4.2,1,13,Pellet,Left,1755,158,275,13,1.45,nan
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1756,158,275,13,nan,0.27
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1757,158,275,13,nan,0.33
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1758,158,275,13,nan,0.36
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1759,158,275,13,nan,0.25
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1760,158,275,13,nan,0.06
2/22/2021 23:53,1.2.5,ProRat2,4,4.2,1,15,Right,Left,1760,159,275,13,nan,0.59
2/22/2021 23:54,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1761,159,275,13,nan,0.23
2/22/2021 23:54,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1762,159,275,13,nan,0.17
2/22/2021 23:54,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1763,159,275,13,nan,0.14
2/22/2021 23:54,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1764,159,275,13,nan,0.12
2/22/2021 23:54,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1765,159,275,13,nan,0.23
2/22/2021 23:55,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1766,159,275,13,nan,0.03
2/22/2021 23:57,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1767,159,275,13,nan,0.22
2/22/2021 23:57,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1768,159,275,13,nan,0.3
2/23/2021 0:00,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1769,159,275,13,nan,0.7
2/23/2021 0:00,1.2.5,ProRat2,4,4.2,1,15,Left,Left,1770,159,275,13,nan,0.06
2/23/2021 0:00,1.2.5,ProRat2,4,4.2,1,15,Pellet,Left,1770,159,276,14,1.18,nan
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1771,159,276,14,nan,0.33
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1772,159,276,14,nan,0.1
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1773,159,276,14,nan,0.27
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1774,159,276,14,nan,0
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1775,159,276,14,nan,0.13
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1776,159,276,14,nan,0.35
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1777,159,276,14,nan,0
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1778,159,276,14,nan,0
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1779,159,276,14,nan,0.15
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1780,159,276,14,nan,0.14
2/23/2021 0:01,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1781,159,276,14,nan,0.04
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1782,159,276,14,nan,0.91
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1783,159,276,14,nan,0
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1784,159,276,14,nan,0.39
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1785,159,276,14,nan,0.29
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1786,159,276,14,nan,0.41
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Left,Left,1787,159,276,14,nan,0
2/23/2021 0:02,1.2.5,ProRat2,4,4.2,1,17,Pellet,Left,1787,159,277,15,0.59,nan
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1788,159,277,15,nan,0.53
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1789,159,277,15,nan,0.41
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1790,159,277,15,nan,0.3
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1791,159,277,15,nan,0.5
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1792,159,277,15,nan,0.71
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1793,159,277,15,nan,0.24
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1794,159,277,15,nan,0.17
2/23/2021 0:06,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1795,159,277,15,nan,0.28
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Right,Left,1795,160,277,15,nan,0.12
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1796,160,277,15,nan,0.26
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1797,160,277,15,nan,0
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1798,160,277,15,nan,0.32
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1799,160,277,15,nan,0.08
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1800,160,277,15,nan,0.23
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1801,160,277,15,nan,0.21
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1802,160,277,15,nan,0.04
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1803,160,277,15,nan,0.16
2/23/2021 0:08,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1804,160,277,15,nan,0.18
2/23/2021 0:09,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1805,160,277,15,nan,0.63
2/23/2021 0:09,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1806,160,277,15,nan,0.17
2/23/2021 0:09,1.2.5,ProRat2,4,4.2,1,20,Left,Left,1807,160,277,15,nan,0.23
2/23/2021 0:09,1.2.5,ProRat2,4,4.2,1,20,Pellet,Left,1807,160,278,16,0.99,nan
2/23/2021 0:10,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1808,160,278,16,nan,0.16
2/23/2021 0:10,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1809,160,278,16,nan,0.04
2/23/2021 0:17,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1810,160,278,16,nan,0.16
2/23/2021 0:17,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1811,160,278,16,nan,0.13
2/23/2021 0:17,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1812,160,278,16,nan,0.2
2/23/2021 0:17,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1813,160,278,16,nan,0.22
2/23/2021 0:17,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1814,160,278,16,nan,0.13
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Right,Left,1814,161,278,16,nan,0.21
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1815,161,278,16,nan,0.08
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1816,161,278,16,nan,0.18
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1817,161,278,16,nan,0.37
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1818,161,278,16,nan,0
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1819,161,278,16,nan,0.09
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1820,161,278,16,nan,0
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1821,161,278,16,nan,0.5
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1822,161,278,16,nan,0
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1823,161,278,16,nan,0.26
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1824,161,278,16,nan,0.12
2/23/2021 0:21,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1825,161,278,16,nan,0.19
2/23/2021 0:37,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1826,161,278,16,nan,0.34
2/23/2021 0:37,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1827,161,278,16,nan,0.25
2/23/2021 0:37,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1828,161,278,16,nan,0.4
2/23/2021 0:37,1.2.5,ProRat2,4,4.2,1,22,Left,Left,1829,161,278,16,nan,0.14
2/23/2021 0:37,1.2.5,ProRat2,4,4.2,2,22,Pellet,Left,1829,161,279,17,1.12,nan
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1830,161,279,17,nan,0.26
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1831,161,279,17,nan,0.22
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1832,161,279,17,nan,0.47
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1833,161,279,17,nan,0.26
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1834,161,279,17,nan,0.56
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1835,161,279,17,nan,0.39
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1836,161,279,17,nan,0.39
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1837,161,279,17,nan,0.2
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1838,161,279,17,nan,0.22
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1839,161,279,17,nan,0
2/23/2021 0:38,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1840,161,279,17,nan,0
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1841,161,279,17,nan,0.06
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1842,161,279,17,nan,0.18
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1843,161,279,17,nan,0.3
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1844,161,279,17,nan,0.04
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1845,161,279,17,nan,0.6
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1846,161,279,17,nan,0.28
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1847,161,279,17,nan,0.26
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Right,Left,1847,162,279,17,nan,0.5
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1848,162,279,17,nan,0.15
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1849,162,279,17,nan,0.22
2/23/2021 0:39,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1850,162,279,17,nan,0.36
2/23/2021 0:42,1.2.5,ProRat2,4,4.2,1,25,Right,Left,1850,163,279,17,nan,0
2/23/2021 0:42,1.2.5,ProRat2,4,4.2,1,25,Right,Left,1850,164,279,17,nan,0
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Right,Left,1850,165,279,17,nan,0.02
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1851,165,279,17,nan,0.3
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1852,165,279,17,nan,0.15
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1853,165,279,17,nan,0.26
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Left,Left,1854,165,279,17,nan,0.04
2/23/2021 0:44,1.2.5,ProRat2,4,4.2,1,25,Pellet,Left,1854,165,280,18,0.99,nan
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1855,165,280,18,nan,0.15
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1856,165,280,18,nan,0.07
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1857,165,280,18,nan,0.02
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1858,165,280,18,nan,0.4
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1859,165,280,18,nan,0
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1860,165,280,18,nan,0.2
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1861,165,280,18,nan,0.43
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1862,165,280,18,nan,0.3
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1863,165,280,18,nan,0.14
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1864,165,280,18,nan,0.45
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1865,165,280,18,nan,0.12
2/23/2021 0:46,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1866,165,280,18,nan,0.06
2/23/2021 0:47,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1867,165,280,18,nan,0.04
2/23/2021 0:47,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1868,165,280,18,nan,0
2/23/2021 0:47,1.2.5,ProRat2,4,4.2,1,28,Left,Left,1869,165,280,18,nan,0
2/23/2021 0:47,1.2.5,ProRat2,4,4.2,1,28,Right,Left,1869,166,280,18,nan,0.33
2/23/2021 1:35,1.2.5,ProRat2,4,4.2,1,1,Left,Left,1870,166,280,0,nan,0.2
2/23/2021 1:35,1.2.5,ProRat2,4,4.2,1,1,Pellet,Left,1870,166,281,1,0.66,nan
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,1,Left,Left,1871,166,281,1,nan,0
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,1,Pellet,Left,1871,166,282,2,1.05,nan
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1872,166,282,2,nan,0.04
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1873,166,282,2,nan,0.05
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,1873,166,283,3,1.25,nan
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1874,166,283,3,nan,0.02
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Left,Left,1875,166,283,3,nan,0.03
2/23/2021 1:36,1.2.5,ProRat2,4,4.2,1,2,Pellet,Left,1875,166,284,4,0.66,nan
2/23/2021 1:37,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1876,166,284,4,nan,0.3
2/23/2021 1:37,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1877,166,284,4,nan,0.5
2/23/2021 1:37,1.2.5,ProRat2,4,4.2,1,3,Left,Left,1878,166,284,4,nan,0.3
2/23/2021 1:37,1.2.5,ProRat2,4,4.2,1,3,Pellet,Left,1878,166,285,5,0.46,nan
2/23/2021 1:38,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1879,166,285,5,nan,0.02
2/23/2021 1:38,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1880,166,285,5,nan,0.05
2/23/2021 1:38,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1881,166,285,5,nan,0.01
2/23/2021 1:38,1.2.5,ProRat2,4,4.2,1,4,Left,Left,1882,166,285,5,nan,0
2/23/2021 1:38,1.2.5,ProRat2,4,4.2,1,4,Pellet,Left,1882,166,286,6,1.32,nan
