TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
860689.217,,704.404,786.725,0,0,860.689217,-25.505559,12.373676,9.829689,-35.335248,0.026044,-0.881753,118.557574,57.973397,1.842276,52.963265,4.235415,0,0,0,0,5.951161,-4.230451,0.205003
860755.878,,697.783,790.15,0,0,860.755878,-22.077168,5.756119,4.573085,-26.650254,0.904899,-0.665029,122.343098,62.594672,3.025192,86.9707,4.10042,0,0,0,0,5.854811,-4.084325,0.36295
860822.533,,698.466,789.22,0,0,860.822533,-23.003778,6.442562,5.118356,-28.122134,0.755956,-0.701758,132.229497,63.074192,6.37632,183.311686,3.74505,0,0,0,0,5.523537,-3.727827,0.358754
860889.194,,696.158,791.737,0,0,860.889194,-20.483387,4.138006,3.28775,-23.771137,1.196244,-0.593183,140.319107,61.672751,3.559084,102.319485,3.452281,0,0,0,0,5.238599,-3.44001,0.290826
860955.852,,698.36,792.795,0,0,860.955852,-19.421996,6.343449,5.039627,-24.461622,1.126372,-0.610414,145.429951,64.475397,4.64713,133.599505,3.272375,0,0,0,0,5.090944,-3.250176,0.380512
861022.513,,688.928,789.163,0,0,861.022513,-23.050605,-3.085107,-2.449872,-20.600733,1.517065,-0.514069,138.51824,76.971464,7.194556,206.834999,3.572895,0,0,0,0,5.449196,-3.471587,0.844785
861089.171,,687.269,785.645,0,0,861.089171,-26.565214,-4.740664,-3.764951,-22.800264,1.294489,-0.568956,125.987836,90.298435,9.765483,280.746122,4.120997,0,0,0,0,6.019461,-3.893213,1.351115
861155.826,,694.317,791.19,0,0,861.155826,-21.016823,2.310779,1.836307,-22.853131,1.289139,-0.570275,113.15438,91.337943,6.191639,178.002335,4.577022,0,0,0,0,6.449071,-4.352376,1.416316
861222.49,,703.615,794.499,0,0,861.22249,-17.704432,11.612223,9.224835,-26.929267,0.876665,-0.671991,104.96063,94.813789,5.988187,172.153321,4.89439,0,0,0,0,6.758263,-4.63944,1.559054
861289.144,,710.245,798.487,0,0,861.289144,-13.713042,18.245666,14.494058,-28.207099,0.747358,-0.703878,97.790533,109.499702,10.447958,300.366472,5.300289,0,0,0,0,7.183025,-4.865393,2.102621
861355.805,,702.048,789.353,0,0,861.355805,-22.843651,10.052109,7.985571,-30.829222,0.482019,-0.76931,84.564343,126.25226,11.150737,320.570544,5.967542,0,0,0,0,7.847443,-5.304607,2.733625
861422.463,,704.697,798.583,0,0,861.422463,-13.61026,12.704553,10.092518,-23.702778,1.203161,-0.591478,80.417182,133.279639,3.73087,107.258119,6.208764,0,0,0,0,8.086598,-5.438478,2.995281
861489.125,,721.117,809.142,0,0,861.489125,-3.047869,29.127996,23.13835,-26.186219,0.951856,-0.653449,77.764833,140.554917,4.006925,115.194359,6.410435,0,0,0,0,8.287355,-5.518067,3.262609
861555.781,,733.891,814.674,0,0,861.555781,2.487521,41.905439,33.28801,-30.800489,0.484927,-0.768593,77.878311,136.722326,3.975796,114.299454,6.344972,0,0,0,0,8.2207,-5.522297,3.124565
861622.441,,736.078,819.324,0,0,861.622441,7.140912,44.095883,35.027971,-27.887059,0.779744,-0.695892,77.419437,133.375986,0.691033,19.866373,6.307946,0,0,0,0,8.180705,-5.546051,3.005245
861689.095,,742.006,821.448,0,0,861.689095,9.268303,50.027326,39.739566,-30.471263,0.518242,-0.760378,78.814516,129.870204,2.095938,60.255734,6.209735,0,0,0,0,8.082283,-5.503493,2.876173
861755.755,,748.55,823.442,0,0,861.755755,11.265694,56.574769,44.940475,-33.674782,0.19407,-0.840318,78.702871,127.406243,1.480928,42.574925,6.17766,0,0,0,0,8.047783,-5.51285,2.787825
861822.412,,739.74,812.722,0,0,861.822412,0.549084,47.768212,37.945057,-37.395973,-0.182486,-0.933177,78.681754,127.163406,2.372585,68.209031,6.174893,0,0,0,0,8.044808,-5.514135,2.779139
861889.071,,728.012,803.015,0,0,861.889071,-9.154525,36.043655,28.631749,-37.786274,-0.221981,-0.942916,82.682401,124.234618,3.199687,91.987227,6.000951,0,0,0,0,7.875201,-5.376645,2.665163
861955.731,,713.745,795.17,0,0,861.955731,-16.996134,21.780098,17.301606,-34.29774,0.131032,-0.855863,87.461615,127.97562,3.175714,91.298029,5.897959,0,0,0,0,7.784234,-5.196701,2.789305
862022.387,,707.181,793.814,0,0,862.022387,-18.348744,15.219541,12.09028,-30.439023,0.521505,-0.759573,90.342474,132.017828,1.803038,51.835207,5.867382,0,0,0,0,7.761001,-5.084357,2.928393
862089.048,,700.273,785.221,0,0,862.089048,-26.938353,8.314985,6.6057,-33.544053,0.207299,-0.837056,89.7355,130.435642,1.830703,52.630562,5.861846,0,0,0,0,7.753691,-5.109611,2.872823
862155.708,,696.049,778.972,0,0,862.155708,-33.183962,4.094428,3.253134,-36.437097,-0.085455,-0.909249,89.973106,129.169289,0.756001,21.734129,5.834345,0,0,0,0,7.72575,-5.103814,2.826777
862222.367,,688.452,769.397,0,0,862.222367,-42.755572,-3.499129,-2.778747,-39.976824,-0.443648,-0.997579,90.235419,128.974751,0.607273,17.458391,5.8228,0,0,0,0,7.714519,-5.094805,2.819214
862289.025,,684.357,767.529,0,0,862.289025,-44.620181,-7.590686,-6.028843,-38.591338,-0.303448,-0.963006,87.830293,127.534444,2.097961,60.313911,5.87925,0,0,0,0,7.765757,-5.184402,2.772644
862355.681,,683.079,766.032,0,0,862.355681,-46.113791,-8.865243,-7.041277,-39.072513,-0.352139,-0.975013,86.510094,130.772309,1.811144,52.068246,5.971788,0,0,0,0,7.858345,-5.224848,2.891921
862422.339,,688.252,771.302,0,0,862.422339,-40.8404,-3.6888,-2.929411,-37.910989,-0.234602,-0.946028,87.057136,134.490588,1.51344,43.509622,6.013083,0,0,0,0,7.902463,-5.197118,3.024423
862488.999,,691.617,775.882,0,0,862.488999,-36.25701,-0.320357,-0.253715,-36.003295,-0.041557,-0.898424,85.971158,135.701745,1.309648,37.650832,6.067685,0,0,0,0,7.955803,-5.233537,3.070324
862555.656,,698.45,777.945,0,0,862.555656,-34.190619,6.516086,5.176759,-39.367378,-0.381977,-0.982371,85.456912,136.024834,0.37389,10.748888,6.089471,0,0,0,0,7.976889,-5.251326,3.083055
862622.315,,697.594,783.085,0,0,862.622315,-29.047229,5.663529,4.499537,-33.546766,0.207025,-0.837124,86.535318,134.07713,2.249512,64.670815,6.023205,0,0,0,0,7.911577,-5.216776,3.010689
862688.975,,695.371,777.394,0,0,862.688975,-34.734838,3.443972,2.73645,-37.471288,-0.190107,-0.935056,87.085263,128.012963,3.791881,109.012104,5.910833,0,0,0,0,7.796417,-5.210151,2.791464
862755.634,,691.887,779.318,0,0,862.755634,-32.807448,-0.036585,-0.028303,-32.779144,0.284702,-0.817969,89.568397,123.597717,3.221642,92.618403,5.764057,0,0,0,0,7.65021,-5.130446,2.627333
862822.293,,692.573,775.916,0,0,862.822293,-36.206057,0.652858,0.51935,-36.725407,-0.11463,-0.916443,101.603536,121.899634,8.678269,249.490022,5.343765,0,0,0,0,7.250485,-4.701413,2.540184
862888.953,,695.703,776.157,0,0,862.888953,-35.961666,3.786301,3.008376,-38.970042,-0.34177,-0.972456,110.292657,133.063981,8.103466,232.965112,5.25299,0,0,0,0,7.178078,-4.364795,2.92275
862955.609,,695.636,777.901,0,0,862.955609,-34.214276,3.722744,2.95789,-37.172166,-0.159838,-0.927592,119.344641,148.147381,7.942391,228.334398,5.284329,0,0,0,0,7.20695,-4.006633,3.445436
863022.267,,691.958,775.405,0,0,863.022267,-36.706886,0.048186,0.039035,-36.74592,-0.116705,-0.916955,125.173993,155.362688,3.894653,111.966686,5.28502,0,0,0,0,7.198078,-3.781398,3.692217
863088.925,,695.341,774.626,0,0,863.088925,-37.482495,3.434629,2.729028,-40.211524,-0.467398,-1.003436,125.784751,155.200682,1.48295,42.633076,5.264575,0,0,0,0,7.177961,-3.75979,3.685068
863155.589,,697.902,783.823,0,0,863.155589,-28.282105,5.999072,4.766073,-33.048178,0.257478,-0.824682,131.649101,151.888532,3.968621,114.093169,5.027099,0,0,0,0,6.946903,-3.556123,3.553267
863222.247,,697.996,796.222,0,0,863.222247,-15.879714,6.096515,4.843476,-20.723191,1.504673,-0.517125,133.726301,150.489969,0.721098,20.730704,4.937702,0,0,0,0,6.860145,-3.484472,3.498479
863288.904,,698.777,803.169,0,0,863.288904,-8.929324,6.880958,5.466592,-14.395916,2.144945,-0.359235,133.058482,150.982066,0.630295,18.120239,4.967455,0,0,0,0,6.888965,-3.507416,3.51762
863355.56,,699.796,813.501,0,0,863.35556,1.406066,7.903401,6.278761,-4.872695,3.108623,-0.121593,133.740965,151.361328,0.903703,25.980384,4.958228,0,0,0,0,6.878995,-3.482055,3.529776
863422.222,,699.581,819.949,0,0,863.422222,7.857457,7.691843,6.110713,1.746744,3.77846,0.043588,134.936212,152.316195,0.46084,13.24862,4.949489,0,0,0,0,6.868069,-3.437011,3.561516
863488.882,,701.623,823.688,0,0,863.488882,11.599847,9.737286,7.735494,3.864353,3.992745,0.096431,134.772266,152.259745,0.144318,4.148983,4.952465,0,0,0,0,6.871192,-3.443027,3.559842
863555.539,,701.238,825.304,0,0,863.555539,13.219237,9.355729,7.432407,5.786831,4.187286,0.144404,134.753121,152.046935,0.291196,8.371545,4.947798,0,0,0,0,6.866973,-3.444177,3.552232
863622.194,,701.382,827.717,0,0,863.622194,15.635628,9.503172,7.549527,8.086101,4.419954,0.20178,134.788155,152.312669,0.117568,3.379933,4.953332,0,0,0,0,6.871945,-3.442341,3.56171
863688.854,,700.653,836.642,0,0,863.688854,24.564018,8.777614,6.973186,17.590832,5.381761,0.43896,134.753142,152.291239,0.061428,1.765974,4.95374,0,0,0,0,6.872404,-3.443647,3.561016
863755.517,,701.116,840.425,0,0,863.755517,28.350408,9.244057,7.343701,21.006707,5.727421,0.5242,134.770752,152.303454,0.022702,0.652662,4.953569,0,0,0,0,6.872205,-3.442987,3.561417
863822.173,,701.952,840.231,0,0,863.822173,28.159799,10.0835,8.010506,20.149293,5.640658,0.502804,134.573078,152.116236,0.323527,9.301023,4.95427,0,0,0,0,6.87333,-3.4505,3.555114
863888.829,,702.861,844.493,0,0,863.888829,32.425189,10.995942,8.735297,23.689891,5.998939,0.591156,135.015882,152.566775,0.366001,10.522089,4.953488,0,0,0,0,6.871524,-3.433603,3.570353
863955.488,,703.183,841.752,0,0,863.955488,29.687579,11.321385,8.99381,20.693769,5.695754,0.516391,134.855122,152.463335,0.143655,4.129919,4.955225,0,0,0,0,6.873511,-3.439607,3.566982
864022.148,,704.107,840.822,0,0,864.022148,28.760969,12.248828,9.730517,19.030452,5.527439,0.474885,134.824164,152.463598,0.102871,2.957416,4.956053,0,0,0,0,6.874344,-3.440719,3.567059
864088.807,,705.299,841.136,0,0,864.088807,29.078359,13.44427,10.680107,18.398252,5.463466,0.459109,134.961211,152.555724,0.298569,8.583513,4.954667,0,0,0,0,6.872739,-3.435592,3.570074
864155.463,,705.803,839.899,0,0,864.155463,27.84475,13.951713,11.08319,16.76156,5.297845,0.418267,134.838039,152.582437,0.054138,1.55639,4.958582,0,0,0,0,6.876621,-3.439963,3.571301
864222.118,,707.221,837.707,0,0,864.222118,25.65614,15.373155,12.212301,13.443838,4.962117,0.335477,134.744376,152.589776,0.11363,3.266725,4.961244,0,0,0,0,6.879286,-3.443315,3.571768
864288.776,,708.244,839.951,0,0,864.288776,27.90353,16.399598,13.027648,14.875882,5.107028,0.371212,135.333245,153.16395,0.817686,23.5075,4.959717,0,0,0,0,6.876416,-3.420897,3.591135
864355.437,,704.229,834.394,0,0,864.355437,22.34992,12.38804,9.841099,12.508821,4.8675,0.312144,133.507744,151.693887,2.098439,60.327656,4.972484,0,0,0,0,6.892703,-3.489719,3.542239
864422.091,,694.028,811.672,0,0,864.422091,-0.36869,2.190483,1.74075,-2.109441,3.388243,-0.052639,129.238272,148.608632,2.869839,82.504484,5.015913,0,0,0,0,6.941578,-3.649915,3.440568
864488.751,,683.773,807.591,0,0,864.488751,-4.4463,-8.061075,-6.402493,1.956193,3.799654,0.048815,125.133202,146.713342,2.458832,70.688523,5.087796,0,0,0,0,7.014935,-3.801619,3.381325
864555.411,,692.627,808.754,0,0,864.555411,-3.27991,0.796368,0.633346,-3.913256,3.205711,-0.097651,124.150743,147.8511,1.154866,33.201051,5.140959,0,0,0,0,7.065991,-3.834476,3.424362
864622.068,,690.863,806.888,0,0,864.622068,-5.14252,-0.96419,-0.765139,-4.377381,3.158745,-0.109233,128.92432,151.669567,3.837056,110.310843,5.095841,0,0,0,0,7.015937,-3.654566,3.551302
864688.724,,708.326,810.918,0,0,864.688724,-1.10913,16.502252,13.109191,-14.218321,2.162916,-0.354803,131.221912,158.542514,5.600781,161.015862,5.200266,0,0,0,0,7.107121,-3.557055,3.793432
864755.386,,712.978,815.07,0,0,864.755386,3.04626,21.157695,16.807205,-13.760944,2.209199,-0.34339,139.406913,166.215155,6.444192,185.262923,5.191573,0,0,0,0,7.074682,-3.246133,4.051549
864822.043,,723.455,820.685,0,0,864.822043,8.66465,31.638137,25.132261,-16.46761,1.935305,-0.410932,145.807873,175.620602,5.64444,162.270988,5.302976,0,0,0,0,7.150046,-2.995598,4.375836
864888.697,,727.079,824.6,0,0,864.888697,12.58304,35.265579,28.01369,-15.43065,2.040238,-0.385055,154.778043,181.92678,7.014345,201.654144,5.298816,0,0,0,0,7.105273,-2.659409,4.583121
864955.356,,727.626,823.263,0,0,864.955356,11.24943,35.816022,28.45093,-17.2015,1.861041,-0.429245,162.937035,181.26183,3.487322,100.2564,5.12157,0,0,0,0,6.907353,-2.3675,4.541522
865022.012,,728.447,825.608,0,0,865.022012,13.59782,36.640464,29.105819,-15.507999,2.032411,-0.386986,161.717533,183.240884,2.507931,72.100057,5.205297,0,0,0,0,6.987658,-2.407056,4.615322
865088.669,,728.523,821.375,0,0,865.088669,9.36821,36.719906,29.168923,-19.800713,1.598021,-0.494106,158.400384,180.786224,2.097594,60.303363,5.193142,0,0,0,0,6.993863,-2.531644,4.534259
865155.327,,715.536,807.711,0,0,865.155327,-4.2924,23.736349,18.855538,-23.147938,1.259307,-0.577632,167.61523,178.081044,5.401987,155.300771,4.93734,0,0,0,0,6.719649,-2.206196,4.417016
865221.99,,700.37,790.351,0,0,865.22199,-21.64901,8.573791,6.811281,-28.460291,0.721737,-0.710196,167.222361,169.470944,4.763963,136.958316,4.678802,0,0,0,0,6.495082,-2.23899,4.108298
865288.644,,693.117,787.589,0,0,865.288644,-24.40762,1.324233,1.052652,-25.460272,1.025316,-0.635334,168.716692,163.008137,3.874664,111.392019,4.453601,0,0,0,0,6.289784,-2.199276,3.872692
865355.305,,688.112,783.371,0,0,865.355305,-28.62223,-3.677324,-2.920295,-25.701935,1.000862,-0.641364,171.504652,159.528486,1.915252,55.061239,4.293809,0,0,0,0,6.134785,-2.106581,3.741539
865421.962,,690.111,781.251,0,0,865.421962,-30.73884,-1.674882,-1.329671,-29.409169,0.625718,-0.733874,178.065352,152.177374,5.024263,144.441652,3.943581,0,0,0,0,5.792113,-1.886635,3.46301
865488.618,,689.982,776.606,0,0,865.488618,-35.38045,-1.80044,-1.429407,-33.951043,0.166115,-0.847212,187.245876,146.713036,6.898369,198.319982,3.605628,0,0,0,0,5.441098,-1.568404,3.246638
865555.279,,690.831,775.5,0,0,865.555279,-36.48306,-0.947998,-0.752276,-35.730784,-0.013981,-0.891624,201.512896,136.3815,9.638508,277.095754,3.041621,0,0,0,0,4.850784,-1.077845,2.844241
865621.933,,687.762,774.331,0,0,865.621933,-37.648671,-4.013556,-3.187378,-34.461293,0.114482,-0.859945,210.673102,126.158592,6.551345,188.343464,2.574859,0,0,0,0,4.374775,-0.770663,2.456822
865688.594,,691.404,773.347,0,0,865.688594,-38.629281,-0.368113,-0.29165,-38.337631,-0.277774,-0.956675,224.259528,114.711864,9.303755,267.472,2.039047,0,0,0,0,3.77468,-0.306992,2.015805
865755.247,,690.582,770.198,0,0,865.755247,-41.774891,-1.186672,-0.941865,-40.833026,-0.530289,-1.018945,235.17629,110.708356,7.037817,202.328957,1.849788,0,0,0,0,3.450582,0.076832,1.848192
865821.908,,689.597,769.316,0,0,865.821908,-42.653501,-2.168229,-1.721558,-40.931943,-0.540299,-1.021413,255.602203,100.578747,14.50203,416.916275,1.641853,0,0,0,0,2.813735,0.789267,1.439701
865888.563,,686.081,765.628,0,0,865.888563,-46.338111,-5.680787,-4.51173,-41.826381,-0.630809,-1.043733,272.535938,95.628235,8.073279,232.09725,1.850786,0,0,0,0,2.47633,1.387373,1.224992
865955.225,,686.04,765.875,0,0,865.955225,-46.087721,-5.718345,-4.541564,-41.546158,-0.602453,-1.03674,281.865568,82.363733,9.439306,271.368938,1.843793,0,0,0,0,1.971192,1.694052,0.727848
866021.88,,686.337,762.4,0,0,866.02188,-49.559332,-5.417903,-4.30291,-45.256422,-0.977903,-1.129326,302.170375,73.307927,12.948433,372.252199,2.431,0,0,0,0,1.745604,2.404461,0.358227
866088.543,,682.613,764.997,0,0,866.088543,-46.958942,-9.138461,-7.258306,-39.700636,-0.4157,-0.990687,315.999997,70.957622,6.890828,198.103186,2.906836,0,0,0,0,1.87286,2.896599,0.243738
866155.194,,692.53,777.301,0,0,866.155194,-34.651552,0.781981,0.621918,-35.273471,0.032295,-0.880212,326.715136,74.212133,7.199488,206.976787,3.306184,0,0,0,0,2.185354,3.28891,0.337518
866221.852,,697.533,786.768,0,0,866.221852,-25.181163,5.788423,4.598746,-29.779908,0.588202,-0.743126,343.216313,79.108115,7.24878,208.393876,3.922023,0,0,0,0,2.703847,3.892814,0.477771
866288.515,,696.931,785.622,0,0,866.288515,-26.323773,5.189865,4.123286,-30.447059,0.520691,-0.759774,356.12693,73.231178,7.347614,211.235259,4.350803,0,0,0,0,2.926479,4.344263,0.238477
866355.168,,690.154,777.042,0,0,866.355168,-34.900383,-1.583693,-1.257236,-33.643147,0.197272,-0.839529,360.369702,66.147319,3.877189,111.464608,4.481521,0,0,0,0,2.923227,4.481449,-0.025418
866421.829,,677.856,779.27,0,0,866.421829,-32.668993,-13.878251,-11.02332,-21.645673,1.411325,-0.540145,373.903517,68.224978,8.928044,256.670734,4.972592,0,0,0,0,3.374383,4.972552,0.019938
866488.489,,676.662,782.376,0,0,866.488489,-29.559604,-15.068809,-11.96903,-17.590573,1.82167,-0.438954,396.511148,74.765251,12.526877,360.13297,5.803234,0,0,0,0,4.183597,5.799574,0.20607
866555.141,,672.32,775.957,0,0,866.555141,-35.975214,-19.407367,-15.41533,-20.559885,1.521198,-0.51305,423.593414,83.188261,14.075297,404.648217,6.806464,0,0,0,0,5.16461,6.79156,0.450192
866621.802,,676.885,784.794,0,0,866.621802,-27.134825,-14.838925,-11.786424,-15.3484,2.048561,-0.383003,440.922954,92.045497,9.638236,277.087922,7.469697,0,0,0,0,5.83984,7.433835,0.731073
866688.462,,679.858,792.664,0,0,866.688462,-19.261435,-11.862483,-9.422111,-9.839324,2.606038,-0.24553,448.472806,91.956004,2.809114,80.758729,7.73787,0,0,0,0,6.080917,7.705091,0.711485
866755.116,,680.713,794.791,0,0,866.755116,-17.131045,-11.004041,-8.740215,-8.390831,2.752614,-0.209384,454.367365,88.328704,3.333654,95.838632,7.92955,0,0,0,0,6.226313,7.90916,0.568288
866821.776,,681.558,799.512,0,0,866.821776,-12.406656,-10.1556,-8.066262,-4.340394,3.162487,-0.10831,462.107582,82.094934,6.016695,172.972893,8.180491,0,0,0,0,6.409768,8.173938,0.327374
866888.432,,687.925,797.627,0,0,866.888432,-14.288266,-3.785158,-3.005952,-11.282314,2.460018,-0.281538,460.673299,81.398307,1.974548,56.765934,8.126601,0,0,0,0,6.354839,8.120859,0.305437
866955.094,,691.604,796.292,0,0,866.955094,-15.619876,-0.102716,-0.080833,-15.539043,2.029269,-0.38776,459.891197,82.183462,0.331256,9.523227,8.101385,0,0,0,0,6.337271,8.094441,0.335363
867021.747,,693.083,796.773,0,0,867.021747,-15.135487,1.379726,1.096732,-16.232219,1.959125,-0.405058,458.542964,79.370211,1.77406,51.002142,8.043363,0,0,0,0,6.262945,8.039867,0.237138
867088.404,,691.761,794.26,0,0,867.088404,-17.645098,0.061168,0.049346,-17.694444,1.811159,-0.441546,457.523214,76.74085,1.438696,41.360809,7.998812,0,0,0,0,6.202377,7.997501,0.144812
867155.065,,692.845,792.014,0,0,867.155065,-19.887708,1.14861,0.913147,-20.800855,1.496814,-0.519063,457.336948,77.35434,0.960543,27.614478,7.993885,0,0,0,0,6.202291,7.992134,0.167274
867221.724,,692.487,794.724,0,0,867.221724,-17.174318,0.794051,0.631506,-17.805825,1.799888,-0.444325,457.37789,77.131634,0.25411,7.305354,7.994708,0,0,0,0,6.201424,7.993123,0.159178
867288.383,,691.982,800.745,0,0,867.288383,-11.149929,0.292493,0.233098,-11.383026,2.449827,-0.284051,457.203349,77.113968,0.11175,3.212683,7.988391,0,0,0,0,6.195432,7.98681,0.158921
867355.037,,693.329,804.24,0,0,867.355037,-7.65154,1.642935,1.30581,-8.95735,2.695287,-0.223521,457.278884,77.193865,0.118663,3.411427,7.991333,0,0,0,0,6.198748,7.989699,0.16163
867421.697,,693.906,808.587,0,0,867.421697,-3.30115,2.223376,1.766879,-5.068029,3.088856,-0.126467,457.424427,77.267265,0.126181,3.627566,7.996772,0,0,0,0,6.204331,7.995091,0.163953
867488.355,,695.418,806.904,0,0,867.488355,-4.980761,3.738818,2.970658,-7.951419,2.797079,-0.198419,457.379169,77.41446,0.121438,3.491199,7.995576,0,0,0,0,6.204301,7.993783,0.169344
867555.009,,695.094,810.105,0,0,867.555009,-1.776371,3.41826,2.716025,-4.492397,3.147106,-0.112103,457.419439,77.536145,0.088029,2.530728,7.99738,0,0,0,0,6.206865,7.995494,0.173631
867621.671,,695.646,817.992,0,0,867.621671,6.114018,3.973702,3.157236,2.956782,3.900906,0.073783,457.453636,77.566355,0.102687,2.952128,7.998696,0,0,0,0,6.208308,7.996789,0.174643
867688.33,,696.64,826.612,0,0,867.68833,14.737408,4.971143,3.949546,10.787862,4.693352,0.2692,457.550287,77.74762,0.106516,3.062198,8.002704,0,0,0,0,6.213353,8.000657,0.180951
867754.987,,694.235,828.721,0,0,867.754987,16.849797,2.569585,2.041887,14.80791,5.10015,0.369516,457.221052,77.557839,0.454244,13.058991,7.990322,0,0,0,0,6.200482,7.988409,0.174842
867821.642,,693.528,810.254,0,0,867.821642,-1.613814,1.866026,1.483021,-3.096835,3.288326,-0.077278,450.23371,73.351631,5.384912,154.809867,7.728161,0,0,0,0,5.925936,7.728064,0.038761
867888.298,,679.65,804.347,0,0,867.888298,-7.517424,-12.008532,-9.538124,2.0207,3.806182,0.050424,445.184168,69.516459,5.481713,157.592804,7.538711,0,0,0,0,5.720709,7.538196,-0.088181
867954.961,,680.911,790.017,0,0,867.954961,-21.844035,-10.74409,-8.533725,-13.31031,2.2548,-0.332145,441.806755,74.994035,4.201994,120.80239,7.429547,0,0,0,0,5.661957,7.42864,0.116084
868021.617,,680.382,786.199,0,0,868.021617,-25.658645,-11.269649,-8.951198,-16.707448,1.911036,-0.416917,450.410055,81.817454,7.91458,227.534841,7.760333,0,0,0,0,6.020729,7.75276,0.342761
868088.275,,680.477,781.383,0,0,868.088275,-30.471256,-11.171207,-8.873002,-21.598254,1.416123,-0.538961,461.262761,100.989674,12.599556,362.222404,8.246437,0,0,0,0,6.613285,8.184531,1.008553
868154.935,,676.077,772.923,0,0,868.154935,-38.927867,-15.567766,-12.365373,-26.562494,0.91378,-0.662839,478.389702,117.352953,13.323115,383.023848,8.972409,0,0,0,0,7.390722,8.835797,1.559747
868221.589,,674.955,768.768,0,0,868.221589,-43.079478,-16.686324,-13.253891,-29.825587,0.58358,-0.744266,492.035741,135.751764,10.927973,314.166341,9.619327,0,0,0,0,8.103719,9.366324,2.191674
868288.25,,677.824,769.487,0,0,868.28825,-42.357088,-13.813883,-10.97219,-31.384898,0.425789,-0.783177,492.257944,147.297633,5.638545,162.101529,9.754005,0,0,0,0,8.306516,9.399347,2.606316
868354.903,,674.777,764.082,0,0,868.354903,-47.758699,-16.857442,-13.389817,-34.368883,0.123833,-0.857639,486.102872,153.413509,4.543911,130.632102,9.619937,0,0,0,0,8.235484,9.191307,2.839553
868421.565,,674.136,768.293,0,0,868.421565,-43.54431,-17.495,-13.896256,-29.648054,0.601545,-0.739836,482.151401,155.22314,2.261646,65.019657,9.510327,0,0,0,0,8.154553,9.053158,2.913185
868488.22,,688.181,779.704,0,0,868.48822,-32.129921,-3.446559,-2.736988,-29.392932,0.627361,-0.733469,475.985361,156.530161,3.586203,103.099125,9.321308,0,0,0,0,8.002516,8.834297,2.973548
868554.879,,692.557,778.178,0,0,868.554879,-33.652531,0.932883,0.741786,-34.394317,0.121259,-0.858273,475.769032,164.407238,6.389829,183.700053,9.424372,0,0,0,0,8.154945,8.843598,3.257231
868621.537,,686.559,776.195,0,0,868.621537,-35.632142,-5.061676,-4.019944,-31.612198,0.402788,-0.788849,489.264345,173.961889,10.057354,289.13707,10.008462,0,0,0,0,8.730009,9.349529,3.5715
868688.197,,685.636,774.043,0,0,868.688197,-37.780753,-5.981234,-4.750388,-33.030365,0.259281,-0.824237,488.912237,187.507695,7.33189,210.783196,10.208052,0,0,0,0,9.006505,9.36624,4.059293
868754.849,,681.506,777.897,0,0,868.754849,-33.923364,-10.107793,-8.028287,-25.895077,0.981317,-0.646184,484.188528,204.306248,9.751647,280.348372,10.348276,0,0,0,0,9.259829,9.232826,4.673515
868821.514,,678.156,773.714,0,0,868.821514,-38.102974,-13.454351,-10.686599,-27.416375,0.827374,-0.684146,481.625879,220.202845,10.828541,311.307783,10.571306,0,0,0,0,9.576781,9.175156,5.250622
868888.171,,676.549,783.915,0,0,868.888171,-27.898585,-15.05791,-11.960373,-15.938212,1.988876,-0.397721,470.072673,241.665459,12.037811,346.072886,10.682761,0,0,0,0,9.852604,8.806305,6.047345
868954.824,,683.548,794.169,0,0,868.954824,-17.641196,-8.055469,-6.39804,-11.243157,2.46398,-0.280561,459.793016,245.328324,4.346553,124.958265,10.47705,0,0,0,0,9.723402,8.444649,6.201329
869021.483,,681.527,794.086,0,0,869.021483,-17.720807,-10.073028,-8.000671,-9.720136,2.618099,-0.242556,460.312049,249.889721,3.11848,89.652636,10.597087,0,0,0,0,9.859465,8.473201,6.364205
869088.141,,680.52,794.68,0,0,869.088141,-17.123418,-11.076586,-8.79784,-8.325578,2.759217,-0.207756,465.758222,249.081659,3.213475,92.383614,10.728751,0,0,0,0,9.954659,8.667262,6.323343
869154.8,,672.56,786.703,0,0,869.1548,-25.097029,-19.033145,-15.118069,-9.978959,2.591908,-0.249014,466.051692,247.881988,1.779879,51.169434,10.709452,0,0,0,0,9.928613,8.675212,6.279574
869221.458,,664.381,793.077,0,0,869.221458,-18.71964,-27.208704,-21.612259,2.89262,3.894413,0.072182,468.658874,246.286989,1.195861,34.379592,10.746146,0,0,0,0,9.942989,8.765493,6.216574
869288.114,,670.184,802.937,0,0,869.288114,-8.856251,-21.402263,-16.999959,8.143708,4.425784,0.203218,464.545258,245.866692,2.556735,73.503113,10.621488,0,0,0,0,9.841157,8.61668,6.210382
869354.775,,666.151,816.257,0,0,869.354775,4.467138,-25.431821,-20.200807,24.667945,6.097911,0.615562,465.102614,245.295952,1.57198,45.192568,10.624075,0,0,0,0,9.837963,8.635482,6.188653
