TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1285634.006,,462.376,509.843,0,0,1285.634006,-0.791679,2.520107,0.994282,-1.785961,3.960665,-0.128275,199.921982,246.063333,3.571065,108.973908,6.97277,0,0,0,0,8.224831,0.270524,6.96752
1285700.662,,461.406,507.479,0,0,1285.700662,-3.154276,1.552093,0.612362,-3.766638,3.239153,-0.270536,200.025921,245.30233,1.256038,38.329008,6.945435,0,0,0,0,8.200097,0.265721,6.94035
1285767.323,,461.844,506.92,0,0,1285.767323,-3.711873,1.992079,0.785954,-4.497827,2.972799,-0.323053,195.538287,243.34651,2.541249,77.548248,6.923339,0,0,0,0,8.186295,0.090749,6.922744
1285833.98,,461.447,505.545,0,0,1285.83398,-5.08547,1.597065,0.630105,-5.715576,2.529203,-0.410516,190.772756,238.559782,4.163347,127.047885,6.812508,0,0,0,0,8.09175,-0.124821,6.811364
1285900.634,,462.765,504.05,0,0,1285.900634,-6.579068,2.917051,1.150892,-7.729959,1.795413,-0.555198,192.164274,238.41261,1.79205,54.685838,6.791505,0,0,0,0,8.071331,-0.078843,6.791047
1285967.296,,463.969,502.555,0,0,1285.967296,-8.072665,4.123037,1.626701,-9.699365,1.078006,-0.696649,184.776205,233.53014,21.07156,643.015586,6.716251,0,0,0,0,8.010137,-0.385163,6.705197
1286033.955,,464.215,500.835,0,0,1286.033955,-9.791262,4.371022,1.724541,-11.515803,0.416323,-0.827113,177.788658,230.927202,4.275476,130.469596,6.72467,0,0,0,0,8.022012,-0.652748,6.692915
1286100.611,,463.957,501.752,0,0,1286.100611,-8.87286,4.115008,1.623533,-10.496393,0.787669,-0.753895,165.943282,228.849461,5.76447,175.907427,6.837894,0,0,0,0,8.126796,-1.080716,6.751951
1286167.268,,465.528,503.002,0,0,1286.167268,-7.621457,5.687993,2.244138,-9.865595,1.017453,-0.708588,165.760076,224.832347,2.208946,67.407753,6.712551,0,0,0,0,8.012194,-1.131103,6.616566
1286233.926,,465.548,504.594,0,0,1286.233926,-6.028055,5.709979,2.252812,-8.280867,1.594731,-0.594766,165.533928,221.749337,1.105069,33.722079,6.618325,0,0,0,0,7.925895,-1.1727,6.513602
1286300.579,,466.168,505.987,0,0,1286.300579,-4.633653,6.331964,2.498209,-7.131862,2.013285,-0.51224,163.522566,223.321262,1.255293,38.306274,6.702215,0,0,0,0,8.002142,-1.22423,6.589458
1286367.239,,467.188,506.595,0,0,1286.367239,-4.024251,7.353949,2.901423,-6.925674,2.088394,-0.497431,167.020785,224.2231,3.193372,97.448321,6.672291,0,0,0,0,7.975645,-1.094675,6.581881
1286433.9,,466.089,505.649,0,0,1286.4339,-4.968849,6.256934,2.468607,-7.437456,1.901965,-0.534189,173.617648,224.958919,3.207967,97.893695,6.591067,0,0,0,0,7.901623,-0.86096,6.534593
1286500.559,,466.269,505.98,0,0,1286.500559,-4.636447,6.438919,2.540407,-7.176854,1.996895,-0.515471,178.486123,220.902334,3.108912,94.870959,6.385282,0,0,0,0,7.71332,-0.738998,6.342374
1286567.213,,465.977,505.263,0,0,1286.567213,-5.352045,6.148904,2.425985,-7.77803,1.777902,-0.55865,179.408828,216.77517,1.471429,44.90185,6.236674,0,0,0,0,7.577967,-0.752769,6.191078
1286633.873,,466.194,503.783,0,0,1286.633873,-6.830643,6.367889,2.512383,-9.343027,1.207812,-0.671055,178.712155,217.588677,1.047597,31.968277,6.273697,0,0,0,0,7.611826,-0.767662,6.226554
1286700.526,,465.319,503.942,0,0,1286.700526,-6.670242,5.494874,2.167944,-8.838186,1.391713,-0.634795,177.922123,218.519603,0.654762,19.980604,6.315977,0,0,0,0,7.650435,-0.784459,6.267072
1286767.189,,465.275,504.952,0,0,1286.767189,-5.65884,5.452859,2.151368,-7.810208,1.76618,-0.560962,179.039506,218.560004,1.139899,34.784937,6.300477,0,0,0,0,7.636115,-0.745797,6.256181
1286833.843,,465.525,505.762,0,0,1286.833843,-4.847439,5.704843,2.250785,-7.098224,2.025538,-0.509824,181.112577,217.587983,1.15956,35.3849,6.237953,0,0,0,0,7.578656,-0.685568,6.200166
1286900.5,,464.781,509.287,0,0,1286.9005,-1.321037,4.962828,1.958031,-3.279068,3.416763,-0.235516,180.685399,217.06747,0.474443,14.478011,6.227193,0,0,0,0,7.569003,-0.705896,6.187054
1286967.158,,464.399,509.441,0,0,1286.967158,-1.165636,4.582812,1.8081,-2.973736,3.527988,-0.213586,180.42911,218.184937,0.973334,29.702084,6.267572,0,0,0,0,7.605791,-0.702388,6.22809
1287033.82,,464.538,510.17,0,0,1287.03382,-0.435235,4.723797,1.863724,-2.298959,3.773793,-0.165121,180.066271,217.087618,1.185603,36.179616,6.237041,0,0,0,0,7.578153,-0.726851,6.194544
1287100.473,,463.5,507.7,0,0,1287.100473,-2.903834,3.687781,1.454975,-4.358809,3.02344,-0.313068,178.835643,214.662247,1.399231,42.698657,6.176557,0,0,0,0,7.523405,-0.79558,6.125105
1287167.134,,462.799,507.167,0,0,1287.167134,-3.435433,2.988765,1.179186,-4.614618,2.930255,-0.331441,177.422615,213.73702,0.914653,27.911381,6.168392,0,0,0,0,7.516109,-0.854072,6.108979
1287233.792,,462.654,508.192,0,0,1287.233792,-2.409032,2.845749,1.12276,-3.531792,3.324702,-0.253668,176.822439,213.436515,1.117671,34.106627,6.168088,0,0,0,0,7.515863,-0.877901,6.105293
1287300.445,,462.316,507.826,0,0,1287.300445,-2.773631,2.509733,0.990189,-3.76382,3.24018,-0.270333,178.643935,213.173078,1.59087,48.546686,6.131155,0,0,0,0,7.482083,-0.818493,6.076276
1287367.103,,462.513,508.427,0,0,1287.367103,-2.17123,2.708717,1.068696,-3.239926,3.431022,-0.232705,177.1394,212.30558,1.389942,42.415206,6.126584,0,0,0,0,7.478195,-0.879481,6.06313
1287433.766,,462.717,507.48,0,0,1287.433766,-3.116829,2.914701,1.149964,-4.266794,3.056959,-0.306459,177.09505,213.153064,2.086981,63.685894,6.154646,0,0,0,0,7.503976,-0.87169,6.092604
1287500.419,,462.329,505.644,0,0,1287.500419,-4.951429,2.528684,0.997666,-5.949095,2.444138,-0.427289,182.055063,216.889364,2.642829,80.648051,6.201249,0,0,0,0,7.545013,-0.661005,6.165919
1287567.082,,461.397,503.898,0,0,1287.567082,-6.696028,1.598668,0.630738,-7.326766,1.942286,-0.526239,179.535771,218.92071,7.546813,230.297079,6.304874,0,0,0,0,7.639938,-0.724862,6.263068
1287633.734,,462.858,501.467,0,0,1287.633734,-9.125628,3.061652,1.207942,-10.333571,0.846981,-0.7422,176.227371,215.641659,2.395812,73.110136,6.248681,0,0,0,0,7.589363,-0.874034,6.187251
1287700.397,,462.563,499.377,0,0,1287.700397,-11.214228,2.768635,1.092336,-12.306564,0.128268,-0.883909,174.660702,213.031896,1.753803,53.518715,6.189516,0,0,0,0,7.535456,-0.956283,6.115197
1287767.049,,461.418,498.051,0,0,1287.767049,-12.538828,1.625618,0.641371,-13.180199,-0.189976,-0.946657,170.540611,212.464493,2.525393,77.064408,6.239388,0,0,0,0,7.580326,-1.103434,6.141042
1287833.71,,462.56,499.043,0,0,1287.83371,-11.545428,2.769602,1.092717,-12.638145,0.007481,-0.907724,167.435119,213.785594,1.398456,42.674994,6.33411,0,0,0,0,7.666016,-1.195141,6.220336
1287900.366,,462.327,498.435,0,0,1287.900366,-12.152028,2.538585,1.001572,-13.1536,-0.180286,-0.944746,166.538674,215.417291,2.74107,83.645947,6.400989,0,0,0,0,7.72706,-1.207881,6.285991
1287967.027,,462.579,497.721,0,0,1287.967027,-12.864628,2.792568,1.101778,-13.966406,-0.476372,-1.003125,168.668658,217.077272,1.677771,51.198542,6.417298,0,0,0,0,7.742719,-1.116797,6.319373
1288033.683,,463.714,497.499,0,0,1288.033683,-13.085228,3.929551,1.550363,-14.635591,-0.720139,-1.051189,166.606286,216.678319,3.164693,96.573159,6.43961,0,0,0,0,7.762501,-1.191718,6.328379
1288100.339,,465.441,497.069,0,0,1288.100339,-13.513828,5.658534,2.232515,-15.746343,-1.124759,-1.130968,171.087222,207.078059,5.098507,155.585028,6.059752,0,0,0,0,7.415749,-1.143899,5.950806
1288166.996,,465.542,497.377,0,0,1288.166996,-13.204429,5.761517,2.273146,-15.477574,-1.026853,-1.111664,159.079737,211.308653,8.81638,269.038933,6.407401,0,0,0,0,7.728553,-1.508126,6.227387
1288233.651,,465.853,499.02,0,0,1288.233651,-11.560029,6.0745,2.396629,-13.956659,-0.472821,-1.002425,151.184349,211.384919,3.40664,103.956372,6.561995,0,0,0,0,7.863771,-1.777334,6.316713
1288300.311,,466.664,499.943,0,0,1288.300311,-10.63563,6.887482,2.717383,-13.353013,-0.252928,-0.959069,148.828199,207.877223,1.979156,60.395545,6.505189,0,0,0,0,7.807517,-1.896448,6.222617
1288366.97,,467.072,500.962,0,0,1288.36697,-9.61523,7.297465,2.879137,-12.494368,0.059856,-0.897397,148.645131,207.239826,0.86823,26.49474,6.490151,0,0,0,0,7.793199,-1.90971,6.202827
1288433.627,,467.624,502.739,0,0,1288.433627,-7.836831,7.851447,3.097705,-10.934536,0.628064,-0.785364,145.643491,208.970308,1.770782,54.036842,6.603054,0,0,0,0,7.894343,-1.993369,6.294983
1288500.285,,468.249,503.371,0,0,1288.500285,-7.203432,8.47843,3.345075,-10.548507,0.768685,-0.757638,143.440356,209.750192,1.004729,30.660114,6.67189,0,0,0,0,7.95538,-2.060157,6.345855
1288566.944,,468.431,505.479,0,0,1288.566944,-5.094033,8.662412,3.417663,-8.511696,1.510645,-0.611345,142.726151,209.341105,0.75828,23.139537,6.675038,0,0,0,0,7.957183,-2.089078,6.339707
1288633.601,,468.716,505.833,0,0,1288.633601,-4.738634,8.949395,3.530889,-8.269523,1.598863,-0.593951,147.405239,209.42977,2.994162,91.369255,6.580159,0,0,0,0,7.87561,-1.928065,6.291348
1288700.259,,469.168,504.175,0,0,1288.700259,-6.395235,9.403377,3.710003,-10.105237,0.930157,-0.7258,151.127859,209.69623,1.249339,38.124582,6.512635,0,0,0,0,7.817561,-1.797814,6.259575
1288766.912,,468.627,502.895,0,0,1288.766912,-7.673836,8.864359,3.497339,-11.171175,0.541862,-0.80236,152.708229,208.800239,1.173221,35.801787,6.454358,0,0,0,0,7.765269,-1.753601,6.211572
1288833.57,,468.003,501.006,0,0,1288.83357,-9.561437,8.242341,3.251928,-12.813366,-0.056347,-0.920309,156.868852,207.558652,2.014446,61.472433,6.33534,0,0,0,0,7.659449,-1.624932,6.123408
1288900.226,,467.868,500.64,0,0,1288.900226,-9.926039,8.109323,3.199447,-13.125486,-0.170045,-0.942727,162.068889,208.415067,4.216535,128.67094,6.262832,0,0,0,0,7.59726,-1.437669,6.095587
1288966.882,,467.644,500.528,0,0,1288.966882,-10.03664,7.887304,3.111852,-13.148493,-0.178426,-0.944379,166.111936,207.269516,1.727079,52.703194,6.153486,0,0,0,0,7.499449,-1.311966,6.011999
1289033.543,,466.862,499.45,0,0,1289.033543,-11.113242,7.107286,2.804104,-13.917346,-0.4585,-0.999602,173.01303,205.35123,3.197017,97.559552,5.972206,0,0,0,0,7.33626,-1.096997,5.870591
1289100.2,,466.214,498.552,0,0,1289.1002,-12.009844,6.461268,2.549225,-14.559068,-0.692264,-1.045693,173.561322,205.075299,1.867804,56.997556,5.954135,0,0,0,0,7.319827,-1.081274,5.855132
1289166.861,,466.823,498.342,0,0,1289.166861,-12.218445,7.072249,2.790281,-15.008726,-0.856063,-1.077989,181.01388,202.54591,4.570919,139.485266,5.750555,0,0,0,0,7.134991,-0.854155,5.686765
1289233.512,,466.069,501.82,0,0,1289.233512,-8.739047,6.320231,2.49358,-11.232627,0.519477,-0.806774,184.88746,198.947216,3.024034,92.280819,5.57336,0,0,0,0,6.973324,-0.761193,5.521134
1289300.173,,464.916,502.274,0,0,1289.300173,-8.283649,5.169212,2.039458,-10.323107,0.850793,-0.741448,191.136855,197.279849,2.764399,84.357857,5.425047,0,0,0,0,6.836923,-0.565758,5.395466
1289366.83,,465.415,501.707,0,0,1289.36683,-8.849251,5.670193,2.237115,-11.086366,0.572756,-0.796269,196.086493,196.427619,2.557985,78.058964,5.327434,0,0,0,0,6.745651,-0.405825,5.311954
1289433.487,,464.817,503.213,0,0,1289.433487,-7.341853,5.074175,2.001962,-9.343815,1.207525,-0.671112,200.637952,193.12643,3.805941,116.141353,5.157013,0,0,0,0,6.588,-0.286409,5.149053
1289500.144,,464.621,503.833,0,0,1289.500144,-6.720456,4.880156,1.925414,-8.645869,1.461769,-0.620982,212.372556,186.958156,6.742893,205.764786,4.809427,0,0,0,0,6.260334,0.047202,4.809195
1289566.802,,464.77,505.485,0,0,1289.566802,-5.067058,5.031137,1.984982,-7.05204,2.042362,-0.506507,221.745457,182.191239,5.658579,172.676086,4.554143,0,0,0,0,6.013894,0.315427,4.543207
1289633.463,,464.758,507.423,0,0,1289.633463,-3.12766,5.021118,1.981029,-5.108689,2.750277,-0.366927,236.441547,180.486169,7.399498,225.801622,4.39675,0,0,0,0,5.831334,0.799351,4.323477
1289700.12,,463.284,509.416,0,0,1289.70012,-1.133263,3.549099,1.400259,-2.533522,3.688347,-0.181968,253.425797,182.365001,9.728116,296.861278,4.428607,0,0,0,0,5.79052,1.400899,4.201195
1289766.776,,463.376,511.545,0,0,1289.766776,0.997135,3.643079,1.437339,-0.440204,4.450892,-0.031617,264.663412,187.667552,4.841394,147.739024,4.64098,0,0,0,0,5.923536,1.843499,4.259133
1289833.431,,463.421,509.971,0,0,1289.833431,-0.575468,3.69006,1.455874,-2.031342,3.871279,-0.145899,270.115575,190.250766,3.152781,96.209645,4.756086,0,0,0,0,5.997859,2.058352,4.287604
1289900.09,,463.888,508.228,0,0,1289.90009,-2.317071,4.159041,1.640906,-3.957976,3.169454,-0.284278,275.01479,194.409999,3.253566,99.285186,4.930518,0,0,0,0,6.130013,2.271602,4.376052
1289966.745,,463.897,507.824,0,0,1289.966745,-2.719674,4.170021,1.645238,-4.364911,3.021217,-0.313506,279.028889,189.761012,3.405319,103.916042,4.79301,0,0,0,0,5.977004,2.357835,4.172955
1290033.408,,465.109,507.026,0,0,1290.033408,-3.516277,5.384002,2.124201,-5.640477,2.55656,-0.405123,281.948591,187.232934,1.79492,54.773423,4.726826,0,0,0,0,5.895724,2.429932,4.054419
1290100.063,,464.777,505.406,0,0,1290.100063,-5.13488,5.053982,1.993995,-7.128875,2.014373,-0.512025,278.963235,187.030859,1.73044,52.805781,4.696515,0,0,0,0,5.887572,2.325604,4.080297
1290166.719,,464.336,505.435,0,0,1290.166719,-5.104483,4.614962,1.820785,-6.925267,2.088542,-0.497401,275.970041,185.696072,1.020577,31.143738,4.628441,0,0,0,0,5.843788,2.208567,4.067518
1290233.374,,465.181,504.589,0,0,1290.233374,-5.949086,5.461942,2.154952,-8.104038,1.659145,-0.582066,273.839559,184.669593,1.831523,55.890384,4.578511,0,0,0,0,5.811284,2.124424,4.055809
1290300.036,,466.553,504.634,0,0,1290.300036,-5.902689,6.835922,2.697041,-8.59973,1.478577,-0.617668,270.940887,183.196466,1.711062,52.214422,4.509541,0,0,0,0,5.765713,2.009101,4.03726
1290366.689,,465.89,503.001,0,0,1290.366689,-7.534293,6.174902,2.436242,-9.970535,0.979226,-0.716125,271.38332,182.278863,0.378525,11.551,4.479392,0,0,0,0,5.735117,2.014155,4.001016
1290433.349,,466.69,502.519,0,0,1290.433349,-8.014896,6.976882,2.752655,-10.767551,0.688893,-0.77337,265.304561,181.953388,4.037249,123.199884,4.439146,0,0,0,0,5.734931,1.802668,4.056649
1290500.005,,466.989,502.075,0,0,1290.500005,-8.4575,7.277862,2.871403,-11.328903,0.484406,-0.813689,263.52103,176.269771,3.126824,95.417562,4.229485,0,0,0,0,5.553769,1.679241,3.881841
1290566.666,,468.261,503.187,0,0,1290.566666,-7.344104,8.551842,3.374039,-10.718142,0.706891,-0.769821,274.538353,167.610081,8.229335,251.12477,3.981096,0,0,0,0,5.252527,1.960955,3.464647
1290633.323,,469.641,504.605,0,0,1290.633323,-5.924707,9.933822,3.919284,-9.843991,1.025323,-0.707036,285.88008,160.492554,7.646371,233.335164,3.839954,0,0,0,0,5.025725,2.270703,3.096636
1290699.978,,468.387,505.012,0,0,1290.699978,-5.516311,8.681801,3.425313,-8.941624,1.354033,-0.642225,295.73699,154.256052,5.399654,164.774796,3.76155,0,0,0,0,4.850374,2.539342,2.775067
1290766.638,,467.272,505.167,0,0,1290.766638,-5.359915,7.568781,2.986182,-8.346097,1.570969,-0.599451,302.195211,154.442243,2.084129,63.598869,3.870014,0,0,0,0,4.886711,2.762278,2.710503
1290833.292,,467.298,504.868,0,0,1290.833292,-5.657519,7.59676,2.997221,-8.65474,1.458538,-0.621619,303.731478,150.004724,2.905147,88.652903,3.756626,0,0,0,0,4.752199,2.766084,2.541853
1290899.95,,467.653,505.167,0,0,1290.89995,-5.357123,7.953739,3.138063,-8.495187,1.516659,-0.61016,303.532639,148.0552,1.446352,44.136584,3.692321,0,0,0,0,4.688236,2.737871,2.477358
1290966.612,,467.49,504.652,0,0,1290.966612,-5.870728,7.792718,3.074534,-8.945262,1.352708,-0.642486,299.509098,149.633431,3.22126,98.299352,3.672209,0,0,0,0,4.717298,2.617588,2.57553
1291033.266,,466.947,505.654,0,0,1291.033266,-4.867332,7.251697,2.86108,-7.728412,1.795976,-0.555087,293.22183,151.828988,3.4332,104.766872,3.644904,0,0,0,0,4.761781,2.426658,2.719679
1291099.926,,468.677,504.908,0,0,1291.099926,-5.611936,8.983677,3.544414,-9.156351,1.275813,-0.657647,291.652028,150.85949,0.449409,13.714088,3.590386,0,0,0,0,4.724705,2.362318,2.703761
1291166.582,,468.167,504.704,0,0,1291.166582,-5.814541,8.475656,3.34398,-9.158521,1.275023,-0.657803,283.907677,150.267304,5.332467,162.724522,3.469432,0,0,0,0,4.68906,2.090934,2.768565
1291233.239,,467.937,505.085,0,0,1291.233239,-5.432146,8.247634,3.254017,-8.686162,1.447092,-0.623876,274.966021,150.006532,2.40174,73.291022,3.368042,0,0,0,0,4.674791,1.782238,2.857855
1291299.899,,468.842,503.959,0,0,1291.299899,-6.55675,9.154613,3.611856,-10.168606,0.907074,-0.730351,273.923517,148.380487,1.216689,37.128251,3.302321,0,0,0,0,4.622274,1.728722,2.813689
1291366.554,,468.301,503.868,0,0,1291.366554,-6.646355,8.615592,3.39919,-10.045545,0.951902,-0.721513,271.614156,147.234854,1.226924,37.44057,3.243383,0,0,0,0,4.587322,1.637152,2.799869
1291433.212,,467.688,502.731,0,0,1291.433212,-7.78196,8.00457,3.158118,-10.940078,0.626045,-0.785762,269.851569,146.296946,1.170302,35.712693,3.197237,0,0,0,0,4.559401,1.566564,2.787149
1291499.865,,468.432,503.299,0,0,1291.499865,-7.212565,8.750549,3.452436,-10.665001,0.726249,-0.766005,271.952997,144.147285,1.866001,56.942528,3.137945,0,0,0,0,4.485776,1.614829,2.690544
1291566.522,,468.308,503.777,0,0,1291.566522,-6.73317,8.628527,3.404294,-10.137464,0.918418,-0.728115,275.335495,142.785385,2.709499,82.682541,3.120677,0,0,0,0,4.438448,1.715563,2.606811
1291633.185,,468.057,505.364,0,0,1291.633185,-5.144775,8.379506,3.306045,-8.45082,1.532821,-0.606973,277.640207,139.240387,1.341493,40.936747,3.022325,0,0,0,0,4.321218,1.755455,2.460248
1291699.838,,467.869,505.157,0,0,1291.699838,-5.35038,8.193484,3.232652,-8.583033,1.484659,-0.616469,277.314007,137.904564,0.716758,21.872444,2.973049,0,0,0,0,4.277478,1.729627,2.418142
1291766.499,,467.028,504.84,0,0,1291.766499,-5.665986,7.354462,2.901625,-8.567611,1.490277,-0.615361,275.91596,137.615439,0.529139,16.147114,2.948167,0,0,0,0,4.268297,1.678634,2.423608
1291833.156,,466.185,504.454,0,0,1291.833156,-6.050591,6.51344,2.569809,-8.6204,1.471047,-0.619153,275.470111,135.698633,1.286499,39.258565,2.877631,0,0,0,0,4.205693,1.642331,2.362944
1291899.813,,465.74,505.242,0,0,1291.899813,-5.261197,6.070418,2.395019,-7.656216,1.822276,-0.549901,276.085332,133.155975,1.083209,33.054991,2.79715,0,0,0,0,4.122102,1.635447,2.269221
1291966.471,,465.839,506.034,0,0,1291.966471,-4.467802,6.171396,2.434859,-6.902661,2.096777,-0.495778,275.647687,133.370744,0.552344,16.85523,2.79969,0,0,0,0,4.129328,1.622837,2.281373
1292033.13,,465.442,506.416,0,0,1292.03313,-4.084408,5.776374,2.279007,-6.363415,2.293211,-0.457047,275.734538,133.347735,0.595718,18.178813,2.799849,0,0,0,0,4.128532,1.625555,2.279632
1292099.788,,465.135,508.634,0,0,1292.099788,-1.865014,5.471352,2.158664,-4.023678,3.14552,-0.288997,275.482962,134.273894,0.579737,17.69113,2.828862,0,0,0,0,4.159016,1.627122,2.314073
1292166.445,,465.072,509.041,0,0,1292.166445,-1.45662,5.410329,2.134588,-3.591208,3.303058,-0.257935,276.60619,135.461725,0.814686,24.86079,2.881722,0,0,0,0,4.197504,1.678587,2.342364
1292233.099,,464.383,511.041,0,0,1292.233099,0.544774,4.723307,1.863531,-1.318756,4.130857,-0.094719,276.214179,134.701298,1.09723,33.482869,2.85141,0,0,0,0,4.172698,1.656827,2.32066
1292299.755,,464.304,512.402,0,0,1292.299755,1.907168,4.646284,1.833142,0.074026,4.638213,0.005317,275.668357,132.987448,0.650327,19.845248,2.786796,0,0,0,0,4.116762,1.619334,2.268036
1292366.418,,465.005,514.022,0,0,1292.366418,3.528562,5.349262,2.110495,1.418067,5.127814,0.101851,275.477103,134.841918,1.36917,41.781327,2.848288,0,0,0,0,4.177619,1.633161,2.333565
1292433.069,,464.649,513.516,0,0,1292.433069,3.023956,4.995239,1.970819,1.053137,4.994879,0.075641,276.591329,135.844567,0.636997,19.438478,2.894655,0,0,0,0,4.210057,1.682283,2.355621
1292499.727,,464.774,514.059,0,0,1292.499727,3.568349,5.122216,2.020916,1.547433,5.174939,0.111143,275.390283,134.954657,1.036947,31.643268,2.851238,0,0,0,0,4.18138,1.63143,2.338375
1292566.39,,464.479,512.971,0,0,1292.56639,2.481743,4.829193,1.905307,0.576436,4.821229,0.041402,275.311314,134.001224,0.401521,12.252744,2.817677,0,0,0,0,4.150166,1.618257,2.306632
1292633.048,,464.957,512.27,0,0,1292.633048,1.782137,5.309171,2.094677,-0.312541,4.497396,-0.022448,274.974093,134.980805,0.716765,21.87267,2.847777,0,0,0,0,4.182466,1.617482,2.34384
1292699.699,,464.213,512.521,0,0,1292.699699,2.03453,4.567147,1.80192,0.23261,4.695981,0.016707,275.127542,135.490819,0.224934,6.864043,2.86691,0,0,0,0,4.199079,1.628332,2.359599
1292766.36,,463.857,513.234,0,0,1292.76636,2.748923,4.213124,1.662244,1.086679,5.007098,0.07805,275.184248,134.86038,0.401973,12.266524,2.845832,0,0,0,0,4.178389,1.623347,2.337413
1292833.017,,464.935,514.039,0,0,1292.833017,3.555316,5.293101,2.088337,1.466979,5.145632,0.105365,274.91317,134.99991,0.261153,7.969286,2.847802,0,0,0,0,4.183133,1.615608,2.345163
1292899.676,,463.874,514.069,0,0,1292.899676,3.586709,4.234078,1.670511,1.916199,5.309271,0.137629,274.975135,135.248943,0.261378,7.976165,2.85701,0,0,0,0,4.191253,1.620463,2.353
1292966.329,,465.583,514.079,0,0,1292.966329,3.598102,5.945054,2.345558,1.252544,5.067518,0.089963,275.327796,135.010575,0.313024,9.55219,2.8525,0,0,0,0,4.183235,1.629907,2.340974
1293032.986,,465.643,514.369,0,0,1293.032986,3.889495,6.007031,2.37001,1.519485,5.164758,0.109136,275.210321,135.1489,0.381446,11.64012,2.856019,0,0,0,0,4.187827,1.627408,2.346995
1293099.648,,466.091,516.846,0,0,1293.099648,6.367888,6.457007,2.547544,3.820344,6.002905,0.274393,275.320091,135.16093,0.153155,4.673641,2.857583,0,0,0,0,4.188157,1.631294,2.346201
1293166.306,,465.791,519.676,0,0,1293.166306,9.199281,6.158984,2.429962,6.769319,7.077144,0.486201,275.089912,135.208858,0.148937,4.54492,2.856823,0,0,0,0,4.189864,1.623948,2.350369
1293232.961,,465.345,525.686,0,0,1293.232961,15.210674,5.71496,2.254777,12.955897,9.330762,0.930546,275.582915,135.208592,0.339429,10.35796,2.861995,0,0,0,0,4.189579,1.640807,2.344945
1293299.616,,465.423,533.487,0,0,1293.299616,23.013066,5.794936,2.286331,20.726735,12.161488,1.48868,275.122013,135.518677,0.527658,16.101915,2.867811,0,0,0,0,4.199995,1.628449,2.360613
1293366.279,,465.391,533.598,0,0,1293.366279,23.125459,5.764912,2.274485,20.850973,12.206745,1.497603,275.567362,135.148474,0.322014,9.826516,2.859766,0,0,0,0,4.187617,1.639615,2.343059
1293432.933,,466.315,532.081,0,0,1293.432933,21.609851,6.690888,2.639819,18.970032,11.521564,1.362506,275.079301,134.786649,0.486174,14.836001,2.842199,0,0,0,0,4.176038,1.618948,2.336044
1293499.589,,467.251,528.535,0,0,1293.499589,18.065243,7.628864,3.009887,15.055356,10.095544,1.081338,275.529948,135.544061,0.526513,16.066975,2.872951,0,0,0,0,4.200601,1.64268,2.357
1293566.248,,467.868,524.558,0,0,1293.566248,14.089635,8.24784,3.254098,10.835538,8.558368,0.778253,275.749815,135.524411,0.240693,7.344929,2.874606,0,0,0,0,4.199848,1.649984,2.353913
1293632.907,,467.545,521.981,0,0,1293.632907,11.514027,7.926816,3.127441,8.386586,7.666275,0.602359,275.556938,135.3311,0.252716,7.711828,2.865924,0,0,0,0,4.193606,1.641264,2.34942
1293699.562,,467.218,519.966,0,0,1293.699562,9.500419,7.601791,2.999206,6.501213,6.97948,0.466944,274.987151,135.531073,0.599527,18.295056,2.866841,0,0,0,0,4.200493,1.623972,2.362518
1293766.219,,467.008,518.471,0,0,1293.766219,8.006811,7.393767,2.917132,5.089679,6.465292,0.365562,275.792252,135.178482,0.352483,10.756294,2.863192,0,0,0,0,4.188495,1.647637,2.341616
1293832.88,,466.844,517.307,0,0,1293.83288,6.844203,7.231742,2.853207,3.990996,6.065069,0.28665,275.424474,135.412997,0.167812,5.120929,2.867339,0,0,0,0,4.196358,1.637633,2.353676
1293899.533,,466.882,516.462,0,0,1293.899533,6.000595,7.271718,2.868979,3.131616,5.752018,0.224926,275.385095,135.34283,0.125309,3.823898,2.864515,0,0,0,0,4.194081,1.635516,2.351709
1293966.193,,466.645,516.725,0,0,1293.966193,6.264987,7.036693,2.776253,3.488734,5.882107,0.250575,275.54042,135.236792,0.144711,4.415978,2.862512,0,0,0,0,4.190524,1.639664,2.346376
1294032.853,,466.561,518.224,0,0,1294.032853,7.765378,6.954668,2.743891,5.021487,6.440452,0.360664,275.421992,135.327561,0.112673,3.438306,2.864378,0,0,0,0,4.193561,1.63661,2.350781
1294099.508,,467.037,517.548,0,0,1294.099508,7.09077,7.432643,2.932471,4.158299,6.126013,0.298666,275.253214,135.285855,0.208903,6.374846,2.861174,0,0,0,0,4.19229,1.630379,2.351208
1294166.164,,466.71,516.373,0,0,1294.166164,5.917161,7.107619,2.804236,3.112925,5.745209,0.223583,275.491588,135.335807,0.197525,6.027637,2.865395,0,0,0,0,4.193794,1.639081,2.350299
1294232.823,,466.23,515.405,0,0,1294.232823,4.950552,6.629594,2.615636,2.334916,5.4618,0.167703,275.386022,135.296774,0.155779,4.753725,2.862942,0,0,0,0,4.192571,1.635041,2.350123
