TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
2168520.563,,444.775,487.804,0,0
2168587.22,,445.034,485.756,0,0
2168653.881,,445.666,484.693,0,0
2168720.536,,445.595,484.102,0,0
2168787.195,,445.292,483.439,0,0
2168853.85,,445.425,483.631,0,0
2168920.508,,445.822,484.452,0,0
2168987.169,,446.701,483.85,0,0
2169053.826,,446.37,484.506,0,0
2169120.482,,445.281,485.684,0,0
2169187.144,,444.934,485.24,0,0
2169253.799,,444.799,484.865,0,0
2169320.453,,444.477,484.408,0,0
2169387.112,,444.745,483.207,0,0
2169453.772,,445.109,482.932,0,0
2169520.429,,445.676,482.998,0,0
2169587.086,,446.002,484.129,0,0
2169653.742,,446.043,484.454,0,0
2169720.403,,446.597,487.419,0,0
2169787.061,,446.41,491.222,0,0
2169853.717,,446.043,492.3,0,0
2169920.378,,447.455,496.999,0,0
2169987.037,,447.742,498.168,0,0
2170053.694,,447.229,498.257,0,0
2170120.351,,447.469,496.609,0,0
2170187.009,,447.577,494.611,0,0
2170253.663,,447.78,494.82,0,0
2170320.325,,447.509,496.095,0,0
2170386.979,,447.81,494.348,0,0
2170453.64,,447.033,493.954,0,0
2170520.296,,447.17,492.291,0,0
2170586.957,,446.545,490.903,0,0
2170653.61,,447.447,489.219,0,0
2170720.272,,447.864,488.55,0,0
2170786.93,,447.808,488.739,0,0
2170853.583,,448.186,489.597,0,0
2170920.246,,448.149,489.821,0,0
2170986.903,,449.264,491.999,0,0
2171053.557,,448.304,493.139,0,0
2171120.215,,447.93,498.584,0,0
2171186.877,,447.964,500.068,0,0
2171253.532,,447.711,499.073,0,0
2171320.19,,447.544,497.977,0,0
2171386.845,,447.316,495.754,0,0
2171453.505,,448.384,493.25,0,0
2171520.164,,448.445,490.322,0,0
2171586.822,,448.462,489.084,0,0
2171653.481,,447.818,487.949,0,0
2171720.14,,447.911,487.324,0,0
2171786.797,,447.602,486.181,0,0
2171853.452,,448.167,484.549,0,0
2171920.109,,448.103,482.294,0,0
2171986.77,,447.745,482.486,0,0
2172053.425,,447.324,481.678,0,0
2172120.082,,448.023,480.837,0,0
2172186.744,,447.974,480.642,0,0
2172253.397,,448.104,480.818,0,0
2172320.06,,447.198,480.749,0,0
2172386.712,,446.826,481.752,0,0
2172453.373,,447.122,481.527,0,0
2172520.031,,446.063,479.595,0,0
2172586.69,,446.108,478.502,0,0
2172653.345,,446.568,478.674,0,0
2172720.002,,446.755,477.788,0,0
2172786.663,,445.754,477.319,0,0
2172853.316,,445.168,477.303,0,0
2172919.975,,446.021,478.562,0,0
2172986.637,,446.147,479.707,0,0
2173053.296,,446.588,478.73,0,0
2173119.952,,446.879,477.474,0,0
2173186.606,,446.71,476.875,0,0
2173253.266,,447.959,477.125,0,0
2173319.923,,447.475,478.104,0,0
2173386.583,,447.108,480.745,0,0
2173453.242,,446.838,482.324,0,0
2173519.895,,446.814,484.586,0,0
2173586.553,,446.224,487.029,0,0
2173653.21,,446.406,488.873,0,0
2173719.871,,447.076,490.616,0,0
2173786.528,,447.094,492.482,0,0
2173853.185,,445.726,493.136,0,0
2173919.844,,445.782,494.916,0,0
2173986.503,,446.245,496.567,0,0
2174053.162,,445.563,496.047,0,0
2174119.817,,445.466,495.58,0,0
2174186.479,,444.565,494.325,0,0
2174253.135,,444.667,493.142,0,0
2174319.795,,446.059,494.723,0,0
2174386.449,,445.131,493.903,0,0
2174453.105,,445.238,493.079,0,0
2174519.766,,446.151,492.542,0,0
2174586.419,,447.167,491.42,0,0
2174653.08,,447.006,489.576,0,0
2174719.736,,446.92,488.598,0,0
2174786.396,,447.02,486.463,0,0
2174853.056,,447.631,486.14,0,0
2174919.714,,447.16,489.806,0,0
2174986.369,,447.25,495.933,0,0
2175053.024,,447.321,499.623,0,0
2175119.684,,447.214,508.042,0,0
2175186.344,,446.179,513.785,0,0
2175253.0,,445.738,514.953,0,0
2175319.656,,445.803,518.243,0,0
2175386.317,,446.996,522.768,0,0
2175452.977,,447.143,523.869,0,0
2175519.632,,446.214,525.442,0,0
2175586.292,,446.406,527.672,0,0
2175652.944,,446.333,527.933,0,0
2175719.603,,446.519,527.289,0,0
2175786.262,,446.148,524.489,0,0
2175852.927,,446.174,522.264,0,0
2175919.582,,445.736,521.57,0,0
2175986.244,,445.855,517.903,0,0
2176052.896,,445.518,513.75,0,0
2176119.559,,445.759,510.602,0,0
2176186.219,,445.056,508.524,0,0
2176252.874,,445.139,505.016,0,0
2176319.533,,445.246,504.985,0,0
2176386.193,,445.962,505.545,0,0
2176452.854,,446.471,505.25,0,0
2176519.509,,446.718,504.629,0,0
2176586.173,,447.407,505.136,0,0
2176652.83,,447.271,507.071,0,0
2176719.486,,447.766,509.375,0,0
2176786.143,,448.34,512.147,0,0
2176852.805,,448.078,511.352,0,0
2176919.462,,448.329,509.468,0,0
2176986.118,,448.933,507.835,0,0
2177052.78,,449.545,506.7,0,0
2177119.441,,449.193,507.818,0,0
2177186.098,,448.994,507.419,0,0
2177252.754,,449.91,512.119,0,0
2177319.414,,450.05,533.23,0,0
2177386.075,,449.632,545.486,0,0
2177452.73,,449.291,551.389,0,0
2177519.389,,448.765,548.957,0,0
2177586.049,,449.515,543.887,0,0
2177652.706,,449.581,539.232,0,0
2177719.365,,450.001,536.434,0,0
2177786.023,,449.754,531.555,0,0
2177852.685,,449.721,527.275,0,0
2177919.346,,449.958,525.144,0,0
2177986.0,,450.207,523.148,0,0
2178052.657,,450.647,520.291,0,0
2178119.322,,450.757,516.913,0,0
2178185.978,,450.782,513.222,0,0
2178252.639,,450.956,510.238,0,0
2178319.297,,451.485,507.196,0,0
2178385.955,,451.455,504.7,0,0
2178452.614,,450.672,502.278,0,0
2178519.274,,451.742,500.095,0,0
2178585.929,,452.009,498.692,0,0
2178652.587,,452.134,497.106,0,0
2178719.244,,451.479,495.555,0,0
2178785.903,,451.11,493.941,0,0
2178852.565,,451.326,493.308,0,0
2178919.22,,451.171,493.207,0,0
2178985.885,,450.887,493.288,0,0
2179052.542,,451.01,493.923,0,0
2179119.199,,449.818,493.91,0,0
2179185.859,,449.649,494.211,0,0
2179252.52,,450.546,494.631,0,0
2179319.176,,450.577,495.463,0,0
2179385.831,,450.556,496.522,0,0
2179452.494,,450.155,496.004,0,0
2179519.149,,451.848,495.273,0,0
2179585.812,,450.724,494.571,0,0
2179652.471,,451.263,493.728,0,0
2179719.129,,451.034,493.806,0,0
2179785.784,,451.036,494.48,0,0
2179852.446,,450.249,495.288,0,0
2179919.107,,450.255,495.624,0,0
2179985.764,,450.86,496.467,0,0
2180052.419,,451.154,497.379,0,0
2180119.082,,450.987,496.875,0,0
2180185.74,,450.635,494.891,0,0
2180252.394,,449.931,493.914,0,0
2180319.059,,448.626,493.845,0,0
2180385.713,,448.345,492.768,0,0
2180452.374,,447.854,492.187,0,0
2180519.033,,447.925,491.383,0,0
2180585.691,,447.481,490.706,0,0
2180652.351,,447.738,490.891,0,0
2180719.005,,448.027,490.759,0,0
2180785.669,,447.761,492.641,0,0
2180852.328,,447.65,493.1,0,0
2180918.984,,447.688,492.804,0,0
2180985.64,,447.371,491.103,0,0
2181052.301,,447.196,489.17,0,0
2181118.96,,446.511,487.997,0,0
2181185.62,,447.28,487.05,0,0
2181252.279,,446.741,486.617,0,0
2181318.933,,447.055,484.774,0,0
2181385.592,,446.244,483.835,0,0
2181452.256,,446.182,484.313,0,0
2181518.914,,446.383,486.336,0,0
2181585.571,,446.405,490.869,0,0
2181652.23,,445.356,495.016,0,0
2181718.89,,445.495,497.675,0,0
2181785.547,,445.123,500.022,0,0
2181852.207,,445.217,501.759,0,0
2181918.862,,445.491,502.847,0,0
2181985.525,,445.511,502.569,0,0
2182052.184,,445.253,500.142,0,0
2182118.842,,444.841,497.302,0,0
2182185.501,,445.106,494.831,0,0
2182252.155,,445.421,492.663,0,0
2182318.82,,445.415,491.736,0,0
2182385.472,,445.417,491.422,0,0
2182452.133,,444.632,490.186,0,0
2182518.792,,445.159,488.955,0,0
2182585.453,,446.232,488.343,0,0
2182652.112,,445.885,487.924,0,0
2182718.768,,446.372,488.817,0,0
2182785.429,,446.444,490.515,0,0
2182852.089,,446.228,492.539,0,0
2182918.745,,446.729,494.19,0,0
2182985.406,,446.821,495.35,0,0
2183052.062,,446.871,497.624,0,0
2183118.718,,447.048,497.624,0,0
2183185.377,,446.336,495.529,0,0
2183252.038,,447.009,495.251,0,0
2183318.696,,447.775,494.334,0,0
2183385.357,,447.139,493.244,0,0
2183452.017,,447.39,492.136,0,0
2183518.671,,447.487,490.567,0,0
2183585.335,,447.561,490.348,0,0
2183651.993,,447.997,489.938,0,0
2183718.647,,447.849,488.737,0,0
2183785.303,,447.734,487.898,0,0
2183851.962,,448.046,486.626,0,0
2183918.621,,448.15,485.529,0,0
2183985.274,,447.506,486.525,0,0
2184051.936,,447.932,488.9,0,0
2184118.588,,448.341,490.631,0,0
2184185.25,,448.141,491.283,0,0
2184251.906,,447.902,494.115,0,0
2184318.565,,447.671,499.078,0,0
2184385.221,,446.851,507.36,0,0
2184451.876,,446.086,512.215,0,0
2184518.537,,446.668,515.864,0,0
2184585.195,,446.707,515.433,0,0
2184651.847,,447.068,512.282,0,0
2184718.505,,446.7,508.152,0,0
2184785.165,,446.185,504.049,0,0
2184851.822,,446.378,500.299,0,0
2184918.478,,446.702,497.813,0,0
2184985.138,,446.592,495.689,0,0
2185051.794,,448.102,494.215,0,0
2185118.452,,447.253,492.507,0,0
2185185.106,,448.305,490.282,0,0
2185251.769,,447.554,488.507,0,0
2185318.426,,447.85,487.337,0,0
2185385.083,,448.275,486.764,0,0
2185451.74,,448.321,486.782,0,0
2185518.396,,448.948,486.83,0,0
2185585.055,,448.669,487.101,0,0
2185651.709,,449.155,488.526,0,0
2185718.368,,448.826,490.651,0,0
2185785.025,,449.004,490.578,0,0
2185851.684,,448.729,490.343,0,0
2185918.339,,449.017,490.538,0,0
2185984.993,,448.794,491.53,0,0
2186051.65,,447.722,492.789,0,0
2186118.31,,447.752,492.908,0,0
2186184.966,,448.002,497.06,0,0
2186251.622,,447.686,501.625,0,0
2186318.282,,447.509,503.49,0,0
2186384.942,,447.086,502.129,0,0
2186451.6,,447.473,500.05,0,0
2186518.251,,447.806,497.018,0,0
2186584.909,,447.462,493.962,0,0
2186651.571,,447.313,491.188,0,0
2186718.229,,446.362,490.43,0,0
2186784.883,,446.38,489.725,0,0
2186851.541,,446.431,489.658,0,0
2186918.201,,446.856,490.098,0,0
2186984.854,,446.638,491.379,0,0
2187051.51,,446.981,492.847,0,0
2187118.174,,446.251,492.63,0,0
2187184.831,,446.259,493.827,0,0
2187251.486,,446.666,492.78,0,0
2187318.144,,446.419,491.666,0,0
2187384.799,,446.379,491.226,0,0
2187451.458,,446.888,490.287,0,0
2187518.115,,447.488,488.922,0,0
2187584.768,,447.22,487.942,0,0
2187651.43,,447.199,486.963,0,0
2187718.083,,447.889,486.088,0,0
2187784.743,,449.091,484.963,0,0
2187851.399,,449.669,484.981,0,0
2187918.056,,449.318,485.624,0,0
2187984.716,,449.034,486.498,0,0
2188051.369,,448.912,485.988,0,0
2188118.03,,449.309,485.934,0,0
2188184.688,,449.016,487.123,0,0
2188251.345,,449.072,487.491,0,0
2188318.002,,449.364,489.217,0,0
2188384.661,,449.651,490.449,0,0
2188451.316,,448.94,492.211,0,0
2188517.976,,448.266,491.933,0,0
2188584.63,,448.951,491.283,0,0
2188651.29,,447.875,489.565,0,0
2188717.949,,448.113,487.642,0,0
2188784.605,,447.119,485.995,0,0
2188851.261,,447.537,484.326,0,0
2188917.921,,447.143,483.738,0,0
2188984.573,,447.292,482.509,0,0
2189051.234,,447.469,481.971,0,0
2189117.891,,447.441,481.763,0,0
2189184.545,,448.286,482.828,0,0
2189251.207,,448.672,483.839,0,0
2189317.864,,448.45,484.683,0,0
2189384.519,,448.193,484.56,0,0
2189451.177,,448.393,484.105,0,0
2189517.834,,449.011,484.905,0,0
2189584.487,,449.182,484.627,0,0
2189651.15,,448.563,484.833,0,0
2189717.802,,449.376,487.657,0,0
2189784.464,,449.311,488.57,0,0
2189851.117,,449.807,489.277,0,0
2189917.778,,449.169,489.838,0,0
2189984.434,,449.259,492.584,0,0
2190051.092,,449.355,491.97,0,0
2190117.752,,450.731,490.387,0,0
2190184.405,,449.762,489.727,0,0
2190251.06,,450.003,488.246,0,0
2190317.718,,450.535,487.45,0,0
2190384.381,,449.79,486.515,0,0
2190451.034,,449.616,485.201,0,0
2190517.695,,449.926,483.922,0,0
2190584.348,,449.873,482.73,0,0
2190651.008,,449.279,482.917,0,0
2190717.664,,449.299,482.788,0,0
2190784.324,,449.351,482.377,0,0
2190850.981,,449.61,482.005,0,0
2190917.637,,449.737,481.066,0,0
2190984.295,,448.719,480.925,0,0
2191050.953,,449.142,480.823,0,0
2191117.606,,449.415,481.645,0,0
2191184.265,,448.85,482.257,0,0
2191250.92,,448.409,486.11,0,0
2191317.58,,448.403,486.416,0,0
2191384.234,,448.507,485.051,0,0
2191450.898,,447.981,483.327,0,0
2191517.555,,448.303,482.669,0,0
2191584.206,,448.557,481.584,0,0
2191650.868,,448.001,480.474,0,0
2191717.522,,449.014,480.45,0,0
2191784.181,,449.537,479.818,0,0
2191850.84,,449.938,478.896,0,0
2191917.501,,449.297,478.126,0,0
2191984.159,,449.486,477.966,0,0
2192050.814,,449.321,478.8,0,0
2192117.478,,449.13,479.753,0,0
2192184.133,,449.067,480.785,0,0
2192250.789,,448.822,481.239,0,0
2192317.454,,449.149,483.179,0,0
2192384.112,,448.693,483.895,0,0
2192450.769,,448.886,483.286,0,0
2192517.427,,448.463,483.48,0,0
2192584.088,,448.59,483.014,0,0
2192650.741,,448.934,483.032,0,0
2192717.402,,448.189,481.292,0,0
2192784.06,,448.278,479.401,0,0
2192850.719,,447.827,478.945,0,0
2192917.377,,448.22,477.638,0,0
2192984.034,,448.021,476.411,0,0
2193050.694,,447.768,475.299,0,0
2193117.356,,448.616,474.287,0,0
2193184.013,,448.764,474.261,0,0
2193250.67,,447.905,474.741,0,0
2193317.328,,448.261,473.878,0,0
2193383.989,,448.386,473.696,0,0
2193450.648,,448.746,474.043,0,0
2193517.302,,447.995,473.719,0,0
2193583.959,,447.691,473.462,0,0
2193650.619,,448.512,472.812,0,0
2193717.282,,448.598,471.726,0,0
2193783.934,,448.625,471.544,0,0
2193850.595,,447.956,471.761,0,0
2193917.252,,447.026,472.857,0,0
2193983.912,,447.283,472.619,0,0
2194050.57,,447.211,471.781,0,0
2194117.23,,446.508,471.259,0,0
2194183.887,,446.688,470.651,0,0
2194250.546,,446.391,470.325,0,0
2194317.204,,446.997,469.69,0,0
2194383.866,,446.847,478.063,0,0
2194450.521,,446.2,504.789,0,0
2194517.179,,445.133,552.45,0,0
2194583.838,,444.348,602.881,0,0
2194650.493,,444.672,610.809,0,0
2194717.157,,444.863,612.948,0,0
2194783.815,,445.042,611.101,0,0
2194850.474,,444.757,604.058,0,0
2194917.127,,444.1,603.269,0,0
2194983.788,,444.72,608.527,0,0
2195050.448,,444.974,611.118,0,0
2195117.104,,444.861,603.709,0,0
2195183.768,,445.428,597.69,0,0
2195250.422,,445.183,593.662,0,0
2195317.08,,445.505,586.821,0,0
2195383.737,,444.729,578.664,0,0
2195450.401,,444.512,572.407,0,0
2195517.057,,443.976,568.737,0,0
2195583.717,,443.827,563.99,0,0
2195650.376,,443.864,556.719,0,0
2195717.029,,443.871,553.575,0,0
2195783.69,,443.448,551.809,0,0
2195850.346,,443.667,555.417,0,0
2195917.007,,443.423,554.183,0,0
2195983.663,,443.928,552.098,0,0
2196050.323,,444.503,547.957,0,0
2196116.979,,444.629,543.173,0,0
2196183.639,,445.249,540.178,0,0
2196250.297,,445.268,536.908,0,0
2196316.958,,445.556,537.122,0,0
2196383.618,,446.11,535.116,0,0
2196450.277,,445.835,535.062,0,0
2196516.934,,446.096,531.772,0,0
2196583.59,,446.744,527.602,0,0
2196650.248,,446.365,524.667,0,0
2196716.906,,446.599,522.828,0,0
2196783.566,,446.413,519.722,0,0
2196850.227,,446.453,516.237,0,0
2196916.886,,446.557,513.959,0,0
2196983.545,,447.16,514.205,0,0
2197050.198,,447.305,512.924,0,0
2197116.857,,446.625,511.513,0,0
2197183.516,,446.568,510.516,0,0
2197250.175,,445.812,510.947,0,0
2197316.832,,445.765,512.314,0,0
2197383.492,,445.541,516.215,0,0
2197450.152,,445.028,515.919,0,0
2197516.808,,445.255,516.441,0,0
2197583.469,,444.682,515.359,0,0
2197650.13,,445.162,512.651,0,0
2197716.787,,445.055,510.181,0,0
2197783.441,,445.984,507.906,0,0
2197850.099,,444.795,507.535,0,0
2197916.759,,445.091,506.753,0,0
2197983.417,,444.823,509.0,0,0
2198050.08,,445.524,508.84,0,0
2198116.737,,445.469,510.49,0,0
2198183.391,,445.657,511.697,0,0
2198250.053,,446.284,510.676,0,0
2198316.711,,446.805,509.272,0,0
2198383.372,,446.236,509.191,0,0
2198450.026,,446.374,509.674,0,0
2198516.684,,445.896,512.646,0,0
2198583.347,,445.467,514.323,0,0
2198650.001,,445.521,517.44,0,0
2198716.665,,445.705,516.864,0,0
2198783.322,,444.936,517.949,0,0
2198849.976,,444.331,520.197,0,0
2198916.635,,443.857,520.235,0,0
2198983.295,,443.82,516.944,0,0
2199049.953,,444.311,513.852,0,0
2199116.611,,443.831,516.51,0,0
2199183.274,,443.016,520.988,0,0
2199249.93,,443.242,522.375,0,0
2199316.587,,443.057,521.658,0,0
2199383.244,,443.125,522.028,0,0
2199449.906,,442.376,524.361,0,0
2199516.562,,442.312,525.106,0,0
2199583.223,,442.961,526.093,0,0
2199649.88,,443.186,528.931,0,0
2199716.541,,443.955,529.246,0,0
2199783.199,,444.433,529.215,0,0
2199849.851,,444.515,524.67,0,0
2199916.516,,444.372,519.505,0,0
2199983.172,,444.373,514.978,0,0
2200049.827,,443.095,510.898,0,0
2200116.487,,443.21,508.031,0,0
2200183.143,,444.12,505.145,0,0
2200249.8,,443.846,502.769,0,0
2200316.459,,443.823,501.24,0,0
2200383.119,,443.48,500.338,0,0
2200449.78,,443.352,501.585,0,0
2200516.437,,442.969,503.399,0,0
2200583.092,,443.057,504.744,0,0
2200649.754,,441.895,511.199,0,0
2200716.408,,441.352,516.092,0,0
2200783.07,,441.608,517.838,0,0
2200849.726,,441.742,517.731,0,0
2200916.383,,442.077,520.034,0,0
2200983.039,,442.179,522.099,0,0
2201049.702,,441.699,522.509,0,0
2201116.362,,441.651,521.405,0,0
2201183.019,,441.523,521.613,0,0
2201249.676,,442.282,518.703,0,0
2201316.33,,442.933,516.635,0,0
2201382.988,,442.795,516.873,0,0
2201449.645,,442.537,515.823,0,0
2201516.307,,441.197,516.856,0,0
2201582.968,,442.977,516.298,0,0
2201649.623,,443.527,516.151,0,0
2201716.279,,443.126,516.546,0,0
2201782.939,,444.083,525.638,0,0
2201849.597,,443.462,529.15,0,0
2201916.253,,442.751,526.657,0,0
2201982.916,,442.597,525.046,0,0
2202049.572,,443.164,523.589,0,0
2202116.232,,441.906,521.046,0,0
2202182.889,,442.595,518.138,0,0
2202249.545,,442.099,513.822,0,0
2202316.203,,442.618,511.34,0,0
2202382.861,,442.144,507.648,0,0
2202449.521,,442.391,505.088,0,0
2202516.179,,442.578,505.507,0,0
2202582.839,,441.64,507.396,0,0
2202649.496,,441.483,509.929,0,0
2202716.152,,441.894,513.275,0,0
2202782.812,,441.898,512.577,0,0
2202849.468,,441.243,511.457,0,0
2202916.124,,441.237,509.612,0,0
2202982.784,,440.558,510.394,0,0
2203049.445,,440.621,512.086,0,0
2203116.102,,441.224,513.583,0,0
2203182.756,,441.537,517.508,0,0
2203249.418,,440.643,516.321,0,0
2203316.078,,440.225,514.988,0,0
2203382.734,,440.923,514.775,0,0
2203449.394,,440.81,515.415,0,0
2203516.047,,441.127,514.546,0,0
2203582.71,,441.328,512.452,0,0
2203649.366,,441.891,511.997,0,0
2203716.023,,441.34,510.496,0,0
2203782.682,,442.407,509.795,0,0
2203849.34,,441.445,509.529,0,0
2203915.997,,440.912,513.973,0,0
2203982.659,,441.153,518.288,0,0
2204049.315,,441.583,526.154,0,0
2204115.972,,441.103,535.058,0,0
2204182.63,,441.486,540.779,0,0
2204249.289,,441.62,542.263,0,0
2204315.95,,440.529,541.516,0,0
2204382.605,,441.288,542.023,0,0
2204449.261,,442.333,537.277,0,0
2204515.923,,440.848,535.228,0,0
2204582.576,,440.975,532.365,0,0
2204649.239,,441.079,532.26,0,0
2204715.893,,441.668,532.869,0,0
2204782.55,,440.393,528.139,0,0
2204849.213,,440.544,523.743,0,0
2204915.869,,441.219,519.363,0,0
2204982.525,,441.782,515.671,0,0
2205049.187,,441.318,512.584,0,0
2205115.845,,441.583,510.154,0,0
2205182.503,,441.421,509.909,0,0
2205249.158,,441.228,508.723,0,0
2205315.821,,441.717,507.384,0,0
2205382.478,,441.92,510.702,0,0
2205449.134,,441.573,516.894,0,0
2205515.792,,441.108,518.532,0,0
2205582.447,,440.403,518.362,0,0
2205649.108,,440.331,520.18,0,0
2205715.766,,441.321,523.534,0,0
2205782.422,,440.923,523.834,0,0
2205849.084,,441.141,532.527,0,0
2205915.739,,440.83,536.039,0,0
2205982.398,,440.185,542.5,0,0
2206049.056,,440.99,546.358,0,0
2206115.716,,440.051,544.222,0,0
2206182.373,,439.674,540.155,0,0
2206249.03,,441.934,535.863,0,0
2206315.692,,439.633,529.721,0,0
2206382.344,,440.325,525.983,0,0
2206449.006,,440.082,522.095,0,0
2206515.662,,440.755,518.519,0,0
2206582.323,,439.866,514.694,0,0
2206648.979,,440.137,513.791,0,0
2206715.641,,440.612,512.002,0,0
2206782.296,,438.655,507.949,0,0
2206848.957,,438.772,505.415,0,0
2206915.614,,439.932,503.805,0,0
2206982.272,,439.461,502.454,0,0
2207048.929,,439.321,501.141,0,0
2207115.585,,438.767,501.193,0,0
2207182.248,,439.721,500.992,0,0
2207248.905,,440.392,498.804,0,0
2207315.558,,439.835,496.506,0,0
2207382.222,,440.482,496.177,0,0
2207448.879,,440.592,495.99,0,0
2207515.535,,439.831,495.166,0,0
2207582.191,,441.162,493.814,0,0
2207648.852,,441.195,491.96,0,0
2207715.509,,440.188,490.912,0,0
2207782.168,,440.62,489.868,0,0
2207848.82,,441.316,488.407,0,0
2207915.478,,440.356,489.72,0,0
2207982.136,,441.594,489.758,0,0
2208048.794,,440.34,490.395,0,0
2208115.453,,440.098,492.038,0,0
2208182.109,,441.15,492.094,0,0
2208248.767,,441.525,490.955,0,0
2208315.424,,441.4,489.634,0,0
2208382.081,,441.454,487.799,0,0
2208448.738,,441.814,486.738,0,0
2208515.397,,442.178,486.127,0,0
2208582.052,,442.374,485.619,0,0
2208648.713,,442.363,485.258,0,0
2208715.37,,442.485,484.967,0,0
2208782.024,,441.938,484.136,0,0
2208848.684,,442.083,483.571,0,0
2208915.34,,442.745,484.232,0,0
2208981.998,,442.064,482.475,0,0
2209048.651,,442.643,482.446,0,0
2209115.312,,441.991,482.772,0,0
2209181.969,,441.962,482.243,0,0
2209248.626,,442.294,481.92,0,0
2209315.283,,442.412,481.421,0,0
2209381.943,,443.19,480.752,0,0
2209448.599,,440.753,480.31,0,0
2209515.257,,441.062,479.204,0,0
2209581.911,,441.18,478.666,0,0
2209648.569,,440.531,480.229,0,0
2209715.229,,440.096,479.624,0,0
2209781.881,,440.632,477.691,0,0
2209848.543,,439.033,477.577,0,0
2209915.199,,439.822,477.974,0,0
2209981.854,,438.926,481.667,0,0
2210048.517,,439.345,487.984,0,0
2210115.172,,439.146,490.508,0,0
2210181.83,,439.305,489.924,0,0
2210248.483,,439.947,488.145,0,0
2210315.14,,441.115,486.619,0,0
2210381.798,,441.169,484.275,0,0
2210448.458,,441.723,484.073,0,0
2210515.118,,440.158,482.386,0,0
2210581.775,,441.473,482.547,0,0
2210648.432,,442.02,482.454,0,0
2210715.089,,441.857,482.779,0,0
2210781.743,,441.965,483.417,0,0
2210848.402,,441.83,484.498,0,0
2210915.06,,441.866,485.105,0,0
2210981.715,,442.089,486.085,0,0
2211048.371,,442.605,486.021,0,0
2211115.028,,442.356,486.563,0,0
2211181.688,,442.779,485.098,0,0
2211248.347,,441.23,483.474,0,0
2211315.005,,441.026,481.429,0,0
2211381.662,,440.93,479.095,0,0
2211448.317,,440.616,476.854,0,0
2211514.976,,440.604,475.529,0,0
2211581.629,,439.778,473.937,0,0
2211648.288,,439.261,473.274,0,0
2211714.949,,439.434,471.555,0,0
2211781.604,,438.321,470.599,0,0
2211848.261,,438.887,469.926,0,0
2211914.915,,438.794,469.4,0,0
2211981.572,,438.375,469.464,0,0
2212048.234,,439.653,469.557,0,0
2212114.888,,439.509,469.569,0,0
2212181.546,,440.513,471.671,0,0
2212248.208,,439.929,475.805,0,0
2212314.86,,438.512,480.545,0,0
2212381.516,,438.913,484.871,0,0
2212448.176,,439.449,488.891,0,0
2212514.836,,439.933,492.412,0,0
2212581.491,,440.136,494.362,0,0
2212648.148,,440.181,495.734,0,0
2212714.803,,440.322,495.426,0,0
2212781.465,,440.805,494.504,0,0
2212848.119,,441.057,492.187,0,0
2212914.774,,441.35,491.598,0,0
2212981.433,,440.624,490.273,0,0
2213048.089,,440.261,486.507,0,0
2213114.751,,440.461,484.929,0,0
2213181.403,,441.819,483.435,0,0
2213248.067,,440.775,482.685,0,0
2213314.723,,441.284,484.016,0,0
2213381.376,,441.394,484.591,0,0
2213448.035,,441.964,484.919,0,0
2213514.692,,442.561,484.553,0,0
2213581.349,,442.495,485.499,0,0
2213648.009,,442.653,488.473,0,0
2213714.664,,441.616,491.439,0,0
2213781.322,,440.999,494.375,0,0
2213847.977,,441.845,495.839,0,0
2213914.636,,441.558,498.207,0,0
2213981.295,,441.976,501.214,0,0
2214047.948,,441.513,503.208,0,0
2214114.61,,441.669,504.426,0,0
2214181.268,,441.104,503.919,0,0
2214247.92,,441.871,503.045,0,0
2214314.583,,441.497,501.466,0,0
2214381.236,,442.427,499.615,0,0
2214447.896,,441.726,499.178,0,0
2214514.555,,441.503,499.895,0,0
2214581.206,,441.753,498.868,0,0
2214647.863,,441.385,496.439,0,0
2214714.524,,442.234,494.516,0,0
2214781.181,,441.369,492.456,0,0
2214847.837,,440.55,490.533,0,0
2214914.494,,441.618,489.151,0,0
2214981.155,,442.768,487.857,0,0
2215047.813,,441.583,486.319,0,0
2215114.469,,441.422,485.569,0,0
2215181.124,,441.381,484.869,0,0
2215247.785,,441.86,484.293,0,0
2215314.441,,441.595,483.059,0,0
2215381.099,,441.903,481.073,0,0
2215447.751,,442.472,479.702,0,0
2215514.414,,442.198,478.798,0,0
2215581.068,,442.796,478.083,0,0
2215647.728,,442.466,477.165,0,0
2215714.384,,442.81,476.709,0,0
2215781.042,,442.963,476.211,0,0
2215847.702,,443.359,475.71,0,0
2215914.364,,443.283,475.491,0,0
2215981.022,,443.574,476.14,0,0
2216047.674,,444.564,476.105,0,0
2216114.339,,444.087,474.521,0,0
2216180.998,,443.546,473.551,0,0
2216247.653,,443.734,472.795,0,0
2216314.312,,444.043,473.517,0,0
2216380.97,,443.501,475.512,0,0
2216447.627,,442.82,479.549,0,0
2216514.29,,442.505,481.271,0,0
2216580.944,,442.143,481.268,0,0
2216647.606,,442.291,480.772,0,0
2216714.264,,442.188,480.792,0,0
2216780.922,,441.73,479.81,0,0
2216847.577,,441.026,479.797,0,0
2216914.237,,441.248,478.731,0,0
2216980.895,,441.19,477.447,0,0
2217047.556,,441.068,475.983,0,0
2217114.211,,441.895,474.357,0,0
2217180.869,,441.115,475.551,0,0
2217247.533,,441.207,479.766,0,0
2217314.191,,441.096,480.361,0,0
2217380.851,,439.813,478.605,0,0
2217447.509,,440.95,476.815,0,0
