TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
216105.253,,973.269,947.728,0,0,216.105253,0.192524,26.438175,4.229495,-4.036971,4.131764,-0.068546,415.658851,644.981143,1.171546,35.573819,22.992722,0,0,0,0,21.752401,12.805907,19.09644
216171.91,,981.209,964.367,0,0,216.17191,16.839325,34.382613,5.500426,11.338899,5.418043,0.192529,415.593284,643.390956,0.770323,23.390745,22.934397,0,0,0,0,21.700794,12.790288,19.036678
216238.564,,984.213,990.179,0,0,216.238564,42.659122,37.391051,5.981708,36.677414,7.537754,0.622764,416.358831,640.677335,1.774608,53.885727,22.847521,0,0,0,0,21.619026,12.79691,18.927448
216305.223,,975.827,994.477,0,0,216.305223,46.964916,29.009489,4.640847,42.324069,8.010128,0.718641,416.264871,639.795801,0.224612,6.820325,22.814398,0,0,0,0,21.590022,12.786067,18.894794
216371.885,,986.15,991.456,0,0,216.371885,43.951706,39.336928,6.293004,37.658702,7.619844,0.639425,417.06633,634.308374,3.476844,105.573875,22.628465,0,0,0,0,21.419517,12.771144,18.680078
216438.544,,987.668,1004.266,0,0,216.438544,56.769491,40.859366,6.53656,50.232932,8.67175,0.852929,416.381166,630.793056,1.956349,59.404257,22.492055,0,0,0,0,21.301629,12.716131,18.552427
216505.2,,980.323,1010.21,0,0,216.5052,62.721273,33.518803,5.362236,57.359037,9.267889,0.973927,414.115215,627.270077,3.066474,93.113042,22.33228,0,0,0,0,21.172026,12.601107,18.437539
216571.854,,986.026,1004.368,0,0,216.571854,56.88705,39.226241,6.275297,50.611753,8.70344,0.859362,417.18683,625.644387,2.417303,73.401059,22.318994,0,0,0,0,21.142233,12.704165,18.350523
216638.517,,969.388,1012.182,0,0,216.638517,64.708824,22.592679,3.614302,61.094521,9.580383,1.037354,417.955964,624.570047,1.340382,40.700523,22.291869,0,0,0,0,21.113445,12.72446,18.303429
216705.171,,968.366,1007.984,0,0,216.705171,60.518593,21.575117,3.451515,57.067077,9.243465,0.96897,416.622309,627.056925,1.9036,57.802542,22.361361,0,0,0,0,21.183453,12.694422,18.408752
216771.832,,958.622,987.853,0,0,216.771832,40.395359,11.835555,1.893405,38.501953,7.690387,0.653743,417.955607,630.561205,2.63121,79.896324,22.506831,0,0,0,0,21.305724,12.773923,18.530632
216838.491,,951.418,976.458,0,0,216.838491,29.00812,4.635993,0.741638,28.266482,6.834131,0.47995,416.92937,637.854342,4.61877,140.248293,22.754074,0,0,0,0,21.532428,12.795233,18.815681
216905.148,,940.263,946.664,0,0,216.905148,-0.778122,-6.51457,-1.0422,0.264078,4.491571,0.004484,419.806521,641.997313,2.090266,63.470616,22.94498,0,0,0,0,21.686437,12.938556,18.949033
216971.806,,946.198,949.523,0,0,216.971806,2.088631,-0.575132,-0.092024,2.180656,4.651904,0.037026,418.239693,644.482951,1.501002,45.577701,23.011767,0,0,0,0,21.754884,12.899665,19.056234
217038.462,,948.131,952.325,0,0,217.038462,4.89838,1.362305,0.217922,4.680459,4.861027,0.079472,417.570609,645.583718,0.501662,15.23288,23.041818,0,0,0,0,21.78542,12.883382,19.103504
217105.122,,954.413,934.508,0,0,217.105122,-12.910874,7.648743,1.22361,-14.134484,3.28705,-0.239996,419.843941,645.677961,1.647623,50.02983,23.077995,0,0,0,0,21.804921,12.97037,19.088304
217171.779,,959.343,939.067,0,0,217.171779,-8.344132,12.58318,2.013009,-10.357141,3.603046,-0.175859,424.311833,645.183765,2.194602,66.638782,23.125518,0,0,0,0,21.822095,13.135723,19.032666
217238.439,,958.457,923.696,0,0,217.238439,-23.707394,11.701618,1.871978,-25.579373,2.32962,-0.434325,422.510437,643.334633,1.340099,40.691914,23.032602,0,0,0,0,21.749322,13.052139,18.977418
217305.096,,956.109,923.339,0,0,217.305096,-24.056661,9.358055,1.497061,-25.553722,2.331766,-0.433889,422.095461,644.069844,0.904639,27.469225,23.052935,0,0,0,0,21.769838,13.042474,19.008726
217371.758,,946.691,916.896,0,0,217.371758,-30.491931,-0.055507,-0.008896,-30.483034,1.919401,-0.517586,420.621212,645.132571,0.643226,19.531454,23.069642,0,0,0,0,21.793074,12.995343,19.061202
217438.412,,952.993,916.042,0,0,217.438412,-31.338205,6.25093,0.999991,-32.338197,1.764206,-0.549086,420.940799,645.483413,1.054638,32.023922,23.086914,0,0,0,0,21.806699,13.010359,19.071868
217505.069,,953.381,922.222,0,0,217.505069,-25.150484,6.643367,1.062773,-26.213256,2.276592,-0.445088,424.463549,644.550273,1.823304,55.364379,23.105016,0,0,0,0,21.802934,13.136245,19.007389
217571.73,,950.423,920.054,0,0,217.57173,-27.310765,3.689805,0.590269,-27.901035,2.1354,-0.473745,429.052114,645.502586,2.222316,67.480295,23.207445,0,0,0,0,21.868438,13.318119,19.00561
217638.391,,952.895,925.482,0,0,217.638391,-21.875051,6.166242,0.986443,-22.861494,2.556986,-0.388176,423.623762,649.528963,3.392814,103.02233,23.271542,0,0,0,0,21.956335,13.145513,19.203129
217705.046,,945.584,927.975,0,0,217.705046,-19.374341,-1.140321,-0.182442,-19.1919,2.863968,-0.325869,425.059495,651.477479,1.989673,60.416149,23.36259,0,0,0,0,22.029575,13.216051,19.265165
217771.705,,941.317,923.58,0,0,217.771705,-23.761635,-5.402884,-0.864356,-22.89728,2.553992,-0.388784,426.610116,652.691712,1.054493,32.019541,23.428969,0,0,0,0,22.080103,13.284882,19.298407
217838.363,,941.206,925.882,0,0,217.838363,-21.451933,-5.509447,-0.881403,-20.57053,2.748638,-0.349277,425.442556,654.316667,1.014054,30.791609,23.470264,0,0,0,0,22.12346,13.254024,19.369671
217905.017,,938.615,944.906,0,0,217.905017,-2.420235,-8.09601,-1.295195,-1.12504,4.375364,-0.019103,428.621599,656.811999,2.44218,74.156453,23.606541,0,0,0,0,22.227375,13.395189,19.438047
217971.68,,935.607,962.239,0,0,217.97168,14.920459,-11.099573,-1.775697,16.696157,5.866208,0.283492,433.19768,658.692988,2.463184,74.794247,23.741838,0,0,0,0,22.322746,13.584259,19.471589
218038.338,,938.109,977.661,0,0,218.038338,30.35015,-8.593136,-1.374724,31.724874,7.123445,0.538672,439.357816,659.84192,4.470829,135.756103,23.875809,0,0,0,0,22.408268,13.827355,19.464288
218104.991,,942.412,987.137,0,0,218.104991,39.833836,-4.285699,-0.685631,40.519467,7.859163,0.688,450.121727,660.744702,4.959217,150.585921,24.074822,0,0,0,0,22.526081,14.243005,19.409633
218171.655,,941.358,992.343,0,0,218.171655,45.047519,-5.335262,-0.853538,45.901057,8.309364,0.779376,453.9024,661.038595,0.687983,20.8905,24.14524,0,0,0,0,22.567869,14.388805,19.389556
218238.308,,937.334,992.995,0,0,218.238308,45.707197,-9.354825,-1.496577,47.203774,8.418343,0.801496,450.841626,661.190508,2.134017,64.799124,24.101995,0,0,0,0,22.546346,14.273987,19.420594
218304.969,,941.114,1006.146,0,0,218.304969,58.865872,-5.570388,-0.891153,59.757025,9.468494,1.014644,448.53482,660.854645,1.36325,41.394904,24.053753,0,0,0,0,22.516071,14.183733,19.426907
218371.624,,939.712,1009.739,0,0,218.371624,62.466543,-6.967952,-1.114731,63.581274,9.788414,1.079577,448.365233,660.677736,1.620012,49.191434,24.044812,0,0,0,0,22.509021,14.175841,19.421599
218438.286,,938.28,1016.507,0,0,218.438286,69.24221,-8.395515,-1.343109,70.585319,10.374343,1.198502,446.180218,660.79521,0.68307,20.741338,24.014837,0,0,0,0,22.494421,14.09395,19.444098
218504.945,,938.986,1008.356,0,0,218.504945,61.098873,-7.685078,-1.229455,62.328328,9.683598,1.058303,449.339645,660.405321,1.547796,46.998591,24.050458,0,0,0,0,22.508582,14.210544,19.403221
218571.603,,942.962,996.657,0,0,218.571603,49.407532,-3.704641,-0.592675,50.000207,8.652281,0.848978,448.48934,660.367572,0.643208,19.53093,24.03575,0,0,0,0,22.500181,14.177986,19.408812
218638.261,,940.956,996.799,0,0,218.638261,49.557187,-5.706205,-0.91288,50.470068,8.691587,0.856956,446.630533,660.460614,1.023457,31.077126,24.009962,0,0,0,0,22.487527,14.108264,19.427691
218704.92,,936.316,1003.61,0,0,218.70492,56.375839,-10.341768,-1.654466,58.030305,9.324044,0.985325,440.084448,660.709163,4.726541,143.520738,23.917838,0,0,0,0,22.441898,13.862072,19.491175
218771.572,,943.2,1008.146,0,0,218.771572,60.919486,-3.453332,-0.552471,61.471957,9.611958,1.043762,423.214857,658.247783,9.290853,282.115444,23.579506,0,0,0,0,22.233567,13.202008,19.537146
218838.231,,940.776,976.262,0,0,218.838231,29.04313,-5.872896,-0.939547,29.982677,6.977701,0.50909,412.734226,657.899184,4.091916,124.250447,23.41909,0,0,0,0,22.147865,12.801677,19.610477
218904.89,,935.487,991.626,0,0,218.90489,44.414769,-11.157459,-1.784958,46.199727,8.334349,0.784448,415.560915,658.537483,3.859457,117.191862,23.481477,0,0,0,0,22.188024,12.914144,19.61134
218971.55,,950.612,988.126,0,0,218.97155,40.922406,3.971977,0.63541,40.286995,7.839716,0.684052,419.760392,653.462782,6.779784,205.867193,23.357386,0,0,0,0,22.054679,13.031491,19.384214
219038.204,,944.74,970.514,0,0,219.038204,23.318037,-1.895586,-0.303267,23.621305,6.445536,0.401078,407.481356,641.72475,8.543288,259.415718,22.759909,0,0,0,0,21.591014,12.468903,19.040481
219104.863,,957.04,974.005,0,0,219.104863,26.816666,10.40885,1.665165,25.151501,6.573546,0.42706,410.025863,632.811051,4.849973,147.268736,22.473114,0,0,0,0,21.321248,12.491786,18.681438
219171.524,,948.915,957.803,0,0,219.171524,10.62229,2.288286,0.366058,10.256232,5.327472,0.174146,409.81171,632.727872,1.071681,32.541432,22.467067,0,0,0,0,21.317084,12.482978,18.680052
219238.182,,933.498,970.493,0,0,219.238182,23.319911,-13.124277,-2.099604,25.419515,6.595966,0.43161,411.256032,632.160663,0.513426,15.59012,22.467176,0,0,0,0,21.308923,12.533066,18.646614
219304.841,,960.14,974.211,0,0,219.304841,27.045528,13.522159,2.163224,24.882304,6.551026,0.422489,415.62573,627.730584,4.142537,125.787548,22.370918,0,0,0,0,21.197763,12.662192,18.442529
219371.5,,953.584,962.743,0,0,219.3715,15.58514,6.970595,1.115122,14.470019,5.679979,0.245693,417.220085,622.864552,3.599699,109.304338,22.219785,0,0,0,0,21.053267,12.682469,18.24483
219438.155,,950.345,959.178,0,0,219.438155,12.027749,3.736031,0.597664,11.430085,5.425671,0.194077,418.773252,617.141784,4.797625,145.679213,22.038148,0,0,0,0,20.881362,12.69411,18.014982
219504.812,,950.273,961.648,0,0,219.504812,14.505354,3.668467,0.586856,13.918499,5.633841,0.236329,422.193231,604.293959,7.458244,226.468511,21.632685,0,0,0,0,20.496446,12.717704,17.499517
219571.471,,956.808,964.33,0,0,219.571471,17.194956,10.207903,1.633018,15.561938,5.771324,0.264234,428.952323,586.652327,9.857618,299.325185,21.117676,0,0,0,0,19.988715,12.828338,16.774683
219638.13,,961.191,954.041,0,0,219.63813,6.913553,14.595339,2.334908,4.578645,4.852509,0.077743,426.752062,576.518657,4.898616,148.745787,20.725518,0,0,0,0,19.647568,12.661212,16.408559
219704.792,,958.989,956.249,0,0,219.704792,9.129147,12.397775,1.983348,7.145799,5.067266,0.121332,430.079825,571.235389,3.346996,101.63107,20.596594,0,0,0,0,19.508248,12.743779,16.180723
219771.444,,951.311,955.95,0,0,219.771444,8.837737,4.724211,0.755751,8.081986,5.145584,0.137228,436.261103,581.374602,6.081498,184.663827,21.055449,0,0,0,0,19.884382,13.061921,16.514181
219838.103,,959.876,952.72,0,0,219.838103,5.615323,13.293647,2.126667,3.488656,4.761325,0.059236,434.536817,591.001862,4.538296,137.804699,21.362898,0,0,0,0,20.174895,13.076035,16.893511
219904.761,,955.384,940.825,0,0,219.904761,-6.272095,8.806082,1.408758,-7.680853,3.826933,-0.130417,429.434573,596.125741,3.474784,105.511315,21.45897,0,0,0,0,20.29447,12.924859,17.129957
219971.422,,957.113,939.164,0,0,219.971422,-7.925516,10.539518,1.686069,-9.611585,3.665416,-0.1632,425.101546,592.349841,3.6946,112.185989,21.255674,0,0,0,0,20.138297,12.729358,17.022548
220038.08,,948.897,932.746,0,0,220.03808,-14.335942,2.327954,0.372404,-14.708346,3.239043,-0.24974,418.99422,588.351527,3.656765,111.037148,21.016706,0,0,0,0,19.961456,12.464734,16.921357
220104.74,,946.996,926.617,0,0,220.10474,-20.457371,0.43139,0.068996,-20.526367,2.752332,-0.348527,414.350016,583.772241,3.283608,99.706296,20.781087,0,0,0,0,19.778673,12.250797,16.786052
220171.395,,942.206,926.039,0,0,220.171395,-21.027804,-4.354175,-0.696586,-20.331218,2.768658,-0.345214,401.94694,572.669482,10.448997,317.282308,20.19414,0,0,0,0,19.33004,11.688752,16.467434
220238.055,,947.169,921.086,0,0,220.238055,-25.97324,0.613261,0.098092,-26.071332,2.288465,-0.442678,378.876789,553.649171,15.614867,474.143231,19.171445,0,0,0,0,18.562474,10.6568,15.936653
220304.715,,953.268,927.001,0,0,220.304715,-20.050681,6.716697,1.074504,-21.125184,2.702238,-0.358695,362.883842,545.756009,6.649606,201.914345,18.664849,0,0,0,0,18.214047,9.985123,15.769398
220371.373,,957.347,924.106,0,0,220.371373,-22.938125,10.800132,1.727761,-24.665886,2.406038,-0.418814,357.865047,544.936669,2.220106,67.413195,18.568974,0,0,0,0,18.161181,9.788032,15.779772
220438.027,,958.511,925.449,0,0,220.438027,-21.587574,11.968567,1.914684,-23.502258,2.503382,-0.399056,364.418422,540.157689,6.715401,203.912187,18.481634,0,0,0,0,18.040627,9.997086,15.544422
220504.686,,953.864,932.742,0,0,220.504686,-14.287025,7.326003,1.171979,-15.459004,3.176246,-0.262486,377.635233,536.479501,6.473612,196.570309,18.534795,0,0,0,0,17.999053,10.467926,15.295789
220571.347,,959.554,937.864,0,0,220.571347,-9.157481,13.020438,2.08296,-11.240441,3.529153,-0.190857,386.780398,549.637059,8.772015,266.360975,19.141965,0,0,0,0,18.482984,10.923392,15.719234
220638.004,,951.732,942.273,0,0,220.638004,-4.74094,5.202874,0.832326,-5.573266,4.003244,-0.094631,389.205267,558.39328,3.393542,103.044423,19.491992,0,0,0,0,18.781562,11.08766,16.031267
220704.663,,960.564,931.765,0,0,220.704663,-15.241403,14.039309,2.245956,-17.487359,3.006563,-0.296926,387.509266,563.256641,3.576195,108.590653,19.641906,0,0,0,0,18.927218,11.063506,16.229704
220771.319,,946.848,923.31,0,0,220.771319,-23.68887,0.327744,0.052415,-23.741286,2.483386,-0.403115,379.476834,563.156494,5.62402,170.772567,19.523655,0,0,0,0,18.873244,10.758068,16.29224
220837.976,,948.689,921.884,0,0,220.837976,-25.107341,2.173179,0.347643,-25.454985,2.340026,-0.432213,371.218742,563.868076,3.998646,121.418314,19.436212,0,0,0,0,18.847884,10.450777,16.387422
220904.636,,939.352,915.181,0,0,220.904636,-31.802815,-7.159385,-1.145356,-30.657459,1.904809,-0.520548,359.642869,562.497193,5.813586,176.528722,19.235076,0,0,0,0,18.741905,10.000469,16.43103
220971.294,,943.854,912.423,0,0,220.971294,-34.553294,-2.65295,-0.424428,-34.128865,1.614406,-0.579491,337.663727,562.607713,11.233563,341.105546,18.978032,0,0,0,0,18.649553,9.167877,16.61673
221037.95,,941.624,917.77,0,0,221.03795,-29.198776,-4.878515,-0.780469,-28.418307,2.092127,-0.482528,314.475661,561.567072,10.818414,328.49959,18.701565,0,0,0,0,18.543816,8.279933,16.768758
221104.611,,954.675,922.246,0,0,221.104611,-24.715261,8.17692,1.308106,-26.023367,2.292477,-0.441863,296.026128,560.09405,7.390577,224.413835,18.485488,0,0,0,0,18.460682,7.568115,16.865257
221171.27,,948.501,936.273,0,0,221.17127,-10.68075,2.007355,0.321115,-11.001866,3.549111,-0.186806,284.09558,552.688774,6.804332,206.612589,18.11318,0,0,0,0,18.205488,7.054525,16.682955
221237.928,,955.075,942.709,0,0,221.237928,-4.237243,8.58579,1.373516,-5.61076,4.000108,-0.095268,280.068512,547.333121,2.903055,88.150867,17.880415,0,0,0,0,18.026613,6.85758,16.513111
221304.582,,945.474,950.061,0,0,221.304582,3.122259,-1.010775,-0.161717,3.283977,4.744203,0.05576,273.520406,546.000875,4.360409,132.403214,17.785871,0,0,0,0,17.98144,6.598257,16.516665
221371.242,,959.582,941.903,0,0,221.371242,-5.028241,13.10166,2.095954,-7.124195,3.8735,-0.120965,272.468327,551.506401,3.522716,106.966776,17.990048,0,0,0,0,18.162678,6.603825,16.734137
221437.902,,949.47,937.346,0,0,221.437902,-9.577745,2.994095,0.478971,-10.056717,3.628178,-0.170758,277.860927,558.884375,4.18165,126.975215,18.307021,0,0,0,0,18.406278,6.869255,16.969395
221504.557,,954.493,936.291,0,0,221.504557,-10.625254,8.021529,1.283247,-11.908501,3.473266,-0.2022,275.60027,566.471061,5.254132,159.540967,18.582852,0,0,0,0,18.655776,6.846178,17.27577
221571.215,,956.033,944.496,0,0,221.571215,-2.412765,9.565964,1.530322,-3.943087,4.139618,-0.066952,262.192338,576.097903,9.29691,282.29934,18.875881,0,0,0,0,18.976519,6.417215,17.75157
221637.876,,956.228,936.559,0,0,221.637876,-10.342281,9.765399,1.562227,-11.904508,3.4736,-0.202132,252.433427,586.707751,6.178381,187.605676,19.238832,0,0,0,0,19.334155,6.134751,18.234513
221704.533,,958.145,931.0,0,0,221.704533,-15.8938,11.686834,1.869613,-17.763413,2.983469,-0.301614,252.089709,590.72117,1.500326,45.55718,19.392212,0,0,0,0,19.466629,6.15486,18.389551
221771.187,,951.926,928.874,0,0,221.771187,-18.012323,5.472268,0.875423,-18.887746,2.889412,-0.320704,255.15681,593.523549,2.401837,72.931438,19.513524,0,0,0,0,19.555516,6.294315,18.470496
221837.844,,953.268,926.058,0,0,221.837844,-20.82085,6.818702,1.090822,-21.911672,2.636444,-0.372049,253.508788,596.315563,2.034502,61.777372,19.614052,0,0,0,0,19.64917,6.254874,18.589986
221904.509,,949.699,912.95,0,0,221.904509,-33.921379,3.254137,0.520572,-34.441952,1.588215,-0.584807,252.905748,597.69094,0.654864,19.884846,19.664557,0,0,0,0,19.695079,6.243364,18.647123
221971.162,,947.998,917.309,0,0,221.971162,-29.554914,1.557572,0.24916,-29.804074,1.976199,-0.506058,254.347523,597.079352,0.878448,26.673943,19.647115,0,0,0,0,19.673385,6.292989,18.612024
222037.824,,957.228,933.043,0,0,222.037824,-13.813451,10.792006,1.726461,-15.539912,3.169478,-0.26386,253.728898,596.665004,0.513779,15.600837,19.628472,0,0,0,0,19.660406,6.266107,18.601419
222104.483,,957.236,934.207,0,0,222.104483,-12.641992,10.804441,1.72845,-14.370443,3.26731,-0.244003,252.750261,594.694285,1.573145,47.768337,19.548286,0,0,0,0,19.596627,6.21272,18.534767
222171.141,,963.181,933.21,0,0,222.171141,-13.631537,16.753875,2.680226,-16.311763,3.104908,-0.276965,254.064702,594.29039,0.929276,28.217341,19.538323,0,0,0,0,19.581882,6.259232,18.508595
222237.796,,965.425,935.863,0,0,222.237796,-10.971086,19.002309,3.039924,-14.01101,3.297379,-0.2379,253.416804,596.372132,1.001787,30.419118,19.615842,0,0,0,0,19.651103,6.251853,18.59289
222304.456,,964.255,913.692,0,0,222.304456,-33.134638,17.836744,2.85346,-35.988098,1.458871,-0.611059,252.624169,603.834841,4.55128,138.198969,19.900452,0,0,0,0,19.897614,6.283423,18.882441
222371.116,,949.047,1007.499,0,0,222.371116,60.679806,2.633178,0.421233,60.258573,9.510452,1.02316,256.556112,605.432577,1.848769,56.137621,19.978906,0,0,0,0,19.946203,6.445727,18.91056
222437.771,,941.592,1235.613,0,0,222.437771,288.801246,-4.817388,-0.77069,289.571935,28.693817,4.916783,253.654259,599.443734,4.303367,130.67114,19.735346,0,0,0,0,19.751947,6.286224,18.707412
222504.43,,950.07,1383.941,0,0,222.50443,437.136683,3.665046,0.586308,436.550374,40.989398,7.412401,252.230439,598.233762,1.590171,48.285329,19.682678,0,0,0,0,19.713718,6.222237,18.673285
222571.086,,953.687,1381.749,0,0,222.571086,434.952115,7.28648,1.165656,433.786459,40.758181,7.365471,256.744176,596.596974,4.049222,122.954038,19.6391,0,0,0,0,19.655223,6.379893,18.573939
222637.745,,955.646,1363.06,0,0,222.637745,416.270545,9.249915,1.479761,414.790784,39.169085,7.042935,259.855706,596.672167,0.47654,14.470071,19.656392,0,0,0,0,19.655065,6.498511,18.551095
222704.404,,957.866,1301.453,0,0,222.704404,354.670971,11.474349,1.835621,352.83535,33.986161,5.990963,260.870128,597.284632,0.305746,9.283947,19.68483,0,0,0,0,19.674507,6.542038,18.565944
222771.06,,949.582,1255.604,0,0,222.77106,308.829392,3.194783,0.511077,308.318316,30.262058,5.235087,260.618092,597.555657,0.297065,9.02033,19.694057,0,0,0,0,19.683606,6.534718,18.578303
222837.716,,950.862,1208.938,0,0,222.837716,262.170811,4.479216,0.716557,261.454253,26.341613,4.439359,260.940707,596.568561,0.994589,30.200553,19.657594,0,0,0,0,19.650882,6.538801,18.538206
222904.38,,954.07,1169.501,0,0,222.90438,222.741226,7.691651,1.230474,221.510752,23.000112,3.761139,261.594498,595.19447,0.506013,15.365001,19.607859,0,0,0,0,19.605205,6.552247,18.480697
222971.033,,955.823,1135.763,0,0,222.971033,189.010637,9.449084,1.511624,187.499013,20.154837,3.183637,263.097281,595.062213,0.906298,27.519623,19.610201,0,0,0,0,19.599943,6.608144,18.463272
223037.695,,944.015,1088.252,0,0,223.037695,141.507045,-2.354482,-0.37668,141.883725,16.338859,2.409113,262.621837,594.615319,0.447902,13.600487,19.590628,0,0,0,0,19.585501,6.586423,18.450251
223104.352,,934.901,1067.053,0,0,223.104352,120.315448,-11.464048,-1.834005,122.149453,14.687975,2.074035,262.842749,595.905605,1.456779,44.234884,19.641392,0,0,0,0,19.627858,6.605456,18.497357
223171.011,,947.271,1058.547,0,0,223.171011,111.816849,0.910386,0.145625,111.671224,13.811412,1.89612,262.491965,596.943573,1.066131,32.372903,19.679608,0,0,0,0,19.662243,6.600726,18.539616
223237.666,,944.824,1054.223,0,0,223.237666,107.500245,-1.532181,-0.245131,107.745375,13.482992,1.829461,262.124078,596.637075,0.738554,22.426088,19.665996,0,0,0,0,19.652371,6.584243,18.531031
223304.326,,960.986,1038.951,0,0,223.304326,92.235638,14.634253,2.341134,89.894504,11.989666,1.526363,262.849068,596.469482,0.562845,17.090694,19.663128,0,0,0,0,19.64642,6.610353,18.518689
223370.984,,961.312,1026.971,0,0,223.370984,80.263028,14.964687,2.393996,77.869032,10.983666,1.322176,263.426601,597.493444,0.694454,21.086998,19.70542,0,0,0,0,19.679821,6.64071,18.55275
223437.643,,961.547,988.571,0,0,223.437643,41.870413,15.204121,2.4323,39.438114,7.768702,0.669639,264.873727,598.500178,0.717807,21.796097,19.751474,0,0,0,0,19.712237,6.703903,18.578978
223504.3,,959.848,976.27,0,0,223.5043,29.576795,13.509554,2.161207,27.415588,6.762949,0.465503,264.30402,597.116998,1.549253,47.04285,19.695355,0,0,0,0,19.666968,6.670876,18.531229
223570.958,,955.232,973.604,0,0,223.570958,26.918174,8.897988,1.423461,25.494713,6.602257,0.432887,263.227612,595.161345,0.647243,19.653434,19.614669,0,0,0,0,19.603132,6.613905,18.465955
223637.619,,958.896,969.541,0,0,223.637619,22.862549,12.566421,2.010327,20.852222,6.213886,0.35406,262.821575,594.455158,0.416801,12.656102,19.585458,0,0,0,0,19.580109,6.592675,18.442527
223704.276,,965.0,962.364,0,0,223.704276,15.692921,18.674855,2.987539,12.705382,5.532357,0.215731,263.875455,596.025557,1.731276,52.569946,19.651187,0,0,0,0,19.631244,6.64561,18.493378
223770.934,,956.219,953.134,0,0,223.770934,6.470288,9.898288,1.583486,4.886802,4.878288,0.082975,262.73407,594.989467,0.699883,21.251859,19.605588,0,0,0,0,19.597753,6.593769,18.463512
223837.593,,958.059,939.036,0,0,223.837593,-7.620347,11.742721,1.878554,-9.498901,3.674843,-0.161286,263.47782,596.040841,1.118107,33.951149,19.649772,0,0,0,0,19.631954,6.630657,18.497241
223904.252,,948.209,937.998,0,0,223.904252,-8.650987,1.897155,0.303486,-8.954472,3.720387,-0.152042,265.55678,596.558231,0.967334,29.372955,19.680278,0,0,0,0,19.647985,6.713769,18.499693
223970.908,,949.384,936.026,0,0,223.970908,-10.61563,3.076588,0.492168,-11.107798,3.540249,-0.188605,268.027821,598.683462,2.783468,84.519607,19.774989,0,0,0,0,19.717087,6.825028,18.559881
224037.564,,952.498,943.728,0,0,224.037564,-2.906277,6.195021,0.991047,-3.897324,4.143446,-0.066175,270.438729,598.089601,2.163564,65.696306,19.76526,0,0,0,0,19.696993,6.911551,18.517451
224104.221,,956.629,939.292,0,0,224.104221,-7.334927,10.330454,1.652623,-8.98755,3.71762,-0.152604,270.844844,596.329926,0.880617,26.739821,19.69992,0,0,0,0,19.638982,6.91242,18.447366
224170.881,,942.619,932.673,0,0,224.170881,-13.94658,-3.675113,-0.587951,-13.358629,3.351954,-0.226823,272.377147,595.947966,1.458261,44.279898,19.693884,0,0,0,0,19.626271,6.967375,18.420227
224237.54,,946.077,931.037,0,0,224.23754,-15.575238,-0.212679,-0.03404,-15.541197,3.16937,-0.263882,275.259826,596.523193,3.318944,100.77925,19.732669,0,0,0,0,19.645302,7.081444,18.418235
224304.194,,946.989,931.678,0,0,224.304194,-14.926899,0.703753,0.112568,-15.039467,3.211343,-0.255362,282.426079,598.284014,3.652879,110.919159,19.844266,0,0,0,0,19.705474,7.367747,18.425829
224370.856,,950.036,924.901,0,0,224.370856,-21.696563,3.755187,0.600729,-22.297292,2.604184,-0.378597,285.236149,598.136559,1.477409,44.861319,19.856936,0,0,0,0,19.702251,7.473095,18.397031
224437.512,,949.011,921.549,0,0,224.437512,-25.041231,2.734619,0.437461,-25.478692,2.338042,-0.432615,283.900851,598.254889,0.83283,25.28876,19.852688,0,0,0,0,19.705316,7.423434,18.412546
224504.17,,951.661,921.333,0,0,224.50417,-25.249902,5.389052,0.86211,-26.112013,2.285061,-0.443369,286.202923,598.783055,14.39891,437.220866,19.888087,0,0,0,0,19.724947,7.515096,18.413564
224570.827,,953.505,923.382,0,0,224.570827,-23.193578,7.237485,1.157818,-24.351396,2.432347,-0.413474,283.284152,597.450214,0.214008,6.498317,19.817888,0,0,0,0,19.678469,7.393402,18.387123
224637.487,,946.893,932.138,0,0,224.637487,-14.430256,0.629918,0.100756,-14.531012,3.253878,-0.246729,283.308706,597.021655,0.376956,11.446216,19.801649,0,0,0,0,19.664371,7.390794,18.370669
224704.144,,950.861,945.449,0,0,224.704144,-1.111938,4.602351,0.736256,-1.848194,4.314868,-0.031381,282.720563,597.38317,0.546836,16.604599,19.811679,0,0,0,0,19.675959,7.371476,18.389235
224770.804,,951.501,946.88,0,0,224.770804,0.326376,5.246784,0.839351,-0.512974,4.426566,-0.00871,282.815007,597.346598,0.333649,10.131212,19.810888,0,0,0,0,19.674805,7.374755,18.387068
224837.462,,950.423,941.811,0,0,224.837462,-4.735313,4.173217,0.667604,-5.402917,4.017495,-0.091739,282.707173,597.29707,0.155383,4.718178,19.808297,0,0,0,0,19.673117,7.370257,18.386081
224904.121,,950.88,946.54,0,0,224.904121,0.000994,4.634649,0.741423,-0.740429,4.407539,-0.012572,282.76304,597.17461,0.212346,6.447841,19.803971,0,0,0,0,19.669114,7.371364,18.380975
