TimeStamp,Lights,Channel1
590590.120,410,639.291
590623.477,470,716.211
590656.774,410,639.140
590690.134,470,711.988
590723.430,410,638.733
590756.795,470,708.326
590790.086,410,638.421
590823.448,470,704.738
590856.747,410,640.501
590890.111,470,698.626
590923.401,410,637.184
590956.763,470,689.067
590990.059,410,637.729
591023.428,470,681.960
591056.714,410,637.284
591090.086,470,676.801
591123.375,410,638.433
591156.742,470,673.213
591190.026,410,639.991
591223.399,470,671.830
591256.684,410,639.841
591290.055,470,669.585
591323.343,410,639.109
591356.714,470,673.608
591390.002,410,640.646
591423.377,470,670.359
591456.657,410,638.473
591490.035,470,670.247
591523.311,410,641.435
591556.691,470,670.313
591589.970,410,638.482
591623.352,470,671.075
591656.630,410,640.157
591690.009,470,672.866
591723.282,410,638.730
591756.665,470,672.556
591789.940,410,637.565
591823.326,470,674.703
591856.599,410,635.833
591889.986,470,677.274
591923.258,410,637.172
591956.643,470,678.680
591989.914,410,635.156
592023.298,470,678.878
592056.574,410,635.199
592089.955,470,686.030
592123.235,410,636.215
592156.611,470,696.434
592189.893,410,635.380
592223.275,470,700.656
592256.551,410,632.649
592289.928,470,705.137
592323.208,410,632.841
592356.588,470,710.030
592389.864,410,635.533
592423.248,470,719.043
592456.524,410,637.493
592489.902,470,713.996
592523.182,410,637.138
592556.565,470,705.473
592589.843,410,636.092
592623.220,470,697.281
592656.500,410,634.189
592689.879,470,695.444
592723.159,410,634.379
592756.532,470,693.684
592789.817,410,632.048
592823.193,470,693.847
592856.476,410,637.893
592889.848,470,694.367
592923.135,410,634.821
592956.513,470,690.584
592989.793,410,639.906
593023.167,470,689.450
593056.450,410,640.793
593089.827,470,682.492
593123.112,410,640.823
593156.485,470,677.020
593189.769,410,641.078
593223.141,470,671.864
593256.427,410,640.901
593289.800,470,669.422
593323.089,410,643.226
593356.456,470,666.502
593389.747,410,642.812
593423.113,470,671.390
593456.402,410,642.593
593489.769,470,720.586
593523.062,410,641.244
593556.429,470,756.694
593589.717,410,640.767
593623.088,470,756.054
593656.382,410,640.740
593689.749,470,748.853
593723.038,410,640.262
593756.407,470,736.280
593789.694,410,639.655
593823.063,470,724.441
593856.356,410,637.895
593889.720,470,716.401
593923.009,410,639.507
593956.379,470,711.041
593989.667,410,639.878
594023.039,470,707.239
594056.328,410,640.265
594089.694,470,703.119
594122.985,410,641.401
594156.353,470,697.634
594189.646,410,641.155
594223.008,470,691.316
594256.302,410,641.655
594289.664,470,686.476
594322.966,410,641.095
594356.323,470,683.632
594389.620,410,641.344
594422.983,470,684.335
594456.282,410,639.580
594489.643,470,685.032
594522.939,410,640.400
594556.297,470,685.320
594589.599,410,641.142
594622.958,470,683.331
594656.257,410,640.561
594689.612,470,679.194
594722.914,410,638.767
594756.272,470,676.108
594789.572,410,639.195
594822.930,470,673.935
594856.233,410,639.162
594889.590,470,677.789
594922.888,410,640.816
594956.248,470,679.217
594989.547,410,640.426
595022.906,470,678.732
595056.210,410,641.625
595089.564,470,683.583
595122.864,410,641.866
595156.220,470,682.521
595189.526,410,640.669
595222.881,470,678.619
595256.179,410,640.900
595289.537,470,679.905
595322.844,410,640.632
595356.195,470,680.169
595389.499,410,640.399
595422.853,470,680.850
595456.157,410,637.497
595489.510,470,680.563
595522.816,410,638.388
595556.169,470,683.650
595589.477,410,639.626
595622.827,470,687.308
595656.134,410,637.991
595689.487,470,687.196
595722.793,410,637.959
595756.144,470,691.306
595789.448,410,638.480
595822.801,470,695.056
595856.107,410,639.367
595889.455,470,694.670
595922.764,410,638.363
595956.117,470,700.695
595989.428,410,638.041
596022.771,470,700.569
596056.082,410,636.166
596089.432,470,698.718
596122.742,410,636.363
596156.089,470,694.873
596189.404,410,634.125
596222.745,470,686.916
596256.058,410,634.374
596289.407,470,683.769
596322.717,410,633.461
596356.061,470,680.385
596389.377,410,635.238
596422.722,470,683.278
596456.036,410,636.491
596489.381,470,683.282
596522.692,410,637.967
596556.035,470,683.954
596589.354,410,639.646
596622.694,470,681.836
596656.013,410,640.005
596689.351,470,681.647
596722.672,410,640.627
596756.012,470,683.847
596789.328,410,635.944
596822.671,470,684.659
596855.986,410,631.610
596889.326,470,686.633
596922.642,410,631.649
596955.984,470,690.132
596989.306,410,632.450
597022.642,470,690.623
597055.959,410,636.834
597089.303,470,688.076
597122.619,410,637.199
597155.956,470,689.560
597189.280,410,634.658
597222.613,470,693.300
597255.939,410,634.695
597289.271,470,688.349
597322.593,410,629.473
597355.929,470,686.442
597389.256,410,631.691
597422.587,470,682.150
597455.913,410,632.175
597489.245,470,679.305
597522.571,410,634.955
597555.903,470,680.316
597589.228,410,635.671
597622.560,470,683.626
597655.890,410,634.666
597689.221,470,691.664
597722.550,410,634.015
597755.879,470,690.459
597789.206,410,634.016
597822.533,470,687.793
597855.867,410,636.023
597889.193,470,688.261
597922.525,410,635.831
597955.849,470,688.701
597989.183,410,636.849
598022.510,470,692.853
598055.842,410,636.617
598089.171,470,699.733
598122.497,410,636.332
598155.825,470,700.786
598189.154,410,633.290
598222.481,470,694.996
598255.816,410,635.180
598289.143,470,689.435
598322.473,410,635.834
598355.803,470,686.249
598389.133,410,638.037
598422.459,470,682.457
598455.792,410,638.553
598489.113,470,682.893
598522.450,410,639.804
598555.771,470,685.136
598589.107,410,639.319
598622.432,470,684.554
598655.769,410,640.642
598689.089,470,684.767
598722.426,410,638.522
598755.749,470,687.308
598789.084,410,638.356
598822.404,470,690.647
598855.742,410,637.617
598889.066,470,693.205
598922.401,410,639.149
598955.725,470,696.997
598989.056,410,638.140
599022.381,470,702.971
599055.716,410,637.769
599089.036,470,704.780
599122.373,410,638.626
599155.696,470,710.337
599189.033,410,638.492
599222.356,470,710.357
599255.696,410,639.421
599289.013,470,708.395
599322.352,410,638.624
599355.666,470,706.753
599389.007,410,639.178
599422.327,470,706.657
599455.672,410,639.603
599488.985,470,709.277
599522.330,410,639.884
599555.640,470,703.002
599588.984,410,645.279
599622.303,470,699.124
599655.644,410,643.388
599688.958,470,690.825
599722.303,410,646.655
599755.618,470,687.147
599788.959,410,648.768
599822.274,470,683.873
599855.617,410,647.261
599888.935,470,685.919
599922.275,410,645.474
599955.592,470,688.201
599988.937,410,645.720
600022.246,470,691.316
600055.592,410,644.604
600088.907,470,696.760
600122.250,410,643.945
600155.560,470,698.125
600188.913,410,649.698
600222.218,470,701.505
600255.568,410,649.918
600288.883,470,698.594
600322.226,410,646.548
600355.536,470,697.204
600388.884,410,647.799
600422.194,470,690.258
600455.540,410,638.809
600488.854,470,682.736
600522.203,410,635.306
600555.513,470,689.446
600588.857,410,635.782
600622.169,470,697.226
600655.520,410,636.457
600688.830,470,690.285
600722.176,410,636.255
600755.488,470,684.138
600788.833,410,639.713
600822.144,470,679.100
600855.490,410,638.374
600888.804,470,674.369
600922.152,410,640.063
600955.455,470,669.304
600988.812,410,634.466
601022.115,470,665.121
601055.467,410,636.301
601088.776,470,661.014
601122.127,410,635.268
601155.429,470,661.406
601188.785,410,636.210
601222.091,470,660.225
601255.441,410,633.265
601288.751,470,657.246
601322.102,410,633.675
601355.404,470,656.185
601388.757,410,632.640
601422.066,470,654.470
601455.417,410,632.906
601488.724,470,654.232
601522.072,410,634.768
601555.379,470,657.297
601588.729,410,632.074
601622.037,470,657.914
601655.390,410,634.000
601688.699,470,667.121
601722.050,410,632.528
601755.357,470,679.580
601788.708,410,631.979
601822.014,470,684.346
601855.368,410,631.781
601888.669,470,690.424
601922.020,410,631.939
601955.329,470,693.845
601988.679,410,633.860
602021.986,470,700.583
602055.341,410,635.644
602088.647,470,707.271
602121.997,410,633.204
602155.304,470,706.964
602188.659,410,634.281
602221.962,470,710.011
602255.316,410,634.966
602288.618,470,705.077
602321.975,410,635.309
602355.277,470,701.895
602388.632,410,634.705
602421.932,470,697.382
602455.290,410,636.511
602488.592,470,689.684
602521.944,410,637.036
602555.249,470,684.909
602588.602,410,636.110
602621.904,470,732.153
602655.263,410,636.273
602688.563,470,812.923
602721.919,410,635.817
602755.223,470,851.002
602788.582,410,635.581
602821.880,470,887.307
602855.238,410,638.255
602888.541,470,915.087
602921.896,410,633.289
602955.196,470,928.275
602988.554,410,630.498
603021.851,470,931.739
603055.211,410,630.304
603088.512,470,930.216
603121.872,410,632.620
603155.168,470,921.892
603188.527,410,632.337
603221.827,470,912.216
603255.184,410,633.613
603288.487,470,901.223
603321.848,410,632.111
603355.145,470,880.021
603388.504,410,631.794
603421.802,470,858.922
603455.164,410,632.680
603488.461,470,842.966
603521.818,410,634.455
603555.118,470,834.130
603588.476,410,632.570
603621.775,470,826.749
603655.138,410,632.490
603688.437,470,811.423
603721.791,410,631.621
603755.091,470,798.990
603788.453,410,635.550
603821.751,470,781.795
603855.109,410,624.208
603888.407,470,764.987
603921.772,410,629.094
603955.067,470,757.066
603988.425,410,626.518
604021.723,470,753.123
604055.082,410,626.250
604088.384,470,746.127
604121.747,410,627.512
604155.039,470,740.400
604188.401,410,630.320
604221.699,470,737.369
604255.061,410,632.925
604288.355,470,731.573
604321.719,410,636.567
604355.015,470,725.941
604388.379,410,633.291
604421.674,470,717.956
604455.034,410,635.539
604488.326,470,714.902
604521.690,410,635.375
604554.985,470,704.127
604588.352,410,635.559
604621.642,470,698.630
604655.008,410,635.156
604688.306,470,696.985
604721.668,410,635.805
604754.958,470,701.823
604788.322,410,635.092
604821.616,470,698.247
604854.980,410,636.599
604888.278,470,698.081
604921.641,410,636.833
604954.933,470,696.078
604988.303,410,635.694
605021.589,470,693.026
605054.956,410,637.167
605088.254,470,689.556
605121.619,410,639.823
605154.905,470,685.519
605188.272,410,638.543
605221.568,470,682.852
605254.933,410,635.030
605288.221,470,682.498
605321.593,410,633.920
605354.880,470,682.202
605388.250,410,636.859
605421.541,470,678.054
605454.905,410,635.350
605488.195,470,674.969
605521.565,410,636.604
605554.853,470,674.353
605588.225,410,631.925
605621.511,470,670.371
605654.882,410,633.644
605688.169,470,666.672
605721.540,410,632.975
605754.829,470,664.700
605788.198,410,636.123
605821.484,470,662.042
605854.857,410,635.685
605888.143,470,664.003
605921.513,410,636.341
605954.804,470,663.510
605988.176,410,637.596
606021.459,470,660.785
606054.828,410,634.143
606088.119,470,658.133
606121.487,410,631.917
606154.781,470,656.397
606188.146,410,632.171
606221.437,470,655.248
606254.806,410,630.134
606288.092,470,655.564
606321.460,410,629.100
606354.749,470,657.790
606388.121,410,631.459
606421.409,470,661.134
606454.782,410,628.886
606488.067,470,664.154
606521.435,410,631.103
606554.722,470,677.865
606588.096,410,632.590
606621.384,470,690.155
606654.756,410,631.986
606688.040,470,698.879
606721.416,410,632.084
606754.700,470,695.526
606788.068,410,627.493
606821.357,470,689.113
606854.730,410,627.496
606888.016,470,689.035
606921.389,410,628.111
606954.669,470,686.632
606988.045,410,629.113
607021.329,470,685.868
607054.702,410,630.467
607087.990,470,685.338
607121.365,410,635.115
607154.648,470,698.280
607188.021,410,636.894
607221.306,470,703.643
607254.678,410,637.547
607287.961,470,699.518
607321.335,410,630.092
607354.619,470,706.664
607387.994,410,629.972
607421.274,470,713.857
607454.653,410,628.775
607487.937,470,718.979
607521.312,410,629.136
607554.590,470,733.443
607587.972,410,633.895
607621.250,470,741.047
607654.626,410,641.943
607687.910,470,741.958
607721.284,410,641.388
607754.566,470,737.746
607787.942,410,639.289
607821.225,470,727.610
607854.601,410,632.306
607887.886,470,713.429
607921.259,410,623.792
607954.543,470,700.306
607987.915,410,623.266
608021.201,470,695.319
608054.576,410,625.082
608087.857,470,688.958
608121.235,410,626.776
608154.521,470,687.059
608187.889,410,632.585
608221.180,470,685.702
608254.547,410,627.531
608287.836,470,683.135
608321.205,410,630.290
608354.495,470,693.678
608387.865,410,630.741
608421.150,470,698.800
608454.524,410,631.455
608487.810,470,699.794
608521.180,410,630.687
608554.470,470,696.400
608587.835,410,630.499
608621.127,470,695.190
608654.495,410,631.241
608687.791,470,703.042
608721.150,410,635.819
608754.449,470,702.709
608787.813,410,637.734
608821.103,470,695.913
608854.462,410,634.240
608887.760,470,685.702
608921.125,410,628.726
608954.424,470,679.032
608987.784,410,628.185
609021.081,470,673.163
609054.444,410,629.657
609087.737,470,669.375
609121.101,410,628.785
609154.396,470,665.617
609187.758,410,632.104
609221.054,470,670.402
609254.416,410,634.053
609287.715,470,688.368
609321.072,410,635.219
609354.371,470,692.002
609387.733,410,633.826
609421.036,470,696.973
609454.390,410,628.725
609487.691,470,700.868
609521.047,410,630.848
609554.352,470,704.395
609587.708,410,628.481
609621.008,470,698.502
609654.365,410,628.071
609687.667,470,700.738
609721.023,410,629.923
609754.324,470,706.476
609787.681,410,629.560
609820.983,470,710.570
609854.338,410,635.705
609887.646,470,711.817
609920.993,410,638.332
609954.303,470,708.910
609987.655,410,639.938
610020.962,470,712.115
610054.307,410,639.264
610087.622,470,703.249
610120.965,410,625.955
610154.276,470,691.969
610187.623,410,625.695
610220.937,470,684.248
610254.281,410,622.204
610287.596,470,677.814
610320.941,410,622.271
610354.254,470,674.746
610387.601,410,625.069
610420.911,470,671.886
610454.255,410,628.516
610487.569,470,671.233
610520.918,410,629.243
610554.228,470,672.962
610587.573,410,626.738
610620.889,470,680.683
610654.231,410,623.171
610687.546,470,691.558
610720.890,410,629.293
610754.205,470,705.580
610787.549,410,635.890
610820.865,470,727.767
610854.204,410,634.335
610887.522,470,733.319
610920.859,410,631.095
610954.183,470,733.045
610987.522,410,633.093
611020.838,470,729.845
611054.177,410,633.031
611087.502,470,725.663
611120.833,410,633.132
611154.156,470,726.363
611187.495,410,631.675
611220.817,470,720.527
611254.148,410,629.919
611287.478,470,715.343
611320.808,410,631.663
611354.137,470,708.624
611387.467,410,630.763
611420.791,470,706.345
611454.121,410,634.278
611487.454,470,711.835
611520.781,410,639.289
611554.111,470,713.450
611587.441,410,636.299
611620.770,470,709.152
611654.098,410,635.051
611687.424,470,707.709
611720.758,410,635.565
611754.084,470,702.844
611787.417,410,637.823
611820.742,470,705.386
611854.070,410,631.775
611887.406,470,704.808
611920.726,410,633.594
611954.061,470,707.968
611987.384,410,628.696
612020.722,470,710.032
612054.045,410,626.599
612087.381,470,701.342
612120.701,410,629.291
612154.041,470,696.029
612187.362,410,623.288
612220.699,470,695.624
612254.022,410,623.097
612287.354,470,694.799
612320.679,410,625.101
612354.013,470,698.627
612387.334,410,624.853
612420.670,470,709.137
612453.991,410,624.855
612487.330,470,701.008
612520.652,410,623.640
612553.987,470,693.212
612587.310,410,624.519
612620.651,470,685.077
612653.966,410,620.776
612687.305,470,678.002
612720.625,410,619.492
612753.962,470,676.314
612787.280,410,622.319
612820.627,470,676.496
612853.939,410,628.022
612887.282,470,678.318
612920.594,410,625.359
612953.944,470,685.542
612987.255,410,630.635
613020.603,470,702.451
613053.914,410,634.095
613087.256,470,716.752
613120.569,410,636.807
613153.919,470,713.751
613187.229,410,631.205
613220.577,470,706.894
613253.885,410,627.865
613287.235,470,703.126
613320.541,410,629.111
613353.895,470,701.100
613387.204,410,629.438
613420.550,470,696.337
613453.862,410,629.425
613487.214,470,692.890
613520.518,410,629.751
613553.868,470,694.963
613587.177,410,630.881
613620.526,470,697.989
613653.831,410,632.964
613687.186,470,695.214
613720.490,410,637.165
613753.848,470,696.051
613787.149,410,635.674
613820.507,470,688.649
613853.809,410,632.029
613887.162,470,683.330
613920.467,410,629.201
613953.822,470,673.909
613987.118,410,627.336
614020.479,470,669.059
614053.783,410,626.749
614087.140,470,667.160
614120.434,410,626.386
614153.795,470,667.307
614187.095,410,625.879
614220.453,470,668.127
614253.749,410,626.512
614287.118,470,664.742
614320.414,410,625.568
614353.777,470,659.345
614387.071,410,628.779
614420.432,470,657.568
614453.723,410,627.952
614487.094,470,654.389
614520.382,410,630.105
614553.750,470,653.030
614587.041,410,632.417
614620.409,470,649.237
614653.702,410,624.649
614687.064,470,649.247
614720.355,410,628.300
614753.722,470,655.084
614787.016,410,632.205
614820.383,470,669.133
614853.675,410,635.608
614887.039,470,672.464
614920.332,410,630.376
614953.703,470,664.109
614986.991,410,628.821
615020.359,470,662.344
615053.649,410,628.987
615087.019,470,662.563
615120.304,410,630.278
615153.675,470,661.273
615186.963,410,632.054
615220.338,470,666.008
615253.622,410,631.835
615286.995,470,680.097
615320.277,410,629.843
615353.653,470,686.489
615386.938,410,630.705
615420.313,470,684.469
615453.592,410,630.972
615486.969,470,682.913
615520.248,410,625.721
615553.629,470,682.955
615586.908,410,628.997
615620.285,470,689.141
615653.569,410,632.021
615686.949,470,699.241
615720.228,410,640.939
615753.605,470,699.786
615786.881,410,638.736
615820.263,470,710.452
615853.538,410,639.979
615886.921,470,713.360
615920.196,410,638.739
615953.578,470,720.727
615986.855,410,639.172
616020.234,470,716.091
616053.512,410,636.124
616086.892,470,702.296
616120.171,410,627.578
616153.548,470,689.790
616186.833,410,626.077
616220.210,470,682.274
616253.489,410,627.719
616286.863,470,676.682
616320.147,410,628.336
616353.525,470,671.734
616386.801,410,624.885
616420.179,470,667.225
616453.464,410,624.811
616486.839,470,665.367
616520.122,410,627.647
616553.496,470,665.728
616586.779,410,628.164
616620.148,470,666.102
616653.437,410,629.444
616686.809,470,674.832
616720.093,410,632.974
616753.464,470,695.579
616786.749,410,632.262
616820.122,470,691.918
616853.406,410,626.087
616886.775,470,692.000
616920.065,410,627.574
616953.436,470,693.782
616986.720,410,629.668
617020.093,470,693.740
617053.383,410,629.570
617086.751,470,698.343
617120.040,410,629.436
617153.408,470,697.931
617186.700,410,634.649
617220.066,470,699.228
617253.357,410,634.281
617286.723,470,693.798
617320.011,410,634.532
617353.378,470,688.587
617386.670,410,634.384
617420.037,470,688.949
617453.326,410,634.732
617486.688,470,697.847
617519.984,410,636.793
617553.348,470,691.230
617586.643,410,636.874
617620.002,470,686.013
617653.304,410,634.715
617686.661,470,682.706
617719.962,410,636.309
617753.318,470,688.184
617786.619,410,632.252
617819.980,470,687.591
617853.276,410,631.100
617886.632,470,680.749
617919.935,410,630.785
617953.292,470,675.962
617986.589,410,632.716
618019.948,470,673.497
618053.247,410,635.745
618086.605,470,667.844
618119.905,410,634.287
618153.261,470,659.893
618186.562,410,626.399
618219.920,470,654.871
618253.222,410,625.792
618286.575,470,654.222
618319.881,410,626.004
618353.235,470,652.714
618386.535,410,627.858
618419.891,470,650.980
618453.196,410,629.812
618486.549,470,651.374
618519.855,410,631.392
618553.202,470,650.434
618586.510,410,627.163
618619.862,470,654.921
618653.167,410,634.111
618686.515,470,664.825
618719.830,410,633.927
618753.171,470,670.055
618786.483,410,637.358
618819.835,470,668.100
618853.145,410,634.355
618886.487,470,664.220
618919.801,410,635.337
618953.145,470,661.889
618986.461,410,628.694
619019.803,470,654.079
619053.116,410,620.668
619086.460,470,649.971
619119.771,410,621.757
619153.114,470,649.209
619186.434,410,622.553
619219.773,470,648.304
619253.088,410,624.705
619286.433,470,648.432
619319.751,410,625.141
619353.090,470,648.639
619386.402,410,624.913
619419.742,470,651.893
619453.066,410,625.886
619486.398,470,654.906
619519.720,410,626.302
619553.058,470,656.028
619586.379,410,630.560
619619.712,470,653.911
619653.034,410,628.749
619686.369,470,651.679
619719.697,410,628.049
619753.029,470,653.114
619786.354,410,628.343
619819.687,470,653.799
619853.012,410,626.933
619886.343,470,654.054
619919.669,410,624.543
619952.998,470,658.569
619986.323,410,628.862
620019.655,470,656.614
620052.982,410,625.545
620086.313,470,660.819
620119.643,410,623.100
620152.974,470,661.745
620186.299,410,620.699
620219.627,470,657.943
620252.958,410,621.120
620286.287,470,656.034
620319.614,410,624.943
620352.946,470,674.476
620386.276,410,626.571
620419.602,470,684.940
620452.928,410,626.662
620486.253,470,690.481
620519.591,410,627.026
620552.913,470,693.273
620586.248,410,625.340
620619.572,470,688.303
620652.902,410,625.813
620686.224,470,681.847
620719.559,410,627.222
620752.885,470,675.242
620786.222,410,626.483
620819.542,470,669.889
620852.878,410,625.736
620886.198,470,665.864
620919.532,410,628.436
620952.856,470,665.686
620986.195,410,630.662
621019.511,470,663.275
621052.854,410,628.665
621086.169,470,659.716
621119.512,410,630.326
621152.824,470,656.616
621186.165,410,619.340
621219.483,470,650.627
621252.825,410,621.710
621286.142,470,649.122
621319.482,410,624.158
621352.797,470,649.300
621386.141,410,623.477
621419.457,470,654.678
621452.801,410,626.369
621486.108,470,659.511
621519.458,410,624.829
621552.768,470,662.802
621586.116,410,619.336
621619.428,470,662.953
621652.774,410,616.794
621686.082,470,664.038
621719.428,410,621.000
621752.739,470,666.266
621786.084,410,620.053
621819.393,470,678.027
621852.746,410,619.554
621886.055,470,682.318
621919.404,410,619.725
621952.712,470,680.226
621986.061,410,620.628
622019.365,470,675.682
622052.717,410,620.674
622086.022,470,676.747
622119.379,410,631.079
622152.680,470,676.803
622186.033,410,630.300
622219.340,470,675.373
622252.689,410,628.506
622285.994,470,667.246
622319.352,410,625.353
622352.650,470,666.489
622386.010,410,628.676
622419.311,470,663.237
622452.668,410,627.554
622485.966,470,659.069
622519.326,410,627.608
622552.620,470,654.762
622585.980,410,627.349
622619.278,470,653.264
622652.639,410,627.662
622685.934,470,655.119
622719.300,410,629.069
622752.595,470,658.440
622785.953,410,629.042
622819.248,470,660.142
622852.612,410,626.999
622885.909,470,667.761
622919.268,410,628.059
622952.563,470,675.433
622985.925,410,628.967
623019.224,470,680.876
623052.588,410,629.912
623085.876,470,681.127
623119.241,410,630.770
623152.535,470,689.224
623185.903,410,629.081
623219.193,470,714.049
623252.562,410,624.620
623285.851,470,726.071
623319.218,410,627.001
623352.508,470,720.153
623385.873,410,628.448
623419.165,470,710.887
623452.536,410,627.729
623485.820,470,705.038
623519.188,410,629.254
623552.477,470,704.448
623585.847,410,629.040
623619.138,470,698.977
623652.504,410,628.697
623685.791,470,692.449
623719.165,410,627.577
623752.452,470,692.594
623785.820,410,627.719
623819.108,470,696.442
623852.483,410,627.988
623885.763,470,698.082
623919.139,410,628.053
623952.421,470,696.088
623985.797,410,633.925
624019.083,470,690.654
624052.456,410,632.249
624085.739,470,705.903
624119.111,410,628.881
624152.398,470,794.089
624185.769,410,631.951
624219.055,470,822.800
624252.429,410,630.771
624285.711,470,828.778
624319.081,410,623.620
624352.375,470,841.639
624385.742,410,621.675
624419.033,470,860.943
624452.400,410,621.999
624485.687,470,850.461
624519.055,410,624.925
624552.350,470,846.116
624585.718,410,624.572
624619.009,470,837.759
624652.375,410,623.744
624685.662,470,826.833
624719.028,410,626.806
624752.320,470,820.847
624785.686,410,628.172
624818.984,470,811.366
624852.349,410,627.365
624885.642,470,802.837
624919.001,410,624.509
624952.296,470,795.917
624985.664,410,623.561
625018.953,470,789.406
625052.318,410,620.432
625085.613,470,781.617
625118.976,410,618.377
625152.276,470,774.686
625185.638,410,625.219
625218.929,470,767.723
625252.296,410,618.884
625285.594,470,760.596
625318.952,410,620.782
625352.248,470,758.323
625385.610,410,620.832
625418.906,470,753.373
625452.264,410,623.101
625485.563,470,754.742
625518.924,410,622.336
625552.221,470,747.346
625585.580,410,618.773
625618.882,470,741.511
625652.239,410,616.118
625685.540,470,733.025
625718.899,410,618.152
625752.203,470,727.543
625785.555,410,618.426
625818.859,470,724.478
625852.215,410,619.799
625885.516,470,725.183
625918.872,410,619.752
625952.178,470,723.213
625985.525,410,617.495
626018.833,470,723.387
626052.183,410,618.404
626085.493,470,726.190
626118.842,410,618.915
626152.150,470,722.289
626185.503,410,618.984
626218.808,470,718.926
626252.161,410,622.025
626285.471,470,723.486
626318.816,410,621.498
626352.129,470,731.263
626385.475,410,618.675
626418.781,470,737.663
626452.131,410,621.391
626485.445,470,747.731
626518.790,410,622.249
626552.102,470,746.745
626585.445,410,622.068
626618.761,470,739.736
626652.102,410,616.273
626685.416,470,737.626
626718.764,410,620.286
626752.074,470,744.114
626785.424,410,617.784
626818.737,470,750.029
626852.077,410,616.923
626885.393,470,745.630
626918.738,410,618.660
626952.052,470,743.239
626985.396,410,617.936
627018.713,470,746.541
627052.052,410,618.322
627085.367,470,751.103
627118.711,410,618.818
627152.025,470,743.098
627185.369,410,620.512
627218.683,470,751.798
627252.026,410,620.762
627285.343,470,751.793
627318.681,410,616.281
627352.000,470,752.959
627385.340,410,618.715
627418.664,470,753.893
627451.995,410,616.111
627485.316,470,757.687
627518.657,410,617.156
627551.975,470,752.778
627585.317,410,614.974
627618.637,470,755.341
627651.974,410,616.882
627685.298,470,748.280
627718.633,410,616.782
627751.954,470,742.457
627785.288,410,611.489
627818.612,470,739.815
627851.948,410,620.113
627885.272,470,733.819
627918.602,410,618.079
627951.929,470,729.869
627985.261,410,616.584
628018.585,470,723.654
628051.919,410,615.268
628085.243,470,721.048
628118.579,410,615.265
628151.906,470,730.446
628185.231,410,613.367
628218.565,470,744.733
628251.892,410,615.267
628285.219,470,740.954
628318.552,410,621.975
628351.883,470,747.104
628385.209,410,618.549
628418.540,470,734.728
628451.863,410,614.400
628485.193,470,731.713
628518.523,410,623.207
628551.857,470,725.327
628585.181,410,614.774
628618.515,470,712.387
628651.835,410,616.761
628685.170,470,709.158
628718.493,410,617.076
628751.834,470,711.042
628785.150,410,615.374
628818.491,470,717.128
628851.811,410,614.205
628885.144,470,712.858
628918.469,410,615.255
628951.805,470,708.744
628985.128,410,613.753
629018.465,470,706.686
629051.785,410,612.746
629085.125,470,695.886
629118.441,410,613.931
629151.783,470,692.201
629185.096,410,615.461
629218.438,470,696.683
629251.757,410,615.323
629285.095,470,697.718
629318.412,410,612.747
629351.759,470,697.932
629385.076,410,611.809
629418.417,470,711.486
629451.731,410,613.286
629485.075,470,709.282
629518.387,410,613.324
629551.734,470,702.671
629585.044,410,612.625
629618.390,470,692.594
629651.702,410,614.848
629685.049,470,684.521
629718.362,410,615.554
629751.708,470,683.726
629785.022,410,612.584
629818.366,470,683.794
629851.680,410,612.866
629885.025,470,680.513
629918.335,410,618.615
629951.681,470,677.350
629984.994,410,617.269
630018.345,470,674.955
630051.653,410,614.793
630085.001,470,675.416
630118.311,410,611.202
630151.656,470,675.054
630184.966,410,613.435
630218.317,470,673.759
630251.623,410,618.287
630284.974,470,676.081
630318.284,410,614.617
630351.634,470,680.324
630384.938,410,613.202
630418.294,470,685.091
630451.597,410,617.356
630484.948,470,686.232
630518.257,410,618.226
630551.612,470,688.953
630584.912,410,612.578
630618.267,470,698.251
630651.569,410,618.569
630684.923,470,693.457
630718.229,410,616.822
630751.582,470,689.722
630784.882,410,614.890
630818.244,470,687.886
630851.542,410,616.491
630884.901,470,684.703
630918.203,410,614.438
630951.558,470,688.891
630984.858,410,618.642
631018.218,470,682.977
631051.516,410,615.749
631084.877,470,676.743
631118.173,410,613.445
631151.532,470,674.633
631184.835,410,615.108
631218.196,470,670.163
631251.492,410,614.007
631284.849,470,674.607
631318.149,410,614.967
631351.512,470,672.359
631384.804,410,617.452
631418.167,470,668.841
631451.465,410,614.061
631484.826,470,668.119
631518.121,410,618.099
631551.484,470,668.908
631584.777,410,612.936
631618.148,470,667.637
631651.436,410,618.507
631684.802,470,673.076
631718.097,410,617.849
631751.460,470,671.366
631784.750,410,610.841
631818.118,470,667.440
631851.407,410,615.787
631884.777,470,663.259
631918.065,410,609.240
631951.438,470,660.593
631984.725,410,615.638
632018.095,470,666.651
632051.383,410,614.935
632084.755,470,668.997
632118.043,410,614.265
632151.413,470,664.409
632184.698,410,617.075
632218.070,470,669.227
632251.360,410,614.211
632284.726,470,670.450
632318.018,410,613.420
632351.384,470,669.279
632384.677,410,614.139
632418.039,470,674.155
632451.330,410,614.774
632484.697,470,674.552
632517.988,410,616.877
632551.358,470,684.199
632584.647,410,609.795
632618.018,470,693.833
632651.304,410,613.705
632684.675,470,708.093
632717.963,410,615.881
632751.329,470,709.006
632784.621,410,613.335
632817.989,470,709.691
632851.280,410,618.647
632884.648,470,709.230
632917.937,410,614.270
