MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-05 18:21:10,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,10,0,6,0,0.3,356.0,,0 days 00:58:05.000000000,1.0,5.933333333333334,0.0,0.0,,0,RevNeutral
2025-02-05 18:31:40,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,11,0,6,0,,,0.06,0 days 01:08:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:31:41,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,11,0,7,0,0.42,631.0,,0 days 01:08:36.000000000,1.0,10.516666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:32:14,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,12,0,7,0,,,0.2,0 days 01:09:09.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:32:15,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,12,0,8,0,0.18,34.0,,0 days 01:09:10.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:32:45,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,13,0,8,0,,,0.23,0 days 01:09:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:32:46,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,13,0,9,0,0.18,31.0,,0 days 01:09:41.000000000,1.0,0.5166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:33:08,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,14,0,9,0,,,0.16,0 days 01:10:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:33:11,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,14,0,10,0,0.18,25.0,,0 days 01:10:06.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:34:35,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,15,0,10,0,,,0.0,0 days 01:11:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:28,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,16,0,10,0,,,0.13,0 days 01:27:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:32,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,17,0,10,0,,,0.16,0 days 01:27:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:34,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,18,0,10,0,,,0.09,0 days 01:27:29.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:38,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,19,0,10,0,,,0.17,0 days 01:27:33.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:39,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,20,0,10,0,,,0.22,0 days 01:27:34.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:50:40,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,20,0,11,0,,1049.0,,0 days 01:27:35.000000000,1.0,17.483333333333334,0.0,0.0,,0,RevNeutral
2025-02-05 18:51:06,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,21,0,11,0,,,0.22,0 days 01:28:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:51:07,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,21,0,12,0,0.18,27.0,,0 days 01:28:02.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-05 18:51:31,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,22,0,12,0,,,0.09,0 days 01:28:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:51:32,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,22,0,13,0,0.18,25.0,,0 days 01:28:27.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:52:00,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,23,0,13,0,,,0.18,0 days 01:28:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:52:03,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,23,0,14,0,0.91,31.0,,0 days 01:28:58.000000000,1.0,0.5166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:52:30,1.17.0,RevNeutral,5,3.68,,1,Poke,Left,24,0,14,0,,,0.34,0 days 01:29:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:52:31,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,24,0,15,0,0.48,28.0,,0 days 01:29:26.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:52:57,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,25,0,15,0,,,0.22,0 days 01:29:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:52:59,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,25,0,16,0,0.12,27.0,,0 days 01:29:54.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 18:53:19,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,26,0,16,0,,,0.37,0 days 01:30:14.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:53:20,1.17.0,RevNeutral,5,3.68,1.0,1,Pellet,Left,26,0,17,0,0.18,22.0,,0 days 01:30:15.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-05 18:53:47,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,27,0,17,0,,,0.3,0 days 01:30:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 18:53:49,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,27,0,18,0,1.65,29.0,,0 days 01:30:44.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-05 19:10:55,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,28,0,18,0,,,0.19,0 days 01:47:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:17:57,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,28,0,19,0,,1448.0,,0 days 01:54:52.000000000,1.0,24.133333333333333,0.0,0.0,,0,RevNeutral
2025-02-05 19:18:00,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,29,0,19,0,,,0.39,0 days 01:54:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:18:01,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,29,0,20,0,0.18,4.0,,0 days 01:54:56.000000000,1.0,0.06666666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 19:18:55,1.17.0,RevNeutral,5,3.68,,1,Poke,Left,30,0,20,0,,,0.19,0 days 01:55:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:19:00,1.17.0,RevNeutral,5,3.67,3.0,1,Pellet,Left,30,0,21,0,0.18,59.0,,0 days 01:55:55.000000000,1.0,0.9833333333333333,0.0,0.0,,0,RevNeutral
2025-02-05 19:19:22,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,31,0,21,0,,,0.23,0 days 01:56:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:19:23,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,31,0,22,0,0.48,23.0,,0 days 01:56:18.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-05 19:19:45,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,32,0,22,0,,,0.43,0 days 01:56:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:19:46,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,32,0,23,0,0.18,23.0,,0 days 01:56:41.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-05 19:19:59,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,33,0,23,0,,,0.0,0 days 01:56:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:20:00,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,33,0,24,0,0.18,14.0,,0 days 01:56:55.000000000,1.0,0.23333333333333334,0.0,0.0,,0,RevNeutral
2025-02-05 19:20:22,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,34,0,24,0,,,0.5,0 days 01:57:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:20:25,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,34,0,25,0,0.36,25.0,,0 days 01:57:20.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 19:20:51,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,35,0,25,0,,,0.07,0 days 01:57:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:20:52,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,35,0,26,0,0.24,27.0,,0 days 01:57:47.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-05 19:21:20,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,36,0,26,0,,,0.14,0 days 01:58:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:21:21,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,36,0,27,0,0.24,29.0,,0 days 01:58:16.000000000,1.0,0.48333333333333334,0.0,0.0,,0,RevNeutral
2025-02-05 19:29:48,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,36,1,27,0,,,0.09,0 days 02:06:43.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 19:49:11,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,1,27,0,,,0.13,0 days 02:26:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 19:49:12,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,37,1,28,0,0.97,1671.0,,0 days 02:26:07.000000000,1.0,27.85,0.0,0.0,,0,RevNeutral
2025-02-05 20:10:53,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,2,28,0,,,1.03,0 days 02:47:48.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:10:54,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,3,28,0,,,0.26,0 days 02:47:49.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:10:59,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,4,28,0,,,0.66,0 days 02:47:54.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:11:01,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,5,28,0,,,0.78,0 days 02:47:56.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:11:04,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,6,28,0,,,1.05,0 days 02:47:59.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:11:05,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,7,28,0,,,0.09,0 days 02:48:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:11:08,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,37,8,28,0,,,0.29,0 days 02:48:03.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:11:12,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,38,8,28,0,,,0.43,0 days 02:48:07.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:11:14,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,38,8,29,0,0.49,1322.0,,0 days 02:48:09.000000000,1.0,22.033333333333335,0.0,0.0,,0,RevNeutral
2025-02-05 20:11:15,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,39,8,29,0,,,0.22,0 days 02:48:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:11:17,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,39,8,30,0,0.61,3.0,,0 days 02:48:12.000000000,1.0,0.05,0.0,0.0,,0,RevNeutral
2025-02-05 20:11:40,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,40,8,30,0,,,0.17,0 days 02:48:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:11:42,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,40,8,31,0,0.42,25.0,,0 days 02:48:37.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 20:16:48,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,8,31,0,,,0.6,0 days 02:53:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:16:49,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,41,8,32,0,0.61,307.0,,0 days 02:53:44.000000000,1.0,5.116666666666666,0.0,0.0,,0,RevNeutral
2025-02-05 20:19:53,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,9,32,0,,,0.38,0 days 02:56:48.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:19:54,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,10,32,0,,,0.28,0 days 02:56:49.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:02,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,11,32,0,,,0.36,0 days 02:56:57.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:05,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,12,32,0,,,0.22,0 days 02:57:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:06,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,13,32,0,,,0.06,0 days 02:57:01.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:08,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,14,32,0,,,0.17,0 days 02:57:03.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:09,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,41,15,32,0,,,0.07,0 days 02:57:04.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:20:20,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,42,15,32,0,,,0.09,0 days 02:57:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:20:25,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,42,15,33,0,2.76,216.0,,0 days 02:57:20.000000000,1.0,3.6,0.0,0.0,,0,RevNeutral
2025-02-05 20:22:05,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,42,16,33,0,,,0.05,0 days 02:59:00.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-05 20:26:41,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,43,16,33,0,,,0.09,0 days 03:03:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:26:42,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,43,16,34,0,0.36,377.0,,0 days 03:03:37.000000000,1.0,6.283333333333333,0.0,0.0,,0,RevNeutral
2025-02-05 20:27:02,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,44,16,34,0,,,0.09,0 days 03:03:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:27:03,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,44,16,35,0,0.49,21.0,,0 days 03:03:58.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-05 20:27:24,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,45,16,35,0,,,0.2,0 days 03:04:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:27:25,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,45,16,36,0,0.18,22.0,,0 days 03:04:20.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-05 20:27:41,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,46,16,36,0,,,0.14,0 days 03:04:36.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:27:42,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,46,16,37,0,0.12,17.0,,0 days 03:04:37.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-05 20:28:06,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,47,16,37,0,,,0.04,0 days 03:05:01.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:28:07,1.17.0,RevNeutral,5,3.67,2.0,1,Pellet,Left,47,16,38,0,0.06,25.0,,0 days 03:05:02.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-05 20:28:29,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,48,16,38,0,,,0.08,0 days 03:05:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 20:28:30,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,48,16,39,0,0.12,23.0,,0 days 03:05:25.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-05 21:04:30,1.17.0,RevNeutral,5,3.67,,1,Poke,Left,49,16,39,0,,,0.18,0 days 03:41:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-05 21:04:33,1.17.0,RevNeutral,5,3.67,1.0,1,Pellet,Left,49,16,40,0,1.9,2163.0,,0 days 03:41:28.000000000,1.0,36.05,0.0,0.0,,0,RevNeutral
2025-02-05 21:05:14,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,50,16,40,0,,,0.45,0 days 03:42:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:15,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,51,16,40,0,,,0.14,0 days 03:42:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:17,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,52,16,40,0,,,0.14,0 days 03:42:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:18,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,53,16,40,0,,,0.15,0 days 03:42:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:20,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,54,16,40,0,,,0.06,0 days 03:42:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:23,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,55,16,40,0,,,0.48,0 days 03:42:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:25,1.17.0,RevNeutral,5,3.68,,1,Poke,Right,56,16,40,0,,,0.27,0 days 03:42:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:27,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,57,16,40,0,,,0.18,0 days 03:42:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:29,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,58,16,40,0,,,0.24,0 days 03:42:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:30,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,59,16,40,0,,,0.23,0 days 03:42:25.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:32,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,60,16,40,0,,,0.22,0 days 03:42:27.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:45,1.17.0,RevNeutral,5,3.68,,1,Poke,Right,61,16,40,0,,,0.65,0 days 03:42:40.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:46,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,62,16,40,0,,,0.58,0 days 03:42:41.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:50,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,63,16,40,0,,,0.34,0 days 03:42:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:52,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,64,16,40,0,,,0.1,0 days 03:42:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:53,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,65,16,40,0,,,0.2,0 days 03:42:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:55,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,66,16,40,0,,,0.21,0 days 03:42:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:05:56,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,67,16,40,0,,,0.18,0 days 03:42:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:06:01,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,68,16,40,0,,,0.52,0 days 03:42:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:18:52,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,69,16,40,0,,,0.1,0 days 03:55:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:18:53,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,70,16,40,0,,,0.26,0 days 03:55:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:18:56,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,71,16,40,0,,,0.26,0 days 03:55:51.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:18:57,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,72,16,40,0,,,0.28,0 days 03:55:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:18:59,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,73,16,40,0,,,0.16,0 days 03:55:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:01,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,74,16,40,0,,,0.19,0 days 03:55:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:07,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,75,16,40,0,,,0.15,0 days 03:56:02.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:08,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,76,16,40,0,,,0.25,0 days 03:56:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:11,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,77,16,40,0,,,0.15,0 days 03:56:06.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:13,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,78,16,40,0,,,0.18,0 days 03:56:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:14,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,79,16,40,0,,,0.21,0 days 03:56:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:16,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,80,16,40,0,,,0.37,0 days 03:56:11.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-05 21:19:17,1.17.0,RevNeutral,5,3.67,,1,Poke,Right,81,16,40,0,,,0.16,0 days 03:56:12.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
