MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-08-14 19:45:52,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,104,8,42,0,,,0.1,0 days 05:37:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:45:54,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,105,8,42,0,,,0.13,0 days 05:37:59.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:33,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,106,8,42,0,,,0.09,0 days 05:38:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:37,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,107,8,42,0,,,0.1,0 days 05:38:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:40,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,108,8,42,0,,,0.11,0 days 05:38:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:42,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,109,8,42,0,,,0.25,0 days 05:38:47.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:47,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,110,8,42,0,,,0.13,0 days 05:38:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:46:58,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,111,8,42,0,,,0.06,0 days 05:39:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:05,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,112,8,42,0,,,0.31,0 days 05:39:10.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:11,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,113,8,42,0,,,0.22,0 days 05:39:16.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:14,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,114,8,42,0,,,0.29,0 days 05:39:19.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:15,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,115,8,42,0,,,0.18,0 days 05:39:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:18,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,116,8,42,0,,,0.06,0 days 05:39:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:21,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,117,8,42,0,,,0.73,0 days 05:39:26.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:24,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,118,8,42,0,,,0.16,0 days 05:39:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:24,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,119,8,42,0,,,0.0,0 days 05:39:29.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:31,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,120,8,42,0,,,0.01,0 days 05:39:36.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:33,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,121,8,42,0,,,0.12,0 days 05:39:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:38,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,122,8,42,0,,,0.02,0 days 05:39:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:39,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,123,8,42,0,,,0.21,0 days 05:39:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:43,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,124,8,42,0,,,0.24,0 days 05:39:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:47:45,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,125,8,42,0,,,0.04,0 days 05:39:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:48:04,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,126,8,42,0,,,0.06,0 days 05:40:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2024-08-14 19:48:29,1.17.0,RevNeutral,10,3.58,,1,Poke,Right,126,9,42,0,,,0.09,0 days 05:40:34.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
