MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 01:35:37,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,241,50,60,0,,,0.13,0 days 07:15:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:35:43,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Right,241,50,61,0,2.45,20.0,,0 days 07:15:44.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 01:39:37,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,241,51,61,0,,,0.12,0 days 07:19:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:39:38,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,241,52,61,0,,,0.09,0 days 07:19:39.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:39:42,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,241,53,61,0,,,0.2,0 days 07:19:43.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:39:44,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Right,241,53,62,0,3.25,241.0,,0 days 07:19:45.000000000,1.0,4.016666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 01:40:00,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,241,54,62,0,,,0.41,0 days 07:20:01.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:40:05,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,241,54,63,0,3.8,20.0,,0 days 07:20:06.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 01:40:24,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,241,55,63,0,,,0.05,0 days 07:20:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:40:27,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,241,56,63,0,,,0.09,0 days 07:20:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:40:30,1.17.0,RevNeutral,2,3.66,3.0,1,Pellet,Right,241,56,64,0,0.61,26.0,,0 days 07:20:31.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 01:46:19,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,241,57,64,0,,,0.1,0 days 07:26:20.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 01:46:26,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Right,241,57,65,0,5.53,355.0,,0 days 07:26:27.000000000,1.0,5.933333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 02:16:37,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,242,57,65,0,,,0.02,0 days 07:56:38.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:21:52,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,243,57,65,0,,,0.03,0 days 08:01:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:22:00,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,244,57,65,0,,,0.08,0 days 08:02:01.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:22:06,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,245,57,65,0,,,0.8,0 days 08:02:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:23:06,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,246,57,65,0,,,0.2,0 days 08:03:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:24:17,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,247,57,65,0,,,0.22,0 days 08:04:18.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:26:41,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,248,57,65,0,,,0.29,0 days 08:06:42.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:26:44,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,249,57,65,0,,,0.22,0 days 08:06:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:26:54,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,249,58,65,0,,,0.06,0 days 08:06:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 02:26:59,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Right,249,58,66,0,4.36,2434.0,,0 days 08:07:00.000000000,1.0,40.55,0.0,0.0,,0,RevNeutral
2025-02-06 02:27:31,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,250,58,66,0,,,0.16,0 days 08:07:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 02:27:37,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,250,59,66,0,,,0.0,0 days 08:07:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 02:27:38,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,250,60,66,0,,,0.27,0 days 08:07:39.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 02:27:43,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Right,250,60,67,0,2.45,44.0,,0 days 08:07:44.000000000,1.0,0.7333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 02:27:58,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,250,61,67,0,,,0.03,0 days 08:07:59.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 02:28:01,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,250,61,68,0,3.07,18.0,,0 days 08:08:02.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-06 03:14:57,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,251,61,68,0,,,0.07,0 days 08:54:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:17:31,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,252,61,68,0,,,0.39,0 days 08:57:32.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:21:07,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,253,61,68,0,,,0.22,0 days 09:01:08.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:22:52,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,254,61,68,0,,,0.04,0 days 09:02:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:22:54,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,255,61,68,0,,,0.23,0 days 09:02:55.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:27:42,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,256,61,68,0,,,0.07,0 days 09:07:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:27:56,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,256,62,68,0,,,0.2,0 days 09:07:57.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 03:28:00,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,256,62,69,0,2.95,3599.0,,0 days 09:08:01.000000000,1.0,59.983333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 03:28:20,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,257,62,69,0,,,0.07,0 days 09:08:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:28:21,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,258,62,69,0,,,0.25,0 days 09:08:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:28:24,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,258,63,69,0,,,0.2,0 days 09:08:25.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 03:28:27,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,258,63,70,0,2.45,27.0,,0 days 09:08:28.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 03:28:44,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,258,64,70,0,,,0.1,0 days 09:08:45.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 03:28:47,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,258,64,71,0,2.45,20.0,,0 days 09:08:48.000000000,1.0,0.3333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 03:29:17,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,258,65,71,0,,,0.16,0 days 09:09:18.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 03:29:22,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Right,258,65,72,0,2.14,35.0,,0 days 09:09:23.000000000,1.0,0.5833333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 03:29:42,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,259,65,72,0,,,0.16,0 days 09:09:43.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 03:29:44,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,260,65,72,0,,,0.23,0 days 09:09:45.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:37:57,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,261,65,72,0,,,0.36,0 days 10:17:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:08,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,262,65,72,0,,,0.06,0 days 10:18:09.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:12,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,263,65,72,0,,,0.26,0 days 10:18:13.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:14,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,264,65,72,0,,,0.29,0 days 10:18:15.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:16,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,265,65,72,0,,,0.32,0 days 10:18:17.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:21,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,265,66,72,0,,,0.07,0 days 10:18:22.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:38:23,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,265,67,72,0,,,0.13,0 days 10:18:24.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:38:24,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,265,67,73,0,1.95,4142.0,,0 days 10:18:25.000000000,1.0,69.03333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 04:38:47,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,266,67,73,0,,,0.31,0 days 10:18:48.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:48,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,267,67,73,0,,,0.32,0 days 10:18:49.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:51,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,268,67,73,0,,,1.1,0 days 10:18:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:52,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,269,67,73,0,,,0.0,0 days 10:18:53.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:53,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,270,67,73,0,,,0.22,0 days 10:18:54.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:38:59,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,270,68,73,0,,,0.14,0 days 10:19:00.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:39:00,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,270,69,73,0,,,0.18,0 days 10:19:01.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:39:02,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,270,69,74,0,2.3,38.0,,0 days 10:19:03.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 04:48:57,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,271,69,74,0,,,0.03,0 days 10:28:58.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:50:20,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,272,69,74,0,,,0.03,0 days 10:30:21.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:50:21,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,273,69,74,0,,,0.0,0 days 10:30:22.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:50:22,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,274,69,74,0,,,0.15,0 days 10:30:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:54:19,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,275,69,74,0,,,0.1,0 days 10:34:20.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:54:22,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,276,69,74,0,,,0.39,0 days 10:34:23.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:54:23,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,277,69,74,0,,,0.16,0 days 10:34:24.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:54:27,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,277,70,74,0,,,0.05,0 days 10:34:28.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:54:28,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,277,70,75,0,0.55,926.0,,0 days 10:34:29.000000000,1.0,15.433333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 04:54:47,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,277,71,75,0,,,0.22,0 days 10:34:48.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:54:51,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Right,277,71,76,0,3.56,23.0,,0 days 10:34:52.000000000,1.0,0.38333333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 04:55:09,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,277,72,76,0,,,0.04,0 days 10:35:10.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:55:12,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,277,72,77,0,1.96,21.0,,0 days 10:35:13.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 04:55:35,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,277,73,77,0,,,0.3,0 days 10:35:36.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:55:37,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,277,74,77,0,,,0.09,0 days 10:35:38.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 04:55:39,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,277,74,78,0,3.64,27.0,,0 days 10:35:40.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 04:57:02,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,278,74,78,0,,,0.09,0 days 10:37:03.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 04:59:51,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,279,74,78,0,,,0.14,0 days 10:39:52.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:00:55,1.17.0,RevNeutral,2,3.66,,1,Poke,Right,280,74,78,0,,,0.13,0 days 10:40:56.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:00:56,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,281,74,78,0,,,0.22,0 days 10:40:57.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:02:06,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,74,78,0,,,0.2,0 days 10:42:07.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:08:30,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,75,78,0,,,0.06,0 days 10:48:31.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:08:34,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Right,282,75,79,0,3.13,775.0,,0 days 10:48:35.000000000,1.0,12.916666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 05:08:49,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,76,79,0,,,0.16,0 days 10:48:50.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:08:53,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,77,79,0,,,0.11,0 days 10:48:54.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:08:55,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,78,79,0,,,0.17,0 days 10:48:56.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:08:56,1.17.0,RevNeutral,2,3.65,,1,Poke,Right,282,79,79,0,,,0.08,0 days 10:48:57.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:08:58,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Right,282,79,80,0,7.34,23.0,,0 days 10:48:59.000000000,1.0,0.4,0.0,0.0,,0,RevNeutral
2025-02-06 05:09:13,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,282,80,80,0,,,0.05,0 days 10:49:14.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:09:20,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,282,81,80,0,,,0.11,0 days 10:49:21.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:09:24,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,282,82,80,0,,,0.04,0 days 10:49:25.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:09:31,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,283,82,80,0,,,0.13,0 days 10:49:32.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:09:36,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,283,82,81,0,3.87,39.0,,0 days 10:49:37.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 05:09:56,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,284,82,81,0,,,0.43,0 days 10:49:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:09:57,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Left,284,82,82,0,0.18,21.0,,0 days 10:49:58.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 05:10:14,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,285,82,82,0,,,0.04,0 days 10:50:15.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:10:16,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Left,285,82,83,0,1.34,19.0,,0 days 10:50:17.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 05:16:48,1.17.0,RevNeutral,2,3.66,,1,Poke,Left,286,82,83,0,,,0.05,0 days 10:56:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:16:49,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,286,82,84,0,0.36,393.0,,0 days 10:56:50.000000000,1.0,6.55,0.0,0.0,,0,RevNeutral
2025-02-06 05:17:41,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,287,82,84,0,,,0.05,0 days 10:57:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:17:42,1.17.0,RevNeutral,2,3.66,1.0,1,Pellet,Left,287,82,85,0,0.18,53.0,,0 days 10:57:43.000000000,1.0,0.8833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 05:19:09,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,288,82,85,0,,,0.18,0 days 10:59:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:19:27,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,288,82,86,0,15.71,105.0,,0 days 10:59:28.000000000,1.0,1.75,0.0,0.0,,0,RevNeutral
2025-02-06 05:30:45,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,289,82,86,0,,,0.35,0 days 11:10:46.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:30:47,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,289,82,87,0,0.92,680.0,,0 days 11:10:48.000000000,1.0,11.333333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 06:26:07,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,290,82,87,0,,,0.33,0 days 12:06:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:26:29,1.17.0,RevNeutral,2,3.65,3.0,1,Pellet,Left,290,82,88,0,18.85,3342.0,,0 days 12:06:30.000000000,1.0,55.7,0.0,0.0,,0,RevNeutral
2025-02-06 06:27:03,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,291,82,88,0,,,0.22,0 days 12:07:04.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:27:21,1.17.0,RevNeutral,2,3.65,4.0,1,Pellet,Left,291,82,89,0,13.11,52.0,,0 days 12:07:22.000000000,1.0,0.8666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 06:27:46,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,292,82,89,0,,,0.26,0 days 12:07:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:27:48,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,292,82,90,0,0.06,26.0,,0 days 12:07:49.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 06:28:25,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,293,82,90,0,,,0.14,0 days 12:08:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:28:26,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,293,82,91,0,0.06,39.0,,0 days 12:08:27.000000000,1.0,0.6333333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 06:28:52,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,294,82,91,0,,,0.1,0 days 12:08:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:28:53,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,294,82,92,0,0.18,27.0,,0 days 12:08:54.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 06:29:22,1.17.0,RevNeutral,2,3.66,,1,Poke,Left,295,82,92,0,,,0.17,0 days 12:09:23.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:29:23,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,295,82,93,0,0.42,30.0,,0 days 12:09:24.000000000,1.0,0.5,0.0,0.0,,0,RevNeutral
2025-02-06 06:36:34,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,296,82,93,0,,,0.11,0 days 12:16:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:36:57,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,296,82,94,0,21.64,454.0,,0 days 12:16:58.000000000,1.0,7.566666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 06:46:20,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,296,83,94,0,,,0.06,0 days 12:26:21.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 06:46:23,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,297,83,94,0,,,0.14,0 days 12:26:24.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:46:25,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,297,83,95,0,0.18,568.0,,0 days 12:26:26.000000000,1.0,9.466666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 06:46:42,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,298,83,95,0,,,0.07,0 days 12:26:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:46:43,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,299,83,95,0,,,0.06,0 days 12:26:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:46:46,1.17.0,RevNeutral,2,3.65,3.0,1,Pellet,Left,299,83,96,0,0.12,21.0,,0 days 12:26:47.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 06:47:02,1.17.0,RevNeutral,2,3.66,,1,Poke,Left,300,83,96,0,,,0.18,0 days 12:27:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:47:25,1.17.0,RevNeutral,2,3.66,,1,Poke,Left,301,83,96,0,,,0.03,0 days 12:27:26.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:47:26,1.17.0,RevNeutral,2,3.65,4.0,1,Pellet,Left,301,83,97,0,16.83,40.0,,0 days 12:27:27.000000000,1.0,0.6666666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 06:47:48,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,302,83,97,0,,,0.17,0 days 12:27:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 06:48:00,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,302,83,98,0,8.91,33.0,,0 days 12:28:01.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 07:00:08,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,302,84,98,0,,,0.13,0 days 12:40:09.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 07:01:51,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,302,85,98,0,,,0.09,0 days 12:41:52.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 07:24:24,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,303,85,98,0,,,0.2,0 days 13:04:25.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 07:24:25,1.17.0,RevNeutral,2,3.65,1.0,1,Pellet,Left,303,85,99,0,0.91,2186.0,,0 days 13:04:26.000000000,1.0,36.416666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 07:24:56,1.17.0,RevNeutral,2,3.65,,1,Poke,Left,304,85,99,0,,,0.15,0 days 13:04:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 07:24:58,1.17.0,RevNeutral,2,3.65,2.0,1,Pellet,Left,304,85,100,0,0.06,32.0,,0 days 13:04:59.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
