MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/5/2025 18:33:52,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,11,0,10,0,0.55,1518,nan
2/5/2025 18:34:22,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,12,0,10,0,nan,nan,0.16
2/5/2025 18:34:24,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,12,0,11,0,0.85,31,nan
2/5/2025 18:34:49,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,13,0,11,0,nan,nan,0.12
2/5/2025 18:34:50,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,13,0,12,0,0.67,27,nan
2/5/2025 18:35:15,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,14,0,12,0,nan,nan,0.04
2/5/2025 18:35:16,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,14,0,13,0,0.98,26,nan
2/5/2025 18:35:47,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,15,0,13,0,nan,nan,0.12
2/5/2025 18:35:48,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,15,0,14,0,0.49,32,nan
2/5/2025 18:41:39,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,16,0,14,0,nan,nan,0.09
2/5/2025 18:41:40,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,16,0,15,0,0.42,352,nan
2/5/2025 18:42:14,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,17,0,15,0,nan,nan,0.13
2/5/2025 18:42:15,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,17,0,16,0,0.73,35,nan
2/5/2025 18:42:53,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,18,0,16,0,nan,nan,0.17
2/5/2025 18:42:55,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Left,18,0,17,0,0.73,40,nan
2/5/2025 18:43:52,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,19,0,17,0,nan,nan,0.38
2/5/2025 18:43:54,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,19,0,18,0,0.98,59,nan
2/5/2025 18:44:30,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,20,0,18,0,nan,nan,0.04
2/5/2025 18:44:33,1.17.0,RevNeutral,2,3.80,2,1,Pellet,Left,20,0,19,0,0.30,39,nan
2/5/2025 18:51:17,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,21,0,19,0,nan,nan,1.01
2/5/2025 18:51:19,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,21,0,20,0,0.55,406,nan
2/5/2025 18:52:01,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,22,0,20,0,nan,nan,0.07
2/5/2025 18:52:02,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,22,0,21,0,0.61,43,nan
2/5/2025 18:52:41,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,23,0,21,0,nan,nan,0.44
2/5/2025 18:52:42,1.17.0,RevNeutral,2,3.80,2,1,Pellet,Left,23,0,22,0,0.24,40,nan
2/5/2025 18:53:20,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,24,0,22,0,nan,nan,0.32
2/5/2025 18:53:22,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,24,0,23,0,0.98,40,nan
2/5/2025 18:53:48,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,25,0,23,0,nan,nan,0.11
2/5/2025 18:53:49,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,25,0,24,0,0.36,27,nan
2/5/2025 18:54:35,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,26,0,24,0,nan,nan,0.29
2/5/2025 18:54:37,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,26,0,25,0,1.22,48,nan
2/5/2025 18:55:02,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,27,0,25,0,nan,nan,0.12
2/5/2025 18:55:03,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,27,0,26,0,0.36,26,nan
2/5/2025 18:55:40,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,28,0,26,0,nan,nan,0.27
2/5/2025 18:55:42,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,28,0,27,0,0.73,39,nan
2/5/2025 19:49:10,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,29,0,27,0,nan,nan,0.08
2/5/2025 19:49:11,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,29,0,28,0,0.36,3209,nan
2/5/2025 19:49:36,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,30,0,28,0,nan,nan,0.02
2/5/2025 19:49:37,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Left,30,0,29,0,0.30,26,nan
2/5/2025 19:50:06,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,31,0,29,0,nan,nan,0.07
2/5/2025 19:50:07,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,31,0,30,0,0.36,30,nan
2/5/2025 19:50:42,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,32,0,30,0,nan,nan,0.14
2/5/2025 19:50:44,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,32,0,31,0,0.49,36,nan
2/5/2025 19:51:16,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,33,0,31,0,nan,nan,0.58
2/5/2025 19:51:18,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,33,0,32,0,0.36,35,nan
2/5/2025 19:51:45,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,34,0,32,0,nan,nan,0.27
2/5/2025 19:51:47,1.17.0,RevNeutral,2,3.79,2,1,Pellet,Left,34,0,33,0,0.61,29,nan
2/5/2025 19:52:20,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,35,0,33,0,nan,nan,0.21
2/5/2025 19:52:21,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,35,0,34,0,0.49,34,nan
2/5/2025 19:52:26,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,36,0,34,0,nan,nan,0.07
2/5/2025 19:52:28,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,36,0,35,0,1.28,7,nan
2/5/2025 19:52:35,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,37,0,35,0,nan,nan,0.09
2/5/2025 19:52:36,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,37,0,36,0,0.30,8,nan
2/5/2025 19:52:54,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,38,0,36,0,nan,nan,0.03
2/5/2025 19:52:54,1.17.0,RevNeutral,2,3.80,nan,1,LeftDuringDispense,Left,39,0,36,0,nan,nan,0.04
2/5/2025 19:52:57,1.17.0,RevNeutral,2,3.80,2,1,Pellet,Left,39,0,37,0,0.30,21,nan
2/5/2025 19:53:26,1.17.0,RevNeutral,2,3.80,nan,1,Left,Left,40,0,37,0,nan,nan,0.40
2/5/2025 19:53:27,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Left,40,0,38,0,0.42,30,nan
2/5/2025 19:53:58,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,41,0,38,0,nan,nan,0.47
2/5/2025 19:53:59,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Left,41,0,39,0,0.36,32,nan
2/5/2025 19:54:23,1.17.0,RevNeutral,2,3.79,nan,1,Left,Left,42,0,39,0,nan,nan,0.11
2/5/2025 19:54:24,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Left,42,0,40,0,0.36,25,nan
2/5/2025 19:54:50,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,43,0,40,0,nan,nan,0.03
2/5/2025 19:54:53,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,44,0,40,0,nan,nan,0.34
2/5/2025 19:54:59,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,45,0,40,0,nan,nan,0.40
2/5/2025 19:55:01,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,46,0,40,0,nan,nan,0.23
2/5/2025 19:55:03,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,47,0,40,0,nan,nan,0.15
2/5/2025 19:55:06,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,48,0,40,0,nan,nan,0.07
2/5/2025 20:01:00,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,49,0,40,0,nan,nan,0.09
2/5/2025 20:02:27,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,50,0,40,0,nan,nan,0.13
2/5/2025 20:02:35,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,51,0,40,0,nan,nan,0.09
2/5/2025 20:02:41,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,52,0,40,0,nan,nan,0.08
2/5/2025 20:02:45,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,53,0,40,0,nan,nan,0.59
2/5/2025 20:02:47,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,54,0,40,0,nan,nan,0.28
2/5/2025 20:02:49,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,55,0,40,0,nan,nan,0.29
2/5/2025 20:02:51,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,56,0,40,0,nan,nan,0.13
2/5/2025 20:02:53,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,57,0,40,0,nan,nan,0.11
2/5/2025 20:02:56,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,58,0,40,0,nan,nan,0.33
2/5/2025 20:02:57,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,59,0,40,0,nan,nan,0.42
2/5/2025 20:02:59,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,60,0,40,0,nan,nan,0.18
2/5/2025 20:03:00,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,61,0,40,0,nan,nan,0.22
2/5/2025 20:03:04,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,62,0,40,0,nan,nan,0.51
2/5/2025 20:03:05,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,63,0,40,0,nan,nan,0.49
2/5/2025 20:03:10,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,64,0,40,0,nan,nan,0.12
2/5/2025 20:03:12,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,65,0,40,0,nan,nan,0.12
2/5/2025 20:03:14,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,66,0,40,0,nan,nan,0.13
2/5/2025 20:03:16,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,67,0,40,0,nan,nan,0.17
2/5/2025 20:03:17,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,68,0,40,0,nan,nan,0.17
2/5/2025 20:03:21,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,69,0,40,0,nan,nan,1.85
2/5/2025 20:03:31,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,70,0,40,0,nan,nan,0.26
2/5/2025 20:03:33,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,71,0,40,0,nan,nan,0.14
2/5/2025 20:03:36,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,72,0,40,0,nan,nan,0.17
2/5/2025 20:03:37,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,73,0,40,0,nan,nan,0.23
2/5/2025 20:03:40,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,74,0,40,0,nan,nan,0.18
2/5/2025 20:03:43,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,75,0,40,0,nan,nan,0.16
2/5/2025 20:03:46,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,76,0,40,0,nan,nan,0.20
2/5/2025 20:03:48,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,77,0,40,0,nan,nan,0.18
2/5/2025 20:03:50,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,78,0,40,0,nan,nan,0.12
2/5/2025 20:03:53,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,79,0,40,0,nan,nan,0.17
2/5/2025 20:03:54,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,80,0,40,0,nan,nan,0.47
2/5/2025 20:04:03,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,81,0,40,0,nan,nan,0.29
2/5/2025 20:10:31,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,82,0,40,0,nan,nan,0.20
2/5/2025 20:10:34,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,83,0,40,0,nan,nan,0.41
2/5/2025 20:10:36,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,84,0,40,0,nan,nan,0.36
2/5/2025 20:10:38,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,85,0,40,0,nan,nan,0.26
2/5/2025 20:10:43,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,86,0,40,0,nan,nan,0.08
2/5/2025 20:10:46,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,87,0,40,0,nan,nan,0.17
2/5/2025 20:10:50,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,88,0,40,0,nan,nan,0.11
2/5/2025 20:11:11,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,89,0,40,0,nan,nan,0.07
2/5/2025 20:11:14,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,90,0,40,0,nan,nan,0.50
2/5/2025 20:11:15,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,91,0,40,0,nan,nan,0.25
2/5/2025 20:11:17,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,92,0,40,0,nan,nan,0.37
2/5/2025 20:11:20,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,93,0,40,0,nan,nan,0.13
2/5/2025 20:11:22,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,94,0,40,0,nan,nan,0.19
2/5/2025 20:11:24,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,95,0,40,0,nan,nan,0.35
2/5/2025 20:11:38,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,96,0,40,0,nan,nan,0.13
2/5/2025 20:19:58,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,97,0,40,0,nan,nan,0.15
2/5/2025 20:20:02,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,98,0,40,0,nan,nan,0.23
2/5/2025 20:20:05,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,99,0,40,0,nan,nan,0.45
2/5/2025 20:20:06,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,100,0,40,0,nan,nan,0.08
2/5/2025 20:20:09,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,101,0,40,0,nan,nan,0.08
2/5/2025 20:20:11,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,102,0,40,0,nan,nan,0.01
2/5/2025 20:20:12,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,103,0,40,0,nan,nan,0.18
2/5/2025 20:20:13,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,104,0,40,0,nan,nan,0.11
2/5/2025 20:25:13,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,105,0,40,0,nan,nan,0.11
2/5/2025 20:25:21,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,106,0,40,0,nan,nan,0.02
2/5/2025 20:35:42,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,107,0,40,0,nan,nan,0.26
2/5/2025 20:35:47,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,108,0,40,0,nan,nan,0.04
2/5/2025 20:35:49,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,109,0,40,0,nan,nan,0.41
2/5/2025 20:38:09,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,110,0,40,0,nan,nan,0.05
2/5/2025 20:38:13,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,111,0,40,0,nan,nan,0.88
2/5/2025 20:51:29,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,112,0,40,0,nan,nan,0.17
2/5/2025 20:51:32,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,113,0,40,0,nan,nan,0.19
2/5/2025 20:51:34,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,114,0,40,0,nan,nan,0.39
2/5/2025 20:51:41,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,115,0,40,0,nan,nan,0.14
2/5/2025 20:51:46,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,116,0,40,0,nan,nan,0.12
2/5/2025 20:53:00,1.17.0,RevNeutral,2,3.79,nan,1,Right,Right,116,1,40,0,nan,nan,0.10
2/5/2025 20:53:02,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Right,116,1,41,0,0.73,3518,nan
2/5/2025 20:53:43,1.17.0,RevNeutral,2,3.80,nan,1,Right,Right,116,2,41,0,nan,nan,0.13
2/5/2025 20:53:47,1.17.0,RevNeutral,2,3.80,nan,1,RightWithPellet,Right,116,3,41,0,nan,nan,0.08
2/5/2025 20:53:49,1.17.0,RevNeutral,2,3.80,nan,1,RightWithPellet,Right,116,4,41,0,nan,nan,0.30
2/5/2025 20:53:50,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Right,116,4,42,0,6.01,48,nan
2/5/2025 20:54:29,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,117,4,42,0,nan,nan,0.12
2/5/2025 20:54:31,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,118,4,42,0,nan,nan,0.21
2/5/2025 20:54:36,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,119,4,42,0,nan,nan,0.27
2/5/2025 20:54:38,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,120,4,42,0,nan,nan,0.09
2/5/2025 20:54:40,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,121,4,42,0,nan,nan,0.09
2/5/2025 20:54:41,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,122,4,42,0,nan,nan,0.11
2/5/2025 20:54:43,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,123,4,42,0,nan,nan,0.20
2/5/2025 20:54:44,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,124,4,42,0,nan,nan,0.21
2/5/2025 20:54:49,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,125,4,42,0,nan,nan,0.03
2/5/2025 20:54:50,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,126,4,42,0,nan,nan,0.24
2/5/2025 20:54:52,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,127,4,42,0,nan,nan,0.15
2/5/2025 20:54:54,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,128,4,42,0,nan,nan,0.17
2/5/2025 20:54:54,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,129,4,42,0,nan,nan,0.00
2/5/2025 20:54:55,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,130,4,42,0,nan,nan,0.10
2/5/2025 20:54:57,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,131,4,42,0,nan,nan,0.83
2/5/2025 20:55:02,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,132,4,42,0,nan,nan,0.12
2/5/2025 20:55:04,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,133,4,42,0,nan,nan,0.10
2/5/2025 20:55:06,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,134,4,42,0,nan,nan,0.00
2/5/2025 20:55:20,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,135,4,42,0,nan,nan,0.09
2/5/2025 20:55:24,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,136,4,42,0,nan,nan,0.23
2/5/2025 20:55:26,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,137,4,42,0,nan,nan,0.06
2/5/2025 20:59:02,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,138,4,42,0,nan,nan,0.26
2/5/2025 21:03:29,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,139,4,42,0,nan,nan,0.22
2/5/2025 21:16:51,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,140,4,42,0,nan,nan,0.15
2/5/2025 21:16:52,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,141,4,42,0,nan,nan,0.19
2/5/2025 21:16:54,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,142,4,42,0,nan,nan,0.36
2/5/2025 21:16:56,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,143,4,42,0,nan,nan,0.15
2/5/2025 21:16:58,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,144,4,42,0,nan,nan,0.45
2/5/2025 21:17:06,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,145,4,42,0,nan,nan,0.16
2/5/2025 21:21:14,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,146,4,42,0,nan,nan,0.49
2/5/2025 21:21:21,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,147,4,42,0,nan,nan,0.00
2/5/2025 21:21:27,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,148,4,42,0,nan,nan,0.39
2/5/2025 21:25:39,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,149,4,42,0,nan,nan,1.49
2/5/2025 21:25:41,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,150,4,42,0,nan,nan,0.18
2/5/2025 21:25:57,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,151,4,42,0,nan,nan,9.41
2/5/2025 21:26:07,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,152,4,42,0,nan,nan,6.30
2/5/2025 21:26:08,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,153,4,42,0,nan,nan,0.18
2/5/2025 21:26:09,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,154,4,42,0,nan,nan,0.14
2/5/2025 21:26:15,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,155,4,42,0,nan,nan,0.07
2/5/2025 21:26:16,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,156,4,42,0,nan,nan,0.25
2/5/2025 21:28:03,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,157,4,42,0,nan,nan,0.36
2/5/2025 21:28:04,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,158,4,42,0,nan,nan,0.00
2/5/2025 21:28:11,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,159,4,42,0,nan,nan,0.00
2/5/2025 21:31:39,1.17.0,RevNeutral,2,3.78,nan,1,Right,Right,159,5,42,0,nan,nan,0.04
2/5/2025 21:31:42,1.17.0,RevNeutral,2,3.79,1,1,Pellet,Right,159,5,43,0,2.08,2272,nan
2/5/2025 21:32:29,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,160,5,43,0,nan,nan,0.17
2/5/2025 21:32:32,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,161,5,43,0,nan,nan,0.12
2/5/2025 21:33:04,1.17.0,RevNeutral,2,3.80,nan,1,Right,Right,161,6,43,0,nan,nan,0.19
2/5/2025 21:33:09,1.17.0,RevNeutral,2,3.79,2,1,Pellet,Right,161,6,44,0,3.93,87,nan
2/5/2025 21:33:36,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,162,6,44,0,nan,nan,0.09
2/5/2025 21:33:38,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,163,6,44,0,nan,nan,0.14
2/5/2025 21:33:40,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,164,6,44,0,nan,nan,0.52
2/5/2025 21:33:46,1.17.0,RevNeutral,2,3.79,nan,1,Right,Right,164,7,44,0,nan,nan,0.21
2/5/2025 21:33:52,1.17.0,RevNeutral,2,3.80,1,1,Pellet,Right,164,7,45,0,5.34,43,nan
2/5/2025 21:34:31,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,165,7,45,0,nan,nan,0.17
2/5/2025 21:34:33,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,166,7,45,0,nan,nan,0.57
2/5/2025 21:34:35,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,167,7,45,0,nan,nan,0.52
2/5/2025 21:34:37,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,168,7,45,0,nan,nan,0.28
2/5/2025 21:34:38,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,169,7,45,0,nan,nan,0.47
2/5/2025 21:34:39,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,170,7,45,0,nan,nan,0.14
2/5/2025 21:34:41,1.17.0,RevNeutral,2,3.80,nan,1,Left,Right,171,7,45,0,nan,nan,0.24
2/5/2025 21:34:43,1.17.0,RevNeutral,2,3.79,nan,1,Left,Right,172,7,45,0,nan,nan,0.15
