MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2025-02-06 01:56:08,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,69,81,0,,,0.25,0 days 07:29:28.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:10,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,70,81,0,,,0.28,0 days 07:29:30.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:11,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,71,81,0,,,0.23,0 days 07:29:31.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:16,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,72,81,0,,,0.37,0 days 07:29:36.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:17,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,73,81,0,,,0.23,0 days 07:29:37.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:19,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,74,81,0,,,0.33,0 days 07:29:39.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:21,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,75,81,0,,,0.25,0 days 07:29:41.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:23,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,307,76,81,0,,,0.25,0 days 07:29:43.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 01:56:28,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,308,76,81,0,,,0.16,0 days 07:29:48.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 01:56:29,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,308,76,82,0,0.67,206.0,,0 days 07:29:49.000000000,1.0,3.433333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 01:59:23,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,309,76,82,0,,,0.19,0 days 07:32:43.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 01:59:24,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,309,76,83,0,0.42,175.0,,0 days 07:32:44.000000000,1.0,2.9166666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 02:03:52,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,309,77,83,0,,,0.32,0 days 07:37:12.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:03:53,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,309,78,83,0,,,0.2,0 days 07:37:13.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:07:59,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,309,79,83,0,,,0.21,0 days 07:41:19.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:08:03,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,309,80,83,0,,,0.23,0 days 07:41:23.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:08:05,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,309,81,83,0,,,0.16,0 days 07:41:25.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:08:10,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,81,83,0,,,0.14,0 days 07:41:30.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:08:12,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,310,81,84,0,1.04,528.0,,0 days 07:41:32.000000000,1.0,8.8,0.0,0.0,,0,RevNeutral
2025-02-06 02:51:18,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,82,84,0,,,0.21,0 days 08:24:38.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:26,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,83,84,0,,,0.3,0 days 08:24:46.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:29,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,84,84,0,,,0.27,0 days 08:24:49.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:31,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,310,85,84,0,,,0.25,0 days 08:24:51.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:33,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,310,86,84,0,,,0.28,0 days 08:24:53.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:35,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,87,84,0,,,0.39,0 days 08:24:55.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:37,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,88,84,0,,,0.2,0 days 08:24:57.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:39,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,310,89,84,0,,,0.21,0 days 08:24:59.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:41,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,90,84,0,,,0.5,0 days 08:25:01.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:44,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,91,84,0,,,0.24,0 days 08:25:04.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:57,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,92,84,0,,,0.26,0 days 08:25:17.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:51:59,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,310,93,84,0,,,0.39,0 days 08:25:19.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:52:01,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,311,93,84,0,,,0.1,0 days 08:25:21.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:52:02,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,311,93,85,0,0.3,2630.0,,0 days 08:25:22.000000000,1.0,43.833333333333336,0.0,0.0,,0,RevNeutral
2025-02-06 02:52:27,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,312,93,85,0,,,0.15,0 days 08:25:47.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:52:44,1.17.0,RevNeutral,3,3.64,3.0,1,Pellet,Left,312,93,86,0,12.0,42.0,,0 days 08:26:04.000000000,1.0,0.7,0.0,0.0,,0,RevNeutral
2025-02-06 02:53:15,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,313,93,86,0,,,0.12,0 days 08:26:35.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:53:17,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,313,93,87,0,0.42,33.0,,0 days 08:26:37.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
2025-02-06 02:53:34,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,314,93,87,0,,,0.24,0 days 08:26:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:53:35,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,314,93,88,0,0.49,18.0,,0 days 08:26:55.000000000,1.0,0.3,0.0,0.0,,0,RevNeutral
2025-02-06 02:54:15,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,314,94,88,0,,,0.18,0 days 08:27:35.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:54:30,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,314,95,88,0,,,0.16,0 days 08:27:50.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 02:54:32,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,315,95,88,0,,,0.16,0 days 08:27:52.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 02:54:33,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,315,95,89,0,0.3,58.0,,0 days 08:27:53.000000000,1.0,0.9666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 03:01:38,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,315,96,89,0,,,0.22,0 days 08:34:58.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:01:42,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,316,96,89,0,,,0.12,0 days 08:35:02.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:01:43,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,316,96,90,0,0.12,430.0,,0 days 08:35:03.000000000,1.0,7.166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 03:02:07,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,317,96,90,0,,,0.13,0 days 08:35:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:02:08,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,317,96,91,0,0.3,25.0,,0 days 08:35:28.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 03:02:33,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,318,96,91,0,,,0.06,0 days 08:35:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:02:34,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,318,96,92,0,0.3,26.0,,0 days 08:35:54.000000000,1.0,0.43333333333333335,0.0,0.0,,0,RevNeutral
2025-02-06 03:03:05,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,318,97,92,0,,,0.06,0 days 08:36:25.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:03:07,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,319,97,92,0,,,0.05,0 days 08:36:27.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:03:08,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,319,97,93,0,0.12,34.0,,0 days 08:36:28.000000000,1.0,0.5666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 03:03:24,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,320,97,93,0,,,0.05,0 days 08:36:44.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:03:25,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,320,97,94,0,0.3,17.0,,0 days 08:36:45.000000000,1.0,0.2833333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 03:24:49,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,320,98,94,0,,,0.14,0 days 08:58:09.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:24:53,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,320,99,94,0,,,0.29,0 days 08:58:13.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:25:03,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,320,100,94,0,,,0.33,0 days 08:58:23.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:25:18,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,321,100,94,0,,,0.11,0 days 08:58:38.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:25:20,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,321,100,95,0,1.65,1315.0,,0 days 08:58:40.000000000,1.0,21.916666666666668,0.0,0.0,,0,RevNeutral
2025-02-06 03:25:28,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,322,100,95,0,,,0.04,0 days 08:58:48.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:25:29,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,323,100,95,0,,,0.12,0 days 08:58:49.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:25:32,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,323,100,96,0,0.36,12.0,,0 days 08:58:52.000000000,1.0,0.2,0.0,0.0,,0,RevNeutral
2025-02-06 03:29:23,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,323,101,96,0,,,0.19,0 days 09:02:43.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:29:48,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,323,102,96,0,,,0.22,0 days 09:03:08.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:29:50,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,323,103,96,0,,,0.18,0 days 09:03:10.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:29:53,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,324,103,96,0,,,0.2,0 days 09:03:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:29:54,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,324,103,97,0,0.36,262.0,,0 days 09:03:14.000000000,1.0,4.366666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 03:29:59,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,325,103,97,0,,,0.07,0 days 09:03:19.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:30:03,1.17.0,RevNeutral,3,3.65,3.0,1,Pellet,Left,325,103,98,0,0.12,9.0,,0 days 09:03:23.000000000,1.0,0.15,0.0,0.0,,0,RevNeutral
2025-02-06 03:38:23,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,325,104,98,0,,,0.15,0 days 09:11:43.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 03:38:33,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,326,104,98,0,,,0.13,0 days 09:11:53.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:38:34,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,327,104,98,0,,,0.12,0 days 09:11:54.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:38:35,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,327,104,99,0,0.67,512.0,,0 days 09:11:55.000000000,1.0,8.533333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 03:38:45,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,328,104,99,0,,,0.2,0 days 09:12:05.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:39:08,1.17.0,RevNeutral,3,3.64,4.0,1,Pellet,Left,328,104,100,0,18.24,33.0,,0 days 09:12:28.000000000,1.0,0.55,0.0,0.0,,0,RevNeutral
2025-02-06 03:40:50,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,329,104,100,0,,,0.14,0 days 09:14:10.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 03:40:51,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,329,104,101,0,0.49,103.0,,0 days 09:14:11.000000000,1.0,1.7166666666666666,0.0,0.0,,0,RevNeutral
2025-02-06 04:32:11,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,329,105,101,0,,,0.28,0 days 10:05:31.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:32:23,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,329,106,101,0,,,0.17,0 days 10:05:43.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:32:25,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,330,106,101,0,,,0.09,0 days 10:05:45.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:32:28,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,330,106,102,0,0.18,3097.0,,0 days 10:05:48.000000000,1.0,51.61666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:33:56,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,330,107,102,0,,,0.18,0 days 10:07:16.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:34:53,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,330,108,102,0,,,0.21,0 days 10:08:13.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:38:07,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,330,109,102,0,,,0.09,0 days 10:11:27.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:38:08,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,331,109,102,0,,,0.17,0 days 10:11:28.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:38:10,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,331,109,103,0,0.67,342.0,,0 days 10:11:30.000000000,1.0,5.7,0.0,0.0,,0,RevNeutral
2025-02-06 04:38:37,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,332,109,103,0,,,0.05,0 days 10:11:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:38:38,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,332,109,104,0,0.49,28.0,,0 days 10:11:58.000000000,1.0,0.4666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:38:58,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,333,109,104,0,,,0.12,0 days 10:12:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:38:59,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,333,109,105,0,0.49,21.0,,0 days 10:12:19.000000000,1.0,0.35,0.0,0.0,,0,RevNeutral
2025-02-06 04:39:19,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,334,109,105,0,,,0.07,0 days 10:12:39.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:39:21,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,334,109,106,0,0.3,22.0,,0 days 10:12:41.000000000,1.0,0.36666666666666664,0.0,0.0,,0,RevNeutral
2025-02-06 04:41:21,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,335,109,106,0,,,0.2,0 days 10:14:41.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:41:24,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,335,109,107,0,0.18,123.0,,0 days 10:14:44.000000000,1.0,2.05,0.0,0.0,,0,RevNeutral
2025-02-06 04:41:48,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,336,109,107,0,,,0.09,0 days 10:15:08.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:41:49,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,336,109,108,0,0.36,25.0,,0 days 10:15:09.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:44:46,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,337,109,108,0,,,0.11,0 days 10:18:06.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:44:48,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,337,109,109,0,0.49,179.0,,0 days 10:18:08.000000000,1.0,2.9833333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 04:44:51,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,337,110,109,0,,,0.37,0 days 10:18:11.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:44:53,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,338,110,109,0,,,0.16,0 days 10:18:13.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:44:54,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,339,110,109,0,,,0.09,0 days 10:18:14.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:44:58,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,340,110,109,0,,,0.09,0 days 10:18:18.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:46:07,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,340,110,110,0,,79.0,,0 days 10:19:27.000000000,1.0,1.3166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:47:41,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,340,111,110,0,,,0.26,0 days 10:21:01.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:47:43,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,341,111,110,0,,,0.06,0 days 10:21:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:47:43,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,342,111,110,0,,,0.08,0 days 10:21:03.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:47:47,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,342,111,111,0,0.67,100.0,,0 days 10:21:07.000000000,1.0,1.6666666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:48:11,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,343,111,111,0,,,0.12,0 days 10:21:31.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:48:12,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,343,111,112,0,0.18,25.0,,0 days 10:21:32.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:48:35,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,344,111,112,0,,,0.08,0 days 10:21:55.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:48:37,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,344,111,113,0,0.49,25.0,,0 days 10:21:57.000000000,1.0,0.4166666666666667,0.0,0.0,,0,RevNeutral
2025-02-06 04:55:20,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,345,111,113,0,,,0.01,0 days 10:28:40.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:55:21,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Left,345,111,114,0,0.61,404.0,,0 days 10:28:41.000000000,1.0,6.733333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 04:56:20,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,345,112,114,0,,,0.31,0 days 10:29:40.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 04:56:22,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,346,112,114,0,,,0.04,0 days 10:29:42.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 04:56:24,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,346,112,115,0,0.18,62.0,,0 days 10:29:44.000000000,1.0,1.05,0.0,0.0,,0,RevNeutral
2025-02-06 04:57:21,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,346,113,115,0,,,0.28,0 days 10:30:41.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:02:28,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,346,114,115,0,,,0.15,0 days 10:35:48.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:02:31,1.17.0,RevNeutral,3,3.65,,1,Poke,Left,347,114,115,0,,,0.08,0 days 10:35:51.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:02:35,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,347,114,116,0,0.36,372.0,,0 days 10:35:55.000000000,1.0,6.183333333333334,0.0,0.0,,0,RevNeutral
2025-02-06 05:02:37,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,348,114,116,0,,,0.08,0 days 10:35:57.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:02:38,1.17.0,RevNeutral,3,3.65,2.0,1,Pellet,Left,348,114,117,0,0.12,3.0,,0 days 10:35:58.000000000,1.0,0.05,0.0,0.0,,0,RevNeutral
2025-02-06 05:02:56,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,349,114,117,0,,,0.1,0 days 10:36:16.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:02:57,1.17.0,RevNeutral,3,3.65,1.0,1,Pellet,Left,349,114,118,0,0.36,19.0,,0 days 10:36:17.000000000,1.0,0.31666666666666665,0.0,0.0,,0,RevNeutral
2025-02-06 05:06:26,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,349,115,118,0,,,0.19,0 days 10:39:46.000000000,0.0,,0.0,1.0,0.0,0,RevNeutral
2025-02-06 05:06:30,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,350,115,118,0,,,0.09,0 days 10:39:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:06:30,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,351,115,118,0,,,0.09,0 days 10:39:50.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:06:33,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,351,115,119,0,0.49,216.0,,0 days 10:39:53.000000000,1.0,3.6,0.0,0.0,,0,RevNeutral
2025-02-06 05:06:57,1.17.0,RevNeutral,3,3.64,,1,Poke,Left,352,115,119,0,,,0.13,0 days 10:40:17.000000000,0.0,,1.0,0.0,1.0,0,RevNeutral
2025-02-06 05:07:00,1.17.0,RevNeutral,3,3.64,2.0,1,Pellet,Left,352,115,120,0,1.84,27.0,,0 days 10:40:20.000000000,1.0,0.45,0.0,0.0,,0,RevNeutral
2025-02-06 05:13:24,1.17.0,RevNeutral,3,3.64,,1,Poke,Right,353,115,120,0,,,0.3,0 days 10:46:44.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:13:30,1.17.0,RevNeutral,3,3.64,,1,Poke,Right,354,115,120,0,,,0.2,0 days 10:46:50.000000000,0.0,,1.0,0.0,0.0,0,RevNeutral
2025-02-06 05:13:34,1.17.0,RevNeutral,3,3.64,,1,Poke,Right,354,116,120,0,,,0.22,0 days 10:46:54.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:13:36,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Right,354,116,121,0,0.36,395.0,,0 days 10:46:56.000000000,1.0,6.6,0.0,0.0,,0,RevNeutral
2025-02-06 05:18:07,1.17.0,RevNeutral,3,3.64,,1,Poke,Right,354,117,121,0,,,0.2,0 days 10:51:27.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:18:08,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Right,354,117,122,0,0.36,273.0,,0 days 10:51:28.000000000,1.0,4.533333333333333,0.0,0.0,,0,RevNeutral
2025-02-06 05:18:35,1.17.0,RevNeutral,3,3.65,,1,Poke,Right,354,118,122,0,,,0.04,0 days 10:51:55.000000000,0.0,,0.0,1.0,1.0,0,RevNeutral
2025-02-06 05:19:34,1.17.0,RevNeutral,3,3.64,1.0,1,Pellet,Right,354,118,123,0,58.85,86.0,,0 days 10:52:54.000000000,1.0,1.4333333333333333,0.0,0.0,,0,RevNeutral
