MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/19/2023 19:09:04,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,19,18,18,18,nan,nan,0.22
5/19/2023 19:09:11,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,19,18,18,18,nan,nan,0.02
5/19/2023 19:09:23,1.17.0,20,80,3.88,nan,30,Left,Right,20,18,18,18,nan,nan,0.00
5/19/2023 19:09:37,1.17.0,20,80,3.87,nan,30,Right,Left,20,19,18,18,nan,nan,0.00
5/19/2023 19:09:41,1.17.0,20,80,3.87,1,30,Pellet,Left,20,19,19,18,0.67,80,nan
5/19/2023 19:10:10,1.17.0,20,80,3.87,nan,30,Left,Right,21,19,19,19,nan,nan,0.00
5/19/2023 19:10:47,1.17.0,20,80,3.87,nan,30,Right,Left,21,20,19,19,nan,nan,0.00
5/19/2023 19:10:50,1.17.0,20,80,3.87,1,30,Pellet,Left,21,20,20,19,0.24,69,nan
5/19/2023 19:11:27,1.17.0,20,80,3.87,nan,30,Right,Left,21,21,20,20,nan,nan,0.00
5/19/2023 19:11:30,1.17.0,20,80,3.87,1,30,Pellet,Left,21,21,21,20,0.61,40,nan
5/19/2023 19:11:50,1.17.0,20,80,3.87,nan,30,Right,Left,21,22,21,21,nan,nan,0.00
5/19/2023 19:12:00,1.17.0,20,80,3.87,nan,30,RightinTimeout,Left,21,22,21,21,nan,nan,0.62
5/19/2023 19:12:12,1.17.0,20,80,3.87,nan,30,Right,Left,21,23,21,21,nan,nan,0.00
5/19/2023 19:12:16,1.17.0,20,80,3.87,1,30,Pellet,Left,21,23,22,21,0.36,46,nan
5/19/2023 19:12:37,1.17.0,20,80,3.87,nan,30,Left,Right,22,23,22,22,nan,nan,0.00
5/19/2023 19:12:44,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.05
5/19/2023 19:12:44,1.17.0,20,80,3.88,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.05
5/19/2023 19:12:48,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.22
5/19/2023 19:12:49,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.29
5/19/2023 19:12:51,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.70
5/19/2023 19:12:58,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.18
5/19/2023 19:13:01,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,22,23,22,22,nan,nan,0.15
5/19/2023 19:13:06,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,22,23,22,22,nan,nan,nan
5/19/2023 19:13:07,1.17.0,20,80,3.82,nan,30,LeftinTimeOut,Right,22,23,22,22,nan,nan,nan
5/19/2023 19:13:07,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,22,23,22,22,nan,nan,nan
5/19/2023 19:13:11,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,22,23,22,22,nan,nan,nan
5/19/2023 19:13:35,1.17.0,20,80,3.87,nan,30,Left,Right,23,23,22,22,nan,nan,0.00
5/19/2023 19:13:44,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:45,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:46,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:47,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:48,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:48,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:52,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:58,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:13:59,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:14:06,1.17.0,20,80,3.85,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:14:07,1.17.0,20,80,3.87,nan,30,LeftinTimeOut,Right,23,23,22,22,nan,nan,nan
5/19/2023 19:14:13,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,23,23,22,22,nan,nan,0.28
5/19/2023 19:14:14,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,23,23,22,22,nan,nan,0.38
5/19/2023 19:14:21,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,23,23,22,22,nan,nan,0.09
5/19/2023 19:14:25,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,23,23,22,22,nan,nan,0.11
5/19/2023 19:14:28,1.17.0,20,80,3.87,nan,30,RightinTimeout,Right,23,23,22,22,nan,nan,0.06
5/19/2023 19:14:40,1.17.0,20,80,3.87,nan,30,Right,Left,23,24,22,22,nan,nan,0.00
5/19/2023 19:14:45,1.17.0,20,80,3.87,2,30,Pellet,Left,23,24,23,22,0.42,149,nan
5/19/2023 19:15:12,1.17.0,20,80,3.87,nan,30,Right,Left,23,25,23,23,nan,nan,0.00
5/19/2023 19:15:17,1.17.0,20,80,3.87,2,30,Pellet,Left,23,25,24,23,1.34,31,nan
5/19/2023 19:15:56,1.17.0,20,80,3.87,nan,30,Right,Left,23,26,24,24,nan,nan,0.00
5/19/2023 19:16:00,1.17.0,20,80,3.86,2,30,Pellet,Left,23,26,25,24,0.42,44,nan
5/19/2023 19:16:27,1.17.0,20,80,3.87,nan,30,Right,Left,23,27,25,25,nan,nan,0.00
5/19/2023 19:16:30,1.17.0,20,80,3.87,2,30,Pellet,Left,23,27,26,25,0.24,30,nan
5/19/2023 19:16:54,1.17.0,20,80,3.87,nan,30,Right,Left,23,28,26,26,nan,nan,0.00
5/19/2023 19:16:57,1.17.0,20,80,3.87,2,30,Pellet,Left,23,28,27,26,0.12,27,nan
5/19/2023 19:17:19,1.17.0,20,80,3.87,nan,30,Right,Left,23,29,27,27,nan,nan,0.00
5/19/2023 19:17:23,1.17.0,20,80,3.87,1,30,Pellet,Left,23,29,28,27,0.24,25,nan
5/19/2023 19:17:47,1.17.0,20,80,3.87,nan,30,Right,Left,23,30,28,28,nan,nan,0.00
5/19/2023 19:17:51,1.17.0,20,80,3.87,1,30,Pellet,Left,23,30,29,28,0.36,29,nan
5/19/2023 19:18:18,1.17.0,20,80,3.87,nan,30,Right,Left,23,31,29,29,nan,nan,0.00
5/19/2023 19:18:22,1.17.0,20,80,3.87,1,30,Pellet,Left,23,31,30,29,0.55,31,nan
5/19/2023 19:18:48,1.17.0,80,20,3.87,nan,30,Right,Right,23,32,30,0,nan,nan,0.00
5/19/2023 19:19:08,1.17.0,80,20,3.87,nan,30,Right,Right,23,33,30,0,nan,nan,0.00
5/19/2023 19:20:44,1.17.0,80,20,3.87,nan,30,Left,Left,24,33,30,0,nan,nan,0.00
5/19/2023 19:20:50,1.17.0,80,20,3.87,2,30,Pellet,Left,24,33,31,0,0.36,148,nan
5/19/2023 19:21:10,1.17.0,80,20,3.87,nan,30,Left,Left,25,33,31,1,nan,nan,0.29
5/19/2023 19:21:14,1.17.0,80,20,3.87,1,30,Pellet,Left,25,33,32,1,0.42,24,nan
5/19/2023 19:21:37,1.17.0,80,20,3.87,nan,30,Left,Left,26,33,32,2,nan,nan,0.00
5/19/2023 19:21:40,1.17.0,80,20,3.87,1,30,Pellet,Left,26,33,33,2,0.18,26,nan
5/19/2023 19:22:07,1.17.0,80,20,3.86,nan,30,Left,Left,27,33,33,3,nan,nan,0.00
5/19/2023 19:23:02,1.17.0,80,20,3.87,nan,30,Right,Right,27,34,33,3,nan,nan,0.00
5/19/2023 19:24:03,1.17.0,80,20,3.87,nan,30,Left,Left,28,34,33,3,nan,nan,0.06
5/19/2023 19:24:06,1.17.0,80,20,3.87,2,30,Pellet,Left,28,34,34,3,0.24,146,nan
5/19/2023 19:24:27,1.17.0,80,20,3.87,nan,30,Left,Left,29,34,34,4,nan,nan,0.00
5/19/2023 19:27:48,1.17.0,80,20,3.87,nan,30,Right,Right,29,35,34,4,nan,nan,0.00
5/19/2023 19:32:24,1.17.0,80,20,3.87,nan,30,Right,Right,29,36,34,4,nan,nan,0.00
5/19/2023 19:33:02,1.17.0,80,20,3.87,nan,30,Left,Left,30,36,34,4,nan,nan,0.00
5/19/2023 19:33:05,1.17.0,80,20,3.85,1,30,Pellet,Left,30,36,35,4,0.48,539,nan
5/19/2023 19:33:25,1.17.0,80,20,3.87,nan,30,Left,Left,31,36,35,5,nan,nan,0.00
5/19/2023 19:33:29,1.17.0,80,20,3.87,1,30,Pellet,Left,31,36,36,5,0.48,24,nan
5/19/2023 19:33:50,1.17.0,80,20,3.87,nan,30,Right,Right,31,37,36,6,nan,nan,0.00
5/19/2023 19:40:15,1.17.0,80,20,3.87,nan,30,Left,Left,32,37,36,6,nan,nan,0.75
5/19/2023 19:40:19,1.17.0,80,20,3.87,1,30,Pellet,Left,32,37,37,6,1.22,410,nan
5/19/2023 19:40:47,1.17.0,80,20,3.87,nan,30,Left,Left,33,37,37,7,nan,nan,0.28
5/19/2023 19:41:07,1.17.0,80,20,3.87,nan,30,Right,Right,33,38,37,7,nan,nan,0.00
5/19/2023 19:41:10,1.17.0,80,20,3.87,2,30,Pellet,Right,33,38,38,7,0.24,51,nan
5/19/2023 19:41:30,1.17.0,80,20,3.87,nan,30,Right,Right,33,39,38,8,nan,nan,0.00
5/19/2023 19:41:33,1.17.0,80,20,3.87,1,30,Pellet,Right,33,39,39,8,0.48,23,nan
5/19/2023 19:41:56,1.17.0,80,20,3.87,nan,30,Right,Right,33,40,39,9,nan,nan,0.00
5/19/2023 19:42:08,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,33,40,39,9,nan,nan,nan
5/19/2023 19:42:15,1.17.0,80,20,3.87,nan,30,RightinTimeout,Right,33,40,39,9,nan,nan,0.22
5/19/2023 19:43:25,1.17.0,80,20,3.87,nan,30,Right,Right,33,41,39,9,nan,nan,0.00
5/19/2023 19:43:28,1.17.0,80,20,3.87,1,30,Pellet,Right,33,41,40,9,0.30,115,nan
5/19/2023 19:43:50,1.17.0,80,20,3.87,nan,30,Left,Left,34,41,40,10,nan,nan,0.00
5/19/2023 19:43:53,1.17.0,80,20,3.87,1,30,Pellet,Left,34,41,41,10,0.24,25,nan
5/19/2023 19:44:14,1.17.0,80,20,3.87,nan,30,Left,Left,35,41,41,11,nan,nan,0.11
5/19/2023 19:44:17,1.17.0,80,20,3.87,1,30,Pellet,Left,35,41,42,11,0.36,24,nan
5/19/2023 19:44:43,1.17.0,80,20,3.87,nan,30,Left,Left,36,41,42,12,nan,nan,0.00
5/19/2023 19:44:47,1.17.0,80,20,3.87,1,30,Pellet,Left,36,41,43,12,0.36,30,nan
5/19/2023 19:45:28,1.17.0,80,20,3.87,nan,30,Right,Right,36,42,43,13,nan,nan,0.00
5/19/2023 19:45:59,1.17.0,80,20,3.87,nan,30,Left,Left,37,42,43,13,nan,nan,0.72
5/19/2023 19:46:03,1.17.0,80,20,3.86,1,30,Pellet,Left,37,42,44,13,0.18,76,nan
5/19/2023 19:46:26,1.17.0,80,20,3.87,nan,30,Left,Left,38,42,44,14,nan,nan,0.09
5/19/2023 19:46:29,1.17.0,80,20,3.87,1,30,Pellet,Left,38,42,45,14,0.42,26,nan
5/19/2023 19:46:50,1.17.0,80,20,3.87,nan,30,Left,Left,39,42,45,15,nan,nan,0.00
5/19/2023 19:50:50,1.17.0,80,20,3.87,nan,30,Right,Right,39,43,45,15,nan,nan,0.00
5/19/2023 19:55:47,1.17.0,80,20,3.87,nan,30,Left,Left,40,43,45,15,nan,nan,0.15
5/19/2023 19:55:51,1.17.0,80,20,3.87,1,30,Pellet,Left,40,43,46,15,0.55,562,nan
5/19/2023 19:56:25,1.17.0,80,20,3.87,nan,30,Right,Right,40,44,46,16,nan,nan,0.00
5/19/2023 19:56:34,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,44,46,16,nan,nan,nan
5/19/2023 19:56:39,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,44,46,16,nan,nan,nan
5/19/2023 19:56:47,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,44,46,16,nan,nan,nan
5/19/2023 19:57:00,1.17.0,80,20,3.87,nan,30,Right,Right,40,45,46,16,nan,nan,0.00
5/19/2023 19:57:30,1.17.0,80,20,3.87,nan,30,Right,Right,40,46,46,16,nan,nan,0.00
5/19/2023 20:03:20,1.17.0,80,20,3.87,nan,30,Right,Right,40,47,46,16,nan,nan,0.00
5/19/2023 20:03:34,1.17.0,80,20,3.88,nan,30,LeftinTimeOut,Right,40,47,46,16,nan,nan,nan
5/19/2023 20:03:37,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,47,46,16,nan,nan,nan
5/19/2023 20:03:40,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,47,46,16,nan,nan,nan
5/19/2023 20:03:43,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Right,40,47,46,16,nan,nan,nan
5/19/2023 20:07:01,1.17.0,80,20,3.87,nan,30,Left,Left,41,47,46,16,nan,nan,0.00
5/19/2023 20:07:05,1.17.0,80,20,3.86,1,30,Pellet,Left,41,47,47,16,0.61,674,nan
5/19/2023 20:07:39,1.17.0,80,20,3.87,nan,30,Left,Left,42,47,47,17,nan,nan,0.00
5/19/2023 20:07:43,1.17.0,80,20,3.87,1,30,Pellet,Left,42,47,48,17,0.48,38,nan
5/19/2023 20:09:40,1.17.0,80,20,3.87,nan,30,Right,Right,42,48,48,18,nan,nan,0.00
5/19/2023 20:09:54,1.17.0,80,20,3.83,nan,30,Right,Right,42,49,48,18,nan,nan,0.00
5/19/2023 20:14:42,1.17.0,80,20,3.87,nan,30,Left,Left,43,49,48,18,nan,nan,1.32
5/19/2023 20:14:47,1.17.0,80,20,3.87,1,30,Pellet,Left,43,49,49,18,1.89,424,nan
5/19/2023 20:15:11,1.17.0,80,20,3.87,nan,30,Left,Left,44,49,49,19,nan,nan,0.00
5/19/2023 20:15:17,1.17.0,80,20,3.87,nan,30,LeftinTimeOut,Left,44,49,49,19,nan,nan,nan
5/19/2023 20:15:33,1.17.0,80,20,3.87,nan,30,Left,Left,45,49,49,19,nan,nan,0.00
5/19/2023 20:15:38,1.17.0,80,20,3.87,1,30,Pellet,Left,45,49,50,19,1.83,51,nan
5/19/2023 20:16:18,1.17.0,80,20,3.87,nan,30,Left,Left,46,49,50,20,nan,nan,0.00
5/19/2023 20:16:21,1.17.0,80,20,3.86,2,30,Pellet,Left,46,49,51,20,0.30,43,nan
5/19/2023 20:16:45,1.17.0,80,20,3.87,nan,30,Left,Left,47,49,51,21,nan,nan,0.00
5/19/2023 20:16:48,1.17.0,80,20,3.87,1,30,Pellet,Left,47,49,52,21,0.36,27,nan
5/19/2023 20:17:19,1.17.0,80,20,3.87,nan,30,Right,Right,47,50,52,22,nan,nan,0.00
5/19/2023 20:17:22,1.17.0,80,20,3.87,1,30,Pellet,Right,47,50,53,22,0.18,34,nan
5/19/2023 20:17:47,1.17.0,80,20,3.87,nan,30,Right,Right,47,51,53,23,nan,nan,0.00
5/19/2023 20:19:11,1.17.0,80,20,3.87,nan,30,Left,Left,48,51,53,23,nan,nan,0.09
5/19/2023 20:27:34,1.17.0,80,20,3.87,nan,30,Left,Left,49,51,53,23,nan,nan,0.32
5/19/2023 20:27:37,1.17.0,80,20,3.87,1,30,Pellet,Left,49,51,54,23,0.42,615,nan
5/19/2023 20:28:06,1.17.0,80,20,3.87,nan,30,Left,Left,50,51,54,24,nan,nan,0.00
5/19/2023 20:28:10,1.17.0,80,20,3.87,2,30,Pellet,Left,50,51,55,24,0.06,33,nan
5/19/2023 20:28:35,1.17.0,80,20,3.87,nan,30,Left,Left,51,51,55,25,nan,nan,0.00
5/19/2023 20:28:38,1.17.0,80,20,3.87,1,30,Pellet,Left,51,51,56,25,0.18,28,nan
5/19/2023 20:29:10,1.17.0,80,20,3.87,nan,30,Left,Left,52,51,56,26,nan,nan,0.00
5/19/2023 20:29:25,1.17.0,80,20,3.87,nan,30,Left,Left,53,51,56,26,nan,nan,0.00
5/19/2023 20:29:28,1.17.0,80,20,3.87,1,30,Pellet,Left,53,51,57,26,0.12,50,nan
5/19/2023 20:30:16,1.17.0,80,20,3.87,nan,30,Left,Left,54,51,57,27,nan,nan,0.00
5/19/2023 20:30:19,1.17.0,80,20,3.87,1,30,Pellet,Left,54,51,58,27,0.18,51,nan
5/19/2023 20:31:31,1.17.0,80,20,3.82,nan,30,Right,Right,54,52,58,28,nan,nan,0.00
5/19/2023 20:31:41,1.17.0,80,20,3.86,nan,30,RightinTimeout,Right,54,52,58,28,nan,nan,1.19
5/19/2023 20:31:53,1.17.0,80,20,3.87,nan,30,Left,Left,55,52,58,28,nan,nan,0.00
5/19/2023 20:31:57,1.17.0,80,20,3.87,1,30,Pellet,Left,55,52,59,28,0.91,98,nan
5/19/2023 20:32:28,1.17.0,80,20,3.87,nan,30,Left,Left,56,52,59,29,nan,nan,0.47
5/19/2023 20:32:31,1.17.0,80,20,3.87,1,30,Pellet,Left,56,52,60,29,0.36,34,nan
