MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 20:12:59,1.17.0,20,80,3.80,nan,30,Left,Right,26,24,25,25,nan,nan,0.00
3/30/2023 20:28:46,1.17.0,20,80,3.80,nan,30,Right,Left,26,25,25,25,nan,nan,1.10
3/30/2023 20:28:50,1.17.0,20,80,3.79,1,30,Pellet,Left,26,25,26,25,0.67,1194,nan
3/30/2023 20:29:51,1.17.0,20,80,3.79,nan,30,Right,Left,26,26,26,26,nan,nan,0.00
3/30/2023 20:29:55,1.17.0,20,80,3.80,1,30,Pellet,Left,26,26,27,26,0.85,65,nan
3/30/2023 20:30:25,1.17.0,20,80,3.79,nan,30,Right,Left,26,27,27,27,nan,nan,3.43
3/30/2023 20:30:28,1.17.0,20,80,3.80,1,30,Pellet,Left,26,27,28,27,0.12,33,nan
3/30/2023 20:30:55,1.17.0,20,80,3.80,nan,30,Right,Left,26,28,28,28,nan,nan,0.26
3/30/2023 20:31:01,1.17.0,20,80,3.78,2,30,Pellet,Left,26,28,29,28,0.55,33,nan
3/30/2023 20:31:17,1.17.0,20,80,3.80,nan,30,Right,Left,26,29,29,29,nan,nan,0.00
3/30/2023 20:31:21,1.17.0,20,80,3.79,1,30,Pellet,Left,26,29,30,29,0.73,20,nan
3/30/2023 20:31:49,1.17.0,80,20,3.78,nan,30,Right,Right,26,30,30,0,nan,nan,0.00
3/30/2023 20:32:01,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,3.90
3/30/2023 20:32:03,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,1.79
3/30/2023 20:32:04,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.84
3/30/2023 20:32:04,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.20
3/30/2023 20:32:05,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.63
3/30/2023 20:32:06,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.01
3/30/2023 20:32:06,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.24
3/30/2023 20:32:10,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,26,30,30,0,nan,nan,0.06
3/30/2023 20:32:24,1.17.0,80,20,3.80,nan,30,Right,Right,26,31,30,0,nan,nan,0.05
3/30/2023 20:32:40,1.17.0,80,20,3.80,nan,30,Left,Left,27,31,30,0,nan,nan,0.66
3/30/2023 20:32:44,1.17.0,80,20,3.80,1,30,Pellet,Left,27,31,31,0,0.48,83,nan
3/30/2023 20:32:57,1.17.0,80,20,3.79,nan,30,Right,Right,27,32,31,1,nan,nan,0.00
3/30/2023 20:33:01,1.17.0,80,20,3.80,1,30,Pellet,Right,27,32,32,1,0.30,17,nan
3/30/2023 20:33:17,1.17.0,80,20,3.80,nan,30,Right,Right,27,33,32,2,nan,nan,0.00
3/30/2023 20:33:35,1.17.0,80,20,3.79,nan,30,Left,Left,28,33,32,2,nan,nan,0.00
3/30/2023 20:33:38,1.17.0,80,20,3.79,1,30,Pellet,Left,28,33,33,2,0.24,37,nan
3/30/2023 20:34:14,1.17.0,80,20,3.79,nan,30,Right,Right,28,34,33,3,nan,nan,0.00
3/30/2023 20:34:18,1.17.0,80,20,3.80,2,30,Pellet,Right,28,34,34,3,0.30,40,nan
3/30/2023 20:34:30,1.17.0,80,20,3.80,nan,30,Right,Right,28,35,34,4,nan,nan,0.00
