TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
461940.263,,562.421,561.795,461.94026299999996,-15.683976231302342,-0.7908000516450132
462006.92,,565.9,561.496,462.00692,-15.788812957597694,-0.7956395917968262
462073.581,,568.686,562.92,462.073581,-16.108186372278862,-0.8103827120600132
462140.237,,569.812,560.657,462.140237,-16.712402397826878,-0.8382749194890259
462206.898,,567.509,558.637,462.20689799999997,-17.540424789345277,-0.8764986198272471
462273.554,,562.157,557.699,462.273554,-18.43444754273361,-0.9177690711714457
462340.21,,566.483,557.261,462.34021,-19.212701304199694,-0.9536953201111906
462406.87,,565.377,555.786,462.40686999999997,-19.740868912349367,-0.978076931754865
462473.529,,564.124,556.264,462.473529,-19.976377702794796,-0.9889486394830768
462540.185,,563.444,556.853,462.540185,-19.973914435030146,-0.988834928537753
462606.84,,562.052,556.624,462.60684000000003,-19.85181077284581,-0.9831983010246071
462673.5,,564.127,557.797,462.6735,-19.73381462286631,-0.9777512871224716
462740.154,,566.739,558.54,462.74015399999996,-19.691626165286984,-0.9758037565040221
462806.817,,564.563,556.05,462.80681699999997,-19.715113313513964,-0.9768879852939962
462873.473,,560.995,556.019,462.873473,-19.725938292849087,-0.9773876949280731
462940.13,,558.839,557.051,462.94013,-19.62409646635116,-0.9726864072602174
463006.784,,557.602,555.697,463.006784,-19.337858268493644,-0.9594728961132607
463073.444,,557.54,556.115,463.073444,-18.853836578269878,-0.9371291766271417
463140.1,,558.722,558.572,463.14009999999996,-18.214514488669963,-0.9076163805689815
463206.756,,560.082,559.983,463.206756,-17.476222817698165,-0.8735348872633703
463273.415,,560.845,561.286,463.273415,-16.64185087895884,-0.835018075056748
463340.072,,559.82,561.849,463.34007199999996,-15.611212345022134,-0.787441078490291
463406.731,,558.286,561.394,463.40673100000004,-14.19369579857927,-0.7220047711504091
463473.391,,559.281,562.101,463.473391,-12.194410362172999,-0.6297124754413203
463540.047,,558.494,564.495,463.540047,-9.536976695689358,-0.5070383193111911
463606.705,,557.01,568.924,463.60670500000003,-6.354195288779211,-0.3601127240785507
463673.362,,559.152,573.662,463.673362,-2.988477208283683,-0.20474228887102017
463740.017,,561.035,578.453,463.74001699999997,0.10547985194499739,-0.06191706005970877
463806.678,,562.033,580.752,463.80667800000003,2.5068640413199863,0.048937175999403906
463873.335,,563.502,580.353,463.873335,3.949821069715532,0.11554788317264801
463939.99,,563.622,579.747,463.93998999999997,4.3691348324554005,0.13490451383727242
464006.649,,564.282,581.308,464.006649,3.8752421979007385,0.11210512549240727
464073.31,,565.984,580.006,464.07331,2.6985594411726557,0.057786341909938456
464139.97,,563.849,576.033,464.13996999999995,1.1296293626862357,-0.014639613940983837
464206.624,,564.312,575.267,464.20662400000003,-0.5410136867829076,-0.09176090914888221
464273.283,,562.402,573.777,464.273283,-2.070081739973082,-0.16234672863947708
464339.944,,563.375,576.312,464.339944,-3.2724496209256153,-0.21785120538865485
464406.604,,565.847,572.738,464.406604,-4.002380615533051,-0.2515467477933609
464473.262,,561.787,570.065,464.473262,-4.148919779691022,-0.2583113826099584
464539.919,,564.358,573.677,464.539919,-3.672745655712246,-0.2363299275065486
464606.574,,569.387,571.213,464.606574,-2.65754232622466,-0.18946546074069354
464673.237,,567.655,576.147,464.67323700000003,-1.3259514139642148,-0.12799570759789972
464739.897,,567.846,578.541,464.739897,0.006326645216544274,-0.06649423393856016
464806.553,,571.152,579.241,464.806553,1.0224851113436018,-0.019585675542982052
464873.21,,569.688,577.759,464.87321000000003,1.491472431693715,0.0020640177251132277
464939.871,,569.653,578.225,464.939871,1.3045435391365647,-0.006565113620667864
465006.524,,570.109,576.8,465.00652399999996,0.4623682648627084,-0.045442148403594715
465073.187,,568.922,575.728,465.07318699999996,-0.9540697971939542,-0.11082867005601246
465139.844,,568.487,574.608,465.139844,-2.80220527845312,-0.19614348465968823
465206.499,,565.829,571.633,465.206499,-4.881708797884145,-0.2921388589312081
465273.161,,563.578,569.923,465.273161,-6.933807975591707,-0.38686917641593865
465339.817,,562.52,568.513,465.339817,-8.648969793661916,-0.46604557555322873
465406.477,,562.496,566.456,465.406477,-9.691655091904474,-0.5141786825746548
465473.139,,560.9,567.6,465.473139,-9.747725473637558,-0.516767039473174
465539.795,,562.238,567.253,465.53979499999997,-8.597160847117452,-0.46365393775715047
465606.451,,562.467,566.842,465.606451,-6.2059413903563865,-0.3532689325998015
465673.107,,562.857,568.898,465.673107,-2.803753042007774,-0.19621493351289981
465739.768,,562.908,578.315,465.73976799999997,1.1260238161265432,-0.014806055492160327
465806.429,,563.344,585.616,465.806429,5.011223728182086,0.16454503297317405
465873.084,,568.522,593.379,465.87308399999995,8.476683502307734,0.32451980816908715
465939.744,,566.55,586.845,465.939744,11.591467691434884,0.4683064722532549
466006.405,,567.232,591.17,466.00640500000003,14.910541522057915,0.621523685702666
466073.06,,572.225,595.277,466.07306,19.28268977641033,0.823353595642885
466139.719,,576.165,598.228,466.13971899999996,25.539452373827572,1.112182280785698
466206.378,,572.088,608.198,466.20637800000003,34.21195424181988,1.5125278704465244
466273.036,,567.192,628.701,466.27303600000005,45.3754974144473,2.0278665053846634
466339.691,,569.457,634.127,466.339691,58.634371352753845,2.6399311420797176
466406.35,,563.969,637.827,466.40635,73.17460817682687,3.311146873566111
466473.01,,564.513,672.76,466.47301,87.846725458519,3.9884505552627116
466539.669,,561.257,682.46,466.539669,101.33472182666038,4.6110920884142885
466606.33,,559.75,683.921,466.60633,112.40781580559795,5.12225534970209
466672.982,,565.546,695.606,466.672982,120.13507488368995,5.478966035865007
466739.647,,564.736,705.112,466.739647,124.00917424724334,5.6578046936957564
466806.304,,561.716,705.433,466.806304,124.03117368773647,5.65882024596781
466872.962,,560.085,695.736,466.872962,120.74475072814629,5.507110282953804
466939.622,,560.51,689.665,466.939622,115.13099244699221,5.247964375176415
467006.276,,560.684,684.484,467.006276,108.35072146267754,4.934969160347589
467072.936,,561.568,669.659,467.07293599999997,101.43621368385176,4.615777220574711
467139.593,,557.692,672.014,467.139593,95.06226715080982,4.321539015489377
467206.253,,560.454,667.761,467.206253,89.48747890858134,4.064192067625776
467272.914,,556.56,664.021,467.272914,84.66791890300685,3.84170844966789
467339.569,,557.517,655.585,467.33956900000004,80.43757353881301,3.6464245356283085
467406.228,,559.475,651.573,467.406228,76.63178149791665,3.4707391242059806
467472.889,,559.654,650.788,467.472889,73.12237477952223,3.3087356420020004
467539.542,,558.791,645.021,467.53954200000004,69.8118543179317,3.155913274655943
467606.202,,559.611,642.583,467.606202,66.62690704591424,3.0088876973700596
467672.859,,559.548,641.452,467.672859,63.5168672846008,2.8653200486034547
467739.516,,559.647,635.345,467.739516,60.450374008605294,2.723762620602164
467806.175,,559.991,633.249,467.806175,57.40285641247901,2.583081160097
467872.837,,560.948,630.425,467.872837,54.33659394582074,2.4415343868642667
467939.496,,562.104,627.356,467.93949599999996,51.190125797805095,2.29628510756282
468006.151,,562.526,623.408,468.006151,47.89151743740205,2.144012634266553
468072.814,,563.676,622.263,468.072814,44.395926651470965,1.982646931991933
468139.469,,566.627,617.646,468.13946899999996,40.73833851588754,1.8138030042343742
468206.131,,563.352,617.572,468.20613099999997,37.07837670437888,1.6448495013274045
468272.787,,564.807,606.232,468.272787,33.69834402320673,1.488818266348842
468339.446,,561.821,608.38,468.339446,30.930032354523146,1.3610256888165821
468406.103,,566.638,604.344,468.40610300000003,29.03481982907708,1.2735376735262565
468472.761,,560.93,600.588,468.472761,28.09480788933363,1.230144239885875
468539.423,,564.12,605.321,468.539423,27.966340757064657,1.2242138577881698
468606.075,,568.369,606.828,468.60607500000003,28.3249250160515,1.2407670541774385
468672.739,,570.899,606.108,468.672739,28.78892712533851,1.2621866169372884
468739.391,,570.984,607.321,468.739391,29.059981702461467,1.2746992120523215
468806.054,,572.805,608.554,468.806054,29.0133713731302,1.272547556155967
468872.71,,571.465,603.534,468.87271000000004,28.705318690770397,1.2583270307939487
468939.371,,571.023,602.688,468.939371,28.29980047228969,1.2396072388853365
469006.026,,575.038,605.615,469.006026,27.960285259314226,1.2239343200198893
469072.683,,573.663,604.247,469.07268300000004,27.77673761589075,1.2154612760637469
469139.344,,572.88,606.697,469.139344,27.761468930535127,1.2147564332242655
469206.003,,575.466,603.754,469.206003,27.88708638330811,1.2205552665906436
469272.659,,568.705,605.649,469.272659,28.123641312206228,1.2314752668326057
469339.319,,567.782,605.073,469.33931900000005,28.457568078670942,1.2468902082484439
469405.975,,569.861,606.986,469.40597499999996,28.895570765796936,1.2671095690187952
469472.635,,571.896,606.973,469.472635,29.450984892302145,1.2927489519057958
469539.297,,568.683,602.33,469.53929700000003,30.102731313004384,1.322835287899376
469605.953,,570.497,605.962,469.605953,30.74408699231545,1.3524419598291626
469672.61,,574.814,609.4,469.67260999999996,31.18353198862076,1.3727279014002627
469739.267,,577.459,614.74,469.739267,31.24493538845754,1.375562444498554
469805.927,,572.171,611.261,469.805927,30.911866635191043,1.3601871112378947
469872.589,,571.431,604.219,469.872589,30.375767440993563,1.335439356635523
469939.245,,567.411,599.972,469.93924499999997,29.905013639751992,1.3137081179443328
470005.902,,568.869,605.32,470.005902,29.620036474360955,1.300552819386322
470072.562,,573.38,605.38,470.07256199999995,29.358830703744406,1.2884948711895925
470139.218,,576.014,608.515,470.13921799999997,28.740670936750654,1.2599589838310574
470205.879,,567.724,609.106,470.20587900000004,27.379944080133015,1.1971442385508673
470272.539,,568.703,602.697,470.272539,25.108500019037336,1.0922883819753701
470339.195,,559.589,598.734,470.339195,22.073046805422003,0.9521638452280512
470405.851,,560.422,590.668,470.40585100000004,18.661030474237684,0.7946561604984794
470472.509,,559.434,590.341,470.472509,15.319755139981892,0.6404140670088554
470539.173,,561.735,587.638,470.539173,12.389792449766333,0.5051592514143194
470605.829,,557.447,586.868,470.605829,10.038779403304734,0.39663028033854186
470672.486,,558.614,586.375,470.672486,8.297709899204655,0.31625791399383546
470739.147,,557.163,584.295,470.739147,7.137250603707017,0.262688048226722
470805.801,,555.911,580.584,470.805801,6.511574962271293,0.23380520825507858
470872.461,,554.075,581.053,470.872461,6.33996878407556,0.22588341387037283
470939.118,,559.786,580.92,470.939118,6.45980574779084,0.23141540459600451
471005.775,,559.391,582.755,471.005775,6.614250939479075,0.2385450025226314
471072.438,,563.923,585.147,471.07243800000003,6.510325505412254,0.23374753002674242
471139.092,,563.961,585.217,471.139092,5.924236227843531,0.20669210115585113
471205.751,,561.85,579.734,471.20575099999996,4.784540786272422,0.15408074972178465
471272.409,,558.829,577.695,471.272409,3.1732232954592874,0.0796980789758486
471339.073,,561.592,576.799,471.339073,1.2538196322602362,-0.008906663120155686
471405.728,,561.463,575.059,471.405728,-0.8061565873450326,-0.10400060566156791
471472.385,,558.092,575.081,471.47238500000003,-2.8662062755610105,-0.19909793970807566
471539.045,,557.682,570.691,471.539045,-4.8033069756346976,-0.2885196237627751
471605.701,,556.576,568.105,471.605701,-6.500315291912342,-0.36685800931526835
471672.361,,558.965,569.313,471.67236099999997,-7.852213994123019,-0.4292652236735322
471739.024,,553.467,568.507,471.739024,-8.780331454733082,-0.4721095767446791
471805.68,,555.632,564.396,471.80568,-9.250612470151909,-0.493818990393699
471872.333,,555.736,565.479,471.87233299999997,-9.30680083394091,-0.4964127936555013
471938.998,,554.423,565.119,471.938998,-9.104467028973453,-0.4870725308696291
472005.652,,556.435,567.93,472.005652,-8.901238249449735,-0.47769095369467857
472072.313,,559.61,568.954,472.072313,-8.979781835608398,-0.48131673305954886
472138.971,,560.625,568.34,472.138971,-9.536182565503212,-0.5070016601645598
472205.631,,559.935,564.55,472.205631,-10.59890706693085,-0.5560598297270587
472272.288,,554.479,564.459,472.272288,-12.022044064877502,-0.6217555919515513
472338.943,,554.748,561.93,472.33894300000003,-13.54620768827208,-0.692115010010546
472405.605,,554.382,559.029,472.405605,-14.891998639610772,-0.7542402744584419
472472.262,,556.74,559.348,472.472262,-15.851151627036488,-0.7985173094099242
472538.92,,555.28,558.725,472.53891999999996,-16.342985561606074,-0.8212216627266042
472605.574,,553.955,560.407,472.60557400000005,-16.412730850240767,-0.8244412894421168
472672.233,,553.847,560.338,472.672233,-16.17802630736277,-0.8136067079055759
472738.895,,555.228,560.332,472.738895,-15.760339724522119,-0.7943251921623607
472805.554,,557.701,561.14,472.80555400000003,-15.241396672912117,-0.7703694104099273
472872.207,,557.96,560.905,472.872207,-14.662134572391366,-0.7436291420616388
472938.871,,556.047,560.642,472.938871,-14.055506075792252,-0.7156255685977502
473005.527,,555.712,561.888,473.00552700000003,-13.488262359982055,-0.6894401006273635
473072.182,,555.781,562.487,473.072182,-13.082679224520737,-0.6707173119794854
473138.843,,556.127,563.071,473.138843,-13.000774785333235,-0.6669363867630402
473205.503,,557.158,562.709,473.205503,-13.395458152674717,-0.6851560133290274
473272.16,,557.501,561.175,473.27216,-14.346827714277035,-0.7290737447890513
473338.818,,555.962,560.345,473.338818,-15.79847660284365,-0.7960856911823501
473405.474,,556.412,560.053,473.40547399999997,-17.49991427077434,-0.8746285473047373
473472.13,,556.5,559.829,473.47213,-18.96800303980592,-0.942399401996804
473538.789,,555.35,557.824,473.538789,-19.505488059363575,-0.9672111299576633
473605.45,,554.294,557.916,473.60545,-18.32811472185318,-0.9128604673425104
473672.109,,555.862,557.37,473.672109,-14.821259601886004,-0.7509747736605137
473738.763,,555.186,556.469,473.73876299999995,-8.870323182970187,-0.47626383258158467
473805.425,,554.648,564.51,473.805425,-1.1060559594792696,-0.11784475269128628
473872.085,,554.319,594.777,473.872085,7.150400527356173,0.26329508343034025
473938.744,,554.537,599.666,473.938744,14.325977145257422,0.594538650278386
474005.403,,554.138,597.455,474.005403,19.1968886001049,0.8193927867500825
474072.054,,555.743,596.406,474.072054,21.276591416894682,0.9153973611140123
474138.714,,555.65,593.931,474.138714,20.811363031990133,0.893921190233154
474205.373,,557.312,592.069,474.205373,18.504161730723233,0.7874146850191338
474272.03,,556.86,589.403,474.27203000000003,15.189010723495274,0.6343785594575249
474338.692,,557.032,587.558,474.338692,11.599606413576662,0.46868217716108096
474405.351,,557.612,584.556,474.405351,8.266364064356985,0.3148109074752417
474472.006,,556.781,580.995,474.472006,5.50649107644597,0.18740788173337383
474538.664,,554.887,579.128,474.538664,3.454257826113405,0.09267137510219728
474605.322,,555.528,578.21,474.605322,2.0993185981629505,0.03012380204598236
474671.98,,557.456,576.752,474.67197999999996,1.324987899034906,-0.005621347975722045
474738.643,,560.923,577.025,474.73864299999997,0.9462934519081367,-0.023102883759045494
474805.295,,562.257,576.931,474.805295,0.7490020234416561,-0.032210377129090154
474871.956,,564.665,577.783,474.871956,0.5314221244474651,-0.04225443987904005
474938.613,,565.94,577.179,474.93861300000003,0.14348546870006168,-0.060162620420279554
475005.271,,565.224,575.086,475.005271,-0.4920408025749814,-0.08950019148008886
475071.934,,562.689,574.202,475.071934,-1.3851472353934442,-0.13072834304684752
475138.588,,563.513,573.805,475.13858799999997,-2.497990344421373,-0.18210011989570185
475205.247,,564.791,573.036,475.205247,-3.7545637007617665,-0.240106864541424
475271.908,,564.904,572.47,475.271908,-5.034316100950739,-0.2991836150653325
475338.566,,562.618,569.745,475.338566,-6.168521436524103,-0.35154152870758026
475405.222,,559.225,567.354,475.405222,-6.9608502165085016,-0.38811751767321073
475471.876,,558.117,569.192,475.471876,-7.228277495613437,-0.40046266713230694
475538.535,,560.583,570.151,475.53853499999997,-6.836224690771199,-0.3823644742784053
475605.193,,560.178,570.96,475.60519300000004,-5.716606369321592,-0.33067993573133275
475671.853,,563.251,571.114,475.671853,-3.889279536391149,-0.24632570328860798
475738.51,,563.161,571.973,475.73851,-1.5034190316437752,-0.13618808150880593
475805.169,,566.671,576.847,475.805169,1.1281608809207184,-0.014707402937431559
475871.827,,570.741,580.402,475.871827,3.556607812484173,0.09739612077179588
475938.485,,574.73,586.128,475.938485,5.310572302516657,0.17836375372184365
476005.142,,575.799,585.163,476.005142,6.0492327891637325,0.21246227253304062
476071.803,,575.919,581.101,476.071803,5.663307118036726,0.19464692435273986
476138.46,,575.997,579.143,476.13846,4.266983896048528,0.13018895683968337
476205.121,,569.896,578.81,476.20512099999996,2.114594006336036,0.03082895522847218
476271.779,,568.623,577.84,476.271779,-0.4753253111858347,-0.08872856025319267
476338.436,,566.562,572.31,476.338436,-3.1501978506473742,-0.21220774081475186
476405.093,,565.892,571.24,476.40509299999997,-5.53419485350666,-0.3222593384260295
476471.75,,564.385,569.904,476.47175,-7.252511075432014,-0.4015813531758196
476538.412,,563.387,568.331,476.538412,-7.97658582917736,-0.4350065560364338
476605.066,,563.964,568.313,476.60506599999997,-7.491146367096046,-0.41259738845714
476671.731,,562.665,567.776,476.671731,-5.780916926427492,-0.33364868088675337
476738.388,,561.398,568.776,476.738388,-3.1068332106165704,-0.21020591450813145
476805.043,,562.242,577.217,476.805043,-0.007358897747871809,-0.0671259947443017
476871.7,,564.109,583.08,476.87170000000003,2.8273875170873253,0.06373338611955451
476938.358,,561.942,583.719,476.938358,4.776370077669298,0.1537035682344289
477005.02,,563.177,581.058,477.00502,5.483912990887201,0.18636561767693144
477071.675,,560.656,580.495,477.07167499999997,4.928421537432668,0.16072266517373557
477138.336,,559.141,579.895,477.13833600000004,3.362513890869756,0.08843623276242098
477204.99,,559.803,576.363,477.20499,1.1905755998477274,-0.011826174679116664
477271.654,,556.748,572.575,477.27165399999996,-1.16185370552657,-0.12042052400653915
477338.311,,556.463,572.061,477.338311,-3.3574586551674823,-0.2217754469118148
477404.97,,555.505,570.392,477.40497,-5.20860752699956,-0.3072293675824772
477471.629,,556.482,569.16,477.471629,-6.676735257192961,-0.37500202082466716
477538.281,,556.529,568.729,477.53828100000004,-7.8255895533942885,-0.42803616917632037
477604.945,,556.929,567.261,477.604945,-8.761198183058672,-0.4712263343946368
477671.598,,555.462,565.93,477.671598,-9.585786725353483,-0.5092915191841559
477738.258,,555.413,565.697,477.738258,-10.377325381178542,-0.545831033931932
477804.92,,556.079,563.84,477.80492,-11.191333682596255,-0.5834078068609329
477871.578,,556.522,563.154,477.871578,-12.073318758810906,-0.6241225672361814
477938.232,,557.743,562.003,477.938232,-13.066648680972246,-0.6699772997538104
478004.893,,558.309,561.597,478.004893,-14.198973200702827,-0.7222483899696601
478071.551,,556.841,561.195,478.071551,-15.437455496639734,-0.7794200034900083
478138.21,,561.064,561.614,478.13821,-16.62367819764108,-0.8341791760944164
478204.863,,558.311,559.749,478.204863,-17.425038247228468,-0.8711720723158342
478271.525,,556.302,557.932,478.271525,-17.350380603505073,-0.8677256783162617
478338.182,,556.212,557.708,478.33818199999996,-15.852119676404971,-0.79856199712532
478404.84,,559.206,561.005,478.40484000000004,-12.481498307415897,-0.6429652131717061
478471.499,,564.046,568.647,478.471499,-7.020678667761014,-0.3908793569855297
478538.159,,564.003,580.317,478.538159,0.4709054893506983,-0.04504804757505232
478604.813,,564.619,587.293,478.60481300000004,9.68626683921484,0.3803573694206121
478671.475,,564.841,591.261,478.671475,20.101813245573375,0.861166498223789
478738.133,,564.354,601.854,478.73813299999995,30.96828138155865,1.362791364917385
478804.787,,563.909,619.299,478.80478700000003,41.335440077509936,1.8413667892198087
478871.446,,566.964,634.254,478.871446,50.217441994479984,2.2513834544155404
478938.11,,568.585,636.901,478.93811,56.86731958366607,2.558359365765944
479004.766,,567.013,634.273,479.004766,60.97942870106087,2.748185182400123
479071.426,,564.946,636.01,479.071426,62.68487674489567,2.826913168065349
479138.078,,564.863,639.064,479.138078,62.39460546565835,2.813513479230832
479204.74,,564.189,637.266,479.20474,60.64170659254686,2.7325950379720725
479271.394,,566.392,635.276,479.271394,57.9983613956049,2.6105712428025907
479338.053,,569.815,630.66,479.338053,55.036231836363655,2.473831519583513
479404.713,,567.883,629.72,479.404713,52.28008328616801,2.3466004237225504
479471.374,,568.637,626.153,479.471374,50.14001992872155,2.247809447394197
479538.029,,572.013,622.125,479.538029,48.83311341697513,2.187479191368802
479604.687,,573.436,623.381,479.60468699999996,48.3229516450581,2.1639287766777042
479671.344,,576.306,626.343,479.671344,48.3267238357989,2.1641029109643757
479738.007,,577.902,628.401,479.738007,48.42192752840382,2.168497764840911
479804.661,,579.072,627.996,479.804661,48.21147732304944,2.1587828275783667
479871.32,,579.722,624.236,479.87132,47.447707246650864,2.1235251837916764
479937.976,,571.542,619.464,479.93797600000005,46.043815118606744,2.0587178155861587
480004.633,,570.956,618.919,480.00463299999996,43.99628320399819,1.9641983350278815
480071.293,,572.383,617.613,480.071293,41.31526749770688,1.840435569661812
480137.954,,570.911,618.975,480.13795400000004,38.04076761595544,1.6892760074088071
480204.61,,566.035,611.964,480.20461,34.32754158351552,1.5178636873967928
480271.27,,561.93,606.399,480.27127,30.50450399922101,1.3413821761470055
480337.928,,557.712,601.457,480.33792800000003,27.031703814198416,1.1810685481986083
480404.585,,557.7,597.991,480.404585,24.3659404720686,1.0580098722425963
480471.243,,556.694,596.557,480.471243,22.813622004441886,0.9863507522189904
480537.901,,558.401,598.07,480.53790100000003,22.450934768482213,0.9696081515769978
480604.554,,559.828,601.021,480.604554,23.146726433997266,1.001727732391363
480671.216,,563.452,603.012,480.671216,24.661331579404475,1.0716459058632293
480737.872,,563.073,604.243,480.737872,26.744825411053387,1.1678254834848454
480804.531,,562.659,601.312,480.804531,29.160255194614777,1.279328101264975
480871.184,,563.038,603.385,480.871184,31.627821886953264,1.393237496443965
480937.844,,564.119,612.61,480.937844,33.7759423774853,1.49240041131384
481004.503,,561.388,613.471,481.004503,35.19249523832916,1.55779223238145
481071.157,,561.66,612.473,481.071157,35.56599464595448,1.5750339514216725
481137.819,,562.26,613.65,481.13781900000004,34.812162413570896,1.5402350647598229
481204.475,,557.278,607.798,481.204475,33.09611181659006,1.4610176372408188
481271.132,,557.208,603.312,481.27113199999997,30.73643755724792,1.3520888417048547
481337.79,,555.399,600.754,481.33779,28.047330433802664,1.2279525551541264
481404.445,,559.789,600.542,481.404445,25.217840259952943,1.0973358162555025
481471.104,,560.392,601.188,481.47110399999997,22.308421266777373,0.9630293519707127
481537.76,,559.264,598.742,481.53776,19.35429906080102,0.826659269325169
481604.422,,557.296,591.794,481.604422,16.47456814019758,0.6937232848743069
481671.081,,553.898,587.85,481.671081,13.88298844114533,0.5740891217962553
481737.739,,551.609,584.929,481.737739,11.786223857002298,0.4772969311924373
481804.395,,552.778,583.504,481.804395,10.248708622186554,0.4063211674896259
481871.048,,554.018,584.642,481.87104800000003,9.120727826067869,0.3542505950271532
481937.711,,556.786,584.368,481.93771100000004,8.075675560492943,0.30600822254267984
482004.369,,557.117,584.326,482.004369,6.735821822611876,0.24415703554772844
482071.025,,559.046,581.771,482.071025,4.822027984296304,0.15581125778347707
482137.681,,558.568,578.756,482.137681,2.2587677759158944,0.03748439718451232
482204.336,,553.994,573.558,482.204336,-0.8029912645176731,-0.10385448600047416
482270.997,,554.935,571.163,482.27099699999997,-4.037043565818358,-0.25314688112081185
482337.657,,555.858,568.583,482.337657,-7.027344455844821,-0.39118706736733033
482404.309,,552.167,566.533,482.404309,-9.349930886522275,-0.4984037907859275
482470.966,,549.879,565.299,482.47096600000003,-10.643389463254936,-0.5581132546160885
482537.628,,549.953,561.917,482.53762800000004,-10.68282730573342,-0.5599338095773126
482604.283,,548.639,562.873,482.604283,-9.458706686710224,-0.503425168991425
482670.943,,553.21,568.638,482.670943,-7.221516826153735,-0.40015057677562044
482737.601,,556.169,572.288,482.73760100000004,-4.441960211583927,-0.2718389028441843
482804.258,,552.806,574.512,482.80425799999995,-1.6870334818457515,-0.14466420944227573
482870.916,,552.846,576.629,482.870916,0.5288613291640513,-0.04237265295219287
482937.576,,553.812,578.147,482.937576,1.8559828725960603,0.018890782322208685
483004.23,,552.286,577.606,483.00423,2.1587832999844796,0.03286884972393189
483070.889,,555.106,576.886,483.070889,1.5052215724291134,0.002698714371920299
483137.548,,556.531,575.435,483.13754800000004,0.11090023017144837,-0.06166684108595886
483204.204,,555.732,573.225,483.204204,-1.7399606407037027,-0.14710746687186035
483270.862,,551.746,570.724,483.270862,-3.773535182299964,-0.24098263823150304
483337.521,,551.895,567.521,483.337521,-5.784149056376456,-0.333797884541013
483404.176,,552.102,568.606,483.40417599999995,-7.64971741547969,-0.4199174468249085
483470.836,,554.874,568.184,483.470836,-9.294121663246777,-0.4958274896515105
483537.493,,552.909,565.932,483.53749300000004,-10.620565906951335,-0.5570596589817945
483604.15,,553.177,563.922,483.60415,-11.473313065426336,-0.5964247198590085
483670.809,,550.25,561.819,483.670809,-11.671012698588578,-0.6055510570358478
483737.466,,552.014,562.072,483.73746600000004,-11.097371703676469,-0.5790702737673772
483804.125,,554.795,564.879,483.804125,-9.786792537201789,-0.5185704783005167
483870.782,,561.561,569.932,483.870782,-7.944675744001625,-0.4335335022325533
483937.437,,564.279,570.349,483.937437,-5.8934548630080785,-0.3388437292436582
484004.094,,567.21,571.41,484.004094,-3.9890573880679767,-0.25093171242791734
484070.757,,567.769,571.433,484.07075699999996,-2.550248152104238,-0.18451247830733766
484137.413,,574.012,578.111,484.137413,-1.7942823404499104,-0.14961509999172595
484204.068,,580.644,578.571,484.204068,-1.7574393096088978,-0.14791432838839255
484270.728,,577.69,576.117,484.270728,-2.2338280479846264,-0.16990569065914637
484337.381,,574.589,571.249,484.337381,-2.8094671206032276,-0.1964787104713238
484404.044,,569.658,570.22,484.404044,-3.016269296087133,-0.20602524504087036
484470.699,,570.413,573.424,484.470699,-2.528672777908046,-0.18351650205547818
484537.358,,572.16,573.764,484.537358,-1.2907482008288511,-0.12637063431049603
484604.016,,572.367,578.072,484.604016,0.4797479290493051,-0.044639857206337126
484670.672,,576.412,580.908,484.670672,2.3866946897273507,0.04338984137154176
484737.332,,577.371,581.191,484.737332,3.9877686226500795,0.11729964243277993
484803.987,,578.128,580.824,484.803987,4.90312257668215,0.1595547983328124
484870.644,,579.675,581.034,484.87064399999997,4.877690923521273,0.1583808060597963
484937.302,,578.992,584.069,484.93730200000005,3.818455799047691,0.10948371535268238
485003.959,,581.442,580.277,485.00395899999995,1.8250421135922008,0.017462475174340495
485070.618,,577.285,575.874,485.070618,-0.814585167653672,-0.10438969118787025
485137.277,,573.524,570.582,485.137277,-3.704317628950927,-0.23778737317048612
485203.93,,563.382,566.345,485.20393,-6.479882230524685,-0.36591476523941424
485270.592,,566.254,567.59,485.270592,-8.928988535182752,-0.4789719801705613
485337.246,,565.607,566.078,485.337246,-11.017230077495613,-0.5753707246547772
485403.909,,566.022,563.988,485.403909,-12.815947070671607,-0.6584042513379714
485470.561,,565.819,563.707,485.470561,-14.393588962123994,-0.7312323674826549
485537.22,,564.283,560.31,485.53722,-15.740142873797076,-0.7933928521945077
485603.881,,560.305,557.949,485.603881,-16.760058167348248,-0.8404748356654856
485670.535,,556.269,556.745,485.670535,-17.325082807024327,-0.8665578652211059
485737.193,,556.507,556.646,485.73719300000005,-17.34114808831928,-0.8672994810328974
485803.851,,562.01,560.65,485.803851,-16.774896875795427,-0.841159829635336
485870.511,,564.2,561.132,485.870511,-15.618930701979302,-0.7877973782310423
485937.168,,569.318,565.045,485.937168,-13.827617223093457,-0.7051056173196135
486003.828,,569.017,565.541,486.003828,-11.286022402841597,-0.5877788882533461
486070.486,,568.805,566.555,486.07048599999996,-7.860353460201326,-0.4296409629234331
486137.142,,569.156,569.22,486.137142,-3.5246199182029105,-0.22949205227402958
486203.799,,570.35,575.265,486.203799,1.5076061700954089,0.0028087936977421
486270.455,,570.793,585.658,486.270455,6.743647124298344,0.24451827213961724
486337.117,,571.35,590.195,486.33711700000003,11.50604008303331,0.46436290824145954
486403.768,,571.912,591.331,486.40376799999996,15.10217796270454,0.6303701299005426
