MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-04 22:17:45,1.17.0,PRexp,6,4.04,,50,Poke,Left,1740,265,170,23,,,0.0,1 days 05:25:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:47,1.17.0,PRexp,6,4.03,,50,Poke,Left,1741,265,170,23,,,0.23,1 days 05:25:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:49,1.17.0,PRexp,6,4.03,,50,Poke,Left,1742,265,170,23,,,0.29,1 days 05:25:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:51,1.17.0,PRexp,6,4.03,,50,Poke,Left,1743,265,170,23,,,0.33,1 days 05:25:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:53,1.17.0,PRexp,6,4.03,,50,Poke,Left,1744,265,170,23,,,0.23,1 days 05:25:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:55,1.17.0,PRexp,6,4.03,,50,Poke,Left,1745,265,170,23,,,0.3,1 days 05:25:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:56,1.17.0,PRexp,6,4.03,,50,Poke,Left,1746,265,170,23,,,0.23,1 days 05:25:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:17:58,1.17.0,PRexp,6,4.04,,50,Poke,Left,1747,265,170,23,,,0.2,1 days 05:25:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-04 22:18:00,1.17.0,PRexp,6,4.03,,50,Poke,Left,1748,265,170,23,,,0.25,1 days 05:25:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:06:27,1.17.0,PRexp,6,4.03,,1,Poke,Left,1749,265,170,0,,,0.6,1 days 08:14:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:06:30,1.17.0,PRexp,6,4.03,1.0,1,Pellet,Left,1749,265,171,1,0.61,10216.0,,1 days 08:14:23.000000000,1.0,170.26666666666668,0.0,0.0,,0,PR
2024-05-05 01:07:01,1.17.0,PRexp,6,4.03,,1,Poke,Left,1750,265,171,1,,,0.45,1 days 08:14:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:07:04,1.17.0,PRexp,6,4.02,1.0,1,Pellet,Left,1750,265,172,2,0.61,34.0,,1 days 08:14:57.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2024-05-05 01:07:42,1.17.0,PRexp,6,4.03,,2,Poke,Left,1750,266,172,2,,,0.05,1 days 08:15:35.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:07:45,1.17.0,PRexp,6,4.03,,2,Poke,Left,1751,266,172,2,,,0.34,1 days 08:15:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:07:48,1.17.0,PRexp,6,4.03,,2,Poke,Left,1752,266,172,2,,,0.48,1 days 08:15:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:07:50,1.17.0,PRexp,6,4.03,1.0,2,Pellet,Left,1752,266,173,3,0.24,46.0,,1 days 08:15:43.000000000,1.0,0.7666666666666667,0.0,0.0,,0,PR
2024-05-05 01:08:10,1.17.0,PRexp,6,4.03,,2,Poke,Left,1753,266,173,3,,,0.44,1 days 08:16:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:08:12,1.17.0,PRexp,6,4.03,,2,Poke,Left,1754,266,173,3,,,0.31,1 days 08:16:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:08:15,1.17.0,PRexp,6,4.02,1.0,2,Pellet,Left,1754,266,174,4,0.18,25.0,,1 days 08:16:08.000000000,1.0,0.4166666666666667,0.0,0.0,,0,PR
2024-05-05 01:08:45,1.17.0,PRexp,6,4.03,,3,Poke,Left,1754,267,174,4,,,0.2,1 days 08:16:38.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:08:52,1.17.0,PRexp,6,4.03,,3,Poke,Left,1755,267,174,4,,,0.2,1 days 08:16:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:08:54,1.17.0,PRexp,6,4.03,,3,Poke,Left,1756,267,174,4,,,0.51,1 days 08:16:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:08:56,1.17.0,PRexp,6,4.03,,3,Poke,Left,1757,267,174,4,,,0.33,1 days 08:16:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:08:59,1.17.0,PRexp,6,4.03,1.0,3,Pellet,Left,1757,267,175,5,0.18,44.0,,1 days 08:16:52.000000000,1.0,0.7333333333333333,0.0,0.0,,0,PR
2024-05-05 01:09:35,1.17.0,PRexp,6,4.03,,4,Poke,Left,1758,267,175,5,,,0.51,1 days 08:17:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:09:37,1.17.0,PRexp,6,4.03,,4,Poke,Left,1759,267,175,5,,,0.4,1 days 08:17:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:09:40,1.17.0,PRexp,6,4.03,,4,Poke,Left,1760,267,175,5,,,0.31,1 days 08:17:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:09:42,1.17.0,PRexp,6,4.03,,4,Poke,Left,1761,267,175,5,,,0.42,1 days 08:17:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:09:45,1.17.0,PRexp,6,4.03,2.0,4,Pellet,Left,1761,267,176,6,0.12,46.0,,1 days 08:17:38.000000000,1.0,0.7666666666666667,0.0,0.0,,0,PR
2024-05-05 01:10:21,1.17.0,PRexp,6,4.03,,5,Poke,Left,1762,267,176,6,,,0.5,1 days 08:18:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:10:23,1.17.0,PRexp,6,4.03,,5,Poke,Left,1763,267,176,6,,,0.25,1 days 08:18:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:10:25,1.17.0,PRexp,6,4.03,,5,Poke,Left,1764,267,176,6,,,0.35,1 days 08:18:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:10:28,1.17.0,PRexp,6,4.03,,5,Poke,Left,1765,267,176,6,,,0.36,1 days 08:18:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:10:30,1.17.0,PRexp,6,4.03,,5,Poke,Left,1766,267,176,6,,,0.04,1 days 08:18:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:10:33,1.17.0,PRexp,6,4.03,1.0,5,Pellet,Left,1766,267,177,7,0.79,48.0,,1 days 08:18:26.000000000,1.0,0.8,0.0,0.0,,0,PR
2024-05-05 01:11:02,1.17.0,PRexp,6,4.02,,6,Poke,Left,1767,267,177,7,,,0.5,1 days 08:18:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:04,1.17.0,PRexp,6,4.03,,6,Poke,Left,1768,267,177,7,,,0.0,1 days 08:18:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:06,1.17.0,PRexp,6,4.03,,6,Poke,Left,1769,267,177,7,,,0.25,1 days 08:18:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:09,1.17.0,PRexp,6,4.02,,6,Poke,Left,1770,267,177,7,,,0.44,1 days 08:19:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:15,1.17.0,PRexp,6,4.03,,6,Poke,Left,1771,267,177,7,,,0.46,1 days 08:19:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:18,1.17.0,PRexp,6,4.03,,6,Poke,Left,1772,267,177,7,,,0.25,1 days 08:19:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:22,1.17.0,PRexp,6,4.03,2.0,6,Pellet,Left,1772,267,178,8,0.61,49.0,,1 days 08:19:15.000000000,1.0,0.8166666666666667,0.0,0.0,,0,PR
2024-05-05 01:11:49,1.17.0,PRexp,6,4.03,,7,Poke,Left,1773,267,178,8,,,0.08,1 days 08:19:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:50,1.17.0,PRexp,6,4.03,,7,Poke,Left,1774,267,178,8,,,0.0,1 days 08:19:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:53,1.17.0,PRexp,6,4.03,,7,Poke,Left,1775,267,178,8,,,0.19,1 days 08:19:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:56,1.17.0,PRexp,6,4.03,,7,Poke,Left,1776,267,178,8,,,0.41,1 days 08:19:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:11:59,1.17.0,PRexp,6,4.03,,7,Poke,Left,1777,267,178,8,,,0.2,1 days 08:19:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:12:01,1.17.0,PRexp,6,4.03,,7,Poke,Left,1778,267,178,8,,,0.34,1 days 08:19:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:12:03,1.17.0,PRexp,6,4.03,,7,Poke,Left,1779,267,178,8,,,0.7,1 days 08:19:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:12:06,1.17.0,PRexp,6,4.03,1.0,7,Pellet,Left,1779,267,179,9,0.61,44.0,,1 days 08:19:59.000000000,1.0,0.7333333333333333,0.0,0.0,,0,PR
2024-05-05 01:14:39,1.17.0,PRexp,6,4.03,,9,Poke,Left,1780,267,179,9,,,0.09,1 days 08:22:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:42,1.17.0,PRexp,6,4.03,,9,Poke,Left,1781,267,179,9,,,0.03,1 days 08:22:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:45,1.17.0,PRexp,6,4.03,,9,Poke,Left,1782,267,179,9,,,0.49,1 days 08:22:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:48,1.17.0,PRexp,6,4.03,,9,Poke,Left,1783,267,179,9,,,0.54,1 days 08:22:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:51,1.17.0,PRexp,6,4.03,,9,Poke,Left,1784,267,179,9,,,0.18,1 days 08:22:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:54,1.17.0,PRexp,6,4.03,,9,Poke,Left,1785,267,179,9,,,0.3,1 days 08:22:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:55,1.17.0,PRexp,6,4.03,,9,Poke,Left,1786,267,179,9,,,0.0,1 days 08:22:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:57,1.17.0,PRexp,6,4.03,,9,Poke,Left,1787,267,179,9,,,0.33,1 days 08:22:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:14:59,1.17.0,PRexp,6,4.03,,9,Poke,Left,1788,267,179,9,,,0.31,1 days 08:22:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:15:04,1.17.0,PRexp,6,4.03,2.0,9,Pellet,Left,1788,267,180,10,0.3,178.0,,1 days 08:22:57.000000000,1.0,2.966666666666667,0.0,0.0,,0,PR
2024-05-05 01:16:25,1.17.0,PRexp,6,4.03,,10,Poke,Left,1789,267,180,10,,,0.08,1 days 08:24:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:29,1.17.0,PRexp,6,4.03,,10,Poke,Left,1790,267,180,10,,,0.07,1 days 08:26:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:33,1.17.0,PRexp,6,4.03,,10,Poke,Left,1791,267,180,10,,,0.53,1 days 08:26:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:36,1.17.0,PRexp,6,4.03,,10,Poke,Left,1792,267,180,10,,,0.47,1 days 08:26:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:39,1.17.0,PRexp,6,4.03,,10,Poke,Left,1793,267,180,10,,,0.56,1 days 08:26:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:42,1.17.0,PRexp,6,4.03,,10,Poke,Left,1794,267,180,10,,,0.28,1 days 08:26:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:45,1.17.0,PRexp,6,4.03,,10,Poke,Left,1795,267,180,10,,,0.33,1 days 08:26:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:47,1.17.0,PRexp,6,4.03,,10,Poke,Left,1796,267,180,10,,,0.33,1 days 08:26:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:50,1.17.0,PRexp,6,4.03,,10,Poke,Left,1797,267,180,10,,,0.22,1 days 08:26:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:52,1.17.0,PRexp,6,4.03,,10,Poke,Left,1798,267,180,10,,,0.27,1 days 08:26:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:18:55,1.17.0,PRexp,6,4.03,1.0,10,Pellet,Left,1798,267,181,11,0.79,231.0,,1 days 08:26:48.000000000,1.0,3.85,0.0,0.0,,0,PR
2024-05-05 01:19:59,1.17.0,PRexp,6,4.03,,12,Poke,Left,1798,268,181,11,,,0.11,1 days 08:27:52.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:20:01,1.17.0,PRexp,6,4.03,,12,Poke,Left,1799,268,181,11,,,0.32,1 days 08:27:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:03,1.17.0,PRexp,6,4.03,,12,Poke,Left,1800,268,181,11,,,0.35,1 days 08:27:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:05,1.17.0,PRexp,6,4.03,,12,Poke,Left,1801,268,181,11,,,0.33,1 days 08:27:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:06,1.17.0,PRexp,6,4.03,,12,Poke,Left,1802,268,181,11,,,0.0,1 days 08:27:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:08,1.17.0,PRexp,6,4.03,,12,Poke,Left,1803,268,181,11,,,0.07,1 days 08:28:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:10,1.17.0,PRexp,6,4.03,,12,Poke,Left,1804,268,181,11,,,0.45,1 days 08:28:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:15,1.17.0,PRexp,6,4.03,,12,Poke,Left,1805,268,181,11,,,0.21,1 days 08:28:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:17,1.17.0,PRexp,6,4.03,,12,Poke,Left,1806,268,181,11,,,0.41,1 days 08:28:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:19,1.17.0,PRexp,6,4.02,,12,Poke,Left,1807,268,181,11,,,0.33,1 days 08:28:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:21,1.17.0,PRexp,6,4.03,,12,Poke,Left,1808,268,181,11,,,0.24,1 days 08:28:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:23,1.17.0,PRexp,6,4.03,,12,Poke,Left,1809,268,181,11,,,0.28,1 days 08:28:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:25,1.17.0,PRexp,6,4.03,,12,Poke,Left,1810,268,181,11,,,0.23,1 days 08:28:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:28,1.17.0,PRexp,6,4.03,1.0,12,Pellet,Left,1810,268,182,12,0.24,93.0,,1 days 08:28:21.000000000,1.0,1.55,0.0,0.0,,0,PR
2024-05-05 01:20:57,1.17.0,PRexp,6,4.03,,13,Poke,Left,1811,268,182,12,,,0.35,1 days 08:28:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:20:59,1.17.0,PRexp,6,4.03,,13,Poke,Left,1812,268,182,12,,,0.02,1 days 08:28:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:01,1.17.0,PRexp,6,4.03,,13,Poke,Left,1813,268,182,12,,,0.14,1 days 08:28:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:08,1.17.0,PRexp,6,4.03,,13,Poke,Left,1813,269,182,12,,,0.63,1 days 08:29:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:21:10,1.17.0,PRexp,6,4.03,,13,Poke,Left,1813,270,182,12,,,0.5,1 days 08:29:03.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:21:12,1.17.0,PRexp,6,4.03,,13,Poke,Left,1814,270,182,12,,,0.6,1 days 08:29:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:14,1.17.0,PRexp,6,4.03,,13,Poke,Left,1815,270,182,12,,,0.19,1 days 08:29:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:15,1.17.0,PRexp,6,4.03,,13,Poke,Left,1816,270,182,12,,,0.0,1 days 08:29:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:17,1.17.0,PRexp,6,4.03,,13,Poke,Left,1817,270,182,12,,,0.53,1 days 08:29:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:19,1.17.0,PRexp,6,4.03,,13,Poke,Left,1818,270,182,12,,,0.31,1 days 08:29:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:21,1.17.0,PRexp,6,4.03,,13,Poke,Left,1819,270,182,12,,,0.08,1 days 08:29:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:24,1.17.0,PRexp,6,4.03,,13,Poke,Left,1820,270,182,12,,,0.26,1 days 08:29:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:26,1.17.0,PRexp,6,4.03,,13,Poke,Left,1821,270,182,12,,,0.22,1 days 08:29:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:28,1.17.0,PRexp,6,4.03,,13,Poke,Left,1822,270,182,12,,,0.34,1 days 08:29:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:29,1.17.0,PRexp,6,4.03,,13,Poke,Left,1823,270,182,12,,,0.52,1 days 08:29:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:21:32,1.17.0,PRexp,6,4.03,1.0,13,Pellet,Left,1823,270,183,13,0.73,64.0,,1 days 08:29:25.000000000,1.0,1.0666666666666667,0.0,0.0,,0,PR
2024-05-05 01:25:53,1.17.0,PRexp,6,4.03,,15,Poke,Left,1824,270,183,13,,,0.16,1 days 08:33:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:25:58,1.17.0,PRexp,6,4.02,,15,Poke,Left,1825,270,183,13,,,0.44,1 days 08:33:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:00,1.17.0,PRexp,6,4.02,,15,Poke,Left,1826,270,183,13,,,0.35,1 days 08:33:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:02,1.17.0,PRexp,6,4.03,,15,Poke,Left,1827,270,183,13,,,0.42,1 days 08:33:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:05,1.17.0,PRexp,6,4.03,,15,Poke,Left,1828,270,183,13,,,0.33,1 days 08:33:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:07,1.17.0,PRexp,6,4.03,,15,Poke,Left,1829,270,183,13,,,0.72,1 days 08:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:09,1.17.0,PRexp,6,4.02,,15,Poke,Left,1830,270,183,13,,,0.41,1 days 08:34:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:11,1.17.0,PRexp,6,4.03,,15,Poke,Left,1831,270,183,13,,,0.36,1 days 08:34:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:14,1.17.0,PRexp,6,4.03,,15,Poke,Left,1832,270,183,13,,,0.3,1 days 08:34:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:17,1.17.0,PRexp,6,4.03,,15,Poke,Left,1833,270,183,13,,,0.41,1 days 08:34:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:20,1.17.0,PRexp,6,4.03,,15,Poke,Left,1834,270,183,13,,,0.21,1 days 08:34:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:21,1.17.0,PRexp,6,4.03,,15,Poke,Left,1835,270,183,13,,,0.41,1 days 08:34:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:25,1.17.0,PRexp,6,4.03,,15,Poke,Left,1836,270,183,13,,,0.21,1 days 08:34:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:27,1.17.0,PRexp,6,4.03,,15,Poke,Left,1837,270,183,13,,,0.26,1 days 08:34:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:30,1.17.0,PRexp,6,4.03,,15,Poke,Left,1838,270,183,13,,,0.23,1 days 08:34:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:26:33,1.17.0,PRexp,6,4.03,1.0,15,Pellet,Left,1838,270,184,14,0.73,301.0,,1 days 08:34:26.000000000,1.0,5.016666666666667,0.0,0.0,,0,PR
2024-05-05 01:27:11,1.17.0,PRexp,6,4.03,,17,Poke,Left,1838,271,184,14,,,0.52,1 days 08:35:04.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-05 01:27:14,1.17.0,PRexp,6,4.03,,17,Poke,Left,1839,271,184,14,,,0.1,1 days 08:35:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:17,1.17.0,PRexp,6,4.03,,17,Poke,Left,1840,271,184,14,,,0.46,1 days 08:35:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:20,1.17.0,PRexp,6,4.03,,17,Poke,Left,1841,271,184,14,,,0.26,1 days 08:35:13.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:22,1.17.0,PRexp,6,4.03,,17,Poke,Left,1842,271,184,14,,,0.28,1 days 08:35:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:24,1.17.0,PRexp,6,4.03,,17,Poke,Left,1843,271,184,14,,,0.35,1 days 08:35:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:27,1.17.0,PRexp,6,4.02,,17,Poke,Left,1844,271,184,14,,,0.3,1 days 08:35:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:29,1.17.0,PRexp,6,4.03,,17,Poke,Left,1845,271,184,14,,,0.49,1 days 08:35:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:35,1.17.0,PRexp,6,4.03,,17,Poke,Left,1846,271,184,14,,,0.0,1 days 08:35:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:37,1.17.0,PRexp,6,4.03,,17,Poke,Left,1847,271,184,14,,,0.44,1 days 08:35:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:38,1.17.0,PRexp,6,4.03,,17,Poke,Left,1848,271,184,14,,,0.0,1 days 08:35:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:40,1.17.0,PRexp,6,4.02,,17,Poke,Left,1849,271,184,14,,,0.0,1 days 08:35:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:42,1.17.0,PRexp,6,4.02,,17,Poke,Left,1850,271,184,14,,,0.34,1 days 08:35:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:44,1.17.0,PRexp,6,4.03,,17,Poke,Left,1851,271,184,14,,,0.23,1 days 08:35:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:46,1.17.0,PRexp,6,4.03,,17,Poke,Left,1852,271,184,14,,,0.3,1 days 08:35:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:49,1.17.0,PRexp,6,4.02,,17,Poke,Left,1853,271,184,14,,,0.33,1 days 08:35:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:52,1.17.0,PRexp,6,4.03,,17,Poke,Left,1854,271,184,14,,,0.31,1 days 08:35:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:54,1.17.0,PRexp,6,4.03,,17,Poke,Left,1855,271,184,14,,,0.31,1 days 08:35:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:27:57,1.17.0,PRexp,6,4.03,1.0,17,Pellet,Left,1855,271,185,15,0.24,84.0,,1 days 08:35:50.000000000,1.0,1.4,0.0,0.0,,0,PR
2024-05-05 01:36:39,1.17.0,PRexp,6,4.03,,20,Poke,Left,1856,271,185,15,,,0.08,1 days 08:44:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:41,1.17.0,PRexp,6,4.03,,20,Poke,Left,1857,271,185,15,,,0.01,1 days 08:44:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:45,1.17.0,PRexp,6,4.03,,20,Poke,Left,1858,271,185,15,,,0.2,1 days 08:44:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:48,1.17.0,PRexp,6,4.03,,20,Poke,Left,1859,271,185,15,,,0.37,1 days 08:44:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:51,1.17.0,PRexp,6,4.03,,20,Poke,Left,1860,271,185,15,,,0.32,1 days 08:44:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:57,1.17.0,PRexp,6,4.03,,20,Poke,Left,1861,271,185,15,,,0.37,1 days 08:44:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:36:59,1.17.0,PRexp,6,4.03,,20,Poke,Left,1862,271,185,15,,,0.05,1 days 08:44:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:37:02,1.17.0,PRexp,6,4.02,,20,Poke,Left,1863,271,185,15,,,0.8,1 days 08:44:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:37:03,1.17.0,PRexp,6,4.03,,20,Poke,Left,1864,271,185,15,,,0.1,1 days 08:44:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:37:05,1.17.0,PRexp,6,4.03,,20,Poke,Left,1865,271,185,15,,,0.33,1 days 08:44:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:37:07,1.17.0,PRexp,6,4.03,,20,Poke,Left,1866,271,185,15,,,0.17,1 days 08:45:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-05 01:37:10,1.17.0,PRexp,6,4.03,,20,Poke,Left,1867,271,185,15,,,0.22,1 days 08:45:03.000000000,0.0,,1.0,0.0,1.0,0,PR
