MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 19:03:03,1.17.0,PRexp,2,3.71,,9,Poke,Left,34,2,10,9,,,0.15,0 days 02:05:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:07,1.17.0,PRexp,2,3.7,,9,Poke,Left,35,2,10,9,,,0.41,0 days 02:05:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:08,1.17.0,PRexp,2,3.71,,9,Poke,Left,36,2,10,9,,,0.0,0 days 02:05:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:10,1.17.0,PRexp,2,3.71,,9,Poke,Left,37,2,10,9,,,0.29,0 days 02:05:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:13,1.17.0,PRexp,2,3.71,,9,Poke,Left,38,2,10,9,,,0.09,0 days 02:05:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:15,1.17.0,PRexp,2,3.71,,9,Poke,Left,39,2,10,9,,,0.15,0 days 02:05:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:16,1.17.0,PRexp,2,3.71,,9,Poke,Left,40,2,10,9,,,0.15,0 days 02:05:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:17,1.17.0,PRexp,2,3.71,,9,Poke,Left,41,2,10,9,,,0.0,0 days 02:05:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:20,1.17.0,PRexp,2,3.7,1.0,9,Pellet,Left,41,2,11,10,0.3,41.0,,0 days 02:05:39.000000000,1.0,0.6833333333333333,0.0,0.0,,0,PR
2024-05-03 19:03:40,1.17.0,PRexp,2,3.71,,10,Poke,Left,42,2,11,10,,,0.08,0 days 02:05:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:44,1.17.0,PRexp,2,3.71,,10,Poke,Left,43,2,11,10,,,0.26,0 days 02:06:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:47,1.17.0,PRexp,2,3.71,,10,Poke,Left,44,2,11,10,,,0.05,0 days 02:06:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:48,1.17.0,PRexp,2,3.71,,10,Poke,Left,45,2,11,10,,,0.0,0 days 02:06:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:56,1.17.0,PRexp,2,3.71,,10,Poke,Left,46,2,11,10,,,0.83,0 days 02:06:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:03:58,1.17.0,PRexp,2,3.71,,10,Poke,Left,47,2,11,10,,,0.08,0 days 02:06:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:02,1.17.0,PRexp,2,3.71,,10,Poke,Left,48,2,11,10,,,0.43,0 days 02:06:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:05,1.17.0,PRexp,2,3.71,,10,Poke,Left,49,2,11,10,,,0.14,0 days 02:06:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:10,1.17.0,PRexp,2,3.71,,10,Poke,Left,50,2,11,10,,,0.65,0 days 02:06:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:11,1.17.0,PRexp,2,3.71,,10,Poke,Left,51,2,11,10,,,0.02,0 days 02:06:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:14,1.17.0,PRexp,2,3.7,1.0,10,Pellet,Left,51,2,12,11,0.36,54.0,,0 days 02:06:33.000000000,1.0,0.9,0.0,0.0,,0,PR
2024-05-03 19:04:42,1.17.0,PRexp,2,3.71,,12,Poke,Left,52,2,12,11,,,0.18,0 days 02:07:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:46,1.17.0,PRexp,2,3.71,,12,Poke,Left,53,2,12,11,,,0.05,0 days 02:07:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:47,1.17.0,PRexp,2,3.71,,12,Poke,Left,54,2,12,11,,,0.05,0 days 02:07:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:51,1.17.0,PRexp,2,3.71,,12,Poke,Left,55,2,12,11,,,0.05,0 days 02:07:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:04:53,1.17.0,PRexp,2,3.71,,12,Poke,Left,56,2,12,11,,,0.21,0 days 02:07:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:00,1.17.0,PRexp,2,3.71,,12,Poke,Left,57,2,12,11,,,0.0,0 days 02:07:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:05,1.17.0,PRexp,2,3.7,,12,Poke,Left,58,2,12,11,,,0.61,0 days 02:07:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:07,1.17.0,PRexp,2,3.71,,12,Poke,Left,59,2,12,11,,,0.08,0 days 02:07:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:09,1.17.0,PRexp,2,3.71,,12,Poke,Left,60,2,12,11,,,0.06,0 days 02:07:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:10,1.17.0,PRexp,2,3.71,,12,Poke,Left,61,2,12,11,,,0.0,0 days 02:07:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:11,1.17.0,PRexp,2,3.71,,12,Poke,Left,62,2,12,11,,,0.52,0 days 02:07:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:12,1.17.0,PRexp,2,3.71,,12,Poke,Left,63,2,12,11,,,0.0,0 days 02:07:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:15,1.17.0,PRexp,2,3.71,1.0,12,Pellet,Left,63,2,13,12,0.42,61.0,,0 days 02:07:34.000000000,1.0,1.0166666666666666,0.0,0.0,,0,PR
2024-05-03 19:05:43,1.17.0,PRexp,2,3.71,,13,Poke,Left,64,2,13,12,,,0.16,0 days 02:08:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:45,1.17.0,PRexp,2,3.71,,13,Poke,Left,65,2,13,12,,,0.39,0 days 02:08:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:51,1.17.0,PRexp,2,3.71,,13,Poke,Left,66,2,13,12,,,0.15,0 days 02:08:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:55,1.17.0,PRexp,2,3.71,,13,Poke,Left,67,2,13,12,,,0.52,0 days 02:08:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:56,1.17.0,PRexp,2,3.71,,13,Poke,Left,68,2,13,12,,,0.0,0 days 02:08:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:06:00,1.17.0,PRexp,2,3.71,,13,Poke,Left,69,2,13,12,,,0.27,0 days 02:08:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:06:40,1.17.0,PRexp,2,3.71,,13,Poke,Left,69,3,13,12,,,0.21,0 days 02:08:59.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:06:49,1.17.0,PRexp,2,3.71,,13,Poke,Left,69,4,13,12,,,0.03,0 days 02:09:08.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:07:01,1.17.0,PRexp,2,3.71,,13,Poke,Left,70,4,13,12,,,0.1,0 days 02:09:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:07:03,1.17.0,PRexp,2,3.71,,13,Poke,Left,71,4,13,12,,,0.21,0 days 02:09:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:07:09,1.17.0,PRexp,2,3.71,,13,Poke,Left,72,4,13,12,,,0.56,0 days 02:09:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:07:11,1.17.0,PRexp,2,3.71,,13,Poke,Left,73,4,13,12,,,0.84,0 days 02:09:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:07:12,1.17.0,PRexp,2,3.71,,13,Poke,Left,74,4,13,12,,,0.0,0 days 02:09:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:57:43,1.17.0,PRexp,2,3.71,,1,Poke,Left,75,4,13,0,,,0.0,0 days 03:00:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:57:45,1.17.0,PRexp,2,3.71,1.0,1,Pellet,Left,75,4,14,1,0.48,3150.0,,0 days 03:00:04.000000000,1.0,52.5,0.0,0.0,,0,PR
2024-05-03 19:58:08,1.17.0,PRexp,2,3.71,,1,Poke,Left,76,4,14,1,,,0.05,0 days 03:00:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:58:11,1.17.0,PRexp,2,3.71,1.0,1,Pellet,Left,76,4,15,2,0.3,25.0,,0 days 03:00:30.000000000,1.0,0.43333333333333335,0.0,0.0,,0,PR
2024-05-03 19:58:27,1.17.0,PRexp,2,3.71,,2,Poke,Left,77,4,15,2,,,0.01,0 days 03:00:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:58:33,1.17.0,PRexp,2,3.71,,2,Poke,Left,78,4,15,2,,,0.04,0 days 03:00:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:58:35,1.17.0,PRexp,2,3.71,1.0,2,Pellet,Left,78,4,16,3,0.42,25.0,,0 days 03:00:54.000000000,1.0,0.4,0.0,0.0,,0,PR
2024-05-03 19:59:29,1.17.0,PRexp,2,3.71,,2,Poke,Left,79,4,16,3,,,0.17,0 days 03:01:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:59:50,1.17.0,PRexp,2,3.71,,2,Poke,Left,80,4,16,3,,,0.29,0 days 03:02:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:59:53,1.17.0,PRexp,2,3.71,1.0,2,Pellet,Left,80,4,17,4,0.36,78.0,,0 days 03:02:12.000000000,1.0,1.3,0.0,0.0,,0,PR
2024-05-03 20:00:13,1.17.0,PRexp,2,3.71,,3,Poke,Left,81,4,17,4,,,0.26,0 days 03:02:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:16,1.17.0,PRexp,2,3.71,,3,Poke,Left,82,4,17,4,,,0.16,0 days 03:02:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:20,1.17.0,PRexp,2,3.71,,3,Poke,Left,83,4,17,4,,,0.23,0 days 03:02:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:22,1.17.0,PRexp,2,3.71,1.0,3,Pellet,Left,83,4,18,5,0.36,29.0,,0 days 03:02:41.000000000,1.0,0.48333333333333334,0.0,0.0,,0,PR
2024-05-03 20:00:36,1.17.0,PRexp,2,3.71,,4,Poke,Left,84,4,18,5,,,0.02,0 days 03:02:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:39,1.17.0,PRexp,2,3.71,,4,Poke,Left,85,4,18,5,,,0.18,0 days 03:02:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:42,1.17.0,PRexp,2,3.71,,4,Poke,Left,86,4,18,5,,,0.41,0 days 03:03:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:56,1.17.0,PRexp,2,3.7,,4,Poke,Left,87,4,18,5,,,0.07,0 days 03:03:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:00:58,1.17.0,PRexp,2,3.71,1.0,4,Pellet,Left,87,4,19,6,0.18,36.0,,0 days 03:03:17.000000000,1.0,0.6,0.0,0.0,,0,PR
2024-05-03 20:01:20,1.17.0,PRexp,2,3.71,,5,Poke,Left,88,4,19,6,,,0.13,0 days 03:03:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:01:24,1.17.0,PRexp,2,3.71,,5,Poke,Left,89,4,19,6,,,0.25,0 days 03:03:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:05:27,1.17.0,PRexp,2,3.71,,5,Poke,Left,90,4,19,6,,,0.28,0 days 03:07:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:05:29,1.17.0,PRexp,2,3.71,,5,Poke,Left,91,4,19,6,,,0.06,0 days 03:07:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:05:31,1.17.0,PRexp,2,3.7,,5,Poke,Left,92,4,19,6,,,0.32,0 days 03:07:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:05:34,1.17.0,PRexp,2,3.71,2.0,5,Pellet,Left,92,4,20,7,0.36,275.0,,0 days 03:07:53.000000000,1.0,4.6,0.0,0.0,,0,PR
2024-05-03 20:05:53,1.17.0,PRexp,2,3.71,,6,Poke,Left,93,4,20,7,,,0.24,0 days 03:08:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:00,1.17.0,PRexp,2,3.7,,6,Poke,Left,94,4,20,7,,,0.2,0 days 03:08:19.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:04,1.17.0,PRexp,2,3.71,,6,Poke,Left,95,4,20,7,,,0.11,0 days 03:08:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:05,1.17.0,PRexp,2,3.71,,6,Poke,Left,96,4,20,7,,,0.0,0 days 03:08:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:07,1.17.0,PRexp,2,3.71,,6,Poke,Left,97,4,20,7,,,0.23,0 days 03:08:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:08,1.17.0,PRexp,2,3.71,,6,Poke,Left,98,4,20,7,,,0.0,0 days 03:08:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:11,1.17.0,PRexp,2,3.71,1.0,6,Pellet,Left,98,4,21,8,0.36,38.0,,0 days 03:08:30.000000000,1.0,0.6166666666666667,0.0,0.0,,0,PR
2024-05-03 20:06:27,1.17.0,PRexp,2,3.7,,7,Poke,Left,99,4,21,8,,,0.25,0 days 03:08:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:34,1.17.0,PRexp,2,3.71,,7,Poke,Left,100,4,21,8,,,0.14,0 days 03:08:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:39,1.17.0,PRexp,2,3.71,,7,Poke,Left,101,4,21,8,,,0.03,0 days 03:08:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:44,1.17.0,PRexp,2,3.71,,7,Poke,Left,102,4,21,8,,,0.07,0 days 03:09:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:45,1.17.0,PRexp,2,3.71,,7,Poke,Left,103,4,21,8,,,0.2,0 days 03:09:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:48,1.17.0,PRexp,2,3.71,,7,Poke,Left,104,4,21,8,,,0.13,0 days 03:09:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:49,1.17.0,PRexp,2,3.71,,7,Poke,Left,105,4,21,8,,,0.1,0 days 03:09:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:06:52,1.17.0,PRexp,2,3.71,1.0,7,Pellet,Left,105,4,22,9,0.42,41.0,,0 days 03:09:11.000000000,1.0,0.6833333333333333,0.0,0.0,,0,PR
2024-05-03 20:08:42,1.17.0,PRexp,2,3.7,,9,Poke,Left,106,4,22,9,,,0.2,0 days 03:11:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:08:50,1.17.0,PRexp,2,3.71,,9,Poke,Left,107,4,22,9,,,0.09,0 days 03:11:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:08:51,1.17.0,PRexp,2,3.71,,9,Poke,Left,108,4,22,9,,,0.0,0 days 03:11:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:08:55,1.17.0,PRexp,2,3.71,,9,Poke,Left,109,4,22,9,,,0.1,0 days 03:11:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:08:57,1.17.0,PRexp,2,3.7,,9,Poke,Left,110,4,22,9,,,0.32,0 days 03:11:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:08:59,1.17.0,PRexp,2,3.71,,9,Poke,Left,111,4,22,9,,,0.66,0 days 03:11:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:10:02,1.17.0,PRexp,2,3.71,,9,Poke,Left,111,5,22,9,,,0.02,0 days 03:12:21.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 20:11:33,1.17.0,PRexp,2,3.71,,9,Poke,Left,112,5,22,9,,,0.33,0 days 03:13:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:11:39,1.17.0,PRexp,2,3.7,,9,Poke,Left,113,5,22,9,,,0.0,0 days 03:13:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:11:42,1.17.0,PRexp,2,3.71,,9,Poke,Left,114,5,22,9,,,0.51,0 days 03:14:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:11:45,1.17.0,PRexp,2,3.71,1.0,9,Pellet,Left,114,5,23,10,0.3,293.0,,0 days 03:14:04.000000000,1.0,4.883333333333334,0.0,0.0,,0,PR
2024-05-03 20:13:29,1.17.0,PRexp,2,3.71,,10,Poke,Left,115,5,23,10,,,0.18,0 days 03:15:48.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:13:34,1.17.0,PRexp,2,3.7,,10,Poke,Left,116,5,23,10,,,0.23,0 days 03:15:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:13:36,1.17.0,PRexp,2,3.71,,10,Poke,Left,117,5,23,10,,,0.26,0 days 03:15:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:13:39,1.17.0,PRexp,2,3.71,,10,Poke,Left,118,5,23,10,,,0.14,0 days 03:15:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:13:41,1.17.0,PRexp,2,3.7,,10,Poke,Left,119,5,23,10,,,0.03,0 days 03:16:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:13:45,1.17.0,PRexp,2,3.71,,10,Poke,Left,120,5,23,10,,,0.31,0 days 03:16:04.000000000,0.0,,1.0,0.0,1.0,0,PR
