MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/13/2024 8:32,1.17.0,PRexp,7,3.76,,4,Poke,Left,7881,668,1142,5,,,0.57,3 days 13:13:01.000000000,0,,0,1,0,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7881,669,1142,5,,,0.76,3 days 13:15:43.000000000,0,,0,1,0,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7882,669,1142,5,,,0.04,3 days 13:15:47.000000000,0,,1,0,1,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7883,669,1142,5,,,0.03,3 days 13:15:49.000000000,0,,1,0,1,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7884,669,1142,5,,,0.16,3 days 13:15:53.000000000,0,,1,0,1,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7885,669,1142,5,,,0.21,3 days 13:15:55.000000000,0,,1,0,1,1,PR
5/13/2024 8:35,1.17.0,PRexp,7,3.76,1,4,Pellet,Left,7885,669,1143,6,0.18,325,,3 days 13:15:58.000000000,1,5.433333333333334,0,0,,1,PR
5/13/2024 9:43,1.17.0,PRexp,7,3.76,,1,Poke,Left,7886,669,1143,0,,,0.24,3 days 14:24:13.000000000,0,,1,0,1,1,PR
5/13/2024 9:43,1.17.0,PRexp,7,3.76,1,1,Pellet,Left,7886,669,1144,1,0.42,4098,,3 days 14:24:15.000000000,1,68.28333333333333,0,0,,1,PR
5/13/2024 9:44,1.17.0,PRexp,7,3.76,,1,Poke,Left,7887,669,1144,1,,,0.05,3 days 14:24:40.000000000,0,,1,0,1,1,PR
5/13/2024 9:44,1.17.0,PRexp,7,3.76,1,1,Pellet,Left,7887,669,1145,2,0.12,28,,3 days 14:24:43.000000000,1,0.4666666666666667,0,0,,1,PR
5/13/2024 9:44,1.17.0,PRexp,7,3.76,,2,Poke,Left,7888,669,1145,2,,,0.01,3 days 14:25:08.000000000,0,,1,0,1,1,PR
5/13/2024 9:44,1.17.0,PRexp,7,3.76,,2,Poke,Left,7889,669,1145,2,,,0.08,3 days 14:25:11.000000000,0,,1,0,1,1,PR
5/13/2024 9:44,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7889,669,1146,3,0.06,30,,3 days 14:25:13.000000000,1,0.5,0,0,,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,,2,Poke,Left,7890,669,1146,3,,,0.18,3 days 14:25:40.000000000,0,,1,0,1,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,,2,Poke,Left,7891,669,1146,3,,,0.07,3 days 14:25:43.000000000,0,,1,0,1,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7891,669,1147,4,0.06,32,,3 days 14:25:45.000000000,1,0.5333333333333333,0,0,,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,,3,Poke,Left,7892,669,1147,4,,,0.05,3 days 14:26:10.000000000,0,,1,0,1,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,,3,Poke,Left,7893,669,1147,4,,,0.1,3 days 14:26:13.000000000,0,,1,0,1,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,,3,Poke,Left,7894,669,1147,4,,,0.29,3 days 14:26:16.000000000,0,,1,0,1,1,PR
5/13/2024 9:45,1.17.0,PRexp,7,3.76,2,3,Pellet,Left,7894,669,1148,5,0.06,33,,3 days 14:26:18.000000000,1,0.55,0,0,,1,PR
5/13/2024 9:46,1.17.0,PRexp,7,3.76,,4,Poke,Left,7895,669,1148,5,,,0.11,3 days 14:26:51.000000000,0,,1,0,1,1,PR
5/13/2024 9:46,1.17.0,PRexp,7,3.76,,4,Poke,Left,7896,669,1148,5,,,0.7,3 days 14:26:54.000000000,0,,1,0,1,1,PR
5/13/2024 9:46,1.17.0,PRexp,7,3.76,,4,Poke,Left,7897,669,1148,5,,,0.31,3 days 14:26:57.000000000,0,,1,0,1,1,PR
5/13/2024 9:46,1.17.0,PRexp,7,3.76,,4,Poke,Left,7898,669,1148,5,,,0.06,3 days 14:27:01.000000000,0,,1,0,1,1,PR
5/13/2024 9:46,1.17.0,PRexp,7,3.76,1,4,Pellet,Left,7898,669,1149,6,0.12,45,,3 days 14:27:03.000000000,1,0.75,0,0,,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,,5,Poke,Left,7899,669,1149,6,,,0.33,3 days 14:29:02.000000000,0,,1,0,1,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,,5,Poke,Left,7900,669,1149,6,,,0.51,3 days 14:29:04.000000000,0,,1,0,1,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,,5,Poke,Left,7901,669,1149,6,,,0.32,3 days 14:29:06.000000000,0,,1,0,1,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,,5,Poke,Left,7902,669,1149,6,,,0.67,3 days 14:29:09.000000000,0,,1,0,1,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,,5,Poke,Left,7903,669,1149,6,,,0.35,3 days 14:29:13.000000000,0,,1,0,1,1,PR
5/13/2024 9:48,1.17.0,PRexp,7,3.76,1,5,Pellet,Left,7903,669,1150,7,0.06,132,,3 days 14:29:15.000000000,1,2.2,0,0,,1,PR
5/13/2024 10:20,1.17.0,PRexp,7,3.76,,1,Poke,Left,7904,669,1150,0,,,0.18,3 days 15:00:30.000000000,0,,1,0,1,1,PR
5/13/2024 10:20,1.17.0,PRexp,7,3.76,2,1,Pellet,Left,7904,669,1151,1,0.12,1878,,3 days 15:00:33.000000000,1,31.3,0,0,,1,PR
5/13/2024 10:21,1.17.0,PRexp,7,3.76,,1,Poke,Left,7905,669,1151,1,,,0.03,3 days 15:01:38.000000000,0,,1,0,1,1,PR
5/13/2024 10:21,1.17.0,PRexp,7,3.76,2,1,Pellet,Left,7905,669,1152,2,0.18,68,,3 days 15:01:41.000000000,1,1.1333333333333333,0,0,,1,PR
5/13/2024 10:21,1.17.0,PRexp,7,3.75,,2,Poke,Left,7906,669,1152,2,,,0.06,3 days 15:02:05.000000000,0,,1,0,1,1,PR
5/13/2024 10:21,1.17.0,PRexp,7,3.76,,2,Poke,Left,7907,669,1152,2,,,0.57,3 days 15:02:09.000000000,0,,1,0,1,1,PR
5/13/2024 10:21,1.17.0,PRexp,7,3.76,2,2,Pellet,Left,7907,669,1153,3,0.06,30,,3 days 15:02:11.000000000,1,0.5,0,0,,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,,2,Poke,Left,7908,669,1153,3,,,0.27,3 days 15:02:35.000000000,0,,1,0,1,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,,2,Poke,Left,7909,669,1153,3,,,0,3 days 15:02:36.000000000,0,,1,0,1,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,2,2,Pellet,Left,7909,669,1154,4,0.06,27,,3 days 15:02:38.000000000,1,0.45,0,0,,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,,3,Poke,Left,7910,669,1154,4,,,0.34,3 days 15:02:48.000000000,0,,1,0,1,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,,3,Poke,Left,7911,669,1154,4,,,0.28,3 days 15:02:50.000000000,0,,1,0,1,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,,3,Poke,Left,7912,669,1154,4,,,0.05,3 days 15:02:51.000000000,0,,1,0,1,1,PR
5/13/2024 10:22,1.17.0,PRexp,7,3.76,1,3,Pellet,Left,7912,669,1155,5,0.06,15,,3 days 15:02:53.000000000,1,0.25,0,0,,1,PR
5/13/2024 10:23,1.17.0,PRexp,7,3.76,,4,Poke,Left,7913,669,1155,5,,,0.21,3 days 15:03:30.000000000,0,,1,0,1,1,PR
5/13/2024 10:23,1.17.0,PRexp,7,3.75,,4,Poke,Left,7914,669,1155,5,,,0.15,3 days 15:03:33.000000000,0,,1,0,1,1,PR
5/13/2024 10:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7915,669,1155,5,,,0.03,3 days 15:15:36.000000000,0,,1,0,1,1,PR
5/13/2024 10:35,1.17.0,PRexp,7,3.76,,4,Poke,Left,7916,669,1155,5,,,0.27,3 days 15:15:37.000000000,0,,1,0,1,1,PR
5/13/2024 10:35,1.17.0,PRexp,7,3.76,1,4,Pellet,Left,7916,669,1156,6,0.12,767,,3 days 15:15:40.000000000,1,12.783333333333333,0,0,,1,PR
5/13/2024 10:35,1.17.0,PRexp,7,3.76,,5,Poke,Left,7917,669,1156,6,,,0.11,3 days 15:15:57.000000000,0,,1,0,1,1,PR
5/13/2024 10:37,1.17.0,PRexp,7,3.76,,5,Poke,Left,7918,669,1156,6,,,0.15,3 days 15:17:51.000000000,0,,1,0,1,1,PR
5/13/2024 10:37,1.17.0,PRexp,7,3.75,,5,Poke,Left,7919,669,1156,6,,,0.06,3 days 15:17:53.000000000,0,,1,0,1,1,PR
5/13/2024 10:37,1.17.0,PRexp,7,3.75,,5,Poke,Left,7920,669,1156,6,,,0.26,3 days 15:17:57.000000000,0,,1,0,1,1,PR
5/13/2024 10:37,1.17.0,PRexp,7,3.76,,5,Poke,Left,7921,669,1156,6,,,0.39,3 days 15:18:01.000000000,0,,1,0,1,1,PR
5/13/2024 10:37,1.17.0,PRexp,7,3.76,1,5,Pellet,Left,7921,669,1157,7,0.18,143,,3 days 15:18:03.000000000,1,2.3833333333333333,0,0,,1,PR
5/13/2024 10:41,1.17.0,PRexp,7,3.76,,6,Poke,Left,7922,669,1157,7,,,0.11,3 days 15:21:36.000000000,0,,1,0,1,1,PR
5/13/2024 11:36,1.17.0,PRexp,7,3.76,,1,Poke,Left,7923,669,1157,0,,,0.03,3 days 16:16:28.000000000,0,,1,0,1,1,PR
5/13/2024 11:36,1.17.0,PRexp,7,3.76,1,1,Pellet,Left,7923,669,1158,1,0.24,3507,,3 days 16:16:30.000000000,1,58.45,0,0,,1,PR
5/13/2024 11:36,1.17.0,PRexp,7,3.76,,1,Poke,Left,7924,669,1158,1,,,0.14,3 days 16:17:09.000000000,0,,1,0,1,1,PR
5/13/2024 11:36,1.17.0,PRexp,7,3.76,1,1,Pellet,Left,7924,669,1159,2,0.36,42,,3 days 16:17:12.000000000,1,0.7,0,0,,1,PR
5/13/2024 11:37,1.17.0,PRexp,7,3.75,,2,Poke,Left,7925,669,1159,2,,,0.34,3 days 16:17:48.000000000,0,,1,0,1,1,PR
5/13/2024 11:37,1.17.0,PRexp,7,3.76,,2,Poke,Left,7926,669,1159,2,,,0.27,3 days 16:17:54.000000000,0,,1,0,1,1,PR
5/13/2024 11:37,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7926,669,1160,3,0.06,44,,3 days 16:17:56.000000000,1,0.7333333333333333,0,0,,1,PR
5/13/2024 11:38,1.17.0,PRexp,7,3.76,,2,Poke,Left,7927,669,1160,3,,,0.13,3 days 16:18:29.000000000,0,,1,0,1,1,PR
5/13/2024 11:38,1.17.0,PRexp,7,3.76,,2,Poke,Left,7927,670,1160,3,,,0.04,3 days 16:19:13.000000000,0,,0,1,0,1,PR
5/13/2024 11:38,1.17.0,PRexp,7,3.76,,2,Poke,Left,7928,670,1160,3,,,0.18,3 days 16:19:15.000000000,0,,1,0,1,1,PR
5/13/2024 11:38,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7928,670,1161,4,0.24,81,,3 days 16:19:17.000000000,1,1.35,0,0,,1,PR
5/13/2024 11:39,1.17.0,PRexp,7,3.76,,3,Poke,Left,7928,671,1161,4,,,0.02,3 days 16:19:58.000000000,0,,0,1,0,1,PR
5/13/2024 11:39,1.17.0,PRexp,7,3.76,,3,Poke,Left,7929,671,1161,4,,,0.06,3 days 16:20:13.000000000,0,,1,0,1,1,PR
5/13/2024 11:39,1.17.0,PRexp,7,3.75,,3,Poke,Left,7930,671,1161,4,,,0.31,3 days 16:20:15.000000000,0,,1,0,1,1,PR
5/13/2024 11:39,1.17.0,PRexp,7,3.76,,3,Poke,Left,7931,671,1161,4,,,0.3,3 days 16:20:18.000000000,0,,1,0,1,1,PR
5/13/2024 11:39,1.17.0,PRexp,7,3.76,1,3,Pellet,Left,7931,671,1162,5,0.12,64,,3 days 16:20:21.000000000,1,1.0666666666666667,0,0,,1,PR
5/13/2024 11:40,1.17.0,PRexp,7,3.74,,4,Poke,Left,7932,671,1162,5,,,0.21,3 days 16:20:52.000000000,0,,1,0,1,1,PR
5/13/2024 11:40,1.17.0,PRexp,7,3.76,,4,Poke,Left,7933,671,1162,5,,,0.08,3 days 16:20:54.000000000,0,,1,0,1,1,PR
5/13/2024 11:40,1.17.0,PRexp,7,3.76,,4,Poke,Left,7934,671,1162,5,,,0.23,3 days 16:20:56.000000000,0,,1,0,1,1,PR
5/13/2024 11:40,1.17.0,PRexp,7,3.76,,4,Poke,Left,7935,671,1162,5,,,0.14,3 days 16:20:58.000000000,0,,1,0,1,1,PR
5/13/2024 11:40,1.17.0,PRexp,7,3.76,1,4,Pellet,Left,7935,671,1163,6,0.06,39,,3 days 16:21:01.000000000,1,0.6666666666666666,0,0,,1,PR
5/13/2024 12:30,1.17.0,PRexp,7,3.75,,1,Poke,Left,7936,671,1163,0,,,0.54,3 days 17:10:28.000000000,0,,1,0,1,1,PR
5/13/2024 12:30,1.17.0,PRexp,7,3.75,1,1,Pellet,Left,7936,671,1164,1,0.06,2971,,3 days 17:10:31.000000000,1,49.5,0,0,,1,PR
5/13/2024 12:30,1.17.0,PRexp,7,3.76,,1,Poke,Left,7937,671,1164,1,,,0,3 days 17:10:56.000000000,0,,1,0,1,1,PR
5/13/2024 12:30,1.17.0,PRexp,7,3.75,1,1,Pellet,Left,7937,671,1165,2,0.18,27,,3 days 17:10:58.000000000,1,0.45,0,0,,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.75,,2,Poke,Left,7938,671,1165,2,,,0.02,3 days 17:11:32.000000000,0,,1,0,1,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.76,,2,Poke,Left,7939,671,1165,2,,,0.24,3 days 17:11:35.000000000,0,,1,0,1,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.76,2,2,Pellet,Left,7939,671,1166,3,0.06,40,,3 days 17:11:38.000000000,1,0.6666666666666666,0,0,,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.75,,2,Poke,Left,7940,671,1166,3,,,0.12,3 days 17:12:03.000000000,0,,1,0,1,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.76,,2,Poke,Left,7941,671,1166,3,,,0.32,3 days 17:12:05.000000000,0,,1,0,1,1,PR
5/13/2024 12:31,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7941,671,1167,4,0.12,30,,3 days 17:12:08.000000000,1,0.5,0,0,,1,PR
5/13/2024 12:32,1.17.0,PRexp,7,3.76,,3,Poke,Left,7942,671,1167,4,,,0.1,3 days 17:12:37.000000000,0,,1,0,1,1,PR
5/13/2024 12:32,1.17.0,PRexp,7,3.75,,3,Poke,Left,7943,671,1167,4,,,0.32,3 days 17:12:53.000000000,0,,1,0,1,1,PR
5/13/2024 12:32,1.17.0,PRexp,7,3.76,,3,Poke,Left,7944,671,1167,4,,,0.01,3 days 17:12:56.000000000,0,,1,0,1,1,PR
5/13/2024 12:32,1.17.0,PRexp,7,3.76,1,3,Pellet,Left,7944,671,1168,5,0.06,50,,3 days 17:12:58.000000000,1,0.8333333333333334,0,0,,1,PR
5/13/2024 12:33,1.17.0,PRexp,7,3.76,,4,Poke,Left,7944,672,1168,5,,,0.02,3 days 17:14:05.000000000,0,,0,1,0,1,PR
5/13/2024 12:41,1.17.0,PRexp,7,3.75,,4,Poke,Left,7945,672,1168,5,,,0.08,3 days 17:22:01.000000000,0,,1,0,1,1,PR
5/13/2024 12:41,1.17.0,PRexp,7,3.76,,4,Poke,Left,7946,672,1168,5,,,0.17,3 days 17:22:06.000000000,0,,1,0,1,1,PR
5/13/2024 12:41,1.17.0,PRexp,7,3.75,,4,Poke,Left,7947,672,1168,5,,,0.18,3 days 17:22:08.000000000,0,,1,0,1,1,PR
5/13/2024 12:41,1.17.0,PRexp,7,3.75,,4,Poke,Left,7948,672,1168,5,,,0.25,3 days 17:22:12.000000000,0,,1,0,1,1,PR
5/13/2024 12:41,1.17.0,PRexp,7,3.75,1,4,Pellet,Left,7948,672,1169,6,0.18,556,,3 days 17:22:14.000000000,1,9.266666666666667,0,0,,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.75,,5,Poke,Left,7949,672,1169,6,,,0.08,3 days 17:22:54.000000000,0,,1,0,1,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.75,,5,Poke,Left,7950,672,1169,6,,,0.23,3 days 17:22:56.000000000,0,,1,0,1,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.76,,5,Poke,Left,7951,672,1169,6,,,0.15,3 days 17:22:59.000000000,0,,1,0,1,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.75,,5,Poke,Left,7952,672,1169,6,,,0.31,3 days 17:23:01.000000000,0,,1,0,1,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.76,,5,Poke,Left,7953,672,1169,6,,,0.21,3 days 17:23:03.000000000,0,,1,0,1,1,PR
5/13/2024 12:42,1.17.0,PRexp,7,3.75,2,5,Pellet,Left,7953,672,1170,7,0.42,54,,3 days 17:23:08.000000000,1,0.9,0,0,,1,PR
5/13/2024 13:24,1.17.0,PRexp,7,3.76,,1,Poke,Left,7954,672,1170,0,,,0.03,3 days 18:05:10.000000000,0,,1,0,1,1,PR
5/13/2024 13:24,1.17.0,PRexp,7,3.75,2,1,Pellet,Left,7954,672,1171,1,0.24,2526,,3 days 18:05:14.000000000,1,42.1,0,0,,1,PR
5/13/2024 13:25,1.17.0,PRexp,7,3.75,,1,Poke,Left,7955,672,1171,1,,,0.06,3 days 18:05:40.000000000,0,,1,0,1,1,PR
5/13/2024 13:25,1.17.0,PRexp,7,3.75,1,1,Pellet,Left,7955,672,1172,2,0.12,28,,3 days 18:05:42.000000000,1,0.4666666666666667,0,0,,1,PR
5/13/2024 13:25,1.17.0,PRexp,7,3.75,,2,Poke,Left,7956,672,1172,2,,,0.42,3 days 18:06:10.000000000,0,,1,0,1,1,PR
5/13/2024 13:25,1.17.0,PRexp,7,3.76,,2,Poke,Left,7957,672,1172,2,,,0.5,3 days 18:06:13.000000000,0,,1,0,1,1,PR
5/13/2024 13:25,1.17.0,PRexp,7,3.75,1,2,Pellet,Left,7957,672,1173,3,0.06,33,,3 days 18:06:15.000000000,1,0.55,0,0,,1,PR
5/13/2024 13:26,1.17.0,PRexp,7,3.75,,2,Poke,Left,7958,672,1173,3,,,0.84,3 days 18:06:39.000000000,0,,1,0,1,1,PR
5/13/2024 13:26,1.17.0,PRexp,7,3.75,,2,Poke,Left,7959,672,1173,3,,,0.22,3 days 18:06:41.000000000,0,,1,0,1,1,PR
5/13/2024 13:26,1.17.0,PRexp,7,3.75,1,2,Pellet,Left,7959,672,1174,4,0.3,29,,3 days 18:06:44.000000000,1,0.48333333333333334,0,0,,1,PR
5/13/2024 13:26,1.17.0,PRexp,7,3.75,,3,Poke,Left,7960,672,1174,4,,,0.39,3 days 18:07:18.000000000,0,,1,0,1,1,PR
5/13/2024 13:26,1.17.0,PRexp,7,3.75,,3,Poke,Left,7961,672,1174,4,,,0.18,3 days 18:07:20.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.75,,3,Poke,Left,7962,672,1174,4,,,0.5,3 days 18:07:23.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.76,2,3,Pellet,Left,7962,672,1175,5,0.06,42,,3 days 18:07:26.000000000,1,0.7,0,0,,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.76,,4,Poke,Left,7963,672,1175,5,,,0.45,3 days 18:07:53.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.75,,4,Poke,Left,7964,672,1175,5,,,0.11,3 days 18:07:57.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.75,,4,Poke,Left,7965,672,1175,5,,,0.11,3 days 18:08:05.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.75,,4,Poke,Left,7966,672,1175,5,,,0,3 days 18:08:07.000000000,0,,1,0,1,1,PR
5/13/2024 13:27,1.17.0,PRexp,7,3.75,1,4,Pellet,Left,7966,672,1176,6,0.3,43,,3 days 18:08:09.000000000,1,0.7166666666666667,0,0,,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,,1,Poke,Left,7967,672,1176,0,,,0.38,3 days 18:58:31.000000000,0,,1,0,1,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,1,1,Pellet,Left,7967,672,1177,1,0.85,3025,,3 days 18:58:34.000000000,1,50.416666666666664,0,0,,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,,1,Poke,Left,7968,672,1177,1,,,0.03,3 days 18:58:53.000000000,0,,1,0,1,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,1,1,Pellet,Left,7968,672,1178,2,0.18,21,,3 days 18:58:56.000000000,1,0.36666666666666664,0,0,,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,,2,Poke,Left,7969,672,1178,2,,,0.15,3 days 18:59:17.000000000,0,,1,0,1,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.75,,2,Poke,Left,7970,672,1178,2,,,0.08,3 days 18:59:18.000000000,0,,1,0,1,1,PR
5/13/2024 14:18,1.17.0,PRexp,7,3.76,1,2,Pellet,Left,7970,672,1179,3,1.28,26,,3 days 18:59:21.000000000,1,0.4166666666666667,0,0,,1,PR
5/13/2024 14:19,1.17.0,PRexp,7,3.75,,2,Poke,Left,7971,672,1179,3,,,0.26,3 days 18:59:45.000000000,0,,1,0,1,1,PR
5/13/2024 14:19,1.17.0,PRexp,7,3.75,,2,Poke,Left,7972,672,1179,3,,,0.04,3 days 18:59:46.000000000,0,,1,0,1,1,PR
5/13/2024 14:19,1.17.0,PRexp,7,3.75,1,2,Pellet,Left,7972,672,1180,4,0.06,27,,3 days 18:59:48.000000000,1,0.45,0,0,,1,PR
5/13/2024 14:19,1.17.0,PRexp,7,3.75,,3,Poke,Left,7973,672,1180,4,,,0.42,3 days 19:00:20.000000000,0,,1,0,1,1,PR
5/13/2024 14:19,1.17.0,PRexp,7,3.75,,3,Poke,Left,7974,672,1180,4,,,0.2,3 days 19:00:22.000000000,0,,1,0,1,1,PR
