MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/12/2024 22:07,1.17.0,PRexp,12,4.07,,56,Poke,Left,13335,860,1281,24,,,0.22,3 days 02:20:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13336,860,1281,24,,,0.52,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13337,860,1281,24,,,0.2,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13338,860,1281,24,,,0.16,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13339,860,1281,24,,,0.09,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13340,860,1281,24,,,0.21,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:08,1.17.0,PRexp,12,4.07,,56,Poke,Left,13341,860,1281,24,,,0.15,3 days 02:21:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:09,1.17.0,PRexp,12,4.07,,56,Poke,Left,13342,860,1281,24,,,0.18,3 days 02:22:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:09,1.17.0,PRexp,12,4.07,,56,Poke,Left,13343,860,1281,24,,,0.24,3 days 02:22:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:09,1.17.0,PRexp,12,4.07,,56,Poke,Left,13344,860,1281,24,,,0.19,3 days 02:22:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:09,1.17.0,PRexp,12,4.07,,56,Poke,Left,13345,860,1281,24,,,0.03,3 days 02:22:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:09,1.17.0,PRexp,12,4.07,,56,Poke,Left,13346,860,1281,24,,,0.24,3 days 02:22:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13347,860,1281,24,,,0.14,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13348,860,1281,24,,,0.24,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13349,860,1281,24,,,0.11,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13350,860,1281,24,,,0.1,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13351,860,1281,24,,,0.14,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13352,860,1281,24,,,0.13,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13353,860,1281,24,,,0.16,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13354,860,1281,24,,,0.14,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13355,860,1281,24,,,0.32,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13356,860,1281,24,,,0.1,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13357,860,1281,24,,,0.1,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13358,860,1281,24,,,0.14,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13359,860,1281,24,,,0.02,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:10,1.17.0,PRexp,12,4.07,,56,Poke,Left,13360,860,1281,24,,,0.16,3 days 02:23:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13361,860,1281,24,,,0.25,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13362,860,1281,24,,,0.79,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13363,860,1281,24,,,0.16,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13364,860,1281,24,,,0.26,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13365,860,1281,24,,,0.21,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13366,860,1281,24,,,0.19,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13367,860,1281,24,,,0.21,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13368,860,1281,24,,,0.21,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13369,860,1281,24,,,0.11,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13370,860,1281,24,,,0.17,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,,56,Poke,Left,13371,860,1281,24,,,0.28,3 days 02:24:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:11,1.17.0,PRexp,12,4.07,1,56,Pellet,Left,13371,860,1282,25,0.12,703,,3 days 02:24:00.000000000,1,12,0,0,,1,PR
5/12/2024 22:13,1.17.0,PRexp,12,4.07,,62,Poke,Left,13372,860,1282,25,,,0.09,3 days 02:26:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:13,1.17.0,PRexp,12,4.07,,62,Poke,Left,13373,860,1282,25,,,0.09,3 days 02:26:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:14,1.17.0,PRexp,12,4.07,,62,Poke,Left,13374,860,1282,25,,,0.07,3 days 02:27:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:14,1.17.0,PRexp,12,4.07,,62,Poke,Left,13375,860,1282,25,,,0.11,3 days 02:27:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13376,860,1282,25,,,0.61,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13377,860,1282,25,,,0.17,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13378,860,1282,25,,,0.23,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13379,860,1282,25,,,0.19,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13380,860,1282,25,,,0.25,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13381,860,1282,25,,,0.28,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13382,860,1282,25,,,0.26,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13383,860,1282,25,,,0.28,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13384,860,1282,25,,,0.12,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13385,860,1282,25,,,0.16,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13386,860,1282,25,,,0.13,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13387,860,1282,25,,,0.16,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:15,1.17.0,PRexp,12,4.07,,62,Poke,Left,13388,860,1282,25,,,0.18,3 days 02:28:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13389,860,1282,25,,,0.15,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13390,860,1282,25,,,0.11,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13391,860,1282,25,,,0.18,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13392,860,1282,25,,,0.18,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13393,860,1282,25,,,0.11,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13394,860,1282,25,,,0.14,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13395,860,1282,25,,,0.19,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13396,860,1282,25,,,0.31,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13397,860,1282,25,,,0.18,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13398,860,1282,25,,,0.25,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:16,1.17.0,PRexp,12,4.07,,62,Poke,Left,13399,860,1282,25,,,0.13,3 days 02:29:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13400,860,1282,25,,,0.06,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.06,,62,Poke,Left,13401,860,1282,25,,,0.12,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13402,860,1282,25,,,0.16,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13403,860,1282,25,,,0.14,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13404,860,1282,25,,,0.46,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13405,860,1282,25,,,0.12,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:17,1.17.0,PRexp,12,4.07,,62,Poke,Left,13406,860,1282,25,,,0.37,3 days 02:30:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13407,860,1282,25,,,0.23,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13408,860,1282,25,,,0.17,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13409,860,1282,25,,,0.12,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13410,860,1282,25,,,0.1,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13411,860,1282,25,,,0.14,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:18,1.17.0,PRexp,12,4.07,,62,Poke,Left,13412,860,1282,25,,,0.2,3 days 02:31:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13413,860,1282,25,,,0.14,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13414,860,1282,25,,,0.4,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13415,860,1282,25,,,0.16,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13416,860,1282,25,,,0.23,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13417,860,1282,25,,,0.14,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13418,860,1282,25,,,0.22,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13419,860,1282,25,,,0.14,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,860,1282,25,,,0,3 days 02:32:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,861,1282,25,,,0.38,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,862,1282,25,,,0.03,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,863,1282,25,,,0.11,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,864,1282,25,,,0,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,865,1282,25,,,0.09,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:19,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,866,1282,25,,,0,3 days 02:32:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:20,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,867,1282,25,,,0.03,3 days 02:33:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:20,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,868,1282,25,,,0,3 days 02:33:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,869,1282,25,,,0.04,3 days 02:34:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13420,870,1282,25,,,0,3 days 02:34:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13421,870,1282,25,,,0.38,3 days 02:34:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13422,870,1282,25,,,0.23,3 days 02:34:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13423,870,1282,25,,,0.2,3 days 02:34:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13424,870,1282,25,,,0.13,3 days 02:34:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:21,1.17.0,PRexp,12,4.07,,62,Poke,Left,13425,870,1282,25,,,0.1,3 days 02:34:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.06,,62,Poke,Left,13426,870,1282,25,,,0.11,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.06,,62,Poke,Left,13427,870,1282,25,,,0.26,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,,62,Poke,Left,13428,870,1282,25,,,0.1,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,,62,Poke,Left,13429,870,1282,25,,,0.18,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,,62,Poke,Left,13430,870,1282,25,,,0.12,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.06,,62,Poke,Left,13431,870,1282,25,,,0.3,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,,62,Poke,Left,13432,870,1282,25,,,0.19,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,,62,Poke,Left,13433,870,1282,25,,,0.16,3 days 02:35:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:22,1.17.0,PRexp,12,4.07,1,62,Pellet,Left,13433,870,1283,26,0.18,660,,3 days 02:35:00.000000000,1,11,0,0,,1,PR
5/12/2024 22:25,1.17.0,PRexp,12,4.07,,69,Poke,Left,13433,871,1283,26,,,0.38,3 days 02:38:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:26,1.17.0,PRexp,12,4.07,,69,Poke,Left,13434,871,1283,26,,,0.16,3 days 02:39:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:27,1.17.0,PRexp,12,4.07,,69,Poke,Left,13435,871,1283,26,,,0.08,3 days 02:40:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:27,1.17.0,PRexp,12,4.07,,69,Poke,Left,13436,871,1283,26,,,0.12,3 days 02:40:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:27,1.17.0,PRexp,12,4.07,,69,Poke,Left,13437,871,1283,26,,,0.06,3 days 02:40:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:27,1.17.0,PRexp,12,4.07,,69,Poke,Left,13438,871,1283,26,,,0.15,3 days 02:40:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13439,871,1283,26,,,0.25,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13440,871,1283,26,,,0.16,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13441,871,1283,26,,,0.16,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13442,871,1283,26,,,0.16,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13443,871,1283,26,,,0.2,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13444,871,1283,26,,,0.14,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13445,871,1283,26,,,0.13,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13446,871,1283,26,,,0.16,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13447,871,1283,26,,,0.17,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:28,1.17.0,PRexp,12,4.07,,69,Poke,Left,13448,871,1283,26,,,0.25,3 days 02:41:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:29,1.17.0,PRexp,12,4.07,,69,Poke,Left,13449,871,1283,26,,,0.02,3 days 02:42:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:29,1.17.0,PRexp,12,4.07,,69,Poke,Left,13449,872,1283,26,,,0.02,3 days 02:42:00.000000000,0,,0,1,0,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13450,872,1283,26,,,0.08,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13451,872,1283,26,,,0.12,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13452,872,1283,26,,,0.12,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13453,872,1283,26,,,0.2,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13454,872,1283,26,,,0.17,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13455,872,1283,26,,,0.36,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13456,872,1283,26,,,0.27,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:30,1.17.0,PRexp,12,4.07,,69,Poke,Left,13457,872,1283,26,,,0.14,3 days 02:43:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.05,,69,Poke,Left,13458,872,1283,26,,,0.1,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.07,,69,Poke,Left,13459,872,1283,26,,,0.14,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.06,,69,Poke,Left,13460,872,1283,26,,,0.19,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.07,,69,Poke,Left,13461,872,1283,26,,,0.17,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.07,,69,Poke,Left,13462,872,1283,26,,,0.19,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.07,,69,Poke,Left,13463,872,1283,26,,,0.16,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:32,1.17.0,PRexp,12,4.07,,69,Poke,Left,13464,872,1283,26,,,0.35,3 days 02:45:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:33,1.17.0,PRexp,12,4.07,,69,Poke,Left,13465,872,1283,26,,,0.26,3 days 02:46:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:33,1.17.0,PRexp,12,4.07,,69,Poke,Left,13466,872,1283,26,,,0.14,3 days 02:46:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13467,872,1283,26,,,0.15,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13468,872,1283,26,,,0.13,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13469,872,1283,26,,,0.17,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13470,872,1283,26,,,0.12,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.06,,69,Poke,Left,13471,872,1283,26,,,0.13,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13472,872,1283,26,,,0.13,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13473,872,1283,26,,,0.15,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13474,872,1283,26,,,0.47,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13475,872,1283,26,,,0.2,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:34,1.17.0,PRexp,12,4.07,,69,Poke,Left,13476,872,1283,26,,,0.24,3 days 02:47:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13477,872,1283,26,,,0.09,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13478,872,1283,26,,,0.17,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13479,872,1283,26,,,0.13,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13480,872,1283,26,,,0.16,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13481,872,1283,26,,,0.18,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13482,872,1283,26,,,0.19,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13483,872,1283,26,,,0.2,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13484,872,1283,26,,,0.26,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13485,872,1283,26,,,0.13,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13486,872,1283,26,,,0.17,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13487,872,1283,26,,,0.3,3 days 02:48:00.000000000,0,,1,0,1,1,PR
5/12/2024 22:35,1.17.0,PRexp,12,4.07,,69,Poke,Left,13488,872,1283,26,,,0.13,3 days 02:48:00.000000000,0,,1,0,1,1,PR
