MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 18:05:17,1.17.0,PRexp,5,3.67,1.0,1,Pellet,Left,8,6,5,1,0.97,2798.0,,0 days 01:20:29.000000000,1.0,46.63333333333333,0.0,0.0,,0,PR
2024-05-03 18:05:45,1.17.0,PRexp,5,3.67,,1,Poke,Left,9,6,5,1,,,0.12,0 days 01:20:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:05:48,1.17.0,PRexp,5,3.68,1.0,1,Pellet,Left,9,6,6,2,0.85,31.0,,0 days 01:21:00.000000000,1.0,0.5166666666666667,0.0,0.0,,0,PR
2024-05-03 18:06:11,1.17.0,PRexp,5,3.67,,2,Poke,Left,10,6,6,2,,,0.18,0 days 01:21:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:06:13,1.17.0,PRexp,5,3.67,,2,Poke,Left,11,6,6,2,,,0.08,0 days 01:21:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:06:16,1.17.0,PRexp,5,3.67,1.0,2,Pellet,Left,11,6,7,3,1.03,28.0,,0 days 01:21:28.000000000,1.0,0.4666666666666667,0.0,0.0,,0,PR
2024-05-03 18:06:38,1.17.0,PRexp,5,3.67,,2,Poke,Left,12,6,7,3,,,0.17,0 days 01:21:50.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:06:39,1.17.0,PRexp,5,3.67,,2,Poke,Left,13,6,7,3,,,0.0,0 days 01:21:51.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:06:42,1.17.0,PRexp,5,3.67,1.0,2,Pellet,Left,13,6,8,4,0.42,26.0,,0 days 01:21:54.000000000,1.0,0.43333333333333335,0.0,0.0,,0,PR
2024-05-03 18:06:58,1.17.0,PRexp,5,3.67,,3,Poke,Left,14,6,8,4,,,0.03,0 days 01:22:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:07:03,1.17.0,PRexp,5,3.67,,3,Poke,Left,15,6,8,4,,,0.69,0 days 01:22:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:07:05,1.17.0,PRexp,5,3.67,,3,Poke,Left,16,6,8,4,,,0.35,0 days 01:22:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:07:08,1.17.0,PRexp,5,3.67,1.0,3,Pellet,Left,16,6,9,5,0.36,26.0,,0 days 01:22:20.000000000,1.0,0.43333333333333335,0.0,0.0,,0,PR
2024-05-03 18:07:26,1.17.0,PRexp,5,3.67,,4,Poke,Left,17,6,9,5,,,0.18,0 days 01:22:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:07:28,1.17.0,PRexp,5,3.67,,4,Poke,Left,18,6,9,5,,,0.0,0 days 01:22:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:08:32,1.17.0,PRexp,5,3.66,,4,Poke,Left,19,6,9,5,,,0.32,0 days 01:23:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:08:34,1.17.0,PRexp,5,3.67,,4,Poke,Left,20,6,9,5,,,0.01,0 days 01:23:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:08:36,1.17.0,PRexp,5,3.67,1.0,4,Pellet,Left,20,6,10,6,0.42,88.0,,0 days 01:23:48.000000000,1.0,1.4666666666666666,0.0,0.0,,0,PR
2024-05-03 18:16:13,1.17.0,PRexp,5,3.67,,5,Poke,Left,21,6,10,6,,,0.21,0 days 01:31:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:14,1.17.0,PRexp,5,3.67,,5,Poke,Left,22,6,10,6,,,0.0,0 days 01:31:26.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:16,1.17.0,PRexp,5,3.67,,5,Poke,Left,23,6,10,6,,,0.1,0 days 01:31:28.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:20,1.17.0,PRexp,5,3.68,,5,Poke,Left,24,6,10,6,,,0.7,0 days 01:31:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:26,1.17.0,PRexp,5,3.67,,5,Poke,Left,25,6,10,6,,,0.26,0 days 01:31:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:30,1.17.0,PRexp,5,3.67,2.0,5,Pellet,Left,25,6,11,7,0.48,474.0,,0 days 01:31:42.000000000,1.0,7.9,0.0,0.0,,0,PR
2024-05-03 18:16:53,1.17.0,PRexp,5,3.67,,6,Poke,Left,26,6,11,7,,,0.2,0 days 01:32:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:56,1.17.0,PRexp,5,3.67,,6,Poke,Left,27,6,11,7,,,0.17,0 days 01:32:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:16:58,1.17.0,PRexp,5,3.67,,6,Poke,Left,28,6,11,7,,,0.5,0 days 01:32:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:17:00,1.17.0,PRexp,5,3.67,,6,Poke,Left,29,6,11,7,,,0.18,0 days 01:32:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:17:03,1.17.0,PRexp,5,3.67,,6,Poke,Left,30,6,11,7,,,0.07,0 days 01:32:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:17:05,1.17.0,PRexp,5,3.67,,6,Poke,Left,31,6,11,7,,,0.56,0 days 01:32:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:17:08,1.17.0,PRexp,5,3.67,2.0,6,Pellet,Left,31,6,12,8,0.42,38.0,,0 days 01:32:20.000000000,1.0,0.6333333333333333,0.0,0.0,,0,PR
2024-05-03 18:17:40,1.17.0,PRexp,5,3.66,,7,Poke,Left,31,7,12,8,,,0.1,0 days 01:32:52.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:17:42,1.17.0,PRexp,5,3.67,,7,Poke,Left,31,8,12,8,,,0.0,0 days 01:32:54.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:17:46,1.17.0,PRexp,5,3.67,,7,Poke,Left,32,8,12,8,,,0.14,0 days 01:32:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:17:47,1.17.0,PRexp,5,3.67,,7,Poke,Left,32,9,12,8,,,0.0,0 days 01:32:59.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:17:54,1.17.0,PRexp,5,3.67,,7,Poke,Left,33,9,12,8,,,0.0,0 days 01:33:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:34:44,1.17.0,PRexp,5,3.67,,7,Poke,Left,34,9,12,8,,,0.04,0 days 01:49:56.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:34:46,1.17.0,PRexp,5,3.67,,7,Poke,Left,35,9,12,8,,,0.17,0 days 01:49:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:34:50,1.17.0,PRexp,5,3.67,,7,Poke,Left,36,9,12,8,,,0.09,0 days 01:50:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:20,1.17.0,PRexp,5,3.67,,7,Poke,Left,37,9,12,8,,,0.04,0 days 02:05:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:21,1.17.0,PRexp,5,3.67,,7,Poke,Left,38,9,12,8,,,0.1,0 days 02:05:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:24,1.17.0,PRexp,5,3.67,1.0,7,Pellet,Left,38,9,13,9,0.91,1996.0,,0 days 02:05:36.000000000,1.0,33.266666666666666,0.0,0.0,,0,PR
2024-05-03 18:50:50,1.17.0,PRexp,5,3.67,,9,Poke,Left,39,9,13,9,,,0.29,0 days 02:06:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:53,1.17.0,PRexp,5,3.67,,9,Poke,Left,40,9,13,9,,,0.28,0 days 02:06:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:56,1.17.0,PRexp,5,3.67,,9,Poke,Left,41,9,13,9,,,0.2,0 days 02:06:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:50:58,1.17.0,PRexp,5,3.67,,9,Poke,Left,42,9,13,9,,,0.28,0 days 02:06:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:04,1.17.0,PRexp,5,3.67,,9,Poke,Left,43,9,13,9,,,0.92,0 days 02:06:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:10,1.17.0,PRexp,5,3.67,,9,Poke,Left,44,9,13,9,,,0.35,0 days 02:06:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:12,1.17.0,PRexp,5,3.65,,9,Poke,Left,45,9,13,9,,,0.12,0 days 02:06:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:15,1.17.0,PRexp,5,3.66,,9,Poke,Left,46,9,13,9,,,0.06,0 days 02:06:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:20,1.17.0,PRexp,5,3.67,,9,Poke,Left,47,9,13,9,,,1.37,0 days 02:06:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:24,1.17.0,PRexp,5,3.67,1.0,9,Pellet,Left,47,9,14,10,2.02,60.0,,0 days 02:06:36.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 18:51:47,1.17.0,PRexp,5,3.67,,10,Poke,Left,48,9,14,10,,,0.24,0 days 02:06:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:48,1.17.0,PRexp,5,3.67,,10,Poke,Left,49,9,14,10,,,0.0,0 days 02:07:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:51,1.17.0,PRexp,5,3.67,,10,Poke,Left,50,9,14,10,,,0.06,0 days 02:07:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:52,1.17.0,PRexp,5,3.67,,10,Poke,Left,51,9,14,10,,,0.0,0 days 02:07:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:53,1.17.0,PRexp,5,3.67,,10,Poke,Left,52,9,14,10,,,0.22,0 days 02:07:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:51:55,1.17.0,PRexp,5,3.67,,10,Poke,Left,53,9,14,10,,,0.17,0 days 02:07:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:02,1.17.0,PRexp,5,3.67,,10,Poke,Left,54,9,14,10,,,0.0,0 days 02:07:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:06,1.17.0,PRexp,5,3.67,,10,Poke,Left,55,9,14,10,,,0.12,0 days 02:07:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:10,1.17.0,PRexp,5,3.66,,10,Poke,Left,56,9,14,10,,,0.69,0 days 02:07:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:12,1.17.0,PRexp,5,3.67,,10,Poke,Left,57,9,14,10,,,1.16,0 days 02:07:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:15,1.17.0,PRexp,5,3.67,1.0,10,Pellet,Left,57,9,15,11,0.42,51.0,,0 days 02:07:27.000000000,1.0,0.85,0.0,0.0,,0,PR
2024-05-03 18:52:48,1.17.0,PRexp,5,3.67,,12,Poke,Left,58,9,15,11,,,0.3,0 days 02:08:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:54,1.17.0,PRexp,5,3.67,,12,Poke,Left,59,9,15,11,,,0.01,0 days 02:08:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:52:55,1.17.0,PRexp,5,3.67,,12,Poke,Left,60,9,15,11,,,0.22,0 days 02:08:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:00,1.17.0,PRexp,5,3.67,,12,Poke,Left,60,10,15,11,,,0.81,0 days 02:08:12.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:53:07,1.17.0,PRexp,5,3.67,,12,Poke,Left,60,11,15,11,,,0.0,0 days 02:08:19.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:53:11,1.17.0,PRexp,5,3.67,,12,Poke,Left,61,11,15,11,,,0.07,0 days 02:08:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:13,1.17.0,PRexp,5,3.66,,12,Poke,Left,62,11,15,11,,,0.38,0 days 02:08:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:15,1.17.0,PRexp,5,3.67,,12,Poke,Left,63,11,15,11,,,0.0,0 days 02:08:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:21,1.17.0,PRexp,5,3.67,,12,Poke,Left,64,11,15,11,,,0.19,0 days 02:08:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:53:44,1.17.0,PRexp,5,3.67,,12,Poke,Left,64,12,15,11,,,0.02,0 days 02:08:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:54:18,1.17.0,PRexp,5,3.67,,12,Poke,Left,65,12,15,11,,,0.49,0 days 02:09:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:25,1.17.0,PRexp,5,3.67,,12,Poke,Left,66,12,15,11,,,0.03,0 days 02:09:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:27,1.17.0,PRexp,5,3.67,,12,Poke,Left,67,12,15,11,,,0.85,0 days 02:09:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:28,1.17.0,PRexp,5,3.67,,12,Poke,Left,68,12,15,11,,,0.0,0 days 02:09:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:51,1.17.0,PRexp,5,3.67,,12,Poke,Left,69,12,15,11,,,0.06,0 days 02:10:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:54:54,1.17.0,PRexp,5,3.67,1.0,12,Pellet,Left,69,12,16,12,1.16,159.0,,0 days 02:10:06.000000000,1.0,2.65,0.0,0.0,,0,PR
2024-05-03 18:55:59,1.17.0,PRexp,5,3.67,,13,Poke,Left,70,12,16,12,,,0.14,0 days 02:11:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:06,1.17.0,PRexp,5,3.67,,13,Poke,Left,71,12,16,12,,,0.21,0 days 02:11:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:08,1.17.0,PRexp,5,3.67,,13,Poke,Left,72,12,16,12,,,0.26,0 days 02:11:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:10,1.17.0,PRexp,5,3.67,,13,Poke,Left,73,12,16,12,,,0.02,0 days 02:11:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:12,1.17.0,PRexp,5,3.67,,13,Poke,Left,74,12,16,12,,,0.39,0 days 02:11:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:13,1.17.0,PRexp,5,3.67,,13,Poke,Left,75,12,16,12,,,0.0,0 days 02:11:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:56:21,1.17.0,PRexp,5,3.66,,13,Poke,Left,76,12,16,12,,,0.88,0 days 02:11:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:57:49,1.17.0,PRexp,5,3.66,,13,Poke,Left,77,12,16,12,,,0.08,0 days 02:13:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:57:51,1.17.0,PRexp,5,3.67,,13,Poke,Left,78,12,16,12,,,0.06,0 days 02:13:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:57:53,1.17.0,PRexp,5,3.67,,13,Poke,Left,79,12,16,12,,,1.06,0 days 02:13:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:57:54,1.17.0,PRexp,5,3.67,,13,Poke,Left,80,12,16,12,,,0.0,0 days 02:13:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:57:58,1.17.0,PRexp,5,3.67,,13,Poke,Left,81,12,16,12,,,0.02,0 days 02:13:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:00,1.17.0,PRexp,5,3.67,,13,Poke,Left,82,12,16,12,,,0.33,0 days 02:13:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:03,1.17.0,PRexp,5,3.67,1.0,13,Pellet,Left,82,12,17,13,0.42,189.0,,0 days 02:13:15.000000000,1.0,3.15,0.0,0.0,,0,PR
2024-05-03 18:58:23,1.17.0,PRexp,5,3.67,,15,Poke,Left,83,12,17,13,,,0.09,0 days 02:13:35.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:25,1.17.0,PRexp,5,3.67,,15,Poke,Left,84,12,17,13,,,0.03,0 days 02:13:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:41,1.17.0,PRexp,5,3.67,,15,Poke,Left,85,12,17,13,,,0.03,0 days 02:13:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:42,1.17.0,PRexp,5,3.67,,15,Poke,Left,86,12,17,13,,,0.0,0 days 02:13:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:47,1.17.0,PRexp,5,3.67,,15,Poke,Left,87,12,17,13,,,0.19,0 days 02:13:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:58:48,1.17.0,PRexp,5,3.67,,15,Poke,Left,88,12,17,13,,,0.0,0 days 02:14:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:53,1.17.0,PRexp,5,3.67,,15,Poke,Left,88,13,17,13,,,0.09,0 days 02:15:05.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:59:56,1.17.0,PRexp,5,3.67,,15,Poke,Left,89,13,17,13,,,0.05,0 days 02:15:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:57,1.17.0,PRexp,5,3.67,,15,Poke,Left,89,14,17,13,,,0.0,0 days 02:15:09.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:59:59,1.17.0,PRexp,5,3.67,,15,Poke,Left,90,14,17,13,,,0.52,0 days 02:15:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:03,1.17.0,PRexp,5,3.67,,15,Poke,Left,91,14,17,13,,,0.54,0 days 02:15:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:06,1.17.0,PRexp,5,3.67,,15,Poke,Left,92,14,17,13,,,0.24,0 days 02:15:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:08,1.17.0,PRexp,5,3.65,,15,Poke,Left,93,14,17,13,,,0.0,0 days 02:15:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:09,1.17.0,PRexp,5,3.67,,15,Poke,Left,94,14,17,13,,,0.0,0 days 02:15:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:15,1.17.0,PRexp,5,3.67,,15,Poke,Left,95,14,17,13,,,0.14,0 days 02:15:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:19,1.17.0,PRexp,5,3.67,,15,Poke,Left,96,14,17,13,,,0.19,0 days 02:15:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:25,1.17.0,PRexp,5,3.67,,15,Poke,Left,97,14,17,13,,,0.44,0 days 02:15:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:27,1.17.0,PRexp,5,3.67,1.0,15,Pellet,Left,97,14,18,14,0.48,144.0,,0 days 02:15:39.000000000,1.0,2.4,0.0,0.0,,0,PR
2024-05-03 19:00:45,1.17.0,PRexp,5,3.67,,17,Poke,Left,98,14,18,14,,,0.04,0 days 02:15:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:49,1.17.0,PRexp,5,3.67,,17,Poke,Left,99,14,18,14,,,0.5,0 days 02:16:01.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:06,1.17.0,PRexp,5,3.67,,17,Poke,Left,99,15,18,14,,,0.04,0 days 02:16:18.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:04:53,1.17.0,PRexp,5,3.67,,17,Poke,Left,100,15,18,14,,,0.03,0 days 02:20:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:03,1.17.0,PRexp,5,3.66,,17,Poke,Left,101,15,18,14,,,0.49,0 days 02:20:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:04,1.17.0,PRexp,5,3.67,,17,Poke,Left,102,15,18,14,,,0.0,0 days 02:20:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:11,1.17.0,PRexp,5,3.67,,17,Poke,Left,103,15,18,14,,,0.06,0 days 02:20:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:12,1.17.0,PRexp,5,3.67,,17,Poke,Left,104,15,18,14,,,0.0,0 days 02:20:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:13,1.17.0,PRexp,5,3.67,,17,Poke,Left,105,15,18,14,,,0.0,0 days 02:20:25.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:15,1.17.0,PRexp,5,3.67,,17,Poke,Left,106,15,18,14,,,0.71,0 days 02:20:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:18,1.17.0,PRexp,5,3.67,,17,Poke,Left,107,15,18,14,,,0.7,0 days 02:20:30.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:24,1.17.0,PRexp,5,3.67,,17,Poke,Left,108,15,18,14,,,0.39,0 days 02:20:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:05:49,1.17.0,PRexp,5,3.67,,17,Poke,Left,108,16,18,14,,,0.09,0 days 02:21:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:08:09,1.17.0,PRexp,5,3.67,,17,Poke,Left,109,16,18,14,,,0.45,0 days 02:23:21.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:10,1.17.0,PRexp,5,3.67,,17,Poke,Left,110,16,18,14,,,0.0,0 days 02:23:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:27,1.17.0,PRexp,5,3.67,,17,Poke,Left,111,16,18,14,,,0.02,0 days 02:23:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:47,1.17.0,PRexp,5,3.67,,17,Poke,Left,111,17,18,14,,,0.56,0 days 02:23:59.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:08:49,1.17.0,PRexp,5,3.67,,17,Poke,Left,111,18,18,14,,,0.24,0 days 02:24:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:44:40,1.17.0,PRexp,5,3.67,,1,Poke,Left,112,18,18,0,,,0.06,0 days 02:59:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:44:42,1.17.0,PRexp,5,3.67,1.0,1,Pellet,Left,112,18,19,1,0.42,2655.0,,0 days 02:59:54.000000000,1.0,44.25,0.0,0.0,,0,PR
