MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:55,1.17.0,PRexp,4,3.98,,40,Poke,Left,14839,738,1424,21,,,0.42,3 days 19:04:56.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.98,,40,Poke,Left,14840,738,1424,21,,,0.04,3 days 19:05:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.97,,40,Poke,Left,14841,738,1424,21,,,0.81,3 days 19:05:04.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.97,,40,Poke,Left,14842,738,1424,21,,,0,3 days 19:05:05.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.97,,40,Poke,Left,14843,738,1424,21,,,0,3 days 19:05:11.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.98,,40,Poke,Left,14844,738,1424,21,,,0.09,3 days 19:05:24.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.98,,40,Poke,Left,14845,738,1424,21,,,0.43,3 days 19:05:29.000000000,0,,1,0,1,1,PR
6/1/2024 7:55,1.17.0,PRexp,4,3.98,,40,Poke,Left,14846,738,1424,21,,,0.31,3 days 19:05:30.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,4,3.98,,40,Poke,Left,14847,738,1424,21,,,0.08,3 days 19:05:32.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,4,3.97,,40,Poke,Left,14848,738,1424,21,,,0.16,3 days 19:05:36.000000000,0,,1,0,1,1,PR
6/1/2024 7:56,1.17.0,PRexp,4,3.97,,40,Poke,Left,14849,738,1424,21,,,0.07,3 days 19:05:42.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.98,,40,Poke,Left,14849,739,1424,21,,,0.45,3 days 19:06:34.000000000,0,,0,1,0,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.98,,40,Poke,Left,14850,739,1424,21,,,0.35,3 days 19:06:36.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.98,,40,Poke,Left,14851,739,1424,21,,,0.2,3 days 19:06:39.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.98,,40,Poke,Left,14852,739,1424,21,,,0.44,3 days 19:06:43.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.97,,40,Poke,Left,14853,739,1424,21,,,0,3 days 19:06:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.98,,40,Poke,Left,14854,739,1424,21,,,0.06,3 days 19:06:48.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.97,,40,Poke,Left,14855,739,1424,21,,,0.1,3 days 19:06:56.000000000,0,,1,0,1,1,PR
6/1/2024 7:57,1.17.0,PRexp,4,3.97,,40,Poke,Left,14856,739,1424,21,,,0.07,3 days 19:07:00.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14857,739,1424,21,,,0.22,3 days 19:08:40.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.97,,40,Poke,Left,14858,739,1424,21,,,0.13,3 days 19:08:42.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.97,,40,Poke,Left,14859,739,1424,21,,,0.13,3 days 19:08:44.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14860,739,1424,21,,,0.26,3 days 19:08:47.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14861,739,1424,21,,,0.42,3 days 19:08:50.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14862,739,1424,21,,,0.22,3 days 19:08:55.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14863,739,1424,21,,,0.86,3 days 19:09:02.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14864,739,1424,21,,,0.15,3 days 19:09:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14865,739,1424,21,,,0.29,3 days 19:09:18.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14866,739,1424,21,,,0.17,3 days 19:09:21.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.97,,40,Poke,Left,14867,739,1424,21,,,0.35,3 days 19:09:23.000000000,0,,1,0,1,1,PR
6/1/2024 7:59,1.17.0,PRexp,4,3.98,,40,Poke,Left,14868,739,1424,21,,,0.35,3 days 19:09:25.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,4,3.98,3,40,Pellet,Left,14868,739,1425,22,2.7,388,,3 days 19:09:34.000000000,1,6.466666666666667,0,0,,1,PR
6/1/2024 8:14,1.17.0,PRexp,4,3.97,,45,Poke,Left,14869,739,1425,22,,,0.03,3 days 19:23:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:14,1.17.0,PRexp,4,3.97,,45,Poke,Left,14870,739,1425,22,,,0,3 days 19:23:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,4,3.98,,45,Poke,Left,14871,739,1425,22,,,0.18,3 days 19:25:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,4,3.97,,45,Poke,Left,14872,739,1425,22,,,0.23,3 days 19:25:16.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,4,3.98,,45,Poke,Left,14873,739,1425,22,,,0.21,3 days 19:25:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14874,739,1425,22,,,0.15,3 days 19:25:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14875,739,1425,22,,,0.19,3 days 19:25:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.97,,45,Poke,Left,14876,739,1425,22,,,0.18,3 days 19:25:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.97,,45,Poke,Left,14877,739,1425,22,,,0.31,3 days 19:25:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14878,739,1425,22,,,0.07,3 days 19:26:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.97,,45,Poke,Left,14879,739,1425,22,,,0.18,3 days 19:26:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.97,,45,Poke,Left,14880,739,1425,22,,,0.31,3 days 19:26:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14881,739,1425,22,,,0.45,3 days 19:26:17.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14882,739,1425,22,,,0.41,3 days 19:26:21.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,4,3.98,,45,Poke,Left,14883,739,1425,22,,,0.01,3 days 19:26:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,4,3.97,,45,Poke,Left,14884,739,1425,22,,,0.04,3 days 19:26:31.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,4,3.97,,45,Poke,Left,14885,739,1425,22,,,0.25,3 days 19:26:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,4,3.97,,45,Poke,Left,14886,739,1425,22,,,0.22,3 days 19:27:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,4,3.98,,45,Poke,Left,14887,739,1425,22,,,0.34,3 days 19:27:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14888,739,1425,22,,,0.17,3 days 19:27:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.97,,45,Poke,Left,14889,739,1425,22,,,0.15,3 days 19:27:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14890,739,1425,22,,,0.21,3 days 19:27:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14891,739,1425,22,,,0.27,3 days 19:27:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.97,,45,Poke,Left,14892,739,1425,22,,,0.09,3 days 19:27:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14893,739,1425,22,,,0.02,3 days 19:27:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14894,739,1425,22,,,0.12,3 days 19:27:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14895,739,1425,22,,,0.32,3 days 19:27:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.97,,45,Poke,Left,14896,739,1425,22,,,0.1,3 days 19:28:04.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.97,,45,Poke,Left,14897,739,1425,22,,,0.03,3 days 19:28:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.97,,45,Poke,Left,14898,739,1425,22,,,0.77,3 days 19:28:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14899,739,1425,22,,,0.26,3 days 19:28:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14900,739,1425,22,,,0.87,3 days 19:28:24.000000000,0,,1,0,1,1,PR
6/1/2024 8:18,1.17.0,PRexp,4,3.98,,45,Poke,Left,14901,739,1425,22,,,0.32,3 days 19:28:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.97,,45,Poke,Left,14902,739,1425,22,,,0.22,3 days 19:28:32.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.98,,45,Poke,Left,14903,739,1425,22,,,0.09,3 days 19:28:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.98,,45,Poke,Left,14904,739,1425,22,,,0.32,3 days 19:28:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.97,,45,Poke,Left,14905,739,1425,22,,,0.2,3 days 19:28:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.97,,45,Poke,Left,14906,739,1425,22,,,0.21,3 days 19:28:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:19,1.17.0,PRexp,4,3.98,,45,Poke,Left,14907,739,1425,22,,,0.07,3 days 19:29:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:20,1.17.0,PRexp,4,3.98,,45,Poke,Left,14907,740,1425,22,,,0,3 days 19:29:36.000000000,0,,0,1,0,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.97,,45,Poke,Left,14908,740,1425,22,,,0.14,3 days 19:31:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.97,,45,Poke,Left,14909,740,1425,22,,,0.19,3 days 19:31:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.98,,45,Poke,Left,14910,740,1425,22,,,0.11,3 days 19:31:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.97,,45,Poke,Left,14911,740,1425,22,,,0.26,3 days 19:31:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.98,,45,Poke,Left,14912,740,1425,22,,,0.41,3 days 19:31:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.97,,45,Poke,Left,14913,740,1425,22,,,0.14,3 days 19:31:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.98,1,45,Pellet,Left,14913,740,1426,23,0.18,1338,,3 days 19:31:52.000000000,1,22.3,0,0,,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.98,,50,Poke,Left,14914,740,1426,23,,,0.04,3 days 19:32:24.000000000,0,,1,0,1,1,PR
6/1/2024 8:22,1.17.0,PRexp,4,3.98,,50,Poke,Left,14915,740,1426,23,,,0.12,3 days 19:32:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.98,,50,Poke,Left,14916,740,1426,23,,,0.03,3 days 19:32:31.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.97,,50,Poke,Left,14917,740,1426,23,,,0.3,3 days 19:32:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.97,,50,Poke,Left,14918,740,1426,23,,,0.07,3 days 19:32:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.97,,50,Poke,Left,14919,740,1426,23,,,0.22,3 days 19:32:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.97,,50,Poke,Left,14920,740,1426,23,,,0,3 days 19:32:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:23,1.17.0,PRexp,4,3.97,,50,Poke,Left,14921,740,1426,23,,,0.28,3 days 19:32:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,4,3.97,,50,Poke,Left,14922,740,1426,23,,,0.18,3 days 19:35:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:25,1.17.0,PRexp,4,3.98,,50,Poke,Left,14923,740,1426,23,,,0.19,3 days 19:35:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:27,1.17.0,PRexp,4,3.97,,50,Poke,Left,14923,741,1426,23,,,0.23,3 days 19:36:58.000000000,0,,0,1,0,1,PR
6/1/2024 8:31,1.17.0,PRexp,4,3.97,,50,Poke,Left,14923,742,1426,23,,,0.54,3 days 19:41:20.000000000,0,,0,1,0,1,PR
6/1/2024 8:31,1.17.0,PRexp,4,3.98,,50,Poke,Left,14924,742,1426,23,,,0.55,3 days 19:41:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,4,3.98,,50,Poke,Left,14925,742,1426,23,,,0.69,3 days 19:41:25.000000000,0,,1,0,1,1,PR
6/1/2024 8:31,1.17.0,PRexp,4,3.98,,50,Poke,Left,14926,742,1426,23,,,0.32,3 days 19:41:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,4,3.98,,50,Poke,Left,14927,742,1426,23,,,0.06,3 days 19:41:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,4,3.97,,50,Poke,Left,14928,742,1426,23,,,0.04,3 days 19:41:35.000000000,0,,1,0,1,1,PR
6/1/2024 8:32,1.17.0,PRexp,4,3.98,,50,Poke,Left,14929,742,1426,23,,,0.24,3 days 19:41:39.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14929,743,1426,23,,,0.55,3 days 19:42:55.000000000,0,,0,1,0,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14930,743,1426,23,,,0.21,3 days 19:43:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.97,,50,Poke,Left,14931,743,1426,23,,,0.35,3 days 19:43:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14932,743,1426,23,,,0.37,3 days 19:43:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14933,743,1426,23,,,0.42,3 days 19:43:14.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14934,743,1426,23,,,0.21,3 days 19:43:17.000000000,0,,1,0,1,1,PR
6/1/2024 8:33,1.17.0,PRexp,4,3.98,,50,Poke,Left,14934,744,1426,23,,,0.4,3 days 19:43:21.000000000,0,,0,1,0,1,PR
6/1/2024 8:35,1.17.0,PRexp,4,3.98,,50,Poke,Left,14935,744,1426,23,,,0.06,3 days 19:45:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,4,3.98,,50,Poke,Left,14936,744,1426,23,,,0.13,3 days 19:45:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:36,1.17.0,PRexp,4,3.98,,50,Poke,Left,14937,744,1426,23,,,0.22,3 days 19:45:39.000000000,0,,1,0,1,1,PR
6/1/2024 9:42,1.17.0,PRexp,4,3.98,,1,Poke,Left,14937,745,1426,0,,,0.35,3 days 20:52:22.000000000,0,,0,1,0,1,PR
6/1/2024 9:43,1.17.0,PRexp,4,3.97,,1,Poke,Left,14938,745,1426,0,,,0.26,3 days 20:52:33.000000000,0,,1,0,1,1,PR
6/1/2024 9:43,1.17.0,PRexp,4,3.98,2,1,Pellet,Left,14938,745,1427,1,0.06,4844,,3 days 20:52:36.000000000,1,80.73333333333333,0,0,,1,PR
6/1/2024 9:43,1.17.0,PRexp,4,3.97,,1,Poke,Left,14939,745,1427,1,,,0.15,3 days 20:53:07.000000000,0,,1,0,1,1,PR
6/1/2024 9:43,1.17.0,PRexp,4,3.97,2,1,Pellet,Left,14939,745,1428,2,0.06,33,,3 days 20:53:09.000000000,1,0.55,0,0,,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.97,,2,Poke,Left,14940,745,1428,2,,,0.16,3 days 20:53:43.000000000,0,,1,0,1,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.98,,2,Poke,Left,14941,745,1428,2,,,0.26,3 days 20:53:45.000000000,0,,1,0,1,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.98,2,2,Pellet,Left,14941,745,1429,3,0.06,39,,3 days 20:53:48.000000000,1,0.65,0,0,,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.97,,2,Poke,Left,14942,745,1429,3,,,0,3 days 20:54:24.000000000,0,,1,0,1,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.97,,2,Poke,Left,14943,745,1429,3,,,0.26,3 days 20:54:27.000000000,0,,1,0,1,1,PR
6/1/2024 9:44,1.17.0,PRexp,4,3.97,2,2,Pellet,Left,14943,745,1430,4,0.06,42,,3 days 20:54:30.000000000,1,0.7,0,0,,1,PR
