MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 17:48:08,1.17.0,PRexp,3,4.1,1.0,2,Pellet,Left,9,0,6,3,0.42,34.0,,0 days 00:52:55.000000000,1.0,0.5666666666666667,0.0,0.0,,0,PR
2024-05-03 17:48:28,1.17.0,PRexp,3,4.1,,2,Poke,Left,10,0,6,3,,,0.35,0 days 00:53:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:48:30,1.17.0,PRexp,3,4.1,,2,Poke,Left,11,0,6,3,,,0.21,0 days 00:53:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:48:32,1.17.0,PRexp,3,4.1,1.0,2,Pellet,Left,11,0,7,4,0.42,24.0,,0 days 00:53:19.000000000,1.0,0.4,0.0,0.0,,0,PR
2024-05-03 17:48:55,1.17.0,PRexp,3,4.1,,3,Poke,Left,12,0,7,4,,,0.21,0 days 00:53:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:48:56,1.17.0,PRexp,3,4.1,,3,Poke,Left,13,0,7,4,,,0.0,0 days 00:53:43.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:48:58,1.17.0,PRexp,3,4.1,,3,Poke,Left,14,0,7,4,,,0.26,0 days 00:53:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:49:01,1.17.0,PRexp,3,4.1,1.0,3,Pellet,Left,14,0,8,5,0.36,29.0,,0 days 00:53:48.000000000,1.0,0.48333333333333334,0.0,0.0,,0,PR
2024-05-03 17:56:50,1.17.0,PRexp,3,4.1,,4,Poke,Left,15,0,8,5,,,0.17,0 days 01:01:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:56:51,1.17.0,PRexp,3,4.1,,4,Poke,Left,16,0,8,5,,,0.05,0 days 01:01:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:56:53,1.17.0,PRexp,3,4.1,,4,Poke,Left,17,0,8,5,,,0.34,0 days 01:01:40.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:56:55,1.17.0,PRexp,3,4.1,,4,Poke,Left,18,0,8,5,,,0.06,0 days 01:01:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:56:58,1.17.0,PRexp,3,4.1,1.0,4,Pellet,Left,18,0,9,6,0.18,477.0,,0 days 01:01:45.000000000,1.0,7.95,0.0,0.0,,0,PR
2024-05-03 17:57:18,1.17.0,PRexp,3,4.1,,5,Poke,Left,19,0,9,6,,,0.16,0 days 01:02:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:57:20,1.17.0,PRexp,3,4.1,,5,Poke,Left,20,0,9,6,,,0.27,0 days 01:02:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:57:24,1.17.0,PRexp,3,4.1,,5,Poke,Left,21,0,9,6,,,0.21,0 days 01:02:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:57:25,1.17.0,PRexp,3,4.1,,5,Poke,Left,22,0,9,6,,,0.0,0 days 01:02:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:57:30,1.17.0,PRexp,3,4.1,,5,Poke,Left,23,0,9,6,,,0.66,0 days 01:02:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:57:33,1.17.0,PRexp,3,4.11,1.0,5,Pellet,Left,23,0,10,7,0.42,35.0,,0 days 01:02:20.000000000,1.0,0.5833333333333334,0.0,0.0,,0,PR
2024-05-03 17:57:57,1.17.0,PRexp,3,4.1,,6,Poke,Left,24,0,10,7,,,0.2,0 days 01:02:44.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:08,1.17.0,PRexp,3,4.1,,6,Poke,Left,25,0,10,7,,,0.87,0 days 01:02:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:10,1.17.0,PRexp,3,4.09,,6,Poke,Left,26,0,10,7,,,0.95,0 days 01:02:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:13,1.17.0,PRexp,3,4.1,,6,Poke,Left,27,0,10,7,,,0.27,0 days 01:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:21,1.17.0,PRexp,3,4.09,,6,Poke,Left,28,0,10,7,,,0.57,0 days 01:03:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:22,1.17.0,PRexp,3,4.1,,6,Poke,Left,29,0,10,7,,,0.29,0 days 01:03:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:25,1.17.0,PRexp,3,4.09,2.0,6,Pellet,Left,29,0,11,8,0.06,52.0,,0 days 01:03:12.000000000,1.0,0.8666666666666667,0.0,0.0,,0,PR
2024-05-03 17:58:49,1.17.0,PRexp,3,4.1,,7,Poke,Left,30,0,11,8,,,0.0,0 days 01:03:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:54,1.17.0,PRexp,3,4.1,,7,Poke,Left,31,0,11,8,,,0.28,0 days 01:03:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:55,1.17.0,PRexp,3,4.09,,7,Poke,Left,32,0,11,8,,,0.17,0 days 01:03:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:58,1.17.0,PRexp,3,4.09,,7,Poke,Left,33,0,11,8,,,0.08,0 days 01:03:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:58:59,1.17.0,PRexp,3,4.1,,7,Poke,Left,34,0,11,8,,,0.0,0 days 01:03:46.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:59:00,1.17.0,PRexp,3,4.09,,7,Poke,Left,35,0,11,8,,,0.0,0 days 01:03:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:59:02,1.17.0,PRexp,3,4.1,,7,Poke,Left,36,0,11,8,,,0.07,0 days 01:03:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 17:59:06,1.17.0,PRexp,3,4.1,1.0,7,Pellet,Left,36,0,12,9,2.02,41.0,,0 days 01:03:53.000000000,1.0,0.6833333333333333,0.0,0.0,,0,PR
2024-05-03 17:59:36,1.17.0,PRexp,3,4.1,,9,Poke,Left,36,1,12,9,,,0.58,0 days 01:04:23.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 17:59:37,1.17.0,PRexp,3,4.1,,9,Poke,Left,36,2,12,9,,,0.2,0 days 01:04:24.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 18:34:27,1.17.0,PRexp,3,4.1,,1,Poke,Left,37,2,12,0,,,0.03,0 days 01:39:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:34:30,1.17.0,PRexp,3,4.1,1.0,1,Pellet,Left,37,2,13,1,1.46,2124.0,,0 days 01:39:17.000000000,1.0,35.4,0.0,0.0,,0,PR
2024-05-03 18:34:54,1.17.0,PRexp,3,4.09,,1,Poke,Left,38,2,13,1,,,0.13,0 days 01:39:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:34:57,1.17.0,PRexp,3,4.1,2.0,1,Pellet,Left,38,2,14,2,0.06,27.0,,0 days 01:39:44.000000000,1.0,0.45,0.0,0.0,,0,PR
2024-05-03 18:35:18,1.17.0,PRexp,3,4.09,,2,Poke,Left,39,2,14,2,,,0.12,0 days 01:40:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:35:21,1.17.0,PRexp,3,4.1,,2,Poke,Left,40,2,14,2,,,0.14,0 days 01:40:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:35:24,1.17.0,PRexp,3,4.1,1.0,2,Pellet,Left,40,2,15,3,0.55,27.0,,0 days 01:40:11.000000000,1.0,0.45,0.0,0.0,,0,PR
2024-05-03 18:35:46,1.17.0,PRexp,3,4.1,,2,Poke,Left,41,2,15,3,,,0.06,0 days 01:40:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:05,1.17.0,PRexp,3,4.1,,2,Poke,Left,42,2,15,3,,,0.43,0 days 01:40:52.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:07,1.17.0,PRexp,3,4.09,1.0,2,Pellet,Left,42,2,16,4,0.24,43.0,,0 days 01:40:54.000000000,1.0,0.7166666666666667,0.0,0.0,,0,PR
2024-05-03 18:36:25,1.17.0,PRexp,3,4.1,,3,Poke,Left,43,2,16,4,,,0.2,0 days 01:41:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:27,1.17.0,PRexp,3,4.1,,3,Poke,Left,44,2,16,4,,,0.46,0 days 01:41:14.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:29,1.17.0,PRexp,3,4.09,,3,Poke,Left,45,2,16,4,,,0.16,0 days 01:41:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:31,1.17.0,PRexp,3,4.09,,3,Poke,Left,46,2,16,5,,,0.19,0 days 01:41:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:36:33,1.17.0,PRexp,3,4.09,1.0,3,Pellet,Left,46,2,17,5,1.28,26.0,,0 days 01:41:20.000000000,1.0,0.43333333333333335,0.0,0.0,,0,PR
2024-05-03 18:39:12,1.17.0,PRexp,3,4.09,,4,Poke,Left,47,2,17,5,,,0.24,0 days 01:43:59.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:15,1.17.0,PRexp,3,4.09,,4,Poke,Left,48,2,17,5,,,0.57,0 days 01:44:02.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:20,1.17.0,PRexp,3,4.1,,4,Poke,Left,49,2,17,5,,,0.2,0 days 01:44:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:23,1.17.0,PRexp,3,4.09,,4,Poke,Left,50,2,17,5,,,0.04,0 days 01:44:10.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:25,1.17.0,PRexp,3,4.09,2.0,4,Pellet,Left,50,2,18,6,0.3,172.0,,0 days 01:44:12.000000000,1.0,2.8666666666666667,0.0,0.0,,0,PR
2024-05-03 18:39:50,1.17.0,PRexp,3,4.1,,5,Poke,Left,51,2,18,6,,,0.27,0 days 01:44:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:52,1.17.0,PRexp,3,4.1,,5,Poke,Left,52,2,18,6,,,0.22,0 days 01:44:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:55,1.17.0,PRexp,3,4.1,,5,Poke,Left,53,2,18,6,,,0.07,0 days 01:44:42.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:58,1.17.0,PRexp,3,4.1,,5,Poke,Left,54,2,18,6,,,0.09,0 days 01:44:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:40:00,1.17.0,PRexp,3,4.09,,5,Poke,Left,55,2,18,6,,,0.27,0 days 01:44:47.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:40:02,1.17.0,PRexp,3,4.1,2.0,5,Pellet,Left,55,2,19,7,0.24,37.0,,0 days 01:44:49.000000000,1.0,0.6166666666666667,0.0,0.0,,0,PR
2024-05-03 18:59:40,1.17.0,PRexp,3,4.09,,6,Poke,Left,56,2,19,7,,,0.23,0 days 02:04:27.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:42,1.17.0,PRexp,3,4.1,,6,Poke,Left,57,2,19,7,,,0.23,0 days 02:04:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:44,1.17.0,PRexp,3,4.09,,6,Poke,Left,58,2,19,7,,,0.2,0 days 02:04:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:47,1.17.0,PRexp,3,4.09,,6,Poke,Left,59,2,19,7,,,0.15,0 days 02:04:34.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:49,1.17.0,PRexp,3,4.1,,6,Poke,Left,60,2,19,7,,,0.01,0 days 02:04:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:50,1.17.0,PRexp,3,4.1,,6,Poke,Left,61,2,19,7,,,0.12,0 days 02:04:37.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:59:53,1.17.0,PRexp,3,4.1,2.0,6,Pellet,Left,61,2,20,8,0.06,1191.0,,0 days 02:04:40.000000000,1.0,19.85,0.0,0.0,,0,PR
2024-05-03 19:00:16,1.17.0,PRexp,3,4.1,,7,Poke,Left,62,2,20,8,,,0.29,0 days 02:05:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:18,1.17.0,PRexp,3,4.1,,7,Poke,Left,63,2,20,8,,,0.1,0 days 02:05:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:21,1.17.0,PRexp,3,4.09,,7,Poke,Left,64,2,20,8,,,0.38,0 days 02:05:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:22,1.17.0,PRexp,3,4.09,,7,Poke,Left,65,2,20,8,,,0.22,0 days 02:05:09.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:24,1.17.0,PRexp,3,4.1,,7,Poke,Left,66,2,20,8,,,0.0,0 days 02:05:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:28,1.17.0,PRexp,3,4.1,,7,Poke,Left,67,2,20,8,,,0.2,0 days 02:05:15.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:29,1.17.0,PRexp,3,4.1,,7,Poke,Left,68,2,20,8,,,0.19,0 days 02:05:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:32,1.17.0,PRexp,3,4.1,1.0,7,Pellet,Left,68,2,21,9,0.3,39.0,,0 days 02:05:19.000000000,1.0,0.65,0.0,0.0,,0,PR
2024-05-03 19:00:51,1.17.0,PRexp,3,4.1,,9,Poke,Left,69,2,21,9,,,0.54,0 days 02:05:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:54,1.17.0,PRexp,3,4.09,,9,Poke,Left,70,2,21,9,,,0.26,0 days 02:05:41.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:00:58,1.17.0,PRexp,3,4.09,,9,Poke,Left,71,2,21,9,,,0.3,0 days 02:05:45.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:02,1.17.0,PRexp,3,4.09,,9,Poke,Left,72,2,21,9,,,0.03,0 days 02:05:49.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:06,1.17.0,PRexp,3,4.09,,9,Poke,Left,73,2,21,9,,,0.43,0 days 02:05:53.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:07,1.17.0,PRexp,3,4.1,,9,Poke,Left,74,2,21,9,,,0.0,0 days 02:05:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:08,1.17.0,PRexp,3,4.09,,9,Poke,Left,75,2,21,9,,,0.0,0 days 02:05:55.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:10,1.17.0,PRexp,3,4.09,,9,Poke,Left,76,2,21,9,,,0.82,0 days 02:05:57.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:16,1.17.0,PRexp,3,4.1,,9,Poke,Left,77,2,21,9,,,0.24,0 days 02:06:03.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:18,1.17.0,PRexp,3,4.09,,9,Poke,Left,78,2,21,10,,,0.08,0 days 02:06:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:21,1.17.0,PRexp,3,4.09,,9,Poke,Left,79,2,21,10,,,0.26,0 days 02:06:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:01:23,1.17.0,PRexp,3,4.09,2.0,9,Pellet,Left,79,2,22,10,1.77,51.0,,0 days 02:06:10.000000000,1.0,0.85,0.0,0.0,,0,PR
2024-05-03 19:08:07,1.17.0,PRexp,3,4.1,,10,Poke,Left,80,2,22,10,,,0.48,0 days 02:12:54.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:11,1.17.0,PRexp,3,4.1,,10,Poke,Left,81,2,22,10,,,0.38,0 days 02:12:58.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:17,1.17.0,PRexp,3,4.1,,10,Poke,Left,82,2,22,10,,,0.07,0 days 02:13:04.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:19,1.17.0,PRexp,3,4.1,,10,Poke,Left,83,2,22,10,,,0.23,0 days 02:13:06.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:24,1.17.0,PRexp,3,4.09,,10,Poke,Left,84,2,22,10,,,0.19,0 days 02:13:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:29,1.17.0,PRexp,3,4.09,,10,Poke,Left,85,2,22,10,,,0.23,0 days 02:13:16.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:30,1.17.0,PRexp,3,4.1,,10,Poke,Left,86,2,22,10,,,0.21,0 days 02:13:17.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:33,1.17.0,PRexp,3,4.09,,10,Poke,Left,87,2,22,10,,,0.09,0 days 02:13:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:35,1.17.0,PRexp,3,4.1,,10,Poke,Left,88,2,22,10,,,0.19,0 days 02:13:22.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:36,1.17.0,PRexp,3,4.1,,10,Poke,Left,89,2,22,10,,,0.45,0 days 02:13:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:08:39,1.17.0,PRexp,3,4.1,2.0,10,Pellet,Left,89,2,23,11,0.3,436.0,,0 days 02:13:26.000000000,1.0,7.266666666666667,0.0,0.0,,0,PR
2024-05-03 19:09:18,1.17.0,PRexp,3,4.09,,12,Poke,Left,90,2,23,11,,,0.25,0 days 02:14:05.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:20,1.17.0,PRexp,3,4.09,,12,Poke,Left,91,2,23,11,,,0.53,0 days 02:14:07.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:21,1.17.0,PRexp,3,4.1,,12,Poke,Left,92,2,23,11,,,0.28,0 days 02:14:08.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:24,1.17.0,PRexp,3,4.1,,12,Poke,Left,93,2,23,11,,,0.49,0 days 02:14:11.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:25,1.17.0,PRexp,3,4.09,,12,Poke,Left,94,2,23,11,,,0.38,0 days 02:14:12.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:31,1.17.0,PRexp,3,4.1,,12,Poke,Left,95,2,23,11,,,0.73,0 days 02:14:18.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:33,1.17.0,PRexp,3,4.1,,12,Poke,Left,96,2,23,11,,,0.65,0 days 02:14:20.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:36,1.17.0,PRexp,3,4.1,,12,Poke,Left,97,2,23,11,,,0.29,0 days 02:14:23.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:37,1.17.0,PRexp,3,4.09,,12,Poke,Left,98,2,23,11,,,0.0,0 days 02:14:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:42,1.17.0,PRexp,3,4.09,,12,Poke,Left,99,2,23,11,,,0.15,0 days 02:14:29.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:44,1.17.0,PRexp,3,4.09,,12,Poke,Left,100,2,23,11,,,0.96,0 days 02:14:31.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:46,1.17.0,PRexp,3,4.09,,12,Poke,Left,101,2,23,11,,,1.04,0 days 02:14:33.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:09:48,1.17.0,PRexp,3,4.09,2.0,12,Pellet,Left,101,2,24,12,0.18,69.0,,0 days 02:14:35.000000000,1.0,1.15,0.0,0.0,,0,PR
2024-05-03 19:11:07,1.17.0,PRexp,3,4.1,,13,Poke,Left,101,3,24,12,,,0.62,0 days 02:15:54.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:12,1.17.0,PRexp,3,4.09,,13,Poke,Left,101,4,24,12,,,0.31,0 days 02:15:59.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:13,1.17.0,PRexp,3,4.1,,13,Poke,Left,101,5,24,12,,,0.0,0 days 02:16:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:15,1.17.0,PRexp,3,4.09,,13,Poke,Left,101,6,24,12,,,0.0,0 days 02:16:02.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:18,1.17.0,PRexp,3,4.09,,13,Poke,Left,101,7,24,12,,,0.02,0 days 02:16:05.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:20,1.17.0,PRexp,3,4.09,,13,Poke,Left,101,8,24,12,,,0.0,0 days 02:16:07.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:21,1.17.0,PRexp,3,4.09,,13,Poke,Left,101,9,24,12,,,0.0,0 days 02:16:08.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:33,1.17.0,PRexp,3,4.1,,13,Poke,Left,101,10,24,12,,,0.11,0 days 02:16:20.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:11:37,1.17.0,PRexp,3,4.09,,13,Poke,Left,102,10,24,12,,,0.24,0 days 02:16:24.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:11:52,1.17.0,PRexp,3,4.09,,13,Poke,Left,103,10,24,12,,,0.16,0 days 02:16:39.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:14:45,1.17.0,PRexp,3,4.1,,13,Poke,Left,104,10,24,12,,,0.03,0 days 02:19:32.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:14:49,1.17.0,PRexp,3,4.1,,13,Poke,Left,105,10,24,12,,,0.01,0 days 02:19:36.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:14:51,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,10,24,12,,,0.3,0 days 02:19:38.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:15:58,1.17.0,PRexp,3,4.1,,13,Poke,Left,106,11,24,12,,,0.08,0 days 02:20:45.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:01,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,12,24,12,,,0.02,0 days 02:20:48.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:09,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,13,24,12,,,0.21,0 days 02:20:56.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:10,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,14,24,12,,,0.09,0 days 02:20:57.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:14,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,15,24,12,,,0.16,0 days 02:21:01.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:16,1.17.0,PRexp,3,4.1,,13,Poke,Left,106,16,24,12,,,0.05,0 days 02:21:03.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:22,1.17.0,PRexp,3,4.09,,13,Poke,Left,106,17,24,12,,,0.0,0 days 02:21:09.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:16:29,1.17.0,PRexp,3,4.1,,13,Poke,Left,106,18,24,12,,,0.0,0 days 02:21:16.000000000,0.0,,0.0,1.0,0.0,0,PR
